timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
4.203539,15,3,1.449182152748108,3.9835355281829834,4.106359004974365,0.0,5.90176825145429,70.0089697867198,44.08976652721559,12.3,69.2
4.203539,15,4,3.622955322265625,3.911564826965332,-2.5307555198669434,0.0,5.90176822350913,47.19364016381987,-25.392259963751993,12.3,69.2
4.487805,16,0,-0.11562623083591461,0.04896848648786545,-0.000608747941441834,0.0,0.125569536513793,157.04701556601506,-0.2777650170734969,24.3,62.300000000000004
4.487805,16,1,-0.16573092341423035,5.243067264556885,-1.2795593738555908,0.0,5.39949009359823,91.81049017390474,-13.708237030830007,11.8,71.3
4.487805,16,2,1.449182152748108,3.982985258102417,4.1068925857543945,0.0,5.90176814090737,70.0064267172986,44.09698015560594,12.600000000000001,68.7
4.487805,16,3,3.622955322265625,3.941209316253662,-2.484337329864502,0.0,5.90176821895064,47.40923660868455,-24.894451043250893,12.600000000000001,68.7
4.806088,17,0,-0.11562623083591461,0.04896780475974083,-0.0006611775606870651,0.0,0.12556953578028,157.04730200541573,-0.3016882920757318,24.900000000000002,61.7
4.806088,17,1,-0.16573092341423035,5.248444080352783,-1.2573236227035522,0.0,5.39949022554669,91.8086366334606,-13.465492362790789,11.700000000000001,71.3
4.806088,17,2,1.449182152748108,4.0022125244140625,4.088157653808594,0.0,5.9017681253006,70.09491892502702,43.84425779628813,12.4,68.9
4.806088,17,3,3.622955322265625,3.9337544441223145,-2.496124744415283,0.0,5.90176821244846,47.35518469381971,-25.02067263810186,12.4,68.9
5.091875,18,0,-0.11562623083591461,0.04896838217973709,-0.0006170695996843278,0.0,0.125569536454953,157.04705939273,-0.2815621290605372,23.8,62.900000000000006
5.091875,18,1,-0.8517799377441406,1.2208889722824097,0.6698088049888611,0.0,1.63240398805713,124.90239883140136,24.224969098547604,14.9,60.6
5.091875,18,2,-0.16573092341423035,5.255152702331543,-1.2289811372756958,0.0,5.39948991105435,91.80632929495218,-13.156438469487627,11.4,71.5
5.091875,18,3,1.449182152748108,4.026920318603516,4.063822269439697,0.0,5.90176817587911,70.20753719350826,43.51757732701728,12.100000000000001,69.2
5.091875,18,4,3.622955322265625,3.951127052307129,-2.468533515930176,0.0,5.90176820706105,47.48097405870338,-24.72542336747707,12.100000000000001,69.2
5.404562,19,0,-0.11562623083591461,0.048968419432640076,-0.0006140997284092009,0.0,0.125569536423161,157.04704374032858,-0.2802069984258755,23.700000000000003,62.900000000000006
5.404562,19,1,-0.16573092341423035,5.257242679595947,-1.2200102806091309,0.0,5.39949001443033,91.80561167777095,-13.058698969472681,11.5,71.5
5.404562,19,2,1.449182152748108,3.9754831790924072,4.114155292510986,0.0,5.90176831042921,69.97169391227871,44.1952386530513,12.3,69.10000000000001
5.404562,19,3,3.622955322265625,3.9509050846099854,-2.468888759613037,0.0,5.90176820639996,47.47937065074089,-24.729220306812994,12.3,69.10000000000001
5.698846,20,0,-0.11562623083591461,0.048968762159347534,-0.0005862234975211322,0.0,0.125569536842054,157.0468997384051,-0.26748728325701665,22.1,64.5
5.698846,20,1,-0.16573092341423035,5.268887996673584,-1.1686933040618896,0.0,5.39948992956055,91.80162354065342,-12.500323767740792,11.600000000000001,71.4
5.698846,20,2,1.449182152748108,3.9799938201904297,4.1097917556762695,0.0,5.90176820924223,69.99259094437224,44.136183944812956,12.4,68.9
5.698846,20,3,3.622955322265625,3.9133222103118896,-2.5280370712280273,0.0,5.90176816067493,47.20647023713976,-25.36305020579705,12.4,68.9
5.990355,21,0,-0.11562623083591461,0.04896828904747963,-0.0006243915413506329,0.0,0.12556953633089,157.0470985237495,-0.28490307885141836,21.700000000000003,64.9
5.990355,21,1,-0.8325088620185852,1.0475757122039795,0.6928668022155762,0.0,1.50683452434287,128.47418062664954,27.37524260342979,12.9,65.2
5.990355,21,2,-0.16573092341423035,5.268507480621338,-1.1704070568084717,0.0,5.3994898361758,91.80175357650032,-12.518951409658932,11.5,71.5
5.990355,21,3,1.449182152748108,3.996931314468384,4.093321323394775,0.0,5.90176823511225,70.0706874590357,43.91380423015384,12.4,69.0
5.990355,21,4,3.622955322265625,3.9074134826660156,-2.5371603965759277,0.0,5.90176823245426,47.16330792120391,-25.461109044212026,12.4,69.0
6.307048,22,0,-0.11562623083591461,0.04896823316812515,-0.0006287434953264892,0.0,0.125569536255061,157.04712200237205,-0.28688884489565897,23.900000000000002,62.800000000000004
6.307048,22,1,-0.16573092341423035,5.264566898345947,-1.1880075931549072,0.0,5.39949010625349,91.80310131760181,-12.710335834228731,11.5,71.4
6.307048,22,2,1.449182152748108,3.9560816287994385,4.132814884185791,0.0,5.90176834792045,69.88133061002397,44.448446625546666,12.5,68.9
6.307048,22,3,3.622955322265625,3.914700746536255,-2.5259017944335938,0.0,5.90176813143207,47.21653013134458,-25.34011149177031,12.5,68.9
6.589557,23,0,-0.11562623083591461,0.048968538641929626,-0.0006045430200174451,0.0,0.125569536537766,157.04699365266825,-0.27584634256251794,22.3,64.3
6.589557,23,1,-0.16573092341423035,5.249876499176025,-1.2513278722763062,0.0,5.39948992401245,91.80814347801608,-13.400080748149314,11.600000000000001,71.4
6.589557,23,2,1.449182152748108,4.011047840118408,4.079489707946777,0.0,5.9017683760722,70.13533131556488,43.72769215098121,12.3,69.0
6.589557,23,3,3.622955322265625,3.9468722343444824,-2.4753305912017822,0.0,5.90176814498092,47.450221866155644,-24.79809267656773,12.3,69.0
6.887445,24,0,-0.11562623083591461,0.04896830767393112,-0.0006227448466233909,0.0,0.125569535417286,157.04709069754378,-0.2841517058311147,21.900000000000002,64.7
6.887445,24,1,-0.16573092341423035,5.239836692810059,-1.2927253246307373,0.0,5.39949016771362,91.81160567091445,-13.852085567069231,11.5,71.5
6.887445,24,2,1.449182152748108,3.990532875061035,4.099559307098389,0.0,5.9017682139511,70.04125394790974,43.99792996970713,11.9,69.4
6.887445,24,3,3.622955322265625,3.9311556816101074,-2.500215530395508,0.0,5.90176820610731,47.33631616950289,-25.06450778941985,11.9,69.4
7.203343,25,0,-0.11562623083591461,0.048968806862831116,-0.0005822832463309169,0.0,0.125569535941917,157.04688095556813,-0.265689379293181,22.5,64.10000000000001
7.203343,25,1,-0.16573092341423035,5.244405269622803,-1.2740648984909058,0.0,5.39949022932626,91.81002857086278,-13.648231163496229,11.600000000000001,71.5
7.203343,25,2,1.449182152748108,3.9973902702331543,4.0928730964660645,0.0,5.90176821538885,70.07279550420232,43.90776420066803,12.100000000000001,69.3
7.203343,25,3,3.622955322265625,3.9231739044189453,-2.5127217769622803,0.0,5.90176833498801,47.278279417804946,-25.198616306561515,12.100000000000001,69.3
7.494516,26,0,-0.11562623083591461,0.04896795004606247,-0.0006504739867523313,0.0,0.12556953653431,157.04724096085158,-0.2968043192488984,23.200000000000003,63.400000000000006
7.494516,26,1,-0.16573092341423035,5.248334884643555,-1.2577778100967407,0.0,5.39948986663684,91.80867423856574,-13.470449091564488,11.8,71.3
7.494516,26,2,1.449182152748108,3.987104892730713,4.102893352508545,0.0,5.90176822651819,70.02545052655358,44.04294177348269,12.4,69.0
7.494516,26,3,3.622955322265625,3.9299895763397217,-2.5020482540130615,0.0,5.90176827761659,47.3278451829147,-25.084151237965727,12.4,69.0
7.798314,27,0,-0.11562623083591461,0.048968371003866196,-0.0006178635521791875,0.0,0.125569536000821,157.04706408845115,-0.28192440486718395,20.3,66.3
7.798314,27,1,-0.16573092341423035,5.2447123527526855,-1.2727998495101929,0.0,5.39949014806079,91.80992266237818,-13.634417855420951,11.600000000000001,71.5
7.798314,27,2,1.449182152748108,4.023502349853516,4.067206382751465,0.0,5.90176819529661,70.1920310284246,43.562899540202,12.200000000000001,69.2
7.798314,27,3,3.622955322265625,3.9243791103363037,-2.510838747024536,0.0,5.90176819964462,47.28705083002779,-25.178415072861068,12.200000000000001,69.2
8.09936,28,0,-0.11562623083591461,0.04896827042102814,-0.000625744229182601,0.0,0.125569535800637,157.04710634995612,-0.2855203019270473,21.3,65.4
8.09936,28,1,-0.8787594437599182,0.9088762402534485,0.8199244141578674,0.0,1.50683450485666,134.0348133467208,32.965709268551876,13.8,65.0
8.09936,28,2,-0.16573092341423035,5.239035129547119,-1.295969843864441,0.0,5.39949012998547,91.81188265869436,-13.887548323733734,11.4,71.60000000000001
8.09936,28,3,1.449182152748108,4.027653694152832,4.063095569610596,0.0,5.90176827736026,70.21086123362467,43.50784836398653,12.5,68.8
8.09936,28,4,3.622955322265625,3.919123411178589,-2.5190343856811523,0.0,5.90176819397585,47.24877886072454,-25.26636546565112,12.5,68.8
8.400904,29,0,-0.11562623083591461,0.04896777495741844,-0.0006635594181716442,0.0,0.125569536722495,157.0473145273844,-0.30277511615136954,21.200000000000003,65.4
8.400904,29,1,-0.16573092341423035,5.237009048461914,-1.3041335344314575,0.0,5.39949023411251,91.81258316785686,-13.976801390078274,11.4,71.60000000000001
8.400904,29,2,1.449182152748108,4.060912609100342,4.029854774475098,0.0,5.90176834804226,70.3604893703512,43.06452648687426,12.3,69.0
8.400904,29,3,3.622955322265625,3.9430196285247803,-2.4814631938934326,0.0,5.9017682638945,47.422345649839606,-24.863693708857255,12.3,69.0
8.704286,30,0,-0.11562623083591461,0.04896854981780052,-0.0006036902195774019,0.0,0.125569536793204,157.046988956952,-0.27545721552441793,21.6,65.10000000000001
8.704286,30,1,-0.16573092341423035,5.259302616119385,-1.2110987901687622,0.0,5.39948988576182,91.80490493296703,-12.961645122141782,11.700000000000001,71.3
8.704286,30,2,1.449182152748108,4.024586200714111,4.066133975982666,0.0,5.90176825277498,70.1969506166532,43.54853290642861,12.100000000000001,69.2
8.704286,30,3,3.622955322265625,3.9145431518554688,-2.526146173477173,0.0,5.90176819645136,47.21538027437405,-25.342736287209043,12.100000000000001,69.2
8.992867,31,0,-0.11562623083591461,0.04896783456206322,-0.0006591780111193657,0.0,0.125569536889598,157.04728948344933,-0.3007759078139618,25.200000000000003,61.400000000000006
8.992867,31,1,-0.16573092341423035,5.258023262023926,-1.216641902923584,0.0,5.39949005767304,91.80534380220026,-13.02200972790946,11.700000000000001,71.3
8.992867,31,2,1.449182152748108,4.032240867614746,4.0585432052612305,0.0,5.90176823293479,70.23162840008592,43.44694379629101,12.100000000000001,69.2
8.992867,31,3,3.622955322265625,3.915904998779297,-2.5240345001220703,0.0,5.90176815745959,47.22531506232341,-25.320054969542756,12.100000000000001,69.2
9.299316,32,0,-0.11562623083591461,0.048968277871608734,-0.0006255089538171887,0.0,0.12556953753392,157.04710321947337,-0.2854129435029067,25.5,61.1
9.299316,32,1,-0.16573092341423035,5.258100986480713,-1.2163054943084717,0.0,5.39948995540228,91.80531713353952,-13.01834603841283,11.9,71.0
9.299316,32,2,1.449182152748108,3.9869792461395264,4.103015422821045,0.0,5.90176820799481,70.02487082421734,44.04459063000599,12.100000000000001,69.3
9.299316,32,3,3.622955322265625,3.9245429039001465,-2.51058292388916,0.0,5.90176828496423,47.2882426847035,-25.175670375315395,12.100000000000001,69.3
9.299316,32,4,-0.8479257225990295,0.867233395576477,0.6609243154525757,-0.17052115499973297,1.38126490732395,134.3550444171027,28.58696347056009,23.0,55.1
9.299316,32,5,-1.5609540939331055,9.728050231933594,-2.525942087173462,-0.17052115499973297,10.1711318163784,99.11592246552547,-14.379554950271434,11.3,48.5
9.600268,33,0,-0.11562623083591461,0.04896733909845352,-0.0006949641974642873,0.0,0.125569536635837,157.04749766144124,-0.31710492667935875,25.400000000000002,61.300000000000004
9.600268,33,1,-0.16573092341423035,5.25203800201416,-1.242224931716919,0.0,5.39949004023118,91.80739982107931,-13.300803250473301,12.100000000000001,71.0
9.600268,33,2,1.449182152748108,3.9785687923431396,4.111171245574951,0.0,5.90176817214067,69.9859935533672,44.154847781010716,12.5,68.8
9.600268,33,3,3.622955322265625,3.903130292892456,-2.5437445640563965,0.0,5.90176818907639,47.13197598873819,-25.531926737324152,12.5,68.8
9.914823,34,0,-0.11562623083591461,0.04896807670593262,-0.0006409467314369977,0.0,0.125569536935958,157.04718774255855,-0.2924570956316468,26.700000000000003,59.900000000000006
9.914823,34,1,-0.16573092341423035,5.249570846557617,-1.2526097297668457,0.0,5.3994899710167,91.80824868602446,-13.414063927601617,11.9,71.10000000000001
9.914823,34,2,1.449182152748108,4.006283283233643,4.084168910980225,0.0,5.90176840877193,70.11355799919264,43.790587791325216,12.4,68.9
9.914823,34,3,3.622955322265625,3.9234251976013184,-2.512329339981079,0.0,5.90176831643157,47.280108553662906,-25.194405903827366,12.4,68.9
10.189508,35,0,-0.11562623083591461,0.04896834120154381,-0.0006203335942700505,0.0,0.125569536556918,157.0470766103758,-0.2830514660496916,29.8,56.800000000000004
10.189508,35,1,-0.16573092341423035,5.252199172973633,-1.2415425777435303,0.0,5.399489870711,91.80734439531308,-13.293363525070731,12.0,71.0
10.189508,35,2,1.449182152748108,3.9973902702331543,4.0928730964660645,0.0,5.90176821538885,70.07279550420232,43.90776420066803,12.4,69.0
10.189508,35,3,3.622955322265625,3.910909652709961,-2.5317678451538086,0.0,5.9017682096595,47.18885536560609,-25.403139386690086,12.4,69.0
10.189508,35,4,-0.7322994470596313,0.6695647835731506,0.7695396542549133,0.17052115499973297,1.25569532890585,137.56232721744507,37.79509920866985,13.4,51.7
10.506369,36,0,-0.11562623083591461,0.04896768182516098,-0.0006703519611619413,0.0,0.12556953648239,157.0473536585515,-0.30587451126735543,29.700000000000003,56.900000000000006
10.506369,36,1,-0.16573092341423035,5.252956867218018,-1.2383346557617188,0.0,5.39949028219231,91.80708387415305,-13.25838748612076,11.9,71.10000000000001
10.506369,36,2,1.449182152748108,4.012670516967773,4.077893257141113,0.0,5.90176812541996,70.14273626658189,43.70625074281697,12.4,68.9
10.506369,36,3,3.622955322265625,3.903778314590454,-2.542750120162964,0.0,5.90176825791968,47.1367186996938,-25.5212277759174,12.4,68.9
10.804422,37,0,-0.11562623083591461,0.04896720126271248,-0.0007045209058560431,0.0,0.125569536140459,157.04755557573333,-0.32146559991982904,29.6,57.0
10.804422,37,1,-0.16573092341423035,5.252598762512207,-1.2398512363433838,0.0,5.39948993768696,91.80720699342422,-13.274922542178432,11.8,71.2
10.804422,37,2,1.449182152748108,3.983686685562134,4.106212139129639,0.0,5.90176809541889,70.00966825089054,44.08778291456032,12.700000000000001,68.7
10.804422,37,3,3.622955322265625,3.9166882038116455,-2.5228190422058105,0.0,5.90176818188637,47.23102692286812,-25.30700154251783,12.700000000000001,68.7
10.804422,37,4,-0.8325088620185852,0.946707010269165,0.8253636360168457,0.25578173995018005,1.50683452983107,131.32753444775508,33.21256385830713,25.200000000000003,42.6
11.098614,38,0,-0.11562623083591461,0.048968277871608734,-0.0006252442835830152,0.0,0.125569536215777,157.04710321947337,-0.28529217934553064,29.6,57.0
11.098614,38,1,-0.16573092341423035,5.2481865882873535,-1.258395791053772,0.0,5.39948971398195,91.8087253117576,-13.47719267738717,12.0,71.10000000000001
11.098614,38,2,1.449182152748108,4.008930206298828,4.081570625305176,0.0,5.90176830112576,70.1256596949577,43.75565552990049,12.4,68.9
11.098614,38,3,3.622955322265625,3.910273790359497,-2.532749891281128,0.0,5.90176824303444,47.18421077896202,-25.413694122289684,12.4,68.9
11.098614,38,4,-0.7515705227851868,1.3597118854522705,0.5010669231414795,0.25578173995018005,1.63240397072117,118.93129329957816,17.875538447831733,20.900000000000002,42.5
11.394966,39,0,-0.11562623083591461,0.04896846413612366,-0.0006104534259065986,0.0,0.125569536076854,157.0470249574516,-0.27854321804320886,29.700000000000003,56.900000000000006
11.394966,39,1,-0.16573092341423035,5.2425537109375,-1.2816613912582397,0.0,5.39948998266339,91.81066740907313,-13.7311976360748,11.9,71.10000000000001
11.394966,39,2,1.449182152748108,4.011263370513916,4.079277515411377,0.0,5.90176819158556,70.13631517582085,43.72484322410578,12.4,68.9
11.394966,39,3,3.622955322265625,3.895183801651001,-2.555896282196045,0.0,5.90176820293043,47.073748732291634,-25.662737196096423,12.4,68.9
11.394966,39,4,-0.8633425831794739,1.8118113279342651,0.092262864112854,0.25578173995018005,2.00911252548389,115.4781729694686,2.6320738181720493,18.3,40.300000000000004
11.394966,39,5,-0.9250098466873169,1.729434609413147,1.5685968399047852,0.25578173995018005,2.51139071648833,118.14065912651309,38.65231448559697,11.9,44.5
11.394966,39,6,-0.9018846154212952,1.0534056425094604,0.8612104654312134,0.42630288004875183,1.63240398583581,130.56884214086998,31.84154393147069,21.6,42.0
11.705066,40,0,-0.11562623083591461,0.04896751418709755,-0.0006826139870099723,0.0,0.125569537169009,157.04742409470924,-0.31146959691465687,29.900000000000002,56.7
11.705066,40,1,-0.16573092341423035,5.252677917480469,-1.239514946937561,0.0,5.39948973028418,91.80717977786722,-13.271256641021637,12.0,71.0
11.705066,40,2,1.449182152748108,4.010321140289307,4.080204010009766,0.0,5.90176832173161,70.13201336283838,43.737289739727615,12.5,68.9
11.705066,40,3,3.622955322265625,3.9127674102783203,-2.528895854949951,0.0,5.90176823666026,47.202420496218465,-25.37227682394201,12.5,68.9
11.705066,40,4,-0.9712603688240051,1.3409054279327393,0.5908443331718445,0.25578173995018005,1.75797357680623,125.91700718481458,19.63907593018055,28.8,41.400000000000006
11.705066,40,5,-0.7207368612289429,1.9507466554641724,-0.4816575348377228,0.25578173995018005,2.13468220534223,110.27761667706,-13.040180345316568,16.8,43.400000000000006
11.705066,40,6,0.0,1.2625977993011475,1.7212538719177246,0.25578173995018005,2.1346821998583,90.0,53.73869586309666,16.8,43.400000000000006
11.991844,41,0,-0.11562623083591461,0.04896846041083336,-0.0006109533132985234,0.0,0.125569537055285,157.04702652269114,-0.27877131081683626,29.0,57.6
11.991844,41,1,-1.0252193212509155,1.328154444694519,0.5247875452041626,0.0,1.75797350754481,127.66500740311696,17.368640147544422,15.700000000000001,57.7
11.991844,41,2,-0.16573092341423035,5.245481491088867,-1.2696253061294556,0.0,5.39948990463876,91.80965745217453,-13.599758072536027,12.0,71.0
11.991844,41,3,1.449182152748108,4.002744197845459,4.087637424468994,0.0,5.90176835695443,70.09735523917917,43.837253366869184,12.3,69.10000000000001
11.991844,41,4,3.622955322265625,3.90740704536438,-2.53717041015625,0.0,5.90176827531109,47.1632608594521,-25.461216517745463,12.3,69.10000000000001
