timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
4.506676,15,2,-1.8500198125839233,1.466135859489441,1.8735190629959106,0.0,3.0136690834998743,141.60326753188295,38.438466339504011,15.0,62.7
4.506676,15,3,-2.570756673812866,2.1007838249206543,1.4961822032928467,0.0,3.6415166813364843,140.74482095875916,24.259364718919734,11.8,70.7
4.506676,15,4,-1.2294923067092896,2.7163243293762207,-2.0905919075012207,0.0,3.6415166782987685,114.35297655292693,-35.036574839343295,11.8,70.7
4.506676,15,5,1.4800158739089966,4.900647163391113,3.1815109252929688,0.0,6.0273378348019033,73.19546495227334,31.860086182369663,12.8,68.60000000000001
4.506676,15,6,3.7000396251678467,3.919048309326172,-2.698068141937256,0.0,6.02733810045374,46.646498774392469,-26.592268487581944,12.8,68.60000000000001
4.506676,15,7,0.31219086050987244,3.041933059692383,-1.4641852378845215,0.25578173995018005,3.3903773070079248,84.140300972053666,-25.5859749901984,33.300000000000004,41.300000000000004
4.506676,15,8,0.7400079369544983,1.3707908391952515,-3.7039780616760254,0.25578173995018005,4.0182250749497044,61.638045024285034,-67.189862303461382,16.7,53.0
4.800871,16,0,-0.11562623083591461,0.041072163730859756,-0.02667134627699852,0.0,0.12556953692310219,160.444201978844,-12.26321143366385,35.5,53.2
4.800871,16,1,-0.8787593245506287,2.0908448696136475,-0.7404674887657166,0.0,2.3858210999975236,112.7964850742943,-18.081029463241062,14.700000000000001,55.0
4.800871,16,2,-1.8500198125839233,1.4673676490783691,1.8725544214248657,0.0,3.0136690570984479,141.57984284884446,38.41505639996921,15.4,62.300000000000004
4.800871,16,3,-2.570756673812866,2.0915708541870117,1.509034514427185,0.0,3.6415166730045967,140.8681547962189,24.481364514846209,11.8,70.60000000000001
4.800871,16,4,-1.2294923067092896,2.7097012996673584,-2.0991692543029785,0.0,3.6415167202536947,114.40556370285395,-35.201566148453992,11.8,70.60000000000001
4.800871,16,5,1.4800158739089966,5.110592365264893,2.831996440887451,0.0,6.027338148148452,73.849104412629927,28.025115944701202,12.5,68.7
4.800871,16,6,3.7000396251678467,3.8143203258514404,-2.8441998958587646,0.0,6.0273382038523993,45.871304691583681,-28.156611483549042,12.5,68.7
4.800871,16,7,0.3237534463405609,3.172952890396118,-1.4796749353408813,0.42630288004875183,3.5159471345522975,84.173966374369385,-24.888058091638754,34.5,40.900000000000006
4.800871,16,8,0.7631331086158752,2.818115711212158,-2.940558671951294,0.42630288004875183,4.143794590280085,74.847950471503054,-45.204774276624931,12.8,53.7
4.800871,16,9,1.1100119352340698,2.8245368003845215,-3.3503458499908447,0.42630288004875183,4.5205035059868486,68.545718457507988,-47.828992179233005,11.4,58.0
4.800871,16,10,2.2662739753723145,4.762165546417236,-0.004555296618491411,0.596824049949646,5.27392066433128,64.550621533138809,-0.049488666920595087,13.700000000000001,46.300000000000004
5.101525,17,0,-0.11562623083591461,0.041103266179561615,-0.02662338688969612,0.0,0.12556953642275881,160.43051785208104,-12.240818188151351,34.6,54.1
5.101525,17,1,-0.8787593245506287,2.1128432750701904,-0.6751431822776794,0.0,2.3858212364026854,112.58306889252137,-16.438228584577846,14.200000000000001,55.900000000000006
