timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
11.118482,37,0,-0.11562623083591461,0.038006000220775604,-0.030884094536304474,0.0,0.1255695369324471,161.80445863314765,28.6,56.2
11.118482,37,1,-0.9712603688240051,2.0370609760284424,0.12559612095355988,0.0,2.2602518686431106,115.49157002533916,15.3,56.2
11.41749,38,0,-0.11562623083591461,0.037983763962984085,-0.030911438167095184,0.0,0.12556953687767605,161.81440344596152,28.8,56.0
11.41749,38,1,-0.9712603688240051,2.038029193878174,0.10876156389713287,0.0,2.260251927756995,115.48099472744457,15.4,56.0
11.702029,39,0,-0.11562623083591461,0.037889230996370316,-0.031027236953377724,0.0,0.1255695365754671,161.8566944680844,28.6,56.2
11.702029,39,1,-0.9712603688240051,2.0392680168151855,0.08232774585485458,0.0,2.2602518899872694,115.46747569792907,15.0,56.2
12.000134,40,0,-0.11562623083591461,0.037935081869363785,-0.030971160158514977,0.0,0.1255695363347334,161.8361796976227,28.400000000000002,56.400000000000006
12.000134,40,1,-0.9712603688240051,2.03947114944458,0.07712621241807938,0.0,2.2602516953000826,115.46526022923594,14.8,56.400000000000006
12.315418,41,0,-0.11562623083591461,0.0379541777074337,-0.03094775415956974,0.0,0.12556953591651454,161.827637186881,28.6,56.2
12.315418,41,1,-0.9712603688240051,2.0393083095550537,0.08132030814886093,0.0,2.26025177314074,115.46703621602926,15.0,56.2
12.598511,42,0,-0.11562623083591461,0.03786725550889969,-0.031054053455591202,0.0,0.1255695366445191,161.86652853068264,28.700000000000003,56.1
12.598511,42,1,-0.9712603688240051,2.037513256072998,0.11803151667118073,0.0,2.260251846951802,115.48662900602285,15.3,56.1
12.900167,43,0,-0.11562623083591461,0.03797076269984245,-0.03092740662395954,0.0,0.125569536742841,161.82021857969767,28.6,56.2
12.900167,43,1,-0.9712603688240051,2.0374767780303955,0.11865885555744171,0.0,2.2602518109855514,115.48702745106564,15.4,56.2
13.214345,44,0,-0.11562623083591461,0.03803491219878197,-0.030848480761051178,0.0,0.12556953678561616,161.79152990733792,28.8,56.0
13.214345,44,1,-0.9712603688240051,2.038323163986206,0.10310117900371552,0.0,2.260251728901636,115.47778547791393,15.4,56.0
13.517261,45,0,-0.11562623083591461,0.03802068904042244,-0.03086600825190544,0.0,0.1255695365836611,161.79788991434222,28.3,56.6
13.517261,45,1,-0.9712603688240051,2.037843942642212,0.1121782660484314,0.0,2.26025188905691,115.48301748879251,14.700000000000001,56.6
13.818834,46,0,-0.11562623083591461,0.038038890808820724,-0.030843570828437805,0.0,0.1255695358466155,161.78975092092602,27.8,57.0
13.818834,46,1,-0.9712603688240051,2.038454532623291,0.10046883672475815,0.0,2.2602516613805217,115.47635158027049,14.3,57.0
14.105137,47,0,-0.11562623083591461,0.03796105831861496,-0.030939316377043724,0.0,0.1255695365280461,161.82455935482878,28.200000000000003,56.6
14.105137,47,1,-0.9712603688240051,2.0379981994628906,0.10933622717857361,0.0,2.260251706256578,115.48133313510955,14.700000000000001,56.6
14.39503,48,0,-0.11562623083591461,0.03808555006980896,-0.03078593872487545,0.0,0.12556953613282132,161.7688905207142,28.200000000000003,56.6
14.39503,48,1,-0.9712603688240051,2.0369482040405273,0.12740978598594666,0.0,2.2602517434031673,115.49280230281268,14.700000000000001,56.6
14.696977,49,0,-0.11562623083591461,0.03808562085032463,-0.030785851180553436,0.0,0.12556953613749663,161.76885887999373,27.900000000000002,56.900000000000006
14.696977,49,1,-0.9712603688240051,2.0377702713012695,0.11350832134485245,0.0,2.260251871288224,115.48382199068843,14.600000000000001,56.900000000000006
14.995384,50,0,-0.11562623083591461,0.03804099187254906,-0.030840983614325523,0.0,0.125569536872072,161.7888114708551,28.5,56.300000000000004
14.995384,50,1,-0.9712603688240051,2.0403387546539307,0.049082230776548386,0.0,2.2602517565901588,115.45580172978876,15.200000000000001,56.300000000000004
15.388568,51,0,-0.11562623083591461,0.03808041661977768,-0.030792290344834328,0.0,0.12556953663981016,161.7711853362886,28.200000000000003,56.6
15.388568,51,1,-0.9712603688240051,2.0392839908599854,0.08192857354879379,0.0,2.2602517980503216,115.46730146376633,14.8,56.6
15.900839,52,0,-0.11562623083591461,0.037968363612890244,-0.030930347740650177,0.0,0.12556953573267046,161.82129167253265,28.1,56.7
15.900839,52,1,-0.9712603688240051,2.0380897521972656,0.10761772841215134,0.0,2.260251781888081,115.48033355513434,14.600000000000001,56.7
16.211367,53,0,-0.11562623083591461,0.03800664469599724,-0.0308833010494709,0.0,0.12556953683947486,161.8041704187667,28.200000000000003,56.6
16.211367,53,1,-0.9712603688240051,2.037827968597412,0.11246632784605026,0.0,2.260251802022326,115.48319192369027,14.700000000000001,56.6
16.513767,54,0,-0.11562623083591461,0.03790617361664772,-0.03100653551518917,0.0,0.12556953651356023,161.84911337596122,28.200000000000003,56.6
16.513767,54,1,-0.9712603688240051,2.0376899242401123,0.11494114995002747,0.0,2.2602518442310036,115.48469944647347,14.700000000000001,56.6
16.87548,55,0,-0.11562623083591461,0.037970833480358124,-0.030927317216992378,0.0,0.12556953612542243,161.8201869203269,28.3,56.5
16.87548,55,1,-0.9712603688240051,2.0383310317993164,0.10294400900602341,0.0,2.260251660376437,115.47769959595615,15.0,56.5
17.474923,56,0,-0.11562623083591461,0.03799380734562874,-0.030899088829755783,0.0,0.1255695358932496,161.80991156225528,28.5,56.300000000000004
17.474923,56,1,-0.9712603688240051,2.0371716022491455,0.1237884983420372,0.0,2.260251851759062,115.49036130301454,15.100000000000001,56.300000000000004
17.996427,57,0,-0.11562623083591461,0.038099948316812515,-0.030768118798732758,0.0,0.12556953632739482,161.76245436905748,28.5,56.300000000000004
17.996427,57,1,-0.9712603688240051,2.038794755935669,0.0933152586221695,0.0,2.2602518661358624,115.47263871966473,15.0,56.300000000000004
18.299905,58,0,-0.11562623083591461,0.038025081157684326,-0.030860595405101776,0.0,0.1255695361269049,161.7959258919562,28.3,56.5
18.299905,58,1,-0.9712603688240051,2.0387048721313477,0.09525953978300095,0.0,2.260251897382216,115.47361952440467,14.700000000000001,56.5
18.594831,59,0,-0.11562623083591461,0.03806135803461075,-0.030815843492746353,0.0,0.12556953628539239,161.7797056601327,28.400000000000002,56.400000000000006
18.594831,59,1,-0.9712603688240051,2.039093017578125,0.08655036985874176,0.0,2.2602517569745832,115.4693846179005,14.8,56.400000000000006
18.911511,60,0,-0.11562623083591461,0.03810184821486473,-0.03076576627790928,0.0,0.12556953639070162,161.7616051323603,28.8,56.0
18.911511,60,1,-0.9712603688240051,2.0382747650146484,0.10405369848012924,0.0,2.260251732420762,115.47831379396371,15.4,56.0
19.204169,61,0,-0.11562623083591461,0.03805866837501526,-0.03081916645169258,0.0,0.12556953657864925,161.78090816550935,28.8,56.0
19.204169,61,1,-0.9712603688240051,2.038658618927002,0.0962420329451561,0.0,2.260251799574311,115.47412426306596,15.5,56.0
19.514648,62,0,-0.11562623083591461,0.03801918774843216,-0.030867859721183777,0.0,0.12556953714232374,161.7985612569996,28.8,56.1
19.514648,62,1,-0.9712603688240051,2.0379536151885986,0.11016830801963806,0.0,2.2602519102525567,115.48181993623135,15.3,56.1
19.800575,63,0,-0.11562623083591461,0.03795194998383522,-0.03095049038529396,0.0,0.12556953699040987,161.82863371451052,28.5,56.300000000000004
19.800575,63,1,-0.9712603688240051,2.038245916366577,0.10461729019880295,0.0,2.2602517331133076,115.4786287112861,15.100000000000001,56.300000000000004
20.113652,64,0,-0.11562623083591461,0.03802582249045372,-0.030859684571623802,0.0,0.12556953677248245,161.7955943946657,28.400000000000002,56.400000000000006
20.113652,64,1,-0.9712603688240051,2.0386219024658203,0.09701445698738098,0.0,2.2602517050377506,115.47452494519031,14.9,56.400000000000006
20.415986,65,0,-0.11562623083591461,0.03802286088466644,-0.030863333493471146,0.0,0.12556953675754373,161.7969187255587,28.900000000000002,55.900000000000006
20.415986,65,1,-0.9712603688240051,2.0388286113739014,0.09256895631551743,0.0,2.260251716574576,115.47226931015862,15.5,55.900000000000006
20.719703,66,0,-0.11562623083591461,0.03799591213464737,-0.0308965016156435,0.0,0.1255695361477039,161.80897022871642,28.6,56.2
20.719703,66,1,-0.9712603688240051,2.040017604827881,0.06098702922463417,0.0,2.2602517447818666,115.45930209159705,15.4,56.2
21.008667,67,0,-0.11562623083591461,0.03804547339677811,-0.030835455283522606,0.0,0.12556953693411185,161.78680767770828,28.8,56.1
21.008667,67,1,-0.9712603688240051,2.038965940475464,0.0894939973950386,0.0,2.260251752800311,115.47077096286787,15.4,56.1
21.310343,68,0,-0.11562623083591461,0.03797387704253197,-0.03092358261346817,0.0,0.12556953673807011,161.8188255782537,28.900000000000002,55.900000000000006
21.310343,68,1,-0.9712603688240051,2.0382015705108643,0.10548095405101776,0.0,2.260251883695401,115.47911281323813,15.600000000000001,55.900000000000006
21.609378,69,0,-0.11562623083591461,0.03793027624487877,-0.030977044254541397,0.0,0.1255695360510695,161.83832962225617,28.700000000000003,56.1
21.609378,69,1,-0.9712603688240051,2.0376579761505127,0.11550255864858627,0.0,2.2602516614024015,115.4850483614745,15.3,56.1
21.907566,70,0,-0.11562623083591461,0.037998706102371216,-0.03089306317269802,0.0,0.12556953561659334,161.80772068662262,28.8,56.0
21.907566,70,1,-0.9712603688240051,2.040736675262451,0.02801532670855522,0.0,2.2602516984486423,115.45146585334378,15.4,56.0
22.201763,71,0,-0.11562623083591461,0.037991344928741455,-0.030902119353413582,0.0,0.12556953662153666,161.81101285209283,29.3,55.5
22.201763,71,1,-0.9712603688240051,2.0402252674102783,0.05359478294849396,0.0,2.260251810437673,115.45703857757215,15.9,55.5
22.509482,72,0,-0.11562623083591461,0.03800550103187561,-0.03088470920920372,0.0,0.1255695370260685,161.80468187499952,28.6,56.2
22.509482,72,1,-0.9712603688240051,2.0405914783477783,0.03712133318185806,0.0,2.260251817592658,115.45304780788636,15.200000000000001,56.2
22.885214,73,0,-0.11562623083591461,0.038040369749069214,-0.030841749161481857,0.0,0.12556953643024202,161.7890896402986,28.400000000000002,56.400000000000006
22.885214,73,1,-0.9712603688240051,2.040600061416626,0.036646146327257156,0.0,2.260251812241795,115.45295428822784,15.0,56.400000000000006
23.402586,74,0,-0.11562623083591461,0.038062456995248795,-0.030814489349722862,0.0,0.12556953708491386,161.77921433653978,28.700000000000003,56.1
23.402586,74,1,-0.9712603688240051,2.040891408920288,0.012386364862322807,0.0,2.2602517269293885,115.44978019574287,15.4,56.1
23.715385,75,0,-0.11562623083591461,0.0380106121301651,-0.03087841533124447,0.0,0.12556953621479575,161.80239617203958,29.1,55.7
23.715385,75,1,-0.9712603688240051,2.040234088897705,0.053257524967193604,0.0,2.2602518013517923,115.45694243202186,15.8,55.7
24.016399,76,0,-0.11562623083591461,0.038098596036434174,-0.030769795179367065,0.0,0.1255695368019163,161.7630588308189,28.900000000000002,55.900000000000006
24.016399,76,1,-0.9712603688240051,2.038517713546753,0.09918291121721268,0.0,2.260251849323333,115.47566200981557,15.600000000000001,55.900000000000006
24.317559,77,0,-0.11562623083591461,0.03802906721830368,-0.030855685472488403,0.0,0.12556953665914197,161.79414348418342,28.6,56.2
24.317559,77,1,-0.9712603688240051,2.0397093296051025,0.07054858654737473,0.0,2.2602517462420137,115.46266297233313,15.3,56.2
24.610489,78,0,-0.11562623083591461,0.038108162581920624,-0.03075794316828251,0.0,0.12556953603734308,161.75878272882278,28.8,56.0
24.610489,78,1,-0.9712603688240051,2.0390985012054443,0.08642537891864777,0.0,2.260251921310468,115.46932479755398,15.5,56.0
24.911232,79,0,-0.11562623083591461,0.03811440244317055,-0.03075021132826805,0.0,0.1255695362245689,161.75599371800797,29.0,55.800000000000004
24.911232,79,1,-0.9712603688240051,2.039170980453491,0.08469314128160477,0.0,2.260251738137135,115.46853415326551,15.5,55.800000000000004
25.218252,80,0,-0.11562623083591461,0.03801254555583,-0.0308760367333889,0.0,0.1255695365975197,161.80153155221825,29.1,55.7
25.218252,80,1,-0.9712603688240051,2.0400314331054688,0.06052514165639877,0.0,2.260251810059893,115.45915135223719,15.600000000000001,55.7
25.512045,81,0,-0.11562623083591461,0.038075041025877,-0.030798934400081635,0.0,0.1255695359815547,161.773588462774,29.3,55.5
25.512045,81,1,-0.9712603688240051,2.040300130844116,0.050665054470300674,0.0,2.2602518168812824,115.45622266119034,15.8,55.5
25.801984,82,0,-0.11562623083591461,0.03798428922891617,-0.03091079369187355,0.0,0.12556953711871258,161.81416851604212,29.0,55.800000000000004
25.801984,82,1,-0.9712603688240051,2.040208101272583,0.05424686521291733,0.0,2.260251871569151,115.4572256735588,15.5,55.800000000000004
26.111189,83,0,-0.11562623083591461,0.0380462110042572,-0.030834544450044632,0.0,0.1255695367537145,161.78647788076208,28.6,56.2
26.111189,83,1,-0.9712603688240051,2.0408096313476562,0.02207322046160698,0.0,2.2602517298989167,115.45067104890923,15.200000000000001,56.2
26.399494,84,0,-0.11562623083591461,0.038019564002752304,-0.03086739033460617,0.0,0.12556953567784077,161.79839300438383,28.8,56.0
26.399494,84,1,-0.9712603688240051,2.040243625640869,0.05288664251565933,0.0,2.2602517012432313,115.45683849164888,15.3,56.0
26.702386,85,0,-0.11562623083591461,0.03803209215402603,-0.030851954594254494,0.0,0.12556953608745428,161.79279087757968,27.6,57.2
26.702386,85,1,-0.9712603688240051,2.037914752960205,0.1108846366405487,0.0,2.2602518990200853,115.4822442743626,14.200000000000001,57.2
27.004556,86,0,-0.11562623083591461,0.038038939237594604,-0.03084351308643818,0.0,0.1255695363340763,161.7897292668209,27.900000000000002,56.900000000000006
27.004556,86,1,-0.9712603688240051,2.040247678756714,0.052735745906829834,0.0,2.2602518341142104,115.45679431723025,14.700000000000001,56.900000000000006
27.302126,87,0,-0.11562623083591461,0.03793332725763321,-0.03097330778837204,0.0,0.12556953599304307,161.83696466397024,27.6,57.2
27.302126,87,1,-0.9712603688240051,2.0378477573394775,0.11210470646619797,0.0,2.2602516787635736,115.48297583302717,14.3,57.2
27.603669,88,0,-0.11562623083591461,0.03815262019634247,-0.030702780932188034,0.0,0.12556953628223885,161.7389136043055,28.1,56.7
27.603669,88,1,-0.9712603688240051,2.0393435955047607,0.08042917400598526,0.0,2.260251724168287,115.46665135593263,14.600000000000001,56.7
27.91303,89,0,-0.11562623083591461,0.03794705495238304,-0.030956488102674484,0.0,0.1255695360847145,161.8308234489689,28.5,56.300000000000004
27.91303,89,1,-0.9712603688240051,2.0391414165496826,0.08540218323469162,0.0,2.2602517456331364,115.46885664737732,15.0,56.300000000000004
28.21607,90,0,-0.11562623083591461,0.03803082928061485,-0.03085351176559925,0.0,0.12556953619951558,161.79335557162486,29.1,55.7
28.21607,90,1,-0.9712603688240051,2.040560483932495,0.038785502314567566,0.0,2.2602517797415302,115.45338552310453,15.700000000000001,55.7
28.51539,91,0,-0.11562623083591461,0.03805049881339073,-0.030829252675175667,0.0,0.12556953666306922,161.7845607525465,29.200000000000003,55.6
28.51539,91,1,-0.9712603688240051,2.0398030281066895,0.06778962910175323,0.0,2.260251873428073,115.46164136413967,15.8,55.6
28.795605,92,0,-0.11562623083591461,0.0379781611263752,-0.030918320640921593,0.0,0.1255695366365424,161.81690940448044,29.0,55.800000000000004
28.795605,92,1,-0.9712603688240051,2.0402445793151855,0.05285073071718216,0.0,2.260251722089927,115.45682809765516,15.600000000000001,55.800000000000004
29.108511,93,0,-0.11562623083591461,0.0379088930785656,-0.031003212556242943,0.0,0.12556953699273526,161.84789659524333,28.6,56.2
29.108511,93,1,-0.9712603688240051,2.040296792984009,0.05079575628042221,0.0,2.260251737387912,115.45625903858806,15.200000000000001,56.2
29.418394,94,0,-0.11562623083591461,0.03797188773751259,-0.030926022678613663,0.0,0.1255695360921135,161.81971536369096,28.1,56.7
29.418394,94,1,-0.9712603688240051,2.0403013229370117,0.05061735957860947,0.0,2.2602518243588197,115.4562096692861,14.700000000000001,56.7
29.718541,95,0,-0.11562623083591461,0.03795341029763222,-0.03094869665801525,0.0,0.1255695362552975,161.8279804710339,28.400000000000002,56.400000000000006
29.718541,95,1,-0.9712603688240051,2.039792537689209,0.06810060143470764,0.0,2.2602517542912106,115.46175573886173,14.9,56.400000000000006
30.000425,96,0,-0.11562623083591461,0.03791569545865059,-0.030994892120361328,0.0,0.12556953673955393,161.84485305082612,28.900000000000002,55.900000000000006
30.000425,96,1,-0.9712603688240051,2.039350986480713,0.08024361729621887,0.0,2.260251797527165,115.4665707447199,15.5,55.900000000000006
30.299263,97,0,-0.11562623083591461,0.038019973784685135,-0.030866889283061028,0.0,0.12556953658400236,161.79820975933032,28.200000000000003,56.6
30.299263,97,1,-0.9712603688240051,2.038827896118164,0.09258560836315155,0.0,2.2602517534367133,115.47227711448141,14.8,56.6
30.614287,98,0,-0.11562623083591461,0.03796062618494034,-0.030939845368266106,0.0,0.12556953623027045,161.82475265348464,27.8,57.0
30.614287,98,1,-0.9712603688240051,2.035499334335327,0.14877477288246155,0.0,2.260251795082559,115.50864422750372,14.5,57.0
30.914493,99,0,-0.11562623083591461,0.037945400923490524,-0.030958518385887146,0.0,0.12556953678824317,161.83156337165937,28.1,56.7
30.914493,99,1,-0.9712603688240051,2.035646438598633,0.14674760401248932,0.0,2.2602517528609165,115.50703495331378,14.8,56.7
31.215298,100,0,-0.11562623083591461,0.0380500927567482,-0.03082975186407566,0.0,0.12556953617863623,161.78474230327848,28.1,56.7
31.215298,100,1,-0.9712603688240051,2.0369858741760254,0.12680749595165253,0.0,2.2602518215168717,115.49239066287711,14.8,56.7
31.516255,101,0,-0.11562623083591461,0.037993669509887695,-0.03089926391839981,0.0,0.12556953727256345,161.8099732074611,28.6,56.2
31.516255,101,1,-0.9712603688240051,2.037550210952759,0.11738958954811096,0.0,2.2602517297717193,115.48622536440216,15.3,56.2
