timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
2.993425,11,0,-0.11562623083591461,0.03554912656545639,-0.03368297591805458,0.0,162.91002597190902,-15.559659749783298,17.2,68.9
2.993425,11,1,0.33917027711868286,0.7017722725868225,-1.1403385400772095,0.0,64.2052743273671,-55.64688613934293,11.700000000000001,68.60000000000001
2.993425,11,2,1.3875149488449097,4.110719203948975,1.2695437669754028,0.0,71.34861915553964,16.310418568399403,11.600000000000001,67.0
2.993425,11,3,3.05253267288208,0.9013015627861023,-3.210085868835449,0.0,16.44994841357761,-45.2444268351482,11.600000000000001,67.0
3.324556,12,0,-0.11562623083591461,0.03556513786315918,-0.03366606682538986,0.0,162.9027774350794,-15.551651079411569,16.1,70.0
3.324556,12,1,1.3875149488449097,4.125210285186768,1.2216358184814453,0.0,71.40962831236538,15.678745662428595,11.600000000000001,67.0
3.324556,12,2,3.05253267288208,0.8375046849250793,-3.227318048477173,0.0,15.342360861405133,-45.55548691019151,11.600000000000001,67.0
3.620071,13,0,-0.11562623083591461,0.03550669550895691,-0.033727698028087616,0.0,162.92923782737503,-15.580843384867928,15.200000000000001,70.9
3.620071,13,1,0.33917027711868286,0.7670018076896667,-1.0975265502929688,0.0,66.14485588607604,-52.61567670028591,14.0,68.8
3.620071,13,2,1.3875149488449097,4.0977044105529785,1.3109431266784668,0.0,71.29349526189448,16.85791812816035,11.3,67.2
3.620071,13,3,3.05253267288208,0.970431923866272,-3.1898679733276367,0.0,17.63600234456416,-44.88162808146388,11.3,67.2
3.928665,14,0,-0.11562623083591461,0.0355609655380249,-0.03367047384381294,0.0,162.90466625027432,-15.553738377550617,17.0,69.10000000000001
3.928665,14,1,-0.7207368612289429,1.1496328115463257,0.25840994715690613,0.0,122.08474585878376,10.78254744016585,12.700000000000001,68.3
3.928665,14,2,-0.21198143064975739,0.48727115988731384,-1.2749601602554321,0.0,113.51086702900152,-67.37435582533848,12.700000000000001,68.3
3.928665,14,3,1.3875149488449097,4.111390590667725,1.267368197441101,0.0,71.35145430322571,16.281689402051008,11.600000000000001,67.0
3.928665,14,4,3.05253267288208,0.8906608819961548,-3.2130544185638428,0.0,16.266066122218227,-45.297891100071006,11.600000000000001,67.0
4.227241,15,0,-0.11562623083591461,0.03555818274617195,-0.03367341682314873,0.0,162.90592604384352,-15.55513212875946,14.3,71.8
4.227241,15,1,-0.21198143064975739,0.2898283302783966,1.3337751626968384,0.0,126.18186507929246,74.93214873740199,16.7,68.9
4.227241,15,2,-0.7207368612289429,1.17402982711792,0.10042545944452286,0.0,121.54576212665847,4.169392906583087,16.7,68.9
4.520306,16,0,-0.11562623083591461,0.03556761518120766,-0.03366345167160034,0.0,162.90165596918067,-15.550412403801442,17.1,69.0
4.520306,16,1,0.2967739999294281,0.9278442859649658,-0.9792461395263672,0.0,72.26295642095809,-45.14945219705053,12.5,68.4
4.520306,16,2,-0.21198143064975739,0.34624701738357544,-1.320253610610962,0.0,121.47605228573101,-72.90709292333524,12.5,68.4
4.520306,16,3,1.3875149488449097,4.0738348960876465,1.3833380937576294,0.0,71.19157579751085,17.819188368460235,11.5,66.8
4.520306,16,4,2.91378116607666,1.2325549125671387,-3.2288758754730225,0.0,22.92878706637844,-45.58369204512554,11.5,66.8
4.825956,17,0,-0.11562623083591461,0.03557254374027252,-0.03365824371576309,0.0,162.89942488244625,-15.547945799048524,16.6,69.5
4.825956,17,1,0.3237534761428833,0.8602710962295532,-1.194013237953186,0.0,69.3767290021386,-52.41021221852313,11.9,69.9
4.825956,17,2,1.3875149488449097,4.107976913452148,1.2783894538879395,0.0,71.33703030844032,16.427270798206486,11.700000000000001,67.10000000000001
4.825956,17,3,3.05253267288208,0.8600228428840637,-3.22139048576355,0.0,15.734691236382549,-45.44829420623713,11.700000000000001,67.10000000000001
5.120354,18,0,-0.11562623083591461,0.0355541966855526,-0.03367762267589569,0.0,162.9077305971097,-15.55712427408042,14.700000000000001,71.4
5.120354,18,1,-0.7207368612289429,1.1669104099273682,0.1635584682226181,0.0,121.70136138060889,6.800468510490897,15.5,69.0
5.120354,18,2,-0.21198143064975739,0.47541946172714233,-1.2794268131256104,0.0,114.03127726941776,-67.8609279325652,15.5,69.0
5.120354,18,3,1.3875149488449097,4.103654861450195,1.2921957969665527,0.0,71.31873721161162,16.609794830707077,11.700000000000001,67.0
5.120354,18,4,3.05253267288208,1.2083145380020142,-3.1075668334960938,0.0,21.595640755675763,-43.427662222180714,11.700000000000001,67.0
5.40946,19,0,-0.11562623083591461,0.035562023520469666,-0.0336693599820137,0.0,162.90418729708222,-15.553210696521685,15.200000000000001,70.9
5.40946,19,1,-0.76313316822052,1.1254338026046753,0.24273274838924408,0.0,124.140376399523,10.121271801644696,14.600000000000001,68.9
5.40946,19,2,-0.25437772274017334,0.4893251657485962,-1.2663908004760742,0.0,117.46785374013918,-66.46755246246516,14.600000000000001,68.9
5.40946,19,3,1.3875149488449097,4.087870121002197,1.341294527053833,0.0,71.25163350372328,17.260316745346383,11.5,66.9
5.40946,19,4,3.05253267288208,0.9590162038803101,-3.1933186054229736,0.0,17.441188695687543,-44.943385258445815,11.5,66.9
5.707423,20,0,-0.11562623083591461,0.035591840744018555,-0.03363783657550812,0.0,162.89068992499924,-15.538280854944041,15.3,70.8
5.707423,20,1,-0.7207368612289429,1.1666462421417236,0.16543211042881012,0.0,121.70716139302041,6.878745564514327,13.8,69.0
5.707423,20,2,1.3875149488449097,4.120882987976074,1.2361539602279663,0.0,71.3914502387489,15.869959494277245,12.200000000000001,66.4
5.707423,20,3,3.05253267288208,0.8109656572341919,-3.234088897705078,0.0,14.878078120292043,-45.67817945453109,12.200000000000001,66.4
6.008826,21,0,-0.11562623083591461,0.03561935946345329,-0.03360869735479355,0.0,162.8782347541929,-15.524481021289285,16.400000000000002,69.7
6.008826,21,1,0.38156658411026,0.8169568181037903,-1.046365737915039,0.0,64.96467615931041,-49.247954230906075,12.100000000000001,69.10000000000001
6.008826,21,2,-0.8055294752120972,1.0955283641815186,0.24255435168743134,0.0,126.3266193308744,10.113754677429851,12.100000000000001,69.10000000000001
6.008826,21,3,1.3875149488449097,4.105772018432617,1.2854527235031128,0.0,71.3277024032395,16.520628220963328,11.9,67.0
6.008826,21,4,2.91378116607666,1.0397515296936035,-3.296020030975342,0.0,19.638395735805553,-46.813236287935496,11.9,67.0
6.385353,22,0,-0.11562623083591461,0.03554372116923332,-0.033688679337501526,0.0,162.91247319718016,-15.562361185240308,14.600000000000001,71.5
6.385353,22,1,0.38156658411026,0.9331063032150269,0.9442523121833801,0.0,67.75932565600674,43.12671785695954,14.4,68.60000000000001
6.385353,22,2,-0.8055294752120972,1.0967782735824585,0.23683886229991913,0.0,126.29544407474151,9.873019182459418,14.4,68.60000000000001
6.385353,22,3,1.3875149488449097,4.119584083557129,1.2404754161834717,0.0,71.38598711891383,15.926911253346445,12.200000000000001,66.7
6.385353,22,4,2.91378116607666,1.1657346487045288,-3.2535970211029053,0.0,21.805175706468372,-46.03319855602667,12.200000000000001,66.7
6.923562,24,0,-0.11562623083591461,0.035528749227523804,-0.033704470843076706,0.0,162.91925189130163,-15.569840922119958,15.8,70.3
6.923562,24,1,-0.7207368612289429,1.178284764289856,-0.008734336122870445,0.0,121.45342033510494,-0.36230842402111996,14.5,68.7
6.923562,24,2,-0.21198143064975739,0.3794914484024048,-1.3110846281051636,0.0,119.18743875894967,-71.65731384959672,14.5,68.7
6.923562,24,3,1.3875149488449097,4.135935306549072,1.1848171949386597,0.0,71.45453454178677,15.194616905746768,12.0,66.9
6.923562,24,4,2.91378116607666,1.2218374013900757,-3.2329466342926025,0.0,22.749791859701578,-45.65746298051333,12.0,66.9
7.21464,25,0,-0.11562623083591461,0.03555687144398689,-0.03367479890584946,0.0,162.906519687415,-15.555786820014074,16.0,70.10000000000001
7.21464,25,1,-0.6783405542373657,1.2025611400604248,-0.0399211160838604,0.0,119.42647081940451,-1.6561847901145426,14.600000000000001,68.9
7.21464,25,2,-0.21198143064975739,0.38408559560775757,-1.3097461462020874,0.0,118.89483083092817,-71.4816973633696,14.600000000000001,68.9
7.21464,25,3,1.3875149488449097,4.101808071136475,1.2980458736419678,0.0,71.31091011736189,16.687186995890027,12.100000000000001,66.7
7.21464,25,4,2.91378116607666,1.3033758401870728,-3.200943946838379,0.0,24.099648322946507,-45.08009506484203,12.100000000000001,66.7
7.50864,26,0,-0.11562623083591461,0.03551546484231949,-0.03371846675872803,0.0,162.92526694028433,-15.57647052801087,12.8,73.3
7.50864,26,1,-0.76313316822052,1.1392457485198975,0.1662522256374359,0.0,123.81647960784065,6.9130122797549465,18.2,68.4
7.50864,26,2,-0.25437772274017334,0.4931676983833313,-1.2648993730545044,0.0,117.28485104123259,-66.3130826514798,18.2,68.4
7.50864,26,3,1.3875149488449097,4.099487781524658,1.3053557872772217,0.0,71.30106726221827,16.783934924111303,11.600000000000001,67.3
7.50864,26,4,2.91378116607666,1.195650339126587,-3.242722749710083,0.0,22.31046209502536,-45.835024195030826,11.600000000000001,67.3
7.790911,27,0,-0.11562623083591461,0.03556010127067566,-0.033671390265226364,0.0,162.9050575096391,-15.554172300113388,14.600000000000001,71.5
7.790911,27,1,-0.23125247657299042,0.6604608297348022,1.334490180015564,0.0,109.29709314134477,62.328521142112315,12.600000000000001,69.9
7.790911,27,2,-0.7400079369544983,1.3109914064407349,0.0651165097951889,0.0,119.44317973653517,2.476757233511968,12.600000000000001,69.9
7.790911,27,3,1.3875149488449097,4.1219024658203125,1.2327518463134766,0.0,71.39573593972787,15.825133684535176,12.200000000000001,67.0
8.120672,28,0,-0.11562623083591461,0.035603344440460205,-0.033625662326812744,0.0,162.88548306622215,-15.53251519190238,14.8,71.3
8.120672,28,1,-0.7207368612289429,1.1693627834320068,0.14498907327651978,0.0,121.64760819442265,6.025341984011417,15.4,68.3
8.120672,28,2,-0.21198143064975739,0.5301963090896606,-1.2577155828475952,0.0,111.7923637646376,-65.58195235523918,15.4,68.3
8.120672,28,3,1.3875149488449097,4.113873481750488,1.2592854499816895,0.0,71.36193189659717,16.174992084340488,12.200000000000001,66.7
8.120672,28,4,2.91378116607666,1.2034622430801392,-3.2398316860198975,0.0,22.44181158977037,-45.782455415493516,12.200000000000001,66.7
8.424963,29,0,-0.11562623083591461,0.035564690828323364,-0.03366653993725777,0.0,162.9029798063039,-15.551875128659466,15.9,70.2
8.424963,29,1,-0.7207368612289429,1.1759235858917236,0.07506651431322098,0.0,121.50460327343268,3.1153432355111166,14.9,69.0
8.424963,29,2,-0.21198143064975739,0.43674418330192566,-1.2931400537490845,0.0,115.89042902996236,-69.42286559770223,14.9,69.0
8.424963,29,3,1.3875149488449097,4.095128059387207,1.3189692497253418,0.0,71.28254590635376,16.96424406729803,12.100000000000001,66.7
8.424963,29,4,3.05253267288208,1.1974384784698486,-3.11177396774292,0.0,21.418937051905672,-43.50113056472193,12.100000000000001,66.7
8.424963,29,5,0.6359442472457886,0.5568168759346008,-1.6832302808761597,0.25578173995018005,41.20457858032844,-63.33568951618191,19.1,40.7
8.424963,29,6,0.30833661556243896,0.48690468072891235,1.1156268119812012,-0.42630288004875183,57.655609396656786,62.679541242286064,31.200000000000003,45.800000000000004
8.719126,30,0,-0.11562623083591461,0.03559248149394989,-0.0336371585726738,0.0,162.89039989800122,-15.537959756137926,12.100000000000001,74.0
8.719126,30,1,-0.7207368612289429,1.178194522857666,-0.016991572454571724,0.0,121.45537374294244,-0.7048394251218825,16.8,69.3
8.719126,30,2,-0.8633425831794739,1.5024900436401367,0.2960309386253357,0.34104230999946594,119.88201354713105,9.694414201345612,26.8,40.900000000000006
9.026165,31,0,-0.11562623083591461,0.035524509847164154,-0.03370893746614456,0.0,162.92117140207654,-15.571956690439054,29.1,57.0
9.026165,31,1,-2.960031747817993,0.562490701675415,0.06337883323431015,0.0,169.24045111817705,1.2050452228717197,12.600000000000001,62.5
9.026165,31,2,-0.7322994470596313,0.9251412749290466,0.4296765625476837,0.25578173995018005,128.36352338467736,20.00987971489701,11.600000000000001,58.300000000000004
9.026165,31,3,-0.7862583994865417,1.2725112438201904,0.1818329244852066,0.34104230999946594,121.71106203002346,6.930894313658057,27.400000000000002,40.5
9.026165,31,4,-0.27750298380851746,0.7553905844688416,-1.2739416360855103,0.34104230999946594,110.17149313805179,-57.71935797222407,27.400000000000002,40.5
9.026165,31,5,0.3854207694530487,0.8144329786300659,-0.8745973110198975,0.5115634799003601,64.67470068507455,-44.14722031834706,14.8,51.7
9.026165,31,6,-0.8633425831794739,1.789777159690857,0.296429842710495,0.596824049949646,115.75146894552107,8.484547684635517,13.100000000000001,46.5
9.317182,32,0,-0.11562623083591461,0.03558441996574402,-0.033645689487457275,0.0,162.8940489081698,-15.541999904222655,29.400000000000002,56.7
9.317182,32,1,0.4162544310092926,1.4363282918930054,-1.6948248147964478,0.0,73.83817284654576,-48.576430456972716,12.600000000000001,56.7
9.317182,32,2,-2.0812723636627197,0.8694198131561279,-0.14543911814689636,0.0,157.32801039547223,-3.689327443107797,12.600000000000001,56.7
9.317182,32,3,-2.960031747817993,0.5636157393455505,0.05243971571326256,0.0,169.21943479175488,0.9970325460127104,12.100000000000001,63.0
9.317182,32,4,-0.30833661556243896,0.9368963241577148,2.3095967769622803,0.25578173995018005,108.21659803479722,66.87475177196168,15.4,42.300000000000004
9.317182,32,5,0.6166732311248779,2.4056107997894287,-0.3739442825317383,0.25578173995018005,75.62195883322147,-8.56314379153563,15.4,42.300000000000004
9.317182,32,6,0.6744863390922546,2.8353395462036133,-1.1665055751800537,0.42630288004875183,76.6188718788503,-21.81363146127618,11.9,45.7
9.317182,32,7,-0.9828230142593384,1.7682009935379028,0.6814633011817932,0.5115634799003601,119.066714054047,18.616611492586962,14.8,45.400000000000006
9.317182,32,8,0.40083760023117065,1.382435917854309,-0.7700278759002686,0.596824049949646,73.8304718770023,-28.145616061158705,21.1,40.5
9.317182,32,9,-0.7014657855033875,1.4621394872665405,-0.18664567172527313,0.7673451900482178,115.629502083784,-6.565438656098385,25.5,40.5
9.317182,32,10,-0.10020940005779266,0.7880108952522278,1.4260923862457275,0.7673451900482178,97.24726331590588,60.88147028294025,25.5,40.5
9.633792,33,0,-0.11562623083591461,0.03551669418811798,-0.03371717035770416,0.0,162.9247102873798,-15.575856495039302,29.3,56.800000000000004
9.633792,33,1,-2.960031747817993,0.5652296543121338,-0.03046480379998684,0.0,169.18929109373997,-0.5792057566011672,13.200000000000001,61.900000000000006
9.633792,33,2,0.585839569568634,1.6331098079681396,-1.6376467943191528,0.17052115499973297,70.26575063817798,-43.34644102549731,24.3,41.6
9.633792,33,3,0.4509423077106476,1.1440908908843994,-1.0735222101211548,0.42630288004875183,68.4881690638734,-41.11957565810303,22.200000000000003,41.300000000000004
9.633792,33,4,0.7207368612289429,0.6387872099876404,-1.9050872325897217,0.42630288004875183,41.55048792356349,-63.18215716993725,15.100000000000001,44.800000000000004
9.633792,33,5,-0.8633425831794739,1.5300021171569824,0.06484109163284302,0.6820846199989319,119.43496887481767,2.1137767457902052,28.6,40.1
9.633792,33,6,-0.21583564579486847,0.37897735834121704,-1.7030155658721924,0.6820846199989319,119.6624307083151,-75.63569288550879,28.6,40.1
9.925929,34,0,-0.11562623083591461,0.03548383340239525,-0.033751752227544785,0.0,162.93959093049278,-15.59223795324328,29.1,57.0
9.925929,34,1,-2.960031747817993,0.5658714175224304,-0.014218978583812714,0.0,169.17730632227503,-0.2703317769297812,13.200000000000001,61.900000000000006
9.925929,34,2,0.30833661556243896,1.8215326070785522,-0.7896078824996948,0.42630288004875183,80.39243359763819,-23.14212432227987,34.5,39.6
9.925929,34,3,-0.9250098466873169,1.7109248638153076,-0.5036131143569946,0.42630288004875183,118.39782910111852,-14.516834968303598,34.5,39.6
10.219306,35,0,-0.11562623083591461,0.0355343259871006,-0.033698588609695435,0.0,162.91672690084604,-15.567054799788378,29.1,57.0
10.219306,35,1,-2.960031747817993,0.5657758712768555,0.017614228650927544,0.0,169.1790905644129,0.33488306900290665,12.3,62.6
10.219306,35,2,0.45865076780319214,2.0032479763031006,-0.5774985551834106,0.08526057749986649,77.10419240470324,-15.695891376873515,15.200000000000001,53.2
10.219306,35,3,2.4975268840789795,1.53851318359375,1.6999988555908203,0.25578173995018005,31.633678357535203,30.093908553814877,12.700000000000001,48.6
10.219306,35,4,-2.8097174167633057,1.1536760330200195,-1.5063793659210205,0.25578173995018005,157.67684101891265,-26.37921570562389,12.700000000000001,48.6
10.219306,35,5,0.327607661485672,2.0161852836608887,-0.6201114058494568,0.34104230999946594,80.77073524619247,-16.88750643606037,37.5,40.0
10.219306,35,6,0.34687870740890503,1.5343565940856934,-1.0359339714050293,0.6820846199989319,77.26103904419038,-33.366478568719145,29.3,40.0
10.219306,35,7,-0.18500198423862457,1.3272382020950317,1.4969122409820557,-0.17052115499973297,97.93525490809336,48.16437436702273,29.1,39.7
10.219306,35,8,-0.9250098466873169,1.7127264738082886,-0.49745142459869385,-0.17052115499973297,118.37260879613092,-14.33539556180634,29.1,39.7
10.519033,36,0,-0.11562623083591461,0.035586558282375336,-0.03364342451095581,0.0,162.8930809959686,-15.54092731518123,29.1,57.0
10.519033,36,1,-2.960031747817993,0.5659386515617371,0.011228462681174278,0.0,169.17605079843275,0.2134756735607051,12.0,63.0
10.519033,36,2,0.6166732311248779,1.8112494945526123,-1.6267061233520508,0.08526057749986649,71.19791340300095,-40.37076137897755,19.900000000000002,52.5
10.519033,36,3,-2.91378116607666,1.0970802307128906,-1.3419960737228394,0.25578173995018005,159.36792726671652,-23.317435735502567,18.7,47.6
10.519033,36,4,0.327607661485672,1.8574309349060059,-0.9997457265853882,0.34104230999946594,79.99723354593068,-27.926252257567036,33.800000000000004,39.800000000000004
10.519033,36,5,-0.23125246167182922,0.9335522651672363,1.6194865703582764,-0.17052115499973297,103.91281678332166,59.29510458492348,33.2,40.2
10.519033,36,6,-0.9250098466873169,1.6256204843521118,-0.22237110137939453,-0.17052115499973297,119.64072265172811,-6.780153457673534,33.2,40.2
10.825396,37,0,-0.11562623083591461,0.03551211580634117,-0.03372199460864067,0.0,162.92678341459572,-15.578141598663366,29.0,57.1
10.825396,37,1,-0.19656459987163544,1.3459925651550293,1.6451548337936401,0.0,98.30856602196617,50.414905794029195,18.5,57.5
10.825396,37,2,-0.9173015356063843,1.9152305126190186,-0.21752700209617615,0.0,115.59213645522972,-5.848669365026181,18.5,57.5
11.123522,38,0,-0.11562623083591461,0.035547010600566864,-0.03368521109223366,0.0,162.9109839407903,-15.560718360676502,28.700000000000003,57.400000000000006
11.123522,38,1,-0.23125246167182922,0.9264247417449951,1.6235743761062622,0.0,104.0156520247152,59.53950789502558,17.900000000000002,59.300000000000004
11.123522,38,2,-0.8671967387199402,1.6621558666229248,-0.1814996302127838,0.0,117.55240466629805,-5.529644675765476,17.900000000000002,59.300000000000004
11.123522,38,3,0.48563018441200256,1.9337102174758911,-1.0647375583648682,0.0,75.90234819859111,-28.103797088236828,13.700000000000001,57.400000000000006
11.406175,39,0,-0.11562623083591461,0.03552154824137688,-0.033712055534124374,0.0,162.92251238427937,-15.573433737936233,28.6,57.5
11.406175,39,1,-0.8671967387199402,1.640525460243225,-0.32307958602905273,0.0,117.86133914678942,-9.876647863859793,17.400000000000002,59.2
11.406175,39,2,-0.23125246167182922,1.1153554916381836,1.5000795125961304,0.0,101.71346848014453,52.78899219600111,17.400000000000002,59.2
11.724687,40,0,-0.11562623083591461,0.035480473190546036,-0.033755283802747726,0.0,162.9411126989635,-15.593910964997217,28.6,57.5
11.724687,40,1,-0.9250098466873169,1.6211893558502197,-0.25265827775001526,0.0,119.70799291124541,-7.708887546177262,17.1,59.300000000000004
11.724687,40,2,-0.23125246167182922,1.0086737871170044,1.5737959146499634,0.0,102.91270031312004,56.67323962785326,17.1,59.300000000000004
12.051948,41,0,-0.11562623083591461,0.03551839664578438,-0.0337153784930706,0.0,162.92393941293483,-15.575007668395688,29.0,57.1
12.051948,41,1,0.3931291997432709,1.7610622644424438,-1.1406038999557495,0.0,77.41595456310691,-32.29782321517038,20.6,57.400000000000006
12.323846,42,0,-0.11562623083591461,0.03552863374352455,-0.03370459005236626,0.0,162.91930417973592,-15.569897474041337,28.900000000000002,57.2
12.323846,42,1,-0.9250098466873169,1.6137568950653076,-0.2964451313018799,0.0,119.82145225153727,-9.055259175584753,16.6,59.2
12.323846,42,2,-0.23125246167182922,1.0512200593948364,1.5457013845443726,0.0,102.40658924579218,55.14841599292036,16.6,59.2
12.619677,43,0,-0.11562623083591461,0.03554820641875267,-0.03368394449353218,0.0,162.91044255223701,-15.560118597808195,29.200000000000003,56.900000000000006
12.619677,43,1,-0.19656459987163544,1.5453994274139404,1.4594420194625854,0.0,97.24872162075532,43.13197686284364,18.0,57.300000000000004
12.619677,43,2,-0.9173015356063843,1.8676645755767822,-0.47671249508857727,0.0,116.15791532019105,-12.903977729953729,18.0,57.300000000000004
12.923357,44,0,-0.11562623083591461,0.035603705793619156,-0.033625278621912,0.0,162.88531951352584,-15.532333512981186,29.1,57.0
12.923357,44,1,0.3931291997432709,1.7628175020217896,-1.1378893852233887,0.0,77.42808598989622,-32.21166859459743,19.0,57.300000000000004
13.233286,45,0,-0.11562623083591461,0.03557504713535309,-0.033655598759651184,0.0,162.89829165251274,-15.546693067817493,29.0,57.1
13.233286,45,1,-0.8633425831794739,1.6954505443572998,-0.6454613208770752,0.0,116.98570875999744,-18.739557635091217,17.900000000000002,57.300000000000004
13.233286,45,2,0.30833661556243896,1.4998337030410767,-1.3007539510726929,0.0,78.38295666968413,-40.34789616837321,17.900000000000002,57.300000000000004
13.507368,46,0,-0.11562623083591461,0.03551733121275902,-0.03371649980545044,0.0,162.92442184127253,-15.57553884963613,29.1,57.0
13.507368,46,1,0.3931291997432709,1.7608660459518433,-1.140906810760498,0.0,77.4145969559444,-32.307442011206014,19.8,57.300000000000004
13.805826,47,0,-0.11562623083591461,0.03550233691930771,-0.03373228758573532,0.0,162.9312115257297,-15.583017387155804,28.8,57.300000000000004
13.805826,47,1,-0.9250098466873169,1.6331195831298828,-0.15815044939517975,0.0,119.52750568749394,-4.816473077662351,15.200000000000001,59.1
13.805826,47,2,-0.23125246167182922,0.9881725907325745,1.586748719215393,0.0,103.17134547065102,57.397368826780855,15.200000000000001,59.1
