timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
4.199153,15,2,1.2680343389511108,4.1790452003479,3.9697024822235107,0.0,73.12079623164945,42.270324918759144,12.4,68.5
4.199153,15,3,3.622955322265625,3.8808822631835938,-2.5775599479675293,0.0,46.968633924851076,-25.896298869769968,12.4,68.5
4.199153,15,4,-3.2413887977600098,1.4368265867233276,-0.8304048180580139,0.25578173995018005,156.0934877708883,-13.181598167810636,18.400000000000002,46.400000000000006
4.199153,15,5,-3.2413887977600098,1.5004976987838745,-0.7089071273803711,0.596824049949646,155.1597254347752,-11.225656185958885,20.200000000000003,42.7
4.510206,16,0,-0.11562623083591461,0.04896806925535202,0.0006413437076844275,0.0,157.04719087304522,0.2926382352431632,29.8,56.5
4.510206,16,1,0.0,2.762484550476074,-0.015832485631108284,0.0,90.0,-0.32837275908858415,15.8,62.5
4.510206,16,2,1.2680343389511108,4.105764389038086,4.0454487800598145,0.0,72.83709144508832,43.272097427272946,12.3,68.5
4.809863,17,0,-0.11562623083591461,0.048968132585287094,0.0006365212029777467,0.0,157.0471642639132,0.29043775893302515,29.6,56.7
4.809863,17,1,-0.16573092341423035,5.243596076965332,-1.277389645576477,0.0,91.81030770893898,-13.684540037468418,11.3,71.0
4.809863,17,2,1.2680343389511108,4.29109001159668,3.8483121395111084,0.0,73.53737824155472,40.69716173963716,12.4,68.4
5.109441,18,0,-0.11562623083591461,0.04896791651844978,0.000653120456263423,0.0,157.04725504805378,0.29801188426154707,29.1,57.2
5.109441,18,1,0.16958513855934143,2.742630958557129,-0.2842307388782501,0.0,86.46173398246167,-5.905489921752024,15.3,62.7
5.109441,18,2,0.0,5.243607521057129,-1.288049578666687,0.0,90.0,-13.800989696463578,11.700000000000001,71.0
5.109441,18,3,1.2680343389511108,4.055410861968994,4.0959248542785645,0.0,72.63672853558344,43.9489006474447,12.5,68.3
5.109441,18,4,3.622955322265625,3.8586127758026123,-2.6107795238494873,0.0,46.80412910571932,-26.255349717071475,12.5,68.3
5.109441,18,5,-3.1296167373657227,1.4498995542526245,-1.1678757667541504,0.25578173995018005,155.14249252992323,-18.70595057488838,19.5,44.0
5.109441,18,6,0.16958513855934143,2.5915374755859375,-0.941672146320343,0.5115634799003601,86.25601436337907,-19.930076498746757,27.6,40.7
5.403185,19,0,-0.11562623083591461,0.04896778240799904,0.0006628241972066462,0.0,157.047311396892,0.3024396418693809,29.1,57.2
5.403185,19,1,-0.16573092341423035,5.241925239562988,-1.2842293977737427,0.0,91.81088435131379,-13.759250994059583,11.5,70.8
5.403185,19,2,1.2680343389511108,3.8991754055023193,4.244925022125244,0.0,71.98517562661141,45.993686676952564,12.700000000000001,68.10000000000001
5.403185,19,3,0.24281509220600128,2.193296194076538,-1.44362473487854,0.25578173995018005,83.6826330100795,-33.192787822076,21.400000000000002,41.2
5.699829,20,0,-0.11562623083591461,0.04896794632077217,0.0006506063509732485,0.0,157.0472425260961,0.2968647179801557,29.5,56.800000000000004
5.699829,20,1,1.2680343389511108,4.178825378417969,3.9699342250823975,0.0,73.11995881453436,42.2733633399141,12.5,68.3
5.996926,21,0,-0.11562623083591461,0.04896799102425575,0.0006473276880569756,0.0,157.04722374316395,0.2953686847310321,29.3,57.0
5.996926,21,1,0.08479256927967072,2.7223563194274902,-0.46169018745422363,0.0,88.21599905872093,-9.620752313411579,16.3,62.7
5.996926,21,2,-0.16573092341423035,5.257364273071289,-1.219486117362976,0.0,91.8055699448301,-13.052989349163969,11.600000000000001,70.8
5.996926,21,3,1.2680343389511108,3.8779234886169434,4.26434850692749,0.0,71.89287781701925,46.26577840449137,12.4,68.2
5.996926,21,4,3.622955322265625,3.7691102027893066,-2.7384066581726074,0.0,46.13269651401889,-27.64537179983894,12.4,68.2
5.996926,21,5,-3.121908187866211,1.3338931798934937,-1.6325914859771729,0.25578173995018005,156.86450520815075,-25.68245408984761,18.900000000000002,42.300000000000004
5.996926,21,6,0.16187672317028046,2.4706666469573975,-0.907282829284668,-0.596824049949646,86.25136987303871,-20.124662462160796,26.1,41.400000000000006
5.996926,21,7,-3.1296167373657227,1.4692007303237915,-1.1434998512268066,-0.34104230999946594,154.85225966566676,-18.301509570152678,15.9,44.1
5.996926,21,8,0.4470881223678589,2.686685562133789,-2.417121648788452,-0.34104230999946594,80.55205370763098,-41.58786564823318,15.9,44.1
5.996926,21,9,0.1194804385304451,3.746080160140991,1.0513688325881958,-0.34104230999946594,88.17318245972852,15.669644592931071,16.5,43.300000000000004
6.308569,22,0,-0.11562623083591461,0.04896751791238785,0.0006823052535764873,0.0,157.04742252946048,0.3113287242613436,29.6,56.7
6.308569,22,1,1.2680343389511108,4.11874532699585,4.03223180770874,0.0,72.88801908967869,43.09612301393236,12.700000000000001,68.10000000000001
6.308569,22,2,0.40469181537628174,1.7750611305236816,-1.9076011180877686,0.5115634799003601,77.15679593972699,-46.33666588775809,26.400000000000002,40.900000000000006
6.308569,22,3,0.1194804385304451,3.665356397628784,1.3052409887313843,-0.34104230999946594,88.13297781802721,19.591306558159246,13.600000000000001,45.2
6.308569,22,4,2.6285696029663086,2.7108006477355957,0.9460177421569824,-0.34104230999946594,45.88233614451317,14.065224846894557,13.600000000000001,45.2
6.308569,22,5,0.16958513855934143,2.651993989944458,-0.7548112273216248,-0.08526057749986649,86.34113005979441,-15.856673427572451,19.700000000000003,58.2
6.598846,23,0,-0.11562623083591461,0.04896795377135277,0.0006501211319118738,0.0,157.04723939560705,0.2966433148071976,29.400000000000002,56.900000000000006
6.598846,23,1,0.25437772274017334,2.7480905055999756,0.12191073596477509,0.0,84.71147130973475,2.5292901614373924,14.100000000000001,62.800000000000004
6.598846,23,2,1.2680343389511108,4.059085369110107,4.092283248901367,0.0,72.65150309468716,43.899817072074384,12.5,68.3
6.598846,23,3,-5.896938323974609,1.5627503395080566,-1.9482663869857788,-0.25578173995018005,165.1572129396373,-17.71150024792667,13.3,44.7
6.598846,23,4,0.7862583994865417,4.839308261871338,-4.120037078857422,-0.25578173995018005,80.77160401304032,-40.042003286412445,13.3,44.7
6.598846,23,5,-6.012564182281494,1.639868974685669,-1.9482773542404175,-0.25578173995018005,164.74418287755017,-17.360057664334406,13.600000000000001,44.400000000000006
6.598846,23,6,0.8016752004623413,4.830008029937744,-4.3202104568481445,-0.25578173995018005,80.57607186955039,-41.42454954945584,13.600000000000001,44.400000000000006
6.897581,24,0,-0.11562623083591461,0.048967186361551285,0.0007055206806398928,0.0,157.04756183674084,0.3219217921129058,29.400000000000002,56.900000000000006
6.897581,24,1,-0.16573092341423035,5.261101722717285,-1.2032603025436401,0.0,91.8042881287635,-12.876307663678796,12.0,70.7
6.897581,24,2,1.2680343389511108,4.010958671569824,4.139464855194092,0.0,72.45604286748708,44.538951192069426,12.5,68.2
6.897581,24,3,3.622955322265625,3.8102307319641113,-2.680896282196045,0.0,46.44323322650875,-27.016885080183002,12.5,68.2
6.897581,24,4,-3.121908187866211,1.2943048477172852,-1.664151668548584,0.34104230999946594,157.48170345556153,-26.21629416118269,18.6,41.800000000000004
6.897581,24,5,0.16958513855934143,2.5762665271759033,-0.9826813340187073,-0.42630288004875183,86.23388538255293,-20.83744992912942,25.0,41.6
6.897581,24,6,2.5900275707244873,2.380831718444824,1.9415279626846313,-0.42630288004875183,42.59016096002202,28.89333117272051,16.7,44.300000000000004
7.196975,25,0,-0.11562623083591461,0.04896733537316322,0.0006950230454094708,0.0,157.0474992266917,0.31713178150452387,29.5,56.800000000000004
7.196975,25,1,0.08479256927967072,2.7612216472625732,0.0060112448409199715,0.0,88.24109371828773,0.12467529968689768,16.900000000000002,62.6
7.196975,25,2,-0.16573092341423035,5.2573370933532715,-1.2196038961410522,0.0,91.80557927320245,-13.054271952595219,11.5,70.5
7.196975,25,3,1.2680343389511108,4.053744792938232,4.097573757171631,0.0,72.6300215201839,43.97113943149756,12.600000000000001,68.2
7.196975,25,4,0.3237534463405609,2.074242115020752,-1.5957010984420776,0.42630288004875183,81.12869454352294,-37.23812687488975,23.200000000000003,40.900000000000006
7.196975,25,5,0.3237534463405609,2.0783019065856934,-1.5904098749160767,0.596824049949646,81.14574906200562,-37.0938562168577,25.0,41.1
7.196975,25,6,0.0,2.625795602798462,0.24239850044250488,-0.7673451900482178,90.0,5.274271728432592,26.5,40.5
7.196975,25,7,-3.3454525470733643,0.9500042200088501,0.5170331001281738,-0.5115634799003601,164.14710660299212,8.456223713564201,21.8,44.800000000000004
7.5041,26,0,-0.11562623083591461,0.04896650090813637,0.0007514958269894123,0.0,157.04784984371324,0.34290002039681067,29.900000000000002,56.400000000000006
7.5041,26,1,0.16958513855934143,2.6993422508239746,-0.5624626278877258,0.0,86.40513928152163,-11.747800752905315,15.200000000000001,62.6
7.5041,26,2,-0.16573092341423035,5.234714984893799,-1.3133105039596558,0.0,91.81337698478768,-14.077174856275096,11.700000000000001,70.5
7.5041,26,3,1.2680343389511108,4.183172225952148,3.9653537273406982,0.0,73.136503276962,42.21329417125743,12.5,68.2
7.5041,26,4,3.622955322265625,3.8629355430603027,-2.604379177093506,0.0,46.836140380964174,-26.18608646574155,12.5,68.2
7.5041,26,5,0.25437772274017334,2.5670626163482666,-0.9884596467018127,0.42630288004875183,84.34086892430155,-20.965735939205757,29.200000000000003,40.1
7.5041,26,6,0.08479256927967072,2.656724691390991,0.7524595260620117,2.131514549255371,88.17195670835365,15.805975365743096,19.400000000000002,40.7
7.802201,27,0,-0.11562623083591461,0.04896809160709381,0.000639843987300992,0.0,157.04718148158568,0.2919539205565999,29.400000000000002,56.900000000000006
7.802201,27,1,0.08479256927967072,2.752469301223755,-0.21975912153720856,0.0,88.23550424991087,-4.562697554757742,14.700000000000001,62.800000000000004
7.802201,27,2,-0.16573092341423035,5.243974208831787,-1.2758368253707886,0.0,91.81017725833672,-13.66758151017571,11.9,70.4
7.802201,27,3,1.2680343389511108,4.135561943054199,4.0149827003479,0.0,72.95356073304573,42.86721885342797,12.200000000000001,68.5
7.802201,27,4,3.622955322265625,3.8259055614471436,-2.6584787368774414,0.0,46.560683745359746,-26.77285550016098,12.200000000000001,68.5
7.802201,27,5,0.24281509220600128,2.374966859817505,-1.1198805570602417,-0.34104230999946594,84.16239969841912,-25.130801086635024,26.8,41.2
8.101085,28,0,-0.11562623083591461,0.04896681383252144,0.0007309121428988874,0.0,157.0477183621172,0.3335077825022638,29.8,56.5
8.101085,28,1,0.08479256927967072,2.7611961364746094,-0.01333534810692072,0.0,88.24107747789893,-0.27658057887121135,16.0,62.7
8.101085,28,2,-0.16573092341423035,5.234067916870117,-1.3158869743347168,0.0,91.81360101602348,-14.105362830816665,11.9,70.5
8.101085,28,3,1.2680343389511108,4.160762786865234,3.988860845565796,0.0,73.05087219849965,42.52217811439321,12.3,68.5
8.404149,29,0,-0.11562623083591461,0.048967041075229645,0.0007155626080930233,0.0,157.04762288159452,0.3265038686021614,30.1,56.2
8.404149,29,1,0.16958513855934143,2.6986613273620605,-0.5657195448875427,0.0,86.40423460942425,-11.816805119536395,15.5,62.5
8.404149,29,2,-0.16573092341423035,5.249521732330322,-1.2528165578842163,0.0,91.80826559266481,-13.416319618670167,12.0,70.7
8.404149,29,3,1.2680343389511108,3.9899206161499023,4.1597466468811035,0.0,72.36925339352108,44.815856174120555,12.100000000000001,68.60000000000001
8.404149,29,4,3.622955322265625,3.8093719482421875,-2.6821165084838867,0.0,46.43678373871188,-27.03018301141404,12.100000000000001,68.60000000000001
8.404149,29,5,0.16573092341423035,5.245523452758789,-1.2694532871246338,0.25578173995018005,88.19035701459099,-13.597879253592176,14.200000000000001,47.900000000000006
8.404149,29,6,0.24281509220600128,2.4382519721984863,-0.9744374752044678,0.5115634799003601,84.31290897987226,-21.686668984621495,27.3,40.900000000000006
8.404149,29,7,0.16958513855934143,2.6545262336730957,-0.7458573579788208,0.7673451900482178,86.34461091367471,-15.663712526791196,24.8,41.400000000000006
8.70309,30,0,-0.11562623083591461,0.04896760731935501,0.0006759390234947205,0.0,157.04738496350143,0.308423851050644,30.3,56.0
8.70309,30,1,0.08479256927967072,2.7306466102600098,0.40981751680374146,0.0,88.22141183266265,8.531239373916895,16.5,62.300000000000004
8.70309,30,2,-0.16573092341423035,5.233508586883545,-1.3181102275848389,0.0,91.81379471473788,-14.129688927788907,11.4,71.0
8.70309,30,3,1.2680343389511108,4.137420654296875,4.013067245483398,0.0,72.96077504988111,42.841852637836595,12.700000000000001,68.10000000000001
8.70309,30,4,3.622955322265625,3.8570151329040527,-2.6131393909454346,0.0,46.79228847181784,-26.28089781194628,12.700000000000001,68.10000000000001
8.999286,31,0,-0.11562623083591461,0.04896828159689903,0.0006248032441362739,0.0,157.04710165423202,0.28509093785806117,30.1,56.2
8.999286,31,1,0.25437772274017334,2.737090587615967,-0.27422356605529785,0.0,84.69033881455816,-5.696869065993038,13.5,62.400000000000006
8.999286,31,2,0.0,5.213817119598389,-1.4037822484970093,0.0,90.0,-15.069126050944032,12.100000000000001,70.7
8.999286,31,3,1.2680343389511108,4.2151312828063965,3.9313642978668213,0.0,73.25718177635551,41.76932741556956,12.5,68.2
9.303151,32,0,-0.11562623083591461,0.04896759241819382,0.0006766594015061855,0.0,157.04739122449317,0.3087525598716542,30.1,56.2
9.303151,32,1,0.16958513855934143,2.708585739135742,-0.5161164999008179,0.0,86.4173753202409,-10.767696711885195,17.2,62.5
9.303151,32,2,0.0,5.2613444328308105,-1.2135673761367798,0.0,90.0,-12.988526449251347,12.200000000000001,70.60000000000001
9.303151,32,3,1.2680343389511108,4.010512351989746,4.139897346496582,0.0,72.45421023338646,44.544841683692,12.4,68.3
9.303151,32,4,3.622955322265625,3.8406593799591064,-2.6371192932128906,0.0,46.670770590592056,-26.540830720587092,12.4,68.3
9.593051,33,0,-0.11562623083591461,0.048967815935611725,0.0006604277295991778,0.0,157.04729730967807,0.3013461479756828,30.3,55.900000000000006
9.593051,33,1,0.08479256927967072,2.747976541519165,0.2701970040798187,0.0,88.2326212443132,5.612948506048233,15.700000000000001,62.400000000000006
9.593051,33,2,0.0,5.232804298400879,-1.331259846687317,0.0,90.0,-14.273622760393927,11.9,70.7
9.593051,33,3,1.2680343389511108,3.9175288677215576,4.227993011474609,0.0,72.06415626502164,45.757582281303726,12.4,68.3
9.593051,33,4,-3.237534523010254,0.5959250330924988,-1.8314423561096191,0.596824049949646,169.57044818198915,-29.089123313713344,18.900000000000002,42.6
9.593051,33,5,0.34687870740890503,2.5736067295074463,-2.7289485931396484,0.596824049949646,82.32375728798928,-46.42053531037815,18.900000000000002,42.6
9.900649,34,0,-0.11562623083591461,0.04896854609251022,0.0006037490675225854,0.0,157.0469905221907,0.275484069968729,30.1,56.2
9.900649,34,1,0.25437772274017334,2.7110371589660645,-0.4659827947616577,0.0,84.63960809077832,-9.7110652116071,17.900000000000002,62.300000000000004
9.900649,34,2,-0.16573092341423035,5.239717483520508,-1.2932076454162598,0.0,91.8116468594547,-13.857357487170612,11.5,70.7
9.900649,34,3,1.2680343389511108,3.8687820434570312,4.272643566131592,0.0,71.8528944701486,46.3823924793008,12.3,68.5
9.900649,34,4,0.5781311392784119,2.2045395374298096,-2.999451160430908,-0.25578173995018005,75.30532496112589,-52.771190367937336,13.200000000000001,47.800000000000004
10.203091,35,0,-0.11562623083591461,0.04896797239780426,0.0006487096543423831,0.0,157.04723156938505,0.29599926704725615,29.900000000000002,56.300000000000004
10.203091,35,1,0.1772935688495636,2.8699591159820557,0.270222008228302,0.0,86.46500861086082,5.368672414350333,13.200000000000001,64.60000000000001
10.203091,35,2,-0.16573092341423035,5.259001731872559,-1.2124054431915283,0.0,91.80500812902122,-12.975872950017331,12.0,70.5
10.203091,35,3,1.2680343389511108,3.918621301651001,4.226980686187744,0.0,72.06883623289164,45.743496745035756,12.200000000000001,68.5
10.203091,35,4,3.622955322265625,3.858360767364502,-2.611151933670044,0.0,46.80226173809092,-26.25938115745344,12.200000000000001,68.5
10.203091,35,5,-3.2413887977600098,1.5312782526016235,-0.6397104859352112,-0.596824049949646,154.71328223857847,-10.117734159304979,21.3,42.800000000000004
10.203091,35,6,0.24281509220600128,2.428534984588623,-0.9984078407287598,-0.34104230999946594,84.29030400103528,-22.248273914529033,24.900000000000002,40.5
10.203091,35,7,-3.1296167373657227,1.6240217685699463,-0.9103273749351501,-0.34104230999946594,152.57428337022318,-14.476670611967911,17.6,44.2
10.203091,35,8,0.4470881223678589,1.934867262840271,-3.0523834228515625,-0.34104230999946594,76.9890693547683,-56.952380105629295,17.6,44.2
10.505579,36,0,-0.11562623083591461,0.04896770417690277,0.0006687346613034606,0.0,157.0473442670693,0.3051365472330794,30.0,56.2
10.505579,36,1,1.2680343389511108,4.166813850402832,3.982539415359497,0.0,73.07407764463386,42.43896529072177,12.5,68.3
10.798977,37,0,-0.11562623083591461,0.0489676333963871,0.0006737629882991314,0.0,157.0473740067673,0.3074309433203717,30.1,56.2
10.798977,37,1,0.16958513855934143,2.754084825515747,-0.13352499902248383,0.0,86.47641200193199,-2.7704318982280896,17.900000000000002,62.400000000000006
10.798977,37,2,1.2680343389511108,4.138920307159424,4.0115203857421875,0.0,72.96659141638233,42.82137609386568,12.5,68.3
11.099439,38,0,-0.11562623083591461,0.04896792024374008,0.0006526646902784705,0.0,157.04725348280897,0.2978039234147835,30.0,56.2
11.099439,38,1,0.16958513855934143,2.685004472732544,-0.6273465752601624,0.0,86.38599366212979,-13.125885772243631,16.400000000000002,62.5
11.099439,38,2,0.0,5.228657245635986,-1.3474544286727905,0.0,90.0,-14.45101387515424,12.100000000000001,70.4
11.099439,38,3,1.2680343389511108,4.189154624938965,3.9590330123901367,0.0,73.15922135881061,42.13049893844612,12.4,68.4
11.099439,38,4,3.622955322265625,3.8783457279205322,-2.5813751220703125,0.0,46.94994740031516,-25.937478752768047,12.4,68.4
