4077.643357,1900,5,40.400000000000006,54.5
4078.649993,1901,0,15.700000000000001,87.4
4078.649993,1901,1,17.6,84.30000000000001
4078.649993,1901,2,35.0,55.5
4078.649993,1901,3,39.900000000000006,56.0
4078.649993,1901,4,36.5,57.300000000000004
4078.649993,1901,5,37.1,59.800000000000004
4078.649993,1901,6,23.0,70.10000000000001
4079.645566,1902,0,15.700000000000001,88.0
4079.645566,1902,1,27.700000000000003,76.60000000000001
4079.645566,1902,2,38.900000000000006,61.7
4079.645566,1902,3,38.900000000000006,61.7
4079.645566,1902,4,18.3,68.3
4080.646364,1903,0,15.600000000000001,88.10000000000001
4080.646364,1903,1,17.1,85.2
4080.646364,1903,2,34.5,53.400000000000006
4080.646364,1903,3,34.7,59.400000000000006
4080.646364,1903,4,34.7,59.400000000000006
4080.646364,1903,5,32.6,57.2
4080.646364,1903,6,34.300000000000004,60.1
4080.646364,1903,7,23.400000000000002,77.9
4081.650021,1904,0,16.400000000000002,88.0
4081.650021,1904,1,16.900000000000002,85.10000000000001
4081.650021,1904,2,27.6,70.60000000000001
4081.650021,1904,3,41.300000000000004,58.5
4081.650021,1904,4,41.300000000000004,58.5
4081.650021,1904,5,18.3,85.30000000000001
4081.650021,1904,6,20.0,71.5
4082.652691,1905,0,15.9,88.60000000000001
4082.652691,1905,1,17.0,85.60000000000001
4082.652691,1905,2,25.1,76.80000000000001
4082.652691,1905,3,34.800000000000004,63.800000000000004
4082.652691,1905,4,34.800000000000004,63.800000000000004
4083.645689,1906,0,15.8,88.5
4083.645689,1906,1,17.1,85.80000000000001
4083.645689,1906,2,16.1,85.80000000000001
4083.645689,1906,3,39.800000000000004,75.0
4083.645689,1906,4,26.400000000000002,68.8
4083.645689,1906,5,26.400000000000002,68.8
4083.645689,1906,6,27.3,64.7
4084.654817,1907,0,16.7,88.2
4084.654817,1907,1,17.5,85.5
4084.654817,1907,2,15.700000000000001,85.9
4084.654817,1907,3,32.300000000000004,72.3
4084.654817,1907,4,31.6,78.10000000000001
4085.645304,1908,0,16.3,87.9
4085.645304,1908,1,21.0,89.60000000000001
4086.650768,1909,0,16.900000000000002,87.80000000000001
4086.650768,1909,1,17.8,85.7
4086.650768,1909,2,17.2,85.9
4086.650768,1909,3,29.700000000000003,75.3
4087.655464,1910,0,16.8,87.80000000000001
4087.655464,1910,1,28.900000000000002,73.7
4087.655464,1910,2,32.5,74.0
4088.646035,1911,0,16.7,88.4
4088.646035,1911,1,17.400000000000002,90.5
4089.644796,1912,0,16.400000000000002,88.60000000000001
4090.647415,1913,0,16.2,88.80000000000001
4090.647415,1913,1,15.5,86.80000000000001
4090.647415,1913,2,15.5,86.80000000000001
4090.647415,1913,3,30.0,72.7
4091.644053,1914,0,17.6,87.80000000000001
4091.644053,1914,1,17.400000000000002,86.10000000000001
4091.644053,1914,2,17.400000000000002,86.10000000000001
4091.644053,1914,3,32.0,69.2
4092.658739,1915,0,16.1,89.2
4092.658739,1915,1,16.8,86.5
4092.658739,1915,2,16.900000000000002,85.9
4092.658739,1915,3,24.5,78.60000000000001
4092.658739,1915,4,23.900000000000002,82.9
4092.658739,1915,5,31.1,69.10000000000001
4092.658739,1915,6,31.1,69.10000000000001
4092.658739,1915,7,17.7,65.5
4093.645946,1916,0,17.400000000000002,87.7
4093.645946,1916,1,20.3,79.80000000000001
4093.645946,1916,2,38.400000000000006,72.3
4093.645946,1916,3,28.700000000000003,55.6
4094.646569,1917,0,17.6,87.30000000000001
4094.646569,1917,1,17.5,81.9
4094.646569,1917,2,16.6,60.6
4094.646569,1917,3,16.6,60.6
4094.646569,1917,4,37.5,57.1
4094.646569,1917,5,20.6,74.2
4095.651676,1918,0,17.5,87.10000000000001
4095.651676,1918,1,20.5,68.0
4095.651676,1918,2,28.900000000000002,76.4
4095.651676,1918,3,40.900000000000006,59.6
4095.651676,1918,4,38.0,57.0
4095.651676,1918,5,19.0,56.7
4095.651676,1918,6,19.200000000000003,58.6
4096.646037,1919,0,16.5,88.2
4096.646037,1919,1,24.8,64.4
4096.646037,1919,2,37.9,58.2
4096.646037,1919,3,17.1,80.7
4096.646037,1919,4,29.8,59.0
4097.654843,1920,0,17.1,87.5
4097.654843,1920,1,28.900000000000002,64.7
4097.654843,1920,2,34.9,55.300000000000004
4098.641962,1921,0,17.3,86.5
4098.641962,1921,1,22.6,68.60000000000001
4098.641962,1921,2,16.6,65.10000000000001
4098.641962,1921,3,40.400000000000006,56.800000000000004
4098.641962,1921,4,33.300000000000004,58.7
4099.641745,1922,0,16.7,88.10000000000001
4099.641745,1922,1,16.8,85.60000000000001
4099.641745,1922,2,16.8,85.60000000000001
4099.641745,1922,3,26.3,64.8
4099.641745,1922,4,26.3,64.8
4099.641745,1922,5,15.4,69.0
4099.641745,1922,6,39.400000000000006,54.7
4099.641745,1922,7,26.1,55.6
4100.664457,1923,0,17.5,87.4
4100.664457,1923,1,18.8,84.5
4100.664457,1923,2,31.8,59.7
4100.664457,1923,3,29.8,55.2
4100.664457,1923,4,25.900000000000002,65.8
4100.664457,1923,5,25.900000000000002,65.8
4100.664457,1923,6,30.8,56.800000000000004
4100.664457,1923,7,19.900000000000002,64.0
4100.664457,1923,8,19.900000000000002,64.0
4100.664457,1923,9,39.7,55.6
4100.664457,1923,10,29.6,59.300000000000004
4100.664457,1923,11,19.3,59.900000000000006
4100.664457,1923,12,19.3,59.900000000000006
4101.658829,1924,0,16.5,88.30000000000001
4101.658829,1924,1,17.3,85.80000000000001
4101.658829,1924,2,17.3,85.80000000000001
4101.658829,1924,3,39.1,55.1
4101.658829,1924,4,15.700000000000001,69.2
4101.658829,1924,5,34.7,60.800000000000004
4101.658829,1924,6,25.200000000000003,64.9
4102.64521,1925,0,17.1,88.0
4102.64521,1925,1,17.400000000000002,86.0
4102.64521,1925,2,31.6,58.400000000000006
4102.64521,1925,3,24.6,63.300000000000004
4102.64521,1925,4,24.6,63.300000000000004
4102.64521,1925,5,19.200000000000003,65.3
4102.64521,1925,6,41.300000000000004,54.0
4103.652411,1926,0,16.1,89.0
4103.652411,1926,1,16.3,86.7
4103.652411,1926,2,32.6,54.2
4103.652411,1926,3,33.0,58.7
4103.652411,1926,4,33.0,58.7
4104.637462,1927,0,17.0,87.7
4104.637462,1927,1,18.2,85.0
4104.637462,1927,2,17.3,65.5
4104.637462,1927,3,17.3,65.5
4104.637462,1927,4,31.5,55.400000000000006
4104.637462,1927,5,27.400000000000002,63.5
4104.637462,1927,6,27.400000000000002,63.5
4105.651199,1928,0,16.400000000000002,88.60000000000001
4105.651199,1928,1,16.900000000000002,86.4
4105.651199,1928,2,19.700000000000003,63.5
4105.651199,1928,3,25.200000000000003,55.0
4105.651199,1928,4,22.3,62.400000000000006
4105.651199,1928,5,22.3,62.400000000000006
4105.651199,1928,6,29.8,54.900000000000006
4106.646153,1929,0,17.2,87.7
4106.646153,1929,1,16.5,86.0
4107.638518,1930,0,16.1,88.7
4107.638518,1930,1,16.900000000000002,86.2
4107.638518,1930,2,20.700000000000003,61.800000000000004
4107.638518,1930,3,20.700000000000003,61.800000000000004
4107.638518,1930,4,17.0,59.1
4108.646403,1931,0,16.6,88.0
4108.646403,1931,1,17.5,85.30000000000001
4108.646403,1931,2,17.5,85.30000000000001
4108.646403,1931,3,26.8,54.900000000000006
4109.654635,1932,0,16.900000000000002,87.7
4109.654635,1932,1,17.7,85.30000000000001
4109.654635,1932,2,17.7,85.30000000000001
4109.654635,1932,3,28.700000000000003,55.5
4109.654635,1932,4,30.400000000000002,56.2
4109.654635,1932,5,15.600000000000001,62.7
4109.654635,1932,6,15.600000000000001,62.7
4110.640551,1933,0,16.3,88.7
4110.640551,1933,1,16.2,86.2
4110.640551,1933,2,28.0,56.900000000000006
4111.657625,1934,0,17.2,87.60000000000001
4111.657625,1934,1,33.0,55.900000000000006
4112.653542,1935,0,16.2,88.7
4112.653542,1935,1,16.8,86.2
4112.653542,1935,2,16.8,86.2
4112.653542,1935,3,27.900000000000002,56.7
4112.653542,1935,4,34.1,54.7
4113.645664,1936,0,17.0,87.9
4113.645664,1936,1,18.0,85.0
4113.645664,1936,2,40.400000000000006,55.0
4113.645664,1936,3,19.6,64.7
4115.466043,1937,0,16.2,88.5
4115.466043,1937,1,17.2,85.30000000000001
4115.466043,1937,2,31.400000000000002,56.6
4115.466043,1937,3,31.6,56.400000000000006
4116.653368,1938,0,15.600000000000001,88.80000000000001
4116.653368,1938,1,15.600000000000001,86.60000000000001
4116.653368,1938,2,15.600000000000001,86.60000000000001
4116.653368,1938,3,15.3,86.80000000000001
4116.653368,1938,4,34.800000000000004,56.800000000000004
4116.653368,1938,5,17.6,62.400000000000006
4116.653368,1938,6,17.6,62.400000000000006
4116.653368,1938,7,32.2,56.0
4117.650605,1939,0,15.700000000000001,88.60000000000001
4117.650605,1939,1,16.0,86.2
4117.650605,1939,2,18.8,65.5
4117.650605,1939,3,18.8,65.5
4117.650605,1939,4,47.900000000000006,54.5
4117.650605,1939,5,27.200000000000003,57.400000000000006
4117.650605,1939,6,21.700000000000003,58.1
4118.637923,1940,0,15.3,88.30000000000001
4118.637923,1940,1,16.8,85.5
4118.637923,1940,2,25.5,55.1
4118.637923,1940,3,27.3,54.400000000000006
4118.637923,1940,4,25.5,55.900000000000006
4118.637923,1940,5,31.700000000000003,58.300000000000004
4118.637923,1940,6,47.800000000000004,56.300000000000004
4118.637923,1940,7,31.8,61.300000000000004
4118.637923,1940,8,31.8,61.300000000000004
4118.637923,1940,9,41.0,57.800000000000004
4119.640853,1941,0,15.8,86.80000000000001
4119.640853,1941,1,45.2,56.6
4119.640853,1941,2,32.1,62.6
4119.640853,1941,3,18.900000000000002,66.3
4119.640853,1941,4,17.8,85.60000000000001
4120.656058,1942,0,15.3,88.5
4120.656058,1942,1,16.7,85.30000000000001
4120.656058,1942,2,26.6,75.3
4120.656058,1942,3,32.1,63.7
4120.656058,1942,4,31.0,61.300000000000004
4120.656058,1942,5,31.0,61.300000000000004
4121.655802,1943,0,16.400000000000002,89.0
4121.655802,1943,1,17.900000000000002,86.30000000000001
4121.655802,1943,2,29.200000000000003,58.5
4121.655802,1943,3,22.3,66.10000000000001
4121.655802,1943,4,32.800000000000004,76.2
4121.655802,1943,5,19.900000000000002,69.0
4121.655802,1943,6,19.900000000000002,69.0
4121.655802,1943,7,24.8,59.900000000000006
4121.655802,1943,8,24.8,59.900000000000006
4122.642559,1944,0,15.100000000000001,89.0
4122.642559,1944,1,16.5,86.2
4122.642559,1944,2,16.5,86.2
4122.642559,1944,3,26.5,72.9
4122.642559,1944,4,37.300000000000004,60.6
4123.643548,1945,0,17.1,87.5
4123.643548,1945,1,25.0,69.5
4123.643548,1945,2,19.1,86.9
4124.640729,1946,0,17.400000000000002,87.9
4124.640729,1946,1,18.2,85.10000000000001
4124.640729,1946,2,18.2,85.10000000000001
4124.640729,1946,3,19.6,71.2
4124.640729,1946,4,29.1,86.10000000000001
4124.640729,1946,5,21.1,73.10000000000001
4124.640729,1946,6,21.1,73.10000000000001
4125.645591,1947,0,16.6,88.10000000000001
4125.645591,1947,1,17.400000000000002,85.30000000000001
4125.645591,1947,2,17.400000000000002,85.30000000000001
4125.645591,1947,3,16.6,85.4
4125.645591,1947,4,37.300000000000004,74.3
4125.645591,1947,5,27.1,81.80000000000001
4125.645591,1947,6,27.1,77.5
4126.652557,1948,0,19.8,95.80000000000001
4126.652557,1948,1,15.8,88.4
4127.642622,1949,0,15.700000000000001,88.2
4127.642622,1949,1,35.4,72.7
4127.642622,1949,2,25.400000000000002,55.7
