timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
22.505601,74,7,-0.10791782289743423,1.5819863080978394,0.7590415477752686,0.42630288004875183,1.7579735512108905,93.90248081808456,44.5,40.800000000000004
22.505601,74,8,-0.975114643573761,2.370891571044922,1.3300912380218506,0.42630288004875183,2.888099394277548,112.35668224353442,11.3,56.800000000000004
22.811356,75,0,-0.11562623083591461,0.041067179292440414,-0.02667902037501335,0.0,0.12556953691293138,160.4463951953214,34.2,54.5
22.811356,75,1,-0.8055294156074524,2.125112295150757,-0.7260598540306091,0.0,2.3858212041233835,110.75934512682203,14.600000000000001,56.300000000000004
22.811356,75,2,-1.8500198125839233,1.4462062120437622,1.8889455795288086,0.0,3.013669045719594,141.98438121811546,14.8,62.900000000000006
22.811356,75,3,-2.570756673812866,2.0926625728607178,1.5075204372406006,0.0,3.64151677031749,140.85351736249962,11.600000000000001,70.8
22.811356,75,4,-1.2294923067092896,2.695368766784668,-2.1175410747528076,0.0,3.641516761526838,114.52009757335077,11.600000000000001,70.8
22.811356,75,5,1.4800158739089966,5.032214641571045,2.9690351486206055,0.0,6.027337795379416,73.6109548759684,13.5,68.3
22.811356,75,6,3.7000396251678467,4.090626239776611,-2.430079936981201,0.0,6.027338115742282,47.87013241686812,13.5,68.3
22.811356,75,7,-0.11562623083591461,1.7549208402633667,0.6742537021636963,0.34104230999946594,1.8835431069475026,93.76959083903145,41.0,40.7
23.106161,76,0,-0.11562623083591461,0.041076209396123886,-0.026665112003684044,0.0,0.12556953624921707,160.4424218783781,34.0,54.7
23.106161,76,1,-0.8055294156074524,2.123950481414795,-0.7294512987136841,0.0,2.385821134139377,110.76973187386926,14.200000000000001,56.6
23.106161,76,2,-1.8500198125839233,1.5057744979858398,1.8418118953704834,0.0,3.0136690600770644,140.85704901377255,14.200000000000001,63.5
23.106161,76,3,-2.570756673812866,2.103480339050293,1.4923888444900513,0.0,3.641516699931895,140.70880463017502,11.600000000000001,70.8
23.106161,76,4,-1.2294923067092896,2.7056825160980225,-2.104346752166748,0.0,3.641516780619114,114.43757707870449,11.600000000000001,70.8
23.106161,76,5,1.4800158739089966,5.0410003662109375,2.9540934562683105,0.0,6.027337706444585,73.63798956274285,12.9,68.8
23.106161,76,6,3.7000396251678467,4.060902118682861,-2.4794325828552246,0.0,6.027338150316382,47.662179082037326,12.9,68.8
23.106161,76,7,-1.7575188875198364,1.8424185514450073,-1.6120861768722534,0.17052115499973297,3.013668959982214,133.64900683178132,12.700000000000001,60.7
23.106161,76,8,-0.06166732311248779,1.9393808841705322,0.521087646484375,0.25578173995018005,2.009112592152207,91.82124475623931,39.5,41.0
23.106161,76,9,0.6783405542373657,2.132908344268799,-1.6192983388900757,0.42630288004875183,2.762529822989552,72.35748923485986,15.0,44.2
23.106161,76,10,-0.8479257225990295,2.0719668865203857,-1.1380062103271484,0.6820846199989319,2.511390639590987,112.25619865018841,23.3,41.400000000000006
