timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
3.305128,12,2,2.1583564281463623,2.508730411529541,1.1872882843017578,0.25578173995018005,49.29333414778126,19.73599267361371,15.3,51.400000000000006
3.305128,12,3,-2.482109785079956,1.1186790466308594,2.2247633934020996,0.25578173995018005,155.7390606633195,39.254312663412605,15.3,51.400000000000006
3.305128,12,4,0.6783405542373657,1.586783528327942,1.028836965560913,0.42630288004875183,66.85357925529289,30.802828803640196,31.8,40.6
3.305128,12,5,1.3566811084747314,2.2034690380096436,-0.9673218727111816,0.42630288004875183,58.37929442596589,-20.496978385091445,19.5,53.5
3.305128,12,6,0.23125246167182922,1.5882244110107422,-0.9857990145683289,0.6820846199989319,81.71569923752801,-31.55890279067926,35.4,42.1
3.610733,13,0,-0.11562623083591461,0.03567597642540932,-0.033548589795827866,0.0,162.85261475586037,-15.496018233634548,29.5,58.800000000000004
3.610733,13,1,-2.960031747817993,0.5658043026924133,0.016677729785442352,0.0,169.17855963050246,0.31707809270889914,13.5,63.6
3.610733,13,2,1.3875149488449097,4.130848407745361,1.2024329900741577,0.0,71.4332615518694,15.426106276656384,11.3,69.9
3.610733,13,3,3.05253267288208,0.6967983841896057,-3.2605931758880615,0.0,12.858529436245966,-46.1610741354285,11.3,69.9
3.610733,13,4,2.216169595718384,1.1176618337631226,-1.47666597366333,0.5115634799003601,26.762788639290797,-30.750016780659216,23.200000000000003,51.300000000000004
3.610733,13,5,1.241054892539978,2.394441604614258,-1.0332231521606445,0.5115634799003601,62.60199452368981,-20.962199043133214,23.200000000000003,51.300000000000004
3.610733,13,6,0.6937574744224548,1.527383804321289,1.5147730112075806,0.596824049949646,65.5718370339321,42.08087308951268,30.3,41.400000000000006
3.610733,13,7,0.18500198423862457,1.8962534666061401,-0.6375974416732788,0.7673451900482178,84.42775292965578,-18.502906729388588,30.0,42.0
3.610733,13,8,1.0791782140731812,5.657380104064941,-4.03447151184082,1.3641692399978638,79.20024194175059,-35.01136718161121,12.700000000000001,44.6
3.610733,13,9,1.1562622785568237,2.402127981185913,2.66153621673584,1.5346903800964355,64.29620134238804,44.952789066343676,16.2,43.400000000000006
3.9055,14,0,-0.11562623083591461,0.035679154098033905,-0.03354521095752716,0.0,162.85117702220128,-15.494418339598393,29.400000000000002,58.900000000000006
3.9055,14,1,-2.960031747817993,0.5655840039253235,0.02296469546854496,0.0,169.18267358267528,0.43660829393462924,13.600000000000001,63.6
3.9055,14,2,1.2950139045715332,2.5028934478759766,-1.0680190324783325,0.5115634799003601,62.64265065500781,-20.756162134072326,15.4,55.7
3.9055,14,3,2.3125247955322266,1.253929853439331,-1.4704046249389648,0.5115634799003601,28.46806008565192,-29.203421640667912,15.4,55.7
3.9055,14,4,0.27750298380851746,2.069032907485962,-0.8665062189102173,0.596824049949646,82.36095911283778,-22.542406526477073,39.2,40.400000000000006
3.9055,14,5,1.6033504009246826,3.4953596591949463,1.1652733087539673,-0.25578173995018005,65.35868454430744,16.85777736034762,18.1,42.2
4.221257,15,0,-0.11562623083591461,0.03563552722334862,-0.03359155356884003,0.0,162.8709178872897,-15.516362506644295,29.200000000000003,59.1
4.221257,15,1,-2.960031747817993,0.565261960029602,0.029858937487006187,0.0,169.18868776944964,0.5676864691928418,13.4,63.800000000000004
4.221257,15,2,0.5935479998588562,2.6114537715911865,-0.6779248118400574,0.5115634799003601,77.1949874940335,-14.205472561573357,23.8,41.400000000000006
4.221257,15,3,1.2526174783706665,2.8450727462768555,-0.43740949034690857,0.6820846199989319,66.2372542875873,-8.009436229445566,19.700000000000003,53.800000000000004
4.221257,15,4,2.3125245571136475,1.2800178527832031,-1.6936947107315063,0.6820846199989319,28.96520143457375,-32.651247606267766,19.700000000000003,53.800000000000004
4.221257,15,5,0.7400079369544983,3.949146032333374,-0.05260416492819786,0.6820846199989319,79.38674923095931,-0.7501029991798882,12.700000000000001,49.7
4.221257,15,6,0.1464598923921585,2.2429049015045166,-0.8000433444976807,0.7673451900482178,86.26393566999143,-19.59275824459843,35.300000000000004,42.300000000000004
4.522571,16,0,-0.11562623083591461,0.03570280224084854,-0.033520039170980453,0.0,162.84047815160739,-15.482500000019128,29.400000000000002,58.900000000000006
4.522571,16,1,-2.960031747817993,0.5656701922416687,0.02073248289525509,0.0,169.18106405222753,0.3941684232260147,13.5,63.7
4.522571,16,2,1.3528269529342651,3.0803534984588623,0.4194525480270386,0.5115634799003601,66.2899214962065,7.106759222970855,11.5,55.5
4.522571,16,3,1.5108494758605957,3.1390199661254883,0.4751538634300232,0.5115634799003601,64.29790762527806,7.7668598667904885,12.3,54.7
4.522571,16,4,0.16187672317028046,2.532862901687622,-0.715514600276947,0.596824049949646,86.34316725634567,-15.744060603697822,36.0,42.0
4.522571,16,5,0.9018846154212952,2.1924803256988525,-2.2446837425231934,1.6199510097503662,67.64000909940665,-43.435636692980644,23.1,41.5
4.817715,17,0,-0.11562623083591461,0.03567315265536308,-0.033551592379808426,0.0,162.85389238546122,-15.497439960115827,29.400000000000002,58.900000000000006
4.817715,17,1,-2.960031747817993,0.5655918121337891,0.022771326825022697,0.0,169.1825277669644,0.43293186978993087,13.5,63.7
4.817715,17,2,1.1870959997177124,3.2862799167633057,-0.39121776819229126,0.6820846199989319,70.13886616142341,-6.388503378309247,20.1,49.300000000000004
4.817715,17,3,0.1772935688495636,2.810391426086426,-0.6413931250572205,0.8526057600975037,86.39027871147991,-12.831312453635247,37.5,42.1
4.817715,17,4,0.327607661485672,10.353594779968262,-2.5724377632141113,-0.7673451900482178,88.18765597130478,-13.946375546169541,13.200000000000001,44.300000000000004
5.115216,18,0,-0.11562623083591461,0.03564262390136719,-0.033584024757146835,0.0,162.86770640291977,-15.5127972549577,29.3,59.0
5.115216,18,1,-2.960031747817993,0.5656480193138123,0.021329879760742188,0.0,169.18147812065033,0.4055263893076223,13.600000000000001,63.6
5.115216,18,2,0.8325088620185852,3.3144261837005615,-2.9591317176818848,0.42630288004875183,75.90028378214555,-40.88949589279137,11.4,53.800000000000004
5.115216,18,3,3.1565961837768555,2.8541669845581055,2.423286199569702,0.42630288004875183,42.11961423493533,29.658525113869004,12.0,52.6
5.115216,18,4,1.4337652921676636,3.597151279449463,0.3969726264476776,0.596824049949646,68.26858773626508,5.853193345490293,13.100000000000001,54.800000000000004
5.115216,18,5,2.509089231491089,2.694730043411255,1.263197660446167,0.596824049949646,47.04310061960445,18.935766852084782,13.100000000000001,54.800000000000004
5.115216,18,6,0.19271038472652435,3.1287827491760254,-0.16852116584777832,0.6820846199989319,86.47544693727936,-3.0772415679696836,37.0,42.0
5.115216,18,7,1.0059483051300049,1.6223149299621582,-3.101097583770752,1.278908610343933,58.19820329472377,-58.38558131387751,20.400000000000002,41.300000000000004
5.115216,18,8,1.5956419706344604,4.667828559875488,-7.122876167297363,1.4494298696517944,71.12761370037174,-55.29506470788372,12.9,42.5
5.422596,19,0,-0.11562623083591461,0.0356607586145401,-0.03356476500630379,0.0,162.8595003422844,-15.503677336679734,29.400000000000002,58.900000000000006
5.422596,19,1,-2.960031747817993,0.565346896648407,0.028205420821905136,0.0,169.18710155018874,0.5362484025186465,13.5,63.6
5.422596,19,2,0.5974022150039673,3.8464202880859375,0.03047526627779007,0.34104230999946594,81.17170932807048,0.4485683244266513,23.3,40.900000000000006
5.422596,19,3,0.0,2.7124533653259277,2.9645793437957764,0.596824049949646,90.0,47.54292495572678,17.5,51.300000000000004
5.422596,19,4,1.3566811084747314,2.2233524322509766,-3.0597798824310303,0.596824049949646,58.60861861235339,-49.594446819243956,17.5,51.300000000000004
5.422596,19,5,0.5203180313110352,2.188250780105591,-2.5368261337280273,0.6820846199989319,76.62470134729682,-48.438408198683305,38.0,41.7
5.422596,19,6,0.37000396847724915,3.997087240219116,0.18034200370311737,2.643077850341797,84.71129317686153,2.572356601627096,16.2,41.400000000000006
5.721823,20,0,-0.11562623083591461,0.03567160293459892,-0.033553238958120346,0.0,162.85459357223866,-15.498219656651248,29.5,58.800000000000004
5.721823,20,1,-2.960031747817993,0.5652515292167664,0.03005548194050789,0.0,169.18888256946266,0.571423351309865,13.600000000000001,63.6
5.721823,20,2,0.6359442472457886,4.084280014038086,-0.29200154542922974,0.7673451900482178,81.1498058371424,-4.040821332390545,20.5,48.2
5.721823,20,3,2.5630481243133545,1.8176095485687256,3.072868824005127,0.7673451900482178,35.34271629922506,44.36159909012323,16.7,52.2
5.721823,20,4,0.8787593245506287,3.1985528469085693,-3.4301037788391113,0.7673451900482178,74.63778382679156,-45.95976627689209,16.900000000000002,49.900000000000006
5.721823,20,5,0.22354406118392944,3.6211633682250977,0.31280696392059326,0.8526057600975037,86.46746175746004,4.927791024200327,36.4,41.1
5.721823,20,6,0.34687870740890503,3.73150634765625,-0.38271647691726685,1.193648099899292,84.6890798625622,-5.831015632694633,24.900000000000002,40.1
6.003145,21,0,-0.11562623083591461,0.03570793569087982,-0.03351457044482231,0.0,162.83815584389953,-15.479910752091088,29.5,58.800000000000004
6.003145,21,1,-2.960031747817993,0.56551593542099,0.024584336206316948,0.0,169.18394474548964,0.46740181081460463,13.5,63.7
6.003145,21,2,1.1100119352340698,4.298000335693359,-0.8544120788574219,0.596824049949646,75.51907575984892,-10.894907201533162,16.5,53.2
6.003145,21,3,-0.6937574744224548,2.8931424617767334,3.4034361839294434,0.596824049949646,103.48455899770171,48.84123499226423,16.5,53.2
6.003145,21,4,0.0,3.743598461151123,-0.4200076162815094,0.6820846199989319,90.0,-6.401447522594941,35.1,41.1
6.318742,22,0,-0.11562623083591461,0.035678546875715256,-0.03354585915803909,0.0,162.85145175739314,-15.494725180197927,29.400000000000002,58.900000000000006
6.318742,22,1,-2.960031747817993,0.5654798746109009,0.025399452075362206,0.0,169.18461817674137,0.48289930214501986,13.5,63.6
6.318742,22,2,0.9173015356063843,2.638110637664795,-3.228994131088257,0.25578173995018005,70.82684646877233,-49.140604505986744,22.3,41.800000000000004
6.318742,22,3,0.655215322971344,3.270416736602783,-2.6650588512420654,0.42630288004875183,78.67099999947705,-38.62558352956608,28.200000000000003,40.7
6.318742,22,4,0.9982398152351379,4.171928405761719,-1.784523606300354,0.596824049949646,76.54352887569333,-22.58743757187838,20.200000000000003,47.0
6.318742,22,5,-3.391702890396118,4.347494602203369,-0.349180668592453,0.596824049949646,127.959614683565,-3.6234759205007707,12.0,52.5
6.318742,22,6,3.2221179008483887,4.467233180999756,0.4336678981781006,0.596824049949646,54.197910033364565,4.5018382412778255,12.0,52.5
6.318742,22,7,-0.7322994470596313,2.6602935791015625,3.892961025238037,0.7673451900482178,105.39064114156388,54.671841208584475,12.3,51.800000000000004
6.318742,22,8,0.8787593245506287,4.535299777984619,-1.1947417259216309,0.7673451900482178,79.03425547688369,-14.500222236839432,12.3,51.800000000000004
6.318742,22,9,0.12333464622497559,3.9861669540405273,-0.49131953716278076,0.8526057600975037,88.22779600635933,-7.023289073132404,36.1,41.0
6.606394,23,0,-0.11562623083591461,0.035739701241254807,-0.0334806963801384,0.0,162.82378680477572,-15.46387318648491,29.3,59.0
6.606394,23,1,-2.960031747817993,0.5654825568199158,0.025339463725686073,0.0,169.18456808670945,0.48175876538464046,13.5,63.7
6.606394,23,2,-4.347546577453613,3.9862446784973145,-0.19889740645885468,0.5115634799003601,137.48243786085015,-1.931309372913619,11.700000000000001,50.5
6.606394,23,3,3.804103136062622,3.967725992202759,2.1486778259277344,0.5115634799003601,46.206088577627696,21.350580231511216,11.700000000000001,50.5
6.606394,23,4,0.3931291997432709,3.621670722961426,-2.2263026237487793,0.6820846199989319,83.80484940297352,-31.430233944015914,32.9,41.0
6.606394,23,5,1.0521987676620483,4.029272079467773,-2.5769219398498535,0.6820846199989319,75.36469060441297,-31.749187652815905,18.8,51.6
6.606394,23,6,0.8093836307525635,3.3014986515045166,-2.7857580184936523,1.193648099899292,76.2252442419614,-39.335236074203785,28.0,41.0
6.906446,24,0,-0.11562623083591461,0.03571508079767227,-0.033506955951452255,0.0,162.83492358495212,-15.476305611081665,29.200000000000003,59.1
6.906446,24,1,-2.960031747817993,0.5653254389762878,0.028632383793592453,0.0,169.18750227768166,0.5443661698785686,13.5,63.6
6.906446,24,2,0.5550059676170349,3.370582342147827,-2.960759162902832,0.34104230999946594,80.64948290115919,-40.916788087762335,21.1,42.900000000000006
6.906446,24,3,1.3875148296356201,4.822808742523193,0.20892482995986938,0.5115634799003601,73.9495524572545,2.383931336850278,20.6,48.0
6.906446,24,4,3.0833661556243896,3.8043320178985596,1.1172486543655396,0.5115634799003601,50.97564180575638,12.85216590413792,20.6,48.0
6.906446,24,5,0.13489727675914764,4.357965469360352,-0.5526139140129089,0.6820846199989319,88.22702186593396,-7.223425448620318,35.0,41.1
7.220033,25,0,-0.11562623083591461,0.035672351717948914,-0.033552445471286774,0.0,162.8542547770048,-15.497843849926786,29.5,58.800000000000004
7.220033,25,1,-2.960031747817993,0.565397322177887,0.027175411581993103,0.0,169.18615984479447,0.5166650731678276,13.5,63.7
7.220033,25,2,0.7322994470596313,4.175463676452637,-2.190390110015869,0.25578173995018005,80.05254219873152,-27.325387626706206,22.3,42.2
7.220033,25,3,3.237534523010254,3.746974468231201,1.8146047592163086,0.5115634799003601,49.17168360780052,20.12511549917868,18.7,45.900000000000006
7.220033,25,4,1.45689058303833,4.960445880889893,-1.0419626235961914,0.5115634799003601,73.63240525194149,-11.394829816554422,18.7,45.900000000000006
7.220033,25,5,0.28521138429641724,4.378329753875732,-1.5280303955078125,0.6820846199989319,86.27292742835836,-19.201200910373963,32.7,41.5
7.505695,26,0,-0.11562623083591461,0.035671133548021317,-0.03355373814702034,0.0,162.85480595197077,-15.498456019050401,29.3,59.0
7.505695,26,1,-2.960031747817993,0.5654345750808716,0.026389233767986298,0.0,169.18546414425234,0.5017176945358173,13.4,63.7
7.505695,26,2,-5.141513347625732,2.5977795124053955,-0.42526811361312866,0.25578173995018005,153.19454686499392,-4.22217728737493,16.5,50.1
7.505695,26,3,-4.625049114227295,3.1920065879821777,2.7998721599578857,0.42630288004875183,145.38825965045055,26.483987506765494,13.0,54.6
7.505695,26,4,0.3314618468284607,3.9986610412597656,-3.6132166385650635,0.5115634799003601,85.26140255433069,-42.00360788691242,18.2,48.1
7.505695,26,5,0.3006282150745392,4.737355709075928,-1.2040631771087646,0.596824049949646,86.36893173079889,-14.233081031461232,35.1,41.1
7.505695,26,6,0.7091742753982544,3.3818130493164062,-4.628702163696289,0.596824049949646,78.15655348879763,-53.25830554015711,12.9,51.0
7.818236,27,0,-0.11562623083591461,0.03560645505785942,-0.033622369170188904,0.0,162.884075173561,-15.530955589981446,29.3,59.0
7.818236,27,1,-2.960031747817993,0.5654931664466858,0.02510198764503002,0.0,169.18436995296938,0.4772437189415619,13.600000000000001,63.6
7.818236,27,2,0.9943855404853821,5.284576892852783,0.48881059885025024,0.25578173995018005,79.34340400574939,5.194042673146089,19.3,43.7
7.818236,27,3,0.6166732311248779,4.085245132446289,-2.8563649654388428,0.34104230999946594,81.41593345772085,-34.65836184405112,25.400000000000002,41.1
7.818236,27,4,0.15802252292633057,5.079284191131592,-0.8254832029342651,0.596824049949646,88.2180354869027,-9.22659267058133,25.1,41.1
7.818236,27,5,0.8671967387199402,3.1830873489379883,4.587541103363037,0.6820846199989319,74.7602623885121,54.27843029904919,21.8,46.5
7.818236,27,6,0.8093836307525635,4.705687999725342,-2.2395613193511963,1.7052115201950073,80.2405561160619,-25.128403861635586,22.400000000000002,41.1
7.818236,27,7,0.5318806767463684,8.216146469116211,-2.698535442352295,-0.25578173995018005,86.29606721054468,-18.146913949424093,15.3,44.0
8.103424,28,0,-0.11562623083591461,0.03572120517492294,-0.03350042924284935,0.0,162.83215316693608,-15.473215452911035,29.6,58.7
8.103424,28,1,-2.960031747817993,0.5656270384788513,0.02187858149409294,0.0,169.181869928383,0.41595855809899657,13.700000000000001,63.5
8.103424,28,2,0.6475068926811218,3.74809193611145,-3.6533243656158447,0.34104230999946594,80.19853047670131,-43.845418873809024,24.8,42.6
8.103424,28,3,1.2950139045715332,1.624727725982666,5.657915115356445,0.34104230999946594,51.44287067293684,69.83582898476118,15.3,53.6
8.103424,28,4,-4.995053768157959,2.8242008686065674,-1.844486951828003,0.34104230999946594,150.51620415093194,-17.81954945960131,15.3,53.6
8.103424,28,5,0.31604504585266113,4.976447105407715,-1.2808620929718018,0.5115634799003601,86.36613016516534,-14.405966400873938,25.5,41.1
8.417652,29,0,-0.11562623083591461,0.035693828016519547,-0.03352959826588631,0.0,162.84453811654674,-15.487025876632899,29.400000000000002,58.900000000000006
8.417652,29,1,-2.960031747817993,0.5653602480888367,0.027935480698943138,0.0,169.18685220917786,0.5311160884490979,13.5,63.6
8.417652,29,2,0.16573092341423035,5.338099479675293,-0.7948076725006104,0.34104230999946594,88.22172043243019,-8.464726625465886,26.3,42.300000000000004
8.417652,29,3,1.927103877067566,5.458641052246094,2.430797815322876,0.34104230999946594,70.5550681079298,22.778126807423888,13.4,56.2
8.720819,30,0,-0.11562623083591461,0.03563854470849037,-0.03358834981918335,0.0,162.8695523606903,-15.514845469419063,29.200000000000003,59.1
8.720819,30,1,-2.960031747817993,0.5655126571655273,0.02465914562344551,0.0,169.18400596638753,0.46882413318790583,13.4,63.7
8.720819,30,2,0.16958513855934143,5.46102237701416,-0.8214370608329773,0.17052115499973297,88.22132367890762,-8.550136385939854,31.1,43.2
8.720819,30,3,-1.2950139045715332,5.646852016448975,-1.6627709865570068,0.17052115499973297,102.91650534180053,-16.01395807841608,16.8,54.0
8.720819,30,4,4.239628791809082,2.1386959552764893,-4.107407569885254,0.34104230999946594,26.768824738030403,-40.85935675697184,21.8,50.0
8.720819,30,5,1.927103877067566,5.514657497406006,2.300889492034912,0.34104230999946594,70.73796915297442,21.498235467882683,21.8,50.0
8.720819,30,6,0.48563018441200256,4.346238136291504,-2.947645902633667,0.42630288004875183,83.62445787777652,-33.98043622822317,17.8,41.400000000000006
8.720819,30,7,0.34687870740890503,5.611329555511475,-0.5676835775375366,0.5115634799003601,86.46261600160697,-5.765877832717394,24.700000000000003,41.1
9.009953,31,0,-0.11562623083591461,0.03562865033745766,-0.033598847687244415,0.0,162.87403001422132,-15.519816627024737,29.3,59.0
9.009953,31,1,-2.960031747817993,0.5657589435577393,0.01815022900700569,0.0,169.17940667690064,0.34507367007189615,13.600000000000001,63.6
9.009953,31,2,0.16958513855934143,5.352532863616943,-1.3593803644180298,0.25578173995018005,88.18529587877987,-14.243246458750948,27.400000000000002,41.2
9.009953,31,3,0.5087553858757019,7.761183738708496,-2.8617007732391357,-0.34104230999946594,86.24955507199167,-20.20008187430931,13.600000000000001,43.6
9.318376,32,0,-0.11562623083591461,0.03566477447748184,-0.03356049954891205,0.0,162.85768323953846,-15.501657522802434,29.400000000000002,58.900000000000006
9.318376,32,1,-2.960031747817993,0.5652409791946411,0.030253086239099503,0.0,169.18907959601881,0.5751803864047214,13.5,63.6
9.318376,32,2,0.0,5.3936638832092285,-0.25076642632484436,-0.42630288004875183,90.0,-2.6619231696469163,22.900000000000002,41.300000000000004
9.61276,33,0,-0.11562623083591461,0.03569410741329193,-0.03352930024266243,0.0,162.84441171396293,-15.486884788904822,29.3,59.0
9.61276,33,1,-2.960031747817993,0.5653029084205627,0.02907346375286579,0.0,169.18792304270147,0.5527523531855344,13.4,63.7
9.61276,33,2,0.8286546468734741,4.083606243133545,-3.433945894241333,0.34104230999946594,78.52916441812737,-39.49240753476177,25.900000000000002,41.6
9.61276,33,3,0.5087554454803467,4.831738471984863,-2.63092303276062,-0.34104230999946594,83.98921843916035,-28.436208743229603,25.3,42.7
9.909431,34,0,-0.11562623083591461,0.0356891043484211,-0.03353462368249893,0.0,162.84667518895807,-15.489405401072263,29.400000000000002,58.900000000000006
9.909431,34,1,-2.960031747817993,0.5655580163002014,0.023596320301294327,0.0,169.18315889400162,0.4486170834117755,13.5,63.6
9.909431,34,2,1.117720365524292,2.603843927383423,-6.709193229675293,0.0,66.76819297409762,-67.10341967414439,11.5,66.8
9.909431,34,3,0.6629236936569214,4.137667655944824,-3.4051034450531006,-0.596824049949646,80.89761422095728,-39.096934552599535,25.900000000000002,41.1
9.909431,34,4,3.5458712577819824,4.08349609375,2.0288732051849365,-0.42630288004875183,49.03084511322756,20.563614547282455,19.900000000000002,44.400000000000006
9.909431,34,5,0.6629236936569214,4.392744541168213,-3.06900954246521,-0.25578173995018005,81.41806298484339,-34.637947027573404,22.1,41.7
9.909431,34,6,1.927103877067566,5.782080173492432,1.507676601409912,-0.25578173995018005,71.56733589884955,13.89445761384813,17.0,52.400000000000006
9.909431,34,7,4.239628791809082,3.1524345874786377,-3.392192840576172,-0.25578173995018005,36.633157470131096,-32.7033253184982,17.0,52.400000000000006
10.219056,35,0,-0.11562623083591461,0.03565143048763275,-0.033574674278497696,0.0,162.86372128213105,-15.508369551321337,29.5,58.800000000000004
10.219056,35,1,-2.960031747817993,0.5651788115501404,0.03139318898320198,0.0,169.19024061086722,0.5968571176596233,13.600000000000001,63.6
10.219056,35,2,0.6475068926811218,4.391697883605957,-2.8474485874176025,-0.42630288004875183,81.61280195939597,-32.67759101817901,28.3,41.800000000000004
10.219056,35,3,3.642226219177246,3.8700857162475586,1.9199568033218384,-0.25578173995018005,46.73733281843326,19.86332057163421,23.700000000000003,43.800000000000004
10.219056,35,4,0.5203180313110352,5.606785297393799,0.472054123878479,-0.25578173995018005,84.69805180844035,4.7920803401586936,23.700000000000003,43.800000000000004
10.219056,35,5,1.8885618448257446,5.168163776397705,2.753486394882202,-0.17052115499973297,69.92657369173814,26.584027370960115,16.400000000000002,54.2
10.219056,35,6,4.343692302703857,1.8308238983154297,-3.954578399658203,-0.17052115499973297,22.85494809980182,-39.99472172291295,16.400000000000002,54.2
10.514988,36,0,-0.11562623083591461,0.035657383501529694,-0.033568352460861206,0.0,162.86102754518296,-15.505375998676607,29.3,59.0
10.514988,36,1,-2.960031747817993,0.565416693687439,0.0267699733376503,0.0,169.1857980801098,0.5089565842977213,13.5,63.6
10.514988,36,2,0.4740675687789917,4.371086120605469,-2.6785037517547607,-0.34104230999946594,83.81016135752469,-31.34998984218991,29.200000000000003,42.300000000000004
10.514988,36,3,-4.578798770904541,4.879680156707764,-1.0963391065597534,-0.34104230999946594,133.1779922261113,-9.304651216289432,14.700000000000001,53.0
10.514988,36,4,1.2140754461288452,5.518413066864014,0.052404142916202545,-0.25578173995018005,77.59233813386625,0.5313708008425142,18.6,48.2
10.514988,36,5,3.2953476905822754,3.8087940216064453,2.5619096755981445,-0.25578173995018005,49.13382025686333,26.96106113579709,18.6,48.2
10.794971,37,0,-0.11562623083591461,0.035676997154951096,-0.03354750573635101,0.0,162.85215292573966,-15.495504884411181,29.3,59.0
10.794971,37,1,-2.960031747817993,0.5654799938201904,0.02539662830531597,0.0,169.18461595051735,0.48284561504001744,13.5,63.7
10.794971,37,2,-0.15802252292633057,5.142162322998047,0.19675861299037933,-0.8526057600975037,91.76018852247958,2.1902516273860595,29.5,42.1
10.794971,37,3,-0.7400079369544983,2.1249008178710938,5.591599941253662,-0.8526057600975037,109.2009422398067,68.08005546044512,16.1,48.800000000000004
10.794971,37,4,0.0,5.120002746582031,-0.5395312905311584,-0.6820846199989319,90.0,-6.01546549549156,23.900000000000002,41.5
10.794971,37,5,0.5434433221817017,3.2498857975006104,-4.896302700042725,-0.5115634799003601,80.50687801709195,-56.06107409057659,12.4,53.800000000000004
10.794971,37,6,-4.890989780426025,0.8635838627815247,-3.1879944801330566,-0.5115634799003601,169.9867032312408,-32.69563209365626,12.4,53.800000000000004
