timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
1.805585,7,0,-0.11562623083591461,0.04896846413612366,-0.0006104534259065986,0.0,0.125569536076854,157.0470249574516,-0.27854321804320886,29.8,56.800000000000004
1.805585,7,1,-1.0984491109848022,1.5084199905395508,0.2565399706363678,0.0,1.88354295778375,126.06254586885791,7.828059387191679,13.8,54.800000000000004
1.805585,7,2,-0.16573092341423035,5.254759788513184,-1.2306609153747559,0.0,5.39949011135143,91.80646427001007,-13.174743808083017,11.9,71.0
1.805585,7,3,1.449182152748108,3.9051055908203125,4.181015491485596,0.0,5.90176830512197,69.64014264999734,45.10767345500713,12.3,69.3
1.805585,7,4,3.622955322265625,3.8736371994018555,-2.588435173034668,0.0,5.90176813037633,46.91522529087294,-26.01372193208166,12.3,69.3
2.105105,8,0,-0.11562623083591461,0.04896852746605873,-0.0006053957040421665,0.0,0.12556953628756,157.04699834838482,-0.2762354164839706,30.0,56.6
2.105105,8,1,-0.16573092341423035,5.254157066345215,-1.2332321405410767,0.0,5.39949022864794,91.80667135832375,-13.202766789250001,11.9,71.0
2.105105,8,2,1.449182152748108,3.9118757247924805,4.174681663513184,0.0,5.90176817485553,69.67249326966657,45.020616751530405,12.4,69.3
2.105105,8,3,3.622955322265625,3.8805441856384277,-2.5780692100524902,0.0,5.9017683193807,46.966144078831746,-25.90179426180357,12.4,69.3
2.403697,9,0,-0.11562623083591461,0.04896945133805275,-0.000525560462847352,0.0,0.125569537052066,157.04661017024793,-0.2398072416632122,29.900000000000002,56.7
2.403697,9,1,-1.0406360626220703,1.5311697721481323,0.34688642621040344,0.0,1.88354306525196,124.20138632961846,10.612569034250207,15.200000000000001,54.5
2.403697,9,2,-0.16573092341423035,5.2542500495910645,-1.232836127281189,0.0,5.39949027588097,91.80663940726762,-13.198450392515886,11.9,71.0
2.403697,9,3,1.449182152748108,3.9114789962768555,4.175053596496582,0.0,5.90176832684728,69.67060024567523,45.02572380385812,12.4,69.3
2.403697,9,4,3.622955322265625,3.8823025226593018,-2.575420379638672,0.0,5.90176823303303,46.9790912045067,-25.87321089333229,12.4,69.3
2.707855,10,0,-0.11562623083591461,0.048968832939863205,-0.0005801072111353278,0.0,0.125569536039554,157.04686999891564,-0.26469647131449797,29.700000000000003,56.900000000000006
2.707855,10,1,-0.16573092341423035,5.252824783325195,-1.2388936281204224,0.0,5.39949000972208,91.80712928370316,-13.264482112708126,12.0,70.9
2.707855,10,2,1.449182152748108,3.9104511737823486,4.176016330718994,0.0,5.90176835268982,69.6656943319539,45.038948901241035,12.3,69.3
2.707855,10,3,3.622955322265625,3.8770627975463867,-2.583301544189453,0.0,5.90176821566746,46.94049114682545,-25.95827772173354,12.3,69.3
3.0005,11,0,-0.11562623083591461,0.04896963760256767,-0.0005077114328742027,0.0,0.125569536254404,157.04653190879657,-0.2316628892839003,29.3,57.300000000000004
3.0005,11,1,-1.0406360626220703,1.548645257949829,0.25789251923561096,0.0,1.88354296507347,123.89973585052304,7.869591822125593,17.0,55.400000000000006
3.0005,11,2,-0.16573092341423035,5.2541632652282715,-1.2332040071487427,0.0,5.39948983515088,91.8066692282182,-13.202461131157389,11.9,71.0
3.0005,11,3,1.449182152748108,3.9047048091888428,4.181389808654785,0.0,5.90176831895901,69.6382244510288,45.11282243403542,12.5,69.10000000000001
3.0005,11,4,3.622955322265625,3.863647699356079,-2.603322744369507,0.0,5.90176822005269,46.841410437246594,-26.17465751904142,12.5,69.10000000000001
3.303219,12,0,-0.11562623083591461,0.048969294875860214,-0.0005399102228693664,0.0,0.125569536914842,157.046675909937,-0.24635491348920344,29.200000000000003,57.400000000000006
3.303219,12,1,-0.16573092341423035,5.253513813018799,-1.2359684705734253,0.0,5.39948999284253,91.80689242503703,-13.232593627683203,11.9,71.0
3.303219,12,2,1.449182152748108,3.9234116077423096,4.16384220123291,0.0,5.90176833096479,69.7273904424989,44.8719338893457,12.5,69.2
3.303219,12,3,3.622955322265625,3.8690085411071777,-2.595348834991455,0.0,5.90176820398638,46.88104825424658,-26.08843137229303,12.5,69.2
3.608674,13,0,-0.11562623083591461,0.04896918311715126,-0.0005500256083905697,0.0,0.12556953723197,157.04672286689689,-0.25097047783372767,29.200000000000003,57.400000000000006
3.608674,13,1,-0.16573092341423035,5.254325866699219,-1.2325105667114258,0.0,5.39948973047413,91.80661335570414,-13.194903414488452,11.9,71.0
3.608674,13,2,1.449182152748108,3.9099009037017822,4.1765313148498535,0.0,5.90176819373085,69.66306689817267,45.04602618261048,12.4,69.2
3.608674,13,3,3.622955322265625,3.8771443367004395,-2.583179235458374,0.0,5.90176824665663,46.94109225697214,-25.956956945099545,12.4,69.2
3.908922,14,0,-0.11562623083591461,0.04896897077560425,-0.0005685215583071113,0.0,0.125569536802938,157.0468120852105,-0.25941002866111834,29.6,57.0
3.908922,14,1,-0.9866771697998047,1.7308326959609985,0.2592676877975464,0.0,2.00911258837021,119.68570193340004,7.414460453123862,19.5,54.1
3.908922,14,2,-0.16573092341423035,5.250548362731934,-1.2485069036483765,0.0,5.39949019230708,91.8079122603668,-13.369310053804194,11.9,71.0
3.908922,14,3,1.449182152748108,3.926626443862915,4.160810470581055,0.0,5.90176820229193,69.74263869159822,44.83041861022987,12.3,69.3
3.908922,14,4,3.622955322265625,3.8617777824401855,-2.606095790863037,0.0,5.90176822479801,46.82757058353336,-26.204658898855655,12.3,69.3
4.201532,15,0,-0.11562623083591461,0.04896920919418335,-0.0005474085337482393,0.0,0.125569535965244,157.04671191026998,-0.24977633114611975,29.5,57.1
4.201532,15,1,-0.16573092341423035,5.251333713531494,-1.245199203491211,0.0,5.39949012094877,91.80764206171565,-13.333236142001773,11.9,71.0
4.201532,15,2,1.449182152748108,3.924809217453003,4.162524700164795,0.0,5.90176822526349,69.73402212873411,44.85388937302345,12.4,69.2
4.201532,15,3,3.622955322265625,3.8628199100494385,-2.604551076889038,0.0,5.90176831438943,46.83528458293614,-26.187945361888723,12.4,69.2
4.503463,16,0,-0.11562623083591461,0.04896889626979828,-0.0005747848772443831,0.0,0.125569536261219,157.0468433899098,-0.2622679320259152,29.6,57.0
4.503463,16,1,-0.16573092341423035,5.251357078552246,-1.2450995445251465,0.0,5.39948986305311,91.80763402425542,-13.332149983999292,11.8,71.10000000000001
4.503463,16,2,1.449182152748108,3.9445061683654785,4.143864154815674,0.0,5.90176820602802,69.82704435885852,44.5989036586425,12.3,69.3
4.503463,16,3,3.622955322265625,3.8716704845428467,-2.591376304626465,0.0,5.90176827401691,46.900708806166385,-26.0454976219912,12.3,69.3
4.800953,17,0,-0.11562623083591461,0.04896921664476395,-0.0005470850737765431,0.0,0.125569537461121,157.0467087798055,-0.24962873610648406,29.400000000000002,57.2
4.800953,17,1,-0.9866771697998047,1.7245376110076904,0.2982816696166992,0.0,2.00911268066617,119.77560557982044,8.537945644401576,22.0,53.900000000000006
4.800953,17,2,-0.16573092341423035,5.250451564788818,-1.2489140033721924,0.0,5.39949021306533,91.80794556912977,-13.373750242377755,11.9,71.0
4.800953,17,3,1.449182152748108,3.9530751705169678,4.135690689086914,0.0,5.90176835290929,69.86725795213891,44.48756845450627,12.4,69.2
4.800953,17,4,3.622955322265625,3.8725969791412354,-2.589991331100464,0.0,5.90176818632875,46.90754831883595,-26.03053353039267,12.4,69.2
5.103857,18,0,-0.11562623083591461,0.048969533294439316,-0.0005176503909751773,0.0,0.125569536155561,157.04657573519816,-0.23619794721935516,29.3,57.300000000000004
5.103857,18,1,-0.16573092341423035,5.251096248626709,-1.2462002038955688,0.0,5.39949011477071,91.80772375260983,-13.344152594240606,11.9,71.10000000000001
5.103857,18,2,1.449182152748108,3.9378435611724854,4.150196075439453,0.0,5.90176823407225,69.79567077505124,44.685299668518745,12.4,69.2
5.103857,18,3,3.622955322265625,3.8755133152008057,-2.585625648498535,0.0,5.90176827040888,46.92906573067486,-25.9833748280265,12.4,69.2
5.400198,19,0,-0.11562623083591461,0.048969414085149765,-0.0005287656094878912,0.0,0.125569535980001,157.04662582254903,-0.24126972417712403,29.5,57.1
5.400198,19,1,-0.16573092341423035,5.250722408294678,-1.2477731704711914,0.0,5.39948983079803,91.80785237331266,-13.361308336027555,11.700000000000001,71.2
5.400198,19,2,1.449182152748108,3.934676170349121,4.153199195861816,0.0,5.90176829754135,69.78072301742395,44.72632038735626,12.3,69.3
5.400198,19,3,3.622955322265625,3.8793184757232666,-2.5799129009246826,0.0,5.90176818246687,46.957115126246855,-25.92169443495979,12.3,69.3
5.7062,20,0,-0.11562623083591461,0.048968661576509476,-0.0005944864242337644,0.0,0.125569536464954,157.0469419998074,-0.27125759390425547,29.8,56.800000000000004
5.7062,20,1,-0.16573092341423035,5.25100564956665,-1.246581792831421,0.0,5.39949009045997,91.80775492176373,-13.34831421366829,11.9,71.10000000000001
5.7062,20,2,1.449182152748108,3.921072244644165,4.166045188903809,0.0,5.90176829226216,69.71628080913564,44.90212077420964,12.4,69.2
5.7062,20,3,3.622955322265625,3.8899331092834473,-2.563880443572998,0.0,5.90176819188694,47.03520477051844,-25.748763082547633,12.4,69.2
6.000118,21,0,-0.11562623083591461,0.04896889254450798,-0.0005749024567194283,0.0,0.125569535346717,157.04684495514516,-0.2623215845149364,30.0,56.6
6.000118,21,1,-1.0483444929122925,1.6597994565963745,0.42728564143180847,0.0,2.00911259796731,122.2768805703686,12.279090838409239,21.700000000000003,53.300000000000004
6.000118,21,2,-0.16573092341423035,5.251224994659424,-1.2456576824188232,0.0,5.39949013752971,91.80767946144995,-13.338235993288109,11.8,71.10000000000001
6.000118,21,3,1.449182152748108,3.9076015949249268,4.178682804107666,0.0,5.90176830397878,69.65208110256843,45.07559543469849,12.4,69.2
6.000118,21,4,3.622955322265625,3.865614891052246,-2.600400924682617,0.0,5.90176827079375,46.8559625605018,-26.143054659084843,12.4,69.2
6.291937,22,0,-0.11562623083591461,0.04896841198205948,-0.0006147465901449323,0.0,0.125569536682808,157.04704687080857,-0.2805021561472343,29.900000000000002,56.7
6.291937,22,1,-1.0984491109848022,1.457382321357727,0.46602627635002136,0.0,1.88354298339008,127.00583608636879,14.324895677191064,14.5,54.5
6.291937,22,2,-0.16573092341423035,5.251311302185059,-1.2452936172485352,0.0,5.3994900985734,91.8076497711834,-13.334265808974175,11.700000000000001,71.2
6.291937,22,3,1.449182152748108,3.905872344970703,4.180299282073975,0.0,5.90176835997134,69.6438114822649,45.09782202516173,12.3,69.3
6.291937,22,4,3.622955322265625,3.866736888885498,-2.5987322330474854,0.0,5.90176826502707,46.86425890789549,-26.12500983283947,12.3,69.3
6.604172,23,0,-0.11562623083591461,0.048968806862831116,-0.0005822537932544947,0.0,0.125569535805343,157.04688095556813,-0.2656759403741139,29.900000000000002,56.7
6.604172,23,1,-0.9828230142593384,1.5784857273101807,0.3002932667732239,0.0,1.88354302174097,121.90790495914288,9.173813028813367,17.6,54.5
6.604172,23,2,-0.16573092341423035,5.253188610076904,-1.237349033355713,0.0,5.39948978537452,91.80700420803608,-13.247643793782956,11.8,71.10000000000001
6.604172,23,3,1.449182152748108,3.9114060401916504,4.175121784210205,0.0,5.90176821266965,69.67025209272786,45.02666152644784,12.200000000000001,69.4
6.604172,23,4,3.622955322265625,3.8678011894226074,-2.5971477031707764,0.0,5.90176816726284,46.87212625714994,-26.10787812998022,12.200000000000001,69.4
6.891846,24,0,-0.11562623083591461,0.04896875470876694,-0.0005868998123332858,0.0,0.125569537095736,157.04690286887845,-0.2677958799132677,30.0,56.6
6.891846,24,1,-0.9828230142593384,1.5315442085266113,0.48596879839897156,0.0,1.88354304783473,122.6891133550666,14.9518848310878,20.1,54.400000000000006
6.891846,24,2,-0.16573092341423035,5.251829624176025,-1.2431063652038574,0.0,5.3994902144146,91.80747148605707,-13.310413995489379,11.8,71.10000000000001
6.891846,24,3,1.449182152748108,3.916842460632324,4.170022010803223,0.0,5.90176815402293,69.69616393226437,44.956654821212354,12.3,69.3
6.891846,24,4,3.622955322265625,3.8634424209594727,-2.6036274433135986,0.0,5.90176824949758,46.83989145442053,-26.17795351803401,12.3,69.3
7.20801,25,0,-0.11562623083591461,0.04896913841366768,-0.0005540541023947299,0.0,0.125569537509085,157.04674164968995,-0.2528086455122331,29.6,57.0
7.20801,25,1,-0.9828230142593384,1.51773202419281,0.5275252461433411,0.0,1.88354306028209,122.92549143786376,16.264425070583556,19.8,54.800000000000004
7.20801,25,2,-0.16573092341423035,5.251712799072266,-1.2435986995697021,0.0,5.39948995632797,91.80751166684817,-13.315783241052987,11.9,71.0
7.20801,25,3,1.449182152748108,3.922677993774414,4.1645331382751465,0.0,5.90176819389558,69.72390776525626,44.88140109706161,12.3,69.3
7.20801,25,4,3.622955322265625,3.8572487831115723,-2.6127943992614746,0.0,5.90176821086364,46.794020452325356,-26.277162688654983,12.3,69.3
7.505839,26,0,-0.11562623083591461,0.04896891862154007,-0.0005727852694690228,0.0,0.125569535840697,157.0468339984985,-0.261355527824752,28.8,57.800000000000004
7.505839,26,1,-1.0406360626220703,1.4828883409500122,0.5156095623970032,0.0,1.88354306226066,125.05975485907928,15.887208803055756,18.8,55.800000000000004
7.505839,26,2,-0.16573092341423035,5.250610828399658,-1.2482423782348633,0.0,5.39948977636822,91.80789076620066,-13.366425964940799,11.8,71.10000000000001
7.505839,26,3,1.449182152748108,3.9310085773468018,4.156670570373535,0.0,5.90176817382954,69.7633881762374,44.77377533464925,12.3,69.3
7.505839,26,4,3.622955322265625,3.8660178184509277,-2.599801778793335,0.0,5.90176823746323,46.858942206822455,-26.136575468949736,12.3,69.3
7.800538,27,0,-0.11562623083591461,0.04896843433380127,-0.0006130117108114064,0.0,0.125569536917923,157.04703747936898,-0.2797105428305704,29.400000000000002,57.2
7.800538,27,1,-1.0406360626220703,1.4822684526443481,0.517388641834259,0.0,1.88354298789099,125.0710199250385,15.94348468446216,19.900000000000002,54.800000000000004
7.800538,27,2,-0.16573092341423035,5.250802516937256,-1.2474379539489746,0.0,5.39949027777648,91.8078248101932,-13.35765118211705,11.8,71.10000000000001
7.800538,27,3,1.449182152748108,3.908665895462036,4.177687168121338,0.0,5.90176821544843,69.65716760341671,45.06191025552251,12.3,69.3
7.800538,27,4,3.622955322265625,3.862718105316162,-2.6047019958496094,0.0,5.90176828717064,46.83453110520118,-26.189578261273578,12.3,69.3
8.10727,28,0,-0.11562623083591461,0.0489686019718647,-0.0005994559032842517,0.0,0.12556953684624,157.04696704361376,-0.27352512866976975,30.1,56.5
8.10727,28,1,-1.0984491109848022,1.4628419876098633,0.4485946297645569,0.0,1.8835430103906,126.90291237089093,13.778281513413644,20.400000000000002,54.7
8.10727,28,2,-0.16573092341423035,5.250130653381348,-1.250260829925537,0.0,5.39948986103283,91.80805600548065,-13.3884415659737,11.9,71.0
8.10727,28,3,1.449182152748108,3.9238269329071045,4.163450717926025,0.0,5.90176825975483,69.72936160290733,44.86657192156006,12.4,69.2
8.10727,28,4,3.622955322265625,3.858654022216797,-2.6107187271118164,0.0,5.90176824370417,46.80443472686523,-26.25469124289027,12.4,69.2
8.408418,29,0,-0.11562623083591461,0.04896858334541321,-0.0006010143551975489,0.0,0.125569537032005,157.04697486980518,-0.2742362381367944,29.900000000000002,56.7
8.408418,29,1,-1.0406360626220703,1.4986101388931274,0.46795138716697693,0.0,1.88354300826245,124.77614384576054,14.385343037318359,20.200000000000003,54.900000000000006
8.408418,29,2,-0.16573092341423035,5.250410556793213,-1.2490850687026978,0.0,5.39948990764103,91.80795968060133,-13.375616848776069,11.9,71.0
8.408418,29,3,1.449182152748108,3.9236791133880615,4.163589954376221,0.0,5.90176821002519,69.7286600838865,44.86847964763873,12.3,69.3
8.408418,29,4,3.622955322265625,3.8641250133514404,-2.602614402770996,0.0,5.90176830411463,46.84494204903625,-26.166994856520482,12.3,69.3
8.707103,30,0,-0.11562623083591461,0.04896874725818634,-0.0005873409099876881,0.0,0.125569536252631,157.04690599935194,-0.2679971511510816,29.3,57.300000000000004
8.707103,30,1,-1.0406360626220703,1.4530246257781982,0.5945842862129211,0.0,1.88354305800498,125.60971251705936,18.401466147784387,17.1,55.300000000000004
8.707103,30,2,-0.16573092341423035,5.2506537437438965,-1.2480626106262207,0.0,5.39948995329287,91.80787599951235,-13.364464841055938,12.0,71.0
8.707103,30,3,1.449182152748108,3.9150121212005615,4.171740531921387,0.0,5.90176820001148,69.68744697554138,44.980235869,12.3,69.3
8.707103,30,4,3.622955322265625,3.866503953933716,-2.599078893661499,0.0,5.90176831029434,46.86253673641357,-26.12875809727245,12.3,69.3
9.004027,31,0,-0.11562623083591461,0.04896845296025276,-0.000611217983532697,0.0,0.125569535437797,157.04702965317034,-0.27889208149432504,30.0,56.6
9.004027,31,1,-0.16573092341423035,5.250988006591797,-1.246654987335205,0.0,5.39948983162246,91.80776099167133,-13.34911312315702,12.200000000000001,70.8
9.004027,31,2,1.449182152748108,3.906140089035034,4.180048942565918,0.0,5.90176824936872,69.64509230922539,45.094380280868464,12.3,69.3
9.004027,31,3,3.622955322265625,3.8833823204040527,-2.573791742324829,0.0,5.90176816271353,46.98703895005089,-25.85563988068984,12.3,69.3
9.298914,32,0,-0.11562623083591461,0.04896904528141022,-0.0005618171417154372,0.0,0.125569535682799,157.04678078052564,-0.25635086010507463,30.3,56.300000000000004
9.298914,32,1,-0.16573092341423035,5.252971649169922,-1.2382702827453613,0.0,5.39948989989693,91.80707879235979,-13.25768665383023,11.8,71.10000000000001
9.298914,32,2,1.449182152748108,3.910027265548706,4.176413059234619,0.0,5.90176822405992,69.6636703091967,45.04440101165426,12.5,69.10000000000001
9.298914,32,3,3.622955322265625,3.883944034576416,-2.572943925857544,0.0,5.90176812289858,46.99117245791583,-25.846494022281604,12.5,69.10000000000001
9.298914,32,4,-1.0406360626220703,1.4357483386993408,0.6351673603057861,-0.25578173995018005,1.88354301318162,125.93474829077236,19.707558888355003,25.1,40.800000000000004
9.602257,33,0,-0.11562623083591461,0.048969168215990067,-0.0005512018105946481,0.0,0.125569536578432,157.04672912782732,-0.2515071703779683,29.700000000000003,56.900000000000006
9.602257,33,1,-0.16573092341423035,5.250239372253418,-1.249805212020874,0.0,5.39949009378944,91.80801859016916,-13.38347125116003,12.0,70.9
9.602257,33,2,1.449182152748108,3.906442642211914,4.1797661781311035,0.0,5.90176823778975,69.64653946936241,45.090491894133386,12.5,69.10000000000001
9.602257,33,3,3.622955322265625,3.8817343711853027,-2.5762765407562256,0.0,5.90176819351837,46.974908432323566,-25.882449236935567,12.5,69.10000000000001
9.602257,33,4,-0.8016752004623413,1.823754906654358,-0.26032331585884094,-0.5115634799003601,2.00911256911153,113.72904119501466,-7.444819761240965,21.900000000000002,41.2
9.602257,33,5,-0.06166732311248779,1.031846284866333,1.7227953672409058,-0.5115634799003601,2.00911261300083,93.42016028878324,59.03599484968852,21.900000000000002,41.2
9.602257,33,6,-0.9712603688240051,1.1677346229553223,0.8851668238639832,-0.34104230999946594,1.75797359472951,129.75190648966824,30.23285254821736,24.6,40.900000000000006
9.903996,34,0,-0.11562623083591461,0.048968613147735596,-0.0005984855233691633,0.0,0.125569536575773,157.04696234789938,-0.2730823522310722,30.1,56.5
9.903996,34,1,-0.16573092341423035,5.251123905181885,-1.2460834980010986,0.0,5.39949007689977,91.80771423802955,-13.342879924899188,11.8,71.10000000000001
9.903996,34,2,1.449182152748108,3.908466100692749,4.1778740882873535,0.0,5.90176821551736,69.65621293073401,45.064479414998324,12.4,69.2
9.903996,34,3,3.622955322265625,3.8823742866516113,-2.5753121376037598,0.0,5.90176820748457,46.97961948965442,-25.87204311087518,12.4,69.2
9.903996,34,4,-0.8633425831794739,1.3728399276733398,0.6785434484481812,-0.42630288004875183,1.75797357613165,122.16469729058294,22.704621872787353,21.700000000000003,39.800000000000004
10.191193,35,0,-0.11562623083591461,0.04896838963031769,-0.0006166873499751091,0.0,0.125569537482601,157.04705626224944,-0.28138770898115284,30.200000000000003,56.400000000000006
10.191193,35,1,-0.16573092341423035,5.25057315826416,-1.2484022378921509,0.0,5.39949010341106,91.80790372827022,-13.368168700697325,12.0,70.9
10.191193,35,2,1.449182152748108,3.9088239669799805,4.177539348602295,0.0,5.90176827110327,69.65792285048474,45.059878062040944,12.5,69.2
10.191193,35,3,3.622955322265625,3.884032964706421,-2.5728096961975098,0.0,5.9017681309,46.99182681289329,-25.84504601133643,12.5,69.2
10.191193,35,4,-0.8325088620185852,0.9209708571434021,0.8539859056472778,-0.34104230999946594,1.50683451383725,132.11191098980163,34.523323454334175,20.200000000000003,41.800000000000004
10.191193,35,5,-0.8787593245506287,1.8367856740951538,1.24344003200531,-0.25578173995018005,2.385821174405,115.56749467295917,31.411373648364815,12.600000000000001,46.300000000000004
10.501597,36,0,-0.11562623083591461,0.04896874725818634,-0.0005873997579328716,0.0,0.125569536527901,157.04690599935194,-0.2680240024248956,29.900000000000002,56.7
10.501597,36,1,-0.16573092341423035,5.247138500213623,-1.2627602815628052,0.0,5.39949004148469,91.80908635499233,-13.524821097453067,11.8,71.10000000000001
10.501597,36,2,1.449182152748108,3.9110095500946045,4.175493240356445,0.0,5.90176824460578,69.66835980691704,45.03176373437478,12.4,69.2
10.501597,36,3,3.622955322265625,3.8935093879699707,-2.558446168899536,0.0,5.90176816051765,47.061463349010516,-25.690204548631,12.4,69.2
10.501597,36,4,-0.8325088620185852,0.866051971912384,0.9096335768699646,-0.34104230999946594,1.50683451897083,133.86867233949258,37.13332942582348,25.200000000000003,41.900000000000006
10.501597,36,5,-0.9250098466873169,1.7101638317108154,0.5061913132667542,-0.34104230999946594,2.00911253875611,118.40849495902192,14.592797906629785,13.200000000000001,45.5
10.501597,36,6,1.9425207376480103,0.9711930751800537,-0.6262069940567017,-0.25578173995018005,2.26025175696775,26.563463262925406,-16.08433009212487,13.9,47.400000000000006
10.793864,37,0,-0.11562623083591461,0.04896875098347664,-0.0005872820620425045,0.0,0.125569537430152,157.04690443411516,-0.26797029677687373,29.0,57.6
10.793864,37,1,-0.16573092341423035,5.249074935913086,-1.2546865940093994,0.0,5.39949005656957,91.80841940836544,-13.436721164933267,12.0,70.9
10.793864,37,2,1.449182152748108,3.882524251937866,4.201992988586426,0.0,5.90176825662096,69.5315229007997,45.39696204391656,12.3,69.3
10.793864,37,3,3.622955322265625,3.897235631942749,-2.5527665615081787,0.0,5.9017682058491,47.08879554907604,-25.6290327525483,12.3,69.3
11.112082,38,0,-0.11562623083591461,0.04896901547908783,-0.0005644930060952902,0.0,0.12556953606136,157.04679330239784,-0.2575718344366056,26.1,60.5
11.112082,38,1,-0.16573092341423035,5.245078086853027,-1.2712907791137695,0.0,5.3994898945383,91.80979654219496,-13.617941489919522,12.100000000000001,70.9
11.112082,38,2,1.449182152748108,3.8903539180755615,4.194745063781738,0.0,5.90176826636312,69.56931022767529,45.29684336986952,12.700000000000001,68.9
11.112082,38,3,3.622955322265625,3.8848278522491455,-2.5716094970703125,0.0,5.90176821928528,46.99767494709429,-25.83209949602689,12.700000000000001,68.9
11.112082,38,4,-0.7862583994865417,1.0314030647277832,0.7671738266944885,-0.17052115499973297,1.50683450752167,127.31897078052131,30.605860343416076,21.400000000000002,43.900000000000006
11.405318,39,0,-0.11562623083591461,0.04896945506334305,-0.0005251487600617111,0.0,0.125569536782379,157.04660860501798,-0.2396193857993309,24.8,61.800000000000004
11.405318,39,1,-0.16573092341423035,5.264456272125244,-1.1884969472885132,0.0,5.3994899364485,91.80313918259625,-12.71565943985528,12.0,70.8
11.405318,39,2,1.449182152748108,3.922630548477173,4.164577960968018,0.0,5.90176828795154,69.72368248927401,44.88201431533012,12.5,69.10000000000001
11.405318,39,3,3.622955322265625,3.8814697265625,-2.5766754150390625,0.0,5.90176826890219,46.97295987609081,-25.886753065506205,12.5,69.10000000000001
11.405318,39,4,-0.8903220295906067,0.7665433883666992,0.7263820171356201,0.17052115499973297,1.38126497003328,139.27243157011017,31.72762011744554,23.0,56.2
11.705978,40,0,-0.11562623083591461,0.04896854981780052,-0.0006035431870259345,0.0,0.125569536086414,157.046988956952,-0.27539012721975886,26.6,60.0
