timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
6.902736,24,2,-0.16573092341423035,5.247446060180664,-1.2614808082580566,0.0,91.8089803924277,-13.510857815384314,12.0,71.0
6.902736,24,3,1.449182152748108,3.9143238067626953,4.172386646270752,0.0,69.6841670360563,44.989102517607684,11.9,68.8
6.902736,24,4,3.622955322265625,3.7899744510650635,-2.7094569206237793,0.0,46.29070053138196,-27.32855693231277,11.9,68.8
7.206117,25,0,-0.11562623083591461,0.04896770790219307,-0.000668470049276948,0.0,157.04734270182243,-0.30501580631917014,30.0,56.6
7.206117,25,1,0.8479257225990295,1.9344816207885742,1.3586338758468628,0.0,66.3311067373194,32.75096643102128,21.3,59.800000000000004
7.206117,25,2,-0.16573092341423035,5.24646520614624,-1.2655539512634277,0.0,91.80931836597753,-13.555313611287835,12.5,70.60000000000001
7.206117,25,3,1.449182152748108,3.868117570877075,4.215258598327637,0.0,69.46164312324943,45.58066743615309,12.600000000000001,68.3
7.206117,25,4,3.622955322265625,3.812546968460083,-2.6776013374328613,0.0,46.4606206115354,-26.98098423664303,12.600000000000001,68.3
7.501006,26,0,-0.11562623083591461,0.04896856099367142,-0.0006027198396623135,0.0,157.04698426123608,-0.27501443908989753,29.900000000000002,56.7
7.501006,26,1,-0.16573092341423035,5.24622917175293,-1.266533613204956,0.0,91.80939971535712,-13.566006306856991,11.9,71.10000000000001
7.501006,26,2,1.449182152748108,3.888951539993286,4.196045398712158,0.0,69.56255192911541,45.31479131843491,12.4,68.60000000000001
7.501006,26,3,3.622955322265625,3.886991262435913,-2.56833815574646,0.0,47.01358507376914,-25.796820299352852,12.4,68.60000000000001
7.791228,27,0,-0.11562623083591461,0.048967935144901276,-0.0006517384899780154,0.0,157.04724722183,-0.2973813019488824,30.400000000000002,56.2
7.791228,27,1,0.9250098466873169,1.970806360244751,1.2519434690475464,0.0,64.85670397924858,29.901210146667424,19.6,59.2
7.791228,27,2,-0.16573092341423035,5.246135711669922,-1.2669198513031006,0.0,91.80943192844568,-13.570222971600804,12.100000000000001,70.9
7.791228,27,3,1.449182152748108,3.9423129558563232,4.145950794219971,0.0,69.81672704407005,44.62736041759073,12.4,68.60000000000001
7.791228,27,4,3.622955322265625,3.871837854385376,-2.5911262035369873,0.0,46.90194448290714,-26.042795210322303,12.4,68.60000000000001
8.098568,28,0,-0.11562623083591461,0.048967693001031876,-0.0006695286137983203,0.0,157.04734896281025,-0.30549882309337695,30.200000000000003,56.400000000000006
8.098568,28,1,0.9250098466873169,1.901060938835144,1.355509877204895,0.0,64.05357645472172,32.666263618973424,18.2,59.300000000000004
8.098568,28,2,-0.16573092341423035,5.247918605804443,-1.2595136165618896,0.0,91.80881761210604,-13.489390065131513,12.100000000000001,71.0
8.098568,28,3,1.449182152748108,4.0201215744018555,4.070548057556152,0.0,70.17667063914605,43.60768701545751,12.5,68.5
8.098568,28,4,3.622955322265625,3.891648292541504,-2.561276435852051,0.0,47.04780161116219,-25.720698854873447,12.5,68.5
8.399441,29,0,-0.11562623083591461,0.04896854981780052,-0.0006037196144461632,0.0,157.046988956952,-0.27547062787343773,29.8,56.800000000000004
8.399441,29,1,-0.16573092341423035,5.244984149932861,-1.271679162979126,0.0,91.80982893383754,-13.622181474906341,12.100000000000001,71.0
8.399441,29,2,1.449182152748108,3.866741895675659,4.2165207862854,0.0,69.45494650916746,45.598176192449316,12.200000000000001,68.4
8.399441,29,3,3.622955322265625,3.888943672180176,-2.5653810501098633,0.0,47.027935329926095,-25.76493829239248,12.200000000000001,68.4
8.700017,30,0,-0.11562623083591461,0.04896830767393112,-0.0006228918791748583,0.0,157.04709069754378,-0.28421879408602485,29.700000000000003,56.900000000000006
8.700017,30,1,-0.16573092341423035,5.247430801391602,-1.2615454196929932,0.0,91.80898564919264,-13.51156226438146,12.3,70.8
8.700017,30,2,1.449182152748108,3.919008255004883,4.167986869812012,0.0,69.7064692349659,44.928739714864214,12.100000000000001,68.4
8.700017,30,3,3.622955322265625,3.8871209621429443,-2.5681419372558594,0.0,47.01453860879961,-25.794704358686353,12.100000000000001,68.4
8.700017,30,4,0.8787593245506287,2.090456485748291,0.7415636777877808,-0.17052115499973297,67.19971273399747,18.108723214506444,33.9,40.400000000000006
8.989093,31,0,-0.11562623083591461,0.04896874353289604,-0.0005878995871171355,0.0,157.0469075645887,-0.26825206871680046,29.6,57.0
8.989093,31,1,-0.16573092341423035,5.243902206420898,-1.2761329412460327,0.0,91.81020209678836,-13.670815160676936,13.0,70.2
8.989093,31,2,1.449182152748108,3.70719051361084,4.357462406158447,0.0,68.64891679951837,47.58949217515033,12.200000000000001,68.8
8.989093,31,3,3.622955322265625,3.973235845565796,-2.432788372039795,0.0,47.64019008149415,-24.34395792033091,12.200000000000001,68.8
9.298896,32,0,-0.11562623083591461,0.04896815866231918,-0.0006345069850794971,0.0,157.0471533072148,-0.2895186852554011,29.6,57.0
9.298896,32,1,-0.16573092341423035,5.245913028717041,-1.2678419351577759,0.0,91.80950868568054,-13.58028851677887,12.200000000000001,70.8
9.298896,32,2,1.449182152748108,3.952482223510742,4.136257171630859,0.0,69.86448025216677,44.495279206812164,12.5,68.60000000000001
9.298896,32,3,3.622955322265625,3.873961925506592,-2.587949275970459,0.0,46.91762136486009,-26.008472800592646,12.5,68.60000000000001
9.608631,33,0,-0.11562623083591461,0.048967599868774414,-0.0006764388526789844,0.0,157.04738809399723,-0.3086519205696084,30.5,56.1
9.608631,33,1,-0.16573092341423035,5.24404764175415,-1.2755351066589355,0.0,91.81015192710775,-13.664286504672544,11.9,71.2
9.608631,33,2,1.449182152748108,3.914039373397827,4.1726531982421875,0.0,69.68281136475176,44.992763429192266,13.0,68.4
9.608631,33,3,3.622955322265625,3.896897554397583,-2.5532827377319336,0.0,47.0863168884304,-25.634590639370842,13.0,68.4
9.894885,34,0,-0.11562623083591461,0.04896777868270874,-0.0006632065051235259,0.0,157.0473129621382,-0.30261408516954086,29.700000000000003,56.900000000000006
9.894885,34,1,-0.16573092341423035,5.245833396911621,-1.26816987991333,0.0,91.8095361357795,-13.583869468531256,11.600000000000001,71.5
9.894885,34,2,1.449182152748108,3.9854846000671387,4.104467391967773,0.0,70.01797242020753,44.06420366096234,12.600000000000001,68.7
9.894885,34,3,3.622955322265625,3.8679282665252686,-2.5969583988189697,0.0,46.873065461719264,-26.105831605428055,12.600000000000001,68.7
10.190213,35,0,-0.11562623083591461,0.048968274146318436,-0.0006256265332922339,0.0,157.04710478471472,-0.28546659615552233,29.700000000000003,56.900000000000006
10.190213,35,1,-0.16573092341423035,5.245001792907715,-1.271606206893921,0.0,91.80982285003962,-13.621385020243972,11.600000000000001,71.5
10.190213,35,2,1.449182152748108,3.8770596981048584,4.207035541534424,0.0,69.50507065505472,45.46672140153065,12.600000000000001,68.60000000000001
10.190213,35,3,3.622955322265625,3.9210119247436523,-2.5160939693450928,0.0,47.262537376110316,-25.234803154944395,12.600000000000001,68.60000000000001
10.190213,35,4,0.9250098466873169,1.7293975353240967,1.5686376094818115,0.25578173995018005,61.85883004968575,38.65350671737804,31.3,41.0
10.498713,36,0,-0.11562623083591461,0.048968419432640076,-0.0006140408804640174,0.0,157.04704374032858,-0.2801801471793519,30.1,56.5
10.498713,36,1,1.449182152748108,3.9141669273376465,4.1725335121154785,0.0,69.6834193360115,44.99112066063116,13.100000000000001,68.5
10.498713,36,2,3.622955322265625,3.984553813934326,-2.4142065048217773,0.0,47.72132252787869,-24.14611002883374,13.100000000000001,68.5
10.498713,36,3,-2.7480502128601074,1.1399860382080078,2.510262966156006,0.25578173995018005,157.46963967026514,40.15604656010268,12.600000000000001,46.1
10.498713,36,4,3.345452308654785,1.4288417100906372,-1.3853261470794678,0.25578173995018005,23.127313940228806,-20.847510669011545,12.600000000000001,46.1
10.498713,36,5,0.9250098466873169,1.9690371751785278,1.2547239065170288,0.34104230999946594,64.83690653786334,29.974413274605286,24.6,39.6
10.789943,37,0,-0.11562623083591461,0.04896761476993561,-0.0006752038607373834,0.0,157.04738183300577,-0.30808840337496873,29.6,57.0
10.789943,37,1,1.449182152748108,3.961456775665283,4.127662658691406,0.0,69.9064437036573,44.378423750289016,12.8,68.7
10.789943,37,2,3.622955322265625,3.936694383621216,-2.491485357284546,0.0,47.376514106150545,-24.970978183241595,12.8,68.7
10.789943,37,3,0.8479257225990295,1.3949724435806274,2.2285971641540527,0.42630288004875183,58.70692213137719,53.7770106261302,25.700000000000003,42.0
11.102319,38,0,-0.11562623083591461,0.04896687716245651,-0.0007268100744113326,0.0,157.04769175277767,-0.3316360270396078,29.6,57.0
11.102319,38,1,-0.16573092341423035,5.247408390045166,-1.261637568473816,0.0,91.80899337012148,-13.51256855792414,11.3,71.7
11.102319,38,2,1.449182152748108,3.8046340942382812,4.272645473480225,0.0,69.14820197149848,46.38241913420496,12.700000000000001,68.60000000000001
11.102319,38,3,3.622955322265625,3.9825217723846436,-2.41755747795105,0.0,47.706774490941804,-24.181765739289137,12.700000000000001,68.60000000000001
11.102319,38,4,0.8864678144454956,1.4875664710998535,2.3113715648651123,0.34104230999946594,59.20851974239004,53.15960934143467,30.200000000000003,41.300000000000004
11.399876,39,0,-0.11562623083591461,0.04896776005625725,-0.0006646179826930165,0.0,157.0473207883696,-0.3032581329218502,29.8,56.800000000000004
11.399876,39,1,-0.16573092341423035,5.245564937591553,-1.2692803144454956,0.0,91.80962868326587,-13.595991787552531,11.8,71.2
11.399876,39,2,1.449182152748108,3.9142301082611084,4.172474384307861,0.0,69.68372046774884,44.99030802255088,12.4,68.9
11.399876,39,3,3.622955322265625,4.0011396408081055,-2.386618137359619,0.0,47.83976257722966,-23.852928584055455,12.4,68.9
11.399876,39,4,0.8864678144454956,1.5782673358917236,2.2504143714904785,0.08526057749986649,60.678318283516404,51.18761948066795,18.7,61.0
11.703809,40,0,-0.11562623083591461,0.04896814003586769,-0.0006360948900692165,0.0,157.04716113342775,-0.29024323356442977,30.400000000000002,56.2
11.703809,40,1,-0.16573092341423035,5.248287200927734,-1.2579768896102905,0.0,91.80869066049942,-13.472621283923516,11.5,71.5
11.703809,40,2,1.449182152748108,3.8846988677978516,4.199982643127441,0.0,69.54203138614024,45.369174678694826,13.100000000000001,68.5
11.703809,40,3,3.622955322265625,3.964460611343384,-2.4470627307891846,0.0,47.577111208666636,-24.496151718352518,13.100000000000001,68.5
12.005825,41,0,-0.11562623083591461,0.04896791651844978,-0.0006528558442369103,0.0,157.04725504805378,-0.2978911467980486,29.6,57.0
12.005825,41,1,0.8864678144454956,1.8540444374084473,2.0292391777038574,0.0,64.44629987774988,44.637666027929676,11.700000000000001,65.5
12.005825,41,2,-0.16573092341423035,5.248931407928467,-1.2552869319915771,0.0,91.80846882536405,-13.44327090533133,11.5,71.5
12.005825,41,3,1.449182152748108,3.8068668842315674,4.270656108856201,0.0,69.1593810946767,46.354430440402496,12.600000000000001,68.60000000000001
12.005825,41,4,3.622955322265625,3.992311477661133,-2.4013564586639404,0.0,47.77678749365633,-24.009469347313136,12.600000000000001,68.60000000000001
12.305595,42,0,-0.11562623083591461,0.04896921291947365,-0.0005471439217217267,0.0,157.04671034503772,-0.24965559030733778,30.1,56.5
12.305595,42,1,-2.482109785079956,0.2872169017791748,1.448362946510315,0.0,173.39938495515818,30.098856241255046,11.4,65.5
12.305595,42,2,-0.16573092341423035,5.245850086212158,-1.2681013345718384,0.0,91.80953038269578,-13.58312088395209,11.4,71.7
12.305595,42,3,1.449182152748108,3.9644174575805664,4.124819278717041,0.0,69.9202505801317,44.33981408512352,12.4,68.7
12.305595,42,4,3.622955322265625,3.9258601665496826,-2.5085225105285645,0.0,47.29782588061482,-25.153569971165894,12.4,68.7
12.602285,43,0,-0.11562623083591461,0.04896845296025276,-0.0006113650160841644,0.0,157.04702965317034,-0.27895916977949164,30.400000000000002,56.2
12.602285,43,1,-0.16573092341423035,5.249927520751953,-1.2511136531829834,0.0,91.8081259171848,-13.397744075316862,11.5,71.60000000000001
12.602285,43,2,1.449182152748108,3.8391835689544678,4.241628170013428,0.0,69.31991056327686,45.94763526775906,12.700000000000001,68.60000000000001
12.602285,43,3,3.622955322265625,3.956624746322632,-2.459712028503418,0.0,47.520656039906804,-24.631174141298942,12.700000000000001,68.60000000000001
12.901189,44,0,-0.11562623083591461,0.04896831139922142,-0.0006225684192031622,0.0,157.04708913230274,-0.284071201949483,30.3,56.300000000000004
12.901189,44,1,-0.16573092341423035,5.245502948760986,-1.2695382833480835,0.0,91.80965005436782,-13.598807023132272,11.5,71.5
12.901189,44,2,1.449182152748108,4.040956020355225,4.04986572265625,0.0,70.27096879977722,43.33102044631052,12.8,68.5
12.901189,44,3,3.622955322265625,3.8877384662628174,-2.567207098007202,0.0,47.01907795016396,-25.78462464765097,12.8,68.5
13.200276,45,0,-0.11562623083591461,0.04896838590502739,-0.0006168049876578152,0.0,157.0470578274897,-0.28144138816496755,30.5,56.1
13.200276,45,1,-0.16573092341423035,5.248505115509033,-1.2570669651031494,0.0,91.80861561469423,-13.462693011479152,11.5,71.5
13.200276,45,2,1.449182152748108,3.802832841873169,4.2742486000061035,0.0,69.13917511480447,46.404985872835105,12.4,68.7
13.200276,45,3,3.622955322265625,3.9752585887908936,-2.4294817447662354,0.0,47.6547085692539,-24.30872849285028,12.4,68.7
13.507278,46,0,-0.11562623083591461,0.048968441784381866,-0.000612452975474298,0.0,157.0470343488894,-0.27945559558261285,30.200000000000003,56.400000000000006
