timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
3.531208,12,0,-0.11562623083591461,0.04110018163919449,-0.026628149673342705,0.0,0.12556953668434448,160.43187485180204,27.200000000000003,61.5
3.531208,12,1,-0.2697945535182953,1.0930688381195068,1.3501416444778442,0.0,1.7579735624091173,103.864795865165,27.3,56.6
3.531208,12,2,-0.9173014760017395,1.4569116830825806,-0.3555806279182434,0.0,1.7579736155950179,122.19535972795569,27.3,56.6
3.835747,13,0,-0.11562623083591461,0.041131842881441116,-0.026579217985272408,0.0,0.12556953685051322,160.41794702457028,28.400000000000002,60.300000000000004
3.835747,13,1,-0.21583564579486847,1.052444338798523,1.3914908170700073,0.0,1.7579734941843987,101.58954380741348,25.3,56.900000000000006
3.835747,13,2,-0.8633425831794739,1.5129616260528564,-0.2367648035287857,0.0,1.7579735123230766,119.71041423931169,25.3,56.900000000000006
4.139033,14,0,-0.11562623083591461,0.041133057326078415,-0.026577338576316833,0.0,0.12556953686348787,160.41741283653485,26.8,61.900000000000006
4.139033,14,1,-0.21583564579486847,1.0582420825958252,1.3870867490768433,0.0,1.7579735438387583,101.52775288717548,24.0,57.1
4.139033,14,2,-0.8633425831794739,1.505990982055664,-0.2776719033718109,0.0,1.7579735321915728,119.82444327242122,24.0,57.1
4.139033,14,3,0.06552153080701828,1.8330522775650024,1.092013955116272,0.0,2.1346822249351827,87.95286276476686,13.700000000000001,57.7
4.435703,15,0,-0.11562623083591461,0.04115750268101692,-0.02653946354985237,0.0,0.1255695361533683,160.40666100764733,27.700000000000003,61.0
4.435703,15,1,-0.21583564579486847,0.9749522805213928,1.4468427896499634,0.0,1.757973558746445,102.48285436944437,24.400000000000002,57.0
4.435703,15,2,-0.8633425831794739,1.5025367736816406,-0.29579371213912964,0.0,1.7579735755516028,119.88124377871961,24.400000000000002,57.0
4.728543,16,0,-0.11562623083591461,0.04110953211784363,-0.026613712310791016,0.0,0.1255695367962699,160.4277613118917,25.8,62.900000000000006
4.728543,16,1,-0.8633425831794739,1.496704339981079,-0.3240163326263428,0.0,1.7579735154597265,119.97759836681576,24.6,57.1
4.728543,16,2,-0.21583564579486847,1.0592036247253418,1.3863526582717896,0.0,1.7579735600185367,101.51756779215363,24.6,57.1
4.728543,16,3,0.27750298380851746,0.8001156449317932,-1.2463375329971313,-0.08526057749986649,1.506834495704364,70.87199171502412,17.6,61.800000000000004
5.038859,17,0,-0.11562623083591461,0.041132789105176926,-0.026577750220894814,0.0,0.12556953612917207,160.4175308164096,27.700000000000003,61.0
5.038859,17,1,-0.21583564579486847,1.1641396284103394,1.2994863986968994,0.0,1.7579735495249318,100.50357432462154,25.400000000000002,56.6
5.038859,17,2,-0.8633425831794739,1.454913854598999,-0.47784560918807983,0.0,1.7579735966320573,120.68479763794177,25.400000000000002,56.6
5.335238,18,0,-0.11562623083591461,0.04110515117645264,-0.026620475575327873,0.0,0.12556953623556896,160.42968858572223,26.5,62.2
5.335238,18,1,0.27750298380851746,1.0689538717269897,-1.0251243114471436,0.0,1.5068344765841841,75.44712453866246,11.8,65.5
5.335238,18,2,-0.16187672317028046,1.1655877828598022,1.306013822555542,0.0,1.7579735657177884,97.90665783112046,18.2,57.0
5.335238,18,3,-0.8093836903572083,1.5605340003967285,0.010132251307368279,0.0,1.7579735456277565,117.41388054248935,18.2,57.0
5.335238,18,4,1.2950139045715332,5.035491943359375,3.048863172531128,0.0,6.027338282317275,75.57737924202668,11.3,70.3
5.63791,19,0,-0.11562623083591461,0.0411425344645977,-0.026562662795186043,0.0,0.1255695363305192,160.41324432524644,27.8,60.900000000000006
5.63791,19,1,-0.2697945535182953,1.1521244049072266,1.300112009048462,0.0,1.757973544045244,103.17955074665585,25.6,57.1
5.63791,19,2,-0.9173014760017395,1.4409116506576538,-0.4156953990459442,0.0,1.7579735628455568,122.48131483741714,25.6,57.1
5.63791,19,3,-0.8016752004623413,1.2513833045959473,0.6753513216972351,0.34104230999946594,1.6324039664788894,122.64489240343505,20.6,42.400000000000006
5.935601,20,0,-0.11562623083591461,0.041116535663604736,-0.026602890342473984,0.0,0.1255695366594557,160.42468039165468,27.6,61.1
5.935601,20,1,0.48563018441200256,1.1890919208526611,-1.2002893686294556,0.0,1.7579735039795121,67.78468724318029,15.8,57.0
5.935601,20,2,0.13104306161403656,0.8294951319694519,1.9625579118728638,0.0,2.1346821813593175,81.02264610030053,12.200000000000001,57.900000000000006
5.935601,20,3,-1.6380383968353271,0.9940450191497803,-0.9410487413406372,0.0,2.1346821831790637,148.74849377007394,12.200000000000001,57.900000000000006
5.935601,20,4,-2.374191999435425,2.0220022201538086,1.6237622499465942,0.0,3.5159471658205756,139.58032171194466,11.3,70.9
5.935601,20,5,-1.0791782140731812,2.791121006011963,-1.845779299736023,0.0,3.5159470006337434,111.13883830246887,11.3,70.9
5.935601,20,6,-0.8016752004623413,1.3444910049438477,0.46303728222846985,-0.34104230999946594,1.632403967817029,120.806215877551,18.900000000000002,41.5
6.231259,21,0,-0.11562623083591461,0.041124142706394196,-0.02659112773835659,0.0,0.12556953629385467,160.42133412134976,29.8,58.900000000000006
6.231259,21,1,-0.16187672317028046,1.2578816413879395,1.217374563217163,0.0,1.7579735846745088,97.33308680139675,22.0,57.0
6.231259,21,2,-0.8093836903572083,1.517162799835205,-0.36549443006515503,0.0,1.7579735771133491,118.07925473763237,22.0,57.0
6.231259,21,3,1.2950139045715332,5.071578025817871,2.9884510040283203,0.0,6.027338059912533,75.67576422451526,11.700000000000001,70.0
6.534333,22,0,-0.11562623083591461,0.041168078780174255,-0.026523055508732796,0.0,0.12556953627886888,160.40200975471538,25.3,63.400000000000006
6.534333,22,1,0.3237534761428833,0.9074910879135132,-1.1585309505462646,0.0,1.5068345467670576,70.36580344963136,17.5,65.3
6.534333,22,2,1.2950139045715332,4.853723049163818,3.3306334018707275,0.0,6.0273383270457535,75.0610034446026,11.5,70.0
6.834028,23,0,-0.11562623083591461,0.0411178283393383,-0.02660088986158371,0.0,0.12556953613871324,160.42411174532037,27.200000000000003,61.5
6.834028,23,1,0.5010470151901245,1.033347487449646,-1.1601239442825317,0.0,1.632403965734918,64.13229410583192,17.900000000000002,61.5
6.834028,23,2,1.4800158739089966,4.970121383666992,3.071847915649414,0.0,6.027337983910157,73.41738208927988,11.600000000000001,70.10000000000001
7.129787,24,0,-0.11562623083591461,0.04115096107125282,-0.026549607515335083,0.0,0.1255695365669011,160.4095380707575,25.6,63.1
7.129787,24,1,0.27750298380851746,0.7870619893074036,-1.2546217441558838,0.0,1.506834497197323,70.57832567178127,15.3,65.3
7.129787,24,2,-0.21583564579486847,1.0877633094787598,1.3640589714050293,0.08526057749986649,1.7579735267956735,101.22294418810294,28.1,53.400000000000006
7.129787,24,3,-0.8633425831794739,1.4941635131835938,-0.3355383574962616,0.08526057749986649,1.7579735519658524,120.0197504979843,28.1,53.400000000000006
7.44104,25,0,-0.11562623083591461,0.041136208921670914,-0.0265724565833807,0.0,0.12556953607719995,160.41602658595414,25.0,63.7
7.44104,25,1,0.27750298380851746,0.852149486541748,-1.2113560438156128,0.0,1.5068344694506455,71.9621298764715,16.8,65.5
7.44104,25,2,-0.9250098466873169,1.6407363414764404,-0.008664853870868683,0.0,1.8835429483828054,119.41331536842031,20.6,55.0
7.44104,25,3,-0.23125246167182922,0.4034142792224884,1.825243353843689,0.0,1.8835429600782772,119.82298075672944,20.6,55.0
7.735476,26,0,-0.11562623083591461,0.04110296070575714,-0.026623856276273727,0.0,0.12556953595167464,160.43065223992292,27.900000000000002,60.800000000000004
7.735476,26,1,-0.21583564579486847,1.3607075214385986,1.0919528007507324,0.0,1.7579735219742734,99.01317479579141,24.200000000000003,57.1
7.735476,26,2,-0.8633425831794739,1.4367091655731201,-0.5300730466842651,0.0,1.7579735712444475,121.00236233630011,24.200000000000003,57.1
7.735476,26,3,-2.482109785079956,1.7541613578796387,1.7674651145935059,0.0,3.515947096583343,144.75031413901434,12.0,70.10000000000001
7.735476,26,4,-1.0791782140731812,2.7452871799468994,-1.9132843017578125,0.0,3.5159471181267588,111.45989487779102,12.0,70.10000000000001
8.031427,27,0,-0.11562623083591461,0.041121747344732285,-0.02659483253955841,0.0,0.1255695364322548,160.42238780459567,28.3,60.400000000000006
8.031427,27,1,-0.2697945535182953,1.3500802516937256,1.0931446552276611,0.0,1.7579735562215753,101.30089367138426,20.6,56.900000000000006
8.031427,27,2,-0.8633425831794739,1.458099126815796,-0.46803590655326843,0.0,1.757973574708998,120.62983601985479,20.6,56.900000000000006
8.031427,27,3,1.2950139045715332,4.910383701324463,3.2465178966522217,0.0,6.027338347940134,75.22580260656157,11.3,70.5
8.333326,28,0,-0.11562623083591461,0.041117049753665924,-0.02660209685564041,0.0,0.12556953689045175,160.4244542436404,24.8,63.900000000000006
8.333326,28,1,0.27750298380851746,0.8555000424385071,-1.2089921236038208,0.0,1.5068344911007958,72.02822359116831,17.1,65.5
8.630757,29,0,-0.11562623083591461,0.041116684675216675,-0.02660265564918518,0.0,0.12556953573056856,160.42461484144027,24.200000000000003,64.5
8.630757,29,1,0.27750298380851746,0.8228005766868591,-1.2314794063568115,0.0,1.50683450428366,71.36247802226384,18.3,65.4
8.630757,29,2,-0.8633425831794739,1.6210635900497437,-0.8144481778144836,0.0,2.009112593475364,118.03877678364869,19.200000000000003,56.300000000000004
8.630757,29,3,-0.12333464622497559,1.6689767837524414,1.1116827726364136,0.0,2.009112621691643,94.22638190106183,19.200000000000003,56.300000000000004
8.921735,30,0,-0.11562623083591461,0.041110407561063766,-0.026612360030412674,0.0,0.1255695368054899,160.42737619041924,23.5,65.2
8.921735,30,1,0.27750298380851746,0.9173828363418579,-1.1627342700958252,0.0,1.506834482381039,73.16973866569515,20.3,65.3
8.921735,30,2,0.06166732311248779,1.8899933099746704,0.6787163019180298,0.0,2.0091125874321123,88.13119746070291,14.100000000000001,56.6
8.921735,30,3,-0.30833661556243896,1.9773370027542114,0.17776401340961456,0.0,2.0091125243303325,98.86305638745873,14.100000000000001,56.6
9.21721,31,0,-0.11562623083591461,0.0411156602203846,-0.026604244485497475,0.0,0.1255695369001672,160.42506550024135,25.400000000000002,63.300000000000004
9.21721,31,1,0.3237534761428833,0.720460832118988,-1.283226490020752,0.0,1.5068345458686445,65.80228003361256,15.8,65.0
9.21721,31,2,-0.21583564579486847,1.3046208620071411,1.1583826541900635,0.0,1.757973547328958,99.39388988392218,26.5,56.2
9.21721,31,3,-0.8633425831794739,1.4520660638809204,-0.48643091320991516,0.0,1.7579736355053417,120.73408695862376,26.5,56.2
9.21721,31,4,-0.5896937847137451,2.00065016746521,-0.4544543921947479,0.0,2.134682329269086,106.42293772631365,12.3,58.900000000000006
9.21721,31,5,0.13104306161403656,1.7953349351882935,1.1473743915557861,0.0,2.134682132754838,85.8253343578972,12.3,58.900000000000006
9.536583,32,0,-0.11562623083591461,0.041125889867544174,-0.026588423177599907,0.0,0.12556953580303112,160.42056558036606,26.0,62.7
9.536583,32,1,0.3237534761428833,0.5748217105865479,-1.354737639427185,0.0,1.5068345575931643,60.61073750844515,13.3,65.4
9.536583,32,2,1.2950139045715332,4.871289253234863,3.3048884868621826,0.0,6.027338377120476,75.11247826928624,11.5,70.10000000000001
9.536583,32,3,-0.21583564579486847,1.3464633226394653,1.1094694137573242,0.08526057749986649,1.757973516658319,99.10693522378841,23.1,53.2
9.536583,32,4,-0.8633425831794739,1.3891668319702148,-0.6444580554962158,0.08526057749986649,1.7579735743950002,121.8602192069144,23.1,53.2
9.843691,33,0,-0.11562623083591461,0.04114169627428055,-0.026563959196209908,0.0,0.12556953594651557,160.41361299384278,26.700000000000003,62.0
9.843691,33,1,-0.3237534463405609,1.1931113004684448,1.2498561143875122,0.0,1.7579735993452075,105.18176481559776,20.200000000000003,56.7
9.843691,33,2,-0.9173014760017395,1.4597547054290771,-0.3437225818634033,0.0,1.7579735524689062,122.14501832860451,20.200000000000003,56.7
9.843691,33,3,1.2950139045715332,4.928757190704346,3.218555212020874,0.0,6.027338227673981,75.27848173444544,11.5,70.3
10.114378,34,0,-0.11562623083591461,0.0411120243370533,-0.026609858497977257,0.0,0.12556953600174306,160.42666494964527,28.1,60.6
10.114378,34,1,-0.21583564579486847,1.469152569770813,0.9409977793693542,0.0,1.7579735834300603,98.35763270335732,18.0,56.800000000000004
10.114378,34,2,-0.8093836903572083,1.4999350309371948,-0.4307713806629181,0.0,1.7579735599965813,118.35185384232267,18.0,56.800000000000004
10.114378,34,3,0.0,1.7697396278381348,1.1936873197555542,0.0,2.134682123334961,90.0,17.0,56.900000000000006
10.114378,34,4,1.2950139045715332,5.04694128036499,3.029872179031372,0.0,6.02733794653611,75.6087376521409,11.600000000000001,70.10000000000001
10.114378,34,5,-0.8093836903572083,1.5057859420776367,0.40985092520713806,1.193648099899292,1.7579735613677574,118.25873064154077,16.900000000000002,41.0
10.435156,35,0,-0.11562623083591461,0.0411173515021801,-0.026601625606417656,0.0,0.12556953586271655,160.42432150488423,26.1,62.6
10.435156,35,1,-0.16187672317028046,1.1684205532073975,1.3034800291061401,0.0,1.7579735063249309,97.88773015108774,25.900000000000002,56.800000000000004
10.435156,35,2,-0.8093836903572083,1.4993282556533813,-0.432878315448761,0.0,1.7579734959329225,118.36154350829302,25.900000000000002,56.800000000000004
10.435156,35,3,0.27750298380851746,0.8578089475631714,-1.20735502243042,-0.08526057749986649,1.5068345120583169,72.07349755679563,19.8,61.5
10.731585,36,0,-0.11562623083591461,0.04112612083554268,-0.026588069275021553,0.0,0.1255695365129346,160.42046398274644,29.1,59.6
10.731585,36,1,1.2950139045715332,4.758134841918945,3.4658186435699463,0.0,6.027338306170781,74.77469020449765,11.600000000000001,70.0
10.731585,36,2,0.23125247657299042,1.171600341796875,-0.9189261198043823,-0.08526057749986649,1.506834523920405,78.8343870810213,14.9,61.900000000000006
10.731585,36,3,-0.2697945535182953,1.0430048704147339,1.3891805410385132,-0.08526057749986649,1.7579735027630674,104.50283979294382,25.1,53.300000000000004
10.731585,36,4,-0.9173014760017395,1.4857144355773926,-0.20416128635406494,-0.08526057749986649,1.75797360981437,121.69177908015247,25.1,53.300000000000004
11.029943,37,0,-0.11562623083591461,0.041097722947597504,-0.02663194201886654,0.0,0.1255695362119888,160.43295653461144,26.200000000000003,62.5
11.029943,37,1,-2.374191999435425,2.0469675064086914,1.592174768447876,0.0,3.5159471150400208,139.23293024618593,12.0,70.4
11.029943,37,2,-1.0791782140731812,2.7093329429626465,-1.9638667106628418,0.0,3.515946966437706,111.71832141635541,12.0,70.4
11.029943,37,3,-0.21583564579486847,1.2443925142288208,1.222854495048523,-0.08526057749986649,1.7579735127483553,99.83986403635421,27.6,53.900000000000006
11.029943,37,4,-0.8633425831794739,1.4618778228759766,-0.45609620213508606,-0.08526057749986649,1.7579735295361136,120.56486505713397,27.6,53.900000000000006
11.327067,38,0,-0.11562623083591461,0.04112497717142105,-0.026589835062623024,0.0,0.12556953584897737,160.42096705608452,23.900000000000002,64.8
11.327067,38,1,0.27750298380851746,1.1745107173919678,-0.9022564888000488,0.0,1.5068344643234763,76.7064491188142,16.3,65.4
11.327067,38,2,-2.570756673812866,2.103649377822876,1.4921504259109497,0.0,3.6415166447943355,140.7065480757542,11.600000000000001,70.8
11.327067,38,3,-1.2294923067092896,2.5923659801483154,-2.2424609661102295,0.0,3.6415167021195565,115.37377880941438,11.600000000000001,70.8
11.327067,38,4,-0.21583564579486847,1.1998810768127441,1.2665588855743408,-0.25578173995018005,1.7579735592767924,100.1973618620188,34.1,41.2
11.327067,38,5,-0.8633425831794739,1.4689357280731201,-0.43282589316368103,-0.25578173995018005,1.7579735046165095,120.44417602018132,34.1,41.2
11.642412,39,0,-0.11562623083591461,0.04110393300652504,-0.026622356846928596,0.0,0.12556953631359127,160.43022449403404,26.8,61.900000000000006
11.642412,39,1,-2.374191999435425,2.0708203315734863,1.5610251426696777,0.0,3.5159470974245606,138.9043767418064,11.9,70.5
11.642412,39,2,-1.0791782140731812,2.6648197174072266,-2.0238561630249023,0.0,3.515947029269126,112.04658481095265,11.9,70.5
11.642412,39,3,0.23125247657299042,1.3157713413238525,-0.6970066428184509,0.08526057749986649,1.5068344934674673,80.03182565954563,19.8,62.1
11.642412,39,4,0.0,1.4565937519073486,1.3837875127792358,-0.08526057749986649,2.0091125500128832,90.0,21.3,48.400000000000006
11.642412,39,5,-0.8016752004623413,1.7929861545562744,-0.4231444001197815,-0.08526057749986649,2.0091126550842193,114.09024653579331,21.3,48.400000000000006
11.934802,40,0,-0.11562623083591461,0.04110497981309891,-0.026620738208293915,0.0,0.12556953581784874,160.4297639732204,32.0,56.7
11.934802,40,1,-2.374191999435425,2.0643293857574463,1.5695990324020386,0.0,3.5159471818561654,138.9934608950053,12.4,70.0
11.934802,40,2,-1.0791782140731812,2.6818480491638184,-2.001236915588379,0.0,3.5159470657061447,111.9199013401797,12.4,70.0
11.934802,40,3,-0.10791782289743423,1.6684210300445557,0.5433195233345032,0.08526057749986649,1.7579735761467776,93.70088486957289,28.1,52.800000000000004
11.934802,40,4,0.27750298380851746,1.312975525856018,-0.6853010058403015,0.17052115499973297,1.5068344654026355,78.06592456376981,34.9,44.900000000000006
12.298653,41,0,-0.11562623083591461,0.0411330945789814,-0.026577278971672058,0.0,0.12556953645093114,160.41739645045482,28.8,59.900000000000006
12.298653,41,1,-0.05395891144871712,1.5409951210021973,0.8443301916122437,0.0,1.757973549159735,92.00542833750177,24.700000000000003,56.900000000000006
12.298653,41,2,-2.374191999435425,2.0200612545013428,1.6261762380599976,0.0,3.5159471383045116,139.6074816915874,13.3,68.9
12.298653,41,3,-1.0791782140731812,2.6952357292175293,-1.983169674873352,0.0,3.5159469866763073,111.82127070232814,13.3,68.9
12.298653,41,4,0.4509423077106476,1.0205692052841187,-1.1915671825408936,0.25578173995018005,1.6324039996784205,66.16158278743123,35.7,41.400000000000006
12.828796,42,0,-0.11562623083591461,0.04110458120703697,-0.02662135660648346,0.0,0.1255695364373687,160.42993933136944,32.300000000000004,56.400000000000006
12.828796,42,1,-2.374191999435425,2.041105031967163,1.599683403968811,0.0,3.515947154699299,139.3141824004464,12.600000000000001,69.7
12.828796,42,2,-1.0791782140731812,2.7078802585601807,-1.965869426727295,0.0,3.515947058101307,111.72888735595865,12.600000000000001,69.7
12.828796,42,3,-0.10791782289743423,1.3730195760726929,1.0925391912460327,0.08526057749986649,1.7579735200469586,94.49414558961142,19.200000000000003,52.6
12.828796,42,4,-0.7554247379302979,1.2797125577926636,-0.9392232894897461,0.08526057749986649,1.7579735927394473,120.55369932355572,19.200000000000003,52.6
12.828796,42,5,2.185335874557495,1.3998347520828247,-0.4672570824623108,-0.25578173995018005,2.6369602573565545,32.64192522999824,13.100000000000001,44.300000000000004
13.14,43,0,-0.11562623083591461,0.04109833389520645,-0.026631003245711327,0.0,0.125569537070721,160.43268775146697,33.4,55.300000000000004
13.14,43,1,-0.8787593245506287,1.980392336845398,-0.9989848732948303,0.0,2.3858211448875504,113.92829333002562,12.600000000000001,58.0
13.14,43,2,-2.374191999435425,2.0134451389312744,1.6343607902526855,0.0,3.5159471228083823,139.70022599532302,13.100000000000001,69.3
13.14,43,3,-1.0791782140731812,2.6941423416137695,-1.9846547842025757,0.0,3.5159469829712275,111.82929431238007,13.100000000000001,69.3
13.14,43,4,-0.7515705227851868,1.4361616373062134,-0.19319525361061096,0.17052115499973297,1.6324040263388628,117.62391236865871,33.0,43.6
13.14,43,5,-0.10020940005779266,0.8071016073226929,1.4153754711151123,0.17052115499973297,1.6324039489774407,97.07759998705689,33.0,43.6
13.431001,44,0,-0.11562623083591461,0.041107095777988434,-0.026617474853992462,0.0,0.12556953670466356,160.42883310644487,32.5,56.2
13.431001,44,1,0.6475068926811218,1.286072850227356,1.0085744857788086,0.0,1.7579735622373465,63.27583956610653,21.700000000000003,56.800000000000004
13.431001,44,2,-2.374191999435425,2.0414879322052,1.5991946458816528,0.0,3.515947118905401,139.30886945906278,12.0,70.3
13.431001,44,3,-1.0791782140731812,2.6619608402252197,-2.0276150703430176,0.0,3.515947099446301,112.06799015098198,12.0,70.3
13.734698,45,0,-0.11562623083591461,0.04111946374177933,-0.026598362252116203,0.0,0.12556953623481498,160.42339233971498,33.6,55.1
13.734698,45,1,0.5395891070365906,1.1758806705474854,1.1902180910110474,0.0,1.7579735094618834,65.35051671910952,17.5,56.6
13.734698,45,2,-2.570756673812866,2.073173761367798,1.5342116355895996,0.0,3.64151680808366,141.11573455803145,11.8,70.5
13.734698,45,3,-1.2294923067092896,2.6988892555236816,-2.1130523681640625,0.0,3.641516834568015,114.49187136103912,11.8,70.5
13.734698,45,4,-0.8633425831794739,1.4832500219345093,0.38089337944984436,0.25578173995018005,1.7579734952519768,120.20203291917285,28.5,41.6
13.734698,45,5,-0.9327183365821838,1.98695969581604,1.677378535270691,-0.25578173995018005,2.762529833102415,115.14629284361453,19.400000000000002,46.900000000000006
14.033879,46,0,-0.11562623083591461,0.04111132025718689,-0.026610948145389557,0.0,0.12556953640037782,160.42697468275898,33.300000000000004,55.400000000000006
14.033879,46,1,-0.8633425831794739,1.528578281402588,0.09251566231250763,0.0,1.757973585148485,119.45780586395007,16.1,57.1
14.033879,46,2,-0.9250098466873169,1.614256739616394,0.29371124505996704,0.25578173995018005,1.8835430266760884,119.81379725728502,27.3,40.1
