frame_number,point_index,x,y,z,doppler,range,aoa
820,4,0.5134184956550598,1.178969383239746,0.0,0.1968759298324585,1.2859111004643409,66.46780075405236
820,5,1.1584827899932861,2.053226947784424,0.0,-0.14765694737434387,2.357503610563252,60.567204967520176
820,6,2.09975004196167,1.071855068206787,0.0,-0.14765694737434387,2.357503664039276,27.04285421246807
821,0,2.3959529399871826,1.8061463832855225,0.0,0.0,3.000459172941468,37.010162028140364
821,1,-1.6587367057800293,2.5002694129943848,0.0,0.0,3.0004590643195366,123.56121804491178
821,2,2.725067615509033,2.73058819770813,0.0,0.0,3.857733196393838,45.0579776223671
821,3,-1.7772178649902344,3.4239747524261475,0.0,0.0,3.857733329935099,117.4316191077617
821,4,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
821,5,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
821,6,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
821,7,0.8754443526268005,1.2183127403259277,0.0,0.1968759298324585,1.5002295650288422,54.30006701899453
821,8,0.9675964117050171,10.45693588256836,0.0,0.24609491229057312,10.501607061211638,84.71338696730935
821,9,-3.547853469848633,9.884153366088867,0.0,0.24609491229057312,10.501607115479176,109.74527478047173
821,10,0.9675964117050171,1.1464929580688477,0.0,0.34453287720680237,1.5002296220398668,49.836908003708196
822,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
822,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
822,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
822,3,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
822,4,-2.626332998275757,3.654937982559204,0.0,0.14765694737434387,4.500688466688854,125.69993413594796
822,5,1.5205086469650269,4.23606538772583,0.0,0.14765694737434387,4.5006884489580266,70.25472355061855
822,6,3.6268413066864014,1.8513860702514648,0.0,0.29531389474868774,4.072052092619627,27.042852675872492
822,7,-3.001523733139038,2.7518107891082764,0.0,0.29531389474868774,4.072051981452303,137.4852585135108
822,8,4.963045597076416,2.533475637435913,0.0,0.34453287720680237,5.572281436192981,27.04285420831238
822,9,0.5134184956550598,5.548578262329102,0.0,0.34453287720680237,5.5722813357611205,84.7133870913676
822,10,1.0268369913101196,2.357938766479492,0.0,0.4429708421230316,2.5718222009286817,66.46780075405236
822,11,2.863295555114746,1.4616204500198364,0.0,0.4429708421230316,3.2147777179543926,27.042852312934308
822,12,1.7772178649902344,2.6788601875305176,0.0,0.4429708421230316,3.2147776352302326,56.43878346768508
822,13,0.8688620328903198,2.4206089973449707,0.0,0.5906277894973755,2.571822145916339,70.25472615998933
823,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
823,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
823,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
823,3,0.9215204119682312,4.186140537261963,0.0,0.5906277894973755,4.28637054713915,77.58514685914506
823,4,0.7898746132850647,3.1162307262420654,0.0,0.738284707069397,3.214777728535424,75.77672618840609
823,5,0.5265830755233765,8.55655288696289,0.0,-0.6890657544136047,8.572740929412287,86.47837334877832
824,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
824,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
824,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
824,3,-3.784816265106201,3.1580724716186523,0.0,0.6398468017578125,4.929326109784987,140.15818528067123
824,4,1.2111411094665527,4.7782206535339355,0.0,0.6398468017578125,4.929326059503281,75.77672637557374
824,5,0.8293683528900146,3.767526149749756,0.0,0.836722731590271,3.857733162599989,77.5851460527174
824,6,0.4870893359184265,7.914810657501221,0.0,-0.9351606369018555,7.929784597658398,86.47837307464735
825,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
825,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
825,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
825,3,4.423297882080078,4.055299758911133,0.0,0.1968759298324585,6.000918287082302,42.51474063304988
825,4,2.211648941040039,5.578496932983398,0.0,0.1968759298324585,6.000918185553666,68.37367191617132
825,5,3.4820306301116943,3.4890856742858887,0.0,0.24609491229057312,4.929326135644005,45.05798556498038
825,6,0.45417794585227966,4.908358097076416,0.0,0.24609491229057312,4.929326203005256,84.7133869928112
825,7,-4.620766639709473,3.4832825660705566,0.0,0.29531389474868774,5.786600191281842,142.98983747466738
825,8,3.6334235668182373,3.331139326095581,0.0,0.34453287720680237,4.929326122886442,42.51474026792061
825,9,0.6055705547332764,4.891987323760986,0.0,0.34453287720680237,4.9293260870628295,82.94335379399689
826,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
826,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
826,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
826,3,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
826,4,3.3767142295837402,4.699206352233887,0.0,0.393751859664917,5.786599980052935,54.30006501623219
826,5,-4.1139302253723145,3.432687282562256,0.0,-0.29531389474868774,5.357962661226424,140.15818340381878
826,6,0.7898746132850647,4.2129645347595215,0.0,-0.14765694737434387,4.286370501467849,79.38108356653207
827,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
827,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
827,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
827,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
827,4,0.26329153776168823,4.278276443481445,0.0,0.14765694737434387,4.286370464706144,86.47837334877832
827,5,0.4344310164451599,4.694951057434082,0.0,-0.14765694737434387,4.7150075015582935,84.71338755969117
828,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
828,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
828,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
828,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
828,4,0.19746865332126617,6.426522254943848,0.0,0.14765694737434387,6.42955536272401,88.24001828372782
828,5,2.764561176300049,5.804858684539795,0.0,0.14765694737434387,6.429555415810847,64.53389724291932
828,6,-0.26329153776168823,4.278276443481445,0.0,-0.34453287720680237,4.286370464706144,93.52162665122168
828,7,-3.3767142295837402,4.699206352233887,0.0,-0.14765694737434387,5.786599980052935,125.69993498376782
828,8,0.1777217984199524,5.783870220184326,0.0,-0.14765694737434387,5.786600017416851,88.24001823849875
829,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
829,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
829,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
829,3,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
829,4,-0.5265830755233765,4.253901958465576,0.0,0.14765694737434387,4.286370446854182,97.05664610186875
829,5,-2.7645609378814697,3.55153489112854,0.0,-0.14765694737434387,4.500688532009684,127.89765398706557
829,6,-0.9675963521003723,4.39544677734375,0.0,-0.14765694737434387,4.500688288813112,102.41485429377842
830,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
830,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
830,2,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
830,3,-1.1848119497299194,4.119367599487305,0.0,-0.738284707069397,4.286370116535506,106.04628649817101
830,4,-1.1848119497299194,4.119367599487305,0.0,-0.6398468017578125,4.286370116535506,106.04628649817101
831,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
831,1,-1.711395025253296,5.3029656410217285,0.0,0.0,5.572281177607491,107.8861430292438
831,2,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
831,3,-1.0070902109146118,3.501462697982788,0.0,-0.836722731590271,3.643414843012657,106.04628627253568
831,4,-1.0070902109146118,3.501462697982788,0.0,-0.738284707069397,3.643414843012657,106.04628627253568
831,5,-0.783292293548584,3.5582194328308105,0.0,-0.5906277894973755,3.643414929610326,102.41485235181673
831,6,-3.027852773666382,3.033987283706665,0.0,-0.5414087772369385,4.28637040591372,134.94201737238598
832,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
832,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
832,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
832,3,-0.8886089324951172,3.0895259380340576,0.0,-0.787503719329834,3.214777808293341,106.04628481315987
832,4,-0.6450642347335815,2.930298089981079,0.0,-0.5906277894973755,3.000459092052278,102.41485331498666
832,5,-0.6911402344703674,4.447305202484131,0.0,-0.5906277894973755,4.500688657055292,98.8334771272747
832,6,-2.725067615509033,2.73058819770813,0.0,-0.24609491229057312,3.857733196393838,134.94202237763292
832,7,-0.5924059748649597,3.8119759559631348,0.0,-0.24609491229057312,3.857733211083519,98.83347784667014
833,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
833,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
833,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
833,3,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
833,4,-3.159498453140259,2.8966429233551025,0.0,0.1968759298324585,4.286370341071672,137.4852567101836
833,5,-0.427848756313324,2.753093719482422,0.0,-0.49218982458114624,2.7861406257639643,98.83347786303838
833,6,-0.2567092478275299,2.774289131164551,0.0,-0.34453287720680237,2.7861406678805603,95.28661290863242
833,7,-2.349877119064331,2.7843399047851562,0.0,-0.14765694737434387,3.643414769152847,130.16309481075763
833,8,3.3569672107696533,1.4160658121109009,0.0,-0.14765694737434387,3.6434147771578096,22.87142327291284
834,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
834,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
834,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
834,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
834,4,0.2567092478275299,2.774289131164551,0.0,0.1968759298324585,2.7861406678805603,84.7133870913676
834,5,0.07898746430873871,2.5706088542938232,0.0,0.29531389474868774,2.5718220975199135,88.2400181847383
834,6,-3.6202588081359863,3.0207650661468506,0.0,0.738284707069397,4.715007467940998,140.15818263474907
834,7,2.606586217880249,2.8439083099365234,0.0,-0.14765694737434387,3.857733296453926,47.493162953718155
834,8,-3.672916889190674,1.1797404289245605,0.0,-0.14765694737434387,3.857733266380816,162.19298843592233
835,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
835,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
835,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
835,3,1.3427869081497192,3.3869447708129883,0.0,-0.34453287720680237,3.6434148214601816,68.3736723537184
835,4,2.6855738162994385,2.462146282196045,0.0,-0.34453287720680237,3.643414749616757,42.51473954716801
835,5,0.6845580339431763,2.700733184814453,0.0,-0.24609491229057312,2.7861405989996566,75.77672491332665
835,6,2.6855738162994385,2.462146282196045,0.0,-0.24609491229057312,3.643414749616757,42.51473954716801
835,7,1.2308878898620605,3.4291961193084717,0.0,-0.24609491229057312,3.643414747471026,70.25472622406427
836,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
836,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
836,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
836,3,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
836,4,3.264815330505371,1.0486571788787842,0.0,-0.29531389474868774,3.4290962396988665,17.80699434704635
836,5,1.1584827899932861,3.2274787425994873,0.0,-0.29531389474868774,3.4290962962043214,70.25472535878781
836,6,1.0268369913101196,2.357938766479492,0.0,-0.14765694737434387,2.5718222009286817,66.46780075405236
837,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
837,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
837,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
837,3,0.8688620328903198,2.1915524005889893,0.0,-0.5414087772369385,2.3575035857291207,68.37367337550774
837,4,0.9412672519683838,2.1614439487457275,0.0,-0.34453287720680237,2.357503761014526,66.46780130386583
837,5,3.4688658714294434,1.1141996383666992,0.0,-0.29531389474868774,3.643414781232633,17.807017102523282
837,6,3.264815330505371,1.0486571788787842,0.0,-0.14765694737434387,3.4290962396988665,17.80699434704635
837,7,2.106332302093506,2.7059314250946045,0.0,-0.14765694737434387,3.4290961847339663,52.10234473289504
838,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
838,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
838,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
838,3,-6.325579643249512,2.031773805618286,0.0,0.14765694737434387,6.643874067160607,162.19300121354615
838,4,-0.6121528148651123,6.615612983703613,0.0,0.14765694737434387,6.643874337981951,95.2866124998326
838,5,0.9478495717048645,1.4287254810333252,0.0,-0.5414087772369385,1.7145481360215589,56.43878313142099
838,6,0.9478495717048645,1.67991304397583,0.0,-0.393751859664917,1.9288666739568172,60.56720581248244
838,7,1.895699143409729,1.737985610961914,0.0,-0.34453287720680237,2.5718221606936664,42.514739863883555
838,8,1.0268369913101196,2.357938766479492,0.0,-0.34453287720680237,2.5718222009286817,66.46780075405236
839,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
839,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
839,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
839,3,1.2637994289398193,2.2398838996887207,0.0,0.24609491229057312,2.571822093511401,60.56720407240829
839,4,0.5529122352600098,1.160971760749817,0.0,-0.24609491229057312,1.2859111046875482,64.53389769968877
839,5,-0.31594985723495483,10.282435417175293,0.0,-0.1968759298324585,10.287288390079654,91.7599818152617
840,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
840,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
840,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
840,3,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
840,4,0.15797492861747742,2.5669658184051514,0.0,0.14765694737434387,2.571822231596135,86.4783731509874
840,5,0.09873432666063309,1.0670342445373535,0.0,-0.14765694737434387,1.0715925280984975,84.71338688015435
840,6,-1.5468379259109497,9.953493118286133,0.0,-0.14765694737434387,10.072970407223774,98.83347812282825
840,7,2.474940538406372,9.764189720153809,0.0,-0.14765694737434387,10.072970344431901,75.77672588380244
841,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
841,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
841,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
841,3,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
841,4,2.1721553802490234,6.051522731781006,0.0,0.14765694737434387,6.429555689875237,70.2547243781412
841,5,-0.39493730664253235,6.417414665222168,0.0,0.14765694737434387,6.4295556970592145,93.52162665122168
841,6,-0.2764561176300049,1.2558420896530151,0.0,0.34453287720680237,1.2859110930072526,102.4148535666414
842,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
842,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
842,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
842,3,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
842,4,-2.5275988578796387,0.474882572889328,0.0,0.14765694737434387,2.5718222031058917,169.35937234465968
842,5,-0.6318997144699097,1.5938563346862793,0.0,0.34453287720680237,1.7145481226161994,111.6263277738995
842,6,-2.764561176300049,1.6407307386398315,0.0,0.4429708421230316,3.214777730142959,149.31142567526857
842,7,-1.4810148477554321,2.8533122539520264,0.0,0.4429708421230316,3.2147777213712363,117.43161880544803
842,8,-0.7372162938117981,1.5479624271392822,0.0,0.49218982458114624,1.7145482027917853,115.46610055895215
843,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
843,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
843,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
843,3,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
843,4,-1.4744325876235962,3.0959248542785645,0.0,0.24609491229057312,3.4290964055835707,115.46610055895215
843,5,2.5275988578796387,2.317314386367798,0.0,0.24609491229057312,3.4290963753766994,42.514742800258546
843,6,-3.8703854084014893,2.297022819519043,0.0,0.34453287720680237,4.500688507657287,149.31142647530194
843,7,-2.073420763015747,3.9946367740631104,0.0,0.34453287720680237,4.500688460358274,117.4316207732958
843,8,-0.7898746132850647,1.9923204183578491,0.0,0.393751859664917,2.1431851422865513,111.62632703325033
843,9,1.0070902109146118,10.883749961853027,0.0,0.4429708421230316,10.930244458613714,84.7133867903519
843,10,-3.021270513534546,10.504387855529785,0.0,0.4429708421230316,10.930244266957391,106.04628601744909
844,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
844,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
844,2,3.936208724975586,2.967240571975708,0.0,0.29531389474868774,4.9293260937528425,37.01016055452349
844,3,-2.6329152584075928,2.196920156478882,0.0,0.393751859664917,3.4290962266898717,140.15817869220285
844,4,-0.7372162938117981,3.348912239074707,0.0,0.393751859664917,3.4290962437479022,102.41485324243178
844,5,-0.7108871936798096,2.471620559692383,0.0,0.4429708421230316,2.571822076511523,106.04628700863216
844,6,-0.7372162938117981,2.908482074737549,0.0,0.836722731590271,3.0004592720000782,104.22327329263551
845,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
845,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
845,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
845,3,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
845,4,3.8703854084014893,2.297022819519043,0.0,0.29531389474868774,4.500688507657287,30.688573524698047
845,5,-0.8293682932853699,4.423612117767334,0.0,0.29531389474868774,4.500688384499096,100.61891730967443
845,6,-2.606586217880249,2.8439083099365234,0.0,0.34453287720680237,3.857733296453926,132.50683704628185
845,7,-0.5924059748649597,3.1597232818603516,0.0,0.393751859664917,3.214777761679033,100.61891708601425
845,8,-0.6318997144699097,3.3703713417053223,0.0,1.181255578994751,3.429096124365091,100.61891770592496
846,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
846,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
846,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
846,3,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
846,4,-1.2506349086761475,3.875244617462158,0.0,0.24609491229057312,4.07205212638159,107.8861419944825
846,5,-2.751396656036377,3.0019032955169678,0.0,0.24609491229057312,4.072051934158476,132.5068372524649
846,6,-0.6713934540748596,3.581019639968872,0.0,0.29531389474868774,3.643414721386705,100.61891756199317
846,7,-0.5924059748649597,3.8119759559631348,0.0,0.9351606369018555,3.857733211083519,98.83347784667014
846,8,-0.5924059748649597,3.8119759559631348,0.0,1.082817554473877,3.857733211083519,98.83347784667014
847,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
847,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
847,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
847,3,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
847,4,-0.5002539753913879,4.0412068367004395,0.0,0.14765694737434387,4.072051907440432,97.05664689216364
847,5,-2.896207094192505,3.720655679702759,0.0,0.24609491229057312,4.715007340328898,127.89765720422047
847,6,-0.6582288146018982,4.235528945922852,0.0,0.6890657544136047,4.286370332125138,98.83347701682946
848,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
848,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
848,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
848,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
848,4,0.12506349384784698,4.070131301879883,0.0,0.14765694737434387,4.072052270297603,88.24001832865306
848,5,-0.13164576888084412,4.284348487854004,0.0,0.29531389474868774,4.286370559557482,91.75998158576662
849,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
849,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
849,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
849,3,3.554435968399048,4.566259860992432,0.0,-0.4429708421230316,5.78660039846882,52.10234663743223
850,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
850,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
850,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
850,3,-4.199499607086182,4.581851959228516,0.0,0.14765694737434387,6.215236465831625,132.50683623589438
850,4,0.7898746132850647,4.2129645347595215,0.0,0.1968759298324585,4.286370501467849,79.38108356653207
850,5,3.2911441326141357,4.228017807006836,0.0,-0.24609491229057312,5.357962698452402,52.10234519370921
850,6,0.6055705547332764,4.891987323760986,0.0,-0.1968759298324585,4.9293260870628295,82.94335379399689
850,7,3.6334235668182373,3.331139326095581,0.0,-0.1968759298324585,4.929326122886442,42.51474026792061
851,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
851,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
851,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
851,3,0.4870893359184265,7.914810657501221,0.0,0.5414087772369385,7.929784597658398,86.47837307464735
