timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
2.108151,8,1,-2.960031747817993,0.5659169554710388,0.012274349108338356,0.0,3.0136689612872356,169.17645594859394,0.23336018440715695,13.5,63.7
2.411428,9,0,-0.11562623083591461,0.0356433130800724,-0.03358329087495804,0.0,0.12556953631608389,162.86739453239642,-15.512449817003452,29.400000000000002,58.900000000000006
2.411428,9,1,-2.960031747817993,0.5660280585289001,0.0049863108433783054,0.0,3.0136689556798149,169.1743812351519,0.09479962836654747,13.5,63.7
2.702833,10,0,-0.11562623083591461,0.0356517918407917,-0.033574290573596954,0.0,0.12556953653772748,162.86355776771177,-15.508187856357926,29.3,59.0
2.702833,10,1,-2.960031747817993,0.5658427476882935,0.015318147838115692,0.0,3.0136689613915912,169.1778417039921,0.29122939896924,13.4,63.7
3.008079,11,0,-0.11562623083591461,0.03565771505236626,-0.03356799855828285,0.0,0.12556953622310166,162.8608775208281,-15.505208476525809,29.700000000000003,58.6
3.008079,11,1,-2.960031747817993,0.5658960938453674,0.01319885067641735,0.0,3.0136689510925163,169.1768455170897,0.25093693703555925,13.700000000000001,63.5
3.310357,12,0,-0.11562623083591461,0.03567982092499733,-0.03354450315237045,0.0,0.12556953679256558,162.8508753200745,-15.494083147950635,29.3,59.0
3.310357,12,1,-2.960031747817993,0.5658864974975586,0.013606054708361626,0.0,3.01366896006599,169.17702471893782,0.25867876310472454,13.5,63.7
3.610362,13,0,-0.11562623083591461,0.035617418587207794,-0.0336107537150383,0.0,0.12556953662982734,162.8791131541132,-15.525454860567526,29.200000000000003,59.1
3.610362,13,1,-2.960031747817993,0.5660122036933899,0.006543143652379513,0.0,3.0136689558657808,169.1746773030166,0.1243981392969382,13.5,63.7
3.910057,14,0,-0.11562623083591461,0.03561469539999962,-0.03361363708972931,0.0,0.12556953605136476,162.8803456255697,-15.52682040935615,29.400000000000002,58.900000000000006
3.910057,14,1,-2.960031747817993,0.5658130645751953,0.01637708954513073,0.0,3.0136689568027188,169.17839600973937,0.3113622443419305,13.5,63.7
4.197106,15,0,-0.11562623083591461,0.03565452992916107,-0.033571381121873856,0.0,0.12556953608347751,162.86231877605124,-15.50681021358229,29.0,59.300000000000004
4.197106,15,1,-2.960031747817993,0.5659849643707275,0.008581281639635563,0.0,3.0136689543443147,169.17518596233072,0.16314727749668756,13.5,63.7
4.504936,16,0,-0.11562623083591461,0.03569059446454048,-0.03353303670883179,0.0,0.12556953588139266,162.84600102831,-15.488654030886837,29.200000000000003,59.1
4.504936,16,1,-2.960031747817993,0.5658406019210815,0.015397543087601662,0.0,3.0136689631089193,169.17788177421832,0.29273887838929513,13.5,63.7
4.812247,17,0,-0.11562623083591461,0.03562881797552109,-0.03359866887331009,0.0,0.12556953642389287,162.87395414856644,-15.519731984501954,29.5,58.800000000000004
4.812247,17,1,-2.960031747817993,0.5659796595573425,0.008923912420868874,0.0,3.0136689531758436,169.17528502309824,0.16966139069135017,13.600000000000001,63.6
5.182442,18,0,-0.11562623083591461,0.035611480474472046,-0.0336170457303524,0.0,0.12556953676167051,162.88180067103343,-15.528434555832968,29.400000000000002,58.900000000000006
5.182442,18,1,-2.960031747817993,0.5659084916114807,0.012657911516726017,0.0,3.0136689585441183,169.17661400197582,0.24065252346589974,13.700000000000001,63.5
5.704624,20,0,-0.11562623083591461,0.03566347062587738,-0.033561885356903076,0.0,0.12556953668431262,162.85827320406523,-15.502313712327094,29.400000000000002,58.900000000000006
5.704624,20,1,-2.960031747817993,0.5659336447715759,0.011477583087980747,0.0,3.013668955490703,169.17614429452655,0.21821197664212622,13.5,63.7
6.062793,21,0,-0.11562623083591461,0.03566587716341019,-0.03355932608246803,0.0,0.12556953618718633,162.85718430103492,-15.50110192689654,29.200000000000003,59.1
6.062793,21,1,-2.960031747817993,0.5659464597702026,0.010828668251633644,0.0,3.0136689604986433,169.17590498916476,0.20587474330469333,13.600000000000001,63.6
6.062793,21,2,-0.3314618468284607,5.187596321105957,1.4606398344039917,-0.5115634799003601,5.399489908547169,93.65594819859258,15.69487961031059,24.1,41.900000000000006
6.611221,23,0,-0.11562623083591461,0.03564998880028725,-0.033576205372810364,0.0,0.12556953661624287,162.86437365695687,-15.509094558148204,29.3,59.0
6.611221,23,1,-2.960031747817993,0.5658069252967834,0.0165873970836401,0.0,3.0136689543721045,169.17851065556144,0.3153606647113599,13.5,63.7
6.611221,23,2,2.91378116607666,6.122223377227783,-0.08307032287120819,-0.596824049949646,6.780755152857191,64.54858217798478,-0.7019421672823081,12.4,49.7
6.611221,23,3,-0.31604504585266113,5.02869176864624,1.057305097579956,-0.5115634799003601,5.1483511384157765,93.59621601016275,11.851025443276903,34.0,40.900000000000006
6.905863,24,0,-0.11562623083591461,0.035666681826114655,-0.033558472990989685,0.0,0.12556953674873733,162.8568202124672,-15.50069790796559,29.200000000000003,59.1
6.905863,24,1,-2.960031747817993,0.5659548044204712,0.010383001528680325,0.0,3.0136689591688404,169.17574916262302,0.1974016891912782,13.5,63.7
6.905863,24,2,-0.15416830778121948,4.917535305023193,1.011144757270813,-1.0231269598007202,5.0227816061849557,91.79567620232406,11.613674783124736,22.900000000000002,42.0
6.905863,24,3,-0.6012564301490784,3.7505812644958496,3.091005802154541,-0.7673451900482178,4.8972120625245479,99.10760556000619,39.13698555221102,23.700000000000003,41.5
6.905863,24,4,-0.3006282150745392,4.780148029327393,1.021025538444519,-0.42630288004875183,4.8972120289137351,93.5986484195161,12.033946467696115,28.0,42.2
7.205821,25,0,-0.11562623083591461,0.03563167527318001,-0.03359564021229744,0.0,0.12556953683663763,162.87266107014685,-15.518297703244693,29.400000000000002,58.900000000000006
7.205821,25,1,-2.960031747817993,0.5659748315811157,0.009225963614881039,0.0,3.0136689560199441,169.17537517958408,0.17540400438097745,13.5,63.7
7.205821,25,2,0.1503141075372696,4.861225128173828,0.5732221007347107,-2.2167749404907227,4.8972122329427474,88.22891955842779,6.721920236908534,13.700000000000001,41.300000000000004
7.205821,25,3,0.1503141075372696,4.865928649902344,0.5318170785903931,-1.9609932899475098,4.8972119988770748,88.23063043793684,6.2343809103941785,16.3,42.0
7.205821,25,4,-0.43937966227531433,4.378281116485596,1.8455816507339478,-0.6820846199989319,4.7716424480593016,95.73069555605998,22.754364700388393,34.5,41.2
7.205821,25,5,-6.212982654571533,4.622762203216553,0.7999917268753052,-0.42630288004875183,7.7853112087162719,143.3489532938534,5.897927179754861,12.8,49.7
7.205821,25,6,0.0,4.72741174697876,0.6481884717941284,-0.25578173995018005,4.7716422875609164,90.0,7.807299843123328,25.900000000000002,41.300000000000004
7.205821,25,7,-1.16011643409729,5.20526647567749,-0.8448780179023743,-0.25578173995018005,5.3994896137143567,102.56436724085991,-9.002274951249795,16.5,47.900000000000006
7.205821,25,8,-2.6516947746276855,1.7836501598358154,-4.352194786071777,-0.25578173995018005,5.3994900246579274,146.07343411180628,-53.710631536136006,16.5,47.900000000000006
7.506942,26,0,-0.11562623083591461,0.0356605090200901,-0.03356502950191498,0.0,0.12556953598049395,162.85961328027034,-15.50380260299208,29.400000000000002,58.900000000000006
7.506942,26,1,-2.960031747817993,0.5660189986228943,0.005925280507653952,0.0,3.0136689539233736,169.17455041671727,0.11265131951784242,13.5,63.7
7.506942,26,2,-0.5164638757705688,8.254481315612793,1.5420963764190674,0.7673451900482178,8.4131598082374186,93.58019794899933,10.561786684257086,16.7,41.900000000000006
7.506942,26,3,0.15416830778121948,4.9964494705200195,0.4899553060531616,-1.278908610343933,5.0227812395637494,88.23266666442727,5.597911050452043,18.3,43.1
7.506942,26,4,-0.4162544310092926,3.8282127380371094,2.3677988052368164,-1.0231269598007202,4.5205034787162086,96.20558312333867,31.586886115561448,22.400000000000002,43.1
7.506942,26,5,-0.4162544310092926,4.204882621765137,1.6064398288726807,-0.7673451900482178,4.5205037924932441,95.65346841926784,20.815965178781365,37.1,40.5
7.806943,27,0,-0.11562623083591461,0.03563934937119484,-0.033587496727705,0.0,0.125569536183566,162.86918822365192,-15.514441470695544,29.200000000000003,59.1
7.806943,27,1,-2.960031747817993,0.565993070602417,0.008028698153793812,0.0,3.0136689539586858,169.17503458870007,0.15264153773115838,13.600000000000001,63.6
7.806943,27,2,0.292919784784317,4.760533809661865,0.1417284905910492,-1.9609932899475098,4.7716423921221311,86.4789799716517,1.7020636003457055,17.2,40.5
7.806943,27,3,-0.5241722464561462,3.5350968837738037,2.335766315460205,-0.6820846199989319,4.2693642152035567,98.43417215827486,33.168241790857394,38.300000000000004,42.2
7.806943,27,4,3.989104747772217,3.752427339553833,-1.3913812637329102,-0.5115634799003601,5.650629119699583,43.24887452547453,-14.25481551252785,15.700000000000001,55.5
8.121032,28,0,-0.11562623083591461,0.03567614033818245,-0.03354841470718384,0.0,0.125569536019351,162.8525405932044,-15.49593535567397,29.400000000000002,58.900000000000006
8.121032,28,1,-2.960031747817993,0.5658841133117676,0.013704151846468449,0.0,3.0136689568641941,169.17706924116936,0.2605438022320966,13.4,63.7
8.121032,28,2,-0.3815665543079376,3.7804770469665527,1.6533098220825195,-1.1083874702453613,4.1437945298725793,95.7633908631034,23.51471051176727,32.7,40.7
8.121032,28,3,-0.6166732311248779,2.8510427474975586,2.763585090637207,-0.9378663301467896,4.0182251274955565,102.20491427119556,43.45326173032171,32.2,41.300000000000004
8.121032,28,4,4.316712856292725,1.8182286024093628,1.8133854866027832,-0.9378663301467896,5.0227813069378211,22.841154462359942,21.163596838495366,12.9,52.5
8.121032,28,5,-0.46250492334365845,4.008283615112305,2.9913346767425537,-0.9378663301467896,5.0227812506197571,96.58209503164977,36.55209599286571,12.9,52.5
8.121032,28,6,-2.4975268840789795,3.060903549194336,-2.197312116622925,-0.7673451900482178,4.520503468865571,129.21253022820287,-29.083049241563682,23.900000000000002,46.1
8.121032,28,7,4.578798770904541,3.039954900741577,0.5652971863746643,-0.6820846199989319,5.5250597184014927,33.58096899712559,5.872501442356113,12.100000000000001,54.5
8.121032,28,8,-3.391702890396118,4.160504341125488,-1.3087550401687622,-0.6820846199989319,5.5250596941944936,129.18741333266246,-13.70224306901433,12.100000000000001,54.5
8.42191,29,0,-0.11562623083591461,0.03563755005598068,-0.03358940780162811,0.0,0.12556953670288354,162.870002476501,-15.515346380026823,29.200000000000003,59.1
8.42191,29,1,-2.960031747817993,0.5658529996871948,0.014933174476027489,0.0,3.0136689541230921,169.1776502575035,0.28391020600869954,13.4,63.7
8.42191,29,2,0.0,4.05911922454834,1.323262095451355,-2.3020355701446533,4.2693642913619154,90.0,18.05583099587975,17.400000000000002,41.800000000000004
8.42191,29,3,-0.46250492334365845,3.1904609203338623,1.9488420486450195,-0.7673451900482178,3.76708601160919,98.24841886998614,31.15359743502244,35.4,41.0
8.42191,29,4,-0.43937966227531433,3.6721417903900146,3.0151102542877197,-0.6820846199989319,4.7716422395084175,96.8231252207483,39.18903890437701,13.3,57.1
8.42191,29,5,3.9544169902801514,1.6561793088912964,2.0948092937469482,-0.6820846199989319,4.7716422344287892,22.724791890611357,26.040874441337014,13.3,57.1
8.42191,29,6,-2.5630481243133545,3.4594132900238037,-0.8824328780174255,-0.5115634799003601,4.3949338769708062,126.53441346917063,-11.582815268398772,24.6,45.2
8.42191,29,7,-1.0791782140731812,3.653092861175537,-2.192197799682617,-0.5115634799003601,4.39493393158932,106.45792783088739,-29.920711861583833,24.6,45.2
8.73203,30,0,-0.11562623083591461,0.03566532954573631,-0.03355991095304489,0.0,0.12556953695901918,162.8574320843486,-15.50137877210189,29.1,59.2
8.73203,30,1,-2.960031747817993,0.5659751892089844,0.009203732945024967,0.0,3.0136689552090346,169.17536850132402,0.17498135365538792,13.5,63.7
8.73203,30,2,-0.46250492334365845,6.456915378570557,3.8546183109283447,0.25578173995018005,7.5341721066804785,94.09706438580089,30.771666306412484,14.200000000000001,45.1
8.73203,30,3,6.475069046020508,3.7614622116088867,0.8298391103744507,0.25578173995018005,7.5341721555325245,30.152929880798506,6.323580276945719,14.200000000000001,45.1
8.73203,30,4,-0.4470881223678589,2.772101879119873,2.318664789199829,-1.0231269598007202,3.6415165826970273,99.16184173755177,39.54845324724254,34.1,40.7
8.73203,30,5,-1.6765804290771484,3.0083231925964355,-1.183095097541809,-1.0231269598007202,3.6415167686151864,119.13153298895948,-18.95895596874272,34.1,40.7
8.73203,30,6,2.4898180961608887,1.8270902633666992,2.9478838443756104,-0.8526057600975037,4.269364372174195,36.27214486620795,43.66761858256161,21.400000000000002,52.400000000000006
8.73203,30,7,-0.2620861232280731,2.410064458847046,3.5143096446990967,-0.8526057600975037,4.2693643684524654,96.20632837385385,55.40095865105442,21.400000000000002,52.400000000000006
8.73203,30,8,0.23125246167182922,3.676003932952881,-0.7902250289916992,-0.7673451900482178,3.7670861700469849,86.40034314241248,-12.108926317480469,30.400000000000002,41.2
8.73203,30,9,-3.075657844543457,3.9675583839416504,-1.6164919137954712,-0.6820846199989319,5.2739204406260747,127.78290219066847,-17.848833154312977,13.5,52.6
8.73203,30,10,3.7231645584106445,3.5262138843536377,-1.2321116924285889,-0.6820846199989319,5.2739205445126629,43.443774542018886,-13.510495760907425,13.5,52.6
8.73203,30,11,0.23125246167182922,3.737128257751465,-0.41392257809638977,-0.5115634799003601,3.7670860378509725,86.45906795273031,-6.308324146285293,29.8,40.2
8.73203,30,12,-4.301295757293701,1.2907658815383911,-0.5174270868301392,-0.42630288004875183,4.5205035718205,163.29614677916197,-6.572610414538653,12.0,52.0
9.009742,31,0,-0.11562623083591461,0.03566834330558777,-0.033556707203388214,0.0,0.125569536790654,162.85606844151502,-15.49986178600477,29.400000000000002,58.900000000000006
9.009742,31,1,-2.960031747817993,0.5659197568893433,0.012145201675593853,0.0,3.0136689641119969,169.17640363518734,0.2309048171091069,13.4,63.7
9.009742,31,2,-0.5203180313110352,1.9871283769607544,2.6972670555114746,-1.193648099899292,3.3903775024291343,104.67314564781954,52.708692359962065,27.700000000000003,42.400000000000006
9.009742,31,3,-1.7690813541412354,2.8483002185821533,-0.5021917223930359,-1.193648099899292,3.3903774861784068,121.84444610887815,-8.518147440720728,27.700000000000003,42.400000000000006
9.009742,31,4,0.3237534463405609,3.249366283416748,-1.3033366203308105,-1.0231269598007202,3.5159470820418073,84.31006398295827,-21.758356566464123,28.0,41.800000000000004
9.009742,31,5,-0.4817759692668915,2.474517583847046,1.8706876039505005,-0.9378663301467896,3.1392383580902772,101.0173678101093,36.57716919576362,29.3,41.2
9.009742,31,6,-0.2081272155046463,3.040127992630005,1.486258625984192,-0.6820846199989319,3.3903775383751404,93.9163593311329,26.000280841940285,37.5,41.1
9.009742,31,7,0.6937574148178101,2.5102055072784424,-2.7218570709228516,-0.6820846199989319,3.7670860029893714,74.55054522055475,-46.264296183482394,21.8,47.800000000000004
9.009742,31,8,-2.4281508922576904,2.8284201622009277,-0.5431941747665405,-0.6820846199989319,3.76708604640468,130.6455324713835,-8.29065394786665,21.8,47.800000000000004
9.009742,31,9,2.4666929244995117,2.08054518699646,2.394345760345459,-0.6820846199989319,4.018225215066269,40.14613446810853,36.57478208724509,11.600000000000001,57.0
9.009742,31,10,3.8002490997314453,0.8880559206008911,1.731165885925293,-0.596824049949646,4.2693643394205019,13.153053843908824,23.92156274979864,12.100000000000001,57.1
9.009742,31,11,-0.3931291997432709,3.2372560501098633,2.7555572986602783,-0.596824049949646,4.2693645110090594,96.92403883111479,40.19759559001716,12.100000000000001,57.1
9.31435,32,0,-0.11562623083591461,0.035640597343444824,-0.03358617424964905,0.0,0.12556953666015322,162.86862347690058,-15.513815162819736,29.400000000000002,58.900000000000006
9.31435,32,1,-2.960031747817993,0.5659792423248291,0.008952494710683823,0.0,3.0136689595897184,169.17529281439735,0.1702047983156781,13.600000000000001,63.6
9.31435,32,2,-0.6089648604393005,9.556459426879883,2.5902719497680664,0.9378663301467896,9.9199931326894824,93.64612072669814,15.1363100229141,14.9,43.1
9.31435,32,3,-1.0175107717514038,6.514553070068359,5.0208964347839355,-1.875732660293579,8.2875889667739475,98.87732672143196,37.28882123054474,14.5,41.7
9.31435,32,4,-0.46250495314598083,2.3267734050750732,1.8586057424545288,-0.9378663301467896,3.013668962599271,101.24244227760842,38.077387214066526,37.300000000000004,40.900000000000006
9.31435,32,5,-0.40083760023117065,2.76436185836792,1.6901487112045288,-0.8526057600975037,3.2648077939971829,98.250491382344,31.17723078484613,32.7,41.5
9.31435,32,6,-1.5031410455703735,2.7918779850006104,-0.777788519859314,-0.8526057600975037,3.264807906697484,118.29792587784664,-13.782337957385732,32.7,41.5
9.31435,32,7,2.389608860015869,2.5315797328948975,1.7417351007461548,-0.7673451900482178,3.8926555985652982,46.65246183495175,26.57964215263936,13.100000000000001,55.800000000000004
9.31435,32,8,-0.5087553858757019,3.3953857421875,2.320249080657959,-0.7673451900482178,4.1437944178255028,98.52164773683047,34.05119509466005,17.900000000000002,53.0
9.31435,32,9,-2.347212553024292,2.7308526039123535,-0.5419244766235352,-0.6820846199989319,3.6415168339214619,130.67959873882887,-8.558453630812183,23.700000000000003,47.800000000000004
9.31435,32,10,-1.2294923067092896,3.0387377738952637,1.5858961343765259,-0.6820846199989319,3.6415168734726029,112.02856378134064,25.8173854678546,23.700000000000003,47.800000000000004
9.31435,32,11,-0.28906556963920593,2.15189790725708,2.2672877311706543,-0.596824049949646,3.1392383093236504,97.65077274623593,46.23984227587844,24.200000000000003,42.5
9.31435,32,12,-1.4453279972076416,2.6568219661712646,-0.8409171104431152,-0.596824049949646,3.1392383735674478,118.5464710895781,-15.537735363883401,24.200000000000003,42.5
9.31435,32,13,-3.8156654834747314,0.9222090840339661,-1.327125072479248,-0.5115634799003601,4.1437945936614993,166.4127329937929,-18.679137034510877,11.9,55.1
9.609435,33,0,-0.11562623083591461,0.03561444580554962,-0.0336139015853405,0.0,0.12556953606327292,162.8804585888869,-15.526945665092441,29.400000000000002,58.900000000000006
9.609435,33,1,-2.960031747817993,0.5657895803451538,0.017169620841741562,0.0,3.0136689587938217,169.17883455830932,0.3264300576631288,13.600000000000001,63.6
9.609435,33,2,-0.0886467844247818,2.6350786685943604,1.178821325302124,-1.5346903800964355,2.8880992986836405,91.92676292425361,24.089620961550768,27.900000000000002,41.2
9.609435,33,3,-0.1772935688495636,2.592336654663086,1.2607440948486328,-1.193648099899292,2.8880993773346706,93.91244694794167,25.88273590379135,29.200000000000003,41.300000000000004
9.609435,33,4,-0.3237534463405609,2.09972882270813,1.5620121955871582,-0.8526057600975037,2.6369602807193879,98.7653069813488,36.324185876505354,37.300000000000004,42.5
9.609435,33,5,-2.031167507171631,3.1308579444885254,-1.106731653213501,-0.6820846199989319,3.8926556311830898,122.97379259366,-16.517773135235277,12.0,56.2
9.609435,33,6,0.37000396847724915,2.6824705600738525,-1.3227434158325195,-0.596824049949646,3.0136690904079235,82.14651840248413,-26.03464994920086,38.6,41.7
9.609435,33,7,-2.2893993854522705,2.3604018688201904,-0.8257198929786682,-0.596824049949646,3.3903775409384402,134.12516121442383,-14.096045169024093,24.400000000000002,47.300000000000004
9.971744,34,0,-0.11562623083591461,0.03567967936396599,-0.03354465216398239,0.0,0.12556953637581927,162.8509393684887,-15.494153756928498,29.3,59.0
9.971744,34,1,-2.960031747817993,0.5659365057945251,0.01133784931153059,0.0,3.0136689638227305,169.17609086818007,0.21555534284443348,13.5,63.6
9.971744,34,2,7.0532002449035645,2.956439733505249,0.42834073305130005,0.25578173995018005,7.659741860934167,22.741622214542243,3.20571187324689,12.200000000000001,44.7
9.971744,34,3,-0.4702133536338806,7.377190589904785,2.0068891048431396,0.25578173995018005,7.6597418675079014,93.64703132320246,15.189052956812274,12.200000000000001,44.7
9.971744,34,4,-0.3661497235298157,1.6563969850540161,1.677625060081482,-0.7673451900482178,2.385821123712,102.46489363135643,44.6814584649398,36.5,41.2
9.971744,34,5,-1.2449090480804443,1.8975720405578613,-0.7359104156494141,-0.7673451900482178,2.3858211012062025,123.26702345472975,-17.965943483053202,36.5,41.2
9.971744,34,6,0.42396286129951477,2.023271322250366,-1.8325390815734863,-0.6820846199989319,2.7625297892866629,78.16528733564678,-41.55628031099482,33.4,43.300000000000004
9.971744,34,7,2.2893993854522705,2.440477132797241,0.5453264117240906,-0.6820846199989319,3.3903774239956457,46.829471721426884,9.255966209222542,12.3,57.0
9.971744,34,8,2.347212553024292,2.6704862117767334,0.7872359156608582,-0.596824049949646,3.6415166844696527,48.686281990734734,12.484971412362235,14.200000000000001,54.800000000000004
9.971744,34,9,-0.11177203059196472,3.4349167346954346,1.2039510011672974,-0.596824049949646,3.6415167134485507,91.86374437518909,19.306290331917666,14.200000000000001,54.800000000000004
9.971744,34,10,-1.002094030380249,2.7942161560058594,1.3590930700302124,-0.42630288004875183,3.2648078573190245,109.72943459143133,24.600314006946714,16.900000000000002,49.2
9.971744,34,11,0.20041880011558533,3.120147705078125,-0.9399369359016418,-0.42630288004875183,3.2648079331587376,86.3247261405281,-16.732250539160997,16.900000000000002,49.2
9.971744,34,12,0.5318806767463684,2.294888734817505,-1.6708401441574097,-0.25578173995018005,2.888099400439053,76.9510892195234,-35.34692504254914,29.700000000000003,41.6
10.502431,36,0,-0.11562623083591461,0.03565492108464241,-0.033570967614650726,0.0,0.12556953659807865,162.86214177859142,-15.506614342866687,29.200000000000003,59.1
10.502431,36,1,-2.960031747817993,0.5657122135162354,0.019553212448954582,0.0,3.0136689573888096,169.18027932891883,0.3717476688569085,13.4,63.800000000000004
10.502431,36,2,1.3875149488449097,4.12951135635376,1.2070178985595703,0.0,4.5205037311085059,71.42766229729526,15.486397895164618,11.3,69.0
10.502431,36,3,2.91378116607666,0.8262596130371094,-3.3559091091156006,0.0,4.5205034653857261,15.831721613525238,-47.934130648003055,11.3,69.0
10.502431,36,4,-0.34687870740890503,0.7553014755249023,1.690245270729065,-0.6820846199989319,1.8835429997230584,114.66736060972198,63.81519966324954,38.0,41.2
10.502431,36,5,-1.0406360626220703,1.5629582405090332,-0.14823079109191895,-0.6820846199989319,1.8835430029156208,123.65614532916244,-4.513722236338658,38.0,41.2
10.502431,36,6,-1.1793875694274902,1.8673049211502075,0.48057806491851807,-0.596824049949646,2.2602517523392596,122.2764579132732,12.276021861354034,35.9,42.1
10.502431,36,7,-0.3468787372112274,0.7630618810653687,-2.0990829467773438,-0.596824049949646,2.2602516475197474,114.4459726993983,-68.23219503831031,35.9,42.1
10.502431,36,8,2.3125247955322266,1.6165846586227417,-1.0588124990463257,-0.596824049949646,3.0136689925375841,34.95570936429133,-20.56909506883694,24.200000000000003,54.5
10.502431,36,9,1.2950139045715332,2.6125190258026123,-0.7615011930465698,-0.596824049949646,3.0136689831873684,63.632592444173014,-14.636301358212004,24.200000000000003,54.5
10.502431,36,10,0.8903220295906067,0.8595564365386963,2.3285293579101562,-0.25578173995018005,2.6369602868869535,43.992754596139484,62.01072167160581,28.3,42.1
10.807333,37,0,-0.11562623083591461,0.0355919785797596,-0.03363769128918648,0.0,0.12556953640039009,162.89062753539432,-15.538212028951646,29.5,58.800000000000004
10.807333,37,1,-2.960031747817993,0.5658378005027771,0.015499872155487537,0.0,3.01366896168194,169.17793408814094,0.2946843811103577,13.4,63.7
10.807333,37,2,-0.21583564579486847,0.8886932134628296,1.5013694763183594,-0.6820846199989319,1.7579735373637007,103.65103714405278,58.65319763138421,36.800000000000004,41.400000000000006
10.807333,37,3,-0.9173014760017395,1.4995718002319336,0.01770753040909767,-0.6820846199989319,1.7579735886977941,121.45449828631293,0.5771326267529928,36.800000000000004,41.400000000000006
10.807333,37,4,0.655215322971344,1.4112770557403564,1.4614574909210205,-0.5115634799003601,2.1346821883560971,65.09591430244222,43.206148350202184,33.300000000000004,42.1
10.807333,37,5,-1.102303385734558,2.1280930042266846,1.3739428520202637,-0.42630288004875183,2.7625299182919272,117.383120917839,29.824798196587878,14.8,52.400000000000006
10.807333,37,6,-1.9502291679382324,1.9408867359161377,-0.24725711345672607,-0.42630288004875183,2.7625298567232179,135.13756488110764,-5.135065752929845,14.8,52.400000000000006
10.807333,37,7,-1.9502291679382324,1.918336033821106,0.3849211633205414,-0.25578173995018005,2.7625298637490925,135.47234581490324,8.009452536045485,19.6,43.900000000000006
11.105571,38,0,-0.11562623083591461,0.035690151154994965,-0.03353350982069969,0.0,0.12556953622468134,162.84620159059108,-15.488877997819117,29.400000000000002,58.900000000000006
11.105571,38,1,-2.960031747817993,0.5646336674690247,0.040018223226070404,0.0,3.0136689573873463,169.200421860202,0.7608475634703842,13.700000000000001,63.5
11.105571,38,2,-0.20041880011558533,0.8985723257064819,1.3480143547058105,-0.42630288004875183,1.6324039391211507,102.5735248593151,55.66813848530992,43.6,41.300000000000004
11.105571,38,3,-0.8016752004623413,1.4128714799880981,-0.16079053282737732,-0.42630288004875183,1.6324039149202645,119.57094221999652,-5.652756162996652,43.6,41.300000000000004
11.105571,38,4,1.0252193212509155,2.059476375579834,0.6321591734886169,-0.42630288004875183,2.3858212042949591,63.535610974511435,15.364874549922147,12.600000000000001,56.2
11.421121,39,0,-0.11562623083591461,0.035669393837451935,-0.033555589616298676,0.0,0.12556953654668362,162.8555931096587,-15.499332630866578,28.200000000000003,60.1
11.421121,39,1,-2.960031747817993,0.5647780299186707,0.03792645409703255,0.0,3.0136689577804714,169.19772564320618,0.721075587898804,12.700000000000001,64.2
