timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
1.808195,7,3,-0.37000396847724915,2.91391921043396,0.6740719079971313,0.0,3.013669032720063,97.23658302824347,14.4,63.900000000000006
2.108269,8,0,-0.11562623083591461,0.04111189395189285,-0.02661006525158882,0.0,0.12556953712714605,160.42672230753945,34.4,54.300000000000004
2.108269,8,1,-1.8500198125839233,1.3947772979736328,1.927232265472412,0.0,3.0136690632804406,142.9864243718467,13.9,63.7
2.108269,8,2,-2.374191999435425,1.8897076845169067,1.7759790420532227,0.0,3.5159471470597667,141.4824138349881,11.4,70.7
2.108269,8,3,-1.0791782140731812,2.695014715194702,-1.98347008228302,0.0,3.515947027496002,111.82289211785701,11.4,70.7
2.401135,9,0,-0.11562623083591461,0.04109438881278038,-0.026637088507413864,0.0,0.1255695366455096,160.4344233852479,34.0,54.7
2.401135,9,1,-0.8055294156074524,2.134371519088745,-0.6983716487884521,0.0,2.385821112476286,110.67692024907295,14.8,56.400000000000006
2.401135,9,2,0.42396286129951477,2.1192872524261475,-1.720595121383667,0.0,2.762529735185943,78.68732733721652,17.2,60.900000000000006
2.401135,9,3,-0.09250099211931229,2.83376407623291,1.0214821100234985,0.0,3.013669022037635,91.86961056170645,14.5,64.0
2.401135,9,4,-1.9425207376480103,1.2217003107070923,1.9535256624221802,0.0,3.0136690228219147,147.8331766291198,14.5,64.0
2.703159,10,0,-0.11562623083591461,0.04110395163297653,-0.02662232704460621,0.0,0.12556953609230329,160.4302162996905,34.1,54.5
2.703159,10,1,0.40469181537628174,1.8553977012634277,-1.829558253288269,0.0,2.6369602760491833,77.69558720798345,18.2,59.6
2.703159,10,2,-1.8500198125839233,1.4899951219558716,1.8546003103256226,0.0,3.0136690398026857,141.15223477010986,13.200000000000001,64.0
2.997531,11,0,-0.11562623083591461,0.04109581559896469,-0.026634883135557175,0.0,0.12556953578280486,160.43379566824436,34.0,54.7
2.997531,11,1,-0.8055294156074524,2.124643325805664,-0.7274308204650879,0.0,2.385821137441352,110.76353657076845,13.8,56.5
2.997531,11,2,0.5318806767463684,1.4181345701217651,-2.4590883255004883,0.0,2.888099393352558,69.44111360061552,15.4,62.6
2.997531,11,3,-1.7729356288909912,1.6422419548034668,1.5814101696014404,0.0,2.888099289641314,137.19155330265073,15.4,62.6
3.29436,12,0,-0.11562623083591461,0.04109105095267296,-0.02664223499596119,0.0,0.12556953615943398,160.43589190156234,34.1,54.6
3.29436,12,1,0.5087554454803467,2.0112390518188477,-1.8241866827011108,0.0,2.762529941957402,75.80445182271077,20.6,61.0
3.605828,13,0,-0.11562623083591461,0.0411515086889267,-0.026548756286501884,0.0,0.12556953605494883,160.4092972192751,34.2,54.5
