timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
2.392448,9,1,0.20041880011558533,3.2178993225097656,-0.5137373805046082,0.0,3.2648077801574,86.43607939141447,-9.05346728982312,11.700000000000001,70.8
2.392448,9,2,0.0,5.237149715423584,-1.3140608072280884,0.0,5.39949006359436,90.0,-14.085383035571283,12.200000000000001,71.60000000000001
2.392448,9,3,1.449182152748108,3.5061304569244385,4.520817279815674,0.0,5.90176825792887,67.54331831532363,49.996986997120025,12.3,68.7
2.392448,9,4,3.622955322265625,3.7117323875427246,-2.8156893253326416,0.0,5.90176829100047,45.69345867027479,-28.495679456548846,12.3,68.7
2.690853,10,0,-0.11562623083591461,0.04896962270140648,-0.0005093581276014447,0.0,0.125569537112074,157.04653816970935,-0.23241425968166274,29.700000000000003,56.900000000000006
2.690853,10,1,0.0,5.231368064880371,-1.336890697479248,0.0,5.39948965803776,90.0,-14.335286606657748,12.5,71.60000000000001
2.690853,10,2,1.449182152748108,3.6519408226013184,4.40386962890625,0.0,5.90176824282592,68.35557452869519,48.261838567408724,12.600000000000001,68.5
2.690853,10,3,3.622955322265625,3.7845842838287354,-2.7169806957244873,0.0,5.90176817313894,46.24996808882488,-27.41080704649032,12.600000000000001,68.5
2.993064,11,0,-0.11562623083591461,0.048969727009534836,-0.0004990663146600127,0.0,0.125569536464443,157.0464943433321,-0.22771819991105471,29.8,56.800000000000004
2.993064,11,1,0.0,5.253973960876465,-1.245090365409851,0.0,5.39949001291829,90.0,-13.332049506775151,12.200000000000001,72.10000000000001
2.993064,11,2,1.449182152748108,3.5379276275634766,4.49597692489624,0.0,5.90176832135251,67.72534201005963,49.62328703439925,12.100000000000001,68.9
2.993064,11,3,3.622955322265625,3.7255969047546387,-2.797318696975708,0.0,5.9017683329914,45.800232059088685,-28.29294261760231,12.100000000000001,68.9
3.294697,12,0,-0.11562623083591461,0.048969339579343796,-0.0005356170004233718,0.0,0.125569535962065,157.04665712716218,-0.2443959546872265,29.5,57.1
3.294697,12,1,0.0,5.245736598968506,-1.2793515920639038,0.0,5.39949006498522,90.0,-13.705967628144933,12.5,71.7
3.294697,12,2,1.449182152748108,3.5698084831237793,4.470705509185791,0.0,5.90176831702925,67.90505345702304,49.24602153349557,12.4,68.7
3.294697,12,3,3.622955322265625,3.8225913047790527,-2.6632421016693115,0.0,5.90176821322298,46.535892513056666,-26.824663742393803,12.4,68.7
3.59254,13,0,-0.11562623083591461,0.0489700548350811,-0.00046592653961852193,0.0,0.125569536972195,157.0463566034742,-0.2125968302844439,30.1,56.5
3.59254,13,1,0.0,5.235272407531738,-1.3215190172195435,0.0,5.39948976236978,90.0,-14.166993209444295,12.200000000000001,71.7
3.59254,13,2,1.449182152748108,3.6168441772460938,4.4327392578125,0.0,5.9017682131777,68.16521558011125,48.684593875792764,12.3,68.8
3.59254,13,3,3.622955322265625,3.765693426132202,-2.743103504180908,0.0,5.90176830122953,46.10673467300201,-27.696858097357648,12.3,68.8
3.884998,14,0,-0.11562623083591461,0.04896921664476395,-0.0005469674943014979,0.0,0.125569536948903,157.0467087798055,-0.24957508659958996,29.5,57.1
3.884998,14,1,0.0,5.236611843109131,-1.3162025213241577,0.0,5.39949003819165,90.0,-14.108815215258545,12.0,72.0
3.884998,14,2,1.449182152748108,3.4979655742645264,4.527137756347656,0.0,5.9017682380395,67.49612218629387,50.092536531310955,12.0,69.10000000000001
3.884998,14,3,3.622955322265625,3.708972454071045,-2.8193235397338867,0.0,5.90176813793021,45.672155083521616,-28.535833208492893,12.0,69.10000000000001
4.1807,15,0,-0.11562623083591461,0.04896954447031021,-0.0005168858333490789,0.0,0.125569537364421,157.04657103951095,-0.23584908408500704,29.6,57.0
4.1807,15,1,0.0,5.247518539428711,-1.2720228433609009,0.0,5.39949006255961,90.0,-13.625934070751233,11.9,72.0
4.1807,15,2,1.449182152748108,3.4844613075256348,4.537539958953857,0.0,5.90176824304292,67.4176483278224,50.25020724824225,12.0,69.0
4.1807,15,3,3.622955322265625,3.7260539531707764,-2.7967097759246826,0.0,5.90176828584663,45.803744929603106,-28.286229490880277,12.0,69.0
4.491497,16,0,-0.11562623083591461,0.0489695742726326,-0.0005137689295224845,0.0,0.125569536195194,157.04655851767987,-0.23442687080010804,29.400000000000002,57.2
4.491497,16,1,-0.16573092341423035,5.255648612976074,-1.226859211921692,0.0,5.39949003220954,91.80615896686479,-13.133315867929285,11.700000000000001,72.0
4.491497,16,2,1.449182152748108,3.489917039871216,4.5333452224731445,0.0,5.90176827426723,67.44941418096921,50.186562792546724,12.0,69.10000000000001
4.491497,16,3,3.622955322265625,3.753521680831909,-2.759735107421875,0.0,5.90176822136763,46.01405049767105,-27.87936977931801,12.0,69.10000000000001
4.779718,17,0,-0.11562623083591461,0.048969391733407974,-0.0005308239487931132,0.0,0.125569535947716,157.04663521393147,-0.24220892660061388,30.1,56.5
4.779718,17,1,0.0,5.249144554138184,-1.265296220779419,0.0,5.39949007560503,90.0,-13.552499836705184,12.0,72.0
4.779718,17,2,1.449182152748108,3.555058479309082,4.482443332672119,0.0,5.9017682040019,67.82225167148775,49.420890708436936,12.3,68.7
4.779718,17,3,3.622955322265625,3.7478346824645996,-2.767453193664551,0.0,5.90176814635593,45.97063893934649,-27.964171064328113,12.3,68.7
5.079591,18,0,-0.11562623083591461,0.04896949604153633,-0.0005212672404013574,0.0,0.125569536589963,157.04659138749133,-0.23784828283022377,29.700000000000003,56.900000000000006
5.079591,18,1,0.0,5.223003387451172,-1.3692066669464111,0.0,5.39948990943931,90.0,-14.689503818650005,12.3,71.8
5.079591,18,2,1.449182152748108,3.4940309524536133,4.53017520904541,0.0,5.90176826325782,67.47331136073426,50.13852251800982,12.200000000000001,68.8
5.079591,18,3,3.622955322265625,3.7487831115722656,-2.7661685943603516,0.0,5.90176827545506,45.97788348156361,-27.950051509523433,12.200000000000001,68.8
5.394179,19,0,-0.11562623083591461,0.0489698201417923,-0.0004899800405837595,0.0,0.12556953700034,157.04645521266215,-0.22357221571833572,30.0,56.6
5.394179,19,1,0.0,5.249311447143555,-1.2646034955978394,0.0,5.39949003797494,90.0,-13.544938777421184,12.4,71.8
5.394179,19,2,1.449182152748108,3.510603189468384,4.517344951629639,0.0,5.9017683009216,67.5690929104095,49.94457459434725,11.9,69.10000000000001
5.394179,19,3,3.622955322265625,3.740931272506714,-2.776777982711792,0.0,5.90176821114016,45.9178503383602,-28.06671393549835,11.9,69.10000000000001
5.680877,20,0,-0.11562623083591461,0.04896950349211693,-0.0005203262553550303,0.0,0.125569535592821,157.04658825703243,-0.2374189215362791,30.200000000000003,56.400000000000006
5.680877,20,1,0.0,5.252509593963623,-1.2512539625167847,0.0,5.39949011605669,90.0,-13.399274033886686,12.5,71.8
5.680877,20,2,1.449182152748108,3.4792323112487793,4.541550636291504,0.0,5.90176825785975,67.38712294566481,50.311138144459164,12.0,69.10000000000001
5.680877,20,3,3.622955322265625,3.7302627563476562,-2.791093349456787,0.0,5.90176817436174,45.836072944102526,-28.224328734040235,12.0,69.10000000000001
5.982807,21,0,-0.11562623083591461,0.04896943271160126,-0.0005269718822091818,0.0,0.125569535703454,157.04661799639803,-0.24045126256954572,29.8,56.800000000000004
5.982807,21,1,0.0,5.249930381774902,-1.2620313167572021,0.0,5.39948998128148,90.0,-13.51686546866779,12.5,71.8
5.982807,21,2,1.449182152748108,3.546016216278076,4.48960018157959,0.0,5.90176835434857,67.77119934362884,49.52781676117813,12.100000000000001,69.0
5.982807,21,3,3.622955322265625,3.739745855331421,-2.778374195098877,0.0,5.90176816704898,45.908775639992484,-28.08427725635603,12.100000000000001,69.0
6.281963,22,0,-0.11562623083591461,0.04896895959973335,-0.0005695801228284836,0.0,0.125569537241788,157.04681678091444,-0.2598930422144751,29.8,56.800000000000004
6.281963,22,1,0.0,5.249366760253906,-1.264373540878296,0.0,5.39948996059181,90.0,-13.542429052610713,12.5,71.8
6.281963,22,2,1.449182152748108,3.5498344898223877,4.486581802368164,0.0,5.9017683863667,67.79278438734529,49.48269147122198,12.200000000000001,69.0
6.281963,22,3,3.622955322265625,3.7702081203460693,-2.7368948459625244,0.0,5.90176820416665,46.141033675715285,-27.628804526389423,12.200000000000001,69.0
6.576498,23,0,-0.11562623083591461,0.048969246447086334,-0.0005442916299216449,0.0,0.125569536943855,157.04669625794895,-0.24835411226620854,29.700000000000003,56.900000000000006
6.576498,23,1,0.0,5.238319396972656,-1.3093889951705933,0.0,5.39948975787285,90.0,-14.03427871984635,12.4,71.8
6.576498,23,2,1.449182152748108,3.5746896266937256,4.466803550720215,0.0,5.90176827736926,67.93232543284145,49.18802840761643,12.3,68.8
6.576498,23,3,3.622955322265625,3.7837958335876465,-2.718078851699829,0.0,5.90176827920801,46.24400484687406,-27.42281664829082,12.3,68.8
6.890968,24,0,-0.11562623083591461,0.048969682306051254,-0.0005032712360844016,0.0,0.12556953581348,157.04651312606174,-0.22963686845116882,29.900000000000002,56.7
6.890968,24,1,0.0,5.249239921569824,-1.2648996114730835,0.0,5.3994898630618,90.0,-13.548171325751786,12.600000000000001,71.7
6.890968,24,2,1.449182152748108,3.5512452125549316,4.485465049743652,0.0,5.90176822520249,67.80074926439947,49.46600832860683,12.200000000000001,68.8
6.890968,24,3,3.622955322265625,3.7600765228271484,-2.7507975101470947,0.0,5.90176818135719,46.06400230923639,-27.78125283130628,12.200000000000001,68.8
7.199331,25,0,-0.11562623083591461,0.04896875470876694,-0.0005866645951755345,0.0,0.125569535996574,157.04690286887845,-0.26768855449316487,30.0,56.6
7.199331,25,1,0.0,5.255588531494141,-1.2382569313049316,0.0,5.39948988704465,90.0,-13.25754113015839,12.5,71.7
7.199331,25,2,1.449182152748108,3.4766247272491455,4.5435471534729,0.0,5.90176830634646,67.3718713800177,50.34149821575915,12.200000000000001,69.0
7.199331,25,3,3.622955322265625,3.717886447906494,-2.807558059692383,0.0,5.90176813888882,45.74090272477157,-28.405896485015827,12.200000000000001,69.0
7.535155,26,0,-0.11562623083591461,0.04896978288888931,-0.000493420462589711,0.0,0.125569535944265,157.04647086492741,-0.2251420503648333,29.900000000000002,56.7
7.535155,26,1,0.0,5.258554458618164,-1.2256006002426147,0.0,5.39948995976176,90.0,-13.11960217402822,12.4,72.10000000000001
7.535155,26,2,1.449182152748108,3.5293679237365723,4.502699375152588,0.0,5.90176825332406,67.67661779032146,49.724136472178145,11.9,69.2
7.535155,26,3,3.622955322265625,3.7245466709136963,-2.7987165451049805,0.0,5.90176816477837,45.79215829139975,-28.308356417229646,11.9,69.2
8.082358,28,0,-0.11562623083591461,0.048969123512506485,-0.0005553185474127531,0.0,0.125569537283501,157.04674791062214,-0.2533856017422515,29.900000000000002,56.7
8.082358,28,1,0.0,5.248940944671631,-1.2661396265029907,0.0,5.39948984575871,90.0,-13.561706596420454,12.5,71.8
8.082358,28,2,1.449182152748108,3.577381134033203,4.464648246765137,0.0,5.90176826530179,67.94733610890819,49.15602407174716,12.3,68.8
8.082358,28,3,3.622955322265625,3.7558329105377197,-2.756588935852051,0.0,5.9017682672461,46.03167375794796,-27.844820679270057,12.3,68.8
8.388825,29,0,-0.11562623083591461,0.048969388008117676,-0.0005311768036335707,0.0,0.125569535987064,157.046636779162,-0.2423699311326064,29.5,57.1
8.388825,29,1,0.0,5.2503533363342285,-1.2602699995040894,0.0,5.39948984886591,90.0,-13.497644221947265,12.5,71.8
8.388825,29,2,1.449182152748108,3.5592379570007324,4.479125499725342,0.0,5.90176829337515,67.84577369366413,49.37139820081014,12.4,68.7
8.388825,29,3,3.622955322265625,3.753549575805664,-2.759697198867798,0.0,5.90176823626635,46.01426326545129,-27.878953354306873,12.4,68.7
8.681315,30,0,-0.11562623083591461,0.04896857216954231,-0.0006018083076924086,0.0,0.125569536476341,157.04697956552045,-0.2745985139125001,29.8,56.800000000000004
8.681315,30,1,0.0,5.252315998077393,-1.252065896987915,0.0,5.39949000870081,90.0,-13.408131266939,12.600000000000001,71.7
8.681315,30,2,1.449182152748108,3.557117462158203,4.480809688568115,0.0,5.90176829573987,67.83384551294083,49.39651467206981,12.4,68.8
8.681315,30,3,3.622955322265625,3.7345969676971436,-2.7852914333343506,0.0,5.9017682220561,45.86932501379427,-28.160420446359723,12.4,68.8
8.993942,31,0,-0.11562623083591461,0.048969585448503494,-0.0005127103067934513,0.0,0.125569536226655,157.04655382199383,-0.2339438306430604,29.8,56.800000000000004
8.993942,31,1,0.0,5.2480645179748535,-1.2697672843933105,0.0,5.39948980380019,90.0,-13.601308374972625,12.4,71.8
8.993942,31,2,1.449182152748108,3.461474895477295,4.5550994873046875,0.0,5.90176826918057,67.28287417558398,50.51755539234776,12.3,68.7
8.993942,31,3,3.622955322265625,3.697221040725708,-2.834716796875,0.0,5.90176821042668,45.581265537628596,-28.706076784718285,12.3,68.7
9.295218,32,0,-0.11562623083591461,0.04896969720721245,-0.0005022126133553684,0.0,0.125569537386244,157.0465068651513,-0.22915382564446038,29.700000000000003,56.900000000000006
9.295218,32,1,-0.16573092341423035,5.256788730621338,-1.2219656705856323,0.0,5.39949021644201,91.80576749779142,-13.07999952269741,11.4,71.9
9.295218,32,2,1.449182152748108,3.3920414447784424,4.607037544250488,0.0,5.90176829510206,66.86636884506822,51.31736434662609,12.5,68.60000000000001
9.295218,32,3,3.622955322265625,3.768174886703491,-2.7396934032440186,0.0,5.90176814079429,46.12559209337942,-27.659475024581994,12.5,68.60000000000001
9.295218,32,4,0.09250099211931229,2.906588077545166,-0.7908164262771606,-0.34104230999946594,3.01366907707873,88.17720016256952,-15.213101818055723,22.5,41.800000000000004
9.576976,33,0,-0.11562623083591461,0.048968587070703506,-0.000600514467805624,0.0,0.125569536093144,157.04697330456682,-0.27400814532853146,29.3,57.300000000000004
9.576976,33,1,-0.16573092341423035,5.251112937927246,-1.2461296319961548,0.0,5.39949005792043,91.80771801104078,-13.343383097428658,11.8,71.7
9.576976,33,2,1.449182152748108,3.663694381713867,4.394096374511719,0.0,5.90176824205614,68.41861966924341,48.119514144826994,12.100000000000001,68.9
9.576976,33,3,3.622955322265625,3.7705764770507812,-2.7363874912261963,0.0,5.90176827218425,46.143830268665084,-27.623244858081907,12.100000000000001,68.9
9.576976,33,4,0.19271038472652435,3.047534704208374,-0.7281569838523865,-0.08526057749986649,3.13923838834659,86.38172785954437,-13.412103263846452,12.700000000000001,65.10000000000001
9.877641,34,0,-0.11562623083591461,0.04896926507353783,-0.0005425272975116968,0.0,0.125569536572495,157.04668843178976,-0.24754906306497965,29.700000000000003,56.900000000000006
9.877641,34,1,0.0,5.251402854919434,-1.2558902502059937,0.0,5.39949000047398,90.0,-13.449853518194322,12.5,71.60000000000001
9.877641,34,2,1.449182152748108,3.869767427444458,4.213744163513184,0.0,5.9017682714501,69.4696689111741,45.55966390092985,12.5,68.7
9.877641,34,3,3.622955322265625,3.8370556831359863,-2.642359972000122,0.0,5.90176819302889,46.64392260345296,-26.597715931842743,12.5,68.7
10.192713,35,0,-0.11562623083591461,0.04896862804889679,-0.0005972504732199013,0.0,0.125569536506428,157.04695608694735,-0.27251880834799175,30.0,56.6
10.192713,35,1,-0.16573092341423035,5.241245746612549,-1.287000298500061,0.0,5.39949011330691,91.81111896418413,-13.789524252009997,11.9,71.3
10.192713,35,2,1.449182152748108,3.904716968536377,4.181378364562988,0.0,5.90176825568871,69.63828265251908,45.112665618677276,12.4,68.8
10.192713,35,3,3.622955322265625,3.8518731594085693,-2.620712995529175,0.0,5.90176826961551,46.75414429270675,-26.362929389301524,12.4,68.8
10.490274,36,0,-0.11562623083591461,0.048969391733407974,-0.0005310297710821033,0.0,0.125569536817964,157.04663521393147,-0.2423028398491382,29.900000000000002,56.7
10.490274,36,1,-0.16573092341423035,5.260644912719727,-1.205254316329956,0.0,5.39948975401673,91.80444470120027,-12.898014411700888,11.8,71.5
10.490274,36,2,1.449182152748108,3.87793231010437,4.206231117248535,0.0,5.90176822022899,69.50929909381372,45.45558767874737,12.700000000000001,68.60000000000001
10.490274,36,3,3.622955322265625,3.869758367538452,-2.594230890274048,0.0,5.90176829452993,46.8865877722123,-26.07634707970312,12.700000000000001,68.60000000000001
10.490274,36,4,0.558860182762146,3.2313809394836426,-1.5831918716430664,-0.34104230999946594,3.6415167145534,80.1878832697613,-25.77012925339821,18.5,40.800000000000004
10.786616,37,0,-0.11562623083591461,0.04896901920437813,-0.0005643165786750615,0.0,0.125569536721133,157.0467917371637,-0.2574913306863672,30.3,56.300000000000004
10.786616,37,1,-0.16573092341423035,5.260095119476318,-1.2076528072357178,0.0,5.39949004145194,91.80463317983519,-12.924125041336648,11.9,71.3
10.786616,37,2,1.449182152748108,3.4824628829956055,4.539073944091797,0.0,5.90176828698135,67.40599132271959,50.273502156839484,12.5,68.8
10.786616,37,3,3.622955322265625,3.740455389022827,-2.777419090270996,0.0,5.90176825937824,45.914207674403436,-28.073767434109712,12.5,68.8
11.089192,38,0,-0.11562623083591461,0.04896958917379379,-0.000512269209139049,0.0,0.125569535879181,157.0465522567652,-0.23374256237384844,29.8,56.800000000000004
11.089192,38,1,-0.16573092341423035,5.2525787353515625,-1.2399365901947021,0.0,5.39949005534289,91.80721387941793,-13.275852833119497,11.4,71.60000000000001
11.089192,38,2,1.449182152748108,3.3413491249084473,4.64393424987793,0.0,5.90176822685874,66.55305895327758,51.89411820519255,12.4,68.7
11.089192,38,3,3.622955322265625,3.703984498977661,-2.825873613357544,0.0,5.90176821931106,45.63361249044876,-28.608240537191026,12.4,68.7
11.089192,38,4,0.18500198423862457,2.9784555435180664,-0.4204496145248413,0.25578173995018005,3.01366903246521,86.44573082713717,-8.019735894603416,27.5,40.2
11.390001,39,0,-0.11562623083591461,0.048969123512506485,-0.0005550833302550018,0.0,0.125569536243497,157.04674791062214,-0.25327827619958987,29.900000000000002,56.7
11.390001,39,1,-0.16573092341423035,5.25675630569458,-1.2221041917800903,0.0,5.39948999925011,91.80577862882164,-13.081509109306996,11.4,71.60000000000001
11.390001,39,2,1.6303298473358154,3.9952406883239746,4.026281833648682,0.0,5.90176829202256,67.80120081229016,43.017067029141614,12.3,68.9
11.390001,39,3,3.622955322265625,3.7600836753845215,-2.7507877349853516,0.0,5.90176818216133,46.064056766682015,-27.781145563749476,12.3,68.9
11.390001,39,4,-3.4533703327178955,2.04754900932312,-0.1670624017715454,0.42630288004875183,4.01822516125738,149.33573679826503,-2.3828257374780173,15.5,49.0
11.390001,39,5,-1.8500196933746338,0.7341535687446594,3.4906415939331055,0.42630288004875183,4.01822511386188,158.35506263904702,60.30819243274113,15.5,49.0
11.390001,39,6,0.19271038472652435,3.0936267375946045,-0.49714577198028564,0.5115634799003601,3.13923837937477,86.43549656282617,-9.112012990530982,24.700000000000003,41.300000000000004
11.695651,40,0,-0.11562623083591461,0.04896892234683037,-0.0005724618094973266,0.0,0.12556953581842,157.0468324332634,-0.26120793567208483,29.900000000000002,56.7
11.695651,40,1,-0.16573092341423035,5.24770450592041,-1.2604063749313354,0.0,5.39949011948357,91.80889136061106,-13.49913176780314,11.4,71.8
11.695651,40,2,1.449182152748108,3.5956101417541504,4.449980735778809,0.0,5.90176835805434,68.04849163286346,48.93876899078986,12.600000000000001,68.60000000000001
11.695651,40,3,3.622955322265625,3.7960121631622314,-2.70099139213562,0.0,5.90176821896617,46.33625451635008,-27.236084957013812,12.600000000000001,68.60000000000001
11.695651,40,4,0.4470881223678589,3.3985092639923096,-1.229182481765747,0.25578173995018005,3.64151652201164,82.50553690036732,-19.727486053740755,30.900000000000002,41.400000000000006
11.695651,40,5,-5.287972927093506,2.5101561546325684,-1.8959764242172241,0.25578173995018005,6.15290729651448,154.60670230970584,-17.94736550632034,11.3,46.2
11.695651,40,6,0.49333858489990234,3.9503250122070312,-0.5456026792526245,0.42630288004875183,4.01822509884988,82.88143931578009,-7.803842139125385,15.200000000000001,49.900000000000006
11.695651,40,7,0.20041880011558533,3.1948869228363037,-0.6414836645126343,0.5115634799003601,3.26480802452254,86.41047576267201,-11.331447922826557,25.700000000000003,41.5
11.988133,41,0,-0.11562623083591461,0.04896951839327812,-0.0005192971439100802,0.0,0.125569537143821,157.046581996115,-0.2369493441431568,30.400000000000002,56.2
11.988133,41,1,1.449182152748108,3.9375693798065186,4.150456428527832,0.0,5.90176838733456,69.79437767774705,44.688853357148545,12.600000000000001,68.7
11.988133,41,2,3.622955322265625,3.8491322994232178,-2.624736785888672,0.0,5.90176820290268,46.73378996128218,-26.40653610063823,12.600000000000001,68.7
11.988133,41,3,-3.77712345123291,2.0724904537200928,-0.8680810928344727,0.25578173995018005,4.39493379135013,151.24662380169153,-11.39188987169333,11.8,52.300000000000004
11.988133,41,4,-0.5395891070365906,4.295854091644287,-0.754933774471283,0.25578173995018005,4.39493387720077,97.15925414742014,-9.89095806642114,11.8,52.300000000000004
11.988133,41,5,-5.4768290519714355,2.211622714996338,-1.7237564325332642,0.25578173995018005,6.15290725890663,158.01043185011005,-16.26934618661392,12.600000000000001,47.400000000000006
12.284626,42,0,-0.11562623083591461,0.048969026654958725,-0.0005636402638629079,0.0,0.1255695365891,157.0467886066955,-0.2571827340134909,30.0,56.6
12.284626,42,1,1.449182152748108,3.9372506141662598,4.150758743286133,0.0,5.90176833292891,69.792874112182,44.692982306669485,12.200000000000001,69.0
12.284626,42,2,3.622955322265625,3.8887033462524414,-2.5657455921173096,0.0,5.90176833040379,47.02616934517741,-25.76886756108515,12.200000000000001,69.0
12.594031,43,0,-0.11562623083591461,0.048969171941280365,-0.0005507019232027233,0.0,0.12556953583789,157.04672756259467,-0.25127907741703814,30.0,56.6
12.594031,43,1,-0.16573092341423035,5.252552509307861,-1.2400463819503784,0.0,5.39948975657888,91.80722289686999,-13.277050610524043,11.600000000000001,71.60000000000001
12.594031,43,2,1.449182152748108,3.9794373512268066,4.110330581665039,0.0,5.90176821255745,69.99001518006311,44.14347313172933,12.600000000000001,68.60000000000001
12.594031,43,3,3.622955322265625,3.9081923961639404,-2.5359604358673096,0.0,5.90176824391222,47.169001777781425,-25.448207037035804,12.600000000000001,68.60000000000001
12.881658,44,0,-0.11562623083591461,0.04896917566657066,-0.0005504372529685497,0.0,0.125569536130198,157.04672599736202,-0.2511583100154306,30.0,56.6
12.881658,44,1,-0.16573092341423035,5.24526309967041,-1.2705278396606445,0.0,5.39949004213292,91.80973274884667,-13.609611275517878,11.600000000000001,71.60000000000001
12.881658,44,2,1.449182152748108,3.7951765060424805,4.28104829788208,0.0,5.90176822254649,69.10072243126895,46.50080229441005,12.5,68.7
12.881658,44,3,3.622955322265625,3.872673749923706,-2.589876651763916,0.0,5.90176823603171,46.908114973194245,-26.029294280969214,12.5,68.7
