timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
1.194631,5,3,3.622955322265625,3.9590673446655273,-2.4557788372039795,0.0,47.53826731189466,-24.589174147317333,12.600000000000001,68.4
1.194631,5,4,1.5609540939331055,4.192753791809082,3.451643705368042,0.42630288004875183,69.5797989272781,37.65043920513417,20.0,41.5
1.194631,5,5,3.642226219177246,3.8682167530059814,-1.9237195253372192,0.42630288004875183,46.72351991615578,-19.903892137640803,20.0,41.5
1.497948,6,0,-0.11562623083591461,0.0489673912525177,0.0006912150420248508,0.0,157.04747574793822,0.3153942096593609,30.3,56.0
1.497948,6,1,-0.16573092341423035,5.249330043792725,-1.2536190748214722,0.0,91.80833158082876,-13.425074715206241,12.100000000000001,70.4
1.497948,6,2,1.449182152748108,3.8656392097473145,4.217531681060791,0.0,69.44957575512686,45.61220462496729,12.8,68.2
1.497948,6,3,3.622955322265625,3.853605270385742,-2.6181652545928955,0.0,46.76699947104284,-26.335327889568227,12.8,68.2
1.497948,6,4,1.7729356288909912,4.170058250427246,3.5821478366851807,0.25578173995018005,66.96681737044146,38.32757345702775,24.3,42.0
1.497948,6,5,1.5609540939331055,4.248623371124268,3.382636308670044,-1.3641692399978638,69.82655068209748,36.771845911353736,16.0,41.400000000000006
1.497948,6,6,3.642226219177246,3.759270429611206,-2.128775119781494,-1.3641692399978638,45.905976274257476,-22.13142679943372,16.0,41.400000000000006
1.796458,7,0,-0.11562623083591461,0.048967499285936356,0.0006833638180978596,0.0,157.0474303557046,0.31181174464712025,30.3,56.0
1.796458,7,1,-0.16573092341423035,5.254964351654053,-1.2297860383987427,0.0,91.8063939952853,-13.165210046699492,12.100000000000001,70.5
1.796458,7,2,1.449182152748108,3.7941322326660156,4.281973838806152,0.0,69.09546724360204,46.513857363142634,12.4,68.8
1.796458,7,3,3.622955322265625,3.9048731327056885,-2.5410683155059814,0.0,47.14472948175211,-25.503136757366857,12.4,68.8
2.101635,8,0,-0.11562623083591461,0.04896814003586769,0.0006361242267303169,0.0,157.04716113342775,0.2902566193372706,30.200000000000003,56.1
2.101635,8,1,-0.16573092341423035,5.2561869621276855,-1.2245498895645142,0.0,91.80597409897122,-13.108154474102125,12.100000000000001,70.5
2.101635,8,2,1.449182152748108,3.8723959922790527,4.211328506469727,0.0,69.48244327039949,45.526180383818826,12.3,68.5
2.101635,8,3,3.622955322265625,3.82295298576355,-2.6627230644226074,0.0,46.538599052416025,-26.819016965469597,12.3,68.5
2.388766,9,0,-0.11562623083591461,0.048967186361551285,0.0007056823815219104,0.0,157.04756183674084,0.3219955730001954,30.200000000000003,56.1
2.388766,9,1,-0.16573092341423035,5.25181245803833,-1.2431772947311401,0.0,91.80747739006138,-13.311188349866086,12.0,70.5
2.388766,9,2,1.449182152748108,3.85044002532959,4.231412410736084,0.0,69.37527181573827,45.80518268046253,12.600000000000001,68.8
2.388766,9,3,3.622955322265625,3.8808979988098145,-2.5775363445281982,0.0,46.96874980766646,-25.896043961082707,12.600000000000001,68.8
2.680658,10,0,-0.11562623083591461,0.048967309296131134,0.0006968314410187304,0.0,157.04751018344612,0.31795694242919803,30.1,56.2
2.680658,10,1,-0.16573092341423035,5.250757217407227,-1.2476272583007812,0.0,91.80784039637777,-13.359716607513171,12.0,70.5
2.680658,10,2,1.449182152748108,3.7187583446502686,4.347594261169434,0.0,68.7093777987415,47.44763718315005,12.600000000000001,68.2
