timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
1.195339,5,0,-0.11562623083591461,0.04116141051054001,-0.026533406227827072,0.0,0.12556953698484477,160.40494235557597,-12.198809297870286,34.0,54.7
1.195339,5,1,-0.8055294156074524,2.1247575283050537,-0.72709721326828,0.0,2.3858211481668912,110.76251572951394,-17.743583312540125,14.700000000000001,56.400000000000006
1.195339,5,2,-1.8500198125839233,1.4056313037872314,1.9193302392959595,0.0,3.0136690655437821,142.77270036192306,39.559182760817535,13.9,63.900000000000006
1.195339,5,3,-2.374191999435425,1.9682104587554932,1.6885628700256348,0.0,3.5159471876248225,140.34119275444309,28.702274295132227,11.5,70.7
1.195339,5,4,-1.0791782140731812,2.768955707550049,-1.8788671493530273,0.0,3.5159469695975427,111.29294956489296,-32.302171361933247,11.5,70.7
1.487707,6,0,-0.11562623083591461,0.041140977293252945,-0.026565074920654297,0.0,0.12556953641510404,160.41392923091715,-12.213593602411519,34.5,54.2
1.487707,6,1,0.33917027711868286,2.3100011348724365,-1.4766277074813843,0.0,2.7625298381183936,81.647121949528028,-32.311371192398354,18.6,60.900000000000006
1.808195,7,0,-0.11562623083591461,0.04113905876874924,-0.02656804583966732,0.0,0.12556953640687488,160.41477308203935,-12.214980592764238,34.5,54.2
1.808195,7,1,0.40469181537628174,1.8370667695999146,-1.847963571548462,0.0,2.6369602088713746,77.57660355233206,-44.490670797801108,20.1,59.2
1.808195,7,2,-1.7575188875198364,1.292423963546753,2.0791749954223633,0.0,3.0136690268057715,143.6704092922418,43.623368382756134,14.4,63.900000000000006
1.808195,7,3,-0.37000396847724915,2.91391921043396,0.6740719079971313,0.0,3.0136690327200628,97.236583028243459,12.924770564104493,14.4,63.900000000000006
2.108269,8,0,-0.11562623083591461,0.04111189395189285,-0.02661006525158882,0.0,0.12556953712714605,160.42672230753945,-12.234598289071624,34.4,54.300000000000004
2.108269,8,1,-1.8500198125839233,1.3947772979736328,1.927232265472412,0.0,3.0136690632804406,142.98642437184671,39.754320804080344,13.9,63.7
2.108269,8,2,-2.374191999435425,1.8897076845169067,1.7759790420532227,0.0,3.5159471470597667,141.48241383498808,30.339390666224237,11.4,70.7
2.108269,8,3,-1.0791782140731812,2.695014715194702,-1.98347008228302,0.0,3.5159470274960021,111.82289211785701,-34.342271480123728,11.4,70.7
2.401135,9,0,-0.11562623083591461,0.04109438881278038,-0.026637088507413864,0.0,0.1255695366455096,160.4344233852479,-12.2472155595355,34.0,54.7
2.401135,9,1,-0.8055294156074524,2.134371519088745,-0.6983716487884521,0.0,2.385821112476286,110.67692024907294,-17.020720467709182,14.8,56.400000000000006
2.401135,9,2,0.42396286129951477,2.1192872524261475,-1.720595121383667,0.0,2.762529735185943,78.687327337216516,-38.523323209603483,17.2,60.900000000000006
2.401135,9,3,-0.09250099211931229,2.83376407623291,1.0214821100234985,0.0,3.013669022037635,91.869610561706452,19.812895002158928,14.5,64.0
2.401135,9,4,-1.9425207376480103,1.2217003107070923,1.9535256624221802,0.0,3.0136690228219147,147.83317662911981,40.40765960202701,14.5,64.0
2.703159,10,0,-0.11562623083591461,0.04110395163297653,-0.02662232704460621,0.0,0.12556953609230329,160.4302162996905,-12.240323377284202,34.1,54.5
2.703159,10,1,0.40469181537628174,1.8553977012634277,-1.829558253288269,0.0,2.6369602760491833,77.695587207983451,-43.932732122307527,18.2,59.6
2.703159,10,2,-1.8500198125839233,1.4899951219558716,1.8546003103256226,0.0,3.0136690398026857,141.15223477010986,37.980710553262504,13.200000000000001,64.0
2.997531,11,0,-0.11562623083591461,0.04109581559896469,-0.026634883135557175,0.0,0.12556953578280486,160.43379566824436,-12.246185928985058,34.0,54.7
2.997531,11,1,-0.8055294156074524,2.124643325805664,-0.7274308204650879,0.0,2.385821137441352,110.76353657076845,-17.751995357442151,13.8,56.5
2.997531,11,2,0.5318806767463684,1.4181345701217651,-2.4590883255004883,0.0,2.8880993933525581,69.441113600615523,-58.370340275576496,15.4,62.6
2.997531,11,3,-1.7729356288909912,1.6422419548034668,1.5814101696014404,0.0,2.888099289641314,137.19155330265073,33.1998390845734,15.4,62.6
3.29436,12,0,-0.11562623083591461,0.04109105095267296,-0.02664223499596119,0.0,0.12556953615943398,160.43589190156237,-12.249618583858211,34.1,54.6
3.29436,12,1,0.5087554454803467,2.0112390518188477,-1.8241866827011108,0.0,2.7625299419574021,75.804451822710789,-41.325191315518119,20.6,61.0
3.605828,13,0,-0.11562623083591461,0.0411515086889267,-0.026548756286501884,0.0,0.12556953605494883,160.40929721927509,-12.205975325298025,34.2,54.5
3.605828,13,1,-0.8055294156074524,2.144132137298584,-0.6678040623664856,0.0,2.385821143195495,110.59070704672116,-16.25455478923816,14.600000000000001,56.400000000000006
3.605828,13,2,0.42396286129951477,2.2724390029907227,-1.5125634670257568,0.0,2.7625299585444716,79.431977001432216,-33.197612064811459,17.1,60.900000000000006
3.605828,13,3,-0.09250099211931229,2.8620102405548096,0.9394375085830688,0.0,3.0136691728052072,91.851171633608658,18.163247517229564,14.5,64.0
3.605828,13,4,-1.9425207376480103,1.2052421569824219,1.9637223482131958,0.0,3.0136690153419567,148.1823568975949,40.662735350623521,14.5,64.0
3.605828,13,5,-2.050438642501831,2.2139148712158203,-1.8044849634170532,-0.25578173995018005,3.5159470512016471,132.80461127493911,-30.879132710021693,16.8,50.0
3.605828,13,6,-0.9712603688240051,3.3685379028320312,0.2673771381378174,-0.25578173995018005,3.5159472181565712,106.08401290250632,4.3613811719829005,16.8,50.0
3.907382,14,0,-0.11562623083591461,0.041115544736385345,-0.026604419574141502,0.0,0.12556953618281338,160.42511630193704,-12.231962478287858,34.2,54.5
3.907382,14,1,0.48563018441200256,1.7785097360610962,-1.8853715658187866,0.0,2.6369602762412119,74.727429066375308,-45.641488867628759,19.8,59.2
4.204691,15,0,-0.11562623083591461,0.041107892990112305,-0.026616239920258522,0.0,0.12556953591894612,160.42848239534294,-12.237481323080623,34.1,54.6
4.204691,15,1,-0.8055294156074524,2.1376755237579346,-0.6881920695304871,0.0,2.38582116028157,110.64765957726917,-16.765231573538806,14.200000000000001,56.5
4.204691,15,2,0.0886467844247818,2.3772366046905518,1.6376831531524658,0.0,2.8880994160847231,87.864438754050553,34.544440350456654,16.0,62.5
4.204691,15,3,-1.6842888593673706,1.505885124206543,1.7990548610687256,0.0,2.8880992646082313,138.20081140272532,38.529685009151386,16.0,62.5
4.204691,15,4,-2.482109785079956,1.8959572315216064,1.6144229173660278,0.0,3.5159471220519483,142.62563355862235,27.333662555808178,11.3,71.3
4.204691,15,5,-1.1870959997177124,2.8133482933044434,-1.7429168224334717,0.0,3.5159471813305743,112.87737676897794,-29.71707940405771,11.3,71.3
4.507049,16,0,-0.11562623083591461,0.04109625518321991,-0.026634206995368004,0.0,0.12556953623262551,160.43360227339019,-12.245870186839998,34.5,54.2
4.507049,16,1,0.5087554454803467,1.9707012176513672,-1.8679068088531494,0.0,2.762529862122479,75.524598072758778,-42.544144245252589,19.700000000000003,60.800000000000004
4.808311,17,0,-0.11562623083591461,0.041126519441604614,-0.026587452739477158,0.0,0.12556953652010835,160.42028864522044,-12.224040976114313,35.1,53.6
4.808311,17,1,-1.9425207376480103,1.2144749164581299,1.9580256938934326,0.0,3.0136689859447752,147.98614500305456,40.520111255594784,14.5,63.300000000000004
4.808311,17,2,1.2950139045715332,5.127570629119873,2.8913259506225586,0.0,6.0273383281834958,75.825846801265172,28.665937724122017,11.5,70.3
5.105604,18,0,-0.11562623083591461,0.04104918986558914,-0.026706691831350327,0.0,0.12556953704826704,160.45431126858111,-12.279716257185996,34.0,54.7
5.105604,18,1,-0.8055294156074524,2.1231303215026855,-0.7318350672721863,0.0,2.3858211515497691,110.77707018068253,-17.863086241608816,13.600000000000001,56.5
5.105604,18,2,-1.8500198125839233,1.3794591426849365,1.9382261037826538,0.0,3.013669069867261,143.29010897684003,40.026733765193612,14.600000000000001,63.5
5.39279,19,0,-0.11562623083591461,0.04115672782063484,-0.026540668681263924,0.0,0.12556953689597908,160.40700179335252,-12.202199645675913,34.6,54.1
5.39279,19,1,-0.8055294156074524,2.095674514770508,-0.8071019649505615,0.0,2.3858212198516773,111.02561967386062,-19.77278974422752,13.9,56.1
5.39279,19,2,-1.8500198125839233,1.3886176347732544,1.9316751956939697,0.0,3.0136690767593675,143.10825046412029,39.8642803691476,14.4,63.800000000000004
5.39279,19,3,-2.374191999435425,1.8946278095245361,1.7707293033599854,0.0,3.5159471629398329,141.4097997282401,30.240315694649574,11.700000000000001,70.4
5.39279,19,4,-1.0791782140731812,2.7156224250793457,-1.9551606178283691,0.0,3.5159470722454027,111.67268816891516,-33.785385137774767,11.700000000000001,70.4
5.39279,19,5,1.2950139045715332,5.213598251342773,2.7331554889678955,0.0,6.02733827375844,76.0505240851082,26.965877492176663,11.3,70.3
5.70139,20,0,-0.11562623083591461,0.041108254343271255,-0.026615682989358902,0.0,0.12556953616805847,160.42832342866396,-12.237221269557418,34.1,54.6
5.70139,20,1,0.48563018441200256,1.4780226945877075,-2.129124641418457,0.0,2.6369602766108589,71.811158763165864,-53.844257092974914,17.7,59.6
5.70139,20,2,-1.7575188875198364,1.4278193712234497,1.9886326789855957,0.0,3.0136689812849915,140.9093759537713,41.290033101321235,14.0,64.3
5.70139,20,3,-0.27750298380851746,2.9372708797454834,0.6145181059837341,0.0,3.0136689648342716,95.397083262871192,11.76571577355393,14.0,64.3
5.999672,21,0,-0.11562623083591461,0.04110056161880493,-0.026627561077475548,0.0,0.12556953624042769,160.43170768393574,-12.242767151002958,34.2,54.5
5.999672,21,1,-0.8055294156074524,2.072944164276123,-0.8638100624084473,0.0,2.385821236290222,111.23572569061503,-21.226752041094777,13.700000000000001,56.6
5.999672,21,2,0.33917027711868286,2.239919662475586,-1.580915927886963,0.0,2.7625299531900471,81.3896402686141,-34.908745571204584,16.400000000000002,61.1
5.999672,21,3,-1.8500198125839233,1.4173184633255005,1.91071617603302,0.0,3.0136690659046588,142.54391764384866,39.347084679602034,13.8,64.2
6.302493,22,0,-0.11562623083591461,0.041090138256549835,-0.026643646880984306,0.0,0.1255695370636572,160.4362934536498,-12.250277729349518,34.1,54.6
6.302493,22,1,-0.8055294156074524,2.1072094440460205,-0.7764874696731567,0.0,2.3858210475735695,110.92050886626512,-18.99339932439851,13.9,56.6
6.302493,22,2,0.0,2.458035469055176,1.51630437374115,0.0,2.8880992574632609,90,31.669461487595481,16.900000000000002,62.7
6.603177,23,0,-0.11562623083591461,0.04113871604204178,-0.026568574830889702,0.0,0.12556953604856769,160.41492382919029,-12.215227591320872,34.5,54.2
6.603177,23,1,-0.2659403383731842,2.5177931785583496,1.3896442651748657,0.08526057749986649,2.8880993641670973,96.0294747636391,28.761335151686591,21.8,58.2
6.603177,23,2,-0.09250099211931229,2.8084890842437744,1.0890518426895142,0.34104230999946594,3.0136690737247376,91.886424015683772,21.184402140199492,30.3,41.0
6.905882,24,0,-0.11562623083591461,0.041094787418842316,-0.02663647010922432,0.0,0.12556953591615944,160.4342480173423,-12.24692689343815,34.5,54.2
6.905882,24,1,0.33917027711868286,2.005955934524536,-1.8688702583312988,0.0,2.762529951079312,80.403103799508358,-42.571270373451789,18.1,61.1
6.905882,24,2,-1.9425207376480103,1.1581921577453613,1.9918345212936401,0.0,3.0136689683295494,149.19526925820836,41.371099189605772,13.700000000000001,64.2
6.905882,24,3,0.0,2.9469611644744873,0.6305721402168274,0.0,3.0136690808611446,90,12.077662915288451,13.700000000000001,64.2
6.905882,24,4,0.28906556963920593,2.9991087913513184,-0.8812519311904907,-1.790472149848938,3.13923834904879,84.494619760406053,-16.303275222874465,22.0,41.0
7.201521,25,0,-0.11562623083591461,0.04109248146414757,-0.0266400296241045,0.0,0.12556953638751195,160.43526253415172,-12.248588835895228,33.5,55.2
7.201521,25,1,0.42396286129951477,2.0590603351593018,-1.7922323942184448,0.0,2.7625298055357859,78.3653335983934,-40.44854580463663,17.900000000000002,61.2
7.201521,25,2,0.28906556963920593,2.9767189025878906,-0.9541506171226501,0.42630288004875183,3.1392383994737365,84.45346739086925,-17.694604256359533,21.6,41.2
7.201521,25,3,-3.5612878799438477,1.7891584634780884,-1.1345369815826416,0.42630288004875183,4.1437945815217327,153.32546493225104,-15.890026332987075,13.700000000000001,44.2
7.201521,25,4,0.5087553858757019,3.6925456523895264,-1.8103336095809937,0.42630288004875183,4.1437945431231116,82.155233068841056,-25.904868673801186,13.700000000000001,44.2
7.201521,25,5,0.0,3.3768534660339355,0.30252182483673096,0.5115634799003601,3.3903773809958015,90,5.1192848338205534,22.0,41.400000000000006
7.49744,26,0,-0.11562623083591461,0.04111575335264206,-0.026604095473885536,0.0,0.12556953582401714,160.42502453115526,-12.231811195760409,34.300000000000004,54.400000000000006
7.49744,26,1,-0.8055294156074524,2.1131789684295654,-0.7600914239883423,0.0,2.3858210253165582,110.86650545382894,-18.57749061934928,14.4,56.300000000000004
7.49744,26,2,0.25437772274017334,1.8020302057266235,-2.078352689743042,0.0,2.7625297810412381,81.965116693831732,-48.793202240893663,15.700000000000001,61.2
7.49744,26,3,-1.8500198125839233,1.3801825046539307,1.9377110004425049,0.0,3.0136690220297493,143.27571388362753,40.013946697799412,13.4,64.3
7.49744,26,4,-2.482109785079956,1.7885758876800537,1.7326313257217407,0.0,3.5159470988700092,144.22397123970359,29.524270955873138,11.8,70.7
7.49744,26,5,-1.0791782140731812,2.7941653728485107,-1.8411675691604614,0.0,3.5159470653415816,111.11783748763949,-31.57820755649335,11.8,70.7
7.803426,27,0,-0.11562623083591461,0.04108090326189995,-0.02665787935256958,0.0,0.12556953612126609,160.44035661768672,-12.25692331735458,34.0,54.7
7.803426,27,1,0.40469181537628174,1.794382095336914,-1.889438271522522,0.0,2.6369602862751385,77.290569769299026,-45.76801618265727,18.6,59.6
7.803426,27,2,-0.3545871376991272,2.474876642227173,1.4458117485046387,0.0,2.888099382738992,98.153545154034163,30.040372741282908,15.4,62.7
7.803426,27,3,-1.3297016620635986,2.5607831478118896,0.12410002201795578,0.0,2.8880993154109027,117.44086036970927,2.4627260422492929,15.4,62.7
8.090585,28,0,-0.11562623083591461,0.04111383110284805,-0.02660706639289856,0.0,0.12556953590465261,160.42587013731475,-12.233198272869844,33.9,54.800000000000004
8.090585,28,1,0.48563018441200256,1.714462399482727,-1.9437956809997559,0.0,2.636960303972248,74.184956529501818,-47.48792832510965,20.700000000000003,59.7
8.090585,28,2,-1.9425207376480103,1.1557329893112183,1.993262529373169,0.0,3.0136690378636368,149.24881069772326,41.4072856402978,13.9,64.2
8.090585,28,3,-0.09250099211931229,2.870699167251587,0.9125407934188843,0.0,3.0136690000820558,91.845572456144467,17.625891797730468,13.9,64.2
8.400295,29,0,-0.11562623083591461,0.04109297692775726,-0.026639264076948166,0.0,0.12556953611711236,160.43504455127237,-12.248231416721834,34.7,54.0
8.400295,29,1,-1.8500198125839233,1.4832905530929565,1.8599669933319092,0.0,3.0136690906819887,141.27840443078571,38.110269688824189,13.3,63.800000000000004
8.400295,29,2,-1.0791782140731812,2.8097784519195557,-1.8172515630722046,0.0,3.5159470715711869,111.01075740999697,-31.121845210388575,11.700000000000001,70.8
8.400295,29,3,-2.374191999435425,1.7432975769042969,1.919898509979248,0.0,3.5159471526807837,143.71128475501186,33.096749012773813,11.700000000000001,70.8
8.400295,29,4,0.48563018441200256,1.7110389471054077,-1.9468098878860474,0.08526057749986649,2.6369603133332329,74.154901127329822,-47.584936731332448,21.6,55.0
8.697667,30,0,-0.11562623083591461,0.04109269380569458,-0.026639705523848534,0.0,0.12556953711759133,160.43516911284553,-12.248437436031137,34.4,54.300000000000004
8.697667,30,1,-1.8500198125839233,1.3589481115341187,1.9526617527008057,0.0,3.0136690590135782,143.70053396795961,40.386092324652026,13.700000000000001,63.7
8.697667,30,2,-2.374191999435425,1.7750781774520874,1.8905539512634277,0.0,3.5159471595698881,143.21616302693766,32.527768383247668,11.600000000000001,71.0
8.697667,30,3,-1.0791782140731812,2.88922381401062,-1.6880888938903809,0.0,3.5159470955707377,110.48158465080711,-28.693469576798996,11.600000000000001,71.0
9.000296,31,0,-0.11562623083591461,0.04111938923597336,-0.026598479598760605,0.0,0.12556953669352044,160.42342511431815,-12.22918914750106,34.4,54.300000000000004
9.000296,31,1,0.48563018441200256,1.551377773284912,-2.0762827396392822,0.0,2.6369603118701828,72.618233717482951,-51.941088903361042,21.1,59.5
9.000296,31,2,-1.7575188875198364,1.4360517263412476,1.9826960563659668,0.0,3.0136690018390868,140.7480731095022,41.139992121050739,13.9,64.10000000000001
9.000296,31,3,-0.46250495314598083,2.942385196685791,0.458976149559021,0.0,3.0136689571391666,98.933063106705276,8.7601301750750764,13.9,64.10000000000001
9.304566,32,0,-0.11562623083591461,0.04112941026687622,-0.026582984253764153,0.0,0.12556953730127823,160.4190170499121,-12.221954693608811,34.0,54.7
9.304566,32,1,0.48563018441200256,1.4785075187683105,-2.1287879943847656,0.0,2.6369602735163027,71.816730608710543,-53.831860925341218,19.400000000000002,59.6
9.304566,32,2,-0.18500198423862457,2.8856277465820312,0.8491929173469543,0.0,3.0136691651355081,93.668299154737213,16.366493609501855,16.8,64.0
9.304566,32,3,-1.6650177240371704,0.8958767652511597,2.346768379211426,0.0,3.0136690305243246,151.71715379282642,51.142438776877988,16.8,64.0
9.304566,32,4,0.10406360775232315,3.3703293800354004,-0.3531450033187866,0.34104230999946594,3.39037767184679,88.231474974707751,-5.9788282142833094,13.9,41.900000000000006
9.304566,32,5,-1.0406360626220703,2.780984401702881,1.6364171504974365,0.34104230999946594,3.3903773754239284,110.51569911320813,28.85961513449881,13.9,41.900000000000006
9.304566,32,6,0.37000396847724915,2.6642203330993652,-1.3591277599334717,0.6820846199989319,3.0136690574465508,82.093399225383408,-26.807073203760247,29.3,40.400000000000006
9.585477,33,0,-0.11562623083591461,0.04108908772468567,-0.02664526365697384,0.0,0.12556953636418658,160.43675565077353,-12.251032703102538,34.0,54.7
9.585477,33,1,-0.8055294156074524,2.114931106567383,-0.7552030682563782,0.0,2.3858212211393934,110.85070523403581,-18.453686203880562,13.8,56.6
9.585477,33,2,-1.7575188875198364,1.46076500415802,1.9645594358444214,0.0,3.0136689954816029,140.26827391743396,40.683719148236669,13.600000000000001,64.2
9.585477,33,3,-0.46250495314598083,2.873438835144043,0.7820737957954407,0.0,3.0136690251367035,99.1438267546796,15.04092129764291,13.600000000000001,64.2
9.585477,33,4,-1.0791782140731812,3.080401659011841,-1.307051420211792,0.0,3.5159470151938788,109.30723825311961,-21.823551816791404,12.9,70.2
9.585477,33,5,-2.374191999435425,1.2975138425827026,2.245340585708618,0.0,3.5159471224276442,151.34306264610834,39.688705902340786,12.9,70.2
9.900217,34,0,-0.11562623083591461,0.04115970432758331,-0.02653605118393898,0.0,0.12556953663246082,160.40569272536951,-12.200044075350677,34.300000000000004,54.400000000000006
9.900217,34,1,-0.8055294156074524,2.123000383377075,-0.7322115302085876,0.0,2.3858210310495824,110.77823324516645,-17.872586142755555,14.4,56.1
9.900217,34,2,0.42396286129951477,2.0061001777648926,-1.851320743560791,0.0,2.7625298055456495,78.066880830251137,-42.078961327765228,19.200000000000003,60.7
9.900217,34,3,-0.27750298380851746,2.7358713150024414,1.2329643964767456,0.0,3.0136690198585319,95.791777066307077,24.149819231544203,16.8,63.7
9.900217,34,4,-1.5725167989730835,1.7967100143432617,1.8388108015060425,0.0,3.0136690465990474,131.19306824178398,37.60084484321419,16.8,63.7
10.195411,35,0,-0.11562623083591461,0.041108082979917526,-0.026615947484970093,0.0,0.12556953613088917,160.428398814885,-12.237344765175509,34.9,53.800000000000004
10.195411,35,1,0.40469181537628174,1.7754883766174316,-1.9072034358978271,0.0,2.6369602550733733,77.159784020833953,-46.3241525203498,20.5,58.6
10.195411,35,2,-0.18500198423862457,2.8346469402313232,1.006355881690979,0.0,3.0136690545826461,93.734088090379856,19.507512653247058,16.3,63.7
10.195411,35,3,-1.8500198125839233,1.2422995567321777,2.028871536254883,0.0,3.0136690605033705,146.11839923341,42.316312928952115,16.3,63.7
10.195411,35,4,0.10406360775232315,3.289527177810669,0.8141505122184753,-0.25578173995018005,3.3903774634336896,88.18806247419387,13.89454695427689,12.4,47.0
10.195411,35,5,1.3528269529342651,2.2378714084625244,-2.157881021499634,-0.25578173995018005,3.390377517083865,58.8464065148934,-39.529260167472337,12.4,47.0
10.491737,36,0,-0.11562623083591461,0.04114112630486488,-0.026564840227365494,0.0,0.12556953558589962,160.41386368945257,-12.213484116792095,34.7,54.0
10.491737,36,1,0.25437772274017334,1.7237142324447632,-2.143751859664917,0.0,2.7625297856812159,81.605147996311715,-50.896729451876723,18.2,60.300000000000004
10.808815,37,0,-0.11562623083591461,0.041139572858810425,-0.026567252352833748,0.0,0.12556953695026804,160.41454696184212,-12.214610094778161,34.5,54.2
10.808815,37,1,0.5087554454803467,2.046781063079834,-1.784216046333313,0.0,2.7625299497890334,76.04123653331655,-40.230415613270935,20.6,60.400000000000006
10.808815,37,2,-0.27750298380851746,2.7949225902557373,1.0925201177597046,0.0,3.0136689266165497,95.670214014641857,21.255137846366257,18.2,63.400000000000006
10.808815,37,3,-1.5725167989730835,1.3510277271270752,2.1872622966766357,0.0,3.013669085513845,139.3324781726414,46.533816141343543,18.2,63.400000000000006
11.093749,38,0,-0.11562623083591461,0.04109831526875496,-0.026631031185388565,0.0,0.12556953689986805,160.43269594606178,-12.244387303778044,34.4,54.300000000000004
11.093749,38,1,-1.8500198125839233,1.4526853561401367,1.883967399597168,0.0,3.0136690617322213,141.86004287422674,38.692520387310118,15.100000000000001,63.300000000000004
11.093749,38,2,-0.09250099211931229,2.8396413326263428,1.0050286054611206,0.0,3.01366916387617,91.865743733037178,19.480743291918319,15.100000000000001,63.300000000000004
11.093749,38,3,0.33917027711868286,2.1662871837615967,-1.6803970336914062,-0.34104230999946594,2.7625297881198296,81.101581041286138,-37.465380881404826,20.900000000000002,40.1
11.408511,39,0,-0.11562623083591461,0.041093263775110245,-0.026638822630047798,0.0,0.12556953633794363,160.4349183509274,-12.248025276595362,34.7,54.0
11.408511,39,1,0.46250492334365845,1.4410308599472046,-2.0041463375091553,0.0,2.5113907074743795,72.20574824378518,-52.941679546095472,13.700000000000001,57.5
11.408511,39,2,-0.1772935688495636,2.6001973152160645,1.2444512844085693,0.0,2.8880993900623264,93.900655790708853,25.524014114009155,18.1,62.0
11.408511,39,3,-1.0791782140731812,2.9170355796813965,-1.6395611763000488,0.0,3.5159469622973214,110.30231495983662,-27.795771897956065,11.700000000000001,71.10000000000001
11.408511,39,4,-2.374191999435425,1.6441861391067505,2.005429744720459,0.0,3.5159471229276908,145.29644974439086,34.776804442803616,11.700000000000001,71.10000000000001
11.699841,40,0,-0.11562623083591461,0.04113009199500084,-0.02658192440867424,0.0,0.12556953623433478,160.41871717920179,-12.221459990796893,34.4,54.300000000000004
11.699841,40,1,-0.8055294156074524,2.1267075538635254,-0.7213737368583679,0.0,2.38582118510547,110.74509950027037,-17.599325942974549,14.5,56.2
11.699841,40,2,-0.1772935688495636,2.6379051208496094,1.1623862981796265,0.0,2.8880994342916488,93.845065931876078,23.73296115632504,16.900000000000002,61.900000000000006
11.699841,40,3,-1.0791782140731812,2.928030490875244,-1.6198441982269287,0.0,3.51594701321774,110.23227010994158,-27.433156912646425,11.700000000000001,70.9
11.699841,40,4,-2.374191999435425,1.8421214818954468,1.8252904415130615,0.0,3.5159471554792749,142.19232569722323,31.274994570952519,11.700000000000001,70.9
11.997415,41,0,-0.11562623083591461,0.04110465571284294,-0.026621241122484207,0.0,0.12556953634338627,160.42990655411631,-12.239816334399302,34.300000000000004,54.400000000000006
11.997415,41,1,-0.0886467844247818,2.4651050567626953,1.5021706819534302,0.0,2.888099366536113,92.059506115824973,31.340590143152564,18.900000000000002,62.300000000000004
12.306624,42,0,-0.11562623083591461,0.04111640155315399,-0.02660309709608555,0.0,0.12556953654889458,160.42473938689321,-12.231344995533291,34.2,54.5
12.306624,42,1,0.5087554454803467,1.8878974914550781,-1.9515589475631714,0.0,2.76252988533376,74.918061278241382,-44.94591909983108,20.700000000000003,60.6
12.306624,42,2,-1.9425207376480103,1.1930863857269287,1.9711313247680664,0.0,3.013668966472832,148.44196487443043,40.848689032900829,14.4,63.400000000000006
12.599094,43,0,-0.11562623083591461,0.04114409163594246,-0.026560252532362938,0.0,0.12556953670556378,160.41255942540215,-12.211342231258829,34.5,54.2
12.599094,43,1,-0.8055294156074524,2.129143238067627,-0.7141526341438293,0.0,2.3858211484670333,110.72338490986532,-17.417486379287563,13.8,56.2
12.599094,43,2,-1.8500198125839233,1.485139012336731,1.85849130153656,0.0,3.0136690446704053,141.2435746825212,38.074622061991427,14.0,63.5
12.599094,43,3,-2.050438642501831,2.2959227561950684,-1.698918342590332,-0.25578173995018005,3.5159470223353755,131.76734749550656,-28.894845630916951,15.3,53.5
12.599094,43,4,-0.9712603688240051,3.364799976348877,0.310897558927536,-0.25578173995018005,3.5159469388818492,106.1009550471077,5.0730041589627861,15.3,53.5
