timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
1.18082,4,4,3.7000396251678467,3.9236457347869873,-2.691377878189087,0.0,6.027338049514888,46.68002924914331,11.600000000000001,69.9
1.470746,5,0,-0.11562623083591461,0.04113087058067322,-0.026580719277262688,0.0,0.12556953615165162,160.41837470527543,34.9,53.7
1.470746,5,1,-0.8055294156074524,2.1365573406219482,-0.6916559338569641,0.0,2.3858212087275033,110.65755347462597,15.3,55.5
1.470746,5,2,-1.7575188875198364,1.9021122455596924,1.5411999225616455,0.0,3.0136689990775563,132.73739976640985,14.3,63.1
1.470746,5,3,1.4800158739089966,4.959802627563477,3.088480234146118,0.0,6.02733765837948,73.38478241380481,12.0,69.5
1.470746,5,4,3.7000396251678467,3.994171142578125,-2.585557699203491,0.0,6.027338132204507,47.189216428236385,12.0,69.5
1.470746,5,5,-0.3584413230419159,3.6083977222442627,1.4155399799346924,-0.42630288004875183,3.8926556152265936,95.67288406077598,18.1,40.300000000000004
1.470746,5,6,-0.5241722464561462,3.9917476177215576,1.4207974672317505,-0.25578173995018005,4.269364241949002,97.48093369383841,18.2,41.7
1.768934,6,0,-0.11562623083591461,0.04114435613155365,-0.026559840887784958,0.0,0.12556953630074766,160.41244309131847,35.1,53.6
1.768934,6,1,-0.8055294156074524,2.131620168685913,-0.7067252993583679,0.0,2.385821206987359,110.70134712566738,15.4,55.400000000000006
1.768934,6,2,-1.7575188875198364,1.904972791671753,1.5376627445220947,0.0,3.013668975333863,132.6944859386847,14.200000000000001,63.2
1.768934,6,3,1.2950139045715332,5.042672157287598,3.0369725227355957,0.0,6.027338185531667,75.5970606364399,11.700000000000001,69.7
1.768934,6,4,3.7000396251678467,3.958890676498413,-2.6392605304718018,0.0,6.027338115950073,46.93570499845743,11.700000000000001,69.7
2.075083,7,0,-0.11562623083591461,0.04114966839551926,-0.026551607996225357,0.0,0.12556953592956624,160.41010661419003,35.1,53.6
2.075083,7,1,-0.8055294156074524,2.1300477981567383,-0.7114499807357788,0.0,2.3858211032955077,110.71533164660022,15.200000000000001,55.5
2.075083,7,2,-1.7575188875198364,1.9036271572113037,1.5393283367156982,0.0,3.013668980143186,132.71466443437092,14.200000000000001,63.2
2.075083,7,3,1.4800158739089966,4.8363471031188965,3.278430223464966,0.0,6.0273381371047785,72.98487471304787,11.8,69.60000000000001
2.075083,7,4,3.7000396251678467,4.045787811279297,-2.5040194988250732,0.0,6.027338209541963,47.55579807996248,11.8,69.60000000000001
2.075083,7,5,-0.24666929244995117,3.85534930229187,1.105245590209961,0.34104230999946594,4.018224956022091,93.66085418869359,23.5,40.6
2.394004,8,0,-0.11562623083591461,0.04111693426966667,-0.02660227380692959,0.0,0.12556953656343225,160.42450504495065,35.4,53.300000000000004
2.394004,8,1,-0.8055294156074524,2.134160280227661,-0.6990169286727905,0.0,2.385821118122948,110.67879370374462,15.8,55.1
2.394004,8,2,-1.7575188875198364,1.9101594686508179,1.5312148332595825,0.0,3.0136689767224785,132.61685289727885,14.100000000000001,63.2
2.394004,8,3,-0.3006282150745392,4.568276405334473,1.738722801208496,0.34104230999946594,4.897211820891238,93.76508029718278,13.5,42.5
2.394004,8,4,-1.9540834426879883,4.0533881187438965,-1.932430624961853,0.34104230999946594,4.897212009138667,115.73808546581583,13.5,42.5
2.675534,9,0,-0.11562623083591461,0.04109892249107361,-0.026630090549588203,0.0,0.12556953615398422,160.43242880269995,35.300000000000004,53.400000000000006
2.675534,9,1,-0.8055294156074524,2.1289708614349365,-0.7146666049957275,0.0,2.3858212264425886,110.72492025142142,15.600000000000001,55.2
2.675534,9,2,-1.7575188875198364,1.9096379280090332,1.5318652391433716,0.0,3.0136689876254454,132.62464888155495,14.100000000000001,63.300000000000004
2.675534,9,3,1.4800158739089966,4.932215690612793,3.1323482990264893,0.0,6.027338091741974,73.29701329089676,11.4,70.2
2.675534,9,4,3.7000396251678467,3.9703264236450195,-2.622025966644287,0.0,6.027338161067701,47.018141988925485,11.4,70.2
2.675534,9,5,-0.40469181537628174,3.772128105163574,2.218719482421875,0.25578173995018005,4.394933679690273,96.1235409585909,15.5,41.6
2.986923,10,0,-0.11562623083591461,0.041109949350357056,-0.026613064110279083,0.0,0.12556953601191237,160.42757776440715,35.4,53.300000000000004
2.986923,10,1,-0.8055294156074524,2.1332740783691406,-0.7017168402671814,0.0,2.3858211284094932,110.6866568713045,15.600000000000001,55.2
2.986923,10,2,-1.7575188875198364,1.9138152599334717,1.52664315700531,0.0,3.0136689960867176,132.56227083360906,14.3,63.0
2.986923,10,3,1.4800158739089966,4.830129146575928,3.287583827972412,0.0,6.027337885465743,72.9642382583241,11.700000000000001,69.7
2.986923,10,4,3.7000396251678467,4.05413293838501,-2.490485668182373,0.0,6.027338216271946,47.61458817920394,11.700000000000001,69.7
3.293931,11,0,-0.11562623083591461,0.04110435023903847,-0.026621710509061813,0.0,0.12556953586090078,160.4300409409388,35.5,53.2
3.293931,11,1,-0.8055294156074524,2.1355390548706055,-0.6947935819625854,0.0,2.3858212036577515,110.66657135252741,15.5,55.1
3.293931,11,2,-1.7575188875198364,1.8991774320602417,1.544814944267273,0.0,3.0136689882048087,132.7815001752091,14.5,62.900000000000006
3.293931,11,3,1.4800158739089966,4.8428826332092285,3.268768310546875,0.0,6.0273381731986495,73.00651291060085,11.5,70.0
3.293931,11,4,3.7000396251678467,3.9354615211486816,-2.6740705966949463,0.0,6.027338066540036,46.76601494839703,11.5,70.0
3.574528,12,0,-0.11562623083591461,0.04109637066721916,-0.026634030044078827,0.0,0.1255695364956269,160.43355146634448,35.5,53.2
3.574528,12,1,-0.8055294156074524,2.1329054832458496,-0.7028366327285767,0.0,2.385821194510255,110.68992905753147,15.4,55.300000000000004
3.574528,12,2,-1.7575188875198364,1.9002636671066284,1.5434786081314087,0.0,3.013669002772827,132.76516914524353,14.3,63.1
3.574528,12,3,1.4800158739089966,4.8962249755859375,3.188312530517578,0.0,6.027337952266285,73.18114400836636,11.700000000000001,69.7
3.574528,12,4,3.7000396251678467,4.00270938873291,-2.572319746017456,0.0,6.027338098548489,47.25020743712795,11.700000000000001,69.7
3.90025,13,0,-0.11562623083591461,0.041113775223493576,-0.026607155799865723,0.0,0.12556953655328387,160.4258947190219,35.1,53.6
3.90025,13,1,-0.8055294156074524,2.1296231746673584,-0.7127199172973633,0.0,2.385821071665166,110.71911130767434,15.3,55.400000000000006
3.90025,13,2,-1.7575188875198364,1.900812029838562,1.5428032875061035,0.0,3.013669025740484,132.75692859248934,14.4,62.900000000000006
3.90025,13,3,1.4800158739089966,4.844066619873047,3.2670130729675293,0.0,6.027337954995691,73.01042720640926,11.700000000000001,69.9
3.90025,13,4,3.7000396251678467,4.045925140380859,-2.503797769546509,0.0,6.027338279884759,47.55676661085355,11.700000000000001,69.9
4.192206,14,0,-0.11562623083591461,0.04111018031835556,-0.02661271207034588,0.0,0.1255695370178096,160.42747615794372,35.6,53.1
4.192206,14,1,-0.8055294156074524,2.131077766418457,-0.7083591222763062,0.0,2.3858211861000864,110.70616916223702,15.600000000000001,55.0
4.192206,14,2,-1.7575188875198364,1.8994427919387817,1.5444886684417725,0.0,3.013668994229824,132.77750968606048,14.4,62.900000000000006
4.478141,15,0,-0.11562623083591461,0.04111343249678612,-0.026607682928442955,0.0,0.12556953603405785,160.42604548698984,35.800000000000004,52.900000000000006
4.478141,15,1,-0.8055294156074524,2.1316487789154053,-0.7066386938095093,0.0,2.3858211164396277,110.70109283610468,16.1,54.7
4.478141,15,2,-1.7575188875198364,1.9027444124221802,1.540419340133667,0.0,3.013668973601884,132.72791002378338,14.4,62.900000000000006
4.478141,15,3,1.4800158739089966,4.824246406555176,3.2962100505828857,0.0,6.027337809990972,72.94466957227992,12.0,69.60000000000001
4.478141,15,4,3.7000396251678467,3.9931578636169434,-2.5871222019195557,0.0,6.027338072419958,47.18196898249977,12.0,69.60000000000001
4.780673,16,0,-0.11562623083591461,0.04111124575138092,-0.02661106549203396,0.0,0.12556953687567685,160.4270074588195,34.9,53.7
4.780673,16,1,-0.8055294156074524,2.1202585697174072,-0.7401134967803955,0.0,2.3858210389686594,110.80280402350948,14.9,55.6
4.780673,16,2,-1.7575188875198364,1.9014556407928467,1.542009949684143,0.0,3.0136690061811353,132.7472599607389,13.9,63.400000000000006
5.074318,17,0,-0.11562623083591461,0.04111862555146217,-0.02659965679049492,0.0,0.12556953597881013,160.42376105476941,35.6,53.1
5.074318,17,1,-0.8055294156074524,2.130084991455078,-0.7113385200500488,0.0,2.385821074669695,110.71500064419261,15.600000000000001,55.1
5.074318,17,2,-1.7575188875198364,1.902052879333496,1.5412732362747192,0.0,3.0136690237361092,132.73829111446554,14.100000000000001,63.2
5.074318,17,3,1.4800158739089966,4.885901927947998,3.204108953475952,0.0,6.027337623054921,73.14762112116672,11.4,70.2
5.074318,17,4,3.7000396251678467,4.045730113983154,-2.504112482070923,0.0,6.027338111128806,47.55539115178842,11.4,70.2
5.384733,18,0,-0.11562623083591461,0.041113853454589844,-0.026607036590576172,0.0,0.12556953690819267,160.425860304634,35.0,53.7
5.384733,18,1,-0.8055294156074524,2.1273446083068848,-0.71949303150177,0.0,2.385821230578868,110.73941583827752,15.200000000000001,55.5
5.384733,18,2,-1.7575188875198364,1.9002432823181152,1.5435036420822144,0.0,3.013668970724082,132.76547552825272,13.9,63.400000000000006
5.384733,18,3,1.4800158739089966,4.883286476135254,3.2080938816070557,0.0,6.027337733048705,73.1391071357321,11.5,69.9
5.384733,18,4,3.7000396251678467,4.046093463897705,-2.503525495529175,0.0,6.027338173121909,47.55795368494932,11.5,69.9
5.694992,19,0,-0.11562623083591461,0.04112663492560387,-0.02658727578818798,0.0,0.12556953687682884,160.42023784656928,34.7,54.0
5.694992,19,1,-0.8055294156074524,2.123811721801758,-0.729854941368103,0.0,2.385821054587051,110.77097306475375,14.9,55.800000000000004
5.694992,19,2,-1.7575188875198364,1.8958128690719604,1.5489420890808105,0.0,3.013668971511942,132.83214869605823,13.9,63.400000000000006
5.694992,19,3,1.4800158739089966,4.843858242034912,3.267322063446045,0.0,6.027337979758019,73.0097384298634,11.5,70.10000000000001
5.694992,19,4,3.7000396251678467,4.08173942565918,-2.4449775218963623,0.0,6.027338139624425,47.808133404707064,11.5,70.10000000000001
5.694992,19,5,0.5087553858757019,3.3646039962768555,-2.3646650314331055,-1.790472149848938,4.143794493613583,81.40155040395767,19.3,40.0
5.694992,19,6,0.2620861232280731,4.173655033111572,-0.8598761558532715,-1.6199510097503662,4.2693644111051565,86.40680954574175,20.700000000000003,40.300000000000004
5.694992,19,7,0.5241722464561462,3.591057062149048,-2.2487826347351074,-0.34104230999946594,4.269364203936179,81.69541204610607,18.3,40.6
5.981397,20,0,-0.11562623083591461,0.04113562032580376,-0.026573367416858673,0.0,0.12556953600607218,160.4162854820045,35.0,53.7
5.981397,20,1,-0.8055294156074524,2.1275839805603027,-0.718784749507904,0.0,2.3858211898360797,110.73728098021793,15.0,55.7
5.981397,20,2,-1.7575188875198364,1.8935294151306152,1.5517327785491943,0.0,3.013669010023804,132.86657783393332,14.0,63.300000000000004
5.981397,20,3,1.4800158739089966,4.994670391082764,3.031769275665283,0.0,6.027338072768894,73.49444132559871,11.4,70.0
5.981397,20,4,3.7000396251678467,4.060246467590332,-2.480506658554077,0.0,6.027338375147284,47.657573300548016,11.4,70.0
5.981397,20,5,0.3815665543079376,3.810147762298584,-1.583734393119812,0.42630288004875183,4.143794593590025,84.28119167174272,21.5,41.900000000000006
6.288195,21,0,-0.11562623083591461,0.04113619029521942,-0.026572486385703087,0.0,0.12556953628186693,160.4160347788544,35.300000000000004,53.400000000000006
6.288195,21,1,-0.8055294156074524,2.1311233043670654,-0.7082220315933228,0.0,2.38582116342769,110.70576424053459,15.4,55.2
6.288195,21,2,-1.7575188875198364,1.8930068016052246,1.5523701906204224,0.0,3.0136689598626276,132.87446389685962,14.200000000000001,63.1
6.288195,21,3,1.2950139045715332,5.187696933746338,2.782003402709961,0.0,6.027338004635593,75.98361587379415,11.600000000000001,69.8
6.288195,21,4,3.7000396251678467,4.089816570281982,-2.4314424991607666,0.0,6.027338171455991,47.86448987671823,11.600000000000001,69.8
6.577695,22,0,-0.11562623083591461,0.04109145328402519,-0.026641616597771645,0.0,0.12556953661320924,160.43571489148147,35.1,53.6
6.577695,22,1,-0.8055294156074524,2.129392147064209,-0.7134100198745728,0.0,2.385821118995522,110.72116828584552,15.3,55.5
6.577695,22,2,-1.7575188875198364,1.9006563425064087,1.5429949760437012,0.0,3.0136689712698876,132.75926793234203,14.0,63.300000000000004
6.577695,22,3,1.4800158739089966,4.954185485839844,3.097482919692993,0.0,6.027337824688327,73.3669839676954,11.700000000000001,69.8
6.577695,22,4,3.7000396251678467,4.046335220336914,-2.503134250640869,0.0,6.0273379712674675,47.55965853862838,11.700000000000001,69.8
6.890468,23,0,-0.11562623083591461,0.041111186146736145,-0.02661115489900112,0.0,0.12556953630865422,160.42703367967752,35.2,53.5
6.890468,23,1,-0.8055294156074524,2.127642869949341,-0.7186098694801331,0.0,2.385821025552714,110.73675583550872,15.200000000000001,55.400000000000006
6.890468,23,2,-1.7575188875198364,1.9034727811813354,1.539519190788269,0.0,3.013668961165532,132.71698036892403,13.9,63.400000000000006
6.890468,23,3,1.4800158739089966,4.906879901885986,3.1718897819519043,0.0,6.027337898890864,73.21560906712091,11.4,70.2
6.890468,23,4,3.7000396251678467,4.142480373382568,-2.3405914306640625,0.0,6.027338145232109,48.228955080690355,11.4,70.2
7.177714,24,0,-0.11562623083591461,0.04114855080842972,-0.02655334211885929,0.0,0.12556953638775337,160.4105981535354,35.0,53.7
7.177714,24,1,-0.8055294156074524,2.1304595470428467,-0.7102164626121521,0.0,2.385821230679326,110.71166784384596,15.200000000000001,55.5
7.177714,24,2,-1.7575188875198364,1.9078781604766846,1.5340564250946045,0.0,3.013668998179279,132.65097088940922,13.8,63.5
7.177714,24,3,1.4800158739089966,4.940608978271484,3.1190922260284424,0.0,6.027337752081799,73.323812129146,11.5,70.10000000000001
7.177714,24,4,3.7000396251678467,4.0488362312316895,-2.49908709526062,0.0,6.02733808283929,47.57728902649606,11.5,70.10000000000001
7.47901,25,0,-0.11562623083591461,0.04111425206065178,-0.026606420055031776,0.0,0.12556953678329716,160.4256849553619,35.0,53.7
7.47901,25,1,-0.8055294156074524,2.1243808269500732,-0.7281970381736755,0.0,2.3858211298684724,110.76588337759821,15.100000000000001,55.6
7.47901,25,2,-1.7575188875198364,1.906265377998352,1.536060094833374,0.0,3.013669017374615,132.6751174231431,14.0,63.300000000000004
7.47901,25,3,1.4800158739089966,4.855201721191406,3.250441789627075,0.0,6.027337933801014,73.0471547367182,11.600000000000001,69.8
7.47901,25,4,3.7000396251678467,3.932290554046631,-2.6787314414978027,0.0,6.027338082845982,46.742966125964394,11.600000000000001,69.8
7.778003,26,0,-0.11562623083591461,0.04115356132388115,-0.026545580476522446,0.0,0.12556953734801363,160.40839444224068,35.1,53.6
7.778003,26,1,-0.8055294156074524,2.123835563659668,-0.7297860980033875,0.0,2.385821219143101,110.77075979162701,15.0,55.6
7.778003,26,2,-1.7575188875198364,1.9050601720809937,1.5375545024871826,0.0,3.0136689843705193,132.6931761559362,14.0,63.300000000000004
7.778003,26,3,1.4800158739089966,4.82373571395874,3.296957492828369,0.0,6.027337881242495,72.94296871697826,11.8,69.9
7.778003,26,4,3.7000396251678467,4.049533843994141,-2.4979565143585205,0.0,6.027338079873432,47.582204622614846,11.8,69.9
8.081562,27,0,-0.11562623083591461,0.04109949618577957,-0.026629207655787468,0.0,0.12556953668951784,160.43217641039854,34.7,54.0
8.081562,27,1,-0.8055294156074524,2.1435954570770264,-0.6695249676704407,0.0,2.385821201461722,110.59542954367951,14.9,55.900000000000006
8.081562,27,2,-1.7575188875198364,1.9100043773651123,1.5314083099365234,0.0,3.0136689886723613,132.6191709594109,13.8,63.5
8.081562,27,3,1.4800158739089966,4.799290180206299,3.332441568374634,0.0,6.027337723031488,72.86116646362306,12.0,69.7
8.081562,27,4,3.7000396251678467,4.096906661987305,-2.419476270675659,0.0,6.027337957109322,47.91385862077426,12.0,69.7
8.387435,28,0,-0.11562623083591461,0.04112623259425163,-0.026587894186377525,0.0,0.125569536042715,160.4204148226539,35.0,53.7
8.387435,28,1,-0.8055294156074524,2.1525537967681885,-0.6401381492614746,0.0,2.385821103421196,110.51687141319036,15.3,55.5
8.387435,28,2,-1.7575188875198364,1.9003169536590576,1.5434130430221558,0.0,3.0136690239181734,132.76436826604186,13.9,63.400000000000006
8.387435,28,3,1.4800158739089966,4.898368835449219,3.1850175857543945,0.0,6.027337825000976,73.1880897066863,11.5,70.0
8.387435,28,4,3.7000396251678467,4.07882022857666,-2.4498443603515625,0.0,6.027338141734271,47.787735220582405,11.5,70.0
8.387435,28,5,-0.2697945535182953,4.143596649169922,1.4398832321166992,0.25578173995018005,4.394934130820526,93.72533845916826,18.400000000000002,41.400000000000006
8.387435,28,6,-2.023458957672119,3.5282301902770996,-1.665126919746399,-0.25578173995018005,4.394933684122031,119.83450251501334,18.0,41.400000000000006
8.693965,29,0,-0.11562623083591461,0.04111326113343239,-0.026607949286699295,0.0,0.12556953636766194,160.42612087107963,35.2,53.5
8.693965,29,1,-0.8055294156074524,2.1479074954986572,-0.6555596590042114,0.0,2.3858211825578874,110.55754438802022,15.5,55.300000000000004
8.693965,29,2,-1.7575188875198364,1.9110352993011475,1.5301216840744019,0.0,3.0136690135512016,132.60376617494302,14.100000000000001,63.2
8.693965,29,3,1.4800158739089966,4.869348526000977,3.229210615158081,0.0,6.02733799050129,73.09359420989686,11.600000000000001,69.9
8.693965,29,4,3.7000396251678467,4.065151214599609,-2.4724600315093994,0.0,6.027338237794885,47.6920082060412,11.600000000000001,69.9
8.693965,29,5,-0.5241722464561462,3.828969717025757,1.8143056631088257,-0.42630288004875183,4.269364200562414,97.79513285625828,21.900000000000002,41.1
8.979251,30,0,-0.11562623083591461,0.04113761708140373,-0.026570279151201248,0.0,0.12556953663460405,160.4154072051103,35.800000000000004,52.900000000000006
8.979251,30,1,-0.8055294156074524,2.136415958404541,-0.6920924186706543,0.0,2.3858211799537434,110.65880509716759,15.9,54.900000000000006
8.979251,30,2,-1.7575188875198364,1.9070650339126587,1.5350672006607056,0.0,3.013669025308776,132.66314223701906,14.5,62.900000000000006
8.979251,30,3,1.4800158739089966,4.992480754852295,3.0353729724884033,0.0,6.02733773375163,73.48759635905635,11.9,69.7
8.979251,30,4,3.7000396251678467,3.9315755367279053,-2.6797807216644287,0.0,6.027338064603135,46.73776615175755,11.9,69.7
8.979251,30,5,-0.13875149190425873,4.3282294273376465,1.2969684600830078,0.34104230999946594,4.520503195290024,91.83612107655324,27.0,42.0
8.979251,30,6,-0.3584413230419159,3.602642059326172,1.4301248788833618,1.0231269598007202,3.8926555407447894,95.68188793375707,17.900000000000002,41.5
8.979251,30,7,-0.3931291997432709,3.8854219913482666,1.7252298593521118,-0.34104230999946594,4.2693644358550165,95.77755706290125,17.2,41.900000000000006
9.278261,31,0,-0.11562623083591461,0.04114484786987305,-0.026559077203273773,0.0,0.12556953589722575,160.41222680868015,35.800000000000004,52.800000000000004
9.278261,31,1,-0.8055294156074524,2.133938789367676,-0.6996926665306091,0.0,2.3858210795811114,110.68075843095595,16.2,54.7
9.278261,31,2,-1.7575188875198364,1.9088709354400635,1.5328208208084106,0.0,3.0136689527651432,132.63611806797184,14.5,62.800000000000004
9.278261,31,3,1.2950139045715332,5.138927459716797,2.871091842651367,0.0,6.027338120447879,75.85591263866263,11.5,70.10000000000001
9.278261,31,4,3.7000396251678467,4.012531280517578,-2.556971549987793,0.0,6.027338053601377,47.32019455950626,11.5,70.10000000000001
9.278261,31,5,-0.13875149190425873,4.345009803771973,1.2395925521850586,0.42630288004875183,4.5205034970468585,91.82903482451012,22.700000000000003,41.400000000000006
9.580017,32,0,-0.11562623083591461,0.041120223701000214,-0.02659718692302704,0.0,0.1255695361413705,160.42305803952434,35.5,53.2
9.580017,32,1,-0.8055294156074524,2.1283035278320312,-0.7166513204574585,0.0,2.385821171233203,110.73086617691536,15.600000000000001,55.1
9.580017,32,2,-1.7575188875198364,1.903925895690918,1.5389587879180908,0.0,3.0136689611139684,132.71018336388465,14.200000000000001,63.1
9.580017,32,3,1.4800158739089966,4.840814590454102,3.27182936668396,0.0,6.027337744881357,72.99967169799167,11.700000000000001,69.9
9.580017,32,4,3.7000396251678467,4.011563777923584,-2.5584895610809326,0.0,6.027338219008525,47.313308717935016,11.700000000000001,69.9
9.580017,32,5,-0.5087553858757019,3.5909032821655273,2.004398822784424,0.42630288004875183,4.143794524986039,98.06393577735855,21.700000000000003,40.400000000000006
9.580017,32,6,-0.13875149190425873,4.358143329620361,1.192596435546875,-0.25578173995018005,4.520503458255421,91.82352664553778,23.3,42.300000000000004
9.888654,33,0,-0.11562623083591461,0.04114498198032379,-0.02655887044966221,0.0,0.12556953611064794,160.4121678226069,35.300000000000004,53.300000000000004
9.888654,33,1,-0.8055294156074524,2.1573078632354736,-0.6239292025566101,0.0,2.3858211387254946,110.47541418802045,15.8,55.0
9.888654,33,2,-1.7575188875198364,1.9075933694839478,1.5344104766845703,0.0,3.0136689622862454,132.65523316673224,14.200000000000001,63.1
9.888654,33,3,1.4800158739089966,4.904932498931885,3.1749002933502197,0.0,6.027337860018808,73.20932013072398,11.5,70.10000000000001
9.888654,33,4,3.7000396251678467,4.087468147277832,-2.4353880882263184,0.0,6.02733807108061,47.84811690048498,11.5,70.10000000000001
9.888654,33,5,-0.2697945535182953,4.238138198852539,1.131740927696228,-0.34104230999946594,4.394933676530727,93.6424623695592,28.0,41.2
9.888654,33,6,2.9484689235687256,3.284759759902954,-3.527958869934082,-0.25578173995018005,5.650629120856792,48.0881882231773,14.4,46.800000000000004
10.188869,34,0,-0.11562623083591461,0.04117342084646225,-0.02651476301252842,0.0,0.12556953650918143,160.3996604744873,35.9,52.800000000000004
10.188869,34,1,-0.8055294156074524,2.1448216438293457,-0.6655864119529724,0.0,2.385821199298919,110.584642800289,16.0,54.7
10.188869,34,2,-1.7575188875198364,1.9042737483978271,1.5385284423828125,0.0,3.0136690124907477,132.70496653774796,14.200000000000001,63.1
10.188869,34,3,1.2950139045715332,5.169238567352295,2.816152572631836,0.0,6.02733802698811,75.93554916756672,11.700000000000001,69.7
10.188869,34,4,3.7000396251678467,4.053897380828857,-2.490868330001831,0.0,6.027337906531324,47.61293052399096,11.700000000000001,69.7
10.481033,35,0,-0.11562623083591461,0.04116735979914665,-0.026524173095822334,0.0,0.12556953662640374,160.4023259462039,35.6,53.1
10.481033,35,1,-0.8055294156074524,2.1324870586395264,-0.7041051387786865,0.0,2.3858211880039324,110.69364480243843,15.8,54.900000000000006
10.481033,35,2,-1.7575188875198364,1.8995885848999023,1.544309377670288,0.0,3.013669007344929,132.77531750316754,14.600000000000001,62.800000000000004
10.481033,35,3,1.2950139045715332,5.121191501617432,2.9026100635528564,0.0,6.027338433364309,75.8089038544182,11.9,69.7
10.481033,35,4,3.7000396251678467,4.088436603546143,-2.433762311935425,0.0,6.027338225122712,47.854870136052966,11.9,69.7
10.781343,36,0,-0.11562623083591461,0.04112176597118378,-0.026594804599881172,0.0,0.12556953661463788,160.42237961104914,35.6,53.1
10.781343,36,1,-0.8055294156074524,2.1364006996154785,-0.692139744758606,0.0,2.3858212453997676,110.65894018820444,15.600000000000001,55.1
10.781343,36,2,-1.7575188875198364,1.9060468673706055,1.5363311767578125,0.0,3.0136689906624294,132.67839065720972,14.3,63.0
10.781343,36,3,1.4800158739089966,4.87747859954834,3.216917037963867,0.0,6.027337696298165,73.12017106544397,11.600000000000001,70.0
10.781343,36,4,3.7000396251678467,3.973499298095703,-2.617215156555176,0.0,6.027338141790404,47.04096931540869,11.600000000000001,70.0
10.781343,36,5,0.655215322971344,3.23879075050354,-2.7034049034118652,0.34104230999946594,4.269364205217803,78.5632767527273,24.3,41.900000000000006
10.781343,36,6,-4.208795070648193,0.9329469203948975,-3.0380735397338867,0.42630288004875183,5.273920433208871,167.5015633492534,20.3,49.6
11.077665,37,0,-0.11562623083591461,0.0411560982465744,-0.026541639119386673,0.0,0.12556953566588375,160.40727868280047,35.800000000000004,52.900000000000006
11.077665,37,1,-0.8055294156074524,2.1395657062530518,-0.6822930574417114,0.0,2.385821214386393,110.63095547710216,16.0,54.7
11.077665,37,2,-1.7575188875198364,1.9037801027297974,1.5391391515731812,0.0,3.0136689677939503,132.71237016017557,14.4,62.900000000000006
11.077665,37,3,1.2950139045715332,5.1265788078308105,2.8930835723876953,0.0,6.027338039528987,75.82321512853375,11.600000000000001,69.9
11.077665,37,4,3.7000396251678467,3.98823881149292,-2.594698905944824,0.0,6.027338090552242,47.146757480036214,11.600000000000001,69.9
11.077665,37,5,1.422202706336975,4.932425498962402,-0.3924771845340729,0.25578173995018005,5.148351209960963,73.91575050606842,20.0,52.2
11.077665,37,6,3.1604504585266113,3.5050132274627686,2.05717134475708,0.25578173995018005,5.14835107264255,47.959199295592754,20.0,52.2
