timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
1.200132,5,4,4.077751636505127,4.089608669281006,-0.10730445384979248,0.5115634799003601,5.776198726039,45.08317956266156,-1.0644450265630088,15.200000000000001,51.300000000000004
1.200132,5,5,-3.5458712577819824,4.487484931945801,0.8085454702377319,0.5115634799003601,5.77619855689249,128.31469538444242,8.04662077608799,15.200000000000001,51.300000000000004
1.200132,5,6,0.7400079369544983,1.291275978088379,-3.732442617416382,0.596824049949646,4.01822514185676,60.183723721213035,-68.26065061484954,29.1,41.7
1.200132,5,7,1.6110588312149048,4.469607353210449,0.4423482120037079,0.7673451900482178,4.7716425253964,70.17842831136852,5.319159685652945,24.200000000000003,48.5
1.200132,5,8,3.2221176624298096,3.5024044513702393,-0.3459649980068207,0.7673451900482178,4.77164237463015,47.386780710389246,-4.157843608563052,24.200000000000003,48.5
1.200132,5,9,2.4281508922576904,4.679568290710449,-0.14127318561077118,0.8526057600975037,5.27392019810379,62.57594503485688,-1.5349730979253728,18.3,50.0
1.200132,5,10,0.9404267072677612,6.197509288787842,-4.402059078216553,-0.6820846199989319,7.65974202597338,81.37160803486472,-35.07867449111255,17.5,42.6
1.200132,5,11,1.2487634420394897,2.6001999378204346,6.136626720428467,-0.34104230999946594,6.78075492527877,64.34704166754936,64.82414735398639,18.8,42.2
1.507291,6,0,-0.11562623083591461,0.04896760731935501,0.0006758360541425645,0.0,0.125569536824322,157.04738496350143,0.3083768681281156,29.200000000000003,57.0
1.507291,6,1,1.449182152748108,3.7914187908172607,4.284376621246338,0.0,5.90176824281402,69.08180034500342,46.54776422370591,13.9,67.8
1.507291,6,2,3.622955322265625,3.9157607555389404,-2.5242583751678467,0.0,5.90176820167962,47.224262972025514,-25.322459208319074,13.9,67.8
1.507291,6,3,0.9250098466873169,2.5697450637817383,4.215341091156006,0.25578173995018005,5.02278144299425,70.20306544136184,57.06041368142614,16.5,46.0
1.507291,6,4,4.077751636505127,3.9914088249206543,-0.8972564935684204,0.34104230999946594,5.77619875280668,44.38693871283557,-8.936332706761478,18.6,50.2
1.507291,6,5,-3.5458712577819824,4.554170608520508,-0.2253827154636383,0.34104230999946594,5.77619860087118,127.90427820198329,-2.2362038260037056,18.6,50.2
1.507291,6,6,0.6359442472457886,2.6354167461395264,-3.1338775157928467,0.42630288004875183,4.14379473374703,76.43348602762336,-49.137517634215136,28.6,40.6
1.507291,6,7,3.391702890396118,3.598902702331543,0.8789671063423157,0.5115634799003601,5.02278133424126,46.697735615721456,10.07843070826984,18.3,50.7
1.507291,6,8,1.695851445198059,4.376501560211182,-1.7884780168533325,0.5115634799003601,5.0227812661392,68.81913891857984,-20.859235334931274,18.3,50.7
1.507291,6,9,1.1793875694274902,5.050161361694336,-3.757222890853882,0.5115634799003601,6.40404627322655,76.85504019437404,-35.92283509537299,14.8,48.800000000000004
1.507291,6,10,3.306910276412964,3.5726065635681152,0.5324583649635315,0.6820846199989319,4.8972119766981,47.21174160146181,6.241928469973279,24.400000000000002,43.5
1.507291,6,11,1.653455138206482,4.4158735275268555,-1.3224334716796875,0.6820846199989319,4.89721177734767,69.47236914640901,-15.666530487370835,24.400000000000002,43.5
1.507291,6,12,0.9982398152351379,2.359130859375,-3.876081943511963,1.193648099899292,4.64607279034623,67.06489228992018,-56.53996450386154,20.200000000000003,41.400000000000006
1.507291,6,13,0.6706321835517883,5.967527389526367,-4.12085485458374,-0.6820846199989319,7.28303339295579,83.58798912287318,-34.45895623601582,18.900000000000002,42.1
1.867297,7,0,-0.11562623083591461,0.04896756261587143,0.0006790412589907646,0.0,0.125569536683429,157.04740374647835,0.30983938388752824,,
1.867297,7,1,1.449182152748108,3.4224460124969482,4.584496021270752,0.0,5.90176832731913,67.050518365876,50.96854976542255,,
1.867297,7,2,3.622955322265625,3.862480401992798,-2.6050543785095215,0.0,5.90176824671241,46.832771731831286,-26.19339091833987,,
1.867297,7,3,0.8556341528892517,3.4144327640533447,-3.0324137210845947,0.34104230999946594,4.64607295246788,75.93176421293643,-40.74420980729715,,
1.867297,7,4,0.5395891070365906,3.1308445930480957,-3.0367908477783203,0.596824049949646,4.39493377918271,80.22135509955706,-43.70736488818007,,
1.867297,7,5,3.3184728622436523,3.779158353805542,1.1005539894104004,0.6820846199989319,5.14835110343039,48.71368417204388,12.34327308937448,,
