timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
3.901925,12,1,0.8016752004623413,4.042765140533447,-5.06450891494751,0.25578173995018005,6.5296158890191665,78.78382454522036,14.9,42.1
3.901925,12,2,-5.812145233154297,1.7205859422683716,-2.4278457164764404,0.25578173995018005,6.5296158400799325,163.50951554638775,14.9,42.1
3.901925,12,3,-4.37067174911499,5.144566059112549,0.6397690773010254,0.25578173995018005,6.780754821356934,130.35024824991214,14.3,43.0
3.901925,12,4,-2.0812721252441406,6.250254154205322,1.6066312789916992,0.25578173995018005,6.780754730714985,108.41724255795593,14.3,43.0
3.901925,12,5,0.6012564301490784,2.589998960494995,-1.8945626020431519,-0.9378663301467896,3.264808013225477,76.93054206489505,22.0,40.7
3.901925,12,6,0.9558435082435608,3.5721335411071777,-1.2161388397216797,-0.7673451900482178,3.8926557162474382,75.01955815095701,14.3,48.0
3.901925,12,7,1.0483444929122925,1.6644389629364014,-3.7892069816589355,-0.7673451900482178,4.269364447668195,57.79528400165129,14.0,50.6
3.901925,12,8,-3.2760767936706543,0.7604274749755859,-2.629932165145874,-0.7673451900482178,4.269364390163248,166.93218149218487,14.0,50.6
3.901925,12,9,0.5010470151901245,1.9775855541229248,-2.548936605453491,-0.6820846199989319,3.264807889283438,75.78254909643331,26.6,40.5
3.901925,12,10,0.7554247379302979,2.1470818519592285,-2.6797869205474854,-0.596824049949646,3.515947234135789,70.61619640430418,26.400000000000002,40.300000000000004
3.901925,12,11,0.6475068926811218,2.5223546028137207,-2.3622758388519287,-0.34104230999946594,3.5159472489257726,75.60263600676718,26.200000000000003,41.300000000000004
3.901925,12,12,0.8093836307525635,2.620789051055908,-3.433919906616211,-0.25578173995018005,4.394933792097421,72.83763599960311,15.200000000000001,48.7
4.182352,13,0,-0.11562623083591461,0.04161698371171951,-0.02581297792494297,0.0,0.12556953619383696,160.20483464340865,32.7,55.900000000000006
4.182352,13,1,0.8941762447357178,2.5572643280029297,-2.4334115982055664,-0.6820846199989319,3.641516717826147,70.72724636227257,16.3,45.7
4.182352,13,2,0.46250495314598083,2.236783504486084,-1.9659830331802368,-0.5115634799003601,3.013668954012397,78.3174558133016,34.5,41.2
4.182352,13,3,0.8941762447357178,2.7777059078216553,-2.178403854370117,-0.34104230999946594,3.6415168020663558,72.15602150788509,18.3,47.0
4.497436,14,0,-0.11562623083591461,0.041551101952791214,-0.02591889351606369,0.0,0.125569536002601,160.2337418307285,33.1,55.5
4.497436,14,1,0.7708415389060974,1.359618067741394,-2.7225098609924316,-0.34104230999946594,3.1392384285735595,60.44873749380002,35.2,41.2
4.805052,15,0,-0.11562623083591461,0.04162433370947838,-0.025801125913858414,0.0,0.1255695365624203,160.20161030779568,33.0,55.6
4.805052,15,1,1.6727261543273926,2.7312428951263428,-2.212479829788208,-0.5115634799003601,3.8926555892820383,58.514973302984494,12.700000000000001,52.6
4.805052,15,2,2.987010955810547,2.4960038661956787,0.02232418768107891,-0.5115634799003601,3.892655664138768,39.88278013979492,12.700000000000001,52.6
4.805052,15,3,0.620527446269989,0.6392170190811157,-2.747265100479126,-0.42630288004875183,2.888099416808203,45.84997800491728,36.800000000000004,40.5
5.102897,16,0,-0.11562623083591461,0.04158255457878113,-0.025868404656648636,0.0,0.12556953636172127,160.21993993503986,32.800000000000004,55.800000000000004
5.102897,16,1,0.9250099062919617,1.6122329235076904,2.372185230255127,-0.596824049949646,3.0136690417199077,60.15518486596198,24.3,41.2
5.102897,16,2,0.6783405542373657,0.9132183194160461,2.5174307823181152,-0.34104230999946594,2.7625298822280495,53.39495471061141,39.400000000000006,41.2
5.404274,17,0,-0.11562623083591461,0.0416020005941391,-0.025837119668722153,0.0,0.12556953636742804,160.21140792063932,32.7,55.900000000000006
5.404274,17,1,1.0599071979522705,1.3687423467636108,-2.6187703609466553,-1.1083874702453613,3.13923829669996,52.24702609784354,17.8,41.2
5.404274,17,2,0.728445291519165,1.0269403457641602,2.3169636726379395,-0.34104230999946594,2.6369603100574994,54.65056716140285,37.2,40.400000000000006
5.693748,18,0,-0.11562623083591461,0.04164230823516846,-0.025772104039788246,0.0,0.12556953627019038,160.19372569887483,32.7,55.900000000000006
5.693748,18,1,1.4800158739089966,5.03701639175415,2.960881233215332,0.0,6.027337620793227,73.62574117214845,12.5,68.60000000000001
5.693748,18,2,3.7000396251678467,3.3697826862335205,-3.3590290546417236,0.0,6.027338116463908,42.32545146733241,12.5,68.60000000000001
5.693748,18,3,0.7708415389060974,0.9594588875770569,2.1891379356384277,-0.5115634799003601,2.5113906379344892,51.2211594129188,31.700000000000003,40.7
6.000539,19,0,-0.11562623083591461,0.04160359129309654,-0.02583456039428711,0.0,0.1255695368175311,160.21071003576824,32.7,55.900000000000006
6.000539,19,1,0.8903220891952515,9.20038890838623,-2.8367114067077637,0.596824049949646,9.668855211089435,84.47269508738312,14.100000000000001,43.6
6.000539,19,2,0.76313316822052,1.6941214799880981,1.2869802713394165,-0.42630288004875183,2.2602517647846736,65.75036304906821,37.4,40.900000000000006
6.000539,19,3,-2.570756673812866,1.4307619333267212,2.145873785018921,-0.34104230999946594,3.6415167014640533,150.90175056313885,12.9,50.2
6.000539,19,4,1.9001245498657227,2.5251150131225586,1.8094100952148438,-0.34104230999946594,3.641516720703716,53.038893958150645,12.9,50.2
6.300082,20,0,-0.11562623083591461,0.041626062244176865,-0.025798333808779716,0.0,0.12556953588584105,160.20085204409048,32.5,56.1
6.300082,20,1,0.76313316822052,1.6532750129699707,1.3390473127365112,-0.17052115499973297,2.2602518016132667,65.22248353087512,35.7,41.400000000000006
6.667875,21,0,-0.11562623083591461,0.04163287952542305,-0.025787334889173508,0.0,0.12556953673397456,160.19786154862769,33.800000000000004,54.800000000000004
6.667875,21,1,0.9018846154212952,1.8934645652770996,0.8426944613456726,-0.34104230999946594,2.260251728165756,64.53086297952905,24.700000000000003,41.2
6.667875,21,2,1.5069953203201294,1.9311648607254028,-1.529929757118225,-0.25578173995018005,2.888099319012967,52.03310370238957,16.900000000000002,54.400000000000006
6.667875,21,3,0.7207368612289429,1.72191321849823,1.0355777740478516,-0.08526057749986649,2.134682196785972,67.2874003066535,24.6,49.7
6.667875,21,4,1.5725167989730835,0.9302701354026794,-1.103927731513977,-0.08526057749986649,2.1346821881208142,30.607727683958533,24.6,49.7
7.194857,22,0,-0.11562623083591461,0.04162682965397835,-0.025797097012400627,0.0,0.12556953618863434,160.20051540346833,33.300000000000004,55.300000000000004
7.194857,22,1,2.867530584335327,0.8731538653373718,0.3115634620189667,-0.34104230999946594,3.0136690454522936,16.93532431914196,11.700000000000001,48.300000000000004
7.194857,22,2,0.9250098466873169,1.72869074344635,0.43876925110816956,-0.17052115499973297,2.0091125798878497,61.84908828909554,35.800000000000004,39.300000000000004
7.490192,23,0,-0.11562623083591461,0.04164218157529831,-0.02577230893075466,0.0,0.12556953631869708,160.19378125607966,33.2,55.400000000000006
7.490192,23,1,0.9712603688240051,1.8536309003829956,0.8540747761726379,0.25578173995018005,2.2602517431023386,62.34648549314427,16.900000000000002,40.7
7.490192,23,2,0.8633425831794739,1.5111441612243652,-0.24810078740119934,-0.25578173995018005,1.7579735756383235,60.25993124948323,33.800000000000004,41.6
7.865248,24,0,-0.11562623083591461,0.041605543345212936,-0.02583141438663006,0.0,0.12556953636764134,160.20985362334898,33.1,55.5
7.865248,24,1,-2.7480502128601074,0.6827455759048462,0.5685037970542908,0.25578173995018005,2.888099385596567,166.04751866957142,12.3,41.7
7.865248,24,2,2.050438642501831,2.2306935787200928,-1.7837015390396118,0.25578173995018005,3.515947048688317,47.41098615985105,13.8,44.0
7.865248,24,3,0.8093836903572083,1.5562094449996948,-0.1165376529097557,-0.25578173995018005,1.7579734979425106,62.52108289979732,32.4,40.900000000000006
8.400869,25,0,-0.11562623083591461,0.04163289815187454,-0.02578730508685112,0.0,0.12556953678933003,160.197853378029,33.1,55.5
8.400869,25,1,0.6513611674308777,1.4150638580322266,0.4879198670387268,-0.17052115499973297,1.632404021496227,65.2831415659939,34.6,43.7
8.701316,26,0,-0.11562623083591461,0.04163355380296707,-0.025786248967051506,0.0,0.12556953729060058,160.19756577349054,32.2,56.400000000000006
8.701316,26,1,0.6012564301490784,1.2757434844970703,0.5305840969085693,-0.17052115499973297,1.5068345021682448,64.76555231198216,33.300000000000004,44.6
8.701316,26,2,1.1562623977661133,0.22431010007858276,-0.9398363828659058,-0.17052115499973297,1.5068344899303223,10.978772264121178,33.300000000000004,44.6
8.999811,27,0,-0.11562623083591461,0.04163466393947601,-0.025784453377127647,0.0,0.1255695366505371,160.19707880908555,33.4,55.2
8.999811,27,1,1.4800158739089966,4.93430233001709,3.1290597915649414,0.0,6.0273378576468675,73.30368351219657,11.3,68.7
8.999811,27,2,3.7000396251678467,3.426077365875244,-3.301591396331787,0.0,6.027338143252538,42.798358527765814,11.3,68.7
8.999811,27,3,0.5550059676170349,1.1657700538635254,0.7768518924713135,-0.34104230999946594,1.5068345315301708,64.54156812873752,32.9,42.400000000000006
9.30064,28,0,-0.11562623083591461,0.04163737595081329,-0.025780072435736656,0.0,0.12556953638594595,160.19588919045654,32.7,55.900000000000006
9.30064,28,1,1.4800158739089966,4.976528644561768,3.0614569187164307,0.0,6.027337953219738,73.43756182097276,11.3,69.0
9.30064,28,2,3.7000396251678467,3.365100383758545,-3.363719940185547,0.0,6.027338189996144,42.28579368566175,11.3,69.0
9.30064,28,3,0.46250495314598083,2.5262765884399414,-1.576774001121521,-0.42630288004875183,3.0136689406099477,79.62531224967644,11.5,50.800000000000004
9.30064,28,4,0.42396286129951477,0.8449336290359497,1.0070925951004028,-0.34104230999946594,1.3812649421248608,63.35384759486836,25.5,53.400000000000006
9.609831,29,0,-0.11562623083591461,0.04164411127567291,-0.025769192725419998,0.0,0.1255695367315683,160.19293482993174,31.200000000000003,57.400000000000006
9.901189,30,0,-0.11562623083591461,0.04160654917359352,-0.025829797610640526,0.0,0.12556953705442064,160.2094123457369,25.8,62.800000000000004
9.901189,30,1,-0.9134472012519836,9.43542194366455,2.923129081726074,-0.25578173995018005,9.919992775848899,95.52959674963438,13.8,44.6
9.901189,30,2,-4.262753963470459,4.986720085144043,7.44095516204834,-0.25578173995018005,9.919993058680836,130.52452328151836,13.8,44.6
10.193887,31,0,-0.11562623083591461,0.04162425920367241,-0.025801245123147964,0.0,0.12556953635925985,160.20164299173848,30.900000000000002,57.7
10.193887,31,1,0.21198143064975739,1.0320061445236206,-0.893263578414917,0.17052115499973297,1.3812648659100284,78.39248896055227,30.0,46.800000000000004
10.193887,31,2,0.24281509220600128,2.6247551441192627,0.07253477722406387,0.34104230999946594,2.636960376928422,84.71463258845014,17.3,44.800000000000004
10.193887,31,3,-0.9018846154212952,8.757074356079102,4.293132781982422,-0.34104230999946594,9.794423730938128,95.88011873847357,13.0,42.5
10.193887,31,4,-4.50942325592041,4.1392412185668945,7.646079063415527,-0.34104230999946594,9.794423975432156,137.45089057408543,13.0,42.5
10.494225,32,0,-0.11562623083591461,0.04166016727685928,-0.02574322745203972,0.0,0.12556953672966847,160.185892521483,32.6,56.0
10.494225,32,1,0.0,1.380334734916687,0.05068264156579971,0.25578173995018005,1.381264895149952,90.0,27.700000000000003,54.0
10.78486,33,0,-0.11562623083591461,0.04163390025496483,-0.025785688310861588,0.0,0.12556953702799686,160.19741380105765,24.200000000000003,64.4
10.78486,33,1,0.0,1.3699604272842407,0.17635518312454224,0.08526057749986649,1.3812648996263208,90.0,15.600000000000001,65.3
11.107189,34,0,-0.11562623083591461,0.04158180579543114,-0.025869611650705338,0.0,0.12556953706009857,160.2202684849036,24.1,64.5
11.107189,34,1,-0.04625049605965614,1.3860220909118652,0.5893675088882446,0.08526057749986649,1.5068345647132595,91.91120712815234,17.8,61.5
11.107189,34,2,-0.2659403383731842,2.381448268890381,1.6121715307235718,-0.34104230999946594,2.8880992305408446,96.37191655875198,16.400000000000002,42.1
11.107189,34,3,-1.3297016620635986,2.176896572113037,-1.3543015718460083,-0.34104230999946594,2.8880993652014046,121.4176058027132,16.400000000000002,42.1
11.400191,35,0,-0.11562623083591461,0.0416170209646225,-0.025812918320298195,0.0,0.12556953628766981,160.2048183007802,28.0,60.6
11.400191,35,1,-0.6359442472457886,1.209516167640686,-0.2013414204120636,0.17052115499973297,1.3812649322135027,117.7346754168568,19.8,51.400000000000006
11.400191,35,2,-0.12718886137008667,0.6025293469429016,1.2363955974578857,0.17052115499973297,1.3812648890771462,101.9196662778821,19.8,51.400000000000006
11.400191,35,3,-0.6783405542373657,1.2021867036819458,0.04994029551744461,0.34104230999946594,1.3812649315569727,119.43410671492397,15.200000000000001,49.6
11.731311,36,0,-0.11562623083591461,0.041603151708841324,-0.025835266336798668,0.0,0.12556953641756585,160.21090289327086,29.8,58.800000000000004
11.731311,36,1,-0.7862583994865417,1.2632431983947754,0.23783354461193085,0.17052115499973297,1.506834577515553,121.89865181504287,31.200000000000003,46.1
11.731311,36,2,-0.23125247657299042,0.7410612106323242,-1.291472315788269,0.17052115499973297,1.5068344860244278,107.33083717179956,31.200000000000003,46.1
11.731311,36,3,6.33246374130249,1.4569809436798096,1.4382646083831787,-0.25578173995018005,6.655185616411045,12.957183853326862,11.5,43.800000000000004
11.999358,37,0,-0.11562623083591461,0.04159582778811455,-0.0258470568805933,0.0,0.12556953649706332,160.21411616411746,28.1,60.5
11.999358,37,1,-0.8325088620185852,1.2034538984298706,0.3594134747982025,0.08526057749986649,1.506834541962737,124.67417940938641,18.900000000000002,62.1
11.999358,37,2,-0.27750298380851746,0.8297277688980103,-1.2268227338790894,0.08526057749986649,1.506834462330107,108.49254478808655,18.900000000000002,62.1
12.304585,38,0,-0.11562623083591461,0.041630856692790985,-0.02579059824347496,0.0,0.12556953628986708,160.19874888063637,32.7,55.900000000000006
12.304585,38,1,-0.7862583994865417,1.258907437324524,0.2598077654838562,0.17052115499973297,1.5068345236023273,121.9870928561658,33.2,44.800000000000004
12.304585,38,2,-0.23125247657299042,0.7148373126983643,-1.3061699867248535,0.17052115499973297,1.5068344719204443,107.92658333610369,33.2,44.800000000000004
12.606385,39,0,-0.11562623083591461,0.04159165918827057,-0.02585376240313053,0.0,0.12556953612142951,160.21594513864252,32.9,55.7
12.606385,39,1,-1.7729355096817017,1.6750699281692505,0.5982670187950134,0.34104230999946594,2.5113906529102805,136.62580362758118,13.5,51.5
12.606385,39,2,-0.9250098466873169,1.6947529315948486,1.606005072593689,0.34104230999946594,2.5113906523706118,118.62606876531555,13.5,51.5
12.606385,39,3,-0.8517799377441406,1.374856948852539,0.22131913900375366,0.42630288004875183,1.6324040104829711,121.77990304138899,37.6,41.6
12.606385,39,4,-0.25052350759506226,0.6686617136001587,-1.467948317527771,0.42630288004875183,1.632403987383346,110.53916808630342,37.6,41.6
12.910139,40,0,-0.11562623083591461,0.04161527007818222,-0.02581574209034443,0.0,0.12556953651533256,160.20558640794522,32.9,55.7
12.910139,40,1,-0.9173014760017395,1.4991967678070068,-0.03792380169034004,0.25578173995018005,1.7579735951408924,121.46087801133297,37.6,40.800000000000004
12.910139,40,2,-0.2697945535182953,0.707934558391571,1.5863512754440308,0.25578173995018005,1.7579734950152428,110.8618927232857,37.6,40.800000000000004
12.910139,40,3,-1.7806440591812134,1.9280658960342407,0.25578898191452026,0.34104230999946594,2.636960251542775,132.72368165941302,19.200000000000003,51.300000000000004
12.910139,40,4,-0.9712603688240051,2.0088071823120117,0.360673189163208,0.596824049949646,2.260251788880528,115.80381537773552,18.5,41.5
13.206693,41,0,-0.11562623083591461,0.041593194007873535,-0.02585129253566265,0.0,0.12556953599843088,160.21527173116144,32.7,55.900000000000006
13.206693,41,1,-0.21583564579486847,1.057603359222412,1.3875738382339478,0.25578173995018005,1.757973562937028,101.53452836605258,36.300000000000004,40.0
13.206693,41,2,-0.8633425831794739,1.4809465408325195,-0.38975390791893005,0.25578173995018005,1.757973600903293,120.24076327546338,36.300000000000004,40.0
13.206693,41,3,-1.7806440591812134,1.9043898582458496,-0.39517784118652344,0.25578173995018005,2.6369602810531365,133.07669375581563,14.600000000000001,51.2
13.206693,41,4,-0.9712603688240051,2.0693607330322266,1.3145184516906738,0.25578173995018005,2.6369602399920753,115.14314702224446,14.600000000000001,51.2
13.495243,42,0,-0.11562623083591461,0.041610073298215866,-0.02582412026822567,0.0,0.12556953708933905,160.20786625903074,32.9,55.7
13.495243,42,1,-1.8654366731643677,1.9779958724975586,-0.48913124203681946,0.34104230999946594,2.7625298233938405,133.3225088062163,17.900000000000002,53.1
13.495243,42,2,-0.9327183365821838,2.413306713104248,0.9682760834693909,0.34104230999946594,2.76252988413329,111.13100670503621,17.900000000000002,53.1
13.495243,42,3,-0.28906556963920593,1.2432525157928467,1.3850988149642944,0.42630288004875183,1.8835430573235044,103.08914201408548,40.1,39.800000000000004
13.495243,42,4,-0.9828230142593384,1.5511775016784668,-0.4190964698791504,0.42630288004875183,1.8835430895353649,122.35826660432548,40.1,39.800000000000004
13.799853,43,0,-0.11562623083591461,0.0415848009288311,-0.02586478926241398,0.0,0.12556953551399244,160.21895429357915,32.6,56.0
13.799853,43,1,-1.8538739681243896,2.772705316543579,3.2343852519989014,0.34104230999946594,4.646072687811319,123.76730412797518,14.100000000000001,49.2
13.799853,43,2,-0.8864678144454956,2.027778148651123,1.8556421995162964,0.42630288004875183,2.8880992674803316,113.6131272435658,12.9,53.800000000000004
13.799853,43,3,-0.18500198423862457,1.4848264455795288,1.340745210647583,0.5115634799003601,2.0091124974821586,97.10216868074329,34.1,40.2
13.799853,43,4,-0.9250098466873169,1.6566596031188965,-0.6605823636054993,0.5115634799003601,2.009112569315413,119.17717504206166,34.1,40.2
14.092929,44,0,-0.11562623083591461,0.041619591414928436,-0.025808772072196007,0.0,0.12556953596609474,160.2036906675201,32.7,55.900000000000006
14.092929,44,1,-0.19656459987163544,1.7806583642959595,1.1608126163482666,0.25578173995018005,2.1346821268126,96.29930337721385,33.0,41.400000000000006
14.092929,44,2,-0.9173015356063843,1.724684238433838,-0.8607497811317444,0.25578173995018005,2.134682181320274,118.00700934994425,33.0,41.400000000000006
14.092929,44,3,-0.9250099062919617,2.70439076423645,0.9554205536842346,0.25578173995018005,3.0136690539652764,108.88274147364194,17.5,56.400000000000006
14.092929,44,4,-1.8500198125839233,2.1732447147369385,-0.9677993059158325,0.25578173995018005,3.0136690915918853,130.40678158592522,17.5,56.400000000000006
14.092929,44,5,-0.3468787372112274,1.8572118282318115,1.240635633468628,0.42630288004875183,2.260251624993445,100.5794616647742,30.6,41.300000000000004
14.092929,44,6,-0.43167129158973694,2.209135055541992,2.700974941253662,0.42630288004875183,3.5159470176451033,101.05644353983702,11.5,48.7
14.092929,44,7,-1.7266851663589478,2.974100112915039,-0.7315539121627808,0.42630288004875183,3.5159471372257496,120.13833578260254,11.5,48.7
14.092929,44,8,0.08093836158514023,2.213369846343994,1.4310845136642456,0.7673451900482178,2.6369603676070965,87.90574489518005,23.200000000000003,41.400000000000006
14.092929,44,9,-0.8903220295906067,2.172689914703369,-1.200127124786377,0.7673451900482178,2.636960351896874,112.28277302908864,23.200000000000003,41.400000000000006
14.396099,45,0,-0.11562623083591461,0.04160187393426895,-0.025837324559688568,0.0,0.1255695365626779,160.2114634901894,32.800000000000004,55.800000000000004
14.396099,45,1,-0.2081272155046463,1.9755077362060547,1.0783274173736572,0.25578173995018005,2.260251705607902,96.01414150332832,36.800000000000004,41.1
14.396099,45,2,-1.7575188875198364,2.188610553741455,-1.0969558954238892,0.34104230999946594,3.0136690316693153,128.76549270982053,16.6,55.7
14.692461,46,0,-0.11562623083591461,0.04161372035741806,-0.025818239897489548,0.0,0.1255695364756513,160.2062662706836,33.2,55.400000000000006
14.692461,46,1,-0.07322994619607925,2.245708703994751,0.8022295832633972,0.42630288004875183,2.3858211400858678,91.86768685601486,36.300000000000004,40.300000000000004
14.692461,46,2,-0.9018846154212952,3.001289129257202,0.9153355956077576,0.42630288004875183,3.2648080417564644,106.72547461911016,21.1,55.800000000000004
14.692461,46,3,-1.8037692308425903,2.3748199939727783,-1.3287653923034668,0.42630288004875183,3.2648079437680133,127.21810017776127,21.1,55.800000000000004
14.692461,46,4,6.24381685256958,2.5972740650177,-0.49755093455314636,-0.25578173995018005,6.780755001452285,22.586107822909817,11.9,44.7
14.692461,46,5,0.2081272155046463,6.713785648345947,0.9275790452957153,-0.25578173995018005,6.780754939904659,88.22440066360177,11.9,44.7
14.985347,47,0,-0.11562623083591461,0.04161838814616203,-0.025810712948441505,0.0,0.12556953608304705,160.204218528637,32.800000000000004,55.800000000000004
14.985347,47,1,-0.07708415389060974,2.4609782695770264,0.4946993887424469,0.34104230999946594,2.5113907492330854,91.79406425914424,36.300000000000004,41.1
14.985347,47,2,-0.9365724921226501,3.192955493927002,0.6500212550163269,0.42630288004875183,3.3903776266328296,106.34771244372753,24.5,56.1
14.985347,47,3,-1.560954213142395,2.6959261894226074,-1.3379327058792114,0.42630288004875183,3.390377560066572,120.07104743091438,24.5,56.1
15.293026,48,0,-0.11562623083591461,0.04161107540130615,-0.025822503492236137,0.0,0.1255695366718375,160.20742662675056,32.9,55.7
15.293026,48,1,0.0,2.4951202869415283,0.2854079306125641,0.17052115499973297,2.511390637309083,90.0,32.800000000000004,41.800000000000004
15.293026,48,2,0.0,2.489481210708618,0.33100754022598267,0.25578173995018005,2.5113905889283137,90.0,32.9,41.7
