timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
3.008415,11,3,1.449182152748108,3.8641321659088135,4.218912601470947,0.0,69.44223118476894,45.63137234937594,12.9,67.3
3.008415,11,4,3.622955322265625,3.8732569217681885,-2.5890045166015625,0.0,46.91241904341316,-26.01987181175998,12.9,67.3
3.008415,11,5,0.4663591682910919,0.9442664980888367,0.8937352895736694,-0.6820846199989319,63.715919485441205,40.31888848334394,18.7,41.2
3.008415,11,6,0.5087554454803467,0.9064182639122009,0.9096519351005554,-0.5115634799003601,60.69532571472012,41.19047874438773,21.0,39.800000000000004
3.306825,12,0,-0.11562623083591461,0.04894763231277466,0.0015532452380284667,0.0,157.05577834315375,0.7087440845356933,29.1,56.2
3.306825,12,1,0.8633425831794739,1.2366372346878052,0.90323805809021,0.0,55.079669818959886,30.91694622066366,11.9,56.2
3.306825,12,2,-0.16573092341423035,5.265687465667725,-1.1830297708511353,0.0,91.80271786091194,-12.656193969252916,11.600000000000001,70.10000000000001
3.306825,12,3,1.449182152748108,3.9062416553497314,4.1799540519714355,0.0,69.64557813909215,45.09307518564375,12.8,67.60000000000001
3.306825,12,4,3.622955322265625,3.892458200454712,-2.5600452423095703,0.0,47.05374776014159,-25.70743272689779,12.8,67.60000000000001
3.306825,12,5,0.6012564301490784,1.238303780555725,0.612898588180542,-0.17052115499973297,64.10118237230239,24.000573546056156,23.3,44.2
3.306825,12,6,1.1562623977661133,0.29107654094696045,-0.9213478565216064,-0.17052115499973297,14.129990743888177,-37.69412886816526,23.3,44.2
3.596424,13,0,-0.11562623083591461,0.04895029217004776,0.0014670878881588578,0.0,157.0546606267633,0.6694287359127572,26.1,59.2
3.596424,13,1,0.7515705227851868,1.4398572444915771,0.1633879691362381,0.0,62.436534297354896,5.744376186575101,15.700000000000001,59.400000000000006
3.596424,13,2,-0.16573092341423035,5.266852378845215,-1.1778335571289062,0.0,91.80231940193732,-12.599687935371449,11.600000000000001,70.0
3.596424,13,3,1.449182152748108,3.8427581787109375,4.23838996887207,0.0,69.33752189900376,45.902440836718014,12.200000000000001,68.0
3.596424,13,4,3.622955322265625,3.8521807193756104,-2.6202609539031982,0.0,46.75642735318024,-26.35803144738416,12.200000000000001,68.0
3.596424,13,5,0.6012564301490784,1.1661121845245361,0.7410961389541626,0.42630288004875183,62.72401931573311,29.46048323726765,15.700000000000001,40.800000000000004
3.596424,13,6,0.5087554454803467,0.8416687250137329,0.9698734283447266,0.596824049949646,58.848698326515475,44.600817890021894,14.600000000000001,41.0
3.900234,14,0,-0.11562623083591461,0.04895225167274475,0.001400058506987989,0.0,157.0538372228569,0.6388420967831134,24.3,61.0
3.900234,14,1,0.7515705227851868,1.4274705648422241,0.24942387640476227,0.0,62.23296653453908,8.788961065168333,18.2,59.400000000000006
3.900234,14,2,-0.16573092341423035,5.266571044921875,-1.1790900230407715,0.0,91.80241561617908,-12.613350522874278,11.600000000000001,70.0
3.900234,14,3,1.449182152748108,3.7769408226013184,4.297145366668701,0.0,69.0085891710592,46.728307048805995,12.5,67.8
3.900234,14,4,3.622955322265625,3.923032522201538,-2.512942314147949,0.0,47.2772502563619,-25.200982906169365,12.5,67.8
3.900234,14,5,0.6012564301490784,1.259827733039856,0.5673404335975647,-0.7673451900482178,64.48705516665514,22.117759288833724,26.700000000000003,40.900000000000006
3.900234,14,6,1.1562623977661133,0.22435979545116425,-0.9398245215415955,-0.7673451900482178,10.98114546409587,-38.58741083179669,26.700000000000003,40.900000000000006
4.211219,15,0,-0.11562623083591461,0.048950958997011185,0.0014445633860304952,0.0,157.0543804178454,0.6591504081199939,26.6,58.7
4.211219,15,1,-0.16573092341423035,5.266016960144043,-1.1815625429153442,0.0,91.80260513934488,-12.640237344883733,11.5,70.10000000000001
4.211219,15,2,1.449182152748108,3.92462420463562,4.162699222564697,0.0,69.73314447788253,44.856278878522154,12.4,67.9
4.211219,15,3,3.622955322265625,3.810565710067749,-2.680420160293579,0.0,46.445748506760076,-27.011696618964397,12.4,67.9
4.211219,15,4,0.6012564301490784,1.2681504487991333,0.548484742641449,0.8526057600975037,64.63339969548865,21.345930070381428,23.5,39.6
4.211219,15,5,0.6012564301490784,1.217327356338501,0.6535708904266357,1.278908610343933,63.71453584692223,25.704997946553643,23.400000000000002,40.7
4.499765,16,0,-0.11562623083591461,0.04895097389817238,0.001444136956706643,0.0,157.05437415620688,0.6589558162355391,25.5,59.800000000000004
4.499765,16,1,0.7515705227851868,1.4490957260131836,0.0024856587406247854,0.0,62.586580509620454,0.08724421729972494,14.600000000000001,59.300000000000004
4.499765,16,2,-0.16573092341423035,5.265289783477783,-1.1847995519638062,0.0,91.80285392857843,-12.675441532136182,11.5,70.10000000000001
4.499765,16,3,1.449182152748108,3.9275600910186768,4.159929275512695,0.0,69.7470629450269,44.81835644329622,12.3,67.9
4.499765,16,4,3.622955322265625,3.7799530029296875,-2.7234203815460205,0.0,46.214922012438954,-27.48125380011072,12.3,67.9
4.499765,16,5,0.5087554454803467,1.1108156442642212,0.6443207263946533,-1.0231269598007202,65.39214008821173,27.805497629524645,18.400000000000002,41.2
4.499765,16,6,0.6012564301490784,1.227295994758606,0.6346537470817566,-0.7673451900482178,63.89961122823619,24.9093263995609,25.200000000000003,40.0
4.499765,16,7,1.1562623977661133,0.429993599653244,-0.8652819991111755,-0.7673451900482178,20.39928035036719,-35.046303871273054,25.200000000000003,40.0
4.795677,17,0,-0.11562623083591461,0.04895201325416565,0.0014084536815062165,0.0,157.0539374083482,0.6426729427111715,27.8,57.5
4.795677,17,1,0.8093836903572083,1.4687566757202148,0.5273736119270325,0.0,61.14228042206669,17.456972504117626,15.200000000000001,55.6
4.795677,17,2,-0.16573092341423035,5.266366481781006,-1.180005431175232,0.0,91.80248558179639,-12.62330357025181,11.4,70.2
4.795677,17,3,1.449182152748108,3.842529773712158,4.2385969161987305,0.0,69.33639745444854,45.90532893699393,12.700000000000001,67.5
4.795677,17,4,3.622955322265625,3.9128544330596924,-2.528761148452759,0.0,47.2030557564598,-25.370829573916374,12.700000000000001,67.5
5.095116,18,0,-0.11562623083591461,0.048950206488370895,0.0014699401799589396,0.0,157.05469663134525,0.6707302895523616,25.3,60.0
5.095116,18,1,0.7515705227851868,1.420778512954712,0.2850841283798218,0.0,62.12183115565991,10.05774805925333,16.7,59.5
5.095116,18,2,-0.16573092341423035,5.265580177307129,-1.1835086345672607,0.0,91.80275456779229,-12.6614012013459,11.3,70.3
5.095116,18,3,1.449182152748108,3.841233253479004,4.239771842956543,0.0,69.3300124287976,45.92172417975039,12.4,67.9
5.095116,18,4,3.622955322265625,3.846277952194214,-2.628917932510376,0.0,46.712576499840274,-26.45186486935311,12.4,67.9
5.095116,18,5,0.5087554454803467,1.0325897932052612,0.7634258270263672,1.193648099899292,63.77060126332866,33.552477302855145,15.600000000000001,40.900000000000006
5.400954,19,0,-0.11562623083591461,0.048949066549539566,0.0015073141548782587,0.0,157.0551756506498,0.6877847636569028,27.6,57.7
5.400954,19,1,0.7014657855033875,1.372327446937561,0.5379645228385925,0.0,62.92613290718047,19.241680111785136,13.0,59.2
5.400954,19,2,-0.16573092341423035,5.262243270874023,-1.198257327079773,0.0,91.80389697983456,-12.821856324666143,11.4,70.3
5.400954,19,3,1.449182152748108,3.8912851810455322,4.193881034851074,0.0,69.573795778817,45.284921026837715,12.5,67.7
5.400954,19,4,3.622955322265625,3.8608956336975098,-2.6074025630950928,0.0,46.82103904312939,-26.21879933440906,12.5,67.7
5.400954,19,5,0.6012564301490784,1.107817530632019,0.8257004022598267,-0.42630288004875183,61.509563947051205,33.22787200662445,22.6,41.5
5.713377,20,0,-0.11562623083591461,0.0489518940448761,0.0014125410234555602,0.0,157.05398750114944,0.6445380653018703,28.0,57.300000000000004
5.713377,20,1,0.8093836903572083,1.2597286701202393,0.9211149215698242,0.0,57.27899697625641,31.59852914468638,15.700000000000001,55.2
5.713377,20,2,-0.16573092341423035,5.265071868896484,-1.1857670545578003,0.0,91.80292849714782,-12.685964961644832,11.8,69.9
5.713377,20,3,1.449182152748108,3.830545425415039,4.2494306564331055,0.0,69.27723355786866,46.056684378184784,12.5,67.8
5.713377,20,4,3.622955322265625,3.8477258682250977,-2.626798152923584,0.0,46.72333947276368,-26.42888171466298,12.5,67.8
5.713377,20,5,0.6513611674308777,1.4012081623077393,0.5263906717300415,-0.596824049949646,65.06831795807442,18.81197119056106,23.1,41.0
5.713377,20,6,0.6012564301490784,1.2045860290527344,0.6767667531967163,-0.34104230999946594,63.47440626279848,26.68797298997735,17.6,42.1
5.713377,20,7,1.1562623977661133,0.4689300060272217,-0.8448148369789124,-0.34104230999946594,22.075345967428493,-34.10113244047705,17.6,42.1
6.007162,21,0,-0.11562623083591461,0.04895072430372238,0.00145248812623322,0.0,157.0544790387289,0.662766607111659,27.1,58.2
6.007162,21,1,0.7014657855033875,1.246976613998413,0.7859629988670349,0.0,60.6408000541798,28.781832703216846,14.100000000000001,59.400000000000006
6.007162,21,2,1.3027223348617554,0.3418608605861664,-0.9223818778991699,0.0,14.704034788688888,-34.40542422633424,14.100000000000001,59.400000000000006
6.007162,21,3,-0.16573092341423035,5.26316499710083,-1.194202184677124,0.0,91.80358127608797,-12.777729361353826,11.600000000000001,70.10000000000001
6.007162,21,4,1.449182152748108,3.7507376670837402,4.320035457611084,0.0,68.87483546760546,47.05348502791124,12.5,67.8
6.007162,21,5,3.622955322265625,3.9221909046173096,-2.5142557621002197,0.0,47.271123053603866,-25.21507621654171,12.5,67.8
6.007162,21,6,0.5550059676170349,1.1811082363128662,0.7533273696899414,1.193648099899292,64.8310411208206,29.99605227338247,21.0,41.1
6.296605,22,0,-0.11562623083591461,0.04895281046628952,0.0013804598711431026,0.0,157.053602413693,0.629898936495348,26.200000000000003,59.1
6.296605,22,1,0.7515705227851868,1.4234404563903809,0.27148035168647766,0.0,62.16613612070399,9.573174602853951,13.4,59.800000000000004
6.296605,22,2,-0.16573092341423035,5.26930046081543,-1.166832685470581,0.0,91.80148260820111,-12.480101286182952,11.5,70.2
6.296605,22,3,1.449182152748108,3.787194013595581,4.288111686706543,0.0,69.06048723553349,46.60051311649161,12.700000000000001,67.5
6.296605,22,4,3.622955322265625,3.913635730743408,-2.5275518894195557,0.0,47.20875849371969,-25.357837211234397,12.700000000000001,67.5
6.296605,22,5,0.6012564301490784,1.1263233423233032,0.8002728819847107,-0.42630288004875183,61.905709385028075,32.07949664956205,25.8,40.900000000000006
6.598317,23,0,-0.11562623083591461,0.048951029777526855,0.001442181644961238,0.0,157.0543506750675,0.6580635770847996,26.700000000000003,58.6
6.598317,23,1,-0.16573092341423035,5.266035556793213,-1.1814805269241333,0.0,91.80259877776628,-12.63934497795562,11.700000000000001,69.9
6.598317,23,2,1.449182152748108,3.7945406436920166,4.281611919403076,0.0,69.09752282647219,46.508751981242156,12.700000000000001,67.60000000000001
6.598317,23,3,3.622955322265625,3.873507261276245,-2.588629961013794,0.0,46.9142664494032,-26.015825466092934,12.700000000000001,67.60000000000001
6.598317,23,4,0.6475069522857666,1.1868609189987183,0.6653164625167847,-0.34104230999946594,61.38476821618644,26.20170484517925,18.5,41.0
6.907124,24,0,-0.11562623083591461,0.048951156437397,0.0014378883643075824,0.0,157.05429745118175,0.6561044782593503,25.900000000000002,59.400000000000006
6.907124,24,1,-0.16573092341423035,5.263121604919434,-1.1943947076797485,0.0,91.80359613602137,-12.77982348123973,11.600000000000001,70.0
6.907124,24,2,1.449182152748108,3.8106930255889893,4.267242431640625,0.0,69.17851119507257,46.30643476225584,12.700000000000001,67.60000000000001
6.907124,24,3,3.622955322265625,3.9369049072265625,-2.491152763366699,0.0,47.378040804028714,-24.967416230245995,12.700000000000001,67.60000000000001
6.907124,24,4,0.6012564301490784,1.162124752998352,0.7473332285881042,0.42630288004875183,62.6440014983559,29.733231106163434,27.3,41.300000000000004
6.907124,24,5,0.5087554454803467,1.0445010662078857,0.7470462918281555,0.7673451900482178,64.03021895219484,32.740986552389245,19.200000000000003,41.1
6.907124,24,6,0.6937574744224548,1.3285143375396729,-0.1558859944343567,-0.08526057749986649,62.42618951475385,-5.938023349405062,11.9,59.800000000000004
7.214264,25,0,-0.11562623083591461,0.048950884491205215,0.0014470776077359915,0.0,157.05441172604682,0.6602976920075389,26.1,59.2
7.214264,25,1,0.7014657855033875,1.4643646478652954,0.1682993769645691,0.0,64.40446147954766,5.917658454398921,13.3,59.2
7.214264,25,2,-0.16573092341423035,5.2679548263549805,-1.1728923320770264,0.0,91.80194247150949,-12.545967031563439,11.4,70.2
7.214264,25,3,1.449182152748108,3.866520881652832,4.216723442077637,0.0,69.45387025109987,45.60098823505009,12.8,67.5
7.214264,25,4,3.622955322265625,3.85439133644104,-2.6170077323913574,0.0,46.77283138068648,-26.3227900340392,12.8,67.5
7.214264,25,5,0.6012564301490784,1.249945878982544,0.5887922048568726,-0.9378663301467896,64.31123712391872,23.001034941615583,29.400000000000002,40.1
7.214264,25,6,1.1562623977661133,0.3069573938846588,-0.916179358959198,-0.9378663301467896,14.867590520688328,-37.44617881350619,29.400000000000002,40.1
7.512033,26,0,-0.11562623083591461,0.0489535890519619,0.0013525541871786118,0.0,157.05327524761657,0.617165175185467,25.1,60.2
7.512033,26,1,0.7515705227851868,1.4139269590377808,0.3173249363899231,0.0,62.00719621962128,11.209160119127,14.600000000000001,59.7
7.512033,26,2,-0.16573092341423035,5.265102386474609,-1.1856324672698975,0.0,91.80291805391339,-12.684500594142273,11.5,70.10000000000001
7.512033,26,3,1.449182152748108,3.8025457859039307,4.2745041847229,0.0,69.13773586300192,46.408582837234185,12.5,67.7
7.512033,26,4,3.622955322265625,3.889064073562622,-2.5651986598968506,0.0,47.028820030334956,-25.762971871605924,12.5,67.7
7.512033,26,5,0.6475069522857666,1.2689317464828491,0.49101659655570984,0.6820846199989319,62.96581526098664,19.01766559653745,21.700000000000003,39.2
7.512033,26,6,0.6475069522857666,1.2864023447036743,0.4432312548160553,0.8526057600975037,63.28173232891842,17.106411087644137,25.0,39.5
7.800421,27,0,-0.11562623083591461,0.04895194247364998,0.001410864875651896,0.0,157.05396715094443,0.643773211896366,24.400000000000002,60.900000000000006
7.800421,27,1,0.8093836903572083,1.3886393308639526,0.7120742201805115,0.0,59.763759426342745,23.894511817613427,20.3,56.2
7.800421,27,2,-0.16573092341423035,5.267277240753174,-1.175931453704834,0.0,91.80217412158622,-12.579007196810846,11.600000000000001,70.0
7.800421,27,3,1.449182152748108,3.751696825027466,4.319202423095703,0.0,68.87976015266399,47.04161689785127,12.9,67.4
7.800421,27,4,3.622955322265625,3.974825382232666,-2.4301905632019043,0.0,47.651599855171064,-24.316279327408775,12.9,67.4
8.114601,28,0,-0.11562623083591461,0.048952069133520126,0.0014064688002690673,0.0,157.05391392736036,0.641767212170259,24.8,60.5
8.114601,28,1,0.7515705227851868,1.4409372806549072,0.15357203781604767,0.0,62.45415374004517,5.3982107623852364,17.1,59.0
8.114601,28,2,-0.16573092341423035,5.2659125328063965,-1.1820284128189087,0.0,91.80264086288922,-12.645303397715749,11.600000000000001,70.0
8.114601,28,3,1.449182152748108,3.8960306644439697,4.1894731521606445,0.0,69.5966237732826,45.22413081030097,12.5,67.8
8.114601,28,4,3.622955322265625,3.829005479812622,-2.6540119647979736,0.0,46.58385120196178,-26.724294534941837,12.5,67.8
8.114601,28,5,0.6012564301490784,1.293770670890808,0.4849725365638733,-0.8526057600975037,65.07420632072117,18.774755786775145,27.400000000000002,40.2
8.114601,28,6,0.6012564301490784,1.1917798519134521,0.699072003364563,-0.596824049949646,63.22892158244126,27.64126495864556,22.3,40.6
8.114601,28,7,1.1562623977661133,0.4634847044944763,-0.8478145003318787,-0.596824049949646,21.843249759906445,-34.23898876286511,22.3,40.6
8.397755,29,0,-0.11562623083591461,0.0489521361887455,0.0014041310641914606,0.0,157.0538857501857,0.6407004662897445,26.6,58.7
8.397755,29,1,0.6513611674308777,1.4876307249069214,-0.16560861468315125,0.0,66.35372622349088,-5.822717462858112,12.3,59.1
8.397755,29,2,-0.16573092341423035,5.2657599449157715,-1.1827073097229004,0.0,91.8026930642207,-12.652686940567566,11.600000000000001,70.0
8.397755,29,3,1.449182152748108,3.8036789894104004,4.273495674133301,0.0,69.14341645683822,46.394386131269634,12.600000000000001,67.7
8.397755,29,4,3.622955322265625,3.903806209564209,-2.5427074432373047,0.0,47.13692283713493,-25.52076836240439,12.600000000000001,67.7
8.397755,29,5,0.5087554454803467,0.8611831068992615,0.9525882601737976,0.596824049949646,59.426961352809364,43.60234629771209,31.3,42.7
8.709687,30,0,-0.11562623083591461,0.048951007425785065,0.0014429019065573812,0.0,157.05436006752228,0.6583922472647407,27.3,58.0
8.709687,30,1,-0.16573092341423035,5.264697074890137,-1.1874295473098755,0.0,91.80305676298487,-12.704048531937945,11.600000000000001,70.0
8.709687,30,2,1.449182152748108,3.8539047241210938,4.228257179260254,0.0,69.39225480506799,45.761257472043795,12.5,67.7
8.709687,30,3,3.622955322265625,3.827547311782837,-2.6561145782470703,0.0,46.572955946682576,-26.747150492866393,12.5,67.7
8.709687,30,4,0.6012564301490784,1.2532597780227661,0.5817052125930786,-1.5346903800964355,64.37044927092148,22.70860054497198,28.8,40.2
8.996985,31,0,-0.11562623083591461,0.04894907772541046,0.0015069907531142235,0.0,157.05517095436562,0.6876371863211369,26.8,58.5
8.996985,31,1,0.7014657855033875,1.4575631618499756,0.21954016387462616,0.0,64.30038275505599,7.729065033424193,13.3,59.6
8.996985,31,2,-0.16573092341423035,5.265066623687744,-1.1857894659042358,0.0,91.80293029209092,-12.6862091874434,11.4,70.2
8.996985,31,3,1.449182152748108,3.7617034912109375,4.310490131378174,0.0,68.93100783187768,46.9176450187594,12.200000000000001,68.10000000000001
8.996985,31,4,3.622955322265625,3.9059407711029053,-2.5394270420074463,0.0,47.15253906536826,-25.48548374501773,12.200000000000001,68.10000000000001
8.996985,31,5,0.5550059676170349,1.1241880655288696,0.8358946442604065,1.193648099899292,63.724679399771304,33.692500457037696,21.1,40.0
8.996985,31,6,0.5550059676170349,1.219386339187622,0.6896490454673767,1.5346903800964355,65.5272564380868,27.237545572503652,24.6,40.6
9.308471,32,0,-0.11562623083591461,0.048949286341667175,0.0015002129366621375,0.0,157.05508329045466,0.6845443324078414,27.5,57.7
9.308471,32,1,0.8093836903572083,1.5448800325393677,0.22071436047554016,0.0,62.349344685560666,7.212544236485524,18.3,55.800000000000004
9.308471,32,2,-0.16573092341423035,5.263804912567139,-1.191378116607666,0.0,91.80336216131373,-12.74700328473888,11.5,70.10000000000001
9.308471,32,3,1.449182152748108,3.814251184463501,4.264062404632568,0.0,69.19627133228502,46.261761333499294,12.600000000000001,67.7
9.308471,32,4,3.622955322265625,3.8889238834381104,-2.565410852432251,0.0,47.02778992091407,-25.76525995853089,12.600000000000001,67.7
9.308471,32,5,0.5087554454803467,1.0072883367538452,0.7965117692947388,-0.9378663301467896,63.20283272403927,35.21553534418049,22.8,40.5
