timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
8.10474,28,1,0.4432339072227478,2.410787582397461,-1.527338981628418,0.08526057749986649,2.8880992761252982,79.58226069908453,-31.927031360451654,22.1,56.2
8.10474,28,2,-0.2659403383731842,2.033618688583374,2.0334179401397705,-0.17052115499973297,2.888099332331191,97.45040382602349,44.75428765050794,34.6,41.1
8.10474,28,3,-1.3297016620635986,2.4390127658843994,-0.7900813221931458,-0.17052115499973297,2.8880994231363011,118.59834727459909,-15.876482846577936,34.6,41.1
8.403405,29,0,-0.11562623083591461,0.035945385694503784,-0.03325977176427841,0.0,0.12556953622538686,162.7308000998089,-15.359308150905594,29.400000000000002,57.0
8.403405,29,1,-2.960031747817993,0.5567030906677246,0.10244185477495193,0.0,3.0136689620559145,169.3486130957544,1.9479965899557188,13.200000000000001,62.0
8.403405,29,2,-0.3237534463405609,1.5030055046081543,2.142362594604492,-0.5115634799003601,2.6369602438528146,102.15600488140456,54.3346659071259,32.9,40.300000000000004
8.403405,29,3,-1.2950137853622437,2.236678123474121,-0.5232298970222473,-0.5115634799003601,2.63696023053892,120.0704029766844,-11.44467429796178,32.9,40.300000000000004
8.403405,29,4,2.393463134765625,2.2097482681274414,0.9396839737892151,-0.34104230999946594,3.3903774357098664,42.714529665219736,16.09089999222841,12.5,51.300000000000004
8.711783,30,0,-0.11562623083591461,0.03597384691238403,-0.03322898596525192,0.0,0.12556953622306152,162.71794060568706,-15.344741196840337,29.400000000000002,57.0
8.711783,30,1,-2.960031747817993,0.538928747177124,0.17311401665210724,0.0,3.0136689608159974,169.68126704102735,3.2930509455985333,13.8,62.0
8.711783,30,2,-0.292919784784317,1.3467601537704468,1.9474540948867798,-0.5115634799003601,2.3858211089252217,102.27069807025087,54.71229517681387,28.900000000000002,40.7
8.711783,30,3,-1.171679139137268,2.0479860305786133,-0.3536422550678253,-0.5115634799003601,2.3858209553744913,119.77442838790496,-8.524172471023778,28.900000000000002,40.7
8.711783,30,4,0.42396286129951477,2.3846707344055176,-1.3285976648330688,-0.42630288004875183,2.7625297779917788,79.91890365468352,-28.74649576235407,26.900000000000002,41.1
8.711783,30,5,0.0,3.5512423515319824,1.5941911935806274,-0.42630288004875183,3.8926556232223306,90.0,24.175828815278795,11.600000000000001,46.5
8.711783,30,6,-1.1446996927261353,3.0948030948638916,0.7787916660308838,-0.25578173995018005,3.3903775662285152,110.29832694310214,13.279791088774969,11.4,49.6
8.711783,30,7,2.2200238704681396,2.698457717895508,-1.9839239120483398,-0.25578173995018005,4.01822524623936,50.555834525474886,-29.586131103974978,11.4,49.400000000000006
9.013788,31,0,-0.11562623083591461,0.03594397008419037,-0.03326130285859108,0.0,0.12556953655478825,162.73143975501657,-15.360032605943074,29.400000000000002,57.0
9.013788,31,1,-2.960031747817993,0.5657606720924377,0.018097300082445145,0.0,3.0136689596648143,169.17937439777802,0.34406736811572225,13.9,62.0
9.013788,31,2,-0.15416830778121948,1.9342474937438965,1.5943657159805298,-0.42630288004875183,2.511390704464914,94.55709993921378,39.40913555080526,27.400000000000002,40.800000000000004
9.013788,31,3,-1.1562622785568237,2.057788372039795,-0.8576991558074951,-0.42630288004875183,2.5113907069168859,119.33144159317358,-19.969726268356137,27.400000000000002,40.800000000000004
9.013788,31,4,-0.9250099062919617,2.013798236846924,2.0423452854156494,-0.42630288004875183,3.0136690147269944,114.67101934888478,42.66370261571912,17.6,47.1
9.013788,31,5,0.6166732311248779,1.7657086849212646,-1.6760281324386597,-0.25578173995018005,2.51139071725572,70.74826023168775,-41.86444333638309,26.0,39.6
9.310719,32,0,-0.11562623083591461,0.035926900804042816,-0.03327973932027817,0.0,0.12556953654421685,162.73915299967734,-15.368756727775663,29.1,57.300000000000004
9.310719,32,1,-2.960031747817993,0.5659359693527222,0.011363961733877659,0.0,3.0136689614361987,169.17610088561858,0.2160517950889733,13.3,62.1
9.310719,32,2,0.5550059676170349,1.1996105909347534,-1.8334778547286987,-0.6820846199989319,2.2602518084837144,65.17213807132555,-54.21167578014187,30.3,39.900000000000006
9.310719,32,3,2.3125245571136475,2.053347110748291,0.5392705798149109,-0.596824049949646,3.1392382742834184,41.60265634388975,9.891554733082899,15.200000000000001,48.6
9.310719,32,4,-0.16958513855934143,2.2981841564178467,1.5235360860824585,-0.5115634799003601,2.7625299530730265,94.22025984181678,33.470000525556976,23.200000000000003,44.2
9.310719,32,5,-1.1870959997177124,2.260697603225708,-1.0543341636657715,-0.5115634799003601,2.762529835938258,117.70403748091726,-22.436253732502035,23.200000000000003,44.2
9.310719,32,6,-0.292919784784317,1.6264152526855469,1.7207887172698975,-0.34104230999946594,2.3858211131536371,100.20960520617149,46.15830776686169,31.400000000000002,38.6
9.310719,32,7,-1.0984491109848022,2.050816774368286,-0.528869092464447,-0.34104230999946594,2.3858211182772719,118.17418900468493,-12.807240677079875,31.400000000000002,38.6
9.629242,33,0,-0.11562623083591461,0.0359579473733902,-0.03324618935585022,0.0,0.12556953588873679,162.72512419601287,-15.352881262851517,29.400000000000002,57.0
9.629242,33,1,-0.292919784784317,2.111518383026123,1.07136869430542,0.0,2.3858211922340375,97.897934013876,26.683170909974454,15.600000000000001,56.5
9.629242,33,2,-1.0252193212509155,2.0534839630126953,-0.6513615250587463,0.0,2.3858212169698234,116.5310531985063,-15.843669749672964,15.600000000000001,56.5
9.629242,33,3,-2.960031747817993,0.5355599522590637,-0.18327084183692932,0.0,3.0136689619169839,169.7443954477213,-3.4864907192526067,12.100000000000001,63.6
9.629242,33,4,1.3875149488449097,4.162213325500488,1.088913917541504,0.0,4.5205034033896609,71.56368210226368,13.938681124864935,11.200000000000001,67.5
9.629242,33,5,2.91378116607666,0.714790403842926,-3.381405830383301,0.0,4.520503444856466,13.783254714236493,-48.41875000822687,11.200000000000001,67.5
9.629242,33,6,-0.3931291997432709,1.2065149545669556,1.7165777683258057,0.08526057749986649,2.1346822100713,108.04761128499908,53.52702979559835,19.8,53.300000000000004
9.629242,33,7,-1.1138660907745361,1.7793329954147339,-0.3874845504760742,0.08526057749986649,2.1346821434599019,122.04665026089243,-10.458227456992915,19.8,53.300000000000004
9.629242,33,8,-0.16187672317028046,1.964471459388733,1.7516298294067383,-0.5115634799003601,2.6369602286581277,94.71065418443898,41.62565601620945,33.6,39.6
9.629242,33,9,-1.1331369876861572,2.2324438095092773,-0.828102707862854,-0.5115634799003601,2.6369601609141813,116.91129869554405,-18.302680142774836,33.6,39.6
9.629242,33,10,-0.24281509220600128,1.7298998832702637,1.9753599166870117,-0.34104230999946594,2.6369602908643124,97.99004544496223,48.51290231596798,32.800000000000004,40.7
9.629242,33,11,-1.2140754461288452,2.2865712642669678,-0.5011700987815857,-0.34104230999946594,2.6369601444422965,117.96646675305938,-10.956052346640435,32.800000000000004,40.7
9.910166,34,0,-0.11562623083591461,0.036046262830495834,-0.03315041586756706,0.0,0.12556953608880633,162.68522937136865,-15.307568707514612,29.1,57.300000000000004
9.910166,34,1,-0.3468787372112274,1.6296747922897339,1.5272762775421143,0.0,2.2602516706988052,102.0161677083757,42.50936582407813,24.1,57.300000000000004
9.910166,34,2,-1.1793875694274902,1.7861095666885376,-0.7263578772544861,0.0,2.2602517976955667,123.4372166123946,-18.74528180403635,24.1,57.300000000000004
9.910166,34,3,1.3875149488449097,4.121353626251221,1.2345837354660034,0.0,4.5205033398681795,71.39342895382175,15.849270083907227,11.8,67.10000000000001
9.910166,34,4,2.91378116607666,1.1203023195266724,-3.2695188522338867,0.0,4.52050345603592,21.0309544271498,-46.3246504754515,11.8,67.10000000000001
9.910166,34,5,0.76313316822052,0.7230642437934875,2.5546774864196777,-0.5115634799003601,2.7625298537229419,43.45563972093283,67.63221347846611,23.1,39.5
9.910166,34,6,0.6783405542373657,1.051821231842041,-2.4627418518066406,-0.25578173995018005,2.7625298622669705,57.181220826600004,-63.05989541574392,35.800000000000004,40.0
10.211051,35,0,-0.11562623083591461,0.03597574681043625,-0.03322692960500717,0.0,0.12556953638070392,162.71708224788347,-15.34376820281834,29.1,57.300000000000004
10.211051,35,1,-0.3661497235298157,1.6629546880722046,1.6711249351501465,0.0,2.3858211298215264,102.41726711947797,44.46232881675019,29.400000000000002,56.800000000000004
10.211051,35,2,-1.171679139137268,1.9885084629058838,-0.6042718887329102,0.0,2.3858211223079171,120.5076604329905,-14.671470377748111,29.400000000000002,56.800000000000004
10.211051,35,3,1.3875149488449097,4.113077163696289,1.2618837356567383,0.0,4.5205035173200567,71.35857273793587,16.20928498220129,11.5,67.3
10.211051,35,4,2.91378116607666,1.2397383451461792,-3.2261245250701904,0.0,4.5205034342944828,23.048494940117134,-45.533887533118936,11.5,67.3
10.211051,35,5,0.5665684938430786,1.8239303827285767,-1.8181962966918945,-0.42630288004875183,2.6369603092500551,72.74360944408978,-43.59090745298467,28.6,40.1
10.211051,35,6,2.4975268840789795,2.111672878265381,0.8932279944419861,-0.42630288004875183,3.3903774320204687,40.21470552118495,15.275451028562166,13.600000000000001,45.0
10.503232,36,0,-0.11562623083591461,0.03598131611943245,-0.03322089836001396,0.0,0.12556953633287463,162.71456612749003,-15.34091452958054,29.400000000000002,57.0
10.503232,36,1,-0.3468787372112274,1.4559173583984375,1.6937289237976074,0.0,2.2602517293708111,103.40112828125169,48.53445987229997,24.1,57.0
10.503232,36,2,-1.1100119352340698,1.9258004426956177,-0.4097607433795929,0.0,2.260251691352916,119.95871425008679,-10.444900306745165,24.1,57.0
10.503232,36,3,0.0,2.5408687591552734,1.3729907274246216,0.34104230999946594,2.8880993038407197,90.0,28.385133764277697,18.2,42.2
10.503232,36,4,0.975114643573761,2.379362106323242,-1.3148784637451172,0.34104230999946594,2.8880993707868985,67.71510841062758,-27.082607831480995,18.2,42.2
10.808992,37,0,-0.11562623083591461,0.035944025963544846,-0.033261243253946304,0.0,0.12556953676185315,162.73141450538472,-15.360004375706115,29.400000000000002,57.0
10.808992,37,1,-0.3468787372112274,1.365294337272644,1.7675927877426147,0.0,2.2602517003638583,104.25544607733067,51.44714940901189,24.3,57.0
10.808992,37,2,-1.1793875694274902,1.8969780206680298,-0.3453364372253418,0.0,2.2602517348059203,121.87000818465245,-8.78845546039022,24.3,57.0
10.808992,37,3,1.3875149488449097,4.0861382484436035,1.346561074256897,0.0,4.520503317703211,71.24424270547493,17.330229722330838,11.4,67.4
10.808992,37,4,2.91378116607666,0.7922642827033997,-3.3640968799591064,0.0,4.5205034227595924,15.211123227847379,-48.089258898814144,11.4,67.4
10.808992,37,5,0.5781311392784119,3.4728682041168213,-1.340107798576355,0.34104230999946594,3.7670861536702493,80.54859730947015,-20.838878458237602,16.0,45.0
10.808992,37,6,0.8479257225990295,1.199497103691101,2.3396153450012207,0.42630288004875183,2.7625298723042992,54.74347068907121,57.87720340999469,30.6,41.0
11.106147,38,0,-0.11562623083591461,0.03597906231880188,-0.033223338425159454,0.0,0.12556953610957206,162.71558434853006,-15.342069067904864,29.3,57.1
11.106147,38,1,-0.4162544310092926,1.459521770477295,1.6748929023742676,0.0,2.2602517081634392,105.91810691683715,47.81842115650984,16.400000000000002,57.1
11.106147,38,2,-1.2487634420394897,1.858353614807129,-0.3095957338809967,0.0,2.2602517139200118,123.90003476870874,-7.872782674397199,16.400000000000002,57.1
11.106147,38,3,0.46250492334365845,1.2637152671813965,-2.1204235553741455,0.0,2.511390677455422,69.89796854393339,-57.59941560440882,15.9,56.6
11.106147,38,4,1.3875149488449097,4.096490383148193,1.314731478691101,0.0,4.5205032964875729,71.28833724920344,16.908097290407447,11.700000000000001,67.10000000000001
11.106147,38,5,-0.1464598923921585,1.936134696006775,1.386388897895813,-0.17052115499973297,2.3858210824304358,94.3259295538535,35.52760179763505,29.6,40.300000000000004
11.106147,38,6,-1.0252193212509155,1.8715858459472656,-1.066880702972412,-0.17052115499973297,2.3858211730536802,118.71309416502058,-26.56260889762044,29.6,40.300000000000004
11.413128,39,0,-0.11562623083591461,0.03598210588097572,-0.033220045268535614,0.0,0.12556953694504697,162.71420933203808,-15.340510816482196,29.400000000000002,57.0
11.413128,39,1,-0.4162544310092926,1.0858521461486816,1.93814218044281,0.0,2.2602516997542947,110.97400446310763,59.035865940980706,15.0,57.0
11.413128,39,2,2.867530584335327,0.8972237706184387,-0.23336435854434967,0.0,3.013669037983449,17.374418401531653,-4.441161663962209,12.700000000000001,63.5
11.413128,39,3,-1.310430645942688,2.138263702392578,-0.13297946751117706,-0.25578173995018005,2.511390785516054,121.50196675279389,-3.0352612486853414,18.6,41.0
11.413128,39,4,-0.3854207694530487,1.2696540355682373,2.1322553157806396,-0.25578173995018005,2.5113907046167241,106.88638123930228,58.10672317209874,18.6,41.0
11.710235,40,0,-0.11562623083591461,0.036003343760967255,-0.03319702297449112,0.0,0.12556953592993597,162.70461508243804,-15.329618341109434,29.400000000000002,57.0
11.710235,40,1,-0.3468787372112274,1.2731728553771973,1.835059642791748,0.0,2.2602517272643681,105.24044794043039,54.28030222946428,24.1,57.0
11.710235,40,2,-1.1793875694274902,1.8681995868682861,-0.47708824276924133,0.0,2.2602517396705086,122.26406798476911,-12.185502828005,24.1,57.0
11.710235,40,3,1.3875149488449097,4.115905284881592,1.2526277303695679,0.0,4.5205033213432246,71.37049749182593,16.08715029191997,11.5,67.3
11.710235,40,4,2.91378116607666,1.5616220235824585,-3.083207368850708,0.0,4.5205034794429855,28.188792770569634,-43.0040105430457,11.5,67.3
11.710235,40,5,-1.310430645942688,2.0903584957122803,0.4693148732185364,0.5115634799003601,2.5113907638291595,122.0833021219073,10.770439026740886,22.1,40.1
11.710235,40,6,-0.3854207694530487,1.2581636905670166,-2.1390554904937744,0.5115634799003601,2.5113907368624577,107.03170953393811,-58.401583053157175,22.1,40.1
12.004076,41,0,-0.11562623083591461,0.03600247576832771,-0.03319796547293663,0.0,0.12556953623515349,162.70500718003302,-15.330064218713416,29.3,57.1
12.004076,41,1,-0.27750298380851746,1.6537467241287231,1.515536904335022,0.0,2.2602518094209092,99.52563512602512,42.1069674196756,22.400000000000002,57.1
12.004076,41,2,-1.1100119352340698,1.8597195148468018,-0.6465714573860168,0.0,2.2602517160197859,120.83173596061376,-16.622322186108946,22.400000000000002,57.1
12.004076,41,3,1.3875149488449097,4.122341156005859,1.2312818765640259,0.0,4.5205032241248153,71.39757952820646,15.80577142961739,11.5,67.4
12.004076,41,4,3.05253267288208,0.6616929769515991,-3.2678980827331543,0.0,4.5205034226168559,12.23069642215215,-46.294911632126194,11.5,67.4
12.310465,42,0,-0.11562623083591461,0.035970233380794525,-0.03323289752006531,0.0,0.125569536211488,162.71957319065032,-15.346591977107776,29.6,56.800000000000004
12.310465,42,1,-0.3468787372112274,1.297435998916626,1.8179858922958374,0.0,2.2602516970905544,104.96834388135292,53.545498780288696,23.700000000000003,56.800000000000004
12.310465,42,2,-1.1793875694274902,1.8921624422073364,-0.37081536650657654,0.0,2.2602517078098896,121.93534650599385,-9.44259303667995,23.700000000000003,56.800000000000004
12.310465,42,3,-0.7400079369544983,2.777336359024048,0.9060855507850647,0.34104230999946594,3.0136688642341052,104.91956975960925,17.497166229002712,12.3,41.7
12.310465,42,4,0.27750298380851746,2.969700336456299,-0.4313620328903198,0.34104230999946594,3.0136690591023019,84.66151111029208,-8.229305885999766,12.3,41.7
12.310465,42,5,-0.22354406118392944,3.4118404388427734,1.2530031204223633,0.42630288004875183,3.6415167097243466,93.74866603703008,20.126149239643365,11.8,47.5
12.310465,42,6,-0.07708415389060974,2.130579948425293,1.3273169994354248,0.6820846199989319,2.5113907104238509,92.07205137497918,31.9054251228958,23.5,40.300000000000004
