timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
3.007962,11,6,-4.582653045654297,2.318796396255493,-0.35776177048683167,-0.25578173995018005,5.1483511096810339,153.16084889983324,-3.984726854712095,12.9,50.7
3.377996,12,0,-0.11562623083591461,0.035719387233257294,-0.03350236639380455,0.0,0.12556953625630829,162.83297552082422,-15.474132634070004,28.5,59.7
3.377996,12,1,1.3875149488449097,4.255605697631836,0.6321181058883667,0.0,4.5205033886478319,71.94174978519982,8.038215507709895,12.200000000000001,69.9
3.377996,12,2,0.13104306161403656,4.24000883102417,-0.482313871383667,-0.8526057600975037,4.2693645711849468,88.22976191405199,-6.486602293510087,35.1,41.0
3.377996,12,3,-4.50942325592041,1.742323398590088,-0.7823657393455505,-0.6820846199989319,4.8972119697244123,158.87476974468007,-9.192813805893525,15.3,54.1
3.377996,12,4,0.6012564301490784,1.2445429563522339,-4.698115348815918,-0.6820846199989319,4.8972118900228612,64.21415008455602,-73.60628095517701,15.3,54.1
3.377996,12,5,3.8156657218933105,4.148486137390137,-0.40046054124832153,-0.596824049949646,5.6506292373899951,47.39298752097601,-4.063963204201179,11.600000000000001,55.0
3.899743,14,0,-0.11562623083591461,0.03571099787950516,-0.03351130709052086,0.0,0.12556953583487288,162.836770576273,-15.478365697401445,28.3,59.900000000000006
3.899743,14,1,1.3875149488449097,4.2553911209106445,0.6335617899894714,0.0,4.5205034970595817,71.94089832339539,8.056695482227251,12.3,69.8
3.899743,14,2,0.6012564301490784,9.441802024841309,-2.534088611602783,0.9378663301467896,9.7944239168287979,86.35630968162782,-14.99458077885699,15.3,42.0
3.899743,14,3,0.6166732311248779,2.4738028049468994,-3.1058247089385986,-1.0231269598007202,4.0182251448124049,76.00250943905807,-50.61813768933848,33.800000000000004,41.7
3.899743,14,4,0.5974022150039673,2.2304859161376953,-3.133817434310913,-0.8526057600975037,3.8926557181661074,75.00610416674132,-53.615951536777345,32.5,42.2
3.899743,14,5,0.1194804385304451,3.8756306171417236,-0.3434813916683197,-0.596824049949646,3.8926556130924519,88.23420804604385,-5.062267013897268,33.2,41.800000000000004
3.899743,14,6,0.3815665543079376,3.9013876914978027,-1.3433595895767212,-0.596824049949646,4.1437946307273386,84.41407888370686,-18.91625733395014,24.900000000000002,43.7
3.899743,14,7,-0.42781707644462585,2.498305082321167,3.8937690258026123,-0.5115634799003601,4.6460728536635347,99.71724528871056,56.93765955419535,15.0,53.2
3.899743,14,8,0.49333858489990234,3.8431525230407715,-1.0643908977508545,-0.42630288004875183,4.0182250133511133,82.68504822545721,-15.360465097136185,28.3,41.2
4.213496,15,0,-0.11562623083591461,0.035743556916713715,-0.0334765799343586,0.0,0.12556953660215547,162.8220428546003,-15.461924368676224,28.5,59.7
4.213496,15,1,1.3875149488449097,4.253261089324951,0.6477060914039612,0.0,4.5205033799429417,71.93244193463632,8.237797616240435,12.5,69.7
4.213496,15,2,0.22354406118392944,3.539517402648926,-0.8261286020278931,-0.8526057600975037,3.6415166974811144,86.38619029223457,-13.112505175796112,37.9,41.0
4.213496,15,3,2.6979453563690186,2.3286077976226807,2.5717928409576416,-0.7673451900482178,4.3949336556884768,40.797612684620844,35.81515358796655,12.100000000000001,54.1
4.213496,15,4,0.8787593245506287,3.431201457977295,-3.1973750591278076,-0.7673451900482178,4.771642134993229,75.63483773737093,-42.07312787997901,16.900000000000002,51.7
4.213496,15,5,3.8850414752960205,2.7385053634643555,2.2850117683410645,-0.596824049949646,5.2739205219599663,35.1794143178428,25.67502389631872,11.4,53.400000000000006
4.213496,15,6,-3.5612881183624268,2.7381622791290283,-2.7629570960998535,-0.596824049949646,5.2739205192838279,142.44445032430156,-31.593585288593154,11.4,53.400000000000006
4.213496,15,7,0.8363630771636963,1.1090353727340698,-3.6363863945007324,-0.25578173995018005,3.8926557341907544,52.97875290585534,-69.09381151644855,30.400000000000002,40.800000000000004
4.507553,16,0,-0.11562623083591461,0.035743746906518936,-0.03347637504339218,0.0,0.12556953605983956,162.82195692167193,-15.461827437376796,28.400000000000002,59.800000000000004
4.507553,16,1,1.3875149488449097,4.248601913452148,0.6775967478752136,0.0,4.5205036561193506,71.91391793709981,8.62078853541614,12.3,69.8
4.507553,16,2,0.3584413230419159,3.8613758087158203,0.3377339839935303,-2.2167749404907227,3.8926555925414124,84.69658223155636,4.97734554595019,17.6,41.300000000000004
4.507553,16,3,0.21583564579486847,3.4910120964050293,-0.3579579293727875,-0.8526057600975037,3.5159471501208293,86.46212889982867,-5.8433972263837,31.8,41.7
4.507553,16,4,0.10791782289743423,3.5115978717803955,-0.1375465989112854,-0.6820846199989319,3.5159472317518627,88.23974995476549,-2.242027725706599,36.2,41.5
4.507553,16,5,-0.2620861232280731,3.427262544631958,2.5323221683502197,-0.6820846199989319,4.269364501907023,94.37295355499792,36.38000530247494,17.7,54.300000000000004
4.507553,16,6,2.8829474449157715,1.1819891929626465,2.9187304973602295,-0.6820846199989319,4.2693643717358629,22.293301479006978,43.12915342813069,17.7,54.300000000000004
4.813767,17,0,-0.11562623083591461,0.035763513296842575,-0.0334552600979805,0.0,0.12556953678690216,162.813016962653,-15.45183132433762,28.200000000000003,60.0
4.813767,17,1,1.3875149488449097,4.25666618347168,0.6249369382858276,0.0,4.5205033909525509,71.94595675922085,7.9463039884007545,12.200000000000001,69.9
4.813767,17,2,0.19271038472652435,3.059476375579834,-0.6762281060218811,-0.9378663301467896,3.1392383529267898,86.39581330927157,-12.439671405432724,34.1,40.7
4.813767,17,3,0.8633425831794739,1.1962424516677856,3.1914772987365723,-0.9378663301467896,3.5159470655079619,54.18156242829417,65.1914440267324,29.200000000000003,45.2
4.813767,17,4,0.20041880011558533,3.2052886486053467,-0.58730548620224,-0.7673451900482178,3.2648079193792259,86.42209409227542,-10.363338225946233,35.2,41.300000000000004
4.813767,17,5,1.3875148296356201,3.170649766921997,-1.4875210523605347,-0.6820846199989319,3.76708590666009,66.36522958059201,-23.258062558819923,23.8,48.400000000000006
4.813767,17,6,2.5437769889831543,2.778484582901001,0.012597218155860901,-0.6820846199989319,3.7670859609257681,47.525063276066646,0.19159870165473641,23.8,48.400000000000006
4.813767,17,7,2.6709659099578857,1.427582025527954,2.828247547149658,-0.34104230999946594,4.143794579817599,28.123681954671074,43.041350481704875,13.0,53.900000000000006
5.099328,18,0,-0.11562623083591461,0.035689134150743484,-0.033534593880176544,0.0,0.12556953667374246,162.84666170569713,-15.48939122548267,28.6,59.6
5.099328,18,1,1.3875149488449097,4.254492282867432,0.6395690441131592,0.0,4.5205033879463512,71.93733080081287,8.133601827099872,12.600000000000001,69.60000000000001
5.099328,18,2,1.002094030380249,1.412733554840088,2.7674829959869385,-0.8526057600975037,3.2648079079436947,54.65078565373181,57.95925129523579,27.0,41.800000000000004
5.099328,18,3,-3.4687869548797607,1.424768328666687,0.3584539592266083,-0.8526057600975037,3.7670860050708823,157.67010028556598,5.460193561626147,14.700000000000001,51.300000000000004
5.099328,18,4,-1.9656460285186768,1.4825705289840698,-2.851167917251587,-0.8526057600975037,3.7670861650894185,142.97490969372012,-49.18841684083643,14.700000000000001,51.300000000000004
5.099328,18,5,0.0,2.8876707553863525,-0.049758464097976685,-0.6820846199989319,2.8880994263118742,90.0,-0.987185905923834,41.300000000000004,40.0
5.099328,18,6,-3.4533703327178955,1.6490240097045898,-1.2251882553100586,-0.5115634799003601,4.0182251181868862,154.4749885965428,-17.75261813872748,15.3,55.5
5.099328,18,7,0.24666929244995117,1.2745786905288696,3.802727460861206,-0.5115634799003601,4.0182250708211908,79.04694942272175,71.1504044280074,15.3,55.5
5.407221,19,0,-0.11562623083591461,0.03575762361288071,-0.0334615521132946,0.0,0.12556953600930199,162.81568066345466,-15.454810073468012,28.5,59.7
5.407221,19,1,1.3875149488449097,4.245783805847168,0.6950340867042542,0.0,4.520503317214021,71.90269584767233,8.844393516267708,12.5,69.7
5.407221,19,2,0.08093836158514023,2.635607957839966,-0.02407899685204029,-0.7673451900482178,2.6369603948286451,88.24102461324874,-0.5231948384518231,37.4,41.5
5.407221,19,3,2.4975268840789795,2.1584317684173584,-0.7734280824661255,-0.6820846199989319,3.3903774471816215,40.834482717675954,-13.186676983504254,14.5,54.2
5.407221,19,4,-3.464932918548584,0.8839582800865173,-0.6881144642829895,-0.6820846199989319,3.6415167014488055,165.6882318140981,-10.892313014713174,17.2,53.7
5.407221,19,5,2.235440731048584,0.9268473386764526,2.7211031913757324,-0.6820846199989319,3.6415166935437555,22.519631272199174,48.352245357639625,17.2,53.7
5.407221,19,6,-4.4207763671875,1.3753461837768555,0.38878196477890015,-0.42630288004875183,4.6460727749412634,162.7185780096772,4.800106614946479,14.600000000000001,51.900000000000006
5.407221,19,7,-2.852113723754883,2.4258005619049072,-2.750805616378784,-0.42630288004875183,4.6460728145897772,139.61792859647136,-36.30412056311005,14.600000000000001,51.900000000000006
5.709163,20,0,-0.11562623083591461,0.035732343792915344,-0.033488545566797256,0.0,0.12556953585338587,162.82711472345767,-15.467589327204912,28.5,59.7
5.709163,20,1,1.3875149488449097,4.231840133666992,0.775424063205719,0.0,4.5205034153267958,71.84697161202962,9.877072892897164,12.8,69.5
5.709163,20,2,0.40469181537628174,2.587667465209961,-0.3062039911746979,-0.8526057600975037,2.6369602310520364,81.11137027888608,-6.668232840543324,30.400000000000002,41.7
5.709163,20,3,0.15416830778121948,2.50649094581604,0.028613898903131485,-0.596824049949646,2.5113907469353212,86.480306704636,0.6528219942181623,35.6,40.7
5.709163,20,4,0.76313316822052,2.006920576095581,1.7382372617721558,-0.34104230999946594,2.762529856744949,69.1806530858936,38.99255160972006,32.9,41.300000000000004
5.709163,20,5,-3.2259719371795654,1.0049887895584106,0.2788587510585785,-0.34104230999946594,3.3903775025283109,162.696593314776,4.7179110031528095,17.400000000000002,51.7
6.013412,21,0,-0.11562623083591461,0.035690952092409134,-0.033532656729221344,0.0,0.12556953605832366,162.84583923048314,-15.488474094875562,28.400000000000002,59.800000000000004
6.013412,21,1,1.3875149488449097,4.256059646606445,0.6290557384490967,0.0,4.5205035749145921,71.9435508441918,7.999017508855801,12.600000000000001,69.60000000000001
6.013412,21,2,0.8787593841552734,6.576470851898193,-2.6846039295196533,-1.278908610343933,7.1574635995930755,82.38912220349388,-22.02910613911518,11.4,46.300000000000004
6.013412,21,3,0.13875149190425873,2.203608274459839,-0.48331838846206665,-0.6820846199989319,2.2602517710200107,86.39709393768084,-12.347122150472195,40.2,41.0
6.013412,21,4,1.3489726781845093,2.5332705974578857,-1.2718610763549805,-0.596824049949646,3.139238411459023,61.96459157003026,-23.900499981959996,15.200000000000001,54.5
6.013412,21,5,0.0,3.4909584522247314,0.4184418320655823,-0.42630288004875183,3.5159471671203613,90.0,6.835117374754053,12.0,57.400000000000006
6.013412,21,6,0.797821044921875,1.8319432735443115,2.0853257179260254,-0.34104230999946594,2.8880993623918436,66.46661833000782,46.223234845720285,13.8,45.300000000000004
6.304663,22,0,-0.11562623083591461,0.03575184568762779,-0.03346772864460945,0.0,0.12556953686313163,162.81829389407824,-15.457733988103014,28.6,59.6
6.304663,22,1,1.3875149488449097,4.281336307525635,0.42416325211524963,0.0,4.5205035975928958,72.04329169111779,5.384038957582503,11.700000000000001,70.0
6.304663,22,2,0.6128190755844116,6.503716945648193,-1.2718546390533447,-1.3641692399978638,6.6551856135943428,84.61714235173203,-11.017412758051425,11.4,46.1
6.304663,22,3,0.6475068926811218,6.877477645874023,-1.3147517442703247,-1.3641692399978638,7.0318942038847769,84.62152015385709,-10.775996845320211,15.8,43.300000000000004
6.304663,22,4,0.19656459987163544,2.082721710205078,-0.4248542785644531,-0.6820846199989319,2.1346823000382944,84.60846814789535,-11.479925760461798,46.0,41.6
6.304663,22,5,2.304816246032715,1.2723197937011719,-1.1874940395355225,-0.5115634799003601,2.8880993195097222,28.899864154085748,-24.278228280067705,13.9,57.0
6.304663,22,6,1.3297016620635986,1.182346224784851,-2.2748777866363525,-0.5115634799003601,2.8880993835893523,41.64290602436557,-51.96857456534696,13.9,57.0
6.304663,22,7,0.20041880011558533,3.251481771469116,-0.21603083610534668,-0.5115634799003601,3.2648079159093091,86.47279540606765,-3.794007402403373,15.8,54.800000000000004
6.304663,22,8,-2.80586314201355,1.452287197113037,-0.8227787613868713,-0.5115634799003601,3.2648079522075881,152.63436002550534,-14.596748690976277,15.8,54.800000000000004
6.612257,23,0,-0.11562623083591461,0.03571014851331711,-0.033512216061353683,0.0,0.1255695368690441,162.83715480901589,-15.478795927601757,28.5,59.7
6.612257,23,1,1.3875149488449097,4.278572082519531,0.45119231939315796,0.0,4.5205034352008839,72.03243607584265,5.728240643142223,11.700000000000001,70.0
6.612257,23,2,1.0599071979522705,4.604145526885986,5.037435531616211,0.0,6.9063243506372309,77.0359637513658,46.83566333492056,11.5,68.4
6.612257,23,3,0.11562623083591461,1.8758529424667358,-0.12466295063495636,-0.5115634799003601,1.8835430810787006,86.47279179429762,-3.7949150454172678,38.900000000000006,41.6
6.612257,23,4,-2.601590156555176,0.49819236993789673,2.1161739826202393,-0.5115634799003601,3.3903774575801919,169.15936459009475,38.62133865601845,12.200000000000001,52.6
6.612257,23,5,2.7056539058685303,1.9935708045959473,-0.44695860147476196,-0.5115634799003601,3.3903775015049935,36.383405960535555,-7.575441385741771,12.200000000000001,52.6
6.612257,23,6,1.3566811084747314,1.03480863571167,-2.1725926399230957,-0.42630288004875183,2.7625298770662519,37.33458032740025,-51.85501930253318,14.3,56.300000000000004
6.612257,23,7,0.3931291997432709,2.0027217864990234,-0.6256380081176758,-0.25578173995018005,2.1346821868863941,78.89419269445757,-17.042591687409352,30.5,40.5
6.909536,24,0,-0.11562623083591461,0.03573085367679596,-0.0334901362657547,0.0,0.12556953607022539,162.82778874685414,-15.468342392733675,28.5,59.7
6.909536,24,1,1.3875149488449097,4.280025482177734,0.43719229102134705,0.0,4.5205036180371909,72.03814542297482,5.549932040877249,12.200000000000001,69.5
6.909536,24,2,0.42396286129951477,4.636504650115967,5.101018905639648,0.0,6.906324185411612,84.77539228720842,47.61238997180458,11.3,68.3
6.909536,24,3,0.21583564579486847,1.6660269498825073,-0.5179188251495361,-0.596824049949646,1.7579734733990653,82.6183812137837,-17.134229828611883,42.7,41.6
6.909536,24,4,0.5241722464561462,1.697690486907959,-1.1831985712051392,-0.34104230999946594,2.1346822696116976,72.8416097611906,-33.66071428637547,24.700000000000003,41.400000000000006
6.909536,24,5,-3.1026370525360107,2.65431547164917,1.6259442567825317,-0.34104230999946594,4.3949336774255876,139.45291088509526,21.71307453499627,12.700000000000001,49.900000000000006
6.909536,24,6,0.24666929244995117,1.9812304973602295,0.22452892363071442,-0.17052115499973297,2.0091125555963232,82.90301895009999,6.416509314276327,24.6,40.6
7.225824,25,0,-0.11562623083591461,0.035699985921382904,-0.033523041754961014,0.0,0.12556953683362859,162.84175224352023,-15.483921528341014,25.3,62.900000000000006
7.225824,25,1,1.3875149488449097,4.265839576721191,0.5588987469673157,0.0,4.52050360435102,71.98226890192896,7.102015848808316,12.0,69.9
7.225824,25,2,0.28906556963920593,1.859882116317749,-0.07080881297588348,-0.596824049949646,1.8835430120240102,81.16568791312933,-2.1544516539395886,21.700000000000003,41.800000000000004
7.225824,25,3,0.23125247657299042,0.9074541330337524,-1.1805081367492676,-0.25578173995018005,1.5068344873981376,75.70324194924696,-51.57624278737507,32.9,43.5
7.225824,25,4,0.6513611674308777,1.4887875318527222,0.1548643410205841,-0.08526057749986649,1.6324039480339343,66.37008533900686,5.443773343752982,12.5,63.900000000000006
7.524416,26,0,-0.11562623083591461,0.03567243367433548,-0.03355235606431961,0.0,0.12556953603098547,162.85421769501446,-15.497801592225157,27.6,60.6
7.524416,26,1,1.3875149488449097,4.25529670715332,0.6341941952705383,0.0,4.520503299024659,71.94052365561171,8.064791334456066,12.4,69.8
7.524416,26,2,0.6513611674308777,1.4850703477859497,0.18718229234218597,0.17052115499973297,1.6324039080069837,66.3174423376775,6.584398479635931,32.5,44.300000000000004
7.524416,26,3,0.7862583994865417,1.6300327777862549,1.1321038007736206,0.42630288004875183,2.1346822112780135,64.24931785489476,32.02831732821346,20.5,44.7
7.524416,26,4,1.5725167989730835,1.207871913909912,-0.7906354069709778,0.42630288004875183,2.1346821754587055,37.52836500758188,-21.738818488086913,20.5,44.7
7.524416,26,5,0.18500198423862457,1.4140665531158447,-0.4865596294403076,-0.596824049949646,1.506834504454369,82.54634133795108,-18.83850677217392,30.6,40.900000000000006
7.524416,26,6,0.27750298380851746,1.187278389930725,-0.8853881359100342,-0.42630288004875183,1.5068344409487628,76.84440718177576,-35.98557573820576,33.300000000000004,40.300000000000004
7.524416,26,7,-2.2893993854522705,1.481537103652954,-0.4418928027153015,-0.34104230999946594,2.7625298160746072,147.09191647859666,-9.20454367092405,14.8,49.0
7.524416,26,8,0.2967739999294281,0.41608870029449463,-1.2832335233688354,-0.17052115499973297,1.3812649597540907,54.50175103208077,-68.28376780513808,24.200000000000003,56.300000000000004
7.824418,27,0,-0.11562623083591461,0.035698939114809036,-0.033524155616760254,0.0,0.12556953659650025,162.84222581918073,-15.48444894104946,21.0,67.2
7.824418,27,1,1.3875149488449097,4.252870082855225,0.6502689719200134,0.0,4.5205034466035983,71.93088877727361,8.270621121983103,12.200000000000001,70.0
7.824418,27,2,0.2967739999294281,0.4575961232185364,-1.2690247297286987,0.08526057749986649,1.3812649216141497,57.0345715607654,-66.74271475024175,15.0,64.8
7.824418,27,3,0.7014658451080322,1.6118966341018677,0.014348718337714672,0.17052115499973297,1.7579735426336744,66.48226815036197,0.4676578519116323,31.200000000000003,44.5
7.824418,27,4,1.002094030380249,2.0934269428253174,0.9594032764434814,0.9378663301467896,2.5113907417049171,64.42021739689675,22.45890643034614,18.1,41.5
7.824418,27,5,1.927103877067566,0.6816282272338867,-1.4590190649032593,0.9378663301467896,2.51139065557751,19.478993210455837,-35.51813572349853,18.1,41.5
7.824418,27,6,0.23125246167182922,1.0667210817337036,-0.6208052635192871,-0.25578173995018005,1.2556953223046008,77.76823056041722,-29.62964206291931,25.1,46.900000000000006
8.110127,28,0,-0.11562623083591461,0.035744961351156235,-0.03347507864236832,0.0,0.1255695361520007,162.82140762679663,-15.461213682945582,28.200000000000003,60.0
8.110127,28,1,1.3875149488449097,4.242757797241211,0.7132745981216431,0.0,4.5205035241270162,71.89063087265167,9.07844221461632,12.3,69.7
8.110127,28,2,0.7014658451080322,1.546687126159668,0.45406556129455566,0.08526057749986649,1.7579735299585482,65.60437968709255,14.968572990416284,13.4,59.7
8.110127,28,3,-2.374191999435425,0.8305326700210571,-1.1423656940460205,0.17052115499973297,2.7625299175011175,160.719296316668,-24.426246822938406,11.8,55.5
8.110127,28,4,0.27750298380851746,0.8914779424667358,-1.1827126741409302,0.34104230999946594,1.5068344625409074,72.70946083293059,-51.71132638418502,37.7,42.800000000000004
8.110127,28,5,0.7554247379302979,1.5766271352767944,0.18453006446361542,0.34104230999946594,1.757973550159136,64.39906650746165,6.025293308080298,32.5,43.7
8.110127,28,6,1.9039785861968994,2.2953596115112305,1.3285932540893555,0.34104230999946594,3.2648078408483818,50.32462191738255,24.012992076633097,12.5,53.800000000000004
8.110127,28,7,0.20041880011558533,3.2369580268859863,-0.3753747045993805,0.34104230999946594,3.2648079778318446,86.45700959190155,-6.602243286136429,12.5,53.800000000000004
8.406557,29,0,-0.11562623083591461,0.035723716020584106,-0.033497750759124756,0.0,0.12556953631179815,162.83101738687756,-15.471947369492957,28.6,59.6
8.406557,29,1,1.3875149488449097,4.253299713134766,0.6474528908729553,0.0,4.5205034486127893,71.9325953422716,8.234554818227247,12.3,69.8
8.406557,29,2,0.25052350759506226,1.3720998764038086,-0.8481289744377136,0.25578173995018005,1.632404011256358,79.65268425393377,-31.302624570721676,35.5,42.800000000000004
8.406557,29,3,0.7515705227851868,1.7001878023147583,0.3037063777446747,0.34104230999946594,1.8835430384629595,66.15210418285187,9.278997728694266,34.5,42.300000000000004
8.406557,29,4,-2.91378116607666,9.60399341583252,3.245018243789673,0.42630288004875183,10.547841182804435,106.87741255811055,17.917522238219373,11.5,47.7
8.406557,29,5,0.3237534761428833,0.9714218974113464,-1.1054743528366089,0.5115634799003601,1.5068345499305424,71.56790832237023,-47.19243665846439,40.800000000000004,40.5
8.406557,29,6,0.9866771697998047,1.749650478363037,-0.04153153672814369,0.6820846199989319,2.0091126156547716,60.580124725099196,-1.1844787877131553,17.2,44.300000000000004
8.705143,30,0,-0.11562623083591461,0.03563909977674484,-0.03358776122331619,0.0,0.12556953609140828,162.869301173414,-15.51456673209911,28.400000000000002,59.800000000000004
8.705143,30,1,1.3875149488449097,4.251192092895508,0.6611511707305908,0.0,4.5205036018704607,71.92422052756645,8.410023205426034,11.8,69.7
8.705143,30,2,1.375952124595642,0.9433422088623047,-2.042160749435425,0.34104230999946594,2.6369602383682484,34.43423586201647,-50.7540571996853,15.4,56.2
8.705143,30,3,0.25052350759506226,1.223476529121399,-1.0512306690216064,0.42630288004875183,1.6324039832897654,78.4278706400955,-40.089019961567935,43.6,41.2
9.000638,31,0,-0.11562623083591461,0.03572686016559601,-0.03349439799785614,0.0,0.12556953648019512,162.82959515372212,-15.470360008526775,28.5,59.7
9.000638,31,1,1.3875149488449097,4.2576470375061035,0.6182196140289307,0.0,4.5205034587336259,71.94984614542732,7.86034769971649,12.4,69.5
