timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
1.791318,7,3,3.622955322265625,3.8995890617370605,-2.5491700172424316,0.0,5.90176820066325,47.106043643103014,-25.59031279499005,12.4,69.10000000000001
2.100246,8,0,-0.11562623083591461,0.048968374729156494,-0.0006174813024699688,0.0,0.1255695355733,157.04706252321074,-0.2817499880438847,30.0,56.6
2.100246,8,1,-0.16573092341423035,5.243022441864014,-1.2797434329986572,0.0,5.39949019067251,91.81050564151651,-13.71024716621628,11.3,71.60000000000001
2.100246,8,2,1.449182152748108,3.7578859329223633,4.31381893157959,0.0,5.90176832577778,68.91148479518284,46.96497661199542,12.4,69.0
2.100246,8,3,3.622955322265625,3.8999903202056885,-2.548556089401245,0.0,5.90176820162018,47.108983318687194,-25.58370456660107,12.4,69.0
2.396596,9,0,-0.11562623083591461,0.04896863177418709,-0.0005968976183794439,0.0,0.125569536281389,157.04695452170944,-0.2723578038483246,29.700000000000003,56.900000000000006
2.396596,9,1,1.449182152748108,3.8998610973358154,4.18590784072876,0.0,5.90176837409191,69.6150143480387,45.17500872455852,12.4,69.10000000000001
2.396596,9,2,3.622955322265625,3.8639485836029053,-2.6028761863708496,0.0,5.901768240573,46.843636712158535,-26.169826862363724,12.4,69.10000000000001
2.690461,10,0,-0.11562623083591461,0.04896880313754082,-0.0005829007131978869,0.0,0.125569537353949,157.04688252080433,-0.26597112159969166,30.1,56.5
2.690461,10,1,1.449182152748108,3.891052484512329,4.19409704208374,0.0,5.90176823905249,69.5726751419277,45.28790085836019,12.600000000000001,69.0
2.690461,10,2,3.622955322265625,3.844088554382324,-2.6321182250976562,0.0,5.90176824620869,46.69629362165522,-26.48657249249877,12.600000000000001,69.0
2.990385,11,0,-0.11562623083591461,0.048968520015478134,-0.0006061014719307423,0.0,0.125569536786678,157.0470014788627,-0.2765574520270757,30.6,56.0
2.990385,11,1,1.449182152748108,3.895200252532959,4.190245151519775,0.0,5.9017682391815,69.59263263039139,45.2347733548131,12.5,69.0
2.990385,11,2,3.622955322265625,3.842733144760132,-2.634096622467041,0.0,5.90176823549207,46.6862083141498,-26.508033676815355,12.5,69.0
3.307432,12,0,-0.11562623083591461,0.04896857962012291,-0.0006010437500663102,0.0,0.125569535719943,157.04697643504358,-0.2742496536600751,30.1,56.5
3.307432,12,1,1.449182152748108,3.9548680782318115,4.133975982666016,0.0,5.90176819718634,69.87565248155396,44.46424025813198,12.3,69.2
3.307432,12,2,3.622955322265625,3.8223814964294434,-2.663543224334717,0.0,5.90176821632961,46.5343223467921,-26.827939657872403,12.3,69.2
3.598261,13,0,-0.11562623083591461,0.048968978226184845,-0.0005676393629983068,0.0,0.125569535717399,157.04680895474135,-0.2590074923032516,30.6,56.0
