frame_number,point_index,x,y,z,doppler,range,aoa
1778,2,0.5134184956550598,2.738426923751831,0.0,0.1968759298324585,2.7861408019713614,79.38108353641968
1778,3,2.481522798538208,1.2667378187179565,0.0,0.1968759298324585,2.7861407180964903,27.04285420831238
1778,4,0.6318997144699097,1.1199419498443604,0.0,0.393751859664917,1.2859110467557004,60.56720407240829
1778,5,-2.6329152584075928,2.196920156478882,0.0,-0.24609491229057312,3.4290962266898717,140.15817869220285
1778,6,-2.0536739826202393,1.5481253862380981,0.0,-0.14765694737434387,2.5718221241769688,142.98983994341722
1778,7,-0.42126646637916565,1.661989688873291,0.0,-0.09843796491622925,1.714548092535385,104.22327426568256
1779,0,-0.4146841764450073,1.4417786598205566,0.0,0.1968759298324585,1.5002295391398726,106.04628627940195
1779,1,0.8754443526268005,1.2183127403259277,0.0,0.1968759298324585,1.5002295650288422,54.30006701899453
1779,2,-2.1326615810394287,1.4373669624328613,0.0,0.1968759298324585,2.571822156358224,146.02089712299482
1779,3,-2.0141804218292236,3.036041498184204,0.0,0.34453287720680237,3.643414710182844,123.56121923801797
1779,4,1.4546858072280884,3.3404133319854736,0.0,0.34453287720680237,3.6434148852768784,66.46780025043313
1779,5,-0.5265830755233765,1.6316817998886108,0.0,-0.1968759298324585,1.7145481129193765,107.88614207881619
1780,0,1.053166151046753,1.866569995880127,0.0,0.29531389474868774,2.1431851276151037,60.56720604165441
1780,1,-0.4146841764450073,1.4417786598205566,0.0,-0.09843796491622925,1.5002295391398726,106.04628627940195
1781,0,-1.0268369913101196,5.476853847503662,0.0,0.0,5.572281603942723,100.6189164635803
1781,1,-2.1326615810394287,1.4373669624328613,0.0,0.09843796491622925,2.571822156358224,146.02089712299482
1781,2,-0.32253211736679077,1.4651490449905396,0.0,0.14765694737434387,1.500229546026139,102.41485331498666
1781,3,1.0663307905197144,1.6073161363601685,0.0,0.1968759298324585,1.928866640546769,56.43878208876306
1782,0,-0.10531661659479141,1.7113105058670044,0.0,0.14765694737434387,1.7145481145834773,93.52162684774224
1782,1,-0.10531661659479141,1.7113105058670044,0.0,0.24609491229057312,1.7145481145834773,93.52162684774224
1782,2,-1.8825345039367676,2.053933620452881,0.0,0.24609491229057312,2.786140605881033,132.5068394556406
1782,3,2.6526622772216797,0.8520343899726868,0.0,0.24609491229057312,2.786140656659501,17.80700393248786
1783,0,-0.34227901697158813,2.765036106109619,0.0,0.14765694737434387,2.7861406270231375,97.05664688843979
1783,1,-1.8825345039367676,2.053933620452881,0.0,0.14765694737434387,2.786140605881033,132.5068394556406
1783,2,-0.05924059823155403,1.9279567003250122,0.0,0.24609491229057312,1.9288666327164616,91.7599817608844
1783,3,0.855697512626648,1.9649488925933838,0.0,-0.049218982458114624,2.143185102509673,66.46779941878373
1784,0,-0.4607602059841156,2.9648702144622803,0.0,0.1968759298324585,3.000459190861314,98.83347783147106
1784,1,2.85671329498291,0.9175754189491272,0.0,0.1968759298324585,3.000459214718937,17.8070020869948
1784,2,0.6582288146018982,2.039602279663086,0.0,0.24609491229057312,2.1431851603580774,72.11385892410803
1785,0,0.07240517437458038,2.356391668319702,0.0,0.1968759298324585,2.3575038078023804,88.2400183780353
1785,1,-3.0607643127441406,0.9831162095069885,0.0,0.24609491229057312,3.2147776998672084,162.1930035581049
1785,2,-0.39493730664253235,3.1904263496398926,0.0,0.24609491229057312,3.214777716834336,97.05664636287985
1785,3,0.06582288444042206,2.142174243927002,0.0,0.29531389474868774,2.143185279778741,88.24001841423338
1785,4,0.7701277732849121,2.677589178085327,0.0,0.4429708421230316,2.786140806525118,73.9537147392803
1786,0,-0.6318997144699097,3.3703713417053223,0.0,0.09843796491622925,3.429096124365091,100.61891770592496
1786,1,-1.895699143409729,2.8574509620666504,0.0,0.09843796491622925,3.4290962720431177,123.56121686857902
1786,2,0.07898746430873871,2.5706088542938232,0.0,0.24609491229057312,2.5718220975199135,88.2400181847383
1786,3,5.134185314178467,2.1657469272613525,0.0,0.24609491229057312,5.572281273703601,22.871415159755337
1786,4,1.0136724710464478,2.8240437507629395,0.0,0.4429708421230316,3.0004591289968645,70.2547238618398
1787,0,0.08556975424289703,2.7848262786865234,0.0,0.1968759298324585,2.786140625543553,88.24001817176263
1787,1,-0.22379781305789948,3.6365349292755127,0.0,0.1968759298324585,3.643414847772671,93.52162679083881
1787,2,-3.6334235668182373,3.331139326095581,0.0,0.29531389474868774,4.929326122886442,137.48525973207938
1787,3,-2.876460313796997,2.8822879791259766,0.0,0.34453287720680237,4.0720520541200385,134.94201856083976
1787,4,0.855697512626648,2.6514828205108643,0.0,0.393751859664917,2.7861405888037454,72.11385697075622
1787,5,0.0,3.214777708053589,0.0,0.5414087772369385,3.214777708053589,90.0
1788,0,0.9215204119682312,2.855443000793457,0.0,0.1968759298324585,3.000459064952302,72.11385650567242
1788,1,-0.23696239292621613,3.8504486083984375,0.0,0.24609491229057312,3.857733228410018,93.52162695776724
1788,2,-1.895699143409729,3.35982608795166,0.0,0.24609491229057312,3.8577333479136344,119.43279418751757
1788,3,0.19746865332126617,3.208707332611084,0.0,0.393751859664917,3.2147778485296072,86.47837334877832
1789,0,-1.0268369913101196,5.476853847503662,0.0,0.0,5.572281603942723,100.6189164635803
1789,1,0.11189890652894974,3.641695976257324,0.0,0.14765694737434387,3.643414737409284,88.24001825223685
1789,2,1.1848119497299194,4.119367599487305,0.0,0.1968759298324585,4.286370116535506,73.95371350182899
1789,3,-0.26329153776168823,4.278276443481445,0.0,0.1968759298324585,4.286370464706144,93.52162665122168
1789,4,-4.423297882080078,4.055299758911133,0.0,0.24609491229057312,6.000918287082302,137.48525936695015
1789,5,1.6587367057800293,5.767114639282227,0.0,0.24609491229057312,6.00091815655949,73.95371372059806
1789,6,0.0,3.429096221923828,0.0,0.29531389474868774,3.429096221923828,90.0
1789,7,0.5002539753913879,4.0412068367004395,0.0,0.34453287720680237,4.072051907440432,82.94335310783636
1789,8,-2.0010159015655518,3.546483278274536,0.0,0.34453287720680237,4.072052097088039,119.43279460967644
1790,0,0.3356967270374298,3.6279165744781494,0.0,0.14765694737434387,3.643414739487794,84.71338683075766
1790,1,1.5929138660430908,4.437783241271973,0.0,0.14765694737434387,4.71500738929927,70.25472489558041
1790,2,-0.14481034874916077,4.712783336639404,0.0,0.14765694737434387,4.715007615604761,91.7599816219647
1790,3,-3.765069007873535,4.107867240905762,0.0,0.1968759298324585,5.572281211762066,132.5068394556406
1790,4,0.8293683528900146,3.767526149749756,0.0,0.29531389474868774,3.857733162599989,77.5851460527174
1791,0,0.13822805881500244,4.498565196990967,0.0,0.14765694737434387,4.500688372662802,88.2400181156177
1791,1,-3.25165057182312,4.5251617431640625,0.0,-0.14765694737434387,5.572281421736813,125.69993315896023
1792,0,0.25012698769569397,4.0643630027771,0.0,0.1968759298324585,4.072052323867782,86.47837330178916
1792,1,0.2764561176300049,4.492189884185791,0.0,0.1968759298324585,4.500688607375121,86.47837301261187
1793,0,0.14481034874916077,4.712783336639404,0.0,0.14765694737434387,4.715007615604761,88.2400183780353
1793,1,0.5529122352600098,4.466596603393555,0.0,0.24609491229057312,4.5006885203651965,82.9433531143679
1793,2,0.9215204119682312,4.186140537261963,0.0,0.49218982458114624,4.28637054713915,77.58514685914506
1794,0,1.1058244705200195,4.362722873687744,0.0,0.1968759298324585,4.500688684212576,75.77672559385176
1794,1,-3.791398286819458,3.475971221923828,0.0,0.24609491229057312,5.143644321387333,137.48526013611644
1794,2,1.895699143409729,4.781569004058838,0.0,0.24609491229057312,5.143644367848599,68.37367222610051
1794,3,4.607602119445801,3.844609498977661,0.0,0.34453287720680237,6.00091822063513,39.84181307509248
1795,0,0.3027852773666382,4.920018196105957,0.0,0.14765694737434387,4.929326320523293,86.47837344932236
1795,1,1.4810148477554321,5.149209499359131,0.0,0.1968759298324585,5.357962620956062,73.95371442065907
1795,2,3.784815788269043,3.7924838066101074,0.0,0.1968759298324585,5.357962670132231,45.0579817298623
1795,3,1.0136724710464478,4.604754447937012,0.0,0.393751859664917,4.715007465991237,77.5851462732147
1796,0,1.2111411094665527,4.7782206535339355,0.0,-0.1968759298324585,4.929326059503281,75.77672637557374
1797,0,4.1073479652404785,3.0962507724761963,0.0,-0.1968759298324585,5.1436442483539375,37.01016005658277
1797,1,0.9478495717048645,5.0555572509765625,0.0,-0.1968759298324585,5.143644420883192,79.38108278347092
1798,0,1.1584827899932861,4.57047176361084,0.0,0.14765694737434387,4.715007371857928,75.7767260024792
1798,1,3.9493727684020996,3.6208035945892334,0.0,0.14765694737434387,5.357962666386019,42.51474497366231
1798,2,1.3164576292037964,5.1937174797058105,0.0,0.14765694737434387,5.357962481064099,75.77672576220968
1798,3,0.9083558917045593,4.844909191131592,0.0,-0.1968759298324585,4.929326069180833,79.3810825280916
1798,4,0.13822805881500244,4.498565196990967,0.0,-0.14765694737434387,4.500688372662802,88.2400181156177
1799,0,4.739247798919678,4.344964027404785,0.0,-0.24609491229057312,6.429555357799373,42.51474022282783
1799,1,1.3691160678863525,5.401466369628906,0.0,-0.1968759298324585,5.572281197999313,75.77672491332665
1799,2,1.0597485303878784,4.814061641693115,0.0,-0.14765694737434387,4.929326164667974,77.5851462759429
1800,0,-0.855697512626648,5.506187438964844,0.0,0.0,5.5722812515279285,98.83347786303838
1800,1,0.0,4.072052001953125,0.0,-0.393751859664917,4.072052001953125,90.0
1800,2,1.9746863842010498,4.980800628662109,0.0,-0.24609491229057312,5.357962412935525,68.37367280367803
1800,3,1.2440524101257324,4.32533597946167,0.0,-0.1968759298324585,4.5006885844685245,73.95371517905849
1801,0,0.13164576888084412,4.284348487854004,0.0,-1.132036566734314,4.286370559557482,88.24001841423338
1801,1,0.11848119646310806,3.8559134006500244,0.0,-0.1968759298324585,3.8577332654329233,88.24001823911561
1802,0,-0.855697512626648,5.506187438964844,0.0,0.0,5.5722812515279285,98.83347786303838
1802,1,1.1189889907836914,3.4673240184783936,0.0,-0.5906277894973755,3.64341491057665,72.11385952581664
1802,2,1.5929138660430908,4.437783241271973,0.0,-0.49218982458114624,4.71500738929927,70.25472489558041
1802,3,0.22379781305789948,3.6365349292755127,0.0,-0.29531389474868774,3.643414847772671,86.47837320916119
1802,4,2.2708895206451416,4.375079154968262,0.0,-0.1968759298324585,4.929326204179809,62.56838225026298
1802,5,-0.3027852773666382,4.920018196105957,0.0,-0.1968759298324585,4.929326320523293,93.52162655067765
1803,0,-0.855697512626648,5.506187438964844,0.0,0.0,5.5722812515279285,98.83347786303838
1803,1,0.22379781305789948,3.6365349292755127,0.0,-0.393751859664917,3.643414847772671,86.47837320916119
1803,2,0.0,3.6434147357940674,0.0,-0.24609491229057312,3.6434147357940674,90.0
1803,3,-2.237977981567383,3.6557388305664062,0.0,-0.1968759298324585,4.286370474339736,121.47422343199815
1803,4,-0.39493730664253235,4.268136978149414,0.0,-0.1968759298324585,4.28637011239399,95.28661311984565
1804,0,-3.0410172939300537,3.317892551422119,0.0,-0.09843796491622925,4.50068852118918,132.50684152080544
1804,1,1.5205086469650269,4.23606538772583,0.0,-0.09843796491622925,4.5006884489580266,70.25472355061855
1805,0,1.3691160678863525,3.14391827583313,0.0,-1.0335986614227295,3.4290962267720264,66.46779900641725
1805,1,-2.626332998275757,3.654937982559204,0.0,-0.24609491229057312,4.500688466688854,125.69993413594796
1805,2,1.1124067306518555,2.554433584213257,0.0,-0.1968759298324585,2.786140640842837,66.46780028882556
1805,3,-0.47392478585243225,3.8285117149353027,0.0,-0.1968759298324585,3.8577333570429833,97.05664645243856
1805,4,-1.7772178649902344,3.4239747524261475,0.0,-0.1968759298324585,3.857733329935099,117.4316191077617
1805,5,-3.633423328399658,3.640784502029419,0.0,-0.14765694737434387,5.143644318338551,134.94201924840334
1805,6,0.0,3.214777708053589,0.0,-0.09843796491622925,3.214777708053589,90.0
1806,0,0.18430407345294952,2.99479341506958,0.0,-0.393751859664917,3.000459229923891,86.47837329371849
1806,1,-4.739247798919678,1.9991514682769775,0.0,-0.24609491229057312,5.143644261871053,157.12857934051027
1806,2,3.159498453140259,4.058897495269775,0.0,-0.24609491229057312,5.143644559308404,52.10234717987413
1806,3,1.2637994289398193,2.2398838996887207,0.0,-0.1968759298324585,2.571822093511401,60.56720407240829
1806,4,-2.0141804218292236,3.036041498184204,0.0,-0.1968759298324585,3.643414710182844,123.56121923801797
1806,5,-0.3356967270374298,3.6279165744781494,0.0,-0.1968759298324585,3.643414739487794,95.28661316924236
1806,6,-2.9027891159057617,3.4394783973693848,0.0,-0.1968759298324585,4.5006884248292085,130.1630947517006
1807,0,1.2308878898620605,2.0106563568115234,0.0,-0.5414087772369385,2.3575037608868548,58.52577656800185
1807,1,-4.423297882080078,2.625169277191162,0.0,-0.24609491229057312,5.143644416901549,149.31142476172968
1807,2,3.159498453140259,4.058897495269775,0.0,-0.24609491229057312,5.143644559308404,52.10234717987413
1807,3,-2.764561176300049,3.2756941318511963,0.0,-0.1968759298324585,4.28637032265644,130.1630922899293
1807,4,-0.21063323318958282,3.422621011734009,0.0,-0.14765694737434387,3.4290962291669547,93.52162684774224
1807,5,0.0,2.7861406803131104,0.0,-0.09843796491622925,2.7861406803131104,90.0
1808,0,-1.0268369913101196,5.476853847503662,0.0,0.0,5.572281603942723,100.6189164635803
1808,1,0.0,2.7861406803131104,0.0,-0.1968759298324585,2.7861406803131104,90.0
1808,2,1.1255712509155273,1.5664021968841553,0.0,-0.14765694737434387,1.9288666318050744,54.300070227951714
1808,3,-1.8759522438049316,2.610670328140259,0.0,-0.14765694737434387,3.2147778124263464,125.69993207254487
1808,4,-0.15797492861747742,2.5669658184051514,0.0,-0.049218982458114624,2.571822231596135,93.5216268490126
1809,0,-1.0268369913101196,5.476853847503662,0.0,0.0,5.572281603942723,100.6189164635803
1809,1,-0.21721550822257996,2.347475528717041,0.0,-0.1968759298324585,2.3575037507791468,95.28661244030883
1809,2,-1.974686622619629,2.5368106365203857,0.0,-0.14765694737434387,3.2147776693133667,127.89765734018414
1810,0,-1.0268369913101196,5.476853847503662,0.0,0.0,5.572281603942723,100.6189164635803
1810,1,-0.14481034874916077,2.3530519008636475,0.0,-0.09843796491622925,2.3575036129904188,93.52162693706977
1810,2,-0.5924059748649597,3.1597232818603516,0.0,-0.09843796491622925,3.214777761679033,100.61891708601425
1810,3,-2.606586217880249,2.8439083099365234,0.0,-0.09843796491622925,3.857733296453926,132.50683704628185
1811,0,-2.461775779724121,2.685913562774658,0.0,-0.1968759298324585,3.643414834510773,132.50683428249894
1811,1,-0.5529122352600098,2.9490749835968018,0.0,-0.09843796491622925,3.000459164657419,100.6189172165092
1811,2,-2.3959529399871826,1.8061463832855225,0.0,-0.09843796491622925,3.000459172941468,142.98983797185963
1812,0,-1.0268369913101196,5.476853847503662,0.0,0.0,5.572281603942723,100.6189164635803
1812,1,1.1584827899932861,1.263959288597107,0.0,-0.8859416842460632,1.714548178950225,47.49316319833352
1812,2,-0.5265830755233765,2.0774872303009033,0.0,-0.09843796491622925,2.143185229393618,104.22327328957172
1813,0,-0.5331653952598572,1.8537155389785767,0.0,-0.1968759298324585,1.928866671948384,106.04628602984042
1814,0,-2.211648941040039,1.312584638595581,0.0,-0.14765694737434387,2.5718222084507745,149.31142476172968
1815,0,1.2111411094665527,1.213594913482666,0.0,0.1968759298324585,1.7145481623654881,45.05798262761404
1815,1,-0.7372162938117981,1.5479624271392822,0.0,-0.24609491229057312,1.7145482027917853,115.46610055895215
1815,2,-2.9093716144561768,6.680826663970947,0.0,-0.1968759298324585,7.286829770553757,113.53219974956687
1815,3,-0.7108871936798096,1.7930883169174194,0.0,-0.09843796491622925,1.9288665880261648,111.6263288378991
1816,0,-0.7372162938117981,1.5479624271392822,0.0,-0.34453287720680237,1.7145482027917853,115.46610055895215
1816,1,-0.9412672519683838,2.622326374053955,0.0,-0.1968759298324585,2.7861406374566013,109.7452750774758
1816,2,-0.5792413949966431,1.6137393712997437,0.0,-0.14765694737434387,1.7145481481021607,109.74527464121219
1817,0,-0.4344310164451599,1.2103044986724854,0.0,-0.393751859664917,1.2859110729581695,109.74527384001068
1817,1,1.2637994289398193,1.158657193183899,0.0,-0.1968759298324585,1.7145481876883497,42.514742800258546
1817,2,2.106332302093506,2.7059314250946045,0.0,-0.14765694737434387,3.4290961847339663,52.10234473289504
1817,3,-2.1721553802490234,0.9162777066230774,0.0,-0.09843796491622925,2.3575037288622105,157.12858176649078
1817,4,-0.7964569330215454,2.2188916206359863,0.0,-0.09843796491622925,2.357503694649635,109.7452751044196
1818,0,-0.47392478585243225,1.1953922510147095,0.0,0.14765694737434387,1.2859110919621497,111.6263277738995
1818,1,1.1058244705200195,1.3102777004241943,0.0,0.393751859664917,1.7145481655030272,49.83690873780192
1819,0,-0.5989882349967957,1.3754642009735107,0.0,0.14765694737434387,1.5002295403784964,113.53220010994029
1819,1,-0.7964569330215454,2.2188916206359863,0.0,0.14765694737434387,2.357503694649635,109.7452751044196
1819,2,-2.2445602416992188,0.7209528684616089,0.0,0.14765694737434387,2.3575037045909126,162.19297895703556
1820,0,-0.36860814690589905,1.6744561195373535,0.0,0.14765694737434387,1.7145481218739511,102.41485324243178
1820,1,-1.895699143409729,1.737985610961914,0.0,0.14765694737434387,2.5718221606936664,137.48526013611644
1820,2,-0.8688620328903198,2.4206089973449707,0.0,0.14765694737434387,2.571822145916339,109.74527384001068
1820,3,-1.895699143409729,6.590988636016846,0.0,0.34453287720680237,6.858192651305997,106.04628558845326
1821,0,-0.47392478585243225,1.8697384595870972,0.0,0.1968759298324585,1.9288666646257342,104.22327415245991
1821,1,0.855697512626648,1.9649488925933838,0.0,0.34453287720680237,2.143185102509673,66.46779941878373
1822,0,-0.39493730664253235,2.1064822673797607,0.0,0.1968759298324585,2.1431852507339246,100.61891643346794
1822,1,-2.3169655799865723,2.527918577194214,0.0,0.24609491229057312,3.42909635790045,132.50683680166648
