timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
2.998484,11,3,-0.16573092341423035,5.245254993438721,-1.2705615758895874,0.0,91.80973554382187,-13.60997944048599,12.200000000000001,70.9
2.998484,11,4,1.449182152748108,4.055980205535889,4.03481912612915,0.0,70.33843643894089,43.13052979062244,12.200000000000001,69.3
2.998484,11,5,3.622955322265625,3.844529390335083,-2.631474256515503,0.0,46.69957297423192,-26.479587824731983,12.200000000000001,69.3
3.302288,12,0,-0.11562623083591461,0.048968356102705,-0.0006189809646457434,0.0,157.0470703494132,-0.2824342728155861,26.0,60.7
3.302288,12,1,-2.374191999435425,2.389739513397217,1.0070958137512207,0.0,134.81301079436452,16.644737803702427,11.3,71.9
3.302288,12,2,-0.16573092341423035,5.248051166534424,-1.2589620351791382,0.0,91.80877195346133,-13.483370560310481,12.3,70.8
3.302288,12,3,1.449182152748108,3.9782772064208984,4.111453533172607,0.0,69.98464309611921,44.158666821503594,12.200000000000001,69.2
3.302288,12,4,3.622955322265625,3.910083532333374,-2.533043384552002,0.0,47.18282090213248,-25.416849158372692,12.200000000000001,69.2
3.591003,13,0,-0.11562623083591461,0.04896817356348038,-0.0006333895726129413,0.0,157.0471470462451,-0.289008817295317,25.3,61.400000000000006
3.591003,13,1,0.7014657855033875,1.436736822128296,0.3293567895889282,0.0,63.97673156464634,11.640003919973449,17.0,60.800000000000004
3.591003,13,2,-2.374191999435425,2.389272928237915,1.008202314376831,0.0,134.81860458768898,16.66355873056046,11.4,71.9
3.591003,13,3,-0.16573092341423035,5.250401020050049,-1.2491260766983032,0.0,91.80796296237047,-13.37606359329603,12.5,70.60000000000001
3.591003,13,4,1.449182152748108,3.9878010749816895,4.102216720581055,0.0,70.02866195477763,44.03380389110782,12.200000000000001,69.3
3.591003,13,5,3.622955322265625,3.9589858055114746,-2.4559099674224854,0.0,47.53767960078771,-24.590574745720907,12.200000000000001,69.3
3.899864,14,0,-0.11562623083591461,0.04896830394864082,-0.0006231859442777932,0.0,157.04709226278487,-0.2843529738832951,25.700000000000003,61.0
3.899864,14,1,0.7515705227851868,1.353528380393982,0.5175378918647766,0.0,60.95800270886701,18.484030356583947,16.3,61.300000000000004
3.899864,14,2,-2.374191999435425,2.385474681854248,1.0171562433242798,0.0,134.86418190250714,16.81592927570382,11.4,71.8
3.899864,14,3,-0.16573092341423035,5.245676517486572,-1.2688194513320923,0.0,91.80959021655393,-13.59096026520983,12.600000000000001,70.5
3.899864,14,4,1.449182152748108,4.030943870544434,4.059831142425537,0.0,70.22576084659413,43.464170105999486,12.3,69.2
3.899864,14,5,3.622955322265625,3.9279608726501465,-2.5052318572998047,0.0,47.313101509113025,-25.118281810398134,12.3,69.2
4.200111,15,0,-0.11562623083591461,0.04896852746605873,-0.00060566037427634,0.0,157.04699834838482,-0.2763561807348607,26.1,60.6
4.200111,15,1,0.8093836903572083,1.4715250730514526,0.5195987820625305,0.0,61.1878640493766,17.191534241377493,18.3,57.400000000000006
4.200111,15,2,-2.374191999435425,2.3836886882781982,1.0213347673416138,0.0,134.88563826981655,16.88707741972119,11.5,71.7
4.200111,15,3,-0.16573092341423035,5.246653079986572,-1.264776349067688,0.0,91.80925362038462,-13.546825033780122,12.700000000000001,70.5
4.200111,15,4,1.449182152748108,4.020794868469238,4.069883346557617,0.0,70.17973154118556,43.598773183416704,12.200000000000001,69.3
4.200111,15,5,3.622955322265625,3.9144113063812256,-2.526350259780884,0.0,47.21441825284707,-25.344929020416316,12.200000000000001,69.3
4.500147,16,0,-0.11562623083591461,0.04896865412592888,-0.0005951332859694958,0.0,157.04694513028267,-0.2715527516405657,24.900000000000002,61.800000000000004
4.500147,16,1,0.7515705227851868,1.4201021194458008,0.28843456506729126,0.0,62.110552691039295,10.177202713938767,16.2,61.1
4.500147,16,2,-2.374191999435425,2.385302782058716,1.0175596475601196,0.0,134.86624635088032,16.82279642366918,11.3,71.9
4.500147,16,3,-0.16573092341423035,5.244857311248779,-1.2722022533416748,0.0,91.80987267261548,-13.627892851283512,12.4,70.7
4.500147,16,4,1.449182152748108,4.012988567352295,4.077580451965332,0.0,70.14418704217087,43.70204883077746,12.3,69.2
4.500147,16,5,3.622955322265625,3.9211909770965576,-2.515814781188965,0.0,47.26384146728212,-25.231807082408668,12.3,69.2
4.799507,17,0,-0.11562623083591461,0.0489686019718647,-0.0005993088125251234,0.0,157.04696704361376,-0.2734580137951918,24.8,61.900000000000006
4.799507,17,1,0.7515705227851868,1.4300092458724976,0.23443147540092468,0.0,62.27491347567761,8.256864358766425,17.400000000000002,60.7
4.799507,17,2,-2.374191999435425,2.3855597972869873,1.0169570446014404,0.0,134.8631597552413,16.81253753323407,11.3,71.9
4.799507,17,3,-0.16573092341423035,5.247125148773193,-1.2628151178359985,0.0,91.80909095519867,-13.52541996379608,12.3,70.8
4.799507,17,4,1.449182152748108,4.020675182342529,4.070001125335693,0.0,70.17918749530071,43.600355047460496,12.4,69.2
4.799507,17,5,3.622955322265625,3.922607898712158,-2.5136051177978516,0.0,47.274159060303944,-25.208094581939907,12.4,69.2
5.091647,18,0,-0.11562623083591461,0.04896816238760948,-0.0006342128617689013,0.0,157.04715174197233,-0.28938447889989555,25.400000000000002,61.300000000000004
5.091647,18,1,0.7014657855033875,1.4739949703216553,0.005230999551713467,0.0,64.55049006121565,0.18360326969805943,14.700000000000001,60.5
5.091647,18,2,-2.374191999435425,2.3848459720611572,1.018629550933838,0.0,134.87173318422717,16.841012289802503,11.4,71.8
5.091647,18,3,-0.16573092341423035,5.249671936035156,-1.2521852254867554,0.0,91.80821388888556,-13.409433533841781,12.5,70.60000000000001
5.091647,18,4,1.449182152748108,4.000059604644775,4.090264320373535,0.0,70.08504763835516,43.872621110168815,12.5,69.0
5.091647,18,5,3.622955322265625,3.92927622795105,-2.5031683444976807,0.0,47.322661836971626,-25.096158350148535,12.5,69.0
5.389487,19,0,-0.11562623083591461,0.04896818473935127,-0.0006323897978290915,0.0,157.0471423505182,-0.28855262856998776,25.200000000000003,61.5
5.389487,19,1,0.7515705227851868,1.431918978691101,0.22246956825256348,0.0,62.30639139668803,7.832839119211495,14.0,60.900000000000006
5.389487,19,2,-2.374191999435425,2.3862671852111816,1.0152958631515503,0.0,134.85466618426412,16.78426059296409,11.4,71.9
5.389487,19,3,-0.16573092341423035,5.24919319152832,-1.2541908025741577,0.0,91.80837869472732,-13.431312720329785,12.4,70.7
5.389487,19,4,1.449182152748108,3.9613564014434814,4.127758979797363,0.0,69.90597529839151,44.37973215192258,12.3,69.2
5.389487,19,5,3.622955322265625,3.93068265914917,-2.5009591579437256,0.0,47.33288030052526,-25.072477798753955,12.3,69.2
5.690492,20,0,-0.11562623083591461,0.04896794632077217,-0.0006508268415927887,0.0,157.0472425260961,-0.296965323689637,25.0,61.7
5.690492,20,1,0.7515705227851868,1.399603247642517,0.37549325823783875,0.0,61.76472330759873,13.298526919521779,16.5,60.900000000000006
5.690492,20,2,-2.374191999435425,2.3819665908813477,1.0253444910049438,0.0,134.9063422987107,16.955376950404894,11.5,71.9
5.690492,20,3,-0.16573092341423035,5.250086784362793,-1.2504453659057617,0.0,91.8080711033254,-13.390454256127153,12.4,70.7
5.690492,20,4,1.449182152748108,4.000340938568115,4.089989185333252,0.0,70.08633810743343,43.86891585051164,12.5,69.0
5.690492,20,5,3.622955322265625,3.95454478263855,-2.463054656982422,0.0,47.505650057481716,-24.666878570613562,12.5,69.0
6.005228,21,0,-0.11562623083591461,0.04896702617406845,-0.0007164888666011393,0.0,157.04762914260832,-0.3269265168073618,25.1,61.6
6.005228,21,1,0.7515705227851868,1.4306608438491821,0.23042115569114685,0.0,62.28566109761921,8.114657484312485,17.1,60.300000000000004
6.005228,21,2,-2.374191999435425,2.3898775577545166,1.006767988204956,0.0,134.8113560197321,16.63916229013447,11.4,71.8
6.005228,21,3,-0.16573092341423035,5.245959758758545,-1.267647624015808,0.0,91.80949257762686,-13.578167888116248,12.5,70.60000000000001
6.005228,21,4,1.449182152748108,4.061540126800537,4.029222011566162,0.0,70.36329161494568,43.05612063901315,12.200000000000001,69.3
6.005228,21,5,3.622955322265625,3.8820667266845703,-2.575775623321533,0.0,46.97735533694622,-25.877044309211662,12.200000000000001,69.3
6.308611,22,0,-0.11562623083591461,0.048968590795993805,-0.0006001616129651666,0.0,157.0469717393285,-0.2738471408310542,26.3,60.400000000000006
6.308611,22,1,0.8093836903572083,1.257196068763733,0.9245686531066895,0.0,57.22653760434233,31.730779865235245,16.7,56.800000000000004
6.308611,22,2,-2.374191999435425,2.3905208110809326,1.0052396059036255,0.0,134.8036464386491,16.613169165420583,11.700000000000001,71.5
6.308611,22,3,-0.16573092341423035,5.246917247772217,-1.2636785507202148,0.0,91.80916259000058,-13.534843735271831,12.8,70.3
6.308611,22,4,1.449182152748108,3.999918222427368,4.090402603149414,0.0,70.08439906237861,43.874483264958414,12.100000000000001,69.3
6.308611,22,5,3.622955322265625,3.893629550933838,-2.5582635402679443,0.0,47.06234518838966,-25.688236576945723,12.100000000000001,69.3
6.605947,23,0,-0.11562623083591461,0.048968974500894547,-0.0005683451308868825,0.0,157.04681051997588,-0.259329524901739,24.400000000000002,62.300000000000004
6.605947,23,1,0.7515705227851868,1.4373383522033691,0.18423593044281006,0.0,62.395360887992915,6.480308087783773,17.900000000000002,60.900000000000006
6.605947,23,2,-2.374191999435425,2.3846397399902344,1.0191121101379395,0.0,134.87421062347735,16.849228814374367,11.4,71.8
6.605947,23,3,-0.16573092341423035,5.250156879425049,-1.2501519918441772,0.0,91.8080469797156,-13.38725362947237,12.4,70.7
6.605947,23,4,1.449182152748108,4.012680530548096,4.077883720397949,0.0,70.14278194627647,43.70612063649879,12.5,69.0
6.605947,23,5,3.622955322265625,3.9088833332061768,-2.534895181655884,0.0,47.174051505070445,-25.436754854392177,12.5,69.0
6.900978,24,0,-0.11562623083591461,0.04896823316812515,-0.000628831738140434,0.0,157.04712200237205,-0.28692910846247827,25.1,61.6
6.900978,24,1,0.7515705227851868,1.4487136602401733,0.03336575627326965,0.0,62.580405090387956,1.1711868884344498,15.0,60.800000000000004
6.900978,24,2,-2.374191999435425,2.377983331680298,1.0345494747161865,0.0,134.9542888729605,17.112262622591548,11.4,71.9
6.900978,24,3,-0.16573092341423035,5.247427463531494,-1.261559009552002,0.0,91.80898679911404,-13.511710750908344,12.4,70.7
6.900978,24,4,1.449182152748108,3.9993536472320557,4.090954780578613,0.0,70.0818087292385,43.88191914017364,12.200000000000001,69.2
6.900978,24,5,3.622955322265625,3.924412250518799,-2.510787010192871,0.0,47.28729198108693,-25.17785994914444,12.200000000000001,69.2
7.19692,25,0,-0.11562623083591461,0.04896802827715874,-0.0006444753962568939,0.0,157.0472080907245,-0.29406720344350756,24.700000000000003,62.0
7.19692,25,1,0.7515705227851868,1.4490031003952026,0.01657113805413246,0.0,62.585083615556165,0.5816406824237975,17.2,60.900000000000006
7.19692,25,2,-2.374191999435425,2.3819539546966553,1.0253740549087524,0.0,134.90649427357727,16.9558803134834,11.3,72.0
7.19692,25,3,-0.16573092341423035,5.248535633087158,-1.256941318511963,0.0,91.8086051054942,-13.461321015545508,12.3,70.8
7.19692,25,4,1.449182152748108,4.060896396636963,4.029870986938477,0.0,70.36041696175447,43.06474269716062,12.5,69.10000000000001
7.19692,25,5,3.622955322265625,3.9142038822174072,-2.526672124862671,0.0,47.212904694437064,-25.348385618814493,12.5,69.10000000000001
7.505652,26,0,-0.11562623083591461,0.048968758434057236,-0.0005863411352038383,0.0,157.04690130364176,-0.26754096234269387,24.1,62.6
7.505652,26,1,0.7515705227851868,1.4447085857391357,0.11270114779472351,0.0,62.515515351897186,3.9588490995228525,18.1,61.2
7.505652,26,2,-2.374191999435425,2.390231132507324,1.005928635597229,0.0,134.80711806338505,16.62488645457903,11.600000000000001,71.7
7.505652,26,3,-0.16573092341423035,5.248955249786377,-1.2551870346069336,0.0,91.8084606163733,-13.44218111829767,12.600000000000001,70.5
7.505652,26,4,1.449182152748108,3.99196720123291,4.098162651062012,0.0,70.0478592526575,43.979084204406874,12.3,69.10000000000001
7.505652,26,5,3.622955322265625,3.9499948024749756,-2.4703447818756104,0.0,47.472794104326304,-24.744784017581118,12.3,69.10000000000001
7.804372,27,0,-0.11562623083591461,0.04896807298064232,-0.000641181948594749,0.0,157.0471893078019,-0.2925644242088411,23.700000000000003,63.0
7.804372,27,1,0.7515705227851868,1.4488543272018433,-0.026562398299574852,0.0,62.582679022176414,-0.9323553036780238,17.0,61.2
7.804372,27,2,-2.374191999435425,2.388498544692993,1.0100351572036743,0.0,134.8278909390369,16.694739011677935,11.700000000000001,71.60000000000001
7.804372,27,3,-0.16573092341423035,5.246766090393066,-1.2643060684204102,0.0,91.8092146766627,-13.541692807499393,12.700000000000001,70.4
7.804372,27,4,1.449182152748108,4.010035037994385,4.0804853439331055,0.0,70.13070679042171,43.741069081679534,12.3,69.10000000000001
7.804372,27,5,3.622955322265625,3.9221386909484863,-2.5143373012542725,0.0,47.27074287728164,-25.215951020439935,12.3,69.10000000000001
8.107293,28,0,-0.11562623083591461,0.04896803945302963,-0.0006436814437620342,0.0,157.04720339499335,-0.29370492760121775,23.200000000000003,63.5
8.107293,28,1,0.7515705227851868,1.4481000900268555,0.053765252232551575,0.0,62.57048243819293,1.8874489790010216,19.1,61.0
8.107293,28,2,-2.374191999435425,2.3865792751312256,1.0145618915557861,0.0,134.85091974084992,16.771768216501226,11.8,71.4
8.107293,28,3,-0.16573092341423035,5.248998165130615,-1.2550075054168701,0.0,91.8084458403777,-13.4402224543721,12.700000000000001,70.4
8.107293,28,4,1.449182152748108,4.064645290374756,4.026089668273926,0.0,70.37714674399331,43.0145160470909,12.700000000000001,68.8
8.107293,28,5,3.622955322265625,3.878723382949829,-2.580807685852051,0.0,46.95273039251476,-25.93135294496964,12.700000000000001,68.8
8.403278,29,0,-0.11562623083591461,0.048968445509672165,-0.0006119530880823731,0.0,157.04703278364968,-0.27922750281440506,24.3,62.400000000000006
8.403278,29,1,0.7515705227851868,1.4466139078140259,0.0848090648651123,0.0,62.54642043642895,2.9780558489668487,17.900000000000002,60.6
8.403278,29,2,-2.374191999435425,2.3863401412963867,1.0151242017745972,0.0,134.85379034819138,16.781338998922468,11.9,71.4
8.403278,29,3,-0.16573092341423035,5.247654914855957,-1.2606122493743896,0.0,91.80890844352763,-13.501378793159683,12.9,70.2
8.403278,29,4,1.449182152748108,4.098578929901123,3.9915401935577393,0.0,70.52734197683768,42.55747964206935,12.600000000000001,68.9
8.403278,29,5,3.622955322265625,3.872994899749756,-2.5893964767456055,0.0,46.91048528871626,-26.024106309997492,12.600000000000001,68.9
8.706741,30,0,-0.11562623083591461,0.0489683672785759,-0.0006183928344398737,0.0,157.04706565369162,-0.28216590995554397,23.200000000000003,63.5
8.706741,30,1,0.7515705227851868,1.4482403993606567,0.04984080046415329,0.0,62.572752103710364,1.7496351966616197,18.900000000000002,61.2
8.706741,30,2,-2.374191999435425,2.3881752490997314,1.0107992887496948,0.0,134.8317687726613,16.707739761679118,11.700000000000001,71.60000000000001
8.706741,30,3,-0.16573092341423035,5.247339725494385,-1.2619236707687378,0.0,91.80901702614347,-13.515690609922629,12.700000000000001,70.4
8.706741,30,4,1.449182152748108,4.084718227386475,4.005722999572754,0.0,70.4662602483948,42.744689496338985,12.700000000000001,68.8
8.706741,30,5,3.622955322265625,3.9285833835601807,-2.5042552947998047,0.0,47.31762650368866,-25.10781185710997,12.700000000000001,68.8
8.984143,31,0,-0.11562623083591461,0.04896790161728859,-0.0006541202892549336,0.0,157.0472613090335,-0.29846810293563614,24.700000000000003,62.0
8.984143,31,1,0.7515705227851868,1.439124345779419,0.16972172260284424,0.0,62.42456613332232,5.967851310459001,15.9,61.1
8.984143,31,2,-2.374191999435425,2.385716199874878,1.0165901184082031,0.0,134.8612816193799,16.806291166860092,11.600000000000001,71.60000000000001
8.984143,31,3,-0.16573092341423035,5.246610164642334,-1.2649542093276978,0.0,91.80926840957883,-13.548766477168314,12.600000000000001,70.5
8.984143,31,4,1.449182152748108,4.070708751678467,4.019958972930908,0.0,70.40414761687195,42.93316930617043,12.700000000000001,68.8
8.984143,31,5,3.622955322265625,3.939887285232544,-2.486433267593384,0.0,47.399659241171946,-24.916885476070323,12.700000000000001,68.8
9.297366,32,0,-0.11562623083591461,0.04896806553006172,-0.0006415054085664451,0.0,157.04719243828862,-0.29271201971915395,26.8,59.900000000000006
9.297366,32,1,-2.374191999435425,2.385375499725342,1.0173892974853516,0.0,134.86537302230101,16.819896131459114,11.4,71.8
9.297366,32,2,-0.16573092341423035,5.24934196472168,-1.253568172454834,0.0,91.80832747694683,-13.424519978395116,12.5,70.60000000000001
9.297366,32,3,1.449182152748108,4.004292011260986,4.086121082305908,0.0,70.10444460652893,43.816848782958246,12.3,69.10000000000001
9.297366,32,4,3.622955322265625,3.993267297744751,-2.399766445159912,0.0,47.783613144002004,-23.992572546988416,12.3,69.10000000000001
9.601233,33,0,-0.11562623083591461,0.04896805062890053,-0.0006428580381907523,0.0,157.0471986992625,-0.29332921287324387,26.1,60.6
9.601233,33,1,0.7515705227851868,1.4336769580841064,0.21084392070770264,0.0,62.33530984878089,7.421147081308569,13.4,61.5
9.601233,33,2,-2.374191999435425,2.3903450965881348,1.0056573152542114,0.0,134.8057522213848,16.62027286658563,11.600000000000001,71.60000000000001
9.601233,33,3,-0.16573092341423035,5.24801778793335,-1.2591007947921753,0.0,91.8087834500253,-13.484884944327957,12.8,70.3
9.601233,33,4,1.449182152748108,3.977696657180786,4.112015247344971,0.0,69.98195380755335,44.1662682624434,12.4,69.0
9.601233,33,5,3.622955322265625,3.9983386993408203,-2.3913075923919678,0.0,47.8197987948003,-23.902716300142046,12.4,69.0
9.906237,34,0,-0.11562623083591461,0.048968356102705,-0.0006192162400111556,0.0,157.0470703494132,-0.28254162466238386,27.5,59.2
9.906237,34,1,0.8633425831794739,1.4535740613937378,0.48190557956695557,0.0,59.29203111818692,15.909913402401717,14.200000000000001,57.800000000000004
9.906237,34,2,-2.374191999435425,2.3830618858337402,1.022796630859375,0.0,134.89317230512816,16.911974786583777,11.4,71.9
9.906237,34,3,-0.16573092341423035,5.249324321746826,-1.2536433935165405,0.0,91.80833355069872,-13.425339807673122,12.5,70.60000000000001
9.906237,34,4,1.449182152748108,4.040710926055908,4.050110340118408,0.0,70.26986449314761,43.334284828448446,12.5,69.0
9.906237,34,5,3.622955322265625,3.9277048110961914,-2.5056331157684326,0.0,47.311239988031616,-25.12258460048615,12.5,69.0
10.201002,35,0,-0.11562623083591461,0.04896819218993187,-0.0006319487001746893,0.0,157.04713922003376,-0.28835135720613225,28.8,57.900000000000006
10.201002,35,1,-2.374191999435425,2.385784149169922,1.016430139541626,0.0,134.86046569951574,16.803568569581884,11.700000000000001,71.60000000000001
10.201002,35,2,-0.16573092341423035,5.252572059631348,-1.2399646043777466,0.0,91.80721617476082,-13.27615841582873,12.3,70.8
10.201002,35,3,1.449182152748108,4.090430736541748,3.999889612197876,0.0,70.4914788478331,42.667622075271375,12.4,69.10000000000001
10.201002,35,4,3.622955322265625,3.874127149581909,-2.5877020359039307,0.0,46.918840430389004,-26.005801880245766,12.4,69.10000000000001
10.201002,35,5,0.8093836903572083,1.4450185298919678,0.5893136858940125,0.08526057749986649,60.74594252086973,19.586116542287236,16.6,53.0
10.201002,35,6,0.6937574744224548,1.3303934335708618,-0.1389397382736206,-0.17052115499973297,62.459404861821945,-5.290550473220682,32.1,43.800000000000004
10.492736,36,0,-0.11562623083591461,0.04896794259548187,-0.000650973932351917,0.0,157.04724409134073,-0.29703244186316113,27.3,59.400000000000006
10.492736,36,1,-2.374191999435425,2.38863468170166,1.0097131729125977,0.0,134.8262581744558,16.68926112904497,11.8,71.60000000000001
10.492736,36,2,-0.16573092341423035,5.248466491699219,-1.2572290897369385,0.0,91.80862891557558,-13.464461467807293,12.5,70.60000000000001
10.492736,36,3,1.449182152748108,3.9785428047180176,4.111196517944336,0.0,69.98587320082066,44.155188944299056,12.4,69.10000000000001
10.492736,36,4,3.622955322265625,3.9665796756744385,-2.4436261653900146,0.0,47.59235758202341,-24.45949427867136,12.4,69.10000000000001
