timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
5.989766,20,0,-0.11562623083591461,0.041237011551856995,-0.026415755972266197,0.0,0.12556953668240764,160.3717004630826,20.3,67.3
5.989766,20,1,-0.08093836158514023,0.8396100401878357,-0.24722804129123688,0.25578173995018005,0.8789867702991937,95.5062954749535,17.3,42.400000000000006
6.300207,21,0,-0.11562623083591461,0.03965737670660019,-0.02873283252120018,0.0,0.12556953631060658,161.06910491213117,20.6,67.2
6.60135,22,0,-0.11562623083591461,0.04248565435409546,-0.024356769397854805,0.0,0.12556953571115947,159.8246696001396,21.900000000000002,65.8
6.60135,22,1,0.37000396847724915,1.0792657136917114,-1.6537278890609741,0.0,2.009112577357839,71.07678025415203,13.100000000000001,66.7
6.60135,22,2,1.0483444929122925,1.6866041421890259,0.3047519624233246,0.0,2.009112606816646,58.13610776689151,13.100000000000001,66.7
6.90187,23,0,-0.11562623083591461,0.04171004518866539,-0.025662332773208618,0.0,0.12556953631483878,160.16401959348005,21.8,65.9
6.90187,23,1,0.30833661556243896,1.4798170328140259,1.323481559753418,0.0,2.009112579750161,78.23017480820826,13.4,66.10000000000001
6.90187,23,2,1.0483444929122925,1.6782097816467285,0.3480214476585388,0.0,2.0091125341962894,58.007793172055,13.4,66.10000000000001
7.198911,24,0,-0.11562623083591461,0.04206600412726402,-0.025074580684304237,0.0,0.12556953673980362,160.00809624309156,21.400000000000002,66.0
7.198911,24,1,0.30833661556243896,1.6204125881195068,-1.1470504999160767,0.0,2.009112558716007,79.22639601803318,13.5,66.5
7.198911,24,2,0.9866771697998047,1.7191011905670166,0.3281656801700592,0.0,2.0091126037269698,60.146354969964435,13.5,66.5
