timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
6.290744,22,1,-2.960031747817993,0.5653455853462219,0.028230473399162292,0.0,169.18712603906036,0.5367247242433524,13.200000000000001,62.0
6.619893,23,0,-0.11562623083591461,0.035935014486312866,-0.033270977437496185,0.0,162.73548651874324,-15.364610587966123,29.3,57.1
6.619893,23,1,-2.960031747817993,0.5653864145278931,0.027401598170399666,0.0,169.18636354652398,0.5209655014847038,13.4,61.900000000000006
6.895383,24,0,-0.11562623083591461,0.035923633724451065,-0.03328326717019081,0.0,162.7406293970441,-15.370426104052546,29.400000000000002,57.0
6.895383,24,1,-2.960031747817993,0.5655047297477722,0.024840164929628372,0.0,169.18415400975306,0.4722657827595308,13.3,61.900000000000006
7.217396,25,0,-0.11562623083591461,0.035811278969049454,-0.03340412303805351,0.0,162.7914170280936,-15.427624624955813,29.3,57.1
7.217396,25,1,-2.960031747817993,0.5652825832366943,0.02946620061993599,0.0,169.18830262273985,0.5602194060046738,13.3,61.900000000000006
7.524622,26,0,-0.11562623083591461,0.035902753472328186,-0.03330579027533531,0.0,162.75006576745977,-15.38108458259603,29.3,57.1
7.524622,26,1,-2.960031747817993,0.5656852722167969,0.020317161455750465,0.0,169.18078244183,0.3862721616609411,13.200000000000001,62.0
7.825647,27,0,-0.11562623083591461,0.03585910052061081,-0.03335278481245041,0.0,162.76979687622566,-15.40332534689617,29.3,57.1
7.825647,27,1,-2.960031747817993,0.5653470754623413,0.02820153906941414,0.0,169.18709821079744,0.5361746000255389,13.200000000000001,62.0
7.825647,27,2,0.28521138429641724,4.283163547515869,-1.7774015665054321,-0.6820846199989319,86.19035804321639,-22.49234512633173,23.3,39.300000000000004
7.825647,27,3,0.6937574148178101,3.4459307193756104,-4.42423677444458,-0.25578173995018005,78.61700264176736,-51.5327247433824,17.900000000000002,46.7
7.825647,27,4,-4.682862281799316,2.384674072265625,-2.0769543647766113,-0.25578173995018005,153.0132452197162,-21.565314298424124,17.900000000000002,46.7
8.119233,28,0,-0.11562623083591461,0.03590331971645355,-0.033305175602436066,0.0,162.74980985315455,-15.380793838764113,29.3,57.1
8.119233,28,1,-2.960031747817993,0.5652185678482056,0.030669111758470535,0.0,169.1894981391663,0.5830902542625986,13.3,61.900000000000006
8.119233,28,2,-0.43937966227531433,4.2533721923828125,2.117626190185547,-0.6820846199989319,95.8978195248539,26.34620462220622,19.200000000000003,40.900000000000006
8.119233,28,3,0.7901126146316528,4.826855182647705,-1.6070815324783325,-0.42630288004875183,80.70364421589062,-18.189125081831083,19.8,42.0
8.119233,28,4,0.292919784784317,4.147588729858398,-2.340999126434326,-0.34104230999946594,85.96024380227475,-29.380457678342182,25.1,40.800000000000004
8.119233,28,5,0.34687870740890503,2.6373791694641113,4.985330104827881,-0.34104230999946594,82.50723599881644,61.9163288323299,11.5,52.800000000000004
8.119233,28,6,-4.856301784515381,2.6083903312683105,-1.2418699264526367,-0.34104230999946594,151.7591077072742,-12.695848555094937,11.5,52.800000000000004
8.415995,29,0,-0.11562623083591461,0.03582657501101494,-0.033387716859579086,0.0,162.78450112841108,-15.419859030251214,29.200000000000003,57.2
8.415995,29,1,-2.960031747817993,0.5651891827583313,0.031206170096993446,0.0,169.1900469222432,0.5933013281639297,13.200000000000001,62.0
8.415995,29,2,-0.28521138429641724,4.356939792633057,1.5879933834075928,-0.8526057600975037,93.74531830982758,19.98612750337366,27.200000000000003,40.400000000000006
8.415995,29,3,0.28521138429641724,4.233383655548096,-1.892911434173584,-0.6820846199989319,86.1456951269265,-24.04297777444632,25.8,41.2
8.415995,29,4,0.0,4.633010387420654,1.9399867057800293,-0.6820846199989319,90.0,22.720589124095707,17.1,44.900000000000006
8.415995,29,5,-0.46250492334365845,4.209049224853516,2.7015416622161865,-0.34104230999946594,96.27070140444597,32.537921695726865,21.0,40.2
8.415995,29,6,-2.1583564281463623,3.9441356658935547,-2.239112138748169,-0.34104230999946594,118.68888048898152,-26.473976292780716,21.0,40.2
8.783344,30,0,-0.11562623083591461,0.035903677344322205,-0.033304791897535324,0.0,162.74964822343276,-15.380612194888657,29.400000000000002,57.0
8.783344,30,1,-2.960031747817993,0.5651417970657349,0.03205304220318794,0.0,169.1909318809261,0.6094029205630915,13.4,61.900000000000006
8.783344,30,2,0.40469181537628174,3.9815475940704346,-1.8162996768951416,-0.42630288004875183,84.1962830869003,-24.41049566447888,29.200000000000003,40.1
9.317468,32,0,-0.11562623083591461,0.03588711470365524,-0.033322639763355255,0.0,162.75713399700277,-15.38905856460277,29.3,57.1
9.317468,32,1,-2.960031747817993,0.5652850866317749,0.029417859390378,0.0,169.1882558708944,0.5593003007072167,13.3,61.900000000000006
9.317468,32,2,-0.14260569214820862,4.383981227874756,1.5317857265472412,-0.42630288004875183,91.86310657527468,19.250246702928656,20.1,40.2
9.618954,33,0,-0.11562623083591461,0.03592049703001976,-0.033286649733781815,0.0,162.74204689543677,-15.372026871143536,29.3,57.1
9.618954,33,1,-2.960031747817993,0.565231442451477,0.030430927872657776,0.0,169.1892576993431,0.5785616769841864,13.4,61.900000000000006
9.618954,33,2,-0.27750298380851746,4.099403381347656,1.8848971128463745,-0.42630288004875183,93.8726440069162,24.643197095723078,25.1,40.400000000000006
9.618954,33,3,-3.441807508468628,4.527035713195801,-1.5782195329666138,-0.34104230999946594,127.2449439638869,-15.510483713408552,13.0,46.1
9.618954,33,4,4.347546577453613,3.9246466159820557,-0.7258480787277222,-0.34104230999946594,42.073411347554554,-7.064593942838987,13.0,46.1
9.918378,34,0,-0.11562623083591461,0.03590697795152664,-0.03330123424530029,0.0,162.7481565291585,-15.37892856335486,29.400000000000002,57.0
9.918378,34,1,-2.960031747817993,0.5653746128082275,0.02764330804347992,0.0,169.1865839454282,0.5255610748000756,13.3,61.900000000000006
9.918378,34,2,-0.40469181537628174,3.9150264263153076,1.955565094947815,-0.25578173995018005,95.90163901591099,26.42071258346171,31.3,41.300000000000004
9.918378,34,3,-1.2333464622497559,4.8163981437683105,-0.7137919664382935,-0.25578173995018005,104.36322765880105,-8.170013089515335,16.2,49.6
9.918378,34,4,-2.9291977882385254,0.9444969892501831,-3.9693901538848877,-0.25578173995018005,162.1284882108133,-52.21143454259878,16.2,49.6
9.918378,34,5,-0.49719277024269104,3.8430213928222656,3.7601168155670166,-0.17052115499973297,97.37172211745471,44.13758262457936,17.0,53.0
9.918378,34,6,2.6516947746276855,4.173506736755371,-2.1690664291381836,-0.17052115499973297,57.56960379463278,-23.68555441963262,17.0,53.0
10.208164,35,0,-0.11562623083591461,0.03589513525366783,-0.033313997089862823,0.0,162.7535088940705,-15.384968506465343,29.200000000000003,57.2
10.208164,35,1,-2.960031747817993,0.565253496170044,0.030018432065844536,0.0,169.18884583572657,0.5707189253324678,13.100000000000001,62.1
10.51742,36,0,-0.11562623083591461,0.0359729528427124,-0.03322995454072952,0.0,162.71834454153984,-15.345199460940117,29.3,57.1
10.51742,36,1,-2.960031747817993,0.5654263496398926,0.026564253494143486,0.0,169.18561775465443,0.5050452934350645,13.200000000000001,62.0
10.815091,37,0,-0.11562623083591461,0.03589453920722008,-0.03331464156508446,0.0,162.75377828836884,-15.38527342676187,29.5,56.900000000000006
10.815091,37,1,-2.960031747817993,0.5653981566429138,0.02715812250971794,0.0,169.18614426106697,0.5163363603925724,13.100000000000001,62.1
11.118805,38,0,-0.11562623083591461,0.03594720736145973,-0.033257804811000824,0.0,162.72997697108786,-15.35837735122013,29.400000000000002,57.0
11.118805,38,1,-2.960031747817993,0.5655027627944946,0.024885330349206924,0.0,169.18419074234006,0.47312449496783027,13.3,61.900000000000006
11.407735,39,0,-0.11562623083591461,0.035887982696294785,-0.03332170099020004,0.0,162.75674167755264,-15.388614417546947,29.200000000000003,57.2
11.407735,39,1,-2.960031747817993,0.5653969049453735,0.027184586971998215,0.0,169.1861676366588,0.5168395217219295,13.100000000000001,62.1
11.709399,40,0,-0.11562623083591461,0.03592575341463089,-0.03328097611665726,0.0,162.7396715036989,-15.369342052394684,29.200000000000003,57.2
11.709399,40,1,-2.960031747817993,0.565528154373169,0.02430134080350399,0.0,169.1837165587267,0.46202133450341715,13.200000000000001,62.0
12.013272,41,0,-0.11562623083591461,0.03596770763397217,-0.03323563188314438,0.0,162.72071433423318,-15.34788574341344,29.400000000000002,57.0
12.013272,41,1,-2.960031747817993,0.5654613375663757,0.025808420032262802,0.0,169.1849643549749,0.4906748693237223,13.200000000000001,62.0
12.316392,42,0,-0.11562623083591461,0.03594113886356354,-0.03326436132192612,0.0,162.73271907875144,-15.361479871458586,29.6,56.800000000000004
12.316392,42,1,-2.960031747817993,0.5652559995651245,0.02997114695608616,0.0,169.1887990837118,0.5698198979847138,13.200000000000001,62.0
12.316392,42,2,-0.2697945535182953,4.1679911613464355,1.3676637411117554,0.25578173995018005,93.7035955771267,18.131018719784755,30.6,39.5
12.316392,42,3,-1.0521987676620483,4.759615898132324,-0.47076481580734253,0.25578173995018005,102.46577236570641,-5.516312685951223,18.3,44.400000000000006
12.316392,42,4,-2.7056539058685303,1.9482094049453735,-3.5870046615600586,0.25578173995018005,144.2441799137556,-47.09289849188138,18.3,44.400000000000006
12.618916,43,0,-0.11562623083591461,0.03592425584793091,-0.03328259289264679,0.0,162.74034825684078,-15.37010712011127,29.400000000000002,57.0
12.618916,43,1,-2.960031747817993,0.5653631091117859,0.02787831611931324,0.0,169.1867987790152,0.5300292293584717,13.200000000000001,62.0
12.917653,44,0,-0.11562623083591461,0.035940323024988174,-0.03326524421572685,0.0,162.73308772928158,-15.361897603381301,29.3,57.1
12.917653,44,1,-2.960031747817993,0.5654121041297913,0.026866303756833076,0.0,169.18588379043314,0.5107880883683444,13.3,61.900000000000006
13.218598,45,0,-0.11562623083591461,0.035908043384552,-0.03330008685588837,0.0,162.74767501674327,-15.378385534154184,29.3,57.1
13.218598,45,1,-2.960031747817993,0.5653877854347229,0.027373721823096275,0.0,169.18633794465208,0.5204354946932532,13.200000000000001,62.0
13.517892,46,0,-0.11562623083591461,0.03592747077345848,-0.03327912092208862,0.0,162.7388954322052,-15.36846419869086,29.3,57.1
13.517892,46,1,-2.960031747817993,0.5653954744338989,0.027214227244257927,0.0,169.18619435162535,0.5174030647471659,13.4,61.900000000000006
13.816221,47,0,-0.11562623083591461,0.03598416596651077,-0.03321781009435654,0.0,162.71327864097583,-15.339453378739325,29.400000000000002,57.0
13.816221,47,1,-2.960031747817993,0.5653484463691711,0.028174368664622307,0.0,169.18707260880012,0.5356580140059537,13.3,61.900000000000006
13.816221,47,2,-0.5550059676170349,3.6382572650909424,2.6248819828033447,-0.42630288004875183,98.67344446962547,35.49707579548438,21.8,41.2
13.816221,47,3,-2.2200238704681396,3.513509750366211,-1.7781157493591309,-0.42630288004875183,122.28689313780072,-23.162772135703765,21.8,41.2
14.119393,48,0,-0.11562623083591461,0.03586481511592865,-0.03334663808345795,0.0,162.76721364259498,-15.400416250774972,29.3,57.1
14.119393,48,1,-2.960031747817993,0.5651239156723022,0.03236638382077217,0.0,169.1912658289553,0.6153605026893902,13.4,61.800000000000004
14.410202,49,0,-0.11562623083591461,0.035883236676454544,-0.03332681581377983,0.0,162.75888682658754,-15.391034909950259,29.400000000000002,57.0
14.410202,49,1,-2.960031747817993,0.5653659701347351,0.027820445597171783,0.0,169.1867453488715,0.5289289494881857,13.200000000000001,62.0
14.713004,50,0,-0.11562623083591461,0.03587738797068596,-0.03333310782909393,0.0,162.76153044616458,-15.394012829987364,29.5,56.900000000000006
14.713004,50,1,-2.960031747817993,0.5653387308120728,0.028368443250656128,0.0,169.18725404913624,0.5393479166480731,13.4,61.800000000000004
15.015253,51,0,-0.11562623083591461,0.0359463095664978,-0.033258773386478424,0.0,162.73038264301513,-15.358835727265081,29.700000000000003,56.7
15.015253,51,1,-2.960031747817993,0.5653501152992249,0.028140494599938393,0.0,169.18704144115713,0.5350139738472762,13.5,61.7
15.318194,52,0,-0.11562623083591461,0.03590165451169014,-0.033306971192359924,0.0,162.7505624452753,-15.381643560184466,29.3,57.1
15.318194,52,1,-2.960031747817993,0.5655426979064941,0.023959768936038017,0.0,169.18344496127617,0.45552717358616723,13.3,61.900000000000006
15.616147,53,0,-0.11562623083591461,0.03590981289744377,-0.033298175781965256,0.0,162.7468753076212,-15.377481252326495,29.700000000000003,56.7
15.616147,53,1,-2.960031747817993,0.5653977990150452,0.02716623805463314,0.0,169.18615093980713,0.5164906581077744,13.4,61.800000000000004
15.918274,54,0,-0.11562623083591461,0.036002181470394135,-0.0331982858479023,0.0,162.70514012337375,-15.33021575476384,29.400000000000002,57.0
15.918274,54,1,-2.960031747817993,0.5655684471130371,0.023344729095697403,0.0,169.18296410142273,0.4438336945328255,13.3,61.900000000000006
16.199237,55,0,-0.11562623083591461,0.03598003834486008,-0.03322228416800499,0.0,162.71514339853192,-15.341570156827117,29.400000000000002,57.0
16.199237,55,1,-2.960031747817993,0.5654157400131226,0.02678973227739334,0.0,169.1858158900431,0.509332256036316,13.4,61.800000000000004
16.514837,56,0,-0.11562623083591461,0.03595370799303055,-0.033250775188207626,0.0,162.72703969029178,-15.355051125525886,29.200000000000003,57.2
16.514837,56,1,-2.960031747817993,0.5652844309806824,0.029429854825139046,0.0,169.18826811542394,0.5595283694955691,13.200000000000001,62.0
16.817419,57,0,-0.11562623083591461,0.03594056889414787,-0.03326497972011566,0.0,162.73297662896655,-15.361772407677547,29.400000000000002,57.0
16.817419,57,1,-2.960031747817993,0.5655081868171692,0.024761827662587166,0.0,169.18408944947043,0.47077638603470134,13.5,61.800000000000004
17.108267,58,0,-0.11562623083591461,0.03584476187825203,-0.03336819261312485,0.0,162.77627885412141,-15.410617854553402,29.3,57.1
17.108267,58,1,-2.960031747817993,0.565487802028656,0.02522231452167034,0.0,169.18447013291757,0.4795314497903544,13.200000000000001,62.0
17.428515,59,0,-0.11562623083591461,0.03593182563781738,-0.033274419605731964,0.0,162.73692750579426,-15.366239483495255,29.400000000000002,57.0
17.428515,59,1,-2.960031747817993,0.5652543306350708,0.030002553015947342,0.0,169.18883025172002,0.5704170186698432,13.200000000000001,62.0
17.701408,60,0,-0.11562623083591461,0.035859864205121994,-0.03335196152329445,0.0,162.76945165503284,-15.402935767979324,29.5,56.900000000000006
17.701408,60,1,-2.960031747817993,0.5654512643814087,0.02602931298315525,0.0,169.18515247145623,0.4948746329009043,13.3,61.900000000000006
18.002891,61,0,-0.11562623083591461,0.03590031713247299,-0.03330841287970543,0.0,162.7511668805287,-15.382325817151447,29.400000000000002,57.0
18.002891,61,1,-2.960031747817993,0.5655607581138611,0.02352963015437126,0.0,169.18310769135635,0.4473491347013169,13.200000000000001,62.0
18.317282,62,0,-0.11562623083591461,0.03591141849756241,-0.03329644352197647,0.0,162.74614968281728,-15.37666151977216,29.5,56.900000000000006
18.317282,62,1,-2.960031747817993,0.5654099583625793,0.02691076509654522,0.0,169.18592386280892,0.5116334206079143,13.200000000000001,62.0
18.60282,63,0,-0.11562623083591461,0.03589276224374771,-0.03331655636429787,0.0,162.75458142478777,-15.386179590171512,29.400000000000002,57.0
18.60282,63,1,-2.960031747817993,0.565581202507019,0.023033855482935905,0.0,169.18272589827023,0.43792319994768575,13.4,61.800000000000004
18.91811,64,0,-0.11562623083591461,0.03589437156915665,-0.033314820379018784,0.0,162.75385405565694,-15.385358110016726,29.400000000000002,57.0
18.91811,64,1,-2.960031747817993,0.5652819275856018,0.02947855181992054,0.0,169.1883148672732,0.5604542382681433,13.3,61.900000000000006
19.217069,65,0,-0.11562623083591461,0.035894233733415604,-0.03331496939063072,0.0,162.75391635325153,-15.385428612524814,29.6,56.800000000000004
19.217069,65,1,-2.960031747817993,0.5654865503311157,0.025251248851418495,0.0,169.18449350824847,0.48008156646423084,13.3,61.900000000000006
19.518491,66,0,-0.11562623083591461,0.03587987646460533,-0.03333043307065964,0.0,162.7604056357163,-15.392746830696467,29.400000000000002,57.0
19.518491,66,1,-2.960031747817993,0.5652923583984375,0.029277771711349487,0.0,169.1881200679974,0.5566368318983205,13.3,61.900000000000006
19.815705,67,0,-0.11562623083591461,0.03599577769637108,-0.03320522978901863,0.0,162.70803295071883,-15.333501088992323,29.400000000000002,57.0
19.815705,67,1,-2.960031747817993,0.5654892921447754,0.025189852342009544,0.0,169.18444230514748,0.478914256975317,13.200000000000001,62.0
20.1074,68,0,-0.11562623083591461,0.03592795878648758,-0.03327859565615654,0.0,162.73867490115052,-15.368215585646752,29.200000000000003,57.2
20.1074,68,1,-2.960031747817993,0.5655516982078552,0.023746641352772713,0.0,169.18327688277245,0.4514750714219581,13.4,61.800000000000004
20.41928,69,0,-0.11562623083591461,0.035858798772096634,-0.03335310518741608,0.0,162.76993328105254,-15.403477111590016,29.400000000000002,57.0
20.41928,69,1,-2.960031747817993,0.5654694437980652,0.025631282478570938,0.0,169.18481297146897,0.4873070115653528,13.200000000000001,62.0
20.714995,70,0,-0.11562623083591461,0.03588983789086342,-0.03331970423460007,0.0,162.75590316346046,-15.387669398902567,29.400000000000002,57.0
20.714995,70,1,-2.960031747817993,0.5652598738670349,0.02989845909178257,0.0,169.188726729432,0.5684378895302845,13.3,61.900000000000006
21.000804,71,0,-0.11562623083591461,0.03588042035698891,-0.03332984447479248,0.0,162.76015979573663,-15.392468372911535,29.400000000000002,57.0
21.000804,71,1,-2.960031747817993,0.5655021071434021,0.024900149554014206,0.0,169.18420298653774,0.47340624693340333,13.200000000000001,62.0
21.30749,72,0,-0.11562623083591461,0.03594350814819336,-0.033261802047491074,0.0,162.7316484855714,-15.360268816876289,29.400000000000002,57.0
21.30749,72,1,-2.960031747817993,0.5655402541160583,0.024017637595534325,0.0,169.1834905985183,0.45662740527170964,13.3,61.900000000000006
21.610799,73,0,-0.11562623083591461,0.03598123416304588,-0.033220987766981125,0.0,162.7146031535124,-15.340956810916065,29.3,57.1
21.610799,73,1,-2.960031747817993,0.5654751062393188,0.02550531178712845,0.0,169.18470722572832,0.4849119755506594,13.3,61.900000000000006
21.894853,74,0,-0.11562623083591461,0.035924531519412994,-0.03328229859471321,0.0,162.74022368001874,-15.369967746518219,29.3,57.1
21.894853,74,1,-2.960031747817993,0.5654276609420776,0.02653602510690689,0.0,169.18559326602906,0.5045085958408638,13.200000000000001,62.0
22.213731,75,0,-0.11562623083591461,0.035901520401239395,-0.033307116478681564,0.0,162.75062305698836,-15.381712290999003,29.5,56.900000000000006
22.213731,75,1,-2.960031747817993,0.5655297636985779,0.024263937026262283,0.0,169.18368650488625,0.4613101918867774,13.3,61.900000000000006
22.507564,76,0,-0.11562623083591461,0.035909540951251984,-0.033298470079898834,0.0,162.7469982098354,-15.377620488583263,29.700000000000003,56.7
22.507564,76,1,-2.960031747817993,0.5652012228965759,0.03098703920841217,0.0,169.18982206564846,0.5891349973879216,13.4,61.800000000000004
22.814325,77,0,-0.11562623083591461,0.035848021507263184,-0.03336469084024429,0.0,162.7748052546457,-15.408960452544834,29.200000000000003,57.2
22.814325,77,1,-2.960031747817993,0.565325915813446,0.028622858226299286,0.0,169.18749337261465,0.5441850621087242,13.4,61.800000000000004
23.113995,78,0,-0.11562623083591461,0.03590615838766098,-0.03330211713910103,0.0,162.74852692503433,-15.379346403494578,29.400000000000002,57.0
23.113995,78,1,-2.960031747817993,0.5652022361755371,0.030968694016337395,0.0,169.18980314208903,0.588786200458845,13.200000000000001,62.0
23.409859,79,0,-0.11562623083591461,0.03589734807610512,-0.033311616629362106,0.0,162.7525087746174,-15.383841833913348,29.200000000000003,57.2
23.409859,79,1,-2.960031747817993,0.5653529763221741,0.028083330020308495,0.0,169.18698801092702,0.5339271147529089,13.3,61.900000000000006
23.724018,80,0,-0.11562623083591461,0.03587867319583893,-0.0333317294716835,0.0,162.76094951690158,-15.393360333082448,29.3,57.1
23.724018,80,1,-2.960031747817993,0.5656471848487854,0.02135140262544155,0.0,169.18149370389287,0.40593559216220104,13.200000000000001,62.0
23.724018,80,2,0.5550059676170349,3.696298122406006,-2.542498826980591,0.25578173995018005,81.46072617564701,-34.22450693519451,14.5,40.800000000000004
24.103705,81,0,-0.11562623083591461,0.03591616451740265,-0.033291324973106384,0.0,162.74400482988094,-15.374239266454195,29.5,56.900000000000006
24.103705,81,1,-2.960031747817993,0.5655286312103271,0.024290403351187706,0.0,169.18370765388448,0.4618133850461419,13.3,61.900000000000006
24.614897,83,0,-0.11562623083591461,0.03588550165295601,-0.03332437574863434,0.0,162.75786307577457,-15.389880167792093,29.200000000000003,57.2
24.614897,83,1,-2.960031747817993,0.5655161142349243,0.024580102413892746,0.0,169.18394140616863,0.46732131556026135,13.3,61.900000000000006
24.909116,84,0,-0.11562623083591461,0.03587134927511215,-0.03333960846066475,0.0,162.76426002070798,-15.3970893113316,29.200000000000003,57.2
24.909116,84,1,-2.960031747817993,0.5655719637870789,0.023259688168764114,0.0,169.1828984285532,0.4422168504149242,13.3,61.900000000000006
25.211274,85,0,-0.11562623083591461,0.03586312010884285,-0.033348459750413895,0.0,162.76797984842355,-15.401278454766365,29.200000000000003,57.2
25.211274,85,1,-2.960031747817993,0.565363883972168,0.027862437069416046,0.0,169.1867843083494,0.5297273247115983,13.200000000000001,62.0
25.515482,86,0,-0.11562623083591461,0.03586314991116524,-0.03334842994809151,0.0,162.76796637661784,-15.401264274813785,29.5,56.900000000000006
25.515482,86,1,-2.960031747817993,0.5653603076934814,0.02793477475643158,0.0,169.18685109604928,0.5311026656981961,13.3,61.900000000000006
25.799942,87,0,-0.11562623083591461,0.03589344024658203,-0.03331582248210907,0.0,162.75427498616807,-15.385832396149935,29.3,57.1
