timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
3.292968,12,2,-0.34687870740890503,3.064152240753174,2.163696527481079,0.25578173995018005,3.7670859367951839,96.4586972624863,35.055438962815735,29.700000000000003,40.1
3.292968,12,3,-1.7343934774398804,2.970022678375244,-1.5368088483810425,0.25578173995018005,3.767085993325813,120.28349316386378,-24.07655698888526,29.700000000000003,40.1
3.292968,12,4,3.8850414752960205,3.535731077194214,-0.4682904779911041,0.25578173995018005,5.2739205044050834,42.304964021118046,-5.0942085735952585,15.4,42.7
3.292968,12,5,2.4898180961608887,3.3362178802490234,-2.33217191696167,-0.25578173995018005,4.7716422484012977,53.26603432136495,-29.2588930067504,13.9,46.6
3.292968,12,6,-0.292919784784317,3.921689987182617,2.702427625656128,-0.25578173995018005,4.7716422149817461,94.27161784815304,34.49620771663317,13.9,46.6
3.292968,12,7,-0.3584413230419159,3.2756800651550293,2.07224702835083,-0.17052115499973297,3.8926556253831319,96.24474580665056,32.16423032532669,30.1,41.7
3.585204,13,0,-0.11562623083591461,0.03593915328383446,-0.03326650708913803,0.0,0.12556953647278798,162.73361629928107,-15.362495217428737,29.200000000000003,57.2
3.585204,13,1,-2.960031747817993,0.5650848150253296,0.033042117953300476,0.0,3.0136689562427876,169.19199606456857,0.628208295115582,13.3,62.0
3.901278,14,0,-0.11562623083591461,0.03595525771379471,-0.03324909880757332,0.0,0.12556953605911497,162.72633946983848,-15.354257920543702,29.6,56.800000000000004
3.901278,14,1,-2.960031747817993,0.5653221011161804,0.02869836986064911,0.0,3.0136689636609915,169.18756461316568,0.5456207513917478,13.3,61.900000000000006
4.317747,15,0,-0.11562623083591461,0.03594416007399559,-0.033261097967624664,0.0,0.12556953666696855,162.73135390629653,-15.359935639673997,29.400000000000002,57.0
4.317747,15,1,-2.960031747817993,0.5651054978370667,0.032686080783605576,0.0,3.013668951901173,169.19160979620239,0.6214389260062603,13.3,62.0
4.795829,17,0,-0.11562623083591461,0.03592156246304512,-0.03328550234436989,0.0,0.12556953680500585,162.74156541491672,-15.371483828843498,29.6,56.800000000000004
4.795829,17,1,-2.960031747817993,0.5650575160980225,0.03350542485713959,0.0,3.0136689529681537,169.19250589580756,0.6370172090472265,13.200000000000001,62.0
5.074303,18,0,-0.11562623083591461,0.035807907581329346,-0.03340774029493332,0.0,0.12556953696771739,162.79294142527124,-15.429336725506948,29.0,57.400000000000006
5.074303,18,1,-2.960031747817993,0.5652899146080017,0.02932540699839592,0.0,3.0136689624349233,169.18816570666218,0.5575425144087675,13.200000000000001,62.0
5.405453,19,0,-0.11562623083591461,0.035872962325811386,-0.033337872475385666,0.0,0.1255695362121497,162.76353089141722,-15.396267728966054,29.200000000000003,57.2
5.405453,19,1,-2.960031747817993,0.5655013918876648,0.0249160286039114,0.0,3.0136689567367418,169.18421634384543,0.4737081497100224,13.3,62.0
5.763112,20,0,-0.11562623083591461,0.03588639944791794,-0.03332340717315674,0.0,0.1255695360678048,162.75745728295306,-15.389421841491185,29.3,57.1
5.763112,20,1,-2.960031747817993,0.5649020671844482,0.03603192791342735,0.0,3.0136689588322181,169.1954090726414,0.6850542029238111,13.200000000000001,62.1
6.290501,22,0,-0.11562623083591461,0.03585696592926979,-0.03335507959127426,0.0,0.125569536900927,162.77076181840263,-15.404411442808504,29.5,56.900000000000006
6.290501,22,1,-2.960031747817993,0.5653571486473083,0.02799934893846512,0.0,3.0136689627691422,169.1869100918756,0.5323303997158462,13.200000000000001,62.0
6.589514,23,0,-0.11562623083591461,0.035944920033216476,-0.033260274678468704,0.0,0.12556953613516983,162.73101051221613,-15.359546135180823,29.200000000000003,57.2
6.589514,23,1,-2.960031747817993,0.5652332305908203,0.03039775975048542,0.0,3.0136689560820091,169.18922430495368,0.5779310534490196,13.3,62.0
6.589514,23,2,-0.3584413230419159,3.266580820083618,2.0865612030029297,-0.42630288004875183,3.8926556603531264,96.26200289692721,32.41345901359018,28.0,40.6
6.589514,23,3,3.8118114471435547,3.8121211528778076,-0.30383729934692383,-0.34104230999946594,5.3994899108404208,45.00232751683218,-3.225822372440291,14.700000000000001,41.900000000000006
6.904619,24,0,-0.11562623083591461,0.03593270108103752,-0.03327347710728645,0.0,0.12556953668429505,162.73653190547057,-15.365793394558867,29.200000000000003,57.2
6.904619,24,1,-2.960031747817993,0.5652558207511902,0.02997467666864395,0.0,3.0136689553142584,169.18880242314094,0.5698870077920506,13.200000000000001,62.1
6.904619,24,2,3.013990640640259,4.530403137207031,-1.9379830360412598,0.34104230999946594,5.7761986128825322,56.36493619935796,-19.603665786667687,16.3,42.900000000000006
7.274537,25,0,-0.11562623083591461,0.03592795878648758,-0.03327859565615654,0.0,0.12556953614921781,162.73867490115052,-15.368215585646752,29.3,57.1
7.274537,25,1,-2.960031747817993,0.5652375221252441,0.030317658558487892,0.0,3.0136689541038177,169.18914415844944,0.5764080952107046,13.5,61.800000000000004
7.794046,27,0,-0.11562623083591461,0.03580472245812416,-0.03341115266084671,0.0,0.12556953663110298,162.7943816246876,-15.430952007391102,29.400000000000002,57.0
7.794046,27,1,-2.960031747817993,0.5653696060180664,0.027746345847845078,0.0,3.0136689597909347,169.18667744809142,0.5275201076944036,13.4,61.800000000000004
7.794046,27,2,0.24666929244995117,3.8632075786590576,-1.0774567127227783,-0.8526057600975037,4.0182249194685351,86.34657228511304,-15.55376222009649,25.1,40.400000000000006
7.794046,27,3,0.49333858489990234,3.2635440826416016,-2.2917306423187256,-0.6820846199989319,4.01822501555583,81.4038799540653,-34.77352501700663,25.3,40.5
7.794046,27,4,-0.46250492334365845,3.2073285579681396,1.9209553003311157,-0.42630288004875183,3.7670859492113151,98.20563192719503,30.659258464824116,25.1,40.800000000000004
7.794046,27,5,-0.3584413230419159,3.415728807449341,1.8322346210479736,-0.25578173995018005,3.8926555427715597,95.99060543127062,28.07910498860625,32.800000000000004,40.1
7.794046,27,6,-1.2140754461288452,3.972134828567505,-1.4365264177322388,-0.25578173995018005,4.3949337235110351,106.99567256485027,-19.078278336318046,15.600000000000001,49.900000000000006
8.109632,28,0,-0.11562623083591461,0.03593160957098007,-0.03327465429902077,0.0,0.12556953628329165,162.73702514358217,-15.366350495610426,29.400000000000002,57.0
8.109632,28,1,-2.960031747817993,0.5655035972595215,0.024865921586751938,0.0,3.0136689567137696,169.18417515881723,0.47275548418323543,13.4,61.800000000000004
8.109632,28,2,0.34687870740890503,3.3873655796051025,-1.611324667930603,-1.1083874702453613,3.7670860878175789,84.15308230591444,-25.32407315263979,23.900000000000002,41.1
8.109632,28,3,0.49333858489990234,3.5284039974212646,-1.8582561016082764,-0.6820846199989319,4.0182251638669761,82.04055042575042,-27.545763147502356,24.5,41.800000000000004
8.109632,28,4,-1.1793875694274902,3.954484701156616,-1.0947909355163574,-0.42630288004875183,4.2693642949613233,106.60671249695484,-14.85830603909678,18.1,46.0
8.109632,28,5,-2.620861291885376,3.304295539855957,-0.663467526435852,-0.42630288004875183,4.2693643654120175,128.4203236390616,-8.940108483323105,18.1,46.0
8.109632,28,6,0.0,3.819500207901001,2.860067844390869,-0.42630288004875183,4.7716422657900939,90.0,36.826119889216564,11.9,50.1
8.109632,28,7,-0.34687870740890503,3.1888582706451416,1.975295901298523,-0.34104230999946594,3.767085850574996,96.2081301714764,31.62493234378938,35.4,40.5
8.394777,29,0,-0.11562623083591461,0.03593207523226738,-0.033274151384830475,0.0,0.1255695362665569,162.73681471744385,-15.36611251697627,29.3,57.1
8.394777,29,1,-2.960031747817993,0.5654847621917725,0.025290770456194878,0.0,3.01366895783724,169.1845269015846,0.48083297704703015,13.100000000000001,62.1
8.394777,29,2,0.6937574148178101,2.8790056705474854,-2.328296422958374,1.0231269598007202,3.7670860402730417,76.45166397742919,-38.1748205597763,21.700000000000003,40.400000000000006
8.394777,29,3,-0.33531609177589417,2.5355286598205566,2.5921614170074463,-0.8526057600975037,3.6415166178389655,97.53348030932263,45.38446732934378,26.900000000000002,40.6
8.394777,29,4,-0.3237534463405609,2.6770737171173096,2.256179094314575,-0.6820846199989319,3.5159471108820473,96.89561103923538,39.918612801714026,22.3,40.5
8.394777,29,5,-1.6187673807144165,2.882327079772949,-1.1973583698272705,-0.6820846199989319,3.5159471403098324,119.3193597936773,-19.910431139675197,22.3,40.5
8.394777,29,6,0.5241722464561462,4.112334251403809,-1.0204998254776,-0.6820846199989319,4.2693640548708913,82.73605311269715,-13.829210678020122,14.8,49.900000000000006
8.394777,29,7,-4.100877285003662,2.1064939498901367,-1.230471134185791,-0.6820846199989319,4.7716423252007507,152.8118350312969,-14.943808972835468,14.4,45.800000000000004
8.394777,29,8,0.585839569568634,3.554084300994873,-3.129512310028076,-0.6820846199989319,4.7716423292685972,80.63978568784135,-40.98462106113214,14.4,45.800000000000004
8.394777,29,9,0.4779217541217804,3.652116537094116,-1.2595250606536865,-0.5115634799003601,3.8926556207804759,82.5445485218473,-18.87862662605673,23.8,40.1
8.710395,30,0,-0.11562623083591461,0.035912755876779556,-0.033295001834630966,0.0,0.1255695362703608,162.74554528043558,-15.375979249275437,29.5,56.900000000000006
8.710395,30,1,-2.960031747817993,0.565424382686615,0.026606950908899307,0.0,3.013668961658472,169.18565448759998,0.5058570856523441,13.3,62.0
8.710395,30,2,0.40083760023117065,2.9535019397735596,-1.3323383331298828,-0.6820846199989319,3.2648077928007613,82.27126406426711,-24.084964083978026,22.5,40.2
8.710395,30,3,1.1100119352340698,3.649444580078125,-1.263155460357666,-0.596824049949646,4.018225224704941,73.08238172814552,-18.32197430830784,15.0,47.300000000000004
8.710395,30,4,-0.24666929244995117,2.9714269638061523,2.6936795711517334,-0.596824049949646,4.0182251770044193,94.74545666431975,42.095281329049584,15.0,47.300000000000004
8.710395,30,5,-0.3006282150745392,2.455400228500366,2.1306345462799072,-0.5115634799003601,3.2648079844946376,96.98029787938597,40.738401826479986,22.6,40.7
8.710395,30,6,-1.5031410455703735,2.592371702194214,-1.2958190441131592,-0.5115634799003601,3.2648079637709264,120.10654607977237,-23.384845509445977,22.6,40.7
8.710395,30,7,0.5241722464561462,3.784787893295288,-1.90475594997406,-0.5115634799003601,4.2693642583118923,82.11500855772898,-26.49662532381457,16.7,47.0
8.710395,30,8,-3.5381627082824707,1.808326244354248,-1.561676263809204,-0.5115634799003601,4.2693643448698735,152.9287932258973,-21.455999367341196,16.7,47.0
8.710395,30,9,0.0,3.4005844593048096,-1.620790719985962,-0.34104230999946594,3.7670860386853389,90.0,-25.483459700572922,16.6,43.300000000000004
8.710395,30,10,-2.5437769889831543,3.266448736190796,0.17477065324783325,-0.25578173995018005,4.1437945770850328,127.91000327728747,2.417251097591978,20.900000000000002,42.5
8.710395,30,11,-1.1446996927261353,3.644097089767456,-1.6066277027130127,-0.25578173995018005,4.1437945848345139,107.4387745776329,-22.812640327497235,20.900000000000002,42.5
9.003292,31,0,-0.11562623083591461,0.03595993295311928,-0.033244043588638306,0.0,0.12556953639094287,162.72422705817013,-15.351865882934003,29.3,57.1
9.003292,31,1,-2.960031747817993,0.565495491027832,-0.025049762800335884,0.0,3.0136689581106291,169.18432654167927,-0.47625078720228264,13.200000000000001,62.0
9.003292,31,2,0.33531609177589417,3.3652098178863525,-1.3503960371017456,-0.596824049949646,3.6415166423926522,84.30971882535394,-21.767025066262736,24.6,39.300000000000004
9.003292,31,3,2.4898180961608887,3.36487078666687,-2.290637731552124,-0.42630288004875183,4.771642356688587,53.50060856471529,-28.688815721892194,12.100000000000001,47.1
9.003292,31,4,0.2081272155046463,3.154203176498413,-1.225701928138733,-0.25578173995018005,3.3903775354832395,86.22486283312219,-21.19380293883517,26.5,40.300000000000004
9.303449,32,0,-0.11562623083591461,0.03588339686393738,-0.0333266407251358,0.0,0.12556953615362812,162.75881442278526,-15.390952134648206,29.400000000000002,57.0
9.303449,32,1,-2.960031747817993,0.5657649636268616,0.01796109415590763,0.0,3.0136689504757195,169.1792942565381,0.34147778002252344,13.3,61.900000000000006
9.303449,32,2,0.28906556963920593,2.755786895751953,-1.475431203842163,0.5115634799003601,3.1392383719017194,84.01191302784025,-28.034072576200337,21.0,41.2
9.303449,32,3,-0.3237534463405609,2.958050489425659,1.8726998567581177,-0.42630288004875183,3.5159470623874083,96.2460615566258,32.1833448961581,31.700000000000003,40.2
9.303449,32,4,-1.1446996927261353,3.9654812812805176,-0.3683144152164459,-0.42630288004875183,4.1437947206841361,106.10163161267194,-5.0993711133890995,12.700000000000001,48.2
9.303449,32,5,-2.5437769889831543,2.9078619480133057,-1.4981895685195923,-0.42630288004875183,4.1437946934669512,131.17920396442491,-21.195426236059802,12.700000000000001,48.2
9.303449,32,6,-0.40083760023117065,2.790132761001587,1.647257924079895,-0.17052115499973297,3.2648078464463155,98.1753210080454,30.301467134435562,34.9,41.1
9.303449,32,7,-0.11177203059196472,3.399402141571045,1.3008521795272827,-0.17052115499973297,3.6415167581546757,91.88320153449575,20.930062549042926,27.700000000000003,41.7
9.601007,33,0,-0.11562623083591461,0.03587260842323303,-0.03333825618028641,0.0,0.12556953698070733,162.76369086155384,-15.396449229146082,29.400000000000002,57.0
9.601007,33,1,-2.960031747817993,0.5654549598693848,0.025949211791157722,0.0,3.0136689634603058,169.18508345828184,0.49335169449950356,13.4,61.800000000000004
9.601007,33,2,-0.25437769293785095,2.9821770191192627,2.865823745727539,-0.42630288004875183,4.1437945805267971,94.8754896450956,43.75642589614205,12.5,46.1
9.899999,34,0,-0.11562623083591461,0.03592657297849655,-0.03328009322285652,0.0,0.12556953654537978,162.73930114338597,-15.368924197648195,29.3,57.1
9.899999,34,1,-2.960031747817993,0.564487099647522,0.04203483834862709,0.0,3.0136689535172754,169.20315931582996,0.7991909417449286,13.3,62.0
9.899999,34,2,0.2081272155046463,2.981626033782959,-1.6003901958465576,0.0,3.3903774896208532,86.00704465279736,-28.166730129972738,11.700000000000001,66.0
10.211041,35,0,-0.11562623083591461,0.03588031232357025,-0.03332996368408203,0.0,0.12556953670751272,162.76020862691337,-15.392524693279354,29.200000000000003,57.2
10.211041,35,1,-2.960031747817993,0.5648342370986938,0.03707993030548096,0.0,3.0136689573874511,169.19667589055877,0.7049802578897498,13.4,61.900000000000006
10.211041,35,2,2.5900275707244873,2.7446506023406982,1.3801393508911133,-0.25578173995018005,4.0182252766514086,46.66022526565449,20.088419468112058,17.7,45.7
10.211041,35,3,1.2333464622497559,3.626856565475464,-1.2128071784973145,-0.25578173995018005,4.0182251423596318,71.21891903223484,-17.567345223043862,17.7,45.7
10.211041,35,4,0.40469181537628174,3.2737295627593994,-2.9041972160339355,-0.25578173995018005,4.3949336951923019,82.95296291479212,-41.361348671212575,13.100000000000001,49.6
10.211041,35,5,-3.642226219177246,2.2026097774505615,-1.0945963859558105,-0.25578173995018005,4.3949337778322111,148.83685438891075,-14.421816457119073,13.100000000000001,49.6
10.211041,35,6,1.9964796304702759,4.1949896812438965,0.04608919098973274,-0.25578173995018005,4.6460729174380795,64.54928729741917,0.5683852760315666,12.9,49.5
10.501035,36,0,-0.11562623083591461,0.035904575139284134,-0.033303823322057724,0.0,0.12556953619855235,162.74924246673308,-15.380153853681882,29.3,57.1
10.501035,36,1,-2.960031747817993,0.565192461013794,0.031146889552474022,0.0,3.0136689590607104,169.18998569887955,0.592174227696734,13.3,62.0
10.501035,36,2,2.5900275707244873,2.484727382659912,1.8066602945327759,0.25578173995018005,4.01822528028161,43.81129418954132,26.719080179927055,15.8,48.1
10.501035,36,3,1.2333464622497559,3.7302043437957764,-0.8429510593414307,0.25578173995018005,4.0182252837368022,71.70416313512045,-12.109573156453909,15.8,48.1
10.501035,36,4,-3.77712345123291,1.9020326137542725,-1.1962664127349854,0.25578173995018005,4.3949337833323892,153.27170852383898,-15.794753431433993,13.600000000000001,49.2
10.501035,36,5,0.2697945535182953,3.4858953952789307,-2.662928581237793,0.25578173995018005,4.3949339513476327,85.5743553543357,-37.29425740129698,13.600000000000001,49.2
10.501035,36,6,0.0,1.663567304611206,-2.954184055328369,-0.08526057749986649,3.3903775025397631,90.0,-60.61516276579832,15.9,61.800000000000004
10.802795,37,0,-0.11562623083591461,0.035949818789958954,-0.03325498104095459,0.0,0.12556953648232261,162.72879699775066,-15.35704121945482,29.3,57.1
10.802795,37,1,-2.960031747817993,0.5639410614967346,0.0488172248005867,0.0,3.0136689583246761,169.21335814077915,0.9281521369226273,13.4,61.900000000000006
11.10133,38,0,-0.11562623083591461,0.0359550416469574,-0.03324933350086212,0.0,0.12556953633507692,162.7264370964093,-15.354368937297716,29.3,57.1
11.10133,38,1,-2.960031747817993,0.5654248595237732,0.026596011593937874,0.0,3.0136689545619681,169.18564558264265,0.5056491008283168,13.3,61.900000000000006
11.401362,39,0,-0.11562623083591461,0.035978056490421295,-0.033224429935216904,0.0,0.125569536714397,162.71603876485992,-15.34258543935028,29.1,57.300000000000004
11.401362,39,1,-2.960031747817993,0.5647433400154114,0.03843986615538597,0.0,3.0136689618291275,169.19837353238412,0.7308373443993563,13.3,62.0
11.696427,40,0,-0.11562623083591461,0.03594707325100899,-0.033257950097322464,0.0,0.12556953682047892,162.7300375692706,-15.358446087625305,29.200000000000003,57.2
11.696427,40,1,-2.960031747817993,0.5655718445777893,0.02326251193881035,0.0,3.01366896057468,169.18290065475168,0.44227053752609297,13.3,62.0
11.993122,41,0,-0.11562623083591461,0.03599778562784195,-0.03320305049419403,0.0,0.12556953607284002,162.7071258822117,-15.332470085632242,29.400000000000002,57.0
11.993122,41,1,-2.960031747817993,0.5658267736434937,0.015896843746304512,0.0,3.0136689591763961,169.17814000482218,0.3022316951620231,13.200000000000001,62.1
11.993122,41,2,-0.31219086050987244,2.9143645763397217,1.7040174007415771,0.0,3.3903774596996983,96.1142890258529,30.17243181429055,14.100000000000001,66.10000000000001
12.309259,42,0,-0.11562623083591461,0.03592202439904213,-0.033285003155469894,0.0,0.12556953662933232,162.7413566619061,-15.371247627149868,29.3,57.1
12.309259,42,1,-2.960031747817993,0.5646763443946838,0.03941129893064499,0.0,3.0136689553586984,169.19962479018696,0.7493077362465117,13.4,61.900000000000006
12.60115,43,0,-0.11562623083591461,0.03590397536754608,-0.033304471522569656,0.0,0.12556953662378156,162.74951353221422,-15.380460551750177,29.400000000000002,57.0
12.60115,43,1,-2.960031747817993,0.5650757551193237,0.03319737687706947,0.0,3.0136689637293665,169.19216526601045,0.6311602495977557,13.3,61.900000000000006
12.9005,44,0,-0.11562623083591461,0.0359303317964077,-0.0332760363817215,0.0,0.12556953690126363,162.73760255537294,-15.367004425825398,29.3,57.1
12.9005,44,1,-2.960031747817993,0.5635033845901489,0.053633805364370346,0.0,3.0136689595263877,169.2215335089294,1.019738056141102,13.4,61.900000000000006
12.9005,44,2,-0.31219086050987244,2.220928192138672,2.542572259902954,0.0,3.3903773926880558,98.00151179279494,48.5849926970888,13.9,66.0
13.191944,45,0,-0.11562623083591461,0.03591049462556839,-0.03329744189977646,0.0,0.12556953658687356,162.74656721100948,-15.377133914018652,29.400000000000002,57.0
13.191944,45,1,-2.960031747817993,0.5654640793800354,0.02574843354523182,0.0,3.0136689524547298,169.18491315171318,0.489534366172448,13.3,61.900000000000006
13.191944,45,2,-0.4162544310092926,2.850492000579834,1.7877604961395264,0.0,3.3903775583644866,98.30812079057047,31.823494165812097,13.0,66.0
13.191944,45,3,-1.560954213142395,2.8516297340393066,-0.962439239025116,0.0,3.3903774840568013,118.69586519540077,-16.491540182043035,13.0,66.0
13.501751,46,0,-0.11562623083591461,0.035935916006565094,-0.03327000513672829,0.0,0.12556953674498061,162.73507914097434,-15.364150448416071,29.1,57.300000000000004
13.501751,46,1,-2.960031747817993,0.5660070776939392,0.00697363680228591,0.0,3.013668958545435,169.17477302433113,0.13258268200859577,13.200000000000001,62.0
13.501751,46,2,-1.6650177240371704,2.9191980361938477,-0.44794997572898865,0.0,3.3903776156398178,119.69906052028045,-7.59234272933201,12.200000000000001,66.0
13.501751,46,3,-0.5203180313110352,2.9360592365264893,1.613531470298767,0.0,3.3903773388436282,100.04941927878647,28.418943068513897,12.200000000000001,66.0
13.787895,47,0,-0.11562623083591461,0.03592044115066528,-0.03328670933842659,0.0,0.1255695359884694,162.742072147981,-15.37205510020208,29.3,57.1
13.787895,47,1,-2.960031747817993,0.565581202507019,-0.023032797500491142,0.0,3.0136689523702547,169.18272589827023,-0.4379030862061815,13.0,62.0
13.787895,47,2,-0.40083760023117065,2.8775718212127686,1.4892548322677612,0.0,3.2648078539830996,97.93011128618326,27.139202731514622,13.8,64.8
14.174861,48,0,-0.11562623083591461,0.035841722041368484,-0.0333714559674263,0.0,0.12556953599339613,162.777653112065,-15.412162480264495,29.3,57.1
14.174861,48,1,-2.960031747817993,0.5657386183738708,0.018774092197418213,0.0,3.0136689597478781,169.1797862353812,0.3569347593093928,13.200000000000001,61.900000000000006
14.690985,50,0,-0.11562623083591461,0.03592842444777489,-0.03327809274196625,0.0,0.12556953610315913,162.73846447124663,-15.36797760856103,29.6,56.800000000000004
14.690985,50,1,-2.960031747817993,0.5638736486434937,0.04958999529480934,0.0,3.0136689611432623,169.21461731670203,0.9428459829901757,13.700000000000001,61.900000000000006
14.690985,50,2,-0.5010470151901245,2.471606969833374,2.07342267036438,0.0,3.2648079108487842,101.45976775632202,39.42611042945081,12.200000000000001,64.8
15.000176,51,0,-0.11562623083591461,0.03589862585067749,-0.03331023454666138,0.0,0.12556953579925639,162.7519312694996,-15.38318794223604,29.400000000000002,57.0
15.000176,51,1,-2.960031747817993,0.5657790303230286,0.017513662576675415,0.0,3.0136689578685578,169.1790315716633,0.33297107671386766,13.3,62.0
15.309663,52,0,-0.11562623083591461,0.035910818725824356,-0.0332970917224884,0.0,0.12556953641729762,162.74642073921072,-15.376968221593035,29.400000000000002,57.0
15.309663,52,1,-2.960031747817993,0.5659988522529602,0.007610555272549391,0.0,3.0136689548445212,169.17492662377757,0.144691791593997,13.200000000000001,61.900000000000006
15.309663,52,2,-0.5010470151901245,2.4454386234283447,2.104222536087036,0.0,3.2648079045730407,101.57910237644587,40.129433338278226,14.0,64.8
15.309663,52,3,-1.6033504009246826,2.6892857551574707,-0.9251915216445923,0.0,3.2648077635231854,120.80336920041096,-16.462226144557015,14.0,64.8
15.677617,53,0,-0.11562623083591461,0.03595971688628197,-0.03324427828192711,0.0,0.12556953664941181,162.72432468250236,-15.351976900611794,29.3,57.1
15.677617,53,1,-2.960031747817993,0.5659807324409485,-0.008857573382556438,0.0,3.0136689589586747,169.17526498833098,-0.16840014916623108,13.0,62.1
15.677617,53,2,-0.5203180313110352,2.879847288131714,1.711843729019165,0.0,3.39037759095491,100.2414614861256,30.32553828858365,13.700000000000001,66.10000000000001
15.677617,53,3,-1.6650177240371704,2.325549840927124,-1.8204928636550903,0.0,3.3903776118027329,125.60142626730662,-32.47684555718033,13.700000000000001,66.10000000000001
16.197963,55,0,-0.11562623083591461,0.03592085465788841,-0.03328626602888107,0.0,0.12556953676277857,162.7418852793176,-15.371845221707428,29.400000000000002,57.0
16.197963,55,1,-2.960031747817993,0.56446772813797,0.042294543236494064,0.0,3.013668958692588,169.20352112236003,0.8041289248731065,13.3,62.0
16.197963,55,2,0.31219086050987244,2.741976737976074,-1.9694565534591675,0.0,3.3903773655673004,83.50449544315494,-35.51358520275533,12.200000000000001,66.2
16.494213,56,0,-0.11562623083591461,0.03595300018787384,-0.03325153887271881,0.0,0.12556953578489249,162.72735950428844,-15.355412539076251,29.400000000000002,57.0
16.494213,56,1,-2.960031747817993,0.5658055543899536,0.016633622348308563,0.0,3.0136689517698176,169.17853625609678,0.3162395116139502,13.3,62.0
16.494213,56,2,0.10406360775232315,3.087015151977539,-1.3979157209396362,0.0,3.3903775816046684,88.06928431890317,-24.350568767009246,11.5,66.10000000000001
16.803031,57,0,-0.11562623083591461,0.03591956943273544,-0.0332876518368721,0.0,0.12556953647428237,162.74246608856603,-15.37250104571788,29.5,56.900000000000006
