timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
9.293137,32,1,-0.16573092341423035,5.25685453414917,-1.221681833267212,0.0,5.39949005313609,91.8057449087694,-13.076907827894951,11.700000000000001,71.2
9.293137,32,2,1.449182152748108,3.9069411754608154,4.179300308227539,0.0,5.90176832201211,69.64892360366991,45.08408513532613,12.700000000000001,68.9
9.293137,32,3,3.622955322265625,3.902932643890381,-2.5440480709075928,0.0,5.90176830085413,47.13052927608091,-25.535191662293368,12.700000000000001,68.9
9.293137,32,4,0.76313316822052,1.323879361152649,2.301421880722046,-0.34104230999946594,2.76252990361922,60.03925644433456,56.41694581022037,28.3,40.300000000000004
9.595378,33,0,-0.11562623083591461,0.04896879568696022,-0.0005833418108522892,0.0,0.125569536496794,157.04688565127688,-0.2661723928247541,30.200000000000003,56.400000000000006
9.595378,33,1,-0.16573092341423035,5.250044822692871,-1.2506210803985596,0.0,5.39948983386368,91.80808554497797,-13.392371198482888,11.8,71.10000000000001
9.595378,33,2,1.449182152748108,4.002681732177734,4.087698459625244,0.0,5.90176826534011,70.09706902924448,43.838075709521476,12.9,68.7
9.595378,33,3,3.622955322265625,3.821558952331543,-2.6647233963012695,0.0,5.90176828349551,46.528165705468176,-26.840779399724426,12.9,68.7
9.595378,33,4,0.76313316822052,1.1242433786392212,2.4052600860595703,-0.34104230999946594,2.76252990724874,55.83145218258899,60.536935973250486,30.3,40.300000000000004
9.595378,33,5,0.8633425831794739,2.9871630668640137,-2.545118808746338,-0.25578173995018005,4.01822514981451,73.87977752487481,-39.30095553576403,13.700000000000001,50.400000000000006
9.895527,34,0,-0.11562623083591461,0.0489693284034729,-0.0005366168334148824,0.0,0.125569535872493,157.04666182285538,-0.24485217007619237,29.8,56.800000000000004
9.895527,34,1,-0.16573092341423035,5.253514289855957,-1.235965609550476,0.0,5.39948980188758,91.8068922611425,-13.232562916838402,11.9,71.0
9.895527,34,2,1.449182152748108,3.9201838970184326,4.166881084442139,0.0,5.90176826638999,69.71205899095655,44.913579058954234,12.4,69.10000000000001
9.895527,34,3,3.622955322265625,3.8386640548706055,-2.6400227546691895,0.0,5.90176813662309,46.6559084660567,-26.57234329202221,12.4,69.10000000000001
9.895527,34,4,0.9558435082435608,2.1671969890594482,-3.0890755653381348,-0.42630288004875183,3.89265557813799,66.20009415476554,-52.51993389338309,18.1,46.5
9.895527,34,5,1.0599071979522705,1.8617593050003052,2.29461669921875,-0.34104230999946594,3.13923824746702,60.346963454492155,46.96584111764986,20.700000000000003,45.300000000000004
10.192839,35,0,-0.11562623083591461,0.04896919056773186,-0.0005493198405019939,0.0,0.125569537048068,157.04671973643187,-0.25064844222251015,30.200000000000003,56.400000000000006
10.192839,35,1,-0.16573092341423035,5.250481128692627,-1.2487895488739014,0.0,5.39949017585085,91.80793539587991,-13.372392901064737,11.700000000000001,71.2
10.192839,35,2,1.449182152748108,3.9173974990844727,4.169500827789307,0.0,5.90176831387108,69.69880587654332,44.9495035299083,12.5,69.2
10.192839,35,3,3.622955322265625,3.9095284938812256,-2.533900260925293,0.0,5.90176828111027,47.17876580799291,-25.426059127876126,12.5,69.2
10.192839,35,4,0.8363630771636963,2.880300283432007,-2.4813575744628906,-0.25578173995018005,3.89265569141757,73.8080993842788,-39.60163240744577,16.6,47.400000000000006
10.493312,36,0,-0.11562623083591461,0.04896949231624603,-0.0005214143311604857,0.0,0.125569535747871,157.04659295272083,-0.23791540064332825,29.700000000000003,56.900000000000006
10.493312,36,1,-0.16573092341423035,5.247775077819824,-1.2601121664047241,0.0,5.39949003872438,91.8088670508628,-13.495921351899382,11.4,71.5
10.493312,36,2,1.449182152748108,3.9499077796936035,4.138715744018555,0.0,5.90176824262989,69.85241157358277,44.52875008915833,12.3,69.2
10.493312,36,3,3.622955322265625,3.869072675704956,-2.5952534675598145,0.0,5.90176831109971,46.881522108315146,-26.087399988071855,12.3,69.2
10.493312,36,4,0.76313316822052,1.3756967782974243,1.6229060888290405,-0.34104230999946594,2.26025176283851,60.98177985722194,45.8912532997281,28.1,40.400000000000006
10.493312,36,5,2.9060728549957275,2.0588181018829346,-0.7593764662742615,-0.25578173995018005,3.6415167214658,35.31580599496606,-12.036397104809486,13.4,47.5
10.793139,37,0,-0.11562623083591461,0.04896910488605499,-0.0005568770575337112,0.0,0.125569536921655,157.0467557367882,-0.2540967377535008,29.8,56.800000000000004
10.793139,37,1,-0.16573092341423035,5.249843597412109,-1.2514667510986328,0.0,5.39949012086975,91.80815480247131,-13.401595187683322,11.600000000000001,71.3
10.793139,37,2,1.449182152748108,3.8451592922210693,4.236211776733398,0.0,5.9017683037995,69.34933557388452,45.87206101652234,12.600000000000001,69.0
10.793139,37,3,3.622955322265625,3.937361717224121,-2.4904308319091797,0.0,5.9017682340057,47.38135324420523,-24.95968503432465,12.600000000000001,69.0
10.793139,37,4,0.7322994470596313,1.1801420450210571,1.9398826360702515,-0.17052115499973297,2.38582110987333,58.17965152800574,54.398749017682846,33.300000000000004,41.1
11.090756,38,0,-0.11562623083591461,0.04896857589483261,-0.0006014848477207124,0.0,0.125569536379292,157.046978000282,-0.274450921766847,30.5,56.1
11.090756,38,1,-0.16573092341423035,5.249720573425293,-1.2519819736480713,0.0,5.39948994816735,91.80819714734294,-13.407215929814539,11.3,71.60000000000001
11.090756,38,2,1.449182152748108,3.9014546871185303,4.184422492980957,0.0,5.90176831019719,69.62265610320834,45.15455732654802,12.600000000000001,68.8
11.090756,38,3,3.622955322265625,3.8930792808532715,-2.55910062789917,0.0,5.9017681738489,47.05830668483459,-25.697255282318725,12.600000000000001,68.8
11.090756,38,4,0.9327183365821838,1.0740745067596436,2.3681156635284424,-0.25578173995018005,2.76252987989567,49.02919353986955,59.00666054703718,26.5,41.6
11.393471,39,0,-0.11562623083591461,0.048968683928251266,-0.0005926926387473941,0.0,0.125569536701977,157.04693260838235,-0.2704391027871747,29.700000000000003,56.900000000000006
11.393471,39,1,-0.16573092341423035,5.252356052398682,-1.2408791780471802,0.0,5.39948997356749,91.8072904486445,-13.28613000637852,11.600000000000001,71.4
11.393471,39,2,1.449182152748108,3.876411199569702,4.207633018493652,0.0,5.90176823658055,69.5019271268445,45.474993182913984,12.600000000000001,68.9
11.393471,39,3,3.622955322265625,3.966196298599243,-2.4442481994628906,0.0,5.90176817629537,47.589599895251645,-24.46612901220064,12.600000000000001,68.9
11.393471,39,4,0.6937574744224548,1.7282745838165283,1.2808221578598022,0.25578173995018005,2.26025172723037,68.12867277933348,34.51850305057785,35.300000000000004,40.900000000000006
11.393471,39,5,-2.6825287342071533,1.2550976276397705,2.118823528289795,0.25578173995018005,3.64151666325838,154.92611502966705,35.580903795465936,14.100000000000001,45.5
11.393471,39,6,2.0118966102600098,2.5301783084869385,1.6766375303268433,0.25578173995018005,3.64151666908364,51.50968347442992,27.41439744263264,14.100000000000001,45.5
11.677383,40,0,-0.11562623083591461,0.04896925017237663,-0.0005438505322672427,0.0,0.125569536485433,157.04669469271704,-0.24815284404431565,30.200000000000003,56.400000000000006
11.677383,40,1,-0.16573092341423035,5.254220008850098,-1.2329634428024292,0.0,5.39949011404444,91.80664972979298,-13.19983844084519,11.700000000000001,71.2
11.677383,40,2,1.449182152748108,3.8111178874969482,4.266862869262695,0.0,5.90176814262773,69.18063336727771,46.30110167445254,12.0,68.8
11.677383,40,3,3.622955322265625,3.908510446548462,-2.5354702472686768,0.0,5.90176825643772,47.17132637470073,-25.44293687865892,12.0,68.8
11.677383,40,4,0.9327183365821838,1.3101098537445068,2.246156692504883,-0.34104230999946594,2.7625298571345,54.55145220121449,54.39791802303052,20.200000000000003,41.1
11.993468,41,0,-0.11562623083591461,0.04896867647767067,-0.000593104341533035,0.0,0.125569535740381,157.04693573885723,-0.27062696168860784,30.5,56.1
11.993468,41,1,-0.16573092341423035,5.2507195472717285,-1.2477861642837524,0.0,5.39949005137107,91.80785335772532,-13.361449497780928,11.700000000000001,71.3
11.993468,41,2,1.449182152748108,3.7012860774993896,4.362478733062744,0.0,5.90176822958672,68.61793003037137,47.661750645473745,11.9,69.10000000000001
11.993468,41,3,3.622955322265625,3.931584596633911,-2.4995410442352295,0.0,5.90176822142639,47.33943127106346,-25.05727913400205,11.9,69.10000000000001
11.993468,41,4,0.728445291519165,1.2811750173568726,-2.1866681575775146,0.34104230999946594,2.63696029533993,60.37848148174182,-56.02056008178289,19.8,40.6
12.292176,42,0,-0.11562623083591461,0.0489688478410244,-0.0005789015558548272,0.0,0.125569536286509,157.04686373797213,-0.26414633979234675,29.900000000000002,56.7
12.292176,42,1,0.6590694785118103,1.4573434591293335,1.770288109779358,0.0,2.38582114312851,65.66559900473159,47.90238072003288,20.6,58.1
12.292176,42,2,-0.16573092341423035,5.25437593460083,-1.2322986125946045,0.0,5.39949007515438,91.80659615225323,-13.192592463916133,11.9,71.10000000000001
