timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
1.182576,5,0,-0.11562623083591461,0.04110776260495186,-0.026616446673870087,0.0,0.12556953705914609,160.4285397545309,34.4,54.300000000000004
1.182576,5,1,-0.8787593245506287,2.1260221004486084,-0.632419764995575,0.0,2.385821175452521,112.45702009081513,13.700000000000001,56.300000000000004
1.182576,5,2,-1.8500198125839233,1.43919038772583,1.894296407699585,0.0,3.013669052716146,142.11949612608927,14.8,62.900000000000006
1.182576,5,3,-2.570756673812866,2.097130298614502,1.5012987852096558,0.0,3.641516635660522,140.79367883737225,11.600000000000001,70.60000000000001
1.182576,5,4,-1.117720365524292,2.6574759483337402,-2.224672317504883,0.0,3.6415167378103064,112.81136526167381,11.600000000000001,70.60000000000001
1.182576,5,5,1.4800158739089966,4.747973442077637,3.405158519744873,0.0,6.027337997680922,72.68694551936207,11.5,70.10000000000001
1.182576,5,6,3.7000396251678467,4.067742824554443,-2.468194007873535,0.0,6.02733826618593,47.71018485791417,11.5,70.10000000000001
1.485742,6,0,-0.11562623083591461,0.041163645684719086,-0.026529936119914055,0.0,0.12556953648836974,160.403959348966,34.300000000000004,54.400000000000006
1.485742,6,1,-0.8787593245506287,2.130021095275879,-0.6188169121742249,0.0,2.385821071999695,112.41903519305977,13.9,56.1
1.485742,6,2,-1.8500198125839233,1.44634211063385,1.8888415098190308,0.0,3.0136690357703966,141.9817689065652,14.600000000000001,63.1
1.485742,6,3,-2.570756673812866,2.0999629497528076,1.4973342418670654,0.0,3.641516730451135,140.7557924335931,11.700000000000001,70.5
1.485742,6,4,-1.117720365524292,2.654780626296997,-2.2278878688812256,0.0,3.6415166271181247,112.83215086583263,11.700000000000001,70.5
1.485742,6,5,1.4800158739089966,4.817292213439941,3.3063652515411377,0.0,6.027337922606496,72.92148040939091,11.4,70.2
1.485742,6,6,3.7000396251678467,4.125839710235596,-2.3698015213012695,0.0,6.0273382012901,48.114348585256884,11.4,70.2
1.789334,7,0,-0.11562623083591461,0.04110334441065788,-0.02662326954305172,0.0,0.12556953715062963,160.43048343571857,34.7,54.0
1.789334,7,1,-0.8787593245506287,2.1245710849761963,-0.6372776031494141,0.0,2.3858212399669574,112.4708329182663,14.100000000000001,55.800000000000004
1.789334,7,2,-1.8500198125839233,1.4514118432998657,1.88494873046875,0.0,3.0136690863994873,141.88444890974418,14.700000000000001,63.0
