timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
2.915798,10,1,0.09250099211931229,1.5025912523269653,0.06491208076477051,0.0,1.5068345905711704,86.47726120035888,19.8,66.3
2.915798,10,2,0.27750298380851746,1.2616188526153564,-0.7757964134216309,0.25578173995018005,1.50683446681279,77.59488443599386,35.9,42.900000000000006
2.915798,10,3,-2.91378116607666,8.974943161010742,4.713514804840088,0.25578173995018005,10.547840880606952,107.98640242439039,11.8,42.900000000000006
2.915798,10,4,0.3237534463405609,10.193653106689453,-2.6910176277160645,0.25578173995018005,10.547841287496485,88.1808805415429,11.8,42.900000000000006
2.915798,10,5,0.18500198423862457,1.2826225757598877,-0.7688978910446167,-1.1083874702453613,1.506834553915597,81.79241847272323,28.0,39.800000000000004
2.915798,10,6,0.23125247657299042,1.1849287748336792,-0.9016742706298828,-0.8526057600975037,1.5068345628057236,78.95687698927587,30.3,41.400000000000006
2.915798,10,7,-2.570756673812866,0.817344605922699,-1.03163743019104,-0.25578173995018005,2.8880993521960936,162.36249392767542,13.5,43.5
2.915798,10,8,0.3545871376991272,2.782383680343628,-0.6882781386375427,-0.25578173995018005,2.8880993367594843,82.73737106228054,13.5,43.5
3.197798,11,0,-0.11562623083591461,0.04162819683551788,-0.025794893503189087,0.0,0.12556953675130644,160.1999156637527,22.6,66.0
3.197798,11,1,0.13875149190425873,1.4988073110580444,0.06982015073299408,0.0,1.506834491785704,84.71094075818301,12.0,66.7
3.49899,12,0,-0.11562623083591461,0.04162270948290825,-0.025803742930293083,0.0,0.12556953592026787,160.20232282079257,20.8,67.8
