timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
3.833996,12,4,1.4800158739089966,5.069099426269531,2.9056124687194824,0.0,6.0273377040619538,73.72387407547555,28.8208339995475,12.0,67.60000000000001
3.833996,12,5,3.7000396251678467,4.047077178955078,-2.501934766769409,0.0,6.027338093835513,47.564890099025469,-24.525475399842605,12.0,67.60000000000001
3.833996,12,6,1.5532456636428833,0.2949048578739166,0.406450092792511,0.17052115499973297,1.6324039465628895,10.750425636275523,14.417675154960968,17.900000000000002,43.0
4.143507,13,0,-0.11562623083591461,0.040980566293001175,-0.02681187354028225,0.0,0.12556953704523785,160.48451553819729,-12.328837667334321,28.400000000000002,58.5
4.143507,13,1,-1.7575188875198364,1.871288537979126,1.5784826278686523,0.0,3.0136689995492447,133.20426229863986,31.585772067143953,11.3,64.60000000000001
4.143507,13,2,1.4800158739089966,4.98342752456665,3.0502140522003174,0.0,6.0273379400753182,73.4592366044018,30.401956807890343,12.0,67.7
4.143507,13,3,3.7000396251678467,4.036086559295654,-2.5196266174316406,0.0,6.0273382378301337,47.487288081859852,-24.710468177859582,12.0,67.7
4.441081,14,0,-0.11562623083591461,0.04102586582303047,-0.02674250677227974,0.0,0.12556953688022798,160.46457594409088,-12.296441348595204,30.0,56.900000000000006
4.441081,14,1,1.4800158739089966,5.051440715789795,2.9362056255340576,0.0,6.0273380332929207,73.670003131033369,29.153299164430653,11.5,68.0
4.441081,14,2,3.7000396251678467,4.196252822875977,-2.242760181427002,0.0,6.02733807021817,48.59581230655705,-21.8450620302942,11.5,68.0
4.741436,15,0,-0.11562623083591461,0.04102182015776634,-0.026748711243271828,0.0,0.12556953667013457,160.46635653333973,-12.299338878470058,29.700000000000003,57.2
4.741436,15,1,1.4800158739089966,5.0303568840026855,2.972181797027588,0.0,6.0273378868317939,73.605227209467515,29.54564895168744,11.600000000000001,67.9
4.741436,15,2,3.7000396251678467,4.115241527557373,-2.3881583213806152,0.0,6.0273382372258189,48.041089944723772,-23.342149981828729,11.600000000000001,67.9
5.037134,16,0,-0.11562623083591461,0.04099489003419876,-0.026789966970682144,0.0,0.12556953689699785,160.47821009337969,-12.318606233254853,29.0,57.900000000000006
5.037134,16,1,1.4800158739089966,5.037595748901367,2.9598960876464844,0.0,6.0273379502095867,73.627523464583263,29.411493014460117,11.4,68.3
5.037134,16,2,3.7000396251678467,4.063043594360352,-2.475921630859375,0.0,6.0273380857259244,47.677216741482972,-24.253964507570664,11.4,68.3
5.340195,17,0,-0.11562623083591461,0.04096155986189842,-0.026840897276997566,0.0,0.12556953615536864,160.49288310631638,-12.342393888316701,30.5,56.400000000000006
5.340195,17,1,1.4800158739089966,5.049952507019043,2.9387643337249756,0.0,6.0273379795183653,73.665447239593547,29.18115447968248,12.0,67.5
5.340195,17,2,3.7000396251678467,4.127376079559326,-2.3671247959136963,0.0,6.0273382458063685,48.124951247706996,-23.124560220506243,12.0,67.5
5.634744,18,0,-0.11562623083591461,0.04108496755361557,-0.026651615276932716,0.0,0.12556953616650612,160.43856840691353,-12.253998439676954,29.0,57.900000000000006
5.634744,18,1,1.4800158739089966,5.02865743637085,2.9750566482543945,0.0,6.0273381073001975,73.59998421849663,29.577065807433641,11.9,67.7
5.634744,18,2,3.7000396251678467,4.126683712005615,-2.368330955505371,0.0,6.02733798633772,48.120173680842754,-23.1370293068736,11.9,67.7
5.941391,19,0,-0.11562623083591461,0.04100120812654495,-0.02678029239177704,0.0,0.12556953605769808,160.47542896641809,-12.31408793819163,29.900000000000002,57.0
5.941391,19,1,0.9018846154212952,1.3201135396957397,-0.3296167552471161,0.0,1.6324040010246452,55.659612350463057,-11.649320242164427,13.100000000000001,58.900000000000006
5.941391,19,2,1.4800158739089966,5.042083740234375,2.952244520187378,0.0,6.027337981027352,73.641317222235742,29.328029902330606,11.8,67.7
5.941391,19,3,3.8850414752960205,4.038666725158691,-2.219104766845703,0.0,6.0273378989327977,46.1107142741386,-21.603002792985016,11.8,67.7
6.238597,20,0,-0.11562623083591461,0.041041936725378036,-0.026717836037278175,0.0,0.12556953687103026,160.45750316246736,-12.284920348582839,30.200000000000003,56.7
6.238597,20,1,1.4800158739089966,5.0703444480896,2.903439998626709,0.0,6.0273380222882063,73.727659181980016,28.797263805799293,11.700000000000001,67.8
6.238597,20,2,3.7000396251678467,4.174261093139648,-2.283430576324463,0.0,6.027338060736688,48.446415373975988,-22.262195525895869,11.700000000000001,67.8
6.535695,21,0,-0.11562623083591461,0.04103362560272217,-0.026730598881840706,0.0,0.12556953692678194,160.46116079854247,-12.290880408252665,33.1,53.800000000000004
6.535695,21,1,-0.7322994470596313,2.1948728561401367,-0.5817331075668335,0.0,2.3858211884430838,108.45080956387577,-14.112659490283928,11.9,56.400000000000006
6.535695,21,2,-1.4645988941192627,1.6098805665969849,0.9774339199066162,0.0,2.3858211222021675,132.29455364291491,24.18501676851271,11.9,56.400000000000006
6.535695,21,3,-1.7575188875198364,1.8584140539169312,1.5936201810836792,0.0,3.0136689793907534,133.40169391304048,31.924232819926875,11.4,64.5
6.535695,21,4,1.4800158739089966,5.024907112121582,2.981386661529541,0.0,6.0273381270689415,73.5884024904809,29.646278265296672,11.8,67.9
6.535695,21,5,3.7000396251678467,4.029911041259766,-2.529491901397705,0.0,6.0273381776300026,47.4435834233952,-24.813743324740521,11.8,67.9
6.838632,22,0,-0.11562623083591461,0.041005030274391174,-0.026774439960718155,0.0,0.12556953611578744,160.473746562267,-12.311354672929021,29.900000000000002,57.0
6.838632,22,1,1.4800158739089966,5.016054630279541,2.996256113052368,0.0,6.0273378647604545,73.561001117776016,29.80905040491853,11.8,67.8
6.838632,22,2,3.7000396251678467,4.106252670288086,-2.403581142425537,0.0,6.0273382623081559,47.978791826144572,-23.50192412128462,11.8,67.8
7.138137,23,0,-0.11562623083591461,0.040993522852659225,-0.026792054995894432,0.0,0.12556953605112484,160.47881191823967,-12.319581511135073,30.700000000000003,56.2
7.138137,23,1,1.4800158739089966,5.0353007316589355,2.9637982845306396,0.0,6.0273377802023331,73.620461025139392,29.454085302128281,11.8,67.8
7.138137,23,2,3.7000396251678467,4.067800521850586,-2.4680986404418945,0.0,6.0273381531428321,47.710589382491477,-24.172425696114779,11.8,67.8
7.138137,23,3,-0.4509423077106476,4.594254493713379,1.63467538356781,-0.17052115499973297,4.8972121587216888,95.605826778828074,19.499408885352825,25.5,47.6
7.433577,24,0,-0.11562623083591461,0.04100971296429634,-0.026767266914248466,0.0,0.1255695360857593,160.47168541897568,-12.308004688554112,30.3,56.6
7.433577,24,1,1.4800158739089966,5.041565895080566,2.9531280994415283,0.0,6.0273376571396149,73.639726788698539,29.337666182607077,11.5,68.0
7.433577,24,2,3.7000396251678467,4.039338111877441,-2.5144104957580566,0.0,6.0273381978329459,47.510270403584478,-24.655897925582408,11.5,68.0
7.433577,24,3,0.655215322971344,1.0711408853530884,-0.011002128943800926,0.17052115499973297,1.2556954099512894,58.545935043065114,-0.50201953033541091,16.5,49.900000000000006
7.722359,25,0,-0.11562623083591461,0.041018445044755936,-0.02675388753414154,0.0,0.1255695368686186,160.467842027341,-12.301756228543024,35.6,51.300000000000004
7.722359,25,1,-0.7322994470596313,2.1790964603424072,-0.6382933855056763,0.0,2.3858210975722693,108.57525532781949,-15.517705737225096,15.100000000000001,53.300000000000004
7.722359,25,2,1.9772084951400757,0.9099012613296509,0.9771738648414612,0.0,2.3858211376280014,24.711646136032,24.178170626351804,15.100000000000001,53.300000000000004
7.722359,25,3,-1.7575188875198364,1.8844225406646729,1.5627795457839966,0.0,3.0136690031380184,133.00433278925172,31.235960936831233,14.5,61.400000000000006
7.722359,25,4,1.4800158739089966,5.05935525894165,2.922546625137329,0.0,6.0273378368318413,73.694190647730991,29.004730792592003,11.8,67.8
7.722359,25,5,3.7000396251678467,4.133290767669678,-2.3567817211151123,0.0,6.02733820843811,48.165728365794486,-23.01769181226701,11.8,67.8
7.722359,25,6,0.9018846154212952,1.3604849576950073,-0.02067614160478115,0.17052115499973297,1.6324039581181076,56.4590421974597,-0.72573171765835731,20.3,43.7
7.722359,25,7,0.6783405542373657,1.1832940578460693,0.2180873304605484,0.5115634799003601,1.3812649342411765,60.17588078218612,9.0844206539666956,30.6,41.2
7.722359,25,8,-0.292919784784317,4.386984825134277,1.8539499044418335,-0.17052115499973297,4.7716420763146514,93.81997966663846,22.863372844991879,26.900000000000002,45.1
7.722359,25,9,-2.1968982219696045,3.2633776664733887,-2.7004764080047607,-0.17052115499973297,4.7716421095803909,123.94834779476122,-34.467785383125459,26.900000000000002,45.1
8.036692,26,0,-0.11562623083591461,0.040946658700704575,-0.02686362713575363,0.0,0.12556953682705449,160.49944393777429,-12.353010758493593,33.9,53.0
8.036692,26,1,-0.7322994470596313,2.1918129920959473,-0.5931577086448669,0.0,2.3858211877274584,108.4748201176909,-14.395738105484998,13.700000000000001,54.800000000000004
8.036692,26,2,-1.4645988941192627,1.6870678663253784,0.837194561958313,0.0,2.3858211669812146,130.96231873173969,20.542627276748519,13.700000000000001,54.800000000000004
8.036692,26,3,-1.7575188875198364,1.9184401035308838,1.520827293395996,0.0,3.0136689810201025,132.49338240586016,30.307664215401,13.700000000000001,62.2
8.036692,26,4,1.4800158739089966,5.095404148101807,2.8592331409454346,0.0,6.0273381001729449,73.803482892742068,28.318822115746656,11.700000000000001,67.8
8.036692,26,5,3.7000396251678467,4.09205961227417,-2.4276654720306396,0.0,6.027338114151835,47.880118495276683,-23.751817456513773,11.700000000000001,67.8
8.036692,26,6,0.5935479998588562,1.2141047716140747,0.28555750846862793,0.17052115499973297,1.3812648968374328,63.947050608048222,11.931155684766603,19.6,50.800000000000004
