244.909517,743,2,111,2128
244.909517,743,2,112,2301
244.909517,743,2,113,2457
244.909517,743,2,114,2469
244.909517,743,2,115,2445
244.909517,743,2,116,2474
244.909517,743,2,117,2402
244.909517,743,2,118,2245
244.909517,743,2,119,2449
244.909517,743,2,120,2426
244.909517,743,2,121,2262
244.909517,743,2,122,2304
244.909517,743,2,123,2407
244.909517,743,2,124,2415
244.909517,743,2,125,2580
244.909517,743,2,126,2716
244.909517,743,2,127,4525
244.909517,743,3,0,3729
244.909517,743,3,1,3462
244.909517,743,3,2,2414
244.909517,743,3,3,2329
244.909517,743,3,4,2237
244.909517,743,3,5,2367
244.909517,743,3,6,2377
244.909517,743,3,7,2409
244.909517,743,3,8,2447
244.909517,743,3,9,2365
244.909517,743,3,10,2193
244.909517,743,3,11,2292
244.909517,743,3,12,2323
244.909517,743,3,13,2303
244.909517,743,3,14,2301
244.909517,743,3,15,2470
244.909517,743,3,16,2428
244.909517,743,3,17,2404
244.909517,743,3,18,2414
244.909517,743,3,19,2386
244.909517,743,3,20,2402
244.909517,743,3,21,2376
244.909517,743,3,22,2341
244.909517,743,3,23,2242
244.909517,743,3,24,2168
244.909517,743,3,25,2233
244.909517,743,3,26,2480
244.909517,743,3,27,2279
244.909517,743,3,28,2318
244.909517,743,3,29,2397
244.909517,743,3,30,2254
244.909517,743,3,31,2464
244.909517,743,3,32,2391
244.909517,743,3,33,2218
244.909517,743,3,34,2313
244.909517,743,3,35,2324
244.909517,743,3,36,2369
244.909517,743,3,37,2433
244.909517,743,3,38,2439
244.909517,743,3,39,2340
244.909517,743,3,40,2241
244.909517,743,3,41,2009
244.909517,743,3,42,2259
244.909517,743,3,43,2325
244.909517,743,3,44,2171
244.909517,743,3,45,2281
244.909517,743,3,46,2239
244.909517,743,3,47,2326
244.909517,743,3,48,2383
244.909517,743,3,49,2336
244.909517,743,3,50,2298
244.909517,743,3,51,2343
244.909517,743,3,52,2355
244.909517,743,3,53,2390
244.909517,743,3,54,2370
244.909517,743,3,55,2383
244.909517,743,3,56,2248
244.909517,743,3,57,2265
244.909517,743,3,58,2356
244.909517,743,3,59,2391
244.909517,743,3,60,2405
244.909517,743,3,61,2178
244.909517,743,3,62,2313
244.909517,743,3,63,2371
244.909517,743,3,64,2433
244.909517,743,3,65,2366
244.909517,743,3,66,2322
244.909517,743,3,67,2319
244.909517,743,3,68,2253
244.909517,743,3,69,2264
244.909517,743,3,70,2255
244.909517,743,3,71,2330
244.909517,743,3,72,2285
244.909517,743,3,73,2491
244.909517,743,3,74,2435
244.909517,743,3,75,2352
244.909517,743,3,76,2389
244.909517,743,3,77,2417
244.909517,743,3,78,2408
244.909517,743,3,79,2305
244.909517,743,3,80,2294
244.909517,743,3,81,2235
244.909517,743,3,82,2239
244.909517,743,3,83,2258
244.909517,743,3,84,2402
244.909517,743,3,85,2365
244.909517,743,3,86,2296
244.909517,743,3,87,2287
244.909517,743,3,88,2251
244.909517,743,3,89,2260
244.909517,743,3,90,2209
244.909517,743,3,91,2236
244.909517,743,3,92,2372
244.909517,743,3,93,2338
244.909517,743,3,94,2384
244.909517,743,3,95,2460
244.909517,743,3,96,2478
244.909517,743,3,97,2548
244.909517,743,3,98,2393
244.909517,743,3,99,2384
244.909517,743,3,100,2421
244.909517,743,3,101,2281
244.909517,743,3,102,2243
244.909517,743,3,103,2262
244.909517,743,3,104,2283
244.909517,743,3,105,2440
244.909517,743,3,106,2383
244.909517,743,3,107,2377
244.909517,743,3,108,2395
244.909517,743,3,109,2286
244.909517,743,3,110,2407
244.909517,743,3,111,2353
244.909517,743,3,112,2266
244.909517,743,3,113,2405
244.909517,743,3,114,2391
244.909517,743,3,115,2163
244.909517,743,3,116,2299
244.909517,743,3,117,2284
244.909517,743,3,118,2154
244.909517,743,3,119,2399
244.909517,743,3,120,2291
244.909517,743,3,121,2394
244.909517,743,3,122,2370
244.909517,743,3,123,2378
244.909517,743,3,124,2569
244.909517,743,3,125,2544
244.909517,743,3,126,2277
244.909517,743,3,127,3483
244.909517,743,4,0,3182
244.909517,743,4,1,2927
244.909517,743,4,2,2460
244.909517,743,4,3,2314
244.909517,743,4,4,2376
244.909517,743,4,5,2330
244.909517,743,4,6,2413
244.909517,743,4,7,2455
244.909517,743,4,8,2499
244.909517,743,4,9,2313
244.909517,743,4,10,2139
244.909517,743,4,11,2347
244.909517,743,4,12,2498
244.909517,743,4,13,2409
244.909517,743,4,14,2266
244.909517,743,4,15,2563
244.909517,743,4,16,2571
244.909517,743,4,17,2406
244.909517,743,4,18,2387
244.909517,743,4,19,2400
244.909517,743,4,20,2384
244.909517,743,4,21,2459
244.909517,743,4,22,2392
244.909517,743,4,23,2281
244.909517,743,4,24,2313
244.909517,743,4,25,2161
244.909517,743,4,26,2474
244.909517,743,4,27,2343
244.909517,743,4,28,2324
244.909517,743,4,29,2400
244.909517,743,4,30,2333
244.909517,743,4,31,2309
244.909517,743,4,32,2312
244.909517,743,4,33,2283
244.909517,743,4,34,2391
244.909517,743,4,35,2442
244.909517,743,4,36,2425
244.909517,743,4,37,2319
244.909517,743,4,38,2369
244.909517,743,4,39,2414
244.909517,743,4,40,2243
244.909517,743,4,41,2022
244.909517,743,4,42,2354
244.909517,743,4,43,2316
244.909517,743,4,44,2316
244.909517,743,4,45,2235
244.909517,743,4,46,2387
244.909517,743,4,47,2351
244.909517,743,4,48,2473
244.909517,743,4,49,2477
244.909517,743,4,50,2343
244.909517,743,4,51,2141
244.909517,743,4,52,2280
244.909517,743,4,53,2407
244.909517,743,4,54,2333
244.909517,743,4,55,2241
244.909517,743,4,56,2304
244.909517,743,4,57,2312
244.909517,743,4,58,2363
244.909517,743,4,59,2375
244.909517,743,4,60,2307
244.909517,743,4,61,2353
244.909517,743,4,62,2417
244.909517,743,4,63,2517
244.909517,743,4,64,2458
244.909517,743,4,65,2366
244.909517,743,4,66,2326
244.909517,743,4,67,2274
244.909517,743,4,68,2320
244.909517,743,4,69,2347
244.909517,743,4,70,2340
244.909517,743,4,71,2306
244.909517,743,4,72,2373
244.909517,743,4,73,2431
244.909517,743,4,74,2376
244.909517,743,4,75,2405
244.909517,743,4,76,2315
244.909517,743,4,77,2369
244.909517,743,4,78,2388
244.909517,743,4,79,2405
244.909517,743,4,80,2386
244.909517,743,4,81,2295
244.909517,743,4,82,2265
244.909517,743,4,83,2379
244.909517,743,4,84,2395
244.909517,743,4,85,2313
244.909517,743,4,86,2258
244.909517,743,4,87,2333
244.909517,743,4,88,2364
244.909517,743,4,89,2425
244.909517,743,4,90,2391
244.909517,743,4,91,2257
244.909517,743,4,92,2402
244.909517,743,4,93,2381
244.909517,743,4,94,2332
244.909517,743,4,95,2307
244.909517,743,4,96,2479
244.909517,743,4,97,2532
244.909517,743,4,98,2465
244.909517,743,4,99,2452
244.909517,743,4,100,2299
244.909517,743,4,101,2347
244.909517,743,4,102,2427
244.909517,743,4,103,2359
244.909517,743,4,104,2380
244.909517,743,4,105,2438
244.909517,743,4,106,2363
244.909517,743,4,107,2285
244.909517,743,4,108,2375
244.909517,743,4,109,2353
244.909517,743,4,110,2346
244.909517,743,4,111,2376
244.909517,743,4,112,2275
244.909517,743,4,113,2507
244.909517,743,4,114,2507
244.909517,743,4,115,2215
244.909517,743,4,116,2227
244.909517,743,4,117,2233
244.909517,743,4,118,2296
244.909517,743,4,119,2434
244.909517,743,4,120,2338
244.909517,743,4,121,2366
244.909517,743,4,122,2406
244.909517,743,4,123,2357
244.909517,743,4,124,2401
244.909517,743,4,125,2462
244.909517,743,4,126,2379
244.909517,743,4,127,2927
244.909517,743,5,0,3652
244.909517,743,5,1,3426
244.909517,743,5,2,2437
244.909517,743,5,3,2491
244.909517,743,5,4,2252
244.909517,743,5,5,2313
244.909517,743,5,6,2431
244.909517,743,5,7,2442
244.909517,743,5,8,2433
244.909517,743,5,9,2401
244.909517,743,5,10,2295
244.909517,743,5,11,2389
244.909517,743,5,12,2492
244.909517,743,5,13,2470
244.909517,743,5,14,2408
244.909517,743,5,15,2470
244.909517,743,5,16,2571
244.909517,743,5,17,2487
244.909517,743,5,18,2315
244.909517,743,5,19,2357
244.909517,743,5,20,2247
244.909517,743,5,21,2261
244.909517,743,5,22,2220
244.909517,743,5,23,2272
244.909517,743,5,24,2391
244.909517,743,5,25,2445
244.909517,743,5,26,2418
244.909517,743,5,27,2428
244.909517,743,5,28,2406
244.909517,743,5,29,2434
244.909517,743,5,30,2398
244.909517,743,5,31,2368
244.909517,743,5,32,2304
244.909517,743,5,33,2384
244.909517,743,5,34,2285
244.909517,743,5,35,2441
244.909517,743,5,36,2489
244.909517,743,5,37,2295
244.909517,743,5,38,2286
244.909517,743,5,39,2327
244.909517,743,5,40,2298
244.909517,743,5,41,2253
244.909517,743,5,42,2351
244.909517,743,5,43,2344
244.909517,743,5,44,2279
244.909517,743,5,45,2338
244.909517,743,5,46,2378
244.909517,743,5,47,2331
244.909517,743,5,48,2463
244.909517,743,5,49,2395
244.909517,743,5,50,2363
244.909517,743,5,51,2243
244.909517,743,5,52,2184
244.909517,743,5,53,2468
244.909517,743,5,54,2410
244.909517,743,5,55,2126
244.909517,743,5,56,2203
244.909517,743,5,57,2295
244.909517,743,5,58,2390
244.909517,743,5,59,2234
244.909517,743,5,60,2336
244.909517,743,5,61,2373
244.909517,743,5,62,2323
244.909517,743,5,63,2441
244.909517,743,5,64,2399
244.909517,743,5,65,2348
244.909517,743,5,66,2357
244.909517,743,5,67,2359
244.909517,743,5,68,2218
244.909517,743,5,69,2341
244.909517,743,5,70,2391
244.909517,743,5,71,2402
244.909517,743,5,72,2256
244.909517,743,5,73,2193
244.909517,743,5,74,2424
244.909517,743,5,75,2365
244.909517,743,5,76,2403
244.909517,743,5,77,2240
244.909517,743,5,78,2353
244.909517,743,5,79,2348
244.909517,743,5,80,2365
244.909517,743,5,81,2317
244.909517,743,5,82,2316
244.909517,743,5,83,2329
244.909517,743,5,84,2273
244.909517,743,5,85,2317
244.909517,743,5,86,2307
244.909517,743,5,87,2368
244.909517,743,5,88,2474
244.909517,743,5,89,2526
244.909517,743,5,90,2321
244.909517,743,5,91,2328
244.909517,743,5,92,2422
244.909517,743,5,93,2372
244.909517,743,5,94,2339
244.909517,743,5,95,2345
244.909517,743,5,96,2386
244.909517,743,5,97,2266
244.909517,743,5,98,2399
244.909517,743,5,99,2352
244.909517,743,5,100,2322
244.909517,743,5,101,2386
244.909517,743,5,102,2454
244.909517,743,5,103,2403
244.909517,743,5,104,2278
244.909517,743,5,105,2325
244.909517,743,5,106,2464
244.909517,743,5,107,2453
244.909517,743,5,108,2467
244.909517,743,5,109,2323
244.909517,743,5,110,2262
244.909517,743,5,111,2261
244.909517,743,5,112,2372
244.909517,743,5,113,2386
244.909517,743,5,114,2411
244.909517,743,5,115,2277
244.909517,743,5,116,2325
244.909517,743,5,117,2249
244.909517,743,5,118,2410
244.909517,743,5,119,2364
244.909517,743,5,120,2339
244.909517,743,5,121,2393
244.909517,743,5,122,2325
244.909517,743,5,123,2396
244.909517,743,5,124,2210
244.909517,743,5,125,2319
244.909517,743,5,126,2478
244.909517,743,5,127,3380
244.909517,743,6,0,3814
244.909517,743,6,1,3582
244.909517,743,6,2,2481
244.909517,743,6,3,2378
244.909517,743,6,4,2242
244.909517,743,6,5,2351
244.909517,743,6,6,2454
244.909517,743,6,7,2419
244.909517,743,6,8,2309
244.909517,743,6,9,2320
244.909517,743,6,10,2437
244.909517,743,6,11,2354
244.909517,743,6,12,2385
244.909517,743,6,13,2340
244.909517,743,6,14,2353
244.909517,743,6,15,2429
244.909517,743,6,16,2330
244.909517,743,6,17,2313
244.909517,743,6,18,2343
244.909517,743,6,19,2451
244.909517,743,6,20,2235
244.909517,743,6,21,2193
244.909517,743,6,22,2317
244.909517,743,6,23,2317
244.909517,743,6,24,2426
244.909517,743,6,25,2303
244.909517,743,6,26,2274
244.909517,743,6,27,2260
244.909517,743,6,28,2477
244.909517,743,6,29,2512
244.909517,743,6,30,2370
244.909517,743,6,31,2348
244.909517,743,6,32,2355
244.909517,743,6,33,2300
244.909517,743,6,34,2421
244.909517,743,6,35,2475
244.909517,743,6,36,2490
244.909517,743,6,37,2385
244.909517,743,6,38,2301
244.909517,743,6,39,2258
244.909517,743,6,40,2385
244.909517,743,6,41,2310
244.909517,743,6,42,2368
244.909517,743,6,43,2353
244.909517,743,6,44,2370
244.909517,743,6,45,2322
244.909517,743,6,46,2162
244.909517,743,6,47,2287
244.909517,743,6,48,2283
244.909517,743,6,49,2279
244.909517,743,6,50,2325
244.909517,743,6,51,2364
244.909517,743,6,52,2247
244.909517,743,6,53,2416
244.909517,743,6,54,2357
244.909517,743,6,55,2362
244.909517,743,6,56,2347
244.909517,743,6,57,2276
244.909517,743,6,58,2222
244.909517,743,6,59,2199
244.909517,743,6,60,2394
244.909517,743,6,61,2344
244.909517,743,6,62,2265
244.909517,743,6,63,2382
244.909517,743,6,64,2328
244.909517,743,6,65,2413
244.909517,743,6,66,2315
244.909517,743,6,67,2191
244.909517,743,6,68,2330
244.909517,743,6,69,2469
244.909517,743,6,70,2455
244.909517,743,6,71,2337
244.909517,743,6,72,2438
244.909517,743,6,73,2360
244.909517,743,6,74,2443
244.909517,743,6,75,2388
244.909517,743,6,76,2446
244.909517,743,6,77,2436
244.909517,743,6,78,2460
244.909517,743,6,79,2350
244.909517,743,6,80,2318
244.909517,743,6,81,2370
244.909517,743,6,82,2227
244.909517,743,6,83,2316
244.909517,743,6,84,2434
244.909517,743,6,85,2292
244.909517,743,6,86,2342
244.909517,743,6,87,2358
244.909517,743,6,88,2458
244.909517,743,6,89,2472
244.909517,743,6,90,2223
244.909517,743,6,91,2269
244.909517,743,6,92,2388
244.909517,743,6,93,2293
244.909517,743,6,94,2299
244.909517,743,6,95,2376
244.909517,743,6,96,2331
244.909517,743,6,97,2307
244.909517,743,6,98,2385
244.909517,743,6,99,2366
244.909517,743,6,100,2406
244.909517,743,6,101,2269
244.909517,743,6,102,2293
244.909517,743,6,103,2318
244.909517,743,6,104,2262
244.909517,743,6,105,2182
244.909517,743,6,106,2453
244.909517,743,6,107,2523
244.909517,743,6,108,2412
244.909517,743,6,109,2241
244.909517,743,6,110,2261
244.909517,743,6,111,2341
244.909517,743,6,112,2415
244.909517,743,6,113,2339
244.909517,743,6,114,2245
244.909517,743,6,115,2341
244.909517,743,6,116,2328
244.909517,743,6,117,2377
244.909517,743,6,118,2450
244.909517,743,6,119,2254
244.909517,743,6,120,2312
244.909517,743,6,121,2245
244.909517,743,6,122,2298
244.909517,743,6,123,2333
244.909517,743,6,124,2244
244.909517,743,6,125,2126
244.909517,743,6,126,2426
244.909517,743,6,127,3542
244.909517,743,7,0,3635
244.909517,743,7,1,3401
244.909517,743,7,2,2507
244.909517,743,7,3,2387
244.909517,743,7,4,2346
244.909517,743,7,5,2406
244.909517,743,7,6,2456
244.909517,743,7,7,2522
244.909517,743,7,8,2387
244.909517,743,7,9,2408
244.909517,743,7,10,2352
244.909517,743,7,11,2337
244.909517,743,7,12,2388
244.909517,743,7,13,2264
244.909517,743,7,14,2470
244.909517,743,7,15,2470
244.909517,743,7,16,2273
244.909517,743,7,17,2302
244.909517,743,7,18,2321
244.909517,743,7,19,2425
244.909517,743,7,20,2292
244.909517,743,7,21,2166
244.909517,743,7,22,2313
244.909517,743,7,23,2381
244.909517,743,7,24,2361
244.909517,743,7,25,2347
244.909517,743,7,26,2120
244.909517,743,7,27,2357
244.909517,743,7,28,2507
244.909517,743,7,29,2509
244.909517,743,7,30,2433
244.909517,743,7,31,2417
244.909517,743,7,32,2415
244.909517,743,7,33,2190
244.909517,743,7,34,2376
244.909517,743,7,35,2369
244.909517,743,7,36,2450
244.909517,743,7,37,2408
244.909517,743,7,38,2354
244.909517,743,7,39,2377
244.909517,743,7,40,2300
244.909517,743,7,41,2282
244.909517,743,7,42,2412
244.909517,743,7,43,2267
244.909517,743,7,44,2258
244.909517,743,7,45,2257
244.909517,743,7,46,2253
244.909517,743,7,47,2330
244.909517,743,7,48,2269
244.909517,743,7,49,2298
244.909517,743,7,50,2275
244.909517,743,7,51,2280
244.909517,743,7,52,2420
244.909517,743,7,53,2470
244.909517,743,7,54,2391
244.909517,743,7,55,2419
244.909517,743,7,56,2389
244.909517,743,7,57,2266
244.909517,743,7,58,2078
244.909517,743,7,59,2300
244.909517,743,7,60,2533
244.909517,743,7,61,2390
244.909517,743,7,62,2292
244.909517,743,7,63,2435
244.909517,743,7,64,2421
244.909517,743,7,65,2398
244.909517,743,7,66,2432
244.909517,743,7,67,2343
244.909517,743,7,68,2333
244.909517,743,7,69,2295
244.909517,743,7,70,2441
244.909517,743,7,71,2440
244.909517,743,7,72,2498
244.909517,743,7,73,2452
244.909517,743,7,74,2345
244.909517,743,7,75,2450
244.909517,743,7,76,2433
244.909517,743,7,77,2440
244.909517,743,7,78,2460
244.909517,743,7,79,2467
244.909517,743,7,80,2319
244.909517,743,7,81,2394
244.909517,743,7,82,2359
244.909517,743,7,83,2181
244.909517,743,7,84,2315
244.909517,743,7,85,2339
244.909517,743,7,86,2480
244.909517,743,7,87,2293
244.909517,743,7,88,2324
244.909517,743,7,89,2361
244.909517,743,7,90,2266
244.909517,743,7,91,2335
244.909517,743,7,92,2392
244.909517,743,7,93,2286
244.909517,743,7,94,2447
244.909517,743,7,95,2529
244.909517,743,7,96,2313
244.909517,743,7,97,2183
244.909517,743,7,98,2303
244.909517,743,7,99,2333
244.909517,743,7,100,2403
244.909517,743,7,101,2408
244.909517,743,7,102,2278
244.909517,743,7,103,2341
