timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
3.298331,12,2,1.449182152748108,3.9494006633758545,4.139199733734131,0.0,69.8500326392864,44.53534097294304,12.5,68.9
3.298331,12,3,3.622955322265625,3.853142499923706,-2.6188464164733887,0.0,46.76356553594408,-26.34270649478899,12.5,68.9
3.595664,13,0,-0.11562623083591461,0.04896936193108559,-0.0005337644834071398,0.0,157.0466477357767,-0.24355066550356355,29.1,57.5
3.595664,13,1,-0.16573092341423035,5.250491142272949,-1.2487461566925049,0.0,91.80793195012767,-13.37192037328064,11.600000000000001,71.3
3.595664,13,2,1.449182152748108,3.917706251144409,4.169210433959961,0.0,69.70027522976416,44.945522183367764,12.4,69.0
3.595664,13,3,3.622955322265625,3.8525259494781494,-2.619753122329712,0.0,46.758989813885826,-26.352529874379158,12.4,69.0
3.887674,14,0,-0.11562623083591461,0.04896925389766693,-0.0005433212500065565,0.0,157.04669312748516,-0.24791133868525336,29.8,56.7
3.887674,14,1,-0.16573092341423035,5.250615119934082,-1.248225212097168,0.0,91.80788928952097,-13.366238221335239,11.5,71.4
3.887674,14,2,1.449182152748108,3.927872657775879,4.159634113311768,0.0,69.74854368468563,44.8143171582931,12.600000000000001,69.0
3.887674,14,3,3.622955322265625,3.8524653911590576,-2.619842290878296,0.0,46.758540339095134,-26.35349569464205,12.600000000000001,69.0
4.188858,15,0,-0.11562623083591461,0.048969049006700516,-0.0005615818663500249,0.0,157.0467792152918,-0.25624350506197413,29.400000000000002,57.2
4.188858,15,1,-0.16573092341423035,5.252552032470703,-1.2400494813919067,0.0,91.80722306082448,-13.277083782101732,11.700000000000001,71.2
4.188858,15,2,1.449182152748108,3.929823398590088,4.1577911376953125,0.0,69.75778035119477,44.78910149230777,12.4,69.0
4.188858,15,3,3.622955322265625,3.831469774246216,-2.6504533290863037,0.0,46.602254162777136,-26.68562084916003,12.4,69.0
4.487983,16,0,-0.11562623083591461,0.048969369381666183,-0.0005330587737262249,0.0,157.04664460531518,-0.24322865644232203,29.400000000000002,57.1
4.487983,16,1,-0.16573092341423035,5.251438617706299,-1.2447561025619507,0.0,91.80760597571928,-13.32840440349713,11.700000000000001,71.2
4.487983,16,2,1.449182152748108,3.910623073577881,4.1758551597595215,0.0,69.66651498713887,45.03673598683458,12.600000000000001,68.9
4.487983,16,3,3.622955322265625,3.826910972595215,-2.6570310592651367,0.0,46.568199924705496,-26.757115022807543,12.600000000000001,68.9
4.798727,17,0,-0.11562623083591461,0.048969466239213943,-0.0005239431047812104,0.0,157.04660390932847,-0.23906925714942429,29.200000000000003,57.400000000000006
4.798727,17,1,-0.16573092341423035,5.249868392944336,-1.251362919807434,0.0,91.80814626808609,-13.400462448980763,11.700000000000001,71.2
4.798727,17,2,1.449182152748108,3.9135758876800537,4.173088073730469,0.0,69.68060191970417,44.99873249257831,12.700000000000001,68.9
4.798727,17,3,3.622955322265625,3.838125467300415,-2.640805721282959,0.0,46.651895410490404,-26.5808425423836,12.700000000000001,68.9
5.092233,18,0,-0.11562623083591461,0.04896899312734604,-0.000566639646422118,0.0,157.0468026938035,-0.25855132704412426,29.1,57.400000000000006
5.092233,18,1,-0.16573092341423035,5.252051830291748,-1.242166519165039,0.0,91.80739506548089,-13.300166300299892,11.8,71.2
5.092233,18,2,1.449182152748108,3.8362271785736084,4.244302272796631,0.0,69.30532335925153,45.9849839860438,13.0,69.0
5.092233,18,3,3.622955322265625,3.9037528038024902,-2.5427889823913574,0.0,47.136532008525045,-25.521646459155413,13.0,69.0
5.391221,19,0,-0.11562623083591461,0.048968665301799774,-0.0005940158735029399,0.0,157.0469404345698,-0.27104288686799777,29.6,57.0
5.391221,19,1,-0.16573092341423035,5.252453804016113,-1.2404656410217285,0.0,91.80725683608684,-13.281621017643904,12.0,70.9
5.391221,19,2,1.449182152748108,3.929898738861084,4.15772008895874,0.0,69.75813692195742,44.78812850623401,12.8,68.9
5.391221,19,3,3.622955322265625,3.8408448696136475,-2.6368491649627686,0.0,46.67215179014929,-26.537899288294934,12.8,68.9
5.69458,20,0,-0.11562623083591461,0.04896921664476395,-0.0005467028240673244,0.0,157.0467087798055,-0.24945432208915336,30.1,56.5
5.69458,20,1,-0.16573092341423035,5.250789165496826,-1.2474935054779053,0.0,91.8078294039881,-13.35825742574049,11.8,71.10000000000001
5.69458,20,2,1.449182152748108,4.001773834228516,4.088587284088135,0.0,70.0929082617818,43.85003987687955,12.4,69.10000000000001
5.69458,20,3,3.622955322265625,3.8617420196533203,-2.6061489582061768,0.0,46.82730582222095,-26.205233821256098,12.4,69.10000000000001
5.992023,21,0,-0.11562623083591461,0.048967890441417694,-0.0006551494589075446,0.0,157.04726600476866,-0.2989377039181182,29.8,56.7
5.992023,21,1,-0.16573092341423035,5.249519348144531,-1.2528249025344849,0.0,91.80826641338355,-13.416411617205473,11.9,71.0
5.992023,21,2,1.449182152748108,3.95951771736145,4.129522800445557,0.0,69.89739120925105,44.40369521082302,13.0,68.8
5.992023,21,3,3.622955322265625,3.8632431030273438,-2.6039230823516846,0.0,46.838416494600324,-26.18115194629359,13.0,68.8
6.278057,22,0,-0.11562623083591461,0.04896955564618111,-0.0005155332037247717,0.0,157.04656634382403,-0.235231893463628,30.3,56.300000000000004
6.278057,22,1,-0.16573092341423035,5.251791477203369,-1.2432658672332764,0.0,91.80748460611902,-13.312154205261034,11.8,71.2
6.278057,22,2,1.449182152748108,4.0132551193237305,4.07731819152832,0.0,70.14540275288721,43.69852654172778,12.100000000000001,69.10000000000001
6.278057,22,3,3.622955322265625,3.819326400756836,-2.667922258377075,0.0,46.51144829440752,-26.875589918697585,12.100000000000001,69.10000000000001
6.59356,23,0,-0.11562623083591461,0.04896921291947365,-0.0005472615011967719,0.0,157.04671034503772,-0.2497092398141957,29.5,57.0
6.59356,23,1,-0.16573092341423035,5.251819133758545,-1.2431503534317017,0.0,91.80747509405512,-13.31089384568757,11.700000000000001,71.2
6.59356,23,2,1.449182152748108,3.911473274230957,4.175058841705322,0.0,69.67057293997442,45.02579664506102,13.200000000000001,68.60000000000001
6.59356,23,3,3.622955322265625,3.915470838546753,-2.5247082710266113,0.0,47.22214823115034,-25.327290853255978,13.200000000000001,68.60000000000001
6.892703,24,0,-0.11562623083591461,0.04896920919418335,-0.0005474379286170006,0.0,157.04671191026998,-0.24978974352278407,29.3,57.2
6.892703,24,1,-0.16573092341423035,5.2507405281066895,-1.2476965188980103,0.0,91.80784613872402,-13.360472566061693,11.600000000000001,71.3
6.892703,24,2,1.449182152748108,3.9177515506744385,4.169167995452881,0.0,69.70049079340825,44.94493919718364,12.8,68.8
6.892703,24,3,3.622955322265625,3.8819117546081543,-2.5760092735290527,0.0,46.97621441215322,-25.879565248181702,12.8,68.8
7.196492,25,0,-0.11562623083591461,0.04896921664476395,-0.0005469674943014979,0.0,157.0467087798055,-0.24957508659958996,29.400000000000002,57.1
7.196492,25,1,-0.16573092341423035,5.250679969787598,-1.247952938079834,0.0,91.80786697554376,-13.363268290975574,11.600000000000001,71.3
7.196492,25,2,1.449182152748108,3.934922218322754,4.152966022491455,0.0,69.78188494221487,44.72313468767804,12.9,68.7
7.196492,25,3,3.622955322265625,3.874943971633911,-2.5864789485931396,0.0,46.92486633770792,-25.992590451841888,12.9,68.7
7.489931,26,0,-0.11562623083591461,0.04896888881921768,-0.0005753729492425919,0.0,157.04684652038054,-0.262536265043997,29.900000000000002,56.7
7.489931,26,1,-0.16573092341423035,5.251932144165039,-1.2426718473434448,0.0,91.80743622683401,-13.305676709475621,11.600000000000001,71.3
7.489931,26,2,1.449182152748108,3.9419474601745605,4.146298408508301,0.0,69.81500669534522,44.632101767564464,12.8,68.8
7.489931,26,3,3.622955322265625,3.8841025829315186,-2.572704792022705,0.0,46.99233905815524,-25.843913987168207,12.8,68.8
7.784544,27,0,-0.11562623083591461,0.048968568444252014,-0.0006020141299813986,0.0,157.04698113075895,-0.2746924300991439,30.1,56.5
7.784544,27,1,-0.16573092341423035,5.251240253448486,-1.245592713356018,0.0,91.8076742122711,-13.337527846397977,11.8,71.2
7.784544,27,2,1.449182152748108,3.968644142150879,4.120752811431885,0.0,69.93992985369562,44.284641554996035,12.600000000000001,68.8
7.784544,27,3,3.622955322265625,3.872816324234009,-2.58966326713562,0.0,46.909167299502855,-26.026989246419568,12.600000000000001,68.8
8.091575,28,0,-0.11562623083591461,0.04896855354309082,-0.000603396212682128,0.0,157.04698739171332,-0.2753230622881199,29.700000000000003,56.900000000000006
8.091575,28,1,-0.16573092341423035,5.250844955444336,-1.2472580671310425,0.0,91.80781020864299,-13.35568999619546,11.700000000000001,71.2
8.091575,28,2,1.449182152748108,3.9611473083496094,4.127959728240967,0.0,69.90499947957179,44.38245840722652,12.9,68.7
8.091575,28,3,3.622955322265625,3.875300645828247,-2.585944175720215,0.0,46.927497190240246,-25.986815364496202,12.9,68.7
8.387875,29,0,-0.11562623083591461,0.04896869137883186,-0.0005919869290664792,0.0,157.04692947790764,-0.2701170937805669,29.900000000000002,56.7
8.387875,29,1,-0.16573092341423035,5.2513556480407715,-1.245106816291809,0.0,91.80763451634277,-13.33222856616783,11.600000000000001,71.3
8.387875,29,2,1.449182152748108,3.943256139755249,4.145053863525391,0.0,69.82116521086766,44.615125709828966,12.9,68.9
8.387875,29,3,3.622955322265625,3.879330635070801,-2.579894781112671,0.0,46.95720471067139,-25.9214985079226,12.9,68.9
8.688022,30,0,-0.11562623083591461,0.048969119787216187,-0.0005553480004891753,0.0,157.0467494758553,-0.2533990436059334,29.3,57.2
8.688022,30,1,-0.16573092341423035,5.2515339851379395,-1.2443532943725586,0.0,91.80757317151784,-13.324012025654657,11.600000000000001,71.3
8.688022,30,2,1.449182152748108,3.918564796447754,4.168403625488281,0.0,69.70435998222848,44.93445590248649,12.3,69.10000000000001
8.688022,30,3,3.622955322265625,3.871366262435913,-2.5918307304382324,0.0,46.8984626153994,-26.050408154270748,12.3,69.10000000000001
8.986986,31,0,-0.11562623083591461,0.04896891862154007,-0.0005727852694690228,0.0,157.0468339984985,-0.261355527824752,29.6,56.900000000000006
8.986986,31,1,-0.16573092341423035,5.250394821166992,-1.2491518259048462,0.0,91.80796509552678,-13.376344624256,11.600000000000001,71.3
8.986986,31,2,1.449182152748108,3.894536018371582,4.190862655639648,0.0,69.5894390982222,45.24328602217543,12.5,69.0
8.986986,31,3,3.622955322265625,3.8926842212677,-2.559701681137085,0.0,47.05540691393799,-25.70373075112856,12.5,69.0
9.288916,32,0,-0.11562623083591461,0.04896939918398857,-0.0005303829093463719,0.0,157.0466320834705,-0.24200768211512017,29.700000000000003,56.800000000000004
9.288916,32,1,-0.16573092341423035,5.249693393707275,-1.2520966529846191,0.0,91.80820650287268,-13.408466506839082,11.700000000000001,71.3
9.288916,32,2,1.449182152748108,3.915935754776001,4.170873641967773,0.0,69.69184665869318,44.968338564539806,12.3,69.10000000000001
9.288916,32,3,3.622955322265625,3.88687801361084,-2.568509578704834,0.0,47.012752455591745,-25.798668661059565,12.3,69.10000000000001
9.592314,33,0,-0.11562623083591461,0.0489693209528923,-0.0005373813328333199,0.0,157.04666495331773,-0.2452010039008045,29.6,56.900000000000006
9.592314,33,1,-0.16573092341423035,5.252164363861084,-1.2416903972625732,0.0,91.80735636567903,-13.294974948030246,11.600000000000001,71.3
9.592314,33,2,1.449182152748108,3.884838104248047,4.199853897094727,0.0,69.5427038723583,45.36739528712609,13.100000000000001,68.60000000000001
9.592314,33,3,3.622955322265625,3.8875954151153564,-2.5674238204956055,0.0,47.01802643397667,-25.786961104376925,13.100000000000001,68.60000000000001
9.887378,34,0,-0.11562623083591461,0.04896857589483261,-0.0006014554528519511,0.0,157.046978000282,-0.27443750941662237,30.200000000000003,56.300000000000004
9.887378,34,1,-0.16573092341423035,5.253024578094482,-1.2380467653274536,0.0,91.80706059649563,-13.25524931006204,11.600000000000001,71.3
9.887378,34,2,1.449182152748108,3.9128592014312744,4.173759937286377,0.0,69.67718455683904,45.007958348412586,13.0,68.7
9.887378,34,3,3.622955322265625,3.8693103790283203,-2.5948989391326904,0.0,46.88327828998614,-26.083568038213322,13.0,68.7
10.182689,35,0,-0.11562623083591461,0.04896972328424454,-0.0004994485643692315,0.0,157.0464959085594,-0.22789261683983283,29.400000000000002,57.1
10.182689,35,1,-0.16573092341423035,5.250246524810791,-1.2497751712799072,0.0,91.80801612868977,-13.383143576701457,11.700000000000001,71.2
10.182689,35,2,1.449182152748108,3.9514760971069336,4.137218475341797,0.0,69.85976530435856,44.508363412094894,12.700000000000001,68.8
10.182689,35,3,3.622955322265625,3.8788084983825684,-2.5806798934936523,0.0,46.95335757995856,-25.929973146302675,12.700000000000001,68.8
10.501127,36,0,-0.11562623083591461,0.048968952149152756,-0.0005700506153516471,0.0,157.04681991138398,-0.26010772576302577,29.3,57.2
10.501127,36,1,-0.16573092341423035,5.249850749969482,-1.251436710357666,0.0,91.80815234062115,-13.401267513238812,11.700000000000001,71.3
10.501127,36,2,1.449182152748108,3.8710572719573975,4.212559223175049,0.0,69.4759392282309,45.54323654010817,12.8,68.7
10.501127,36,3,3.622955322265625,3.886397361755371,-2.569236993789673,0.0,47.00921835981509,-25.80651222036003,12.8,68.7
10.797016,37,0,-0.11562623083591461,0.048968806862831116,-0.000582489010412246,0.0,157.04688095556813,-0.26578326581193473,29.5,57.0
10.797016,37,1,-0.16573092341423035,5.25218391418457,-1.2416085004806519,0.0,91.80734964257726,-13.29408152155932,11.700000000000001,71.2
10.797016,37,2,1.449182152748108,3.9389407634735107,4.1491546630859375,0.0,69.80084382635742,44.67108171236694,12.3,69.10000000000001
10.797016,37,3,3.622955322265625,3.852966785430908,-2.6191048622131348,0.0,46.76226155203902,-26.345506466021472,12.3,69.10000000000001
10.797016,37,4,1.6650177240371704,4.227238178253174,3.960678815841675,-0.25578173995018005,68.50159196549957,41.08052601518447,15.600000000000001,41.7
11.080363,38,0,-0.11562623083591461,0.04896891117095947,-0.0005736086168326437,0.0,157.04683712896878,-0.26173121287422674,29.5,57.0
11.080363,38,1,-0.16573092341423035,5.251289367675781,-1.2453861236572266,0.0,91.8076573166836,-13.335274615688505,11.600000000000001,71.3
11.080363,38,2,1.449182152748108,3.880568504333496,4.203799247741699,0.0,69.52206323291159,45.42193993497419,12.700000000000001,68.8
11.080363,38,3,3.622955322265625,3.8722803592681885,-2.5904648303985596,0.0,46.90521118295438,-26.03564912514261,12.700000000000001,68.8
11.080363,38,4,1.3875148296356201,3.0400712490081787,4.556575298309326,-0.34104230999946594,65.46763353900806,53.74410089269735,22.700000000000003,41.1
11.388496,39,0,-0.11562623083591461,0.04896966367959976,-0.0005051532061770558,0.0,157.04652095220064,-0.2304955938144808,29.400000000000002,57.1
11.388496,39,1,-0.16573092341423035,5.250250816345215,-1.2497557401657104,0.0,91.80801465180537,-13.382932450723533,11.600000000000001,71.3
11.388496,39,2,1.449182152748108,3.8158395290374756,4.262640953063965,0.0,69.20419002577357,46.2418056759719,12.600000000000001,68.9
11.388496,39,3,3.622955322265625,3.910189628601074,-2.5328798294067383,0.0,47.18359596773667,-25.415090734158706,12.600000000000001,68.9
11.388496,39,4,1.45689058303833,3.359447479248047,3.7955000400543213,-0.596824049949646,66.5550835601081,46.02751759396881,22.5,41.2
11.388496,39,5,1.5609540939331055,2.4514060020446777,4.845992088317871,-0.42630288004875183,57.51269954177113,59.048418758041336,22.5,40.800000000000004
11.388496,39,6,1.8114776611328125,4.4496989250183105,3.4277682304382324,-0.34104230999946594,67.84870390868929,35.507084201688315,17.8,41.0
11.688885,40,0,-0.11562623083591461,0.048968613147735596,-0.000598661950789392,0.0,157.04696234789938,-0.2731628528999613,29.1,57.400000000000006
11.688885,40,1,-0.16573092341423035,5.251147747039795,-1.2459838390350342,0.0,91.80770603588552,-13.341792600330535,11.700000000000001,71.2
11.688885,40,2,1.449182152748108,3.970189332962036,4.119264125823975,0.0,69.94711497124194,44.26445638337832,12.600000000000001,68.8
11.688885,40,3,3.622955322265625,3.8522825241088867,-2.6201109886169434,0.0,46.75718302128168,-26.35640725976405,12.600000000000001,68.8
11.688885,40,4,1.45689058303833,3.828171730041504,3.322169303894043,-0.34104230999946594,69.1646339254256,39.04451816838952,23.0,41.2
11.980401,41,0,-0.11562623083591461,0.0489686019718647,-0.0005993088125251234,0.0,157.04696704361376,-0.2734580137951918,29.5,57.0
11.980401,41,1,-0.16573092341423035,5.252964019775391,-1.238303780555725,0.0,91.80708141521727,-13.258051193703633,11.8,71.10000000000001
11.980401,41,2,1.449182152748108,3.828562021255493,4.251217842102051,0.0,69.26741070872312,46.08169162215426,12.3,69.10000000000001
11.980401,41,3,3.622955322265625,3.894343614578247,-2.557176113128662,0.0,47.067584882195455,-25.6765229438026,12.3,69.10000000000001
11.980401,41,4,1.6303298473358154,3.6276919841766357,4.360360622406006,-0.34104230999946594,65.80025720928145,47.631227146173785,11.3,44.5
12.296762,42,0,-0.11562623083591461,0.04896879568696022,-0.0005833418108522892,0.0,157.04688565127688,-0.2661723928247541,29.5,57.0
12.296762,42,1,-0.16573092341423035,5.250654220581055,-1.2480599880218506,0.0,91.80787583543939,-13.364436596383374,11.8,71.2
12.296762,42,2,1.449182152748108,3.7673051357269287,4.305595397949219,0.0,68.95959232466089,46.84811956885115,12.9,68.8
12.296762,42,3,3.622955322265625,3.953103542327881,-2.465367317199707,0.0,47.4952471360237,-24.69158698269579,12.9,68.8
12.296762,42,4,1.45689058303833,3.5149149894714355,3.6519968509674072,0.25578173995018005,67.48657298845878,43.825423897724406,25.1,41.2
12.296762,42,5,3.39941143989563,3.7093756198883057,-1.5807502269744873,0.25578173995018005,47.49668431502421,-17.441364826834995,25.1,41.2
12.580562,43,0,-0.11562623083591461,0.048969563096761703,-0.0005148863419890404,0.0,157.04656321336626,-0.23493673574006163,29.900000000000002,56.7
12.580562,43,1,-0.16573092341423035,5.247522354125977,-1.2611627578735352,0.0,91.80895410906119,-13.507387228535187,11.700000000000001,71.10000000000001
12.580562,43,2,1.449182152748108,3.8938193321228027,4.1915283203125,0.0,69.58599231140768,45.252466692143834,12.5,69.0
12.580562,43,3,3.622955322265625,3.906208038330078,-2.539015769958496,0.0,47.15449371812731,-25.48106097448581,12.5,69.0
12.580562,43,4,1.695851445198059,3.5936524868011475,3.838754415512085,-0.25578173995018005,64.73728621461497,44.01045814652097,24.400000000000002,40.2
12.89616,44,0,-0.11562623083591461,0.048969071358442307,-0.0005595529219135642,0.0,157.04676982388938,-0.2553177150332826,30.3,56.2
12.89616,44,1,-0.16573092341423035,5.248281955718994,-1.2579988241195679,0.0,91.80869246693034,-13.472860594128784,11.700000000000001,71.2
12.89616,44,2,1.449182152748108,3.8222081661224365,4.256931304931641,0.0,69.23588309094747,46.16171743614776,12.8,68.7
12.89616,44,3,3.622955322265625,3.914216995239258,-2.526651382446289,0.0,47.213000381722445,-25.34816363643606,12.8,68.7
13.179003,45,0,-0.11562623083591461,0.04896929860115051,-0.0005393808824010193,0.0,157.04667434470556,-0.24611338155992535,29.900000000000002,56.6
13.179003,45,1,-0.16573092341423035,5.255133628845215,-1.2290624380111694,0.0,91.8063358466738,-13.157324578776207,11.700000000000001,71.3
13.179003,45,2,1.449182152748108,3.9152820110321045,4.171487331390381,0.0,69.68873277128884,44.976760186820165,12.700000000000001,69.10000000000001
13.179003,45,3,3.622955322265625,3.9190125465393066,-2.519207000732422,0.0,47.247970948882575,-25.26821827135147,12.700000000000001,69.10000000000001
13.497181,46,0,-0.11562623083591461,0.048969339579343796,-0.0005358228809200227,0.0,157.04665712716218,-0.24448989447968383,30.3,56.300000000000004
13.497181,46,1,-0.16573092341423035,5.252619743347168,-1.2397631406784058,0.0,91.8071997795823,-13.2739616117893,11.5,71.2
13.497181,46,2,1.449182152748108,3.7620620727539062,4.310177326202393,0.0,68.93283984947684,46.91319813510395,13.4,68.5
13.497181,46,3,3.622955322265625,3.9484469890594482,-2.47281813621521,0.0,47.46160778376424,-24.771226060367663,13.4,68.5
13.797786,47,0,-0.11562623083591461,0.04896857216954231,-0.0006019552820362151,0.0,157.04697956552045,-0.2746655756622921,29.8,56.7
13.797786,47,1,-0.16573092341423035,5.262089729309082,-1.1989309787750244,0.0,91.80394958064086,-12.829187812456912,11.700000000000001,71.2
13.797786,47,2,1.449182152748108,3.792725086212158,4.283220291137695,0.0,69.08838194414764,46.53144383831981,12.0,69.5
13.797786,47,3,3.622955322265625,3.9509689807891846,-2.4687864780426025,0.0,47.479832221818434,-24.728127133662625,12.0,69.5
14.088364,48,0,-0.11562623083591461,0.048969220370054245,-0.0005466145812533796,0.0,157.0467072145733,-0.2494140555131794,29.700000000000003,56.800000000000004
14.088364,48,1,-0.16573092341423035,5.250230312347412,-1.249842643737793,0.0,91.80802170805265,-13.38387990628139,11.700000000000001,71.2
14.088364,48,2,1.449182152748108,3.7301595211029053,4.33781623840332,0.0,68.76864906816589,47.30745322972099,12.3,69.0
14.088364,48,3,3.622955322265625,3.9088008403778076,-2.535022497177124,0.0,47.17344865505216,-25.438123327208533,12.3,69.0
14.391522,49,0,-0.11562623083591461,0.04896968975663185,-0.0005025654681958258,0.0,157.04650999560644,-0.22931483282768383,30.0,56.5
14.391522,49,1,-0.16573092341423035,5.252628803253174,-1.2397236824035645,0.0,91.80719666453201,-13.273532030394142,11.8,71.10000000000001
