timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
1.491962,6,0,-0.11562623083591461,0.04161450266838074,-0.02581697702407837,0.0,0.12556953608387134,160.205923070018,-11.8645689650325,34.5,54.1
1.491962,6,1,1.5609540939331055,4.0863542556762695,3.5769736766815186,-0.34104230999946594,5.6506291216043,69.0935497243347,39.2734485951616,21.6,40.900000000000006
1.792375,7,0,-0.11562623083591461,0.04160225763916969,-0.025836708024144173,0.0,0.12556953682928412,160.21129514726,-11.8737685887758,34.6,54.0
1.792375,7,1,1.3566811084747314,3.9151973724365234,3.6547136306762695,-0.25578173995018005,5.52505980216296,70.8879467992477,41.4128034336443,24.400000000000002,40.900000000000006
2.093386,8,0,-0.11562623083591461,0.04163160175085068,-0.025789393112063408,0.0,0.12556953579093214,160.198422053699,-11.8517083513716,34.6,54.0
2.093386,8,1,1.52626633644104,3.990086317062378,3.503713369369507,-0.596824049949646,5.525059739229992,69.0674168984094,39.3569262488836,24.200000000000003,41.400000000000006
2.093386,8,2,1.402931571006775,2.7171359062194824,5.769301414489746,-0.596824049949646,6.529615864430931,62.6914561245104,62.0747199922189,12.0,53.7
2.093386,8,3,1.4183485507965088,2.88464617729187,4.799122333526611,-0.25578173995018005,5.776198693939213,63.8171658747244,56.1855761662471,20.8,41.300000000000004
2.395077,9,0,-0.11562623083591461,0.04163872078061104,-0.025777896866202354,0.0,0.12556953568605111,160.195299290014,-11.8463485645464,34.7,53.900000000000006
2.395077,9,1,1.45689058303833,3.423985004425049,3.7373833656311035,-1.0231269598007202,5.273920543880942,66.9504603812055,45.1254828738103,22.700000000000003,41.900000000000006
2.395077,9,2,1.45689058303833,3.5285820960998535,3.6387932300567627,-0.8526057600975037,5.273920548412645,67.5651153345582,43.6269277233806,24.200000000000003,41.1
2.395077,9,3,1.3258473873138428,3.142031192779541,4.186198711395264,-0.6820846199989319,5.3994898798066036,67.1216448328847,50.8318061950499,21.200000000000003,40.900000000000006
2.395077,9,4,1.2025128602981567,2.3956024646759033,5.954068660736084,-0.6820846199989319,6.529615759346281,63.3448691148657,65.763096532852,13.700000000000001,51.1
2.395077,9,5,1.3258473873138428,3.4234626293182373,3.9593589305877686,-0.42630288004875183,5.399489865719779,68.8294829725172,47.1624052414454,27.5,41.0
2.700925,10,0,-0.11562623083591461,0.04163786768913269,-0.025779277086257935,0.0,0.1255695361547059,160.195673492281,-11.8469920023834,34.6,54.0
2.700925,10,1,1.2950137853622437,2.9434938430786133,4.180074214935303,-0.34104230999946594,5.273920472559947,66.2525196674295,52.4285274191075,30.1,40.5
2.992594,11,0,-0.11562623083591461,0.04159502312541008,-0.025848351418972015,0.0,0.1255695364218658,160.214469206867,-11.8791975751183,34.1,54.5
2.992594,11,1,1.2950137853622437,1.3931348323822021,-4.918978691101074,0.25578173995018005,5.273920432560703,47.090445091634,-68.8594773369674,25.0,40.6
2.992594,11,2,1.2950137853622437,3.0326735973358154,4.11583137512207,-0.34104230999946594,5.273920530373513,66.8765245744952,51.2983220201533,25.8,41.800000000000004
2.992594,11,3,3.39941143989563,3.9719834327697754,-0.6939653158187866,-0.34104230999946594,5.273920589793737,49.441522951165,-7.56115437728055,25.8,41.800000000000004
2.992594,11,4,1.2950137853622437,3.2794079780578613,6.0840744972229,-0.25578173995018005,7.031894472941548,68.4513056956741,59.9068407179481,14.8,48.6
3.299357,12,0,-0.11562623083591461,0.04162057861685753,-0.025807183235883713,0.0,0.1255695366253006,160.203257595224,-11.8600026168525,34.300000000000004,54.300000000000004
3.299357,12,1,0.9712603688240051,2.126161575317383,-4.72761344909668,-0.596824049949646,5.273920616816681,65.4484158780776,-63.690565921722,24.1,41.2
3.299357,12,2,1.0791782140731812,1.9455286264419556,4.503179550170898,-0.34104230999946594,5.022781432146204,60.9830146949794,63.7083467907696,26.0,42.1
3.595564,13,0,-0.11562623083591461,0.04162870720028877,-0.025794070214033127,0.0,0.1255695368259916,160.199691783873,-11.8538888477956,33.800000000000004,54.800000000000004
3.595564,13,1,1.2641801834106445,1.806919813156128,-4.652140140533447,-1.5346903800964355,5.148351059753686,55.0221063135971,-64.6377231752295,16.0,40.5
3.595564,13,2,1.241054892539978,1.102155327796936,5.532586097717285,-0.596824049949646,5.776198796920269,41.6076210483162,73.3004472058567,19.400000000000002,45.0
