timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
5.104259,18,5,2.620861291885376,2.6408193111419678,2.0939512252807617,-0.25578173995018005,4.26936438820326,45.217326909987854,29.370801542657944,22.3,42.800000000000004
5.104259,18,6,1.1793875694274902,4.099262237548828,-0.18046560883522034,-0.25578173995018005,4.26936456244793,73.94908797640907,-2.422608608895629,22.3,42.800000000000004
5.104259,18,7,-5.287972927093506,1.15733003616333,-2.925097942352295,-0.25578173995018005,6.15290731789723,167.65485386956075,-28.385458608201482,12.200000000000001,50.800000000000004
5.401935,19,0,-0.11562623083591461,0.04896722361445427,0.0007031388813629746,0.0,0.125569537110378,157.0475461842231,0.32083498736715027,29.3,56.900000000000006
5.401935,19,1,-0.16573092341423035,5.239538192749023,-1.29393470287323,0.0,5.3994901821886,91.8117088105449,-13.865303423135956,11.600000000000001,70.9
5.401935,19,2,1.449182152748108,3.771141529083252,4.3022356033325195,0.0,5.90176825458285,68.97912627729718,46.800449562843106,13.100000000000001,67.9
5.401935,19,3,3.622955322265625,3.797839641571045,-2.6984212398529053,0.0,5.90176824332425,46.350027729726115,-27.208025319110494,13.100000000000001,67.9
5.401935,19,4,0.5203180313110352,2.7215287685394287,-1.9537678956985474,0.42630288004875183,3.39037736571572,79.17646544000968,-35.18851898893868,30.1,41.800000000000004
5.401935,19,5,-3.507329225540161,1.6287474632263184,-2.088364601135254,0.596824049949646,4.39493382231964,155.09060014733205,-28.370773349564637,20.1,45.800000000000004
5.401935,19,6,0.46250492334365845,3.696988821029663,-0.5561475157737732,-0.25578173995018005,3.76708603647923,82.86916495069742,-8.489800303411064,16.2,41.800000000000004
5.698292,20,0,-0.11562623083591461,0.04896675795316696,0.0007348083308897913,0.0,0.12556953685129,157.0477418409549,0.33528559119150425,29.1,57.1
5.698292,20,1,-0.16573092341423035,5.244794845581055,-1.2724581956863403,0.0,5.39948975098376,91.80989421391817,-13.630688376742697,11.5,71.0
5.698292,20,2,1.449182152748108,3.565976619720459,4.473762512207031,0.0,5.90176830957176,67.883599126373,49.29150451226524,12.8,68.10000000000001
5.698292,20,3,3.622955322265625,3.793154239654541,-2.705003499984741,0.0,5.90176823400172,46.31470119764732,-27.27990102690118,12.8,68.10000000000001
5.698292,20,4,0.9558435082435608,3.0293128490448,-2.249976396560669,0.34104230999946594,3.8926555119506,72.48787514703,-35.3103838861509,17.0,43.800000000000004
5.698292,20,5,-1.7575187683105469,6.8759894371032715,-0.9279989004135132,0.34104230999946594,7.15746358141544,104.33794987804836,-7.449640076715927,11.3,48.6
5.698292,20,6,-5.272556304931641,4.354744911193848,2.113204002380371,0.34104230999946594,7.15746354415582,140.44579085371677,17.172218147138572,11.3,48.6
5.698292,20,7,-3.854207754135132,3.9043385982513428,-3.052947998046875,0.42630288004875183,6.27847662897689,134.62979588058784,-29.094806063383455,11.9,49.5
5.698292,20,8,-3.422536611557007,2.2123541831970215,-2.23108172416687,1.193648099899292,4.64607291691261,147.12105957578902,-28.698992493973396,20.3,40.6
6.00829,21,0,-0.11562623083591461,0.04896778613328934,0.0006625890382565558,0.0,0.125569535956574,157.04730983164586,0.3023323398322124,28.900000000000002,57.300000000000004
6.00829,21,1,-0.16573092341423035,5.244390964508057,-1.274123191833496,0.0,5.39949009032866,91.81003350478989,-13.64886806676485,11.4,71.10000000000001
6.00829,21,2,1.449182152748108,3.7685837745666504,4.304476261138916,0.0,5.90176824862508,68.96610668242687,46.83223626547226,12.8,68.0
6.00829,21,3,3.622955322265625,3.713512897491455,-2.813340663909912,0.0,5.90176829417906,45.70719360042094,-28.469738168614885,12.8,68.0
6.00829,21,4,1.1100119352340698,1.802733063697815,-3.415283441543579,0.34104230999946594,4.01822522780806,58.37779838924154,-58.20603961955792,11.9,46.7
6.00829,21,5,0.9712603688240051,1.996081829071045,-3.9379262924194336,0.34104230999946594,4.52050360656023,64.0532126173719,-60.58970288517451,12.700000000000001,55.0
6.308563,22,0,-0.11562623083591461,0.048968203365802765,0.0006310371099971235,0.0,0.125569536138464,157.0471345243074,0.28793540548167323,29.0,57.2
6.308563,22,1,-0.16573092341423035,5.246519088745117,-1.2653307914733887,0.0,5.39948991103727,91.80929979633625,-13.552877606080827,11.600000000000001,71.0
6.308563,22,2,1.449182152748108,3.9227778911590576,4.1644392013549805,0.0,5.90176830763391,69.72438207438663,44.880112964017606,12.9,67.7
6.308563,22,3,3.622955322265625,3.625030755996704,-2.9264681339263916,0.0,5.90176829331188,45.01640643192686,-29.726669204288214,12.9,67.7
6.608833,23,0,-0.11562623083591461,0.0489678680896759,0.0006566637894138694,0.0,0.125569536790977,157.04727539623997,0.2996286849774562,29.200000000000003,57.0
6.608833,23,1,-0.16573092341423035,5.243045806884766,-1.279646873474121,0.0,5.39948999377346,91.81049757857954,-13.709193002003344,11.3,71.2
6.608833,23,2,1.449182152748108,3.6668918132781982,4.391428470611572,0.0,5.9017682515182,68.43570996502757,48.08073079960156,13.100000000000001,67.9
6.608833,23,3,3.622955322265625,3.6964595317840576,-2.835709810256958,0.0,5.90176824902822,45.57536558588507,-28.71706845118476,13.100000000000001,67.9
6.608833,23,4,1.0059483051300049,1.5921152830123901,3.1167099475860596,0.25578173995018005,3.64151671208268,57.71402008185945,58.857352154092915,27.5,41.2
6.608833,23,5,0.9866771697998047,6.471865653991699,-4.661110877990723,0.34104230999946594,8.03645018012586,81.33164134528046,-35.45027809872992,11.700000000000001,44.2
6.901396,24,0,-0.11562623083591461,0.04896749556064606,0.0006836725515313447,0.0,0.125569535664347,157.04743192095353,0.3119526173012506,29.200000000000003,57.0
6.901396,24,1,-0.16573092341423035,5.24683141708374,-1.2640355825424194,0.0,5.39949003260549,91.80919216565538,-13.538740150125056,11.4,71.10000000000001
6.901396,24,2,1.449182152748108,3.7683517932891846,4.3046793937683105,0.0,5.90176828018205,68.96492507951184,46.83511856834417,12.100000000000001,68.60000000000001
6.901396,24,3,3.622955322265625,3.6499550342559814,-2.895322322845459,0.0,5.90176824116219,45.21270198073881,-29.379076506284743,12.100000000000001,68.60000000000001
6.901396,24,4,1.002094030380249,6.881003379821777,-4.273893356323242,0.25578173995018005,8.16201962629755,81.7141527528707,-31.576184991827883,12.9,43.300000000000004
6.901396,24,5,0.8633425831794739,1.2515157461166382,3.170210123062134,-0.34104230999946594,3.51594714167812,55.400629689001086,64.377931815277,26.200000000000003,42.1
7.198992,25,0,-0.11562623083591461,0.04896695539355278,0.0007215612567961216,0.0,0.125569537024239,157.0476588824315,0.3292410179983323,29.1,57.1
7.198992,25,1,-0.16573092341423035,5.247803688049316,-1.2599923610687256,0.0,5.39948988676072,91.80885719574552,-13.494614346572448,11.8,70.7
7.198992,25,2,1.449182152748108,3.5557878017425537,4.481864929199219,0.0,5.90176829826881,67.82635969998502,49.412258112647194,13.3,67.4
7.198992,25,3,3.622955322265625,3.74033784866333,-2.7775774002075195,0.0,5.9017682692071,45.91330788465635,-28.075509250306204,13.3,67.4
7.198992,25,4,0.8633425831794739,1.4828084707260132,3.0688438415527344,-0.34104230999946594,3.51594708444595,59.79054987231915,60.789847400815376,28.8,41.300000000000004
7.495776,26,0,-0.11562623083591461,0.048968080431222916,0.0006407703040167689,0.0,0.125569537488284,157.04718617731527,0.2923765917136161,28.900000000000002,57.300000000000004
7.495776,26,1,-0.16573092341423035,5.246745586395264,-1.2643917798995972,0.0,5.39949002780925,91.80922174227682,-13.542627956131604,11.5,71.0
7.495776,26,2,1.449182152748108,3.6071717739105225,4.440613746643066,0.0,5.90176817277804,68.11219290256071,48.800521526406875,13.0,67.7
7.495776,26,3,3.622955322265625,3.7303669452667236,-2.790954113006592,0.0,5.90176818202645,45.836872748016894,-28.22279455843861,13.0,67.7
7.495776,26,4,0.9712603688240051,2.8056015968322754,-3.4088423252105713,-0.34104230999946594,4.52050362485674,70.90485603442272,-48.94545133923414,13.5,56.7
7.495776,26,5,0.8325088620185852,1.0693069696426392,3.107759714126587,-0.25578173995018005,3.39037738923176,52.09746122137906,66.43988984356801,31.8,41.400000000000006
7.814148,27,0,-0.11562623083591461,0.0489673875272274,0.0006916120182722807,0.0,0.125569537013345,157.0474773131882,0.31557534576663954,29.5,56.7
7.814148,27,1,-0.16573092341423035,5.245274543762207,-1.270480751991272,0.0,5.39949007959047,91.80972880301401,-13.609097081896785,11.5,71.10000000000001
7.814148,27,2,1.449182152748108,3.7675979137420654,4.305339336395264,0.0,5.90176835812705,68.96108429833565,46.84448399118561,13.600000000000001,67.2
7.814148,27,3,3.622955322265625,3.695671558380127,-2.8367366790771484,0.0,5.90176825375025,45.56925928973478,-28.728436265838095,13.600000000000001,67.2
7.814148,27,4,0.9866771697998047,2.683725357055664,-2.823157787322998,-0.25578173995018005,4.01822517059836,69.81394430417805,-44.63503021275432,18.2,45.1
8.103215,28,0,-0.11562623083591461,0.04896864295005798,0.0005958096589893103,0.0,0.125569535472742,157.04694982599588,0.2718613779926957,29.3,56.900000000000006
8.103215,28,1,-0.16573092341423035,5.244118690490723,-1.2752430438995361,0.0,5.39949001294974,91.81012741899585,-13.661097035225925,11.8,70.8
8.103215,28,2,1.449182152748108,3.670419692993164,4.388480186462402,0.0,5.90176820804822,68.45453662126448,48.037906126909505,12.5,68.2
8.103215,28,3,3.622955322265625,3.739243984222412,-2.779049873352051,0.0,5.90176829765913,45.904932782706226,-28.09171191905286,12.5,68.2
