timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
4.20086,15,5,0.292919784784317,4.495672702789307,-1.5721632242202759,0.596824049949646,4.7716425111814162,86.27210895364658,-19.237247809950638,30.3,42.0
4.20086,15,6,0.8093836307525635,3.851252555847168,-3.510981321334839,0.9378663301467896,5.2739205482649885,78.13137844055122,-41.73797769430432,22.900000000000002,41.800000000000004
4.522679,16,0,-0.11562623083591461,0.0357770100235939,-0.03344082459807396,0.0,0.12556953632688025,162.80691314784096,-15.444997753209536,28.6,59.6
4.522679,16,1,1.3875149488449097,4.249141693115234,0.6742036938667297,0.0,4.5205036757270571,71.91606587854025,8.577293812704317,12.600000000000001,69.5
4.522679,16,2,0.9481351375579834,4.059586048126221,-3.0209801197052,0.34104230999946594,5.1483511928448715,76.85395332553645,-35.92925928814784,22.0,41.900000000000006
4.522679,16,3,1.2140754461288452,4.223412990570068,-3.5522401332855225,0.596824049949646,5.65062885370587,73.96200882329329,-38.95023096433258,18.2,52.300000000000004
4.522679,16,4,-1.0406360626220703,5.543615818023682,0.3391319811344147,0.596824049949646,5.6506291909220243,100.63171696616375,3.4407699547418273,18.2,52.300000000000004
4.522679,16,5,0.46250492334365845,4.6464667320251465,-1.8506125211715698,0.6820846199989319,5.0227811618117073,84.31555657775016,-21.619673675944156,31.0,41.6
4.816872,17,0,-0.11562623083591461,0.03574727475643158,-0.033472608774900436,0.0,0.12556953630570419,162.82036127961632,-15.460044382730464,28.5,59.7
4.816872,17,1,1.3875149488449097,4.249885559082031,0.669498085975647,0.0,4.5205035876202038,71.91902513125078,8.516982240688328,12.700000000000001,69.4
4.816872,17,2,0.6629236936569214,4.923844337463379,-2.1144216060638428,0.17052115499973297,5.3994897547241925,82.33207002148578,-23.053878474680026,23.6,45.1
4.816872,17,3,2.077418088912964,5.281843185424805,2.3758656978607178,0.34104230999946594,6.15290753756567,68.52963590734134,22.714349208217275,23.1,46.6
4.816872,17,4,4.343692302703857,1.6067405939102173,-4.0508012771606445,0.34104230999946594,6.1529073732451076,20.29953613149454,-41.174584874121884,23.1,46.6
4.816872,17,5,-2.8366971015930176,2.7293426990509033,4.227092266082764,0.5115634799003601,5.7761986670322729,136.1049492714131,47.038527436170156,19.6,51.1
4.816872,17,6,0.31604504585266113,4.850305557250977,-1.697106957435608,0.596824049949646,5.1483512404151357,86.27188753188584,-19.24697892990026,31.1,42.0
5.113156,18,0,-0.11562623083591461,0.035736728459596634,-0.03348387032747269,0.0,0.12556953687269123,162.82513143804013,-15.465375791428496,28.5,59.7
5.113156,18,1,1.3875149488449097,4.249085426330566,0.6745581030845642,0.0,4.5205036586601661,71.91584199954053,8.581836692433297,12.700000000000001,69.4
5.113156,18,2,0.6783405542373657,4.547972202301025,-3.063019275665283,0.42630288004875183,5.5250596506755443,81.51674065777037,-33.668478706122706,25.6,41.2
5.113156,18,3,-4.69827938079834,2.623457908630371,3.9160101413726807,0.5115634799003601,6.6551856447227493,150.82157890549294,36.04460249360626,14.3,56.1
5.113156,18,4,-2.5360686779022217,3.380307674407959,4.1197991371154785,0.596824049949646,5.90176831490999,126.8789862741655,44.27170972796111,20.6,46.400000000000006
5.113156,18,5,3.260659694671631,4.634474277496338,1.649429440498352,0.596824049949646,5.9017684597427236,54.87107443345684,16.22920421249948,20.6,46.400000000000006
5.113156,18,6,0.49719277024269104,4.827929496765137,-2.366091251373291,0.6820846199989319,5.3994899468692124,84.12025844990359,-25.98950065070931,28.5,40.400000000000006
5.420726,19,0,-0.11562623083591461,0.03574138134717941,-0.03347890079021454,0.0,0.12556953609871202,162.82302687655869,-15.463023177975503,28.5,59.7
5.420726,19,1,1.3875149488449097,4.24939489364624,0.6726037859916687,0.0,4.5205033512149022,71.91707326773876,8.556787353966229,12.700000000000001,69.4
5.420726,19,2,0.33917027711868286,5.259921073913574,-1.6566472053527832,0.42630288004875183,5.5250598316836426,86.31056085816569,-17.448137608946972,31.900000000000002,41.400000000000006
5.420726,19,3,3.330035448074341,4.592377662658691,2.0370900630950928,0.42630288004875183,6.0273381029339106,54.0532953863309,19.753552785113072,18.400000000000002,48.6
5.420726,19,4,1.1100119352340698,3.742100954055786,-4.592750549316406,0.42630288004875183,6.0273380239499978,73.47816862473306,-49.639642747968495,18.400000000000002,48.6
5.420726,19,5,0.3545871376991272,5.62898588180542,-1.2462984323501587,0.6820846199989319,5.7761989126297291,86.39552522132024,-12.460380276677935,20.3,42.2
5.721797,20,0,-0.11562623083591461,0.03571629896759987,-0.03350565955042839,0.0,0.12556953647749283,162.83437252805967,-15.475691754767817,28.5,59.7
5.721797,20,1,1.3875149488449097,4.249569416046143,0.6714998483657837,0.0,4.5205032907208595,71.91776756324057,8.542638213314865,12.5,69.60000000000001
5.721797,20,2,0.9057388305664062,4.9365997314453125,-3.1049137115478516,0.25578173995018005,5.9017682853412321,79.603332152022,-31.742249115926185,23.8,42.1
5.721797,20,3,0.34687870740890503,5.626041412353516,-0.3961564004421234,0.34104230999946594,5.6506288769288036,86.47184271285315,-4.020211861374985,24.3,42.0
5.721797,20,4,-0.3931291997432709,2.3664121627807617,-5.9377899169921875,0.42630288004875183,6.4040460796422751,99.43233470023527,-68.00147574415809,13.3,49.7
5.721797,20,5,0.34687870740890503,5.3668293952941895,-1.7339043617248535,0.596824049949646,5.650628896986241,86.30189858257677,-17.86959366827145,18.0,41.2
6.00423,21,0,-0.11562623083591461,0.03577965125441551,-0.03343799710273743,0.0,0.12556953592114006,162.8057187139029,-15.443659321177739,28.5,59.7
6.00423,21,1,1.3875149488449097,4.249082565307617,0.674576997756958,0.0,4.5205037889567183,71.91583061571946,8.582078638224068,12.4,69.60000000000001
6.00423,21,2,0.724591076374054,4.1161789894104,-4.166882038116455,0.25578173995018005,5.9017681774534383,80.01623226603706,-44.9135929935624,26.200000000000003,41.800000000000004
6.321495,22,0,-0.11562623083591461,0.03572026640176773,-0.03350142762064934,0.0,0.12556953588253431,162.83257782418085,-15.473688220247293,28.400000000000002,59.800000000000004
6.321495,22,1,1.3875149488449097,4.248210906982422,0.6800419092178345,0.0,4.52050336154782,71.91236169974019,8.652136099142247,12.700000000000001,69.4
6.321495,22,2,0.6359442472457886,4.835156440734863,4.890209674835205,0.0,6.9063241710650018,82.50717728261232,45.07867378023934,11.5,68.2
6.321495,22,3,0.8864678144454956,3.8895184993743896,-4.17735481262207,0.25578173995018005,5.776198799691727,77.16091188167078,-46.31942691224469,27.200000000000003,41.800000000000004
6.321495,22,4,0.3545871376991272,5.572675704956055,-1.477844476699829,-0.25578173995018005,5.7761986503358163,86.35920058765306,-14.823999048958385,27.1,40.7
6.601045,23,0,-0.11562623083591461,0.035698551684617996,-0.03352456912398338,0.0,0.12556953684970051,162.84240109334763,-15.484644693611251,28.3,59.900000000000006
6.601045,23,1,1.3875149488449097,4.248812675476074,0.6762740015983582,0.0,4.5205036677113872,71.91475667963547,8.603831975487024,12.700000000000001,69.4
6.601045,23,2,0.9057388305664062,3.675081491470337,-4.528165340423584,0.25578173995018005,5.9017682221819818,76.15513074652296,-50.10808914076983,21.3,42.400000000000006
6.601045,23,3,0.724591076374054,3.37296986579895,-4.788414001464844,-0.25578173995018005,5.9017680904092842,77.87582043050013,-54.22828071194341,22.5,42.300000000000004
6.601045,23,4,0.34687870740890503,5.4821577072143555,-1.3248506784439087,-0.17052115499973297,5.6506289282341591,86.37948650803604,-13.559837785345373,23.8,43.800000000000004
6.903468,24,0,-0.11562623083591461,0.035721924155950546,-0.03349966183304787,0.0,0.12556953637587526,162.83182793472636,-15.472852150475152,28.400000000000002,59.800000000000004
6.903468,24,1,1.3875149488449097,4.248505592346191,0.678199827671051,0.0,4.5205035679355454,71.91353459533939,8.628519952780852,12.5,69.60000000000001
6.903468,24,2,0.1772935688495636,5.73856258392334,-0.6339863538742065,-1.875732660293579,5.7761987704769169,88.23040301280763,-6.3013887674255935,13.3,42.0
6.903468,24,3,0.7091742753982544,4.885557651519775,-2.9988114833831787,-0.5115634799003601,5.7761987528201351,81.74078687585067,-31.276388658613087,28.1,41.800000000000004
6.903468,24,4,1.2256381511688232,2.044065475463867,6.213783264160156,-0.5115634799003601,6.6551855721340107,59.05275811255373,69.01519470668921,13.5,52.6
6.903468,24,5,-3.0216989517211914,2.7577743530273438,4.595898628234863,-0.34104230999946594,6.15290729152158,137.61464435534043,48.326646980480824,26.8,44.7
6.903468,24,6,0.7091742753982544,4.86542272567749,-3.0313704013824463,-0.17052115499973297,5.7761988333854291,81.7070815915568,-31.65502799604125,22.8,45.0
7.205679,25,0,-0.11562623083591461,0.035720959305763245,-0.03350069001317024,0.0,0.12556953620366179,162.83226438650271,-15.473338960968695,28.6,59.6
7.205679,25,1,1.3875149488449097,4.249025821685791,0.6749324798583984,0.0,4.5205035138785714,71.91560483373901,8.586635821470566,12.5,69.5
7.205679,25,2,0.16573092341423035,5.3294548988342285,-0.8508443832397461,-0.7673451900482178,5.3994900150083165,88.2188378510762,-9.06638063687212,33.6,41.1
7.205679,25,3,-2.960031747817993,2.2514631748199463,4.743198394775391,-0.7673451900482178,6.0273381677039328,142.74260846047216,51.90115393726873,19.0,51.800000000000004
7.205679,25,4,-4.409213542938232,2.106910467147827,4.330779075622559,-0.7673451900482178,6.5296158528398269,154.45953761988667,41.548343029731754,17.900000000000002,50.6
7.205679,25,5,4.78692626953125,4.490171909332275,-1.7036231756210327,-0.596824049949646,6.7807550324280346,43.16785632561342,-14.551130556338437,12.8,54.0
7.205679,25,6,0.6937574148178101,4.947494983673096,-2.6401896476745605,-0.5115634799003601,5.6506289331164767,82.0178038372044,-27.855170443887108,28.5,41.400000000000006
7.205679,25,7,1.1331369876861572,4.119904041290283,4.427263259887695,-0.25578173995018005,6.1529073383770285,74.6216364327827,46.01651924147832,13.700000000000001,46.5
7.516707,26,0,-0.11562623083591461,0.035695791244506836,-0.03352750837802887,0.0,0.12556953686276945,162.84364993136995,-15.486036355174669,28.400000000000002,59.800000000000004
7.516707,26,1,1.3875149488449097,4.2491044998168945,0.6744367480278015,0.0,4.5205034797821568,71.91591789132717,8.580281489097434,12.5,69.60000000000001
7.516707,26,2,0.3237534463405609,5.139081001281738,-1.1398534774780273,-1.0231269598007202,5.2739203427688457,86.39522622899358,-12.48184230636369,28.1,41.5
7.516707,26,3,0.49719277024269104,4.961283206939697,-2.0719456672668457,-0.6820846199989319,5.3994898424156057,84.27723595140539,-22.56491316562298,23.700000000000003,40.6
7.516707,26,4,0.15802252292633057,5.049193382263184,-0.9930742979049683,-0.5115634799003601,5.1483513371177159,88.20742272775036,-11.12158945892371,27.200000000000003,41.400000000000006
7.516707,26,5,0.5087554454803467,4.390620708465576,-3.3151018619537354,-0.5115634799003601,5.5250595167872882,83.39042860907108,-36.87075515807306,26.1,43.2
7.516707,26,6,-2.8366971015930176,1.3359025716781616,4.851080894470215,-0.5115634799003601,5.7761987476104464,154.782569183567,57.12319385256112,21.200000000000003,49.6
7.516707,26,7,0.6783405542373657,4.293484687805176,-3.410590648651123,-0.25578173995018005,5.5250597503200858,81.0218799875577,-38.11885437139095,22.700000000000003,43.400000000000006
7.516707,26,8,0.6937574148178101,4.262740135192871,-3.6438112258911133,-0.25578173995018005,5.6506294393393848,80.75620525688775,-40.154467486771075,22.8,43.300000000000004
7.516707,26,9,4.60963249206543,2.3456497192382812,-3.9856114387512207,-0.25578173995018005,6.5296158277476435,26.96964504565857,-37.61769935901065,14.0,54.2
7.516707,26,10,2.204606771469116,5.622210502624512,2.4832115173339844,-0.25578173995018005,6.529615715526373,68.58863508599475,22.35225387613799,14.0,54.2
7.809113,27,0,-0.11562623083591461,0.03572208806872368,-0.03349948674440384,0.0,0.12556953629542617,162.8317537886828,-15.472769265566274,28.5,59.7
7.809113,27,1,1.3875149488449097,4.248604774475098,0.6775785088539124,0.0,4.520503611172253,71.91392932324854,8.620554807107947,12.5,69.5
7.809113,27,2,0.6359442472457886,4.985577583312988,4.736761093139648,0.0,6.9063242450901123,82.73079008665039,43.303159690697164,11.5,68.0
7.809113,27,3,0.6475068926811218,4.489134788513184,-2.6912152767181396,-0.6820846199989319,5.2739203626097693,81.79233936595959,-30.682977317736206,29.1,41.800000000000004
7.809113,27,4,-4.343692302703857,1.7804635763168335,3.977506160736084,-0.5115634799003601,6.1529073311608693,157.71145559772154,40.273980974491124,14.9,57.400000000000006
7.809113,27,5,-6.371005058288574,2.9261202812194824,-1.4413189888000488,-0.5115634799003601,7.1574636415687207,155.33129263412698,-11.617252165186557,11.8,52.5
7.809113,27,6,0.30833661556243896,4.884084224700928,-1.1309211254119873,-0.25578173995018005,5.0227813783174033,86.38765999120744,-13.012189390556468,26.400000000000002,41.7
7.809113,27,7,-0.8671967387199402,5.453500747680664,-1.1987124681472778,-0.25578173995018005,5.6506293605130216,99.0353260739412,-12.247666291842114,13.8,49.1
7.809113,27,8,1.2140754461288452,2.4914679527282715,4.924247741699219,-0.25578173995018005,5.650628953487816,64.02033973115782,60.62772614874635,13.8,49.1
8.104337,28,0,-0.11562623083591461,0.035714175552129745,-0.033507924526929855,0.0,0.12556953690601466,162.8353330880662,-15.47676406307014,28.6,59.6
8.104337,28,1,1.3875149488449097,4.249499797821045,0.6719417572021484,0.0,4.520503510674569,71.91749061001116,8.548301711787111,12.5,69.60000000000001
8.104337,28,2,0.9481351375579834,3.0992960929870605,-4.000115394592285,-1.3641692399978638,5.1483511614041193,72.99010634891007,-50.984000097437416,22.900000000000002,40.2
8.104337,28,3,0.3006282150745392,4.721171855926514,-1.2660341262817383,-1.1083874702453613,4.8972118011988686,86.35651814925112,-14.982346239621764,26.5,42.5
8.104337,28,4,-4.070043563842773,0.8759411573410034,4.358471870422363,-0.9378663301467896,6.02733809968919,167.85425545456124,46.3124458756859,14.4,51.1
8.104337,28,5,0.1464598923921585,4.689902305603027,-0.867142915725708,-0.6820846199989319,4.7716423768418981,88.21130444916805,-10.470450197166555,36.1,41.5
8.104337,28,6,0.6320900917053223,4.2898664474487305,-2.775433301925659,-0.596824049949646,5.1483513899515838,81.61806858735109,-32.62182565692876,25.400000000000002,44.800000000000004
8.104337,28,7,0.8286546468734741,4.646646499633789,-2.622307538986206,-0.25578173995018005,5.3994897023114916,79.88851705586387,-29.055618106195272,19.5,42.6
8.404918,29,0,-0.11562623083591461,0.03574862703680992,-0.03347116708755493,0.0,0.12556953698465312,162.81974965219524,-15.459361778721927,28.400000000000002,59.7
8.404918,29,1,1.3875149488449097,4.248868465423584,0.6759216785430908,0.0,4.5205034106019166,71.91497868713229,8.599316099735049,12.700000000000001,69.4
8.404918,29,2,0.14260569214820862,4.547204971313477,-0.9426468014717102,-0.596824049949646,4.6460727961253374,88.20372575393836,-11.706073593439024,33.800000000000004,41.5
8.404918,29,3,0.6166732311248779,4.226738452911377,-2.6424858570098877,-0.596824049949646,5.0227816325023467,81.69921986913877,-31.742330174183877,20.6,46.1
8.404918,29,4,-4.127856254577637,4.65730619430542,1.5106651782989502,-0.5115634799003601,6.404046184007135,131.55116217013435,13.644226582257433,11.9,51.400000000000006
8.404918,29,5,-0.19656459987163544,5.5121965408325195,-3.2540526390075684,-0.5115634799003601,6.4040461369450492,92.04229868971716,-30.5389831243486,11.9,51.400000000000006
8.704726,30,0,-0.11562623083591461,0.03573763370513916,-0.03348290175199509,0.0,0.12556953623350159,162.82472197998044,-15.464917320623181,28.6,59.6
8.704726,30,1,1.3875149488449097,4.249499320983887,0.6719451546669006,0.0,4.52050356743482,71.91748871304296,8.54834514906295,12.600000000000001,69.5
8.704726,30,2,0.2697945535182953,4.286497116088867,-0.9319850206375122,-0.9378663301467896,4.3949337544539864,86.39852197897952,-12.243039102177665,33.800000000000004,41.300000000000004
8.704726,30,3,0.5704227685928345,3.3784239292144775,-3.1379709243774414,-0.8526057600975037,4.64607273970784,80.41640382103351,-42.48544422338484,30.900000000000002,42.6
8.704726,30,4,-0.9481351375579834,5.030815601348877,-0.5453928112983704,-0.7673451900482178,5.1483511120030752,100.67308578890467,-6.08106360162713,15.200000000000001,52.2
8.704726,30,5,0.6783405542373657,3.1546692848205566,-4.4848856925964355,-0.7673451900482178,5.52505962680671,77.86461547581304,-54.26581877636196,14.9,51.900000000000006
8.704726,30,6,-4.154836177825928,4.529201984405518,0.28624093532562256,-0.596824049949646,6.1529072927495116,132.531527670627,2.666433638997536,11.4,52.800000000000004
8.704726,30,7,3.7771236896514893,4.821489334106445,0.5872376561164856,-0.596824049949646,6.1529075103230566,51.92507970377637,5.4766839736443576,11.4,52.800000000000004
8.704726,30,8,1.106157660484314,2.1350622177124023,-4.552300930023193,-0.5115634799003601,5.14835111475909,62.61170850722772,-62.15630385636999,18.7,45.6
8.704726,30,9,1.0213650465011597,5.3365349769592285,-3.84313702583313,-0.42630288004875183,6.6551855209192379,79.1651281055902,-35.27244441876286,13.4,49.7
9.008343,31,0,-0.11562623083591461,0.03572443500161171,-0.03349698334932327,0.0,0.12556953614236788,162.8306921586515,-15.471584065396911,28.5,59.7
9.008343,31,1,1.3875149488449097,4.250546932220459,0.6652870178222656,0.0,4.5205037078139521,71.92165542435862,8.463016847546383,12.600000000000001,69.5
9.008343,31,2,0.5550059676170349,4.328433513641357,-1.1796538829803467,-2.3020355701446533,4.5205034664000419,82.69321693708484,-15.12681347966969,17.8,41.0
9.008343,31,3,0.25437769293785095,4.096490859985352,-0.5701650977134705,-0.9378663301467896,4.143794591344812,86.4466958137204,-7.908698610434257,26.1,41.400000000000006
9.008343,31,4,0.40469181537628174,3.724759578704834,-2.2973532676696777,-0.7673451900482178,4.3949336082651476,83.79918761024625,-31.515394604579914,31.900000000000002,41.800000000000004
9.008343,31,5,0.25437769293785095,4.030486106872559,-0.9281742572784424,-0.596824049949646,4.1437946040110969,86.38865833005283,-12.943574570846426,34.800000000000004,42.2
9.008343,31,6,0.6475068926811218,2.3275861740112305,-4.687996864318848,-0.596824049949646,5.2739204746925363,74.45406297901653,-62.7355575644151,14.0,55.1
9.008343,31,7,0.8325088620185852,2.9592974185943604,-3.3142781257629395,-0.5115634799003601,4.5205034799178536,74.28765787130945,-47.152447076410304,27.900000000000002,42.7
9.008343,31,8,0.8556341528892517,2.4224984645843506,-3.871096134185791,-0.25578173995018005,4.6460729540776926,70.5466175827754,-56.42860819050154,24.400000000000002,41.800000000000004
9.325314,32,0,-0.11562623083591461,0.03568863123655319,-0.033535126596689224,0.0,0.1255695360058118,162.84688923598804,-15.489643542972223,28.200000000000003,59.900000000000006
9.325314,32,1,1.3875149488449097,4.252041339874268,0.6556657552719116,0.0,4.5205033870028384,71.92759598783591,8.339748510683451,12.600000000000001,69.5
9.325314,32,2,0.8325088620185852,2.346189022064209,-3.7732317447662354,-1.1083874702453613,4.5205034821694072,70.46355812615167,-56.58386479446722,18.5,46.400000000000006
9.325314,32,3,0.655215322971344,2.5884265899658203,-3.3313980102539062,-0.9378663301467896,4.2693643594594048,75.79495106626098,-51.28833030309251,29.900000000000002,42.800000000000004
9.325314,32,4,0.1194804385304451,3.8147754669189453,-0.7654933929443359,-0.8526057600975037,3.8926555939152281,88.20605753735192,-11.341168231537559,33.5,41.300000000000004
9.325314,32,5,0.37000396847724915,3.756227731704712,-1.3783987760543823,-0.596824049949646,4.018225092617965,84.37427746570715,-20.061996147289413,33.5,40.900000000000006
9.325314,32,6,0.7901126146316528,2.402446985244751,-4.484360694885254,-0.596824049949646,5.1483512217547291,71.79508794839204,-60.57837986633053,15.100000000000001,54.2
9.621612,33,0,-0.11562623083591461,0.03572424128651619,-0.03349719196557999,0.0,0.12556953668145932,162.83077978479704,-15.471682765343964,28.5,59.7
9.621612,33,1,1.3875149488449097,4.251176834106445,0.6612488031387329,0.0,4.5205035325463241,71.92415986806076,8.411274244814004,12.9,69.2
9.621612,33,2,0.8093836307525635,3.5061089992523193,-2.5233986377716064,-2.2167749404907227,4.39493377213763,77.00101485248625,-35.04088282725193,19.400000000000002,41.1
9.621612,33,3,0.34687870740890503,3.694260835647583,-0.6504223346710205,-1.1083874702453613,3.7670860320534429,84.635845993428,-9.94247093167952,27.700000000000003,41.7
9.621612,33,4,0.22354406118392944,3.4950051307678223,-0.997803807258606,-0.6820846199989319,3.6415168884908082,86.34028922942902,-15.90289058929094,36.1,41.400000000000006
9.621612,33,5,2.4281508922576904,2.35361385345459,2.807138681411743,-0.596824049949646,4.3949337314029258,44.10695901499811,39.69655117800913,15.5,54.2
9.621612,33,6,0.13489727675914764,3.856015920639038,2.104372978210449,-0.596824049949646,4.39493363851163,87.99640508992242,28.60822685652437,15.5,54.2
9.908326,34,0,-0.11562623083591461,0.03578116372227669,-0.033436380326747894,0.0,0.12556953636927834,162.8050347431564,-15.442893917186758,28.700000000000003,59.5
9.908326,34,1,1.3875149488449097,4.251889228820801,0.6566523313522339,0.0,4.5205035152846369,71.92699148908733,8.352386622103918,12.8,69.3
9.908326,34,2,0.5781311392784119,2.469700574874878,-2.785189628601074,-0.8526057600975037,3.7670861167496086,76.82489277366783,-47.67595089057012,33.5,44.400000000000006
9.908326,34,3,0.21583564579486847,3.372835874557495,-0.9691634178161621,-0.7673451900482178,3.5159471829267877,86.33850176117357,-16.000627812070153,37.300000000000004,41.400000000000006
