timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
2.763077,10,0,-0.11562623083591461,0.0489666648209095,0.0007410128600895405,0.0,0.125569536994696,157.04778097236917,0.33811668729827377,29.400000000000002,56.900000000000006
2.763077,10,1,1.449182152748108,3.8772222995758057,4.206885814666748,0.0,5.90176837310783,69.50585870385108,45.464647916749,12.4,68.8
2.763077,10,2,3.622955322265625,3.9423675537109375,-2.482499122619629,0.0,5.90176830191535,47.417624522876096,-24.874778490045884,12.4,68.8
2.763077,10,3,0.25437769293785095,3.8929171562194824,-1.3969688415527344,0.25578173995018005,4.14379463054355,86.26139555140288,-19.701693649507185,16.5,43.2
3.300125,12,0,-0.11562623083591461,0.04896761104464531,0.0006754538044333458,0.0,0.125569536220302,157.04738339825357,0.30820245141453495,29.6,56.7
3.300125,12,1,-0.16573092341423035,5.25728178024292,-1.2198411226272583,0.0,5.39948986667282,91.80559825755608,-13.056856696067337,11.700000000000001,71.2
3.300125,12,2,1.449182152748108,3.9538915157318115,4.1349101066589355,0.0,5.90176826215414,69.87108097436305,44.47694783869752,12.3,68.9
3.300125,12,3,3.622955322265625,3.936542510986328,-2.4917256832122803,0.0,5.90176830181557,47.3754126848356,-24.973551224972585,12.3,68.9
3.300125,12,4,0.3815665543079376,3.7151169776916504,-1.7953681945800781,0.17052115499973297,4.14379465555533,84.1359143326686,-25.67505185823337,22.8,45.5
3.590755,13,0,-0.11562623083591461,0.048967503011226654,0.0006832461804151535,0.0,0.125569536249115,157.0474287904557,0.3117580652587683,29.700000000000003,56.6
3.590755,13,1,0.0,5.250724792480469,-1.258722186088562,0.0,5.39949001185488,90.0,-13.480753507910155,11.600000000000001,71.4
3.590755,13,2,1.449182152748108,3.9866647720336914,4.103321075439453,0.0,5.90176827438723,70.02341977688674,44.04871835448221,12.600000000000001,68.5
3.590755,13,3,3.622955322265625,4.020294189453125,-2.354208469390869,0.0,5.90176822267997,47.97587629956807,-23.509357377921095,12.600000000000001,68.5
3.590755,13,4,-2.482109785079956,3.6864185333251953,3.689704656600952,-0.25578173995018005,5.77619866702799,123.95285499199507,39.70070702117944,12.100000000000001,43.0
3.590755,13,5,1.0637613534927368,5.606541156768799,-0.8941911458969116,-0.25578173995018005,5.77619855658785,79.2566458904088,-8.905554626222473,12.100000000000001,43.0
3.888371,14,0,-0.11562623083591461,0.048967838287353516,0.0006588692194782197,0.0,0.12556953672171,157.0472879182037,0.30063500858457387,29.5,56.800000000000004
3.888371,14,1,1.449182152748108,3.8503429889678955,4.231500625610352,0.0,5.90176817479971,69.37479578508388,45.80641182083146,12.200000000000001,68.9
3.888371,14,2,3.622955322265625,3.929481267929077,-2.5028462409973145,0.0,5.90176817642075,47.32415180662305,-25.092705786922785,12.200000000000001,68.9
4.19967,15,0,-0.11562623083591461,0.048967331647872925,0.0006955376011319458,0.0,0.125569536905205,157.04750079194224,0.31736656679602976,30.0,56.300000000000004
4.19967,15,1,1.2680343389511108,3.9820306301116943,4.167300224304199,0.0,5.90176839459096,72.33648964254704,44.91932403566863,12.4,68.9
4.19967,15,2,3.622955322265625,3.951608180999756,-2.4677631855010986,0.0,5.90176817767282,47.48444920853507,-24.717190405899537,12.4,68.9
4.19967,15,3,0.25437769293785095,3.8438632488250732,-1.5267748832702637,0.5115634799003601,4.14379466558339,86.2138228179189,-21.619963361931845,21.700000000000003,41.300000000000004
4.494956,16,0,-0.11562623083591461,0.04896827042102814,0.0006257588975131512,0.0,0.125569535873734,157.04710634995612,0.2855269948163056,30.200000000000003,56.1
4.494956,16,1,1.449182152748108,3.9630534648895264,4.126129627227783,0.0,5.9017681569258,69.91389198215501,44.35760460572124,12.3,68.8
4.494956,16,2,3.622955322265625,3.930612802505493,-2.5010690689086914,0.0,5.90176827381461,47.33237284851556,-25.07365561451548,12.3,68.8
4.784034,17,0,-0.11562623083591461,0.048967164009809494,0.0007070350693538785,0.0,0.125569535744436,157.04757122825322,0.32261279983040086,30.8,55.5
4.784034,17,1,1.2680343389511108,3.6873443126678467,4.430174827575684,0.0,5.9017682238299,71.02250904215101,48.64689813031076,12.200000000000001,69.0
4.784034,17,2,3.622955322265625,3.9185001850128174,-2.5200037956237793,0.0,5.90176821783409,47.244236859787726,-25.276772656103475,12.200000000000001,69.0
5.093337,18,0,-0.11562623083591461,0.048967137932777405,0.0007090052240528166,0.0,0.125569536684084,157.04758218501928,0.32351176819088784,29.200000000000003,57.1
5.093337,18,1,0.0,5.274984359741211,-1.1528372764587402,0.0,5.39949014088434,90.0,-12.328041540163648,11.600000000000001,71.60000000000001
5.093337,18,2,1.449182152748108,3.8892898559570312,4.1957316398620605,0.0,5.90176825106116,69.56418272298271,45.310461100346956,12.200000000000001,68.9
5.093337,18,3,3.622955322265625,3.941453695297241,-2.483949661254883,0.0,5.901768245107,47.411006615389425,-24.890301901499765,12.200000000000001,68.9
5.093337,18,4,0.25437769293785095,3.9200775623321533,-1.3188321590423584,-0.25578173995018005,4.14379468230373,86.2872259111366,-18.558138964404183,19.400000000000002,41.300000000000004
5.383948,19,0,-0.11562623083591461,0.0489676259458065,0.0006744980928488076,0.0,0.125569536893969,157.04737713726257,0.30776636444377525,29.200000000000003,57.1
5.383948,19,1,1.449182152748108,3.9766621589660645,4.113015651702881,0.0,5.90176825955994,69.97715996497003,44.17980964475928,12.3,68.9
5.383948,19,2,3.622955322265625,3.970133066177368,-2.4378485679626465,0.0,5.9017681647626,47.61790380893546,-24.397889211065007,12.3,68.9
5.699901,20,0,-0.11562623083591461,0.048968251794576645,0.0006273173494264483,0.0,0.125569536385997,157.04711417616363,0.2862381042544616,29.700000000000003,56.6
5.699901,20,1,0.0,5.231498718261719,-1.3363807201385498,0.0,5.3994900007623,90.0,-14.329700296350962,11.8,71.2
5.699901,20,2,1.449182152748108,4.033385753631592,4.057405471801758,0.0,5.90176826993815,70.23680503326189,43.43173157501732,12.5,68.8
5.699901,20,3,3.622955322265625,3.9515836238861084,-2.4678025245666504,0.0,5.90176818453209,47.48427184581771,-24.71761080783672,12.5,68.8
5.699901,20,4,0.25437769293785095,3.7301924228668213,-1.7866140604019165,0.34104230999946594,4.14379455609267,86.09879698358975,-25.540825280452616,17.1,42.2
6.004918,21,0,-0.11562623083591461,0.04896816238760948,0.0006342717097140849,0.0,0.12556953645507,157.04715174197233,0.2894113301249721,29.900000000000002,56.400000000000006
6.004918,21,1,1.449182152748108,4.055072784423828,4.035730838775635,0.0,5.90176817588281,70.33437414924641,43.14266080883234,12.600000000000001,68.7
6.004918,21,2,3.622955322265625,3.989609479904175,-2.4058425426483154,0.0,5.90176815956799,47.75748243661698,-24.057155875067224,12.600000000000001,68.7
6.299692,22,0,-0.11562623083591461,0.04896816983819008,0.0006335953949019313,0.0,0.12556953594621,157.04714861148747,0.2891027335325308,29.0,57.300000000000004
6.299692,22,1,0.0,5.231259822845459,-1.3373159170150757,0.0,5.39949008666735,90.0,-14.339942645929943,11.700000000000001,71.0
6.299692,22,2,1.449182152748108,4.0105671882629395,4.079962253570557,0.0,5.90176838532109,70.13313688324222,43.73404083160999,12.4,68.8
6.299692,22,3,3.622955322265625,3.9666388034820557,-2.4435300827026367,0.0,5.90176820363992,47.59278287103165,-24.458469707088636,12.4,68.8
6.299692,22,4,0.585839569568634,4.587658882141113,-1.1742008924484253,-0.25578173995018005,4.77164224937152,82.72277090989725,-14.245607482593945,14.5,43.0
6.582619,23,0,-0.11562623083591461,0.04896770790219307,0.0006683965330012143,0.0,0.125569536227702,157.04734270182243,0.3049822622545401,29.900000000000002,56.400000000000006
6.582619,23,1,0.0,5.2554545402526855,-1.2388266324996948,0.0,5.39949014723178,90.0,-13.263751370999216,11.3,71.3
6.582619,23,2,1.449182152748108,3.9230105876922607,4.164219856262207,0.0,5.90176820912832,69.72548682659914,44.87710877266063,12.600000000000001,68.60000000000001
6.582619,23,3,3.622955322265625,3.932029962539673,-2.498840570449829,0.0,5.90176830195566,47.342665462272,-25.049772120141697,12.600000000000001,68.60000000000001
6.884559,24,0,-0.11562623083591461,0.048967935144901276,0.0006516355788335204,0.0,0.125569536745992,157.04724722183,0.29733434553751004,29.6,56.7
6.884559,24,1,0.0,5.2663092613220215,-1.1918375492095947,0.0,5.39948978882191,90.0,-12.752001879925583,11.3,71.8
6.884559,24,2,1.2680343389511108,3.67732834815979,4.438492298126221,0.0,5.90176827276915,70.97453208555132,48.76926239603557,12.100000000000001,69.10000000000001
6.884559,24,3,3.622955322265625,3.9110336303710938,-2.53157639503479,0.0,5.90176824086848,47.18976085212113,-25.401081672228887,12.100000000000001,69.10000000000001
6.884559,24,4,0.25437769293785095,3.990783929824829,-1.0862637758255005,0.25578173995018005,4.14379456246122,86.35282751829025,-15.197215818608376,27.400000000000002,41.6
7.182509,25,0,-0.11562623083591461,0.048968058079481125,0.0006420788122341037,0.0,0.125569535455845,157.0471955687755,0.2929736598672912,29.700000000000003,56.6
7.182509,25,1,1.449182152748108,4.019299030303955,4.071360111236572,0.0,5.90176810474744,70.17292999110435,43.618576645567686,12.200000000000001,69.10000000000001
7.182509,25,2,3.622955322265625,3.9354751110076904,-2.493411064147949,0.0,5.90176823937616,47.36767031400287,-24.991602508322053,12.200000000000001,69.10000000000001
7.500166,26,0,-0.11562623083591461,0.048968151211738586,0.0006352862110361457,0.0,0.125569537225339,157.04715643769987,0.2898742382884575,29.400000000000002,56.900000000000006
7.500166,26,1,1.449182152748108,3.9911916255950928,4.0989179611206055,0.0,5.9017682058906,70.04428812184373,43.98927534667245,12.3,68.9
7.500166,26,2,3.622955322265625,3.9237961769104004,-2.511749505996704,0.0,5.90176814911804,47.28280864071833,-25.188185849354884,12.3,68.9
7.79225,27,0,-0.11562623083591461,0.048967134207487106,0.000709152256604284,0.0,0.125569536061647,157.0475837502717,0.32357885994419877,29.400000000000002,56.900000000000006
7.79225,27,1,1.449182152748108,4.106412887573242,3.9834799766540527,0.0,5.9017682468456,70.56170273313606,42.451339840884415,12.5,68.8
7.79225,27,2,3.622955322265625,3.9633188247680664,-2.448911428451538,0.0,5.90176825691202,47.56889253020983,-24.515876384352634,12.5,68.8
8.095775,28,0,-0.11562623083591461,0.048967085778713226,0.0007123867981135845,0.0,0.125569535485046,157.04760409855675,0.32505476516255677,29.1,57.2
8.095775,28,1,0.0,5.261710166931152,-1.2119816541671753,0.0,5.39949010655862,90.0,-12.971258073961367,12.4,70.7
8.095775,28,2,1.449182152748108,3.971520185470581,4.11798095703125,0.0,5.901768265352,69.95329946369553,44.24706396256676,12.4,68.8
8.095775,28,3,3.622955322265625,3.895162582397461,-2.5559287071228027,0.0,5.90176824064928,47.073593079391685,-25.663086258876092,12.4,68.8
8.095775,28,4,0.12718884646892548,4.051334857940674,-0.8611297607421875,-0.596824049949646,4.14379483066756,88.2018293674753,-11.994153093299937,16.7,41.400000000000006
8.095775,28,5,0.25437769293785095,4.006577968597412,-1.0264792442321777,-0.34104230999946594,4.14379471836552,86.36716619322861,-14.342326415158503,17.8,41.1
8.095775,28,6,3.1604504585266113,2.6039493083953857,3.120339870452881,-0.25578173995018005,5.14835119321048,39.485694895114996,37.30697824980128,12.8,45.0
8.392501,29,0,-0.11562623083591461,0.04896758496761322,0.0006772474735043943,0.0,0.125569535712373,157.04739435498925,0.3090208928810849,29.1,57.2
8.392501,29,1,0.0,5.2694830894470215,-1.1777267456054688,0.0,5.39949000529518,90.0,-12.598526620875726,11.600000000000001,71.2
8.392501,29,2,1.2680343389511108,3.8215818405151367,4.31491231918335,0.0,5.90176813935913,71.64370345950088,46.980534981383094,12.5,68.7
8.392501,29,3,3.622955322265625,3.9296483993530273,-2.5025837421417236,0.0,5.90176814150664,47.325366242967704,-25.08989200091103,12.5,68.7
8.70377,30,0,-0.11562623083591461,0.0489666610956192,0.0007411452243104577,0.0,0.125569536323174,157.04778253762618,0.3381770862658413,29.0,57.300000000000004
8.70377,30,1,-0.16573092341423035,5.284218788146973,-1.0972943305969238,0.0,5.3994897710748,91.796400026571,-11.725427934214656,11.3,71.60000000000001
8.70377,30,2,1.449182152748108,4.086559295654297,4.003844738006592,0.0,5.90176824983879,70.47439471859805,42.71986484632743,12.3,68.9
8.70377,30,3,3.622955322265625,3.9555070400238037,-2.4615092277526855,0.0,5.90176828493989,47.51259336920102,-24.650369371908912,12.3,68.9
9.060842,31,0,-0.11562623083591461,0.048967812210321426,0.0006607952527701855,0.0,0.125569536673317,157.0472988749239,0.3015138452823909,28.8,57.5
9.060842,31,1,1.449182152748108,4.056452751159668,4.03434419631958,0.0,5.90176845772621,70.34055126532081,43.124211366978116,11.9,69.3
9.060842,31,2,3.622955322265625,3.9316086769104004,-2.4995031356811523,0.0,5.90176820798393,47.339606149136834,-25.056872935082147,11.9,69.3
9.060842,31,3,0.13104306161403656,4.212696552276611,-0.6808013319969177,-0.7673451900482178,4.26936470440383,88.21829225975304,-9.175668773725176,20.700000000000003,40.7
9.060842,31,4,0.25437769293785095,3.9810097217559814,-1.121555209159851,-0.34104230999946594,4.14379445708563,86.34389720853694,-15.703484157225951,18.6,42.1
9.586542,33,0,-0.11562623083591461,0.0489681176841259,0.0006378150428645313,0.0,0.125569536970061,157.0471705248845,0.2910281274410294,29.3,57.0
9.586542,33,1,1.449182152748108,3.9396681785583496,4.148464202880859,0.0,5.90176833767413,69.80427201870111,44.66165524507062,11.9,69.3
9.586542,33,2,3.622955322265625,4.001296043395996,-2.3863556385040283,0.0,5.90176825429881,47.84087688801097,-23.850142688464228,11.9,69.3
9.586542,33,3,0.3815665543079376,3.6654155254364014,-1.894774317741394,-0.25578173995018005,4.14379460454413,84.05696520254743,-27.210173685724495,17.2,42.2
9.893307,34,0,-0.11562623083591461,0.04896759241819382,0.0006768211605958641,0.0,0.125569536319276,157.04739122449317,0.3088263674116187,29.3,57.0
9.893307,34,1,1.2680343389511108,3.779049873352051,4.352210998535156,0.0,5.90176834565808,71.45117441806279,47.5139544202119,12.4,68.8
9.893307,34,2,3.622955322265625,3.928985118865967,-2.5036251544952393,0.0,5.9017682304225,47.32054628219324,-25.101055747365464,12.4,68.8
10.194654,35,0,-0.11562623083591461,0.04896855354309082,0.0006034696707502007,0.0,0.125569537185841,157.04698739171332,0.2753565798814261,30.0,56.300000000000004
10.194654,35,1,1.449182152748108,4.071939945220947,4.018711566925049,0.0,5.90176808147074,70.40962146166044,42.91663277811176,12.0,69.2
10.194654,35,2,3.622955322265625,3.961880683898926,-2.451237201690674,0.0,5.90176817907452,47.55853699624553,-24.540695640118237,12.0,69.2
10.194654,35,3,0.25437769293785095,3.817582845687866,-1.591347575187683,0.5115634799003601,4.14379462563124,86.18783520526742,-22.58362639591612,23.900000000000002,41.0
10.500802,36,0,-0.11562623083591461,0.04896821826696396,0.0006298021180555224,0.0,0.125569535749198,157.04712826333943,0.2873718881822247,30.1,56.2
10.500802,36,1,1.449182152748108,3.8405611515045166,4.240380764007568,0.0,5.90176820063739,69.32670101580251,45.930222154216096,12.100000000000001,69.0
10.500802,36,2,3.622955322265625,3.92498779296875,-2.509887218475342,0.0,5.90176823431354,47.29147967830727,-25.168207832885056,12.100000000000001,69.0
10.500802,36,3,0.3931291997432709,3.7501702308654785,-2.0022852420806885,-0.34104230999946594,4.26936453337198,84.01555859962924,-27.968693962456395,16.6,42.400000000000006
10.800037,37,0,-0.11562623083591461,0.04896768927574158,0.0006697638891637325,0.0,0.125569536249813,157.04735052805728,0.30560617825336034,30.200000000000003,56.1
10.800037,37,1,1.449182152748108,3.919649124145508,4.167384147644043,0.0,5.90176827758369,69.70951670353938,44.92047578846426,12.5,68.8
10.800037,37,2,3.622955322265625,3.9040181636810303,-2.542381763458252,0.0,5.90176821983457,47.138473881535205,-25.517265259438506,12.5,68.8
10.800037,37,3,0.12718884646892548,4.038464069366455,-0.9196001887321472,0.25578173995018005,4.14379458339167,88.19610228736514,-12.821960707128035,18.6,43.5
11.093036,38,0,-0.11562623083591461,0.048968300223350525,0.0006235387991182506,0.0,0.125569536451794,157.04709382802596,0.28451397835803544,29.200000000000003,57.1
11.093036,38,1,1.2680343389511108,3.8604166507720947,4.280203342437744,0.0,5.9017682481552,71.8161556605562,46.488886295445056,12.0,69.3
11.093036,38,2,3.622955322265625,3.92665696144104,-2.507275104522705,0.0,5.90176826126929,47.30362094447357,-25.140191857879174,12.0,69.3
11.093036,38,3,0.13104306161403656,4.158034801483154,-0.959710955619812,0.25578173995018005,4.2693642164471,88.1948852288041,-12.990537616485701,14.8,42.6
11.093036,38,4,3.1604504585266113,2.523958683013916,3.185389280319214,-0.34104230999946594,5.14835113425017,38.61111781530153,38.222743000544725,17.2,41.300000000000004
11.093036,38,5,-0.4740675687789917,3.903606653213501,3.3230457305908203,-0.34104230999946594,5.14835098748897,96.9242905875481,40.200043808161894,17.2,41.300000000000004
11.393178,39,0,-0.11562623083591461,0.04896760731935501,0.0006758213276043534,0.0,0.125569536745063,157.04738496350143,0.30837014869371215,29.6,56.7
11.393178,39,1,0.0,5.2532572746276855,-1.2481096982955933,0.0,5.39948977334046,90.0,-13.364978865959365,11.600000000000001,71.5
11.393178,39,2,1.449182152748108,3.8563644886016846,4.226013660430908,0.0,5.90176816207994,69.40429565654082,45.73004778643996,12.100000000000001,69.0
11.393178,39,3,3.622955322265625,3.890305280685425,-2.5633156299591064,0.0,5.90176816410594,47.037938618694746,-25.74267554853831,12.100000000000001,69.0
11.695817,40,0,-0.11562623083591461,0.04896833747625351,0.000620495353359729,0.0,0.125569535903387,157.04707817561655,0.28312527703561885,29.8,56.5
11.695817,40,1,1.449182152748108,4.081727504730225,4.00877046585083,0.0,5.90176829285874,70.45303231911896,42.7849884617558,12.200000000000001,69.0
11.695817,40,2,3.622955322265625,3.9890592098236084,-2.406754732131958,0.0,5.90176812381264,47.75354914615317,-24.066854538464497,12.200000000000001,69.0
11.695817,40,3,0.25437769293785095,3.8576457500457764,-1.4916075468063354,0.25578173995018005,4.14379437438687,86.22731084260245,-21.097848049319058,12.4,41.5
11.695817,40,4,-0.31604504585266113,4.221665382385254,2.9297056198120117,0.34104230999946594,5.14835100693379,94.28132752902967,34.684499609500385,11.8,45.5
11.695817,40,5,3.3184728622436523,2.5144999027252197,3.0282912254333496,0.34104230999946594,5.1483511578261,37.15222947731896,36.02980614389027,11.8,45.5
12.073138,41,0,-0.11562623083591461,0.048967331647872925,0.0006956257857382298,0.0,0.125569537393696,157.04750079194224,0.3174068036906804,30.400000000000002,55.900000000000006
12.073138,41,1,0.0,5.261662006378174,-1.2121896743774414,0.0,5.39948987183335,90.0,-12.973523830394472,11.8,70.7
12.073138,41,2,1.449182152748108,3.8959555625915527,4.189542770385742,0.0,5.90176814881974,69.59626287867984,45.22509194674817,11.8,69.3
12.073138,41,3,3.622955322265625,3.93231201171875,-2.498396635055542,0.0,5.90176827490687,47.344713463023886,-25.04501503382743,11.8,69.3
12.073138,41,4,0.12718884646892548,4.042150974273682,-0.903257429599762,-0.5115634799003601,4.14379481702641,88.19774656320364,-12.59031765416718,18.900000000000002,41.300000000000004
12.073138,41,5,3.1604504585266113,2.720966100692749,3.018843650817871,-0.34104230999946594,5.14835125161479,40.7265587399201,35.89990100009337,16.0,43.6
12.589741,43,0,-0.11562623083591461,0.0489681102335453,0.0006380649865604937,0.0,0.125569535334379,157.04717365537036,0.2911421788286026,29.900000000000002,56.400000000000006
12.589741,43,1,1.449182152748108,3.897456645965576,4.188146591186523,0.0,5.90176830181363,69.60347386940937,45.205849077987736,12.200000000000001,68.9
12.589741,43,2,3.622955322265625,3.9164812564849854,-2.5231404304504395,0.0,5.90176823768137,47.22951778988269,-25.310452673377895,12.200000000000001,68.9
12.589741,43,3,0.3815665543079376,3.606870174407959,-2.0039780139923096,0.25578173995018005,4.14379456186774,83.96120728754038,-28.921404386049183,15.5,42.6
12.893755,44,0,-0.11562623083591461,0.04896720498800278,0.0007044326630420983,0.0,0.125569537098112,157.04755401048152,0.32142533276305263,29.8,56.5
12.893755,44,1,1.449182152748108,3.9163734912872314,4.170462608337402,0.0,5.90176826066912,69.69393115754477,44.96269872899059,12.100000000000001,69.0
12.893755,44,2,3.622955322265625,3.9670567512512207,-2.4428515434265137,0.0,5.90176822638792,47.59578884985497,-24.451232969962078,12.100000000000001,69.0
12.893755,44,3,0.13104306161403656,4.226083755493164,-0.5920448303222656,-0.42630288004875183,4.2693645046484,88.22393265501621,-7.971055542580423,17.1,41.800000000000004
13.198012,45,0,-0.11562623083591461,0.04896700754761696,0.0007177679799497128,0.0,0.125569535622147,157.04763696887628,0.32751016934429933,29.400000000000002,56.900000000000006
13.198012,45,1,0.0,5.235411167144775,-1.320969581604004,0.0,5.39948985780947,90.0,-14.160979909603647,11.3,71.5
13.198012,45,2,1.449182152748108,3.9683797359466553,4.121007442474365,0.0,5.90176829276148,69.93869987353058,44.28809476853674,12.200000000000001,69.0
13.198012,45,3,3.622955322265625,3.9674041271209717,-2.4422872066497803,0.0,5.90176817358955,47.59828699616132,-24.44521485507413,12.200000000000001,69.0
13.198012,45,4,0.25437769293785095,3.799504280090332,-1.634041428565979,0.25578173995018005,4.14379441760316,86.16975026504424,-23.22447994288183,17.400000000000002,41.7
13.497656,46,0,-0.11562623083591461,0.04896734654903412,0.0006943320040591061,0.0,0.125569536043999,157.04749453094036,0.3168164619634918,29.700000000000003,56.6
