timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
7.495934,26,0,-0.11562623083591461,0.04164225608110428,-0.02577219158411026,0.0,0.12556953694225587,160.193748575366,-11.8436885582797,34.4,54.2
7.792594,27,0,-0.11562623083591461,0.04161384701728821,-0.025818033143877983,0.0,0.12556953594051729,160.206210704761,-11.8650613930031,34.2,54.400000000000006
8.103779,28,0,-0.11562623083591461,0.04163442552089691,-0.02578483521938324,0.0,0.12556953600721024,160.197183391794,-11.8495833305684,34.2,54.400000000000006
8.398305,29,0,-0.11562623083591461,0.041638124734163284,-0.025778865441679955,0.0,0.12556953687960384,160.195560741194,-11.8468000169526,34.0,54.6
8.702975,30,0,-0.11562623083591461,0.041645348072052,-0.025767192244529724,0.0,0.1255695363913124,160.1923923376,-11.8413578669709,33.9,54.7
8.987555,31,0,-0.11562623083591461,0.041653476655483246,-0.02575404942035675,0.0,0.12556953625921885,160.188827013205,-11.8352306533046,34.4,54.2
9.303747,32,0,-0.11562623083591461,0.04163506254553795,-0.025783807039260864,0.0,0.1255695360982468,160.196903960177,-11.8491039616335,34.0,54.6
9.609293,33,0,-0.11562623083591461,0.04162919893860817,-0.025793274864554405,0.0,0.1255695364721431,160.199476075388,-11.8535180663188,34.1,54.5
9.905203,34,0,-0.11562623083591461,0.04168185964226723,-0.025708088651299477,0.0,0.12556953652323857,160.176379042865,-11.813804650968,33.9,54.7
10.203879,35,0,-0.11562623083591461,0.04164145514369011,-0.025773486122488976,0.0,0.12556953703311285,160.194099893739,-11.8442920800583,33.6,55.0
10.5028,36,0,-0.11562623083591461,0.041647568345069885,-0.025763604789972305,0.0,0.12556953666455636,160.191418475108,-11.8396853445172,33.9,54.7
10.5028,36,1,0.8479257225990295,3.832505226135254,-3.88834285736084,-0.34104230999946594,5.52505968436434,77.524514934379,-44.7298451755129,17.8,41.2
10.806026,37,0,-0.11562623083591461,0.04163254797458649,-0.02578786574304104,0.0,0.12556953582679822,160.198006985424,-11.8509962496178,34.0,54.6
10.806026,37,1,0.6783405542373657,4.0159430503845215,-3.7334086894989014,-0.34104230999946594,5.5250597222365565,80.412558205066,-42.5103030397503,18.6,41.6
10.806026,37,2,0.8864678144454956,4.2892985343933105,-3.765709161758423,-0.25578173995018005,5.7761988014738295,78.3230983972901,-40.6876911413787,17.900000000000002,42.1
11.090673,38,0,-0.11562623083591461,0.04163477197289467,-0.02578427828848362,0.0,0.12556953651826988,160.197031420091,-11.8493236280861,34.300000000000004,54.300000000000004
11.090673,38,1,2.4050257205963135,5.966769218444824,1.1177647113800049,-0.42630288004875183,6.529615729345556,68.0471145507986,9.85665729385075,14.8,46.400000000000006
11.090673,38,2,0.6783405542373657,4.111077308654785,-3.6283857822418213,-0.34104230999946594,5.525059812348996,80.6304412619067,-41.0497653631507,26.700000000000003,39.800000000000004
11.090673,38,3,3.7771236896514893,4.59555721282959,1.5724058151245117,-0.25578173995018005,6.152907403070026,50.5829526713613,14.8064697855978,13.4,48.0
11.379502,39,0,-0.11562623083591461,0.041639141738414764,-0.025777218863368034,0.0,0.12556953609200752,160.195114640636,-11.8460324294872,33.9,54.7
11.379502,39,1,3.7231647968292236,4.154101371765137,1.4986522197723389,-0.5115634799003601,5.776198818174279,48.131322354141,15.0376086916595,16.2,44.6
11.379502,39,2,1.7729356288909912,5.493808269500732,-0.19810211658477783,-0.5115634799003601,5.776198966000141,72.1143190364787,-1.96541732088439,16.2,44.6
11.379502,39,3,0.6629236936569214,4.163045406341553,-3.3740296363830566,-0.34104230999946594,5.399489870910438,80.9521813709656,-38.6733314640479,23.1,41.300000000000004
11.698101,40,0,-0.11562623083591461,0.04161158576607704,-0.025821680203080177,0.0,0.12556953649591107,160.207202725742,-11.8667617823211,34.2,54.400000000000006
11.698101,40,1,0.7901126146316528,3.513345956802368,-3.679353713989258,-0.42630288004875183,5.1483513388876405,77.3256738227109,-45.6158660482199,16.6,41.6
12.008575,41,0,-0.11562623083591461,0.04161638393998146,-0.02581394650042057,0.0,0.12556953652652675,160.205097760189,-11.8631559505579,34.5,54.1
12.297437,42,0,-0.11562623083591461,0.04162557050585747,-0.02579912729561329,0.0,0.12556953590132275,160.201067756306,-11.8562467086086,33.9,54.7
12.597511,43,0,-0.11562623083591461,0.041627030819654465,-0.02579677477478981,0.0,0.12556953667574752,160.200427158104,-11.8551498118773,33.9,54.7
12.8921,44,0,-0.11562623083591461,0.0416458398103714,-0.02576639875769615,0.0,0.1255695366550818,160.192176648906,-11.8409879117641,33.9,54.7
13.20164,45,0,-0.11562623083591461,0.04166334494948387,-0.025738080963492393,0.0,0.1255695360403278,160.184498839237,-11.8277863137483,34.300000000000004,54.300000000000004
13.20164,45,1,0.9943855404853821,3.3604040145874023,-4.107721328735352,-0.25578173995018005,5.399489999891551,73.515856113111,-49.5313306137487,28.400000000000002,41.800000000000004
13.499199,46,0,-0.11562623083591461,0.0416780523955822,-0.025714263319969177,0.0,0.12556953709756924,160.178048679724,-11.8166830037532,34.5,54.1
13.797212,47,0,-0.11562623083591461,0.041621122509241104,-0.025806302204728127,0.0,0.12556953583465705,160.20301899791,-11.8595919207515,34.300000000000004,54.300000000000004
14.097015,48,0,-0.11562623083591461,0.04165520519018173,-0.025751255452632904,0.0,0.12556953664859608,160.188068871339,-11.8339280771658,34.5,54.1
14.394869,49,0,-0.11562623083591461,0.04162677377462387,-0.02579718641936779,0.0,0.12556953603226995,160.200539916087,-11.8553417954289,34.300000000000004,54.300000000000004
14.689534,50,0,-0.11562623083591461,0.04163065552711487,-0.025790922343730927,0.0,0.12556953616334604,160.19883712414,-11.8524212843025,34.0,54.6
14.991282,51,0,-0.11562623083591461,0.04160817340016365,-0.025827178731560707,0.0,0.12556953656142192,160.208699769275,-11.8693254868095,34.6,54.0
15.302556,52,0,-0.11562623083591461,0.041602566838264465,-0.02583620697259903,0.0,0.12556953617650837,160.211159492537,-11.8735350293181,34.5,54.1
15.601405,53,0,-0.11562623083591461,0.041603900492191315,-0.025834061205387115,0.0,0.12556953655982034,160.210574382042,-11.8725345017305,34.300000000000004,54.300000000000004
15.883392,54,0,-0.11562623083591461,0.04162086918950081,-0.025806713849306107,0.0,0.1255695364692795,160.203130125337,-11.8597837849843,34.2,54.400000000000006
15.883392,54,1,1.1331369876861572,5.978722095489502,0.9105783104896545,0.25578173995018005,6.152907458063304,79.2681203627826,8.51055182339735,13.4,47.300000000000004
15.883392,54,2,0.6475068926811218,4.2983198165893555,-2.986539840698242,0.34104230999946594,5.273920613910698,81.4332711527208,-34.4915414238799,25.0,40.800000000000004
16.191224,55,0,-0.11562623083591461,0.041656021028757095,-0.02574993297457695,0.0,0.12556953608843058,160.18771104396,-11.8333115977981,34.1,54.5
16.482881,56,0,-0.11562623083591461,0.041642509400844574,-0.02577177993953228,0.0,0.1255695364639502,160.193637461041,-11.8434966903192,34.4,54.2
16.792498,57,0,-0.11562623083591461,0.04163176566362381,-0.025789130479097366,0.0,0.12556953619592218,160.198350151953,-11.8515858662862,34.1,54.5
17.101207,58,0,-0.11562623083591461,0.041656967252492905,-0.02574840374290943,0.0,0.1255695364063408,160.187296031574,-11.8325986486766,34.300000000000004,54.300000000000004
17.388545,59,0,-0.11562623083591461,0.0416475310921669,-0.02576366439461708,0.0,0.1255695365382531,160.191434814984,-11.8397131446157,34.0,54.6
17.678211,60,0,-0.11562623083591461,0.04162117838859558,-0.025806212797760963,0.0,0.12556953598201606,160.202994484527,-11.8595502215725,34.1,54.5
17.980397,61,0,-0.11562623083591461,0.04167774319648743,-0.02571476250886917,0.0,0.12556953669644605,160.178184277996,-11.8169157472098,33.800000000000004,54.800000000000004
18.294807,62,0,-0.11562623083591461,0.041671790182590485,-0.02572440728545189,0.0,0.12556953645104318,160.18079499825,-11.8214118816397,34.0,54.6
18.598417,63,0,-0.11562623083591461,0.041676707565784454,-0.025716440752148628,0.0,0.1255695366552051,160.178638452204,-11.8176980934671,34.2,54.400000000000006
18.884518,64,0,-0.11562623083591461,0.041680335998535156,-0.025710558518767357,0.0,0.12556953645537583,160.177047220138,-11.8149560168602,34.1,54.5
19.188216,65,0,-0.11562623083591461,0.041664037853479385,-0.025736963376402855,0.0,0.12556953687664327,160.184194944594,-11.8272652317085,34.5,54.1
19.502774,66,0,-0.11562623083591461,0.04164150729775429,-0.02577339857816696,0.0,0.1255695363598122,160.194077017147,-11.8442513301543,34.0,54.6
19.794845,67,0,-0.11562623083591461,0.041642215102910995,-0.025772251188755035,0.0,0.12556953558619863,160.193766549757,-11.8437164764606,34.300000000000004,54.300000000000004
20.09719,68,0,-0.11562623083591461,0.041637029498815536,-0.025780631229281425,0.0,0.12556953623146677,160.196041159977,-11.8476233216328,34.2,54.400000000000006
20.388463,69,0,-0.11562623083591461,0.04166071116924286,-0.025742346420884132,0.0,0.12556953655923117,160.185653976247,-11.8297747647386,34.1,54.5
20.683911,70,0,-0.11562623083591461,0.041663166135549545,-0.025738375261425972,0.0,0.1255695370336954,160.18457726385,-11.8279234162191,34.0,54.6
20.993826,71,0,-0.11562623083591461,0.041635919362306595,-0.025782424956560135,0.0,0.12556953641351618,160.196528118031,-11.8484595753831,34.4,54.2
21.284191,72,0,-0.11562623083591461,0.041629690676927567,-0.025792481377720833,0.0,0.1255695365078527,160.199260367487,-11.8531481164558,34.2,54.400000000000006
21.601792,73,0,-0.11562623083591461,0.04163875803351402,-0.02577783726155758,0.0,0.12556953580298483,160.195282949344,-11.8463207646627,34.0,54.6
21.899719,74,0,-0.11562623083591461,0.04162735864520073,-0.02579624392092228,0.0,0.12556953629572778,160.200283351053,-11.8549023473598,34.2,54.400000000000006
21.899719,74,1,0.9943855404853821,2.867678642272949,-4.465658664703369,0.25578173995018005,5.39948985628412,70.8756908534854,-55.7970832485006,19.400000000000002,41.400000000000006
21.899719,74,2,1.4183485507965088,4.648582458496094,3.121448278427124,0.25578173995018005,5.7761986496206825,73.0323076317156,32.7107610681901,14.4,42.900000000000006
21.899719,74,3,3.5458712577819824,4.556903839111328,0.16091983020305634,0.25578173995018005,5.7761986433488,52.1123841803646,1.59641673606823,14.4,42.900000000000006
21.899719,74,4,0.9943855404853821,2.933079481124878,-4.422977924346924,0.596824049949646,5.3994899356311805,71.2720867146044,-54.9995320462812,22.5,41.2
22.198708,75,0,-0.11562623083591461,0.04164045304059982,-0.025775102898478508,0.0,0.1255695365770447,160.1945394524,-11.845045887374,34.2,54.400000000000006
22.497413,76,0,-0.11562623083591461,0.04166383668780327,-0.02573728747665882,0.0,0.12556953655853131,160.184283171952,-11.8274163526189,34.1,54.5
22.800871,77,0,-0.11562623083591461,0.04163192957639694,-0.025788864120841026,0.0,0.1255695358365933,160.198278250272,-11.8514617176151,34.300000000000004,54.300000000000004
23.106033,78,0,-0.11562623083591461,0.04161421209573746,-0.025817446410655975,0.0,0.12556953629298917,160.206050544378,-11.8647877956443,34.300000000000004,54.300000000000004
23.389313,79,0,-0.11562623083591461,0.04161875322461128,-0.02581012435257435,0.0,0.1255695361000695,160.204058372263,-11.861373937556,34.2,54.400000000000006
23.696787,80,0,-0.11562623083591461,0.041656386107206345,-0.025749344378709793,0.0,0.12556953649976677,160.187550920814,-11.8330371583538,34.1,54.5
23.995915,81,0,-0.11562623083591461,0.04167298600077629,-0.02572246640920639,0.0,0.12556953570716847,160.180270560077,-11.8205071673543,34.2,54.400000000000006
24.294537,82,0,-0.11562623083591461,0.04164460301399231,-0.025768397375941277,0.0,0.1255695365956156,160.192719139766,-11.8419196903847,34.1,54.5
24.594143,83,0,-0.11562623083591461,0.04162881523370743,-0.02579389326274395,0.0,0.12556953629257453,160.199644393322,-11.8538063989323,33.9,54.7
24.895669,84,0,-0.11562623083591461,0.04166252911090851,-0.025739403441548347,0.0,0.12556953642808555,160.184856652161,-11.8284027971631,34.1,54.5
25.198916,85,0,-0.11562623083591461,0.041640087962150574,-0.025775689631700516,0.0,0.12556953595042708,160.194699589616,-11.8453194911244,33.800000000000004,54.800000000000004
25.495492,86,0,-0.11562623083591461,0.041626520454883575,-0.02579759806394577,0.0,0.12556953662560816,160.200651040053,-11.8555336606492,33.800000000000004,54.800000000000004
25.798156,87,0,-0.11562623083591461,0.041619811207056046,-0.025808420032262802,0.0,0.12556953646005428,160.203594247447,-11.8605792775253,34.2,54.400000000000006
26.092817,88,0,-0.11562623083591461,0.041614923626184464,-0.02581629902124405,0.0,0.125569536197629,160.205738395986,-11.8642528368205,34.2,54.400000000000006
26.398787,89,0,-0.11562623083591461,0.04160698503255844,-0.025829091668128967,0.0,0.12556953626266348,160.209221126198,-11.8702174353972,34.2,54.400000000000006
26.693746,90,0,-0.11562623083591461,0.04161140322685242,-0.025821974501013756,0.0,0.12556953652442507,160.207282807052,-11.8668989965585,34.0,54.6
26.970657,91,0,-0.11562623083591461,0.041707783937454224,-0.02566600777208805,0.0,0.12556953632649306,160.165011088191,-11.7941888880756,34.1,54.5
27.365698,92,0,-0.11562623083591461,0.041658639907836914,-0.0257456973195076,0.0,0.1255695363802811,160.186562412615,-11.8313369371921,33.9,54.7
27.895913,93,0,-0.11562623083591461,0.04165387898683548,-0.025753401219844818,0.0,0.12556953677688093,160.188650548505,-11.8349284142286,34.2,54.400000000000006
28.200871,94,0,-0.11562623083591461,0.04164259880781174,-0.02577163279056549,0.0,0.12556953591329517,160.193598244257,-11.8434281403962,34.300000000000004,54.300000000000004
28.501457,95,0,-0.11562623083591461,0.0416230745613575,-0.025803156197071075,0.0,0.12556953636527843,160.202162668233,-11.8581250807218,34.1,54.5
28.797955,96,0,-0.11562623083591461,0.04160948842763901,-0.02582506276667118,0.0,0.12556953711562585,160.20812284851,-11.8683388537684,34.0,54.6
29.095066,97,0,-0.11562623083591461,0.04160747677087784,-0.025828298181295395,0.0,0.12556953598505194,160.209005391885,-11.8698474929299,34.0,54.6
29.382454,98,0,-0.11562623083591461,0.041611477732658386,-0.025821857154369354,0.0,0.1255695370833085,160.207250120793,-11.8668442298688,33.6,55.0
29.675687,99,0,-0.11562623083591461,0.04163116589188576,-0.025790099054574966,0.0,0.12556953627406095,160.198613247295,-11.8520374341064,33.9,54.7
30.001499,100,0,-0.11562623083591461,0.04162947088479996,-0.025792835280299187,0.0,0.12556953633451573,160.19935678231,-11.8533131325811,33.7,54.900000000000006
30.294642,101,0,-0.11562623083591461,0.04162145033478737,-0.025805773213505745,0.0,0.12556953578172642,160.202875186175,-11.8593452893151,34.2,54.400000000000006
30.594715,102,0,-0.11562623083591461,0.04161986708641052,-0.02580833062529564,0.0,0.12556953660532183,160.203569733887,-11.8605375783949,34.1,54.5
30.892638,103,0,-0.11562623083591461,0.041664980351924896,-0.025735436007380486,0.0,0.12556953655857966,160.183781584391,-11.8265532274627,34.300000000000004,54.300000000000004
31.191507,104,0,-0.11562623083591461,0.04168173298239708,-0.025708293542265892,0.0,0.12556953642739696,160.17643458795,-11.8139001724013,34.300000000000004,54.300000000000004
31.493632,105,0,-0.11562623083591461,0.041657332330942154,-0.025747815147042274,0.0,0.12556953682759617,160.187135909264,-11.8323242090027,34.0,54.6
31.493632,105,1,1.241054892539978,5.389224529266357,-1.6674864292144775,-0.25578173995018005,5.776198513274804,77.0317546142237,-16.7790853123874,14.3,41.400000000000006
31.791014,106,0,-0.11562623083591461,0.04160674661397934,-0.02582947351038456,0.0,0.1255695358076303,160.209325724863,-11.8703955159871,34.2,54.400000000000006
32.093538,107,0,-0.11562623083591461,0.04160483181476593,-0.025832559913396835,0.0,0.12556953627108133,160.210165787878,-11.8718345354327,33.9,54.7
32.399179,108,0,-0.11562623083591461,0.041622310876846313,-0.025804391130805016,0.0,0.12556953699715795,160.202497681608,-11.8587007926156,34.4,54.2
32.399179,108,1,0.9712603688240051,2.58260178565979,-4.494558811187744,0.34104230999946594,5.273920514623506,69.3898112547033,-58.4543354846299,20.200000000000003,41.900000000000006
32.684681,109,0,-0.11562623083591461,0.0416216179728508,-0.025805506855249405,0.0,0.12556953660842454,160.202801646184,-11.8592210234963,34.2,54.400000000000006
32.999256,110,0,-0.11562623083591461,0.04164070636034012,-0.025774691253900528,0.0,0.1255695360855577,160.19442833697,-11.8448540197263,34.300000000000004,54.300000000000004
32.999256,110,1,0.9943855404853821,2.835158109664917,-4.48637580871582,-0.34104230999946594,5.399489976558497,70.6725112562073,-56.1901489614535,25.1,41.0
33.281773,111,0,-0.11562623083591461,0.04164256528019905,-0.025771690532565117,0.0,0.1255695366454068,160.193612950549,-11.8434549903548,34.0,54.6
33.599003,112,0,-0.11562623083591461,0.04161713272333145,-0.025812741369009018,0.0,0.12556953695229964,160.204769272915,-11.8625940230869,34.2,54.400000000000006
33.89358,113,0,-0.11562623083591461,0.04159748926758766,-0.025844382122159004,0.0,0.12556953634525952,160.213387201171,-11.8773468125807,34.0,54.6
33.89358,113,1,0.6320900917053223,3.260740041732788,-3.9336440563201904,0.25578173995018005,5.1483511016261065,79.029355069049,-49.8233500565335,14.4,41.300000000000004
34.184456,114,0,-0.11562623083591461,0.04161948338150978,-0.025808949023485184,0.0,0.12556953652841454,160.20373806048,-11.8608259085968,34.300000000000004,54.300000000000004
34.493713,115,0,-0.11562623083591461,0.04163763299584389,-0.025779660791158676,0.0,0.12556953710722996,160.195776439064,-11.8471708014064,34.0,54.6
34.794666,116,0,-0.11562623083591461,0.041625190526247025,-0.025799743831157684,0.0,0.12556953661386164,160.201234443418,-11.8565340902227,34.300000000000004,54.300000000000004
34.794666,116,1,0.6475068926811218,4.082307815551758,-3.275627613067627,0.25578173995018005,5.273920603922251,80.9872281116292,-38.3964448528668,22.200000000000003,41.800000000000004
35.082451,117,0,-0.11562623083591461,0.04161643981933594,-0.025813858956098557,0.0,0.12556953704924603,160.205073246166,-11.8631150833027,34.1,54.5
35.39724,118,0,-0.11562623083591461,0.04160819202661514,-0.02582715079188347,0.0,0.12556953698676515,160.208691597564,-11.8693124189727,34.0,54.6
35.39724,118,1,0.8093836307525635,3.4354848861694336,-3.9187471866607666,-0.34104230999946594,5.273920531994247,76.7431372576652,-47.9912403570807,16.400000000000002,40.400000000000006
35.69226,119,0,-0.11562623083591461,0.04161793366074562,-0.025811446830630302,0.0,0.12556953630160816,160.204417907431,-11.8619905145127,33.9,54.7
36.011277,120,0,-0.11562623083591461,0.041637122631073,-0.025780484080314636,0.0,0.1255695369017923,160.196000307927,-11.8475546538215,34.5,54.1
36.291831,121,0,-0.11562623083591461,0.04163748770952225,-0.02577989548444748,0.0,0.1255695371149781,160.195840168092,-11.8472802189958,34.1,54.5
36.59176,122,0,-0.11562623083591461,0.041642654687166214,-0.025771545246243477,0.0,0.12556953647718044,160.193573733778,-11.8433872722371,34.2,54.400000000000006
36.59176,122,1,0.6475068926811218,4.233607769012451,-3.0775861740112305,-0.34104230999946594,5.273920418092904,81.304312779887,-35.7004851466865,12.8,42.300000000000004
36.59176,122,2,3.622955322265625,3.9895546436309814,2.4059336185455322,-0.25578173995018005,5.9017682179578985,47.7570904976054,24.0581239189548,13.8,43.400000000000006
36.59176,122,3,1.8114776611328125,5.467263221740723,-1.2878074645996094,-0.25578173995018005,5.90176808409653,71.6683292999131,-12.6037468199554,13.8,43.400000000000006
36.894511,123,0,-0.11562623083591461,0.04162557050585747,-0.02579912729561329,0.0,0.12556953590132275,160.201067756306,-11.8562467086086,34.2,54.400000000000006
36.894511,123,1,0.9712603688240051,2.3984744548797607,-4.595455646514893,-0.34104230999946594,5.273920649179747,67.9545518925236,-60.6164502665168,18.8,40.900000000000006
37.191933,124,0,-0.11562623083591461,0.041604265570640564,-0.02583347260951996,0.0,0.1255695364252788,160.21041421288,-11.8722600750895,34.0,54.6
37.191933,124,1,0.9712603688240051,2.2809200286865234,-4.654921531677246,0.42630288004875183,5.273920491189065,66.9347463245546,-61.9612897536187,15.200000000000001,41.900000000000006
37.492574,125,0,-0.11562623083591461,0.041632331907749176,-0.025788215920329094,0.0,0.12556953610550098,160.198101764603,-11.8511594843342,34.0,54.6
37.492574,125,1,0.6475068926811218,4.378967761993408,-2.8669865131378174,0.25578173995018005,5.273920316345447,81.5887678046315,-32.9301242247952,25.1,41.900000000000006
37.774568,126,0,-0.11562623083591461,0.041597671806812286,-0.025844087824225426,0.0,0.12556953624400208,160.21330711372,-11.8772096000662,34.1,54.5
38.098789,127,0,-0.11562623083591461,0.041643183678388596,-0.02577069215476513,0.0,0.1255695368245336,160.193341701608,-11.8429895179283,34.1,54.5
38.098789,127,1,0.8093836307525635,3.5856916904449463,-3.781791925430298,-0.5115634799003601,5.273920451419981,77.2800335169483,-45.8134406273775,27.3,41.1
38.383943,128,0,-0.11562623083591461,0.041594456881284714,-0.02584926411509514,0.0,0.12556953673507443,160.214717645295,-11.8796231110029,34.2,54.400000000000006
38.383943,128,1,0.9712603688240051,2.744905710220337,-4.397315502166748,-0.25578173995018005,5.273920523447842,70.514129386187,-56.4895289249491,22.200000000000003,41.300000000000004
38.695229,129,0,-0.11562623083591461,0.04160201922059059,-0.025837089866399765,0.0,0.12556953640638727,160.21139974865,-11.8739466686149,34.300000000000004,54.300000000000004
38.993042,130,0,-0.11562623083591461,0.04161165654659271,-0.025821562856435776,0.0,0.12556953582067854,160.207171673827,-11.8667071339841,34.0,54.6
39.290152,131,0,-0.11562623083591461,0.04161557927727699,-0.025815241038799286,0.0,0.12556953597825726,160.20545076295,-11.8637595766282,34.300000000000004,54.300000000000004
39.290152,131,1,0.9943855404853821,2.872519016265869,-4.4625468254089355,-0.34104230999946594,5.399490001000355,70.9055811644575,-55.7383825376426,14.600000000000001,41.300000000000004
39.593348,132,0,-0.11562623083591461,0.04162566363811493,-0.0257989801466465,0.0,0.1255695365414747,160.201026901675,-11.8561780414726,34.300000000000004,54.300000000000004
39.896354,133,0,-0.11562623083591461,0.04163025692105293,-0.02579157054424286,0.0,0.12556953714883137,160.199011977296,-11.85272339886,34.300000000000004,54.300000000000004
40.191599,134,0,-0.11562623083591461,0.041616637259721756,-0.02581353485584259,0.0,0.12556953585914568,160.204986630014,-11.8629640871104,34.2,54.400000000000006
40.490938,135,0,-0.11562623083591461,0.041647132486104965,-0.025764310732483864,0.0,0.1255695369472842,160.191609651871,-11.8400144319819,34.2,54.400000000000006
40.79218,136,0,-0.11562623083591461,0.041640378534793854,-0.02577522024512291,0.0,0.12556953595727638,160.194572133438,-11.8451006554195,34.2,54.400000000000006
41.093489,137,0,-0.11562623083591461,0.041638247668743134,-0.02577866055071354,0.0,0.1255695355810187,160.195506816818,-11.8467046174678,34.4,54.2
41.39336,138,0,-0.11562623083591461,0.04163890331983566,-0.025777602568268776,0.0,0.12556953580055336,160.195219220762,-11.8462113469475,34.0,54.6
41.697376,139,0,-0.11562623083591461,0.04165023937821388,-0.02575928345322609,0.0,0.12556953604121654,160.190246914722,-11.8376707804168,34.6,54.0
42.008647,140,0,-0.11562623083591461,0.041625991463661194,-0.025798451155424118,0.0,0.12556953653124556,160.20088309354,-11.8559314090313,34.6,54.0
42.2967,141,0,-0.11562623083591461,0.04160578176379204,-0.025831032544374466,0.0,0.1255695368144879,160.20974902399,-11.8711223324569,34.6,54.0
42.591044,142,0,-0.11562623083591461,0.041619956493377686,-0.02580818347632885,0.0,0.12556953599571322,160.203530512208,-11.8604690299172,34.5,54.1
42.895483,143,0,-0.11562623083591461,0.04160504788160324,-0.02583220973610878,0.0,0.12556953582139668,160.210070994331,-11.871671304791,34.1,54.5
43.193282,144,0,-0.11562623083591461,0.04162515327334404,-0.02579980343580246,0.0,0.1255695365113515,160.201250785311,-11.856561889774,34.0,54.6
43.558405,145,0,-0.11562623083591461,0.041645366698503494,-0.025767162442207336,0.0,0.125569536453298,160.192384167563,-11.8413439669483,33.9,54.7
