timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
1.783998,7,1,1.449182152748108,4.374388217926025,3.6872029304504395,0.0,5.90176809467264,71.67058790534728,38.664752003321176,11.700000000000001,69.3
1.783998,7,2,3.622955322265625,3.7563464641571045,-2.7558889389038086,0.0,5.90176819855632,46.03558810864918,-27.83713569401387,11.700000000000001,69.3
2.10316,8,0,-0.11562623083591461,0.04896912723779678,-0.000554789265152067,0.0,0.125569536396693,157.04674634538907,-0.25314409642063196,29.900000000000002,56.7
2.10316,8,1,-0.16573092341423035,5.252604007720947,-1.2398301362991333,0.0,5.39949019517375,91.80720518995834,-13.274691851141336,11.3,71.7
2.10316,8,2,1.449182152748108,4.123254776000977,3.9660446643829346,0.0,5.90176830615527,70.63518011229874,42.22235294437777,11.700000000000001,69.0
2.10316,8,3,3.622955322265625,3.827731132507324,-2.6558494567871094,0.0,5.90176814412554,46.574329674121614,-26.744268731588082,11.700000000000001,69.0
2.401411,9,0,-0.11562623083591461,0.04896969720721245,-0.0005021832184866071,0.0,0.125569537268683,157.0465068651513,-0.22914041324774503,30.3,56.300000000000004
2.401411,9,1,-0.16573092341423035,5.249252796173096,-1.2539424896240234,0.0,5.39949010781493,91.808358174435,-13.428603017034602,12.0,71.3
2.401411,9,2,1.449182152748108,3.7323720455169678,4.335912704467773,0.0,5.90176829253447,68.7801148626444,47.28020598008009,12.600000000000001,68.7
2.401411,9,3,3.622955322265625,3.928431510925293,-2.5044937133789062,0.0,5.90176822346643,47.3165226220575,-25.110367684978275,12.600000000000001,68.7
2.686491,10,0,-0.11562623083591461,0.04896964505314827,-0.0005069468752481043,0.0,0.125569536070999,157.04652877834042,-0.23131402887087457,30.1,56.5
2.686491,10,1,1.449182152748108,3.66879940032959,4.389834880828857,0.0,5.90176822932281,68.44589376058667,48.05757901359979,12.4,68.9
2.686491,10,2,3.622955322265625,3.9341349601745605,-2.4955251216888428,0.0,5.90176827611697,47.35794632926854,-25.014248363518284,12.4,68.9
3.00148,11,0,-0.11562623083591461,0.048969004303216934,-0.0005653751431964338,0.0,0.125569535671759,157.04679799810052,-0.25797434723119134,30.1,56.5
3.00148,11,1,1.449182152748108,3.5909583568573,4.4537353515625,0.0,5.90176832943182,68.02276209445444,48.99429211603664,12.200000000000001,69.3
3.00148,11,2,3.622955322265625,3.944359064102173,-2.4793334007263184,0.0,5.90176819314813,47.432040724299036,-24.840907302186537,12.200000000000001,69.3
3.302621,12,0,-0.11562623083591461,0.048969071358442307,-0.0005598763818852603,0.0,0.12556953718395,157.04676982388938,-0.25546530423071434,29.700000000000003,56.900000000000006
3.302621,12,1,-0.16573092341423035,5.238987922668457,-1.2961608171463013,0.0,5.39949016637192,91.81189897411875,-13.889635738899868,11.700000000000001,71.4
3.302621,12,2,1.449182152748108,3.6449522972106934,4.409655570983887,0.0,5.90176824481395,68.31792215058591,48.34628415988958,12.5,69.0
3.302621,12,3,3.622955322265625,4.006232738494873,-2.378058671951294,0.0,5.90176830021001,47.876024432174226,-23.762102826602902,12.5,69.0
3.605905,13,0,-0.11562623083591461,0.04896974563598633,-0.0004973019822500646,0.0,0.125569536728599,157.0464865171963,-0.22691315069986623,30.3,56.300000000000004
3.605905,13,1,-0.16573092341423035,5.238837242126465,-1.2967697381973267,0.0,5.39949017430084,91.81195105360011,-13.896291901300962,11.5,71.5
