timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
3.89079,14,0,-0.11562623083591461,0.04162301868200302,-0.02580324374139309,0.0,0.12556953583214492,160.20218718135888,31.6,57.0
3.89079,14,1,0.5550059676170349,1.3520712852478027,0.36663588881492615,-0.5115634799003601,1.5068345162788372,67.68254968249826,28.700000000000003,42.300000000000004
3.89079,14,2,0.7014658451080322,1.2476519346237183,1.0206769704818726,-0.5115634799003601,1.7579735947662827,60.65405181117335,31.200000000000003,42.0
3.89079,14,3,2.6979453563690186,0.7100215554237366,-1.4393670558929443,-0.42630288004875183,3.139238327478405,14.744276559242282,13.8,49.400000000000006
3.89079,14,4,-2.216169595718384,1.0116206407546997,1.979907512664795,-0.42630288004875183,3.1392384038957646,155.46460266653904,13.8,49.400000000000006
3.89079,14,5,1.310430645942688,0.5709217190742493,-2.0649220943450928,-0.25578173995018005,2.511390718874901,23.5415474719866,17.2,44.6
4.195344,15,0,-0.11562623083591461,0.04164078086614609,-0.025774573907256126,0.0,0.12556953670601487,160.19439565599083,31.3,57.300000000000004
4.195344,15,1,0.5087554454803467,1.2409456968307495,0.3303246796131134,-0.5115634799003601,1.3812648984717473,67.70764717567693,27.400000000000002,50.5
4.48711,16,0,-0.11562623083591461,0.04159575328230858,-0.02584717608988285,0.0,0.1255695363544212,160.21414885319516,31.200000000000003,57.400000000000006
4.48711,16,1,0.46250492334365845,1.0228567123413086,0.5626935958862305,-0.25578173995018005,1.2556953217043418,65.66895335353267,25.700000000000003,52.6
4.782794,17,0,-0.11562623083591461,0.04164731130003929,-0.025764016434550285,0.0,0.12556953587029923,160.19153122032282,27.400000000000002,61.2
4.782794,17,1,0.9365724921226501,1.292763352394104,2.9910290241241455,-0.596824049949646,3.390377521965233,54.07767478039358,17.3,43.1
4.782794,17,2,2.482109785079956,1.4744740724563599,0.07857973873615265,-0.34104230999946594,2.888099297267244,30.712032749658583,20.1,45.1
4.782794,17,3,0.42396286129951477,0.6906113624572754,0.959209144115448,-0.08526057749986649,1.2556953228673968,58.45444424285868,13.100000000000001,64.4
5.095561,18,0,-0.11562623083591461,0.04160682484507561,-0.02582935430109501,0.0,0.12556953720795705,160.209291403411,24.8,63.800000000000004
5.095561,18,1,2.004188060760498,1.50797438621521,-0.12777619063854218,0.25578173995018005,2.5113907078091535,36.95822775299877,22.900000000000002,43.800000000000004
5.095561,18,2,2.185335874557495,1.1990171670913696,0.8603628873825073,-0.34104230999946594,2.636960248011515,28.752032383507892,16.2,45.800000000000004
5.095561,18,3,0.3507328927516937,1.4593801498413086,-0.64182448387146,-0.25578173995018005,1.6324039487533952,76.48638793829569,13.5,42.800000000000004
5.095561,18,4,0.9018846154212952,1.0703575611114502,0.8400484323501587,-0.25578173995018005,1.6324039135140629,49.882469591082,13.5,42.800000000000004
5.396818,19,0,-0.11562623083591461,0.041601765900850296,-0.025837501510977745,0.0,0.12556953718047678,160.21151088777748,21.1,67.5
5.396818,19,1,0.28906556963920593,3.0570662021636963,-0.6523836851119995,-0.42630288004875183,3.1392383057937345,84.59837029071456,17.3,44.5
5.396818,19,2,0.15416830778121948,1.0943468809127808,-0.5961609482765198,-0.08526057749986649,1.2556953608011843,81.98111297438835,19.0,64.9
5.699532,20,0,-0.11562623083591461,0.04160182178020477,-0.025837412104010582,0.0,0.12556953729700768,160.21148637178013,19.0,69.60000000000001
