timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
0.90596,4,0,-0.11562623083591461,0.04896698519587517,0.0007193705532699823,0.0,0.125569536076575,157.04764636039909,0.3282414139208359,29.700000000000003,56.6
0.90596,4,1,0.0,5.227816581726074,-1.3507132530212402,0.0,5.39949002259077,90.0,-14.486726410423026,12.9,70.3
0.90596,4,2,1.449182152748108,4.1053876876831055,3.9845364093780518,0.0,5.90176815672075,70.55721270423105,42.4652421509691,12.4,68.4
0.90596,4,3,3.622955322265625,3.5527634620666504,-3.0137908458709717,0.0,5.90176827291485,44.43955871152182,-30.70773268144665,12.4,68.4
1.192182,5,0,-0.11562623083591461,0.048967719078063965,0.0006677054916508496,0.0,0.125569536909443,157.04733800608193,0.3046669427742992,29.8,56.5
1.192182,5,1,-0.16573092341423035,5.263811111450195,-1.1913517713546753,0.0,5.39949008695379,91.80336003900167,-12.746716109974003,12.100000000000001,70.3
1.192182,5,2,1.449182152748108,3.277277946472168,4.6893696784973145,0.0,5.9017681784264,66.14542667982118,52.61468768673739,12.700000000000001,68.4
1.192182,5,3,3.622955322265625,4.04766845703125,-2.3068249225616455,0.0,5.9017680764776,48.16916189022671,-23.00865297817278,12.700000000000001,68.4
1.493803,6,0,-0.11562623083591461,0.04896696284413338,0.0007209879113361239,0.0,0.125569536636348,157.0476557519232,0.3289794044719028,29.900000000000002,56.400000000000006
1.493803,6,1,-0.16573092341423035,5.251756191253662,-1.2434155941009521,0.0,5.39948999174925,91.80749674234585,-13.313786487842247,12.4,70.3
1.493803,6,2,1.2680343389511108,2.8061084747314453,5.034750461578369,0.0,5.90176821529636,65.68257070057354,58.54956741402966,12.8,68.2
1.493803,6,3,3.622955322265625,3.9764225482940674,-2.4275765419006348,0.0,5.90176832961957,47.66305937367937,-24.288433906602986,12.8,68.2
1.808667,7,0,-0.11562623083591461,0.048966553062200546,0.0007481142529286444,0.0,0.125569535521355,157.04782793009616,0.3413570233223272,30.1,56.2
1.808667,7,1,-0.16573092341423035,5.255731582641602,-1.2265039682388306,0.0,5.39949008628201,91.80613047280119,-13.129444910033747,12.4,70.2
1.808667,7,2,1.449182152748108,4.008946418762207,4.081554889678955,0.0,5.90176843139513,70.12573377456872,43.75544281980558,12.4,68.60000000000001
1.808667,7,3,3.622955322265625,3.911388397216797,-2.5310282707214355,0.0,5.90176825775175,47.19235176592149,-25.39519093569173,12.4,68.60000000000001
1.808667,7,4,0.9250098466873169,2.4324002265930176,-4.296058654785156,0.25578173995018005,5.02278150471954,69.17884831390526,-58.79451446115124,13.700000000000001,42.0
2.077303,8,0,-0.11562623083591461,0.048967380076646805,0.0006919795414432883,0.0,0.125569536132681,157.04748044368827,0.315743046665402,29.900000000000002,56.400000000000006
2.077303,8,1,-0.16573092341423035,5.264190196990967,-1.1896743774414062,0.0,5.39948981788207,91.80323026094686,-12.72846827856989,12.200000000000001,70.2
2.077303,8,2,1.449182152748108,3.910104751586914,4.176340579986572,0.0,5.90176827063455,69.6640403084302,45.04340468985555,12.4,68.4
2.077303,8,3,3.622955322265625,3.8780670166015625,-2.581793785095215,0.0,5.90176822665394,46.94789335239143,-25.941998654915878,12.4,68.4
2.406678,9,0,-0.11562623083591461,0.04896794632077217,0.0006507533835247159,0.0,0.125569536529209,157.0472425260961,0.29693180615938486,30.0,56.300000000000004
2.406678,9,1,-0.16573092341423035,5.249111175537109,-1.254534125328064,0.0,5.39948985958275,91.80840693141063,-13.435058241514534,12.3,70.3
2.406678,9,2,1.2680343389511108,2.9736013412475586,4.937676906585693,0.0,5.90176831595905,66.90512100746028,56.787374777706056,12.600000000000001,68.3
2.406678,9,3,3.622955322265625,3.835148334503174,-2.645127534866333,0.0,5.90176818339075,46.62970182665569,-26.627768016404154,12.600000000000001,68.3
2.702224,10,0,-0.11562623083591461,0.04896736145019531,0.0006934645352885127,0.0,0.125569537061247,157.04748826993907,0.31642063840824897,29.8,56.5
2.702224,10,1,-0.16573092341423035,5.273664951324463,-1.1469463109970093,0.0,5.39949021650317,91.79999268053439,-12.264062721360338,12.0,70.3
2.702224,10,2,1.449182152748108,3.5803675651550293,4.462253570556641,0.0,5.90176818770471,67.96396889774252,49.120490225032434,12.700000000000001,68.2
2.702224,10,3,3.622955322265625,3.897942304611206,-2.551687240600586,0.0,5.90176814616216,47.09397586908008,-25.617411868304004,12.700000000000001,68.2
