timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
3.906877,14,0,-0.11562623083591461,0.048967164009809494,0.0007070791907608509,0.0,157.04757122825322,0.32263293154715905,30.0,56.300000000000004
3.906877,14,1,0.0,5.271576881408691,-1.1683192253112793,0.0,90.0,-12.496257698009874,11.4,71.9
3.906877,14,2,1.449182152748108,4.255005836486816,3.8243515491485596,0.0,71.19203600382069,40.39105265774104,12.8,68.60000000000001
3.906877,14,3,3.622955322265625,4.005855560302734,-2.3786942958831787,0.0,47.87334073626472,-23.768844814177477,12.8,68.60000000000001
3.906877,14,4,-3.345452308654785,1.8146677017211914,-0.8171281814575195,0.34104230999946594,151.52334699712583,-12.117391518821814,15.600000000000001,44.2
4.212768,15,0,-0.11562623083591461,0.04896774888038635,0.0006652207230217755,0.0,157.0473254841089,0.30353316232949995,30.1,56.2
4.212768,15,1,0.0,5.280385494232178,-1.1278396844863892,0.0,90.0,-12.056662451629183,11.9,71.60000000000001
4.212768,15,2,1.449182152748108,4.265678405761719,3.812443733215332,0.0,71.23579589981912,40.23944011819655,13.100000000000001,68.3
4.212768,15,3,3.622955322265625,4.050302028656006,-2.302198648452759,0.0,48.18768070235716,-22.959865597346138,13.100000000000001,68.3
4.508289,16,0,-0.11562623083591461,0.04896761104464531,0.0006754831993021071,0.0,157.04738339825357,0.3082158637245714,30.0,56.300000000000004
4.508289,16,1,0.0,5.274283409118652,-1.1560388803482056,0.0,90.0,-12.362819521263232,11.700000000000001,71.60000000000001
4.508289,16,2,1.449182152748108,4.19939661026001,3.8853321075439453,0.0,70.96080674311236,41.172905675028225,12.8,68.60000000000001
4.508289,16,3,3.622955322265625,4.022873401641846,-2.3497982025146484,0.0,47.99414975855142,-23.46267439993628,12.8,68.60000000000001
4.508289,16,4,-3.464932918548584,1.7037652730941772,-0.494157612323761,-0.5115634799003601,153.81588532198015,-7.293156887687979,18.3,45.7
4.508289,16,5,0.18500198423862457,2.904674530029297,-0.7815631628036499,-0.25578173995018005,86.35568989786658,-15.030869136169938,15.8,42.300000000000004
4.803393,17,0,-0.11562623083591461,0.04896748438477516,0.0006845840835012496,0.0,157.04743661670054,0.31236854238769185,30.0,56.300000000000004
4.803393,17,1,-0.16573092341423035,5.298439025878906,-1.0264346599578857,0.0,91.79158189712791,-10.958529715130199,12.100000000000001,71.2
4.803393,17,2,1.2680343389511108,4.40981912612915,3.7116641998291016,0.0,73.95752046863899,38.96954038355605,13.200000000000001,68.2
4.803393,17,3,0.09635519236326218,3.137752056121826,-0.006767533719539642,-0.596824049949646,88.24109382149672,-0.12351767013755872,22.700000000000003,41.7
4.803393,17,4,-3.5844132900238037,1.5176886320114136,0.0370231457054615,-0.34104230999946594,157.05154952161715,0.544949812751176,18.900000000000002,43.300000000000004
5.108167,18,0,-0.11562623083591461,0.048968054354190826,0.0006425640312954783,0.0,157.047197134019,0.2931950596375388,29.3,57.0
5.108167,18,1,-0.16573092341423035,5.29091739654541,-1.064528226852417,0.0,91.79412716727253,-11.370550912965236,11.3,71.60000000000001
5.108167,18,2,1.449182152748108,4.217679023742676,3.865478754043579,0.0,71.03742886153577,40.917342462198405,12.600000000000001,68.60000000000001
5.108167,18,3,3.622955322265625,4.027871608734131,-2.341219902038574,0.0,48.029524745269065,-23.371919700962742,12.600000000000001,68.60000000000001
5.108167,18,4,-4.69827938079834,4.697776794433594,0.38543614745140076,0.25578173995018005,135.00306469831347,3.3201520754659786,14.0,43.800000000000004
5.108167,18,5,-3.4533703327178955,1.40194571018219,-1.50163733959198,0.42630288004875183,157.90459445349282,-21.944396763335497,16.1,49.2
5.108167,18,6,0.28906556963920593,2.830239772796631,-1.3270268440246582,0.9378663301467896,84.16833672875792,-25.006594728558458,23.200000000000003,41.900000000000006
5.108167,18,7,0.20041880011558533,3.1636106967926025,-0.7812623977661133,-0.25578173995018005,86.37508300981459,-13.845118215493368,24.5,41.900000000000006
5.391613,19,0,-0.11562623083591461,0.04896814003586769,0.0006360801053233445,0.0,157.04716113342775,0.29023648755985115,29.6,56.7
5.391613,19,1,0.0,5.27420711517334,-1.1563878059387207,0.0,90.0,-12.366609561511401,12.0,71.60000000000001
5.391613,19,2,1.449182152748108,4.262402057647705,3.8161065578460693,0.0,71.22238304195173,40.28603889553714,12.9,68.3
5.391613,19,3,3.622955322265625,4.007464408874512,-2.3759825229644775,0.0,47.88478606978186,-23.74008194522874,12.9,68.3
5.693213,20,0,-0.11562623083591461,0.04896791651844978,0.0006528411176986992,0.0,157.04725504805378,0.2978844273570855,30.200000000000003,56.1
5.693213,20,1,0.0,5.27168607711792,-1.1678249835968018,0.0,90.0,-12.490886660627394,12.3,71.4
5.693213,20,2,1.2680343389511108,4.239954471588135,3.9045798778533936,0.0,73.34976337064741,41.421623581364315,13.0,68.3
5.693213,20,3,-3.464932918548584,1.7677942514419556,-0.14802512526512146,0.25578173995018005,152.96951585666014,-2.1792989248593835,17.2,42.300000000000004
5.693213,20,4,0.09635519236326218,3.135498046875,-0.1191030889749527,0.9378663301467896,88.2398301952182,-2.174330723432771,22.200000000000003,41.300000000000004
5.693213,20,5,0.0,3.1389098167419434,0.045418474823236465,1.193648099899292,90.0,0.8289837820643884,21.1,40.800000000000004
6.006203,21,0,-0.11562623083591461,0.04896814003586769,0.0006361683481372893,0.0,157.04716113342775,0.2902767511146183,28.900000000000002,57.400000000000006
6.006203,21,1,0.0,5.281386375427246,-1.1231423616409302,0.0,90.0,-12.005698658216296,12.200000000000001,71.4
6.006203,21,2,1.2680343389511108,4.222200393676758,3.9237711429595947,0.0,73.28364872446284,41.6705665939109,13.100000000000001,68.2
6.006203,21,3,3.622955322265625,4.010303020477295,-2.3711884021759033,0.0,47.90496759812689,-23.689246653721913,13.100000000000001,68.2
6.006203,21,4,0.09250099211931229,2.9893581867218018,-0.37065136432647705,-0.5115634799003601,88.22763765993275,-7.064699535102884,22.900000000000002,41.1
6.006203,21,5,-3.5844132900238037,1.496016502380371,0.2582331597805023,-0.42630288004875183,157.34594396340665,3.8037126906596805,12.700000000000001,46.5
6.006203,21,6,2.91378116607666,2.0744330883026123,2.7643368244171143,-0.25578173995018005,35.44852894864101,37.69882633007581,13.8,46.5
6.296122,22,0,-0.11562623083591461,0.0489678680896759,0.0006566785741597414,0.0,157.04727539623997,0.29963543097634737,30.0,56.300000000000004
6.296122,22,1,0.0,5.281406402587891,-1.123049259185791,0.0,90.0,-12.004688121518411,11.700000000000001,71.60000000000001
6.296122,22,2,1.449182152748108,4.269647598266602,3.807997941970825,0.0,71.25202043047314,40.18292288171819,12.9,68.4
6.296122,22,3,3.622955322265625,4.047248363494873,-2.3075621128082275,0.0,48.16620662893493,-23.016428216118126,12.9,68.4
6.609988,23,0,-0.11562623083591461,0.048967309296131134,0.0006970519898459315,0.0,157.04751018344612,0.3180575744992323,29.700000000000003,56.6
6.609988,23,1,-0.16573092341423035,5.272257328033447,-1.1533994674682617,0.0,91.80047293861425,-12.334147879090404,11.700000000000001,71.60000000000001
6.609988,23,2,1.2680343389511108,4.306461811065674,3.8311023712158203,0.0,73.59297584679963,40.47715609071564,13.100000000000001,68.3
6.609988,23,3,0.19271038472652435,2.9501142501831055,-1.0557013750076294,-0.25578173995018005,86.26257635318774,-19.65113587042664,26.900000000000002,41.7
6.905451,24,0,-0.11562623083591461,0.048967890441417694,0.000654987758025527,0.0,157.04726600476866,0.29886392287041197,29.700000000000003,56.6
6.905451,24,1,0.0,5.287486553192139,-1.094064474105835,0.0,90.0,-11.690426371183007,12.0,71.4
6.905451,24,2,1.2680343389511108,4.373892307281494,3.753934860229492,0.0,73.83260711323253,39.4993511582515,13.3,68.0
6.905451,24,3,0.09635519236326218,3.118427038192749,-0.34777459502220154,-0.25578173995018005,88.23020071970886,-6.3604601144496975,22.6,41.800000000000004
6.905451,24,4,-3.5844132900238037,1.5168131589889526,0.06346213072538376,-0.25578173995018005,157.06341728476303,0.9341369085399286,12.4,47.2
7.192466,25,0,-0.11562623083591461,0.04896768927574158,0.0006698521319776773,0.0,157.04735052805728,0.3056464417521626,29.8,56.5
7.192466,25,1,-0.16573092341423035,5.269901752471924,-1.1641149520874023,0.0,91.80127719586646,-12.450565794467831,11.4,71.60000000000001
7.192466,25,2,1.449182152748108,4.34126091003418,3.726149797439575,0.0,71.5401678608646,39.15065055518215,12.700000000000001,68.5
7.192466,25,3,3.622955322265625,4.029398441314697,-2.3385913372039795,0.0,48.0403212831233,-23.344122559721537,12.700000000000001,68.5
7.192466,25,4,0.19271038472652435,2.8550307750701904,-1.290921688079834,0.9378663301467896,86.13847634712742,-24.281579110447467,24.200000000000003,41.300000000000004
7.508432,26,0,-0.11562623083591461,0.04896750673651695,0.0006830844795331359,0.0,157.04742722520683,0.31168428069228993,30.0,56.300000000000004
7.508432,26,1,0.0,5.281399726867676,-1.123079538345337,0.0,90.0,-12.00501713081853,11.700000000000001,71.7
7.508432,26,2,1.2680343389511108,4.263165473937988,3.8792240619659424,0.0,73.43543638403723,41.094172047783026,12.8,68.60000000000001
7.508432,26,3,3.622955322265625,3.9878737926483154,-2.4087185859680176,0.0,47.74507384990657,-24.087736630072317,12.8,68.60000000000001
7.808969,27,0,-0.11562623083591461,0.04896722733974457,0.0007026683888398111,0.0,157.04754461897156,0.32062030727674556,30.0,56.300000000000004
7.808969,27,1,-0.16573092341423035,5.282241344451904,-1.1067754030227661,0.0,91.7970720805079,-11.828197574286024,11.700000000000001,71.5
7.808969,27,2,1.2680343389511108,4.41505241394043,3.705437660217285,0.0,73.97555933683097,38.8918333094826,13.100000000000001,68.2
7.808969,27,3,-3.464932918548584,1.7234740257263184,-0.42029181122779846,-0.5115634799003601,153.55403064708565,-6.198334503906639,21.0,43.2
7.808969,27,4,0.09250099211931229,2.9739277362823486,-0.4789558947086334,-0.34104230999946594,88.21844753395268,-9.144669253342096,16.7,41.400000000000006
7.808969,27,5,-3.464932918548584,1.7553820610046387,-0.256206750869751,-0.25578173995018005,153.13260740608973,-3.7738207819244556,11.700000000000001,47.6
7.808969,27,6,0.5974022150039673,2.153285503387451,3.1873562335968018,-0.25578173995018005,74.4939887915981,54.96612650464173,11.700000000000001,47.6
8.092718,28,0,-0.11562623083591461,0.04896780848503113,0.0006609422853216529,0.0,157.0473004401698,0.30158093692177673,29.8,56.5
8.092718,28,1,0.0,5.272518634796143,-1.1640607118606567,0.0,90.0,-12.449977401954582,11.600000000000001,71.7
8.092718,28,2,1.2680343389511108,4.274219036102295,3.8670413494110107,0.0,73.47593512947788,40.93742301375519,13.200000000000001,68.3
8.092718,28,3,0.10020940005779266,3.24029803276062,-0.3865199089050293,0.25578173995018005,88.22863630542486,-6.79918157287918,19.5,41.6
8.092718,28,4,0.09250099211931229,2.990668535232544,-0.3599252998828888,-0.42630288004875183,88.22841371788117,-6.859261205979246,20.400000000000002,40.800000000000004
8.092718,28,5,0.13875149190425873,4.184151649475098,1.705453634262085,-0.25578173995018005,88.10069916025382,22.164728827702213,12.5,47.0
8.407629,29,0,-0.11562623083591461,0.048968322575092316,0.0006217303453013301,0.0,157.0470844365799,0.2836887943462247,29.700000000000003,56.6
8.407629,29,1,0.0,5.270474433898926,-1.1732821464538574,0.0,90.0,-12.550204584240676,11.700000000000001,71.60000000000001
8.407629,29,2,1.449182152748108,4.373963832855225,3.687706232070923,0.0,71.66892838261909,38.67101063328706,13.200000000000001,68.2
8.407629,29,3,3.622955322265625,4.091524124145508,-2.228114604949951,0.0,48.47581104672481,-22.18097854492315,13.200000000000001,68.2
8.707426,30,0,-0.11562623083591461,0.04896802455186844,0.0006449311622418463,0.0,157.04720965596826,0.2942751643174268,30.0,56.300000000000004
8.707426,30,1,0.0,5.278466701507568,-1.1367839574813843,0.0,90.0,-12.153732538950395,11.700000000000001,71.60000000000001
8.707426,30,2,1.449182152748108,4.297926902770996,3.7760512828826904,0.0,71.36683691718264,39.77817070486999,12.700000000000001,68.60000000000001
8.707426,30,3,3.622955322265625,4.043741703033447,-2.3137013912200928,0.0,48.14152478820715,-23.081200865323822,12.700000000000001,68.60000000000001
9.008265,31,0,-0.11562623083591461,0.048967763781547546,0.0006643091910518706,0.0,157.04731922312325,0.30311723369548427,30.1,56.2
9.008265,31,1,0.0,5.28952169418335,-1.0841832160949707,0.0,90.0,-11.583372238364046,11.5,71.7
9.008265,31,2,1.2680343389511108,4.246506690979004,3.8974530696868896,0.0,73.37403506543079,41.329419140421365,12.8,68.5
9.008265,31,3,0.09635519236326218,3.111706018447876,-0.4035083055496216,0.42630288004875183,88.2263805430285,-7.385059717305882,22.6,41.7
9.008265,31,4,-3.5844132900238037,1.5156751871109009,0.08647728711366653,0.5115634799003601,157.07884654782438,1.272959036229609,18.1,45.6
9.308547,32,0,-0.11562623083591461,0.04896776005625725,0.0006646767724305391,0.0,157.0473207883696,0.3032849575541805,29.8,56.5
9.308547,32,1,0.0,5.284903526306152,-1.1064746379852295,0.0,90.0,-11.82493699276815,12.4,71.3
9.308547,32,2,1.449182152748108,4.244822978973389,3.83565092086792,0.0,71.1501002677083,40.535234148689135,13.0,68.2
9.308547,32,3,3.622955322265625,3.979933738708496,-2.4218156337738037,0.0,47.68823416285423,-24.227089521713896,13.0,68.2
9.308547,32,4,-3.5612878799438477,1.9044843912124634,-0.9280093312263489,0.25578173995018005,151.86328422435645,-12.941234807020791,12.4,48.300000000000004
9.308547,32,5,0.19271038472652435,2.9882194995880127,-0.9424564838409424,0.34104230999946594,86.31010280871584,-17.470709245168628,25.200000000000003,40.7
9.308547,32,6,0.13489727675914764,4.135126113891602,1.4825581312179565,-0.25578173995018005,88.13154317967137,19.714495363660976,14.3,47.6
9.590723,33,0,-0.11562623083591461,0.04896772652864456,0.0006670585717074573,0.0,157.04733487558846,0.3043717585704154,29.700000000000003,56.6
9.590723,33,1,-0.16573092341423035,5.29578971862793,-1.0400184392929077,0.0,91.79247758135092,-11.105384998840435,11.5,71.8
9.590723,33,2,1.449182152748108,4.363929271697998,3.699575662612915,0.0,71.62960434460041,38.81875311289583,12.8,68.5
9.590723,33,3,3.622955322265625,4.038822174072266,-2.3222782611846924,0.0,48.10685833776599,-23.171743225139167,12.8,68.5
9.590723,33,4,0.28906556963920593,2.8229446411132812,-1.34247624874115,-0.17052115499973297,84.15337064832094,-25.31813059537918,31.5,42.2
9.895501,34,0,-0.11562623083591461,0.048967331647872925,0.0006956405122764409,0.0,157.04750079194224,0.3174135231192615,30.200000000000003,56.1
9.895501,34,1,0.0,5.2823028564453125,-1.1188242435455322,0.0,90.0,-11.958857009978376,11.3,72.0
9.895501,34,2,1.2680343389511108,4.280527114868164,3.8600575923919678,0.0,73.49896090474087,40.84773328102429,12.700000000000001,68.60000000000001
9.895501,34,3,-3.5844132900238037,1.507491946220398,-0.1794923096895218,0.25578173995018005,157.18990298088332,-2.642874302935327,23.1,43.5
10.207199,35,0,-0.11562623083591461,0.04896806553006172,0.0006417553522624075,0.0,157.04719243828862,0.2928260643543979,29.700000000000003,56.6
10.207199,35,1,-0.16573092341423035,5.291823387145996,-1.060014009475708,0.0,91.79382020308114,-11.321694776746297,12.0,71.4
10.207199,35,2,1.449182152748108,4.121780872344971,3.967576265335083,0.0,70.62877113642462,42.24243579449005,13.100000000000001,68.10000000000001
10.207199,35,3,3.622955322265625,3.949514627456665,-2.4711124897003174,0.0,47.46932430419219,-24.75299073059468,13.100000000000001,68.10000000000001
10.207199,35,4,0.10020940005779266,3.216942548751831,-0.5479139089584351,0.25578173995018005,88.21578422257889,-9.661339732843357,22.200000000000003,40.800000000000004
10.207199,35,5,0.0,4.136919021606445,1.4836928844451904,-0.34104230999946594,90.0,19.730210931323043,16.3,44.6
10.207199,35,6,0.19271038472652435,3.0524075031280518,-0.7074522972106934,-0.25578173995018005,86.38748868479536,-13.023927256620109,16.7,42.2
10.507429,36,0,-0.11562623083591461,0.0489673875272274,0.0006914208643138409,0.0,157.0474773131882,0.3154881259736637,29.900000000000002,56.400000000000006
10.507429,36,1,0.0,5.26331090927124,-1.2050106525421143,0.0,90.0,-12.895361273201347,11.9,72.10000000000001
10.507429,36,2,1.449182152748108,4.268083095550537,3.809751510620117,0.0,71.24562857636712,40.20520903301388,12.600000000000001,68.60000000000001
10.507429,36,3,3.622955322265625,4.023828506469727,-2.3481621742248535,0.0,48.000913298214456,-23.445361206211,12.600000000000001,68.60000000000001
10.507429,36,4,0.3006282150745392,2.877458333969116,-1.5128871202468872,-0.25578173995018005,84.03554756764878,-27.606228663856974,17.400000000000002,42.1
10.803049,37,0,-0.11562623083591461,0.048967283219099045,0.0006988457171246409,0.0,157.04752114020232,0.318876042549016,29.700000000000003,56.6
10.803049,37,1,0.0,5.280429363250732,-1.127633810043335,0.0,90.0,-12.05442880368648,11.9,71.7
10.803049,37,2,1.2680343389511108,4.265366554260254,3.876803398132324,0.0,73.44351622116878,41.06299850609404,12.8,68.4
10.803049,37,3,3.622955322265625,3.983353614807129,-2.416186571121216,0.0,47.712730899577444,-24.16717737432651,12.8,68.4
10.803049,37,4,0.19271038472652435,2.9416210651397705,-1.0791414976119995,-0.34104230999946594,86.25181620610915,-20.10605932792933,26.1,41.7
11.104047,38,0,-0.11562623083591461,0.0489669144153595,0.000724281242582947,0.0,157.0476761002299,0.3304821342617473,29.900000000000002,56.400000000000006
11.104047,38,1,0.0,5.275899887084961,-1.1486380100250244,0.0,90.0,-12.28243499158996,11.8,71.4
11.104047,38,2,1.2680343389511108,4.193503379821777,3.9544262886047363,0.0,73.17569842567234,42.070223546568236,12.700000000000001,68.60000000000001
11.104047,38,3,3.622955322265625,4.033727169036865,-2.3311171531677246,0.0,48.07090599590281,-23.26511526869981,12.700000000000001,68.60000000000001
11.104047,38,4,0.09635519236326218,3.1171092987060547,-0.3593919277191162,-0.7673451900482178,88.22945302365726,-6.573852239533842,21.700000000000003,40.6
