timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
10.802964,36,6,0.2081272155046463,3.2212727069854736,-1.0366986989974976,0.5115634799003601,3.390377410128014,86.3032440089643,-17.8049031518298,23.0,41.2
11.097968,37,0,-0.11562623083591461,0.04163329675793648,-0.025786660611629486,0.0,0.12556953659926431,160.197678527419,-11.8504343140283,35.2,53.400000000000006
11.097968,37,1,0.23125246167182922,3.657942771911621,-0.8700087666511536,0.5115634799003601,3.7670861786876624,86.3826168465626,-13.3530120003695,26.5,40.400000000000006
11.097968,37,2,-3.9120209217071533,1.7202544212341309,-1.0257974863052368,0.5115634799003601,4.394933838928659,156.263204077618,-13.4975941821933,16.2,50.2
11.097968,37,3,-2.2932536602020264,1.6207636594772339,3.3807625770568848,0.5115634799003601,4.39493376427226,144.749130092992,50.2857665550858,16.2,50.2
11.389239,38,0,-0.11562623083591461,0.04164109006524086,-0.025774072855710983,0.0,0.12556953639602725,160.19426003007,-11.8445656840507,34.800000000000004,53.800000000000004
11.389239,38,1,0.23125246167182922,3.639389753341675,-0.9446175694465637,0.34104230999946594,3.7670861193055822,86.3642253530411,-14.5222233715032,29.3,40.300000000000004
11.687579,39,0,-0.11562623083591461,0.04161594808101654,-0.02581465244293213,0.0,0.12556953720051475,160.205288969823,-11.863485028758,35.5,53.1
11.994946,40,0,-0.11562623083591461,0.04162254557013512,-0.025804009288549423,0.0,0.12556953632319318,160.202394726128,-11.858522827875,34.7,53.900000000000006
11.994946,40,1,0.3584413230419159,3.5872435569763184,-1.468322515487671,-0.17052115499973297,3.892655588235387,84.293882762063,-22.1605555627062,33.7,42.900000000000006
12.301697,41,0,-0.11562623083591461,0.04163329675793648,-0.025786660611629486,0.0,0.12556953659926431,160.197678527419,-11.8504343140283,34.6,54.0
12.601816,42,0,-0.11562623083591461,0.041634898632764816,-0.025784071534872055,0.0,0.12556953606028898,160.196975860617,-11.8492272788665,35.0,53.6
12.601816,42,1,-3.7077479362487793,1.8907207250595093,-2.0648906230926514,-0.5115634799003601,4.646072847498476,152.981247898858,-26.3873781236165,16.2,44.6
12.601816,42,2,0.8556341528892517,1.0252110958099365,-4.450036525726318,-0.5115634799003601,4.646072822810753,50.1518561388292,-73.2967157403135,16.2,44.6
12.886281,43,0,-0.11562623083591461,0.04167474806308746,-0.025719614699482918,0.0,0.1255695363682286,160.179497796116,-11.8191777177828,35.300000000000004,53.300000000000004
13.181028,44,0,-0.11562623083591461,0.04161977767944336,-0.02580847777426243,0.0,0.12556953721516656,160.203608955586,-11.8606061268665,35.4,53.2
13.476616,45,0,-0.11562623083591461,0.04168146103620529,-0.02570873498916626,0.0,0.12556953653723538,160.176553846645,-11.8141059475937,35.0,53.6
13.476616,45,1,0.23125246167182922,3.672646999359131,-0.8056822419166565,-0.34104230999946594,3.767086083151108,86.397061587327,-12.3494831141148,19.5,41.6
13.476616,45,2,0.3931291997432709,4.249742031097412,-0.11230701208114624,-0.34104230999946594,4.269364210691018,84.7148037822958,-1.50735796267614,19.3,43.6
13.793451,46,0,-0.11562623083591461,0.04164382070302963,-0.025769662111997604,0.0,0.12556953669355006,160.193062283486,-11.8425093134302,35.5,53.1
14.090666,47,0,-0.11562623083591461,0.04165598377585411,-0.025749990716576576,0.0,0.12556953557116557,160.187727383074,-11.833338566263,34.9,53.7
14.378222,48,0,-0.11562623083591461,0.04164782166481018,-0.025763193145394325,0.0,0.12556953622511685,160.191307364037,-11.8394934756342,35.4,53.2
14.678964,49,0,-0.11562623083591461,0.041635025292634964,-0.02578386664390564,0.0,0.12556953598524315,160.196920301181,-11.8491317614268,34.800000000000004,53.800000000000004
14.982279,50,0,-0.11562623083591461,0.04163012653589249,-0.025791775435209274,0.0,0.1255695360062101,160.199069172337,-11.85281903416,35.0,53.6
15.273493,51,0,-0.11562623083591461,0.04167246073484421,-0.025723321363329887,0.0,0.12556953652450298,160.180500920344,-11.8209056460007,34.9,53.7
15.595145,52,0,-0.11562623083591461,0.0416426919400692,-0.0257714856415987,0.0,0.12556953659829617,160.193557393462,-11.8433594722575,35.1,53.5
15.895126,53,0,-0.11562623083591461,0.04167326167225838,-0.025722024962306023,0.0,0.1255695367670289,160.180149662048,-11.820301275659,34.1,54.5
16.182551,54,0,-0.11562623083591461,0.04164116084575653,-0.02577395550906658,0.0,0.12556953578191535,160.194228983205,-11.8445110341895,34.9,53.7
16.477631,55,0,-0.11562623083591461,0.041668813675642014,-0.025729229673743248,0.0,0.1255695367119741,160.182100390533,-11.8236599399075,34.7,53.900000000000006
16.77907,56,0,-0.11562623083591461,0.04164469242095947,-0.025768252089619637,0.0,0.1255695364326504,160.192679923436,-11.841851972142,34.300000000000004,54.300000000000004
17.080458,57,0,-0.11562623083591461,0.041660331189632416,-0.025742962956428528,0.0,0.1255695368866435,160.185820631063,-11.8300621554676,34.9,53.7
17.382221,58,0,-0.11562623083591461,0.04166065528988838,-0.025742433965206146,0.0,0.12556953596695383,160.185678484287,-11.8298156335151,34.6,54.0
17.684696,59,0,-0.11562623083591461,0.04165884107351303,-0.025745373219251633,0.0,0.12556953666836151,160.186474182729,-11.8311858169761,34.6,54.0
17.998756,60,0,-0.11562623083591461,0.04167687147855759,-0.025716174393892288,0.0,0.1255695365087309,160.178566568343,-11.8175739397636,34.5,54.1
18.278862,61,0,-0.11562623083591461,0.04166819527745247,-0.025730231776833534,0.0,0.12556953684030892,160.182371601132,-11.8241270866881,34.800000000000004,53.800000000000004
18.584735,62,0,-0.11562623083591461,0.041657641530036926,-0.02574731409549713,0.0,0.12556953666513807,160.187000295723,-11.8320906379143,34.1,54.5
18.879622,63,0,-0.11562623083591461,0.04167723283171654,-0.02571558579802513,0.0,0.1255695359024828,160.178408097335,-11.8172996133,34.300000000000004,54.300000000000004
19.17775,64,0,-0.11562623083591461,0.041603755205869675,-0.02583429589867592,0.0,0.12556953670827364,160.210638122921,-11.8726439159937,34.0,54.6
19.484427,65,0,-0.11562623083591461,0.04162735864520073,-0.02579624392092228,0.0,0.12556953629572778,160.200283351053,-11.8549023473598,34.2,54.400000000000006
19.788282,66,0,-0.11562623083591461,0.04167075455188751,-0.025726083666086197,0.0,0.12556953620619268,160.181249187376,-11.822193391874,34.300000000000004,54.300000000000004
20.08447,67,0,-0.11562623083591461,0.0416400320827961,-0.02577577903866768,0.0,0.12556953577292032,160.194724100443,-11.8453611909984,34.1,54.5
20.38826,68,0,-0.11562623083591461,0.04165884107351303,-0.025745373219251633,0.0,0.12556953666836151,160.186474182729,-11.8311858169761,33.800000000000004,54.800000000000004
20.680249,69,0,-0.11562623083591461,0.041648078709840775,-0.025762781500816345,0.0,0.12556953702311763,160.19119461914,-11.8393014885233,33.7,54.900000000000006
20.997265,70,0,-0.11562623083591461,0.041690126061439514,-0.025694679468870163,0.0,0.12556953619945765,160.172753993189,-11.8075539092602,34.1,54.5
21.285829,71,0,-0.11562623083591461,0.041694220155477524,-0.025688033550977707,0.0,0.12556953579355862,160.17095868282,-11.8044559654322,34.0,54.6
21.595132,72,0,-0.11562623083591461,0.04168922081589699,-0.025696149095892906,0.0,0.1255695363848859,160.173150959921,-11.8082389602624,34.300000000000004,54.300000000000004
21.882876,73,0,-0.11562623083591461,0.04168960079550743,-0.02569553256034851,0.0,0.12556953637474702,160.172984331669,-11.8079515621158,34.800000000000004,53.800000000000004
22.193989,74,0,-0.11562623083591461,0.04167355224490166,-0.025721555575728416,0.0,0.1255695370512452,160.18002222919,-11.8200824334894,34.9,53.7
22.489449,75,0,-0.11562623083591461,0.04167314991354942,-0.02572220377624035,0.0,0.1255695363061591,160.180198674741,-11.8203846778213,34.9,53.7
22.779653,76,0,-0.11562623083591461,0.04166347160935402,-0.025737876072525978,0.0,0.1255695360690178,160.184443288517,-11.8276907938754,34.800000000000004,53.800000000000004
23.081514,77,0,-0.11562623083591461,0.04166456311941147,-0.025736110284924507,0.0,0.12556953631295065,160.183964573623,-11.8268675879454,34.0,54.6
23.383225,78,0,-0.11562623083591461,0.041616182774305344,-0.025814270600676537,0.0,0.12556953648345426,160.205186010732,-11.8633070650531,34.800000000000004,53.800000000000004
23.677829,79,0,-0.11562623083591461,0.041629891842603683,-0.025792157277464867,0.0,0.1255695366288041,160.199172123515,-11.852997000132,34.6,54.0
23.981944,80,0,-0.11562623083591461,0.04165714979171753,-0.025748109444975853,0.0,0.12556953661649092,160.187215970379,-11.8324614288506,34.9,53.7
24.27638,81,0,-0.11562623083591461,0.04164972901344299,-0.02576010674238205,0.0,0.1255695356509387,160.190470768023,-11.8380546371524,34.7,53.900000000000006
24.561685,82,0,-0.11562623083591461,0.04160787910223007,-0.025827649980783463,0.0,0.12556953597204965,160.208828882427,-11.8695452662769,34.4,54.2
24.896104,83,0,-0.11562623083591461,0.04159902408719063,-0.025841912254691124,0.0,0.12556953647802493,160.212713815319,-11.8761951774332,33.9,54.7
25.178541,84,0,-0.11562623083591461,0.041620925068855286,-0.025806624442338943,0.0,0.12556953661623269,160.203105611921,-11.8597420858149,34.1,54.5
25.483157,85,0,-0.11562623083591461,0.04164591059088707,-0.02576628141105175,0.0,0.1255695360508188,160.192145602854,-11.8409332616589,33.9,54.7
25.782967,86,0,-0.11562623083591461,0.04165160655975342,-0.02575707621872425,0.0,0.1255695367581878,160.189647252416,-11.8366416964132,35.0,53.6
26.078609,87,0,-0.11562623083591461,0.041654933243989944,-0.025751696899533272,0.0,0.12556953696692086,160.188188147489,-11.8341338474664,34.5,54.1
26.383652,88,0,-0.11562623083591461,0.041662998497486115,-0.025738641619682312,0.0,0.12556953600912996,160.184650786994,-11.828047686505,35.0,53.6
26.74404,89,0,-0.11562623083591461,0.041641052812337875,-0.02577413246035576,0.0,0.12556953627661482,160.19427637053,-11.8445934839913,35.2,53.400000000000006
27.289006,90,0,-0.11562623083591461,0.0416632741689682,-0.025738198310136795,0.0,0.12556953660840972,160.184529882304,-11.8278409647465,35.4,53.2
27.597748,91,0,-0.11562623083591461,0.04166049137711525,-0.025742698460817337,0.0,0.1255695358084415,160.185750374578,-11.8299389535618,35.300000000000004,53.300000000000004
27.877755,92,0,-0.11562623083591461,0.04159889742732048,-0.02584211714565754,0.0,0.12556953668409718,160.212769385781,-11.8762906917609,35.300000000000004,53.300000000000004
28.180253,93,0,-0.11562623083591461,0.041637666523456573,-0.0257796011865139,0.0,0.12556953598773268,160.195761732373,-11.8471431197838,34.9,53.7
28.480767,94,0,-0.11562623083591461,0.04161178693175316,-0.02582135796546936,0.0,0.12556953689551756,160.207114472962,-11.8666115001882,35.0,53.6
28.788797,95,0,-0.11562623083591461,0.04165404289960861,-0.025753136724233627,0.0,0.1255695369042178,160.188578655591,-11.8348050949075,35.4,53.2
29.08942,96,0,-0.11562623083591461,0.04164498299360275,-0.02576778084039688,0.0,0.12556953609572824,160.192552470494,-11.8416323037221,35.4,53.2
29.394243,97,0,-0.11562623083591461,0.04160488769412041,-0.02583247236907482,0.0,0.12556953677568297,160.210141272294,-11.8717936685783,35.300000000000004,53.300000000000004
29.675052,98,0,-0.11562623083591461,0.04162611812353134,-0.025798244401812553,0.0,0.12556953604107188,160.200827531376,-11.8558350605875,35.2,53.400000000000006
29.980862,99,0,-0.11562623083591461,0.04167500138282776,-0.025719203054904938,0.0,0.12556953612782973,160.179386701703,-11.818985844206,34.5,54.1
30.293657,100,0,-0.11562623083591461,0.04163637384772301,-0.02578168921172619,0.0,0.125569536047234,160.196328759004,-11.8481165913246,34.800000000000004,53.800000000000004
30.596364,101,0,-0.11562623083591461,0.04164709523320198,-0.02576436847448349,0.0,0.12556953643926763,160.191625991787,-11.8400414002507,34.9,53.7
30.877422,102,0,-0.11562623083591461,0.04163974151015282,-0.025776250287890434,0.0,0.1255695361513155,160.194851556864,-11.8455808584378,34.9,53.7
31.181166,103,0,-0.11562623083591461,0.041665781289339066,-0.02573414146900177,0.0,0.1255695370100481,160.183430311599,-11.8259496930092,35.300000000000004,53.300000000000004
31.486584,104,0,-0.11562623083591461,0.0416250079870224,-0.025800038129091263,0.0,0.12556953657118614,160.201314518724,-11.8566713061374,34.9,53.7
31.795404,105,0,-0.11562623083591461,0.041612863540649414,-0.025819621980190277,0.0,0.12556953670605323,160.206642158825,-11.8658021137674,34.4,54.2
32.08805,106,0,-0.11562623083591461,0.04165469482541084,-0.025752078741788864,0.0,0.12556953618550007,160.188292718508,-11.8343119355952,34.2,54.400000000000006
32.390339,107,0,-0.11562623083591461,0.04164733365178108,-0.025763986632227898,0.0,0.12556953716888744,160.191521416385,-11.8398633133092,35.0,53.6
32.694746,108,0,-0.11562623083591461,0.04165925830602646,-0.02574469894170761,0.0,0.12556953684523808,160.186291187721,-11.8308714580951,35.2,53.400000000000006
32.992708,109,0,-0.11562623083591461,0.041661713272333145,-0.02574072778224945,0.0,0.12556953721689898,160.185214466694,-11.8290201119781,35.2,53.400000000000006
33.285177,110,0,-0.11562623083591461,0.0416962169110775,-0.025684799998998642,0.0,0.1255695373607962,160.170083095757,-11.8029485142828,35.2,53.400000000000006
33.588047,111,0,-0.11562623083591461,0.04169061779975891,-0.02569388598203659,0.0,0.12556953709679622,160.172538357771,-11.8071839393847,34.6,54.0
33.89358,112,0,-0.11562623083591461,0.04168108105659485,-0.025709353387355804,0.0,0.12556953701819,160.176720482383,-11.8143941755542,34.7,53.900000000000006
34.196891,113,0,-0.11562623083591461,0.04164980724453926,-0.0257599875330925,0.0,0.12556953714389715,160.190436454702,-11.8379989186723,34.800000000000004,53.800000000000004
34.503055,114,0,-0.11562623083591461,0.04163626581430435,-0.025781866163015366,0.0,0.12556953655695022,160.19637614758,-11.8481990407628,35.0,53.6
34.799903,115,0,-0.11562623083591461,0.04163080081343651,-0.025790687650442123,0.0,0.1255695361270834,160.198773392711,-11.8523118673831,35.2,53.400000000000006
35.097224,116,0,-0.11562623083591461,0.041668687015771866,-0.025729436427354813,0.0,0.12556953704544688,160.182155939617,-11.8237562921027,35.0,53.6
35.394424,117,0,-0.11562623083591461,0.04165196791291237,-0.025756489485502243,0.0,0.12556953626957168,160.189488759319,-11.8363682080406,34.7,53.900000000000006
35.676764,118,0,-0.11562623083591461,0.04166937619447708,-0.025728318840265274,0.0,0.1255695367519663,160.181853687721,-11.8232353256819,34.4,54.2
35.969983,119,0,-0.11562623083591461,0.041656311601400375,-0.025749461725354195,0.0,0.12556953584647296,160.187583598981,-11.8330919271388,34.6,54.0
36.291195,120,0,-0.11562623083591461,0.041688188910484314,-0.025697825476527214,0.0,0.12556953685579353,160.173603471742,-11.8090203646037,34.6,54.0
36.582275,121,0,-0.11562623083591461,0.041642725467681885,-0.025771427899599075,0.0,0.1255695358663126,160.19354268718,-11.8433326222955,34.4,54.2
36.869786,122,0,-0.11562623083591461,0.04165687784552574,-0.02574854902923107,0.0,0.12556953653760128,160.18733524525,-11.8326663676699,34.800000000000004,53.800000000000004
37.191543,123,0,-0.11562623083591461,0.04164869338274002,-0.025761783123016357,0.0,0.12556953606463248,160.190925012423,-11.8388361319869,35.0,53.6
37.492538,124,0,-0.11562623083591461,0.0416814424097538,-0.025708762928843498,0.0,0.12556953607467583,160.176562015056,-11.8141190161558,34.6,54.0
37.77608,125,0,-0.11562623083591461,0.04162963479757309,-0.025792568922042847,0.0,0.12556953596433273,160.199284879719,-11.8531889841691,35.1,53.5
