timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
3.245098,12,0,-0.11562623083591461,0.03596382215619087,-0.03323983773589134,0.0,0.12556953680774141,162.72246983788293,-15.349875753226339,29.200000000000003,57.2
3.245098,12,1,-2.960031747817993,0.5654728412628174,0.025555770844221115,0.0,3.013668956557725,169.18474952401564,0.485871335586454,13.200000000000001,62.0
3.532944,13,0,-0.11562623083591461,0.03596268221735954,-0.03324107080698013,0.0,0.12556953674351778,162.72298488173558,-15.350459209837036,29.400000000000002,57.0
3.532944,13,1,-2.960031747817993,0.565382719039917,0.0274781696498394,0.0,3.0136689627241275,169.18643256028741,0.5224213357177702,13.3,61.900000000000006
3.826768,14,0,-0.11562623083591461,0.0359797403216362,-0.03322260454297066,0.0,0.12556953620823483,162.71527803952876,-15.341721820465557,29.6,56.800000000000004
3.826768,14,1,-2.960031747817993,0.5654771327972412,0.025460144504904747,0.0,3.0136689524175084,169.1846693799024,0.48405322616629765,13.4,61.800000000000004
4.128067,15,0,-0.11562623083591461,0.03604122996330261,-0.0331558883190155,0.0,0.12556953629288795,162.68750240828575,-15.310157553904459,29.6,56.800000000000004
4.128067,15,1,-2.960031747817993,0.565280556678772,0.029505016282200813,0.0,3.0136689602269389,169.18834046948254,0.5609574035448823,13.4,61.800000000000004
4.434519,16,0,-0.11562623083591461,0.03598088026046753,-0.033221371471881866,0.0,0.12556953660864995,162.71476303877978,-15.341138346189672,29.3,57.1
4.434519,16,1,-2.960031747817993,0.5654225945472717,0.026645058766007423,0.0,3.0136689628543571,169.18568788119464,0.5065816191106964,13.5,61.800000000000004
4.728006,17,0,-0.11562623083591461,0.03595436364412308,-0.03325006738305092,0.0,0.12556953652598818,162.7267434425274,-15.35471616950343,29.5,56.900000000000006
4.728006,17,1,-2.960031747817993,0.5655178427696228,0.024539876729249954,0.0,3.0136689572896254,169.18390912606964,0.46655652124711633,13.3,61.900000000000006
5.035504,18,0,-0.11562623083591461,0.03596113249659538,-0.03324274718761444,0.0,0.12556953670511628,162.72368507669023,-15.351252425284263,29.200000000000003,57.2
5.035504,18,1,-2.960031747817993,0.5653008818626404,0.02911333739757538,0.0,3.0136689634960816,169.1879608893484,0.5535104641125199,13.4,61.800000000000004
5.333529,19,0,-0.11562623083591461,0.03598663583397865,-0.03321513533592224,0.0,0.12556953623929348,162.71216283389583,-15.33818780702164,29.200000000000003,57.2
5.333529,19,1,-2.960031747817993,0.5654337406158447,0.026406876742839813,0.0,3.0136689576422593,169.18547972790915,0.5020531354250254,13.3,61.900000000000006
5.631264,20,0,-0.11562623083591461,0.03597822040319443,-0.03322425112128258,0.0,0.12556953636639379,162.7159647116754,-15.34250087715102,29.3,57.1
5.631264,20,1,-2.960031747817993,0.565528929233551,0.024282637983560562,0.0,3.0136689540156749,169.18370208835833,0.4616657463461198,13.4,61.800000000000004
5.929811,21,0,-0.11562623083591461,0.03591790795326233,-0.03328944370150566,0.0,0.12556953623795444,162.74321693724755,-15.373349019129591,29.400000000000002,57.0
5.929811,21,1,-2.960031747817993,0.565575361251831,0.023176060989499092,0.0,3.0136689544720356,169.18283498190993,0.44062688690274454,13.3,61.900000000000006
6.24544,22,0,-0.11562623083591461,0.03591196611523628,-0.033295854926109314,0.0,0.12556953660359907,162.74590219724067,-15.376382912567623,29.400000000000002,57.0
6.24544,22,1,-2.960031747817993,0.5656147003173828,0.022195100784301758,0.0,3.0136689532535574,169.1821003385222,0.42197637396286236,13.5,61.800000000000004
6.534197,23,0,-0.11562623083591461,0.035996727645397186,-0.03320419788360596,0.0,0.12556953617653757,162.70760381700828,-15.33301293418662,29.400000000000002,57.0
6.534197,23,1,-2.960031747817993,0.5654543042182922,0.025962620973587036,0.0,3.0136689559301719,169.1850957025524,0.4936066401432878,13.3,61.900000000000006
6.843154,24,0,-0.11562623083591461,0.03598552197217941,-0.03321634232997894,0.0,0.12556953630046092,162.7126660393359,-15.338758877158998,29.400000000000002,57.0
6.843154,24,1,-2.960031747817993,0.5656667947769165,0.020826343446969986,0.0,3.0136689611476912,169.18112749812133,0.39595293826538064,13.3,61.900000000000006
7.135106,25,0,-0.11562623083591461,0.0360240712761879,-0.033174529671669006,0.0,0.12556953606495694,162.69525235563816,-15.318976553114952,29.6,56.800000000000004
7.135106,25,1,-2.960031747817993,0.5653107762336731,0.028919614851474762,0.0,3.013668954271441,169.18777610875088,0.5498272481152942,13.3,62.0
7.440842,26,0,-0.11562623083591461,0.036053430289030075,-0.03314262256026268,0.0,0.12556953660461678,162.68199236773123,-15.3038818910369,29.200000000000003,57.2
7.440842,26,1,-2.960031747817993,0.5654217600822449,0.02666199579834938,0.0,3.0136689560873968,169.1857034648747,0.5069036391694134,13.3,61.900000000000006
7.733641,27,0,-0.11562623083591461,0.035988450050354004,-0.03321316838264465,0.0,0.12556953590883796,162.71134323761348,-15.337257206429477,29.5,56.900000000000006
7.733641,27,1,-2.960031747817993,0.5653383135795593,0.028377264738082886,0.0,3.0136689642436574,169.18726184105742,0.5395156370667985,13.3,61.900000000000006
8.03147,28,0,-0.11562623083591461,0.035970672965049744,-0.0332324244081974,0.0,0.12556953692247705,162.71937458598472,-15.346368031098663,29.400000000000002,57.0
8.03147,28,1,-2.960031747817993,0.5654296875,0.026492973789572716,0.0,3.0136689528309186,169.18555541997955,0.5036900736235421,13.3,61.900000000000006
8.03147,28,2,-4.474734783172607,1.996421217918396,-2.268378973007202,-0.25578173995018005,5.3994899966821661,155.955765156164,-24.841523445062013,11.9,45.7
8.03147,28,3,0.49719277024269104,4.410515308380127,-3.074841022491455,-0.25578173995018005,5.3994900916506312,83.56825954320506,-34.71319030802727,11.9,45.7
8.335497,29,0,-0.11562623083591461,0.0359424464404583,-0.033262949436903,0.0,0.12556953658705358,162.73212823097745,-15.360811746737797,29.200000000000003,57.2
8.335497,29,1,-2.960031747817993,0.5652946829795837,0.029233310371637344,0.0,3.0136689621009665,169.1880766556218,0.5557914936569051,13.4,61.800000000000004
8.638681,30,0,-0.11562623083591461,0.03595126047730446,-0.03325342386960983,0.0,0.12556953685619432,162.7281455781453,-15.356304347517016,29.3,57.1
8.638681,30,1,-2.960031747817993,0.565663754940033,0.020908912643790245,0.0,3.013668962306784,169.1811842655228,0.39752277872025454,13.3,61.900000000000006
8.950048,31,0,-0.11562623083591461,0.03588400036096573,-0.03332599252462387,0.0,0.1255695365802442,162.75854164617957,-15.390645314166292,29.400000000000002,57.0
8.950048,31,1,-2.960031747817993,0.5654512643814087,0.026028959080576897,0.0,3.0136689577974214,169.18515247145623,0.49486790476717774,13.4,61.800000000000004
9.239513,32,0,-0.11562623083591461,0.035910654813051224,-0.03329726681113243,0.0,0.12556953596917556,162.746494816873,-15.377051134662096,29.200000000000003,57.2
9.239513,32,1,-2.960031747817993,0.5653350949287415,0.028440073132514954,0.0,3.0136689525242009,169.18732195017736,0.540709803446476,13.3,62.0
9.53514,33,0,-0.11562623083591461,0.0358676053583622,-0.033343635499477386,0.0,0.12556953611360294,162.76595236376747,-15.398995235452164,29.3,57.1
9.53514,33,1,-2.960031747817993,0.5655726194381714,0.023243103176355362,0.0,3.0136689562382037,169.18288618446203,0.441901528396149,13.3,62.0
9.839288,34,0,-0.11562623083591461,0.035929787904024124,-0.033276621252298355,0.0,0.1255695362662349,162.73784833525002,-15.367281269445636,29.200000000000003,57.2
9.839288,34,1,-2.960031747817993,0.5655243992805481,0.024387791752815247,0.0,3.0136689530634659,169.18378668437785,0.4636649918327835,13.3,62.0
9.839288,34,2,0.7322994470596313,3.606563091278076,-3.0372703075408936,-0.25578173995018005,4.77164235170687,78.52233683909712,-39.53319312355627,17.900000000000002,39.800000000000004
10.14266,35,0,-0.11562623083591461,0.035886891186237335,-0.03332287818193436,0.0,0.12556953622061795,162.7572350237406,-15.389171474108666,29.5,56.900000000000006
10.14266,35,1,-2.960031747817993,0.5651334524154663,0.032199833542108536,0.0,3.0136689593267549,169.19108772324722,0.6121938714711028,13.4,61.800000000000004
10.14266,35,2,1.1870959997177124,5.1782307624816895,1.5175683498382568,-0.42630288004875183,5.5250596773689518,77.08819589447504,15.942351534859803,13.0,46.400000000000006
10.14266,35,3,-4.74838399887085,1.5366430282592773,-2.3702032566070557,-0.42630288004875183,5.5250598073379491,162.0676986074986,-25.403570187598547,13.0,46.400000000000006
10.14266,35,4,0.4509423077106476,4.394533157348633,-2.11362624168396,-0.25578173995018005,4.8972121176701142,84.14113557212318,-25.5690067961761,27.6,40.6
10.444965,36,0,-0.11562623083591461,0.03592662885785103,-0.033280033618211746,0.0,0.12556953673578353,162.73927589160064,-15.368895968282319,29.5,56.900000000000006
10.444965,36,1,-2.960031747817993,0.5655770897865295,0.023134775459766388,0.0,3.0136689616508012,169.1828027020491,0.4398419434902238,13.4,61.800000000000004
10.444965,36,2,0.273648738861084,8.821451187133789,-1.2617994546890259,0.25578173995018005,8.9154373164258143,88.22320714095709,-8.136374923087718,17.1,42.900000000000006
10.444965,36,3,0.43937966227531433,4.4081292152404785,-1.7731082439422607,-0.5115634799003601,4.7716423284456067,84.30785215986815,-21.8138869832947,25.1,39.300000000000004
10.444965,36,4,3.1488876342773438,3.376976490020752,2.79911208152771,-0.42630288004875183,5.3994899752117362,47.00175959750337,31.225192209871885,12.0,48.0
10.444965,36,5,1.4915783405303955,5.069972515106201,1.106826901435852,-0.42630288004875183,5.3994900721840207,73.60619573109648,11.82875571414197,12.0,48.0
10.444965,36,6,0.6320900917053223,5.077293395996094,-0.5719043016433716,-0.34104230999946594,5.1483512548480785,82.90355853919107,-6.3778615013748,18.5,41.300000000000004
10.444965,36,7,0.585839569568634,4.196556568145752,-2.194145679473877,-0.25578173995018005,4.7716423057133586,82.05286493567675,-27.37615716243781,18.0,41.300000000000004
10.720395,37,0,-0.11562623083591461,0.03588779270648956,-0.03332190588116646,0.0,0.12556953585252073,162.75682754990774,-15.388711374095612,29.400000000000002,57.0
10.720395,37,1,-2.960031747817993,0.5653080344200134,0.028973249718546867,0.0,3.0136689551225619,169.18782731299007,0.550846999408736,13.4,61.900000000000006
10.720395,37,2,3.075657844543457,3.4169116020202637,2.584430694580078,-0.5115634799003601,5.273920561386003,48.00873555346028,29.343194025548996,11.600000000000001,48.1
10.720395,37,3,1.2950137853622437,4.995580673217773,1.086898684501648,-0.5115634799003601,5.2739203366448946,75.46701467506732,11.893274552836886,11.600000000000001,48.1
10.720395,37,4,-0.292919784784317,4.478217601776123,1.6212146282196045,-0.42630288004875183,4.7716424593559825,93.74238032802259,19.862270350628048,24.8,40.400000000000006
11.033077,38,0,-0.11562623083591461,0.03594408184289932,-0.03326118364930153,0.0,0.12556953696897119,162.7313892557598,-15.359976145466405,29.400000000000002,57.0
11.033077,38,1,-2.960031747817993,0.5653961300849915,0.02720046602189541,0.0,3.0136689594839936,169.1861821072651,0.5171414263686848,13.3,61.900000000000006
11.033077,38,2,-0.6783405542373657,1.455923318862915,-5.28643798828125,-0.7673451900482178,5.5250597482629065,114.98164845423346,-73.0994923266899,18.900000000000002,44.2
11.033077,38,3,2.713362216949463,2.3757050037384033,-4.185687065124512,-0.7673451900482178,5.5250597274877711,41.20401579384229,-49.25151368638043,18.900000000000002,44.2
11.033077,38,4,-0.292919784784317,4.429263114929199,1.7505414485931396,-0.6820846199989319,4.77164218113984,93.78362354178095,21.522312014715993,28.1,40.1
11.033077,38,5,0.40469181537628174,4.072904586791992,-1.6009728908538818,-0.42630288004875183,4.3949336099414325,84.3256037369627,-21.36309006976969,22.8,40.7
11.033077,38,6,0.585839569568634,4.17155122756958,-2.241321563720703,-0.34104230999946594,4.7716422746795519,82.00584182083324,-28.015928906147643,22.400000000000002,41.800000000000004
11.333864,39,0,-0.11562623083591461,0.03590637445449829,-0.033301882445812225,0.0,0.1255695359481015,162.74842927506816,-15.379235396432412,29.700000000000003,56.7
11.333864,39,1,-2.960031747817993,0.5655375123023987,0.024082565680146217,0.0,3.0136689592391144,169.1835418012943,0.45786185473507307,13.3,61.900000000000006
11.333864,39,2,0.3815665543079376,3.5540859699249268,-2.0961663722991943,0.25578173995018005,4.1437945867696682,83.87219838800915,-30.388240422531045,18.1,40.0
11.333864,39,3,0.5704227685928345,4.149493217468262,-2.010551929473877,-0.34104230999946594,4.6460730900250971,82.17271975759273,-25.64171387599646,24.200000000000003,41.2
11.636595,40,0,-0.11562623083591461,0.03588394075632095,-0.033326055854558945,0.0,0.12556953635474069,162.75856858704304,-15.390675313948606,29.200000000000003,57.2
11.636595,40,1,-2.960031747817993,0.5650182962417603,0.03416069597005844,0.0,3.0136689559949255,169.193238363807,0.6494759873910052,13.4,61.800000000000004
11.636595,40,2,0.40469181537628174,3.8921589851379395,-2.0006911754608154,0.25578173995018005,4.3949336980879838,84.06393420006542,-27.079521619395873,20.8,41.2
11.636595,40,3,-4.532547950744629,2.125450849533081,-1.6591278314590454,0.25578173995018005,5.2739204962439681,154.87667780075586,-18.33612356408789,16.5,47.800000000000004
11.636595,40,4,0.3237534463405609,4.386760711669922,-2.9095959663391113,0.25578173995018005,5.27392022340166,85.77908663646731,-33.483382082005505,16.5,47.800000000000004
11.636595,40,5,1.3875148296356201,4.82263708114624,-2.597418785095215,-0.34104230999946594,5.6506291830265232,73.94901056783632,-27.365747534702905,11.700000000000001,45.7
11.943148,41,0,-0.11562623083591461,0.03591411933302879,-0.033293530344963074,0.0,0.12556953606515484,162.74492909712632,-15.375282929624127,29.3,57.1
11.943148,41,1,-2.960031747817993,0.5654078722000122,0.02695487253367901,0.0,3.0136689558061112,169.18596282207338,0.5124720228331101,13.3,61.900000000000006
11.943148,41,2,-0.27750298380851746,4.160090446472168,1.7468810081481934,-0.5115634799003601,4.5205036982044913,93.816318360143,22.732857968272487,27.6,41.2
11.943148,41,3,0.3815665543079376,3.405256748199463,-2.3301644325256348,-0.34104230999946594,4.1437944976955512,83.60655018209518,-34.21682677911716,16.900000000000002,41.2
12.243543,42,0,-0.11562623083591461,0.03589088097214699,-0.03331858292222023,0.0,0.12556953676040181,162.75543171309974,-15.387138660687967,29.400000000000002,57.0
12.243543,42,1,-2.960031747817993,0.5655022859573364,0.0248955637216568,0.0,3.0136689553775535,169.184199647211,0.47331905893774956,13.4,61.900000000000006
12.532137,43,0,-0.11562623083591461,0.03594037890434265,-0.03326518461108208,0.0,0.12556953691209227,162.7330624791982,-15.36186937332684,29.700000000000003,56.7
12.532137,43,1,-2.960031747817993,0.5652034282684326,0.030946461483836174,0.0,3.0136689511117845,169.18978087908098,0.5883634948851798,13.3,61.900000000000006
12.532137,43,2,0.3815665543079376,3.426985263824463,-2.298088788986206,0.25578173995018005,4.1437945310911042,83.64675480979204,-33.682176893233105,22.700000000000003,40.400000000000006
12.831806,44,0,-0.11562623083591461,0.03589478135108948,-0.033314380794763565,0.0,0.12556953672488103,162.7536688468403,-15.385150013868286,29.400000000000002,57.0
12.831806,44,1,-2.960031747817993,0.5651422739028931,0.03204457089304924,0.0,3.0136689586559262,169.19092297565547,0.6092418553083228,13.200000000000001,62.0
12.831806,44,2,0.2620861232280731,3.6594104766845703,-2.183460235595703,0.25578173995018005,4.2693644460604618,85.90348431501913,-30.7588031527833,22.0,40.5
13.132116,45,0,-0.11562623083591461,0.035918641835451126,-0.03328865021467209,0.0,0.12556953580283084,162.7428852836008,-15.37297358052144,29.400000000000002,57.0
13.132116,45,1,-2.960031747817993,0.565276026725769,0.029591821134090424,0.0,3.0136689616411667,169.18842506811842,0.5626078137278929,13.3,61.900000000000006
13.432195,46,0,-0.11562623083591461,0.03588948771357536,-0.03332008421421051,0.0,0.12556953690169112,162.75606143662154,-15.387849132005892,29.3,57.1
13.432195,46,1,-2.960031747817993,0.565402626991272,0.027064261958003044,0.0,3.0136689521203892,169.1860607768402,0.5145518152913608,13.4,61.800000000000004
13.733566,47,0,-0.11562623083591461,0.03585236892104149,-0.03336001932621002,0.0,0.12556953652863331,162.77283993054576,-15.406749431045032,29.400000000000002,57.0
13.733566,47,1,-2.960031747817993,0.5654011368751526,0.02709566429257393,0.0,3.0136689547283746,169.18608860491065,0.5151488591487036,13.4,61.800000000000004
14.031615,48,0,-0.11562623083591461,0.03592150658369064,-0.033285561949014664,0.0,0.12556953661945255,162.7415906673291,-15.37151205795534,29.3,57.1
14.031615,48,1,-2.960031747817993,0.5654027462005615,0.027062496170401573,0.0,3.0136689586284282,169.1860585505948,0.5145182417280391,13.3,61.900000000000006
14.395616,49,0,-0.11562623083591461,0.03593231737613678,-0.03327389061450958,0.0,0.12556953645676161,162.73670529604175,-15.365989095816335,29.6,56.800000000000004
14.395616,49,1,-2.960031747817993,0.5655794143676758,0.02307761088013649,0.0,3.0136689596189661,169.18275929121273,0.4387551006505932,13.3,61.900000000000006
14.395616,49,2,0.40469181537628174,3.9412097930908203,-1.902243971824646,-0.25578173995018005,4.3949336999471038,84.13729443117008,-25.647074033767936,23.6,40.1
14.938359,51,0,-0.11562623083591461,0.03590507060289383,-0.033303290605545044,0.0,0.12556953658223155,162.74901854367542,-15.379901705542226,29.3,57.1
14.938359,51,1,-2.960031747817993,0.5656844973564148,0.020339392125606537,0.0,3.013668958182345,169.1807969119166,0.38669481949532936,13.200000000000001,62.0
15.235588,52,0,-0.11562623083591461,0.03592107072472572,-0.03328603133559227,0.0,0.12556953635896323,162.74178763638284,-15.371734211726071,29.5,56.900000000000006
15.235588,52,1,-2.960031747817993,0.5653243660926819,0.028653204441070557,0.0,3.0136689587798586,169.18752231408442,0.5447620298630206,13.3,61.900000000000006
15.532486,53,0,-0.11562623083591461,0.035966239869594574,-0.03323721885681152,0.0,0.12556953605478127,162.72137748316533,-15.348636685742722,29.400000000000002,57.0
15.532486,53,1,-2.960031747817993,0.5653812885284424,0.02750675193965435,0.0,3.0136689550962288,169.18645927530116,0.5229647652492412,13.3,61.900000000000006
15.90326,54,0,-0.11562623083591461,0.035932399332523346,-0.03327380120754242,0.0,0.12556953621763198,162.7366682611351,-15.365946818168728,29.5,56.900000000000006
15.90326,54,1,-2.960031747817993,0.5654466152191162,0.02612917311489582,0.0,3.0136689526955123,169.1852392945272,0.4967732430208915,13.4,61.800000000000004
16.420099,56,0,-0.11562623083591461,0.035954687744379044,-0.03324971720576286,0.0,0.12556953660175391,162.726597002223,-15.35455046412229,29.400000000000002,57.0
16.420099,56,1,-2.960031747817993,0.5656565427780151,0.021101929247379303,0.0,3.0136689539323958,169.1813189490514,0.40119249457298206,13.3,61.900000000000006
16.708807,57,0,-0.11562623083591461,0.03593229502439499,-0.03327391669154167,0.0,0.12556953697070014,162.73671539647344,-15.366001371100657,29.5,56.900000000000006
16.708807,57,1,-2.960031747817993,0.5651999115943909,0.031011035665869713,0.0,3.0136689553582059,169.18984655496422,0.5895912412440257,13.3,61.900000000000006
17.03576,58,0,-0.11562623083591461,0.03593509644269943,-0.03327088803052902,0.0,0.12556953613040991,162.7354494843262,-15.364568310114597,29.3,57.1
17.03576,58,1,-2.960031747817993,0.565584659576416,0.022948816418647766,0.0,3.0136689604887978,169.1826613386025,0.4363063928753716,13.3,61.900000000000006
17.326045,59,0,-0.11562623083591461,0.036003511399030685,-0.03319684416055679,0.0,0.12556953672209131,162.70453935562722,-15.329533641512278,29.5,56.900000000000006
17.326045,59,1,-2.960031747817993,0.5654854774475098,0.025275595486164093,0.0,3.0136689647374446,169.18451354424926,0.4805444597398195,13.4,61.800000000000004
17.704343,60,0,-0.11562623083591461,0.035998519510030746,-0.03320225700736046,0.0,0.1255695366504834,162.7067943584765,-15.332094593721255,29.3,57.1
17.704343,60,1,-2.960031747817993,0.5652386546134949,0.03029719367623329,0.0,3.0136689607029457,169.18912300868462,0.5760189965741659,13.5,61.7
18.243979,62,0,-0.11562623083591461,0.03592316806316376,-0.033283766359090805,0.0,0.12556953597135359,162.74083983188896,-15.370662440100789,29.6,56.800000000000004
18.243979,62,1,-2.960031747817993,0.5652742385864258,0.02962498925626278,0.0,3.01366895210611,169.1884584623299,0.5632384372415989,13.4,61.800000000000004
18.530588,63,0,-0.11562623083591461,0.03587913513183594,-0.03333123028278351,0.0,0.12556953654168154,162.7607407200305,-15.393124149513874,29.400000000000002,57.0
18.530588,63,1,-2.960031747817993,0.5654587149620056,0.02586629055440426,0.0,3.0136689551780518,169.18501333202425,0.49177514164886305,13.3,62.0
18.827855,64,0,-0.11562623083591461,0.035948269069194794,-0.0332566574215889,0.0,0.12556953678838018,162.72949723688114,-15.357834416759069,29.400000000000002,57.0
18.827855,64,1,-2.960031747817993,0.5654519200325012,0.02601519785821438,0.0,3.0136689619927548,169.18514022718105,0.4946062663978031,13.4,61.800000000000004
19.134571,65,0,-0.11562623083591461,0.03594941273331642,-0.03325542062520981,0.0,0.12556953664862419,162.72898047335448,-15.357249202340224,29.400000000000002,57.0
19.134571,65,1,-2.960031747817993,0.5651127696037292,0.03256046026945114,0.0,3.0136689556141696,169.19147399026951,0.6190504920257796,13.3,61.900000000000006
19.43261,66,0,-0.11562623083591461,0.035963576287031174,-0.03324010223150253,0.0,0.12556953640526855,162.72258092552912,-15.350000954099128,29.6,56.800000000000004
19.43261,66,1,-2.960031747817993,0.565443217754364,0.02620362676680088,0.0,3.0136689616894863,169.1853027421878,0.4981888053852209,13.4,61.800000000000004
19.731339,67,0,-0.11562623083591461,0.035964831709861755,-0.03323874622583389,0.0,0.12556953702193965,162.72201370667966,-15.349359261203556,29.3,57.1
19.731339,67,1,-2.960031747817993,0.5653954148292542,0.027215639129281044,0.0,3.013668962280629,169.18619546474906,0.5174299082862529,13.3,61.900000000000006
20.033447,68,0,-0.11562623083591461,0.035899609327316284,-0.033309176564216614,0.0,0.12556953631578124,162.7514867782262,-15.382687196303923,29.400000000000002,57.0
20.033447,68,1,-2.960031747817993,0.5653983950614929,0.02715318277478218,0.0,3.013668958024978,169.18613980857373,0.5162424424568073,13.4,61.800000000000004
20.333877,69,0,-0.11562623083591461,0.03595607727766037,-0.03324821591377258,0.0,0.12556953695847625,162.7259691630964,-15.353840043868674,29.6,56.800000000000004
20.333877,69,1,-2.960031747817993,0.5652770400047302,0.029572060331702232,0.0,3.0136689577322877,169.1884061447352,0.5622321046029729,13.4,61.800000000000004
20.333877,69,2,-1.6110588312149048,3.295778751373291,3.051377058029175,0.25578173995018005,4.771642283942291,116.0505377715051,39.75316856827938,11.9,40.800000000000004
20.333877,69,3,-4.424630641937256,2.4867677688598633,-0.8626412749290466,0.25578173995018005,5.1483512140316892,150.66277976058637,-9.645796745396469,14.600000000000001,44.0
20.333877,69,4,0.6320900917053223,3.6013333797454834,3.6244144439697266,0.25578173995018005,5.1483511979814907,80.04509463302269,44.74842347433146,14.600000000000001,44.0
20.631835,70,0,-0.11562623083591461,0.03587815538048744,-0.03333228453993797,0.0,0.12556953644685481,162.76118357202003,-15.39362310456423,29.400000000000002,57.0
20.631835,70,1,-2.960031747817993,0.5655529499053955,0.02371699921786785,0.0,3.0136689571499122,169.18325350763124,0.4509114983897386,13.4,61.800000000000004
20.935332,71,0,-0.11562623083591461,0.03595476597547531,-0.033249631524086,0.0,0.12556953631418291,162.72656165459819,-15.354509957561975,29.400000000000002,57.0
20.935332,71,1,-2.960031747817993,0.5653766393661499,0.027602730318903923,0.0,3.0136689604454672,169.18654609912866,0.5247895785273511,13.4,61.800000000000004
20.935332,71,2,0.2697945535182953,4.198965072631836,-1.2693880796432495,0.25578173995018005,4.3949337741347811,86.3236490116164,-16.787914046492922,12.8,41.2
21.232645,72,0,-0.11562623083591461,0.035907357931137085,-0.03330082446336746,0.0,0.12556953659568476,162.74798480066613,-15.378734643571812,29.400000000000002,57.0
21.232645,72,1,-2.960031747817993,0.5655902624130249,0.022809788584709167,0.0,3.0136689565183095,169.18255670747587,0.4336631244644005,13.4,61.800000000000004
21.530905,73,0,-0.11562623083591461,0.03591488301753998,-0.033292707055807114,0.0,0.12556953620439784,162.74458396892925,-15.374893312324964,29.400000000000002,57.0
21.530905,73,1,-2.960031747817993,0.5655129551887512,0.024652086198329926,0.0,3.013668955929083,169.18400040085035,0.46868991541237215,13.3,61.900000000000006
21.838033,74,0,-0.11562623083591461,0.03595329821109772,-0.03325121849775314,0.0,0.12556953627835715,162.72722484562823,-15.355260882623062,29.5,56.900000000000006
21.838033,74,1,-2.960031747817993,0.5653879642486572,0.027369486168026924,0.0,3.0136689577624125,169.18633460527778,0.5203549640807902,13.4,61.800000000000004
22.194296,75,0,-0.11562623083591461,0.03589480742812157,-0.03331435099244118,0.0,0.12556953627241643,162.75365706083724,-15.385135966835565,29.400000000000002,57.0
22.194296,75,1,-2.960031747817993,0.5656870007514954,0.020269524306058884,0.0,3.0136689573550144,169.1807501624111,0.38536646466225916,13.200000000000001,62.0
22.732786,77,0,-0.11562623083591461,0.035854943096637726,-0.033357251435518265,0.0,0.12556953621446457,162.77167624934836,-15.405439444317874,29.400000000000002,57.0
