2263.303664,743,2,18.3,93.5
2263.303664,743,3,15.5,92.2
2263.303664,743,4,30.5,55.400000000000006
2263.303664,743,5,30.5,55.400000000000006
2263.303664,743,6,30.0,56.1
2263.303664,743,7,37.800000000000004,70.60000000000001
2263.303664,743,8,18.2,56.6
2263.303664,743,9,16.900000000000002,64.60000000000001
2264.290951,744,0,20.3,87.7
2264.290951,744,1,20.3,87.7
2264.290951,744,2,18.1,93.7
2264.290951,744,3,18.1,93.7
2264.290951,744,4,15.5,92.5
2264.290951,744,5,23.900000000000002,56.0
2264.290951,744,6,23.900000000000002,56.0
2264.290951,744,7,28.900000000000002,65.5
2264.290951,744,8,28.900000000000002,65.5
2264.290951,744,9,38.0,69.7
2264.290951,744,10,20.6,62.7
2264.290951,744,11,20.6,62.7
2264.290951,744,12,16.900000000000002,58.300000000000004
2265.317141,745,0,19.8,88.0
2265.317141,745,1,18.2,93.5
2265.317141,745,2,18.2,93.5
2265.317141,745,3,15.700000000000001,92.5
2265.317141,745,4,37.6,56.2
2265.317141,745,5,27.6,74.0
2265.317141,745,6,25.8,62.6
2265.317141,745,7,25.8,62.6
2265.317141,745,8,41.7,56.2
2265.317141,745,9,46.400000000000006,54.800000000000004
2266.315911,746,0,19.8,88.10000000000001
2266.315911,746,1,17.8,94.0
2266.315911,746,2,17.8,94.0
2266.315911,746,3,15.100000000000001,92.7
2266.315911,746,4,25.5,60.400000000000006
2266.315911,746,5,37.300000000000004,57.6
2266.315911,746,6,37.300000000000004,57.6
2266.315911,746,7,25.400000000000002,63.7
2266.315911,746,8,42.2,55.800000000000004
2266.315911,746,9,18.900000000000002,53.900000000000006
2267.316597,747,0,19.8,88.10000000000001
2267.316597,747,1,18.1,93.80000000000001
2267.316597,747,2,18.1,93.80000000000001
2267.316597,747,3,28.900000000000002,57.2
2267.316597,747,4,28.900000000000002,57.2
2267.316597,747,5,43.800000000000004,55.400000000000006
2268.317477,748,0,19.900000000000002,88.0
2268.317477,748,1,17.900000000000002,94.10000000000001
2268.317477,748,2,17.900000000000002,94.10000000000001
2268.317477,748,3,15.200000000000001,92.7
2268.317477,748,4,17.3,65.2
2268.317477,748,5,17.3,65.2
2268.317477,748,6,39.6,56.800000000000004
2269.315547,749,0,20.0,88.0
2269.315547,749,1,18.0,94.10000000000001
2269.315547,749,2,15.100000000000001,92.5
2269.315547,749,3,29.900000000000002,56.7
2269.315547,749,4,37.800000000000004,55.800000000000004
2269.315547,749,5,33.1,54.800000000000004
2270.305067,750,0,20.0,88.10000000000001
2270.305067,750,1,18.1,93.80000000000001
2270.305067,750,2,18.1,93.80000000000001
2270.305067,750,3,15.5,92.30000000000001
2270.305067,750,4,28.900000000000002,56.1
2270.305067,750,5,34.300000000000004,54.2
2270.305067,750,6,17.8,67.8
