timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
0.603911,3,8,0.6012564301490784,1.9226230382919312,-2.56923770904541,0.6820846199989319,3.26480796491117,72.63411910278904,-51.901307807515664,37.2,41.300000000000004
0.901079,4,0,-0.11562623083591461,0.04896692931652069,0.0007230903138406575,0.0,0.125569535651014,157.04766983921178,0.3299387223936039,29.6,56.6
0.901079,4,1,-0.16573092341423035,5.246938705444336,-1.26358962059021,0.0,5.399489906179,91.80915519623794,-13.533873013591265,12.100000000000001,70.5
0.901079,4,2,1.449182152748108,3.4434092044830322,4.5687713623046875,0.0,5.9017681776208,67.17587753341009,50.7267672314927,12.5,68.3
0.901079,4,3,3.622955322265625,3.7346343994140625,-2.7852413654327393,0.0,5.90176827977321,45.86961201678053,-28.15986881523837,12.5,68.3
0.901079,4,4,0.9558435082435608,2.496345043182373,-2.8297336101531982,0.596824049949646,3.89265560913154,69.04829723994467,-46.630613336125876,21.3,43.800000000000004
0.901079,4,5,0.6475068926811218,2.1776509284973145,-2.683366537094116,0.6820846199989319,3.51594720023655,73.44057995888787,-49.74701067856783,32.300000000000004,40.800000000000004
0.901079,4,6,-6.035689353942871,2.446289539337158,-1.888056755065918,-0.25578173995018005,6.78075488407594,157.9370865061452,-16.167326638494146,11.700000000000001,45.0
0.901079,4,7,-3.7462899684906006,1.6615469455718994,5.402148723602295,-0.25578173995018005,6.78075494412462,156.0818530647085,52.81502021722829,11.700000000000001,45.0
1.199599,5,0,-0.11562623083591461,0.0489673875272274,0.0006913032848387957,0.0,0.125569535313282,157.0474773131882,0.3154344767701935,29.8,56.400000000000006
1.199599,5,1,-0.16573092341423035,5.243489742279053,-1.2778260707855225,0.0,5.39948987252875,91.81034439641616,-13.68930643641493,12.100000000000001,70.60000000000001
1.199599,5,2,1.2680343389511108,2.9384031295776367,4.958703994750977,0.0,5.90176832349679,66.65793838057681,57.16192993010429,12.700000000000001,68.2
1.199599,5,3,3.622955322265625,3.7686381340026855,-2.739056348800659,0.0,5.90176823791796,46.129111029888065,-27.652492115708977,12.700000000000001,68.2
1.199599,5,4,0.7168826460838318,3.1660563945770264,-2.148239850997925,0.25578173995018005,3.89265568465974,77.24178462111529,-33.49539686702233,19.400000000000002,41.5
