2163.1133,707,1,21.3,87.7
2163.1133,707,2,18.3,94.10000000000001
2163.1133,707,3,18.3,94.10000000000001
2163.1133,707,4,15.200000000000001,92.9
2163.1133,707,5,28.0,78.7
2163.1133,707,6,18.900000000000002,69.7
2163.1133,707,7,18.900000000000002,69.7
2164.113736,708,0,15.600000000000001,92.80000000000001
2164.113736,708,1,18.900000000000002,93.30000000000001
2164.113736,708,2,18.900000000000002,93.30000000000001
2164.113736,708,3,16.0,92.0
2164.113736,708,4,16.400000000000002,74.60000000000001
2164.113736,708,5,32.0,78.0
2165.114655,709,0,18.8,93.4
2165.114655,709,1,18.8,93.4
2165.114655,709,2,15.5,92.4
2166.115692,710,0,18.3,93.9
2166.115692,710,1,18.3,93.9
2166.115692,710,2,15.200000000000001,92.80000000000001
2167.116392,711,0,15.3,93.2
2167.116392,711,1,18.1,94.10000000000001
2167.116392,711,2,18.1,94.10000000000001
2167.116392,711,3,15.5,92.7
2167.116392,711,4,23.8,78.7
2168.118054,712,0,19.200000000000003,88.9
2168.118054,712,1,18.0,93.80000000000001
2168.118054,712,2,18.0,93.80000000000001
2168.118054,712,3,15.5,92.5
2168.118054,712,4,28.700000000000003,73.4
2168.118054,712,5,22.0,57.7
2169.103381,713,0,19.6,88.5
2169.103381,713,1,18.400000000000002,93.7
2169.103381,713,2,18.400000000000002,93.7
2169.103381,713,3,25.900000000000002,56.800000000000004
2169.103381,713,4,33.2,68.60000000000001
2170.109072,714,0,20.400000000000002,88.10000000000001
2170.109072,714,1,18.400000000000002,93.7
2170.109072,714,2,18.400000000000002,93.7
2170.109072,714,3,17.5,64.4
2170.109072,714,4,16.7,69.0
2170.109072,714,5,16.7,69.0
2170.109072,714,6,34.7,65.10000000000001
2171.111015,715,0,20.200000000000003,88.2
2171.111015,715,1,18.3,93.60000000000001
2171.111015,715,2,18.3,93.60000000000001
2171.111015,715,3,26.700000000000003,56.2
2171.111015,715,4,37.2,56.900000000000006
2171.111015,715,5,37.2,56.900000000000006
2171.111015,715,6,48.800000000000004,52.1
2172.111845,716,0,20.3,87.9
2172.111845,716,1,19.200000000000003,92.9
2172.111845,716,2,19.200000000000003,92.9
2172.111845,716,3,30.5,58.300000000000004
2172.111845,716,4,30.5,58.300000000000004
2172.111845,716,5,39.300000000000004,56.2
2172.111845,716,6,32.9,55.7
2173.110756,717,0,19.900000000000002,88.30000000000001
2173.110756,717,1,18.8,93.30000000000001
2173.110756,717,2,18.8,93.30000000000001
2173.110756,717,3,16.0,92.0
2173.110756,717,4,27.200000000000003,59.400000000000006
2173.110756,717,5,35.9,56.2
2173.110756,717,6,16.900000000000002,63.300000000000004
2173.110756,717,7,34.0,55.400000000000006
2173.110756,717,8,34.0,55.400000000000006
2173.110756,717,9,21.200000000000003,63.0
2173.110756,717,10,21.200000000000003,63.0
2174.11656,718,0,20.400000000000002,87.80000000000001
2174.11656,718,1,19.0,93.2
2174.11656,718,2,19.0,93.2
2174.11656,718,3,15.4,91.7
2174.11656,718,4,29.3,55.7
2174.11656,718,5,42.6,55.300000000000004
2175.118828,719,0,20.700000000000003,87.5
2175.118828,719,1,18.900000000000002,93.7
2175.118828,719,2,18.900000000000002,93.7
2175.118828,719,3,15.700000000000001,92.30000000000001
2175.118828,719,4,18.5,61.1
2175.118828,719,5,18.5,61.1
2175.118828,719,6,26.8,59.300000000000004
2175.118828,719,7,26.8,59.300000000000004
2175.118828,719,8,37.4,55.7
2176.121325,720,0,20.8,87.4
2176.121325,720,1,18.1,94.30000000000001
2176.121325,720,2,18.1,94.30000000000001
2176.121325,720,3,15.5,92.60000000000001
2176.121325,720,4,33.4,55.5
2176.121325,720,5,41.900000000000006,55.1
2176.121325,720,6,24.5,58.800000000000004
2177.119745,721,0,20.200000000000003,88.0
2177.119745,721,1,18.7,93.5
2177.119745,721,2,18.7,93.5
2177.119745,721,3,16.1,92.10000000000001
2177.119745,721,4,36.9,54.900000000000006
2177.119745,721,5,17.400000000000002,64.9
2177.119745,721,6,17.400000000000002,64.9
2177.119745,721,7,19.900000000000002,66.9
2177.119745,721,8,19.900000000000002,66.9
2177.119745,721,9,29.5,55.300000000000004
2177.119745,721,10,29.5,55.300000000000004
2177.119745,721,11,38.0,55.1
2177.119745,721,12,28.700000000000003,59.6
2178.117013,722,0,20.5,87.7
2178.117013,722,1,19.0,93.5
2178.117013,722,2,19.0,93.5
2178.117013,722,3,15.5,92.60000000000001
2178.117013,722,4,34.2,56.2
2178.117013,722,5,26.1,62.2
2178.117013,722,6,26.1,62.2
2178.117013,722,7,40.900000000000006,55.800000000000004
2178.117013,722,8,38.2,57.900000000000006
2178.117013,722,9,38.2,57.900000000000006
2178.117013,722,10,16.8,65.5
2178.117013,722,11,16.8,65.5
2179.104499,723,0,20.0,88.2
2179.104499,723,1,18.400000000000002,93.7
2179.104499,723,2,15.100000000000001,92.60000000000001
2179.104499,723,3,36.7,73.8
2179.104499,723,4,27.0,65.7
2179.104499,723,5,27.0,65.7
2179.104499,723,6,33.9,57.300000000000004
2179.104499,723,7,16.7,62.800000000000004
2179.104499,723,8,16.7,62.800000000000004
