timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
0.902598,4,3,1.449182152748108,3.822014808654785,4.257104873657227,0.0,5.90176821086157,69.23492222057199,46.164150584945425,12.9,68.60000000000001
1.193292,5,0,-0.11562623083591461,0.04897017404437065,-0.00045287059037946165,0.0,0.125569535696473,157.0463065163227,-0.20663952925438908,29.8,56.800000000000004
1.193292,5,1,0.33917027711868286,2.355358123779297,-1.4031474590301514,0.0,2.76252984778747,81.80576747254605,-30.525460466620572,12.9,63.800000000000004
1.193292,5,2,-0.16573092341423035,5.245991230010986,-1.2675176858901978,0.0,5.39948995816942,91.80948172950737,-13.576749245372218,11.3,71.5
1.193292,5,3,1.449182152748108,3.94476056098938,4.143621921539307,0.0,5.90176816081774,69.82824041894959,44.59560147700463,12.8,68.7
1.193292,5,4,3.622955322265625,3.7750420570373535,-2.7302236557006836,0.0,5.90176829515369,46.17771071205344,-27.555727235615212,12.8,68.7
1.498528,6,0,-0.11562623083591461,0.04896946996450424,-0.0005237666773609817,0.0,0.125569536821066,157.04660234409872,-0.2389887535006248,29.5,57.1
1.498528,6,1,-2.570756673812866,0.5186454653739929,1.2096837759017944,0.0,2.8880993460036,168.59378940124827,24.76207796619022,11.5,65.8
1.498528,6,2,-0.16573092341423035,5.2491326332092285,-1.2544450759887695,0.0,5.39949003042604,91.80839954382112,-13.434086291664727,11.5,71.2
1.498528,6,3,1.449182152748108,3.9169459342956543,4.169924736022949,0.0,5.90176809677701,69.69665650962179,44.95532086438472,13.0,68.4
1.498528,6,4,3.622955322265625,3.709531307220459,-2.8185882568359375,0.0,5.90176817131569,45.67647011229524,-28.5277079589893,13.0,68.4
1.785483,7,0,-0.11562623083591461,0.04896986111998558,-0.00048559863353148103,0.0,0.125569535961012,157.04643799517453,-0.2215730222653352,30.400000000000002,56.2
1.785483,7,1,1.449182152748108,3.859840154647827,4.22283935546875,0.0,5.9017681378864,69.42128654371581,45.68591767183032,12.600000000000001,68.9
1.785483,7,2,3.622955322265625,3.742913246154785,-2.7741057872772217,0.0,5.90176818880399,45.93301627083809,-28.037318361667023,12.600000000000001,68.9
2.100702,8,0,-0.11562623083591461,0.04897012934088707,-0.0004579282831400633,0.0,0.125569536605404,157.04632529900016,-0.2089473036958439,30.1,56.5
2.100702,8,1,1.449182152748108,3.837675094604492,4.242992877960205,0.0,5.90176817623433,69.31247001777196,45.966694194346545,12.5,69.0
2.100702,8,2,3.622955322265625,3.724323272705078,-2.79901385307312,0.0,5.90176818050664,45.790440595680046,-28.31163479316619,12.5,69.0
2.386008,9,0,-0.11562623083591461,0.048969801515340805,-0.000491773767862469,0.0,0.125569536748412,157.04646303879434,-0.22439067732092813,30.0,56.6
2.386008,9,1,1.449182152748108,3.876218795776367,4.207810401916504,0.0,5.90176833186888,69.50099429224254,45.47744812925043,12.4,69.0
2.386008,9,2,3.622955322265625,3.711120128631592,-2.816495895385742,0.0,5.90176812531568,45.68873411936563,-28.504590471951634,12.4,69.0
2.708946,10,0,-0.11562623083591461,0.04896974936127663,-0.0004970078589394689,0.0,0.125569537016899,157.04648495196926,-0.2267789444086367,30.0,56.6
2.708946,10,1,0.5318806767463684,1.8690513372421265,-2.1365551948547363,0.0,2.88809938475176,74.11510265979642,-47.712590808582206,12.3,65.9
2.708946,10,2,1.449182152748108,3.9431421756744385,4.145162105560303,0.0,5.90176821052804,69.82062905042963,44.61660310664744,12.700000000000001,68.7
2.708946,10,3,3.622955322265625,3.740323781967163,-2.7775959968566895,0.0,5.90176810649455,45.913200199952854,-28.075714711672955,12.700000000000001,68.7
3.000883,11,0,-0.11562623083591461,0.04897023364901543,-0.000446313206339255,0.0,0.125569535463175,157.04628147276082,-0.20364745965075176,29.6,57.0
3.000883,11,1,1.449182152748108,3.9333932399749756,4.154414176940918,0.0,5.90176824737232,69.7746624968119,44.74292525348425,12.8,68.7
3.000883,11,2,3.622955322265625,3.7348620891571045,-2.7849361896514893,0.0,5.90176835131525,45.87135773543089,-28.15650801014271,12.8,68.7
