timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
2.391082,9,7,2.601590156555176,5.013382911682129,-0.16531246900558472,0.8526057600975037,62.57388888833386,-1.6764608799218375,29.8,42.0
2.391082,9,8,0.8941762447357178,6.149311065673828,-3.7985520362854004,-0.34104230999946594,81.7265616587718,-31.437072686451767,14.9,46.6
2.686174,10,0,-0.11562623083591461,0.04896712675690651,0.0007098285714164376,0.0,157.04758688077672,0.3238874563401435,29.200000000000003,57.0
2.686174,10,1,1.449182152748108,3.605154037475586,4.442252159118652,0.0,68.10110108874227,48.824674544417924,13.700000000000001,68.2
2.686174,10,2,3.622955322265625,3.881214141845703,-2.5770602226257324,0.0,46.97107789239432,-25.89090593665066,13.700000000000001,68.2
2.686174,10,3,3.237534523010254,3.5030837059020996,1.5732476711273193,0.25578173995018005,47.25602209064424,18.25353514577923,21.5,43.900000000000006
2.686174,10,4,1.695851445198059,4.640000343322754,-0.9070934653282166,0.25578173995018005,69.92339009951768,-10.404467988210124,21.5,43.900000000000006
2.686174,10,5,0.7901126146316528,1.5922719240188599,4.831760883331299,-0.25578173995018005,63.6086047500574,69.80222766714797,15.600000000000001,50.400000000000006
3.000928,11,0,-0.11562623083591461,0.048967212438583374,0.0007037858013063669,0.0,157.04755087997808,0.3211301752021878,29.700000000000003,56.5
3.000928,11,1,-0.16573092341423035,5.247703552246094,-1.2604107856750488,0.0,91.80889168912563,-13.499179639720394,11.4,71.10000000000001
3.000928,11,2,1.449182152748108,4.113770961761475,3.9758808612823486,0.0,70.59387019692373,42.35143398043724,13.3,68.60000000000001
3.000928,11,3,3.622955322265625,3.9151451587677,-2.5252132415771484,0.0,47.21977242462989,-25.332714764981024,13.3,68.60000000000001
3.000928,11,4,0.7515705823898315,2.7657246589660645,3.9709689617156982,-0.42630288004875183,74.79730252080606,54.180353107298544,16.3,44.0
3.000928,11,5,-4.208795070648193,1.0889538526535034,-2.254530429840088,-0.42630288004875183,165.493806016435,-27.410998822706873,16.3,44.0
3.000928,11,6,0.37000396847724915,3.47196364402771,-1.9886423349380493,-0.17052115499973297,83.91700035255181,-29.663529613893537,27.6,43.6
3.296517,12,0,-0.11562623083591461,0.04896646738052368,0.0007538188365288079,0.0,157.04786393104226,0.34395999677333355,28.8,57.400000000000006
3.296517,12,1,0.0,5.254901885986328,-1.2411671876907349,0.0,90.0,-13.289270742174049,12.200000000000001,71.3
3.296517,12,2,1.449182152748108,3.861510753631592,4.221312046051025,0.0,69.42944377233405,45.664694794721626,13.200000000000001,68.60000000000001
3.296517,12,3,3.622955322265625,3.889353036880493,-2.564760208129883,0.0,47.03094319166406,-25.758246186188302,13.200000000000001,68.60000000000001
3.296517,12,4,3.1604504585266113,2.5430359840393066,3.170179843902588,0.25578173995018005,38.82166931990316,38.00760401778746,16.400000000000002,46.6
3.296517,12,5,-4.359108924865723,2.0611064434051514,-0.8559756875038147,-0.34104230999946594,154.6939292771133,-10.066342732794983,15.100000000000001,43.5
3.296517,12,6,-2.555339813232422,0.8685698509216309,4.086380958557129,-0.34104230999946594,161.22690485450002,56.55654149183457,15.100000000000001,43.5
3.296517,12,7,0.3815665543079376,3.9884774684906006,-1.0571128129959106,-0.25578173995018005,84.5353028858465,-14.779951570498119,14.600000000000001,42.1
3.589312,13,0,-0.11562623083591461,0.048967696726322174,0.0006693521863780916,0.0,157.04734739756321,0.30541831911976447,29.0,57.2
3.589312,13,1,0.0,5.252782821655273,-1.2501062154769897,0.0,90.0,-13.386754566365227,11.4,71.5
3.589312,13,2,1.2680343389511108,4.149930953979492,4.000128746032715,0.0,73.00917821332754,42.67078056475604,13.3,68.60000000000001
3.589312,13,3,0.0,4.015820026397705,0.13900226354599,0.25578173995018005,90.0,1.9824256582374198,28.200000000000003,40.400000000000006
3.589312,13,4,-6.035689353942871,3.054676055908203,-0.4669540226459503,0.5115634799003601,153.1559248583383,-3.9487765877991428,13.4,48.800000000000004
3.885553,14,0,-0.11562623083591461,0.0489666610956192,0.0007411598926410079,0.0,157.04778253762618,0.33818377912159225,29.3,56.900000000000006
3.885553,14,1,1.449182152748108,4.099724769592285,3.9903628826141357,0.0,70.53237506719577,42.54196727920121,13.600000000000001,68.2
3.885553,14,2,3.804103136062622,3.7651989459991455,-2.4865527153015137,0.0,44.70551759673067,-24.918163859569525,13.600000000000001,68.2
3.885553,14,3,-0.12718884646892548,4.084741115570068,0.6853820085525513,0.25578173995018005,91.78347418168553,9.520448872513112,28.8,42.300000000000004
3.885553,14,4,-1.5802252292633057,4.001157760620117,-2.8282759189605713,-0.25578173995018005,111.55114498818352,-33.32282055546572,14.0,44.5
4.192261,15,0,-0.11562623083591461,0.04896695911884308,0.0007211643387563527,0.0,157.04765731717734,0.3290599085349424,29.200000000000003,57.0
4.192261,15,1,1.449182152748108,3.7593648433685303,4.312530040740967,0.0,68.91905205637765,46.946645373195665,13.100000000000001,68.7
4.192261,15,2,3.622955322265625,3.913645029067993,-2.5275373458862305,0.0,47.20882635534904,-25.357681252780196,13.100000000000001,68.7
4.486053,16,0,-0.11562623083591461,0.04896778240799904,0.0006629565614275634,0.0,157.047311396892,0.30250003713542883,28.700000000000003,57.5
4.486053,16,1,1.449182152748108,3.631748914718628,4.420536041259766,0.0,68.24644439567544,48.505464917911866,13.100000000000001,68.7
4.486053,16,2,3.622955322265625,3.875272750854492,-2.5859861373901367,0.0,46.92729144437705,-25.98726823048264,13.100000000000001,68.7
4.486053,16,3,-0.27750298380851746,3.5119152069091797,2.8327364921569824,-0.5115634799003601,94.51798542112594,38.80279308006642,21.700000000000003,41.6
4.486053,16,4,-1.9425207376480103,3.6073248386383057,-1.910176157951355,-0.25578173995018005,118.30217243521449,-24.99620747808363,17.7,44.300000000000004
4.790704,17,0,-0.11562623083591461,0.04896705597639084,0.0007147980504669249,0.0,157.04761662058138,0.3261550012571227,29.1,57.1
4.790704,17,1,1.449182152748108,3.7229959964752197,4.343966007232666,0.0,68.73144488217804,47.39557647683235,13.5,68.4
4.790704,17,2,3.622955322265625,3.8996999263763428,-2.5490005016326904,0.0,47.10685588539777,-25.58848794320274,13.5,68.4
4.790704,17,3,-0.25437769293785095,3.8138179779052734,1.6003491878509521,0.25578173995018005,93.81591691773103,22.71849390249153,23.400000000000002,41.0
4.790704,17,4,-2.4242966175079346,2.4336917400360107,-3.1282460689544678,0.34104230999946594,134.8891927773109,-42.32302826322977,17.400000000000002,44.400000000000006
4.790704,17,5,-2.4898180961608887,2.671151876449585,-3.0715343952178955,0.34104230999946594,132.98770616154277,-40.068719187171865,14.600000000000001,47.2
4.790704,17,6,-1.0252193212509155,4.324151992797852,-1.7375857830047607,0.34104230999946594,103.33805627183693,-21.355181940648713,14.600000000000001,47.2
4.790704,17,7,-0.25437769293785095,3.875499725341797,1.4445853233337402,0.42630288004875183,93.75535866673282,20.402572635033426,25.1,41.6
4.790704,17,8,-0.40469181537628174,3.237654447555542,2.9443607330322266,-0.34104230999946594,97.12475514654228,42.06276557028313,20.6,40.800000000000004
5.082258,18,0,-0.11562623083591461,0.048965975642204285,0.0007850766414776444,0.0,157.0480705455382,0.3582228033512083,29.1,57.1
5.082258,18,1,1.449182152748108,3.715998888015747,4.3499531745910645,0.0,68.69498475812448,47.48151116631004,13.4,68.3
5.082258,18,2,3.622955322265625,3.9158406257629395,-2.524134635925293,0.0,47.22484553958178,-25.32112990774324,13.4,68.3
5.082258,18,3,-0.14260569214820862,3.641047954559326,2.882434129714966,0.25578173995018005,92.24290652769842,38.345515925200495,19.5,43.800000000000004
5.082258,18,4,-0.13489727675914764,4.0471720695495605,1.7081108093261719,0.7673451900482178,91.90903281343164,22.870805448913416,30.6,41.6
5.398227,19,0,-0.11562623083591461,0.048968177288770676,0.0006329631432890892,0.0,157.04714548100276,0.2888142421587318,28.900000000000002,57.300000000000004
5.398227,19,1,1.449182152748108,3.7028958797454834,4.361112594604492,0.0,68.62638684842206,47.64206070934604,13.600000000000001,68.0
5.398227,19,2,3.622955322265625,3.908799409866333,-2.535024642944336,0.0,47.17343820088487,-25.438146514230084,13.600000000000001,68.0
5.699061,20,0,-0.11562623083591461,0.04896789416670799,0.0006547524826601148,0.0,157.04726443952356,0.2987565677222359,28.900000000000002,57.300000000000004
5.699061,20,1,1.449182152748108,3.674468517303467,4.3850908279418945,0.0,68.47610476686825,47.98871685846699,13.200000000000001,68.60000000000001
5.699061,20,2,3.622955322265625,3.8820960521698,-2.5757315158843994,0.0,46.977571229544246,-25.87656819812201,13.200000000000001,68.60000000000001
5.699061,20,3,-2.4898180961608887,3.2999069690704346,-2.383273124694824,0.42630288004875183,127.03497700699224,-29.96467705677866,15.0,42.2
5.992138,21,0,-0.11562623083591461,0.048967402428388596,0.000690612243488431,0.0,157.0474710521885,0.3151191535903849,28.8,57.400000000000006
5.992138,21,1,1.449182152748108,3.6954500675201416,4.3674235343933105,0.0,68.58721801236592,47.73307593368767,13.5,68.3
5.992138,21,2,3.622955322265625,3.88651967048645,-2.56905198097229,0.0,47.01011770533804,-25.804517094903243,13.5,68.3
5.992138,21,3,-0.13104306161403656,4.181100368499756,0.8536392450332642,0.17052115499973297,91.795163161913,11.533758915100847,25.6,45.2
5.992138,21,4,-2.636277914047241,1.8035863637924194,-3.5448110103607178,0.25578173995018005,145.6223604752627,-47.978286363053606,21.900000000000002,44.800000000000004
5.992138,21,5,-1.0252193212509155,4.384073257446289,-1.5803159475326538,0.25578173995018005,103.16214038647371,-19.340964730583448,21.900000000000002,44.800000000000004
6.28377,22,0,-0.11562623083591461,0.0489666722714901,0.0007403953350149095,0.0,157.04777784185518,0.3378349155574862,28.700000000000003,57.5
6.28377,22,1,0.0,5.267093181610107,-1.1883697509765625,0.0,90.0,-12.714275415007272,11.5,71.4
6.28377,22,2,1.449182152748108,4.044826984405518,4.046000003814697,0.0,70.28839424140669,43.279445976820405,13.700000000000001,68.10000000000001
6.28377,22,3,3.622955322265625,4.0108160972595215,-2.3703198432922363,0.0,47.90861371486956,-23.68003993127304,13.700000000000001,68.10000000000001
6.28377,22,4,-0.13104306161403656,4.202503681182861,0.7411222457885742,-0.17052115499973297,91.78602634904199,9.996660152264948,30.700000000000003,44.300000000000004
6.596807,23,0,-0.11562623083591461,0.048967327922582626,0.0006958022131584585,0.0,157.0475023571928,0.31748730771111444,28.8,57.400000000000006
6.596807,23,1,0.0,5.238184928894043,-1.3099267482757568,0.0,90.0,-14.040160692097647,11.3,71.10000000000001
6.596807,23,2,1.449182152748108,3.9765844345092773,4.113090991973877,0.0,69.97679970257232,44.180828269716706,13.4,68.5
6.596807,23,3,3.622955322265625,3.9348762035369873,-2.4943559169769287,0.0,47.363325151333775,-25.001723709637655,13.4,68.5
6.596807,23,4,-0.7515705823898315,4.823815822601318,-0.38552603125572205,0.25578173995018005,98.85572161183478,-4.515200280629581,19.1,42.300000000000004
6.596807,23,5,0.12718884646892548,4.129655361175537,-0.31749609112739563,-0.25578173995018005,88.2359106090878,-4.394289170259079,29.900000000000002,41.7
6.891843,24,0,-0.11562623083591461,0.04896771162748337,0.000668264226987958,0.0,157.04734113657554,0.30492189003357506,29.200000000000003,57.0
6.891843,24,1,1.449182152748108,3.8542516231536865,4.227941036224365,0.0,69.39395373435725,45.756857821042885,13.3,68.5
6.891843,24,2,3.622955322265625,3.9154183864593506,-2.524789333343506,0.0,47.22176561198133,-25.328162071455324,13.3,68.5
6.891843,24,3,0.6937574744224548,4.3651957511901855,-0.9480066299438477,0.25578173995018005,80.96954876210542,-12.105512128299873,17.7,43.6
6.891843,24,4,-5.6117262840271,2.0456809997558594,-2.6381053924560547,-0.34104230999946594,159.97133838533642,-23.829825893785003,13.8,49.0
6.891843,24,5,0.8016752004623413,4.309787750244141,-4.839310646057129,-0.34104230999946594,79.4626894463023,-47.827979925547,13.8,49.0
6.891843,24,6,3.237534523010254,2.5439765453338623,2.876610279083252,-0.25578173995018005,38.15940861875166,34.93960209465513,22.900000000000002,43.1
7.188169,25,0,-0.11562623083591461,0.04896735027432442,0.0006941996398381889,0.0,157.04749296569,0.31675606311418825,29.1,57.1
7.188169,25,1,-0.16573092341423035,5.239307880401611,-1.2948658466339111,0.0,91.81178839754895,-13.875481562146476,11.5,71.2
7.188169,25,2,1.449182152748108,4.010534286499023,4.079994201660156,0.0,70.13298665211116,43.73447261503086,13.4,68.4
7.188169,25,3,3.622955322265625,3.892599582672119,-2.5598301887512207,0.0,47.054785618437215,-25.7051157591352,13.4,68.4
7.188169,25,4,0.3931291997432709,3.6458404064178467,-2.186497211456299,0.42630288004875183,83.8456032299694,-30.806243504956047,30.200000000000003,41.6
7.188169,25,5,1.5802252292633057,4.684169292449951,-1.4376943111419678,-0.25578173995018005,71.35794958797402,-16.215647713419536,18.5,42.1
7.188169,25,6,-0.15802252292633057,3.169760227203369,4.053784370422363,-0.25578173995018005,92.85401209685266,51.94270482466462,18.5,42.1
7.491708,26,0,-0.11562623083591461,0.04896772280335426,0.000667132087983191,0.0,157.04733644083515,0.3044053061586503,29.3,56.900000000000006
7.491708,26,1,1.449182152748108,3.562623977661133,4.476432800292969,0.0,67.86479543711899,49.33126816852889,13.9,68.2
7.491708,26,2,3.622955322265625,3.908113956451416,-2.536081075668335,0.0,47.16842843886374,-25.449504568345787,13.9,68.2
7.491708,26,3,0.9982398152351379,3.802206039428711,-2.4764370918273926,0.34104230999946594,75.28943020681439,-32.20954653800616,25.8,42.0
7.491708,26,4,2.6594033241271973,5.115091323852539,-0.357610285282135,-0.5115634799003601,62.52948478070951,-3.549509527648166,23.900000000000002,44.1
7.788317,27,0,-0.11562623083591461,0.0489666722714901,0.000740557094104588,0.0,157.04777784185518,0.3379087228855354,29.200000000000003,57.0
7.788317,27,1,1.449182152748108,3.832728624343872,4.247461795806885,0.0,69.28803561138672,46.029146012370205,13.200000000000001,68.5
7.788317,27,2,3.622955322265625,3.8713746070861816,-2.591818332672119,0.0,46.89852422972545,-26.050274044878098,13.200000000000001,68.5
7.788317,27,3,0.9481351375579834,1.9480348825454712,4.670301914215088,0.25578173995018005,64.04718152390873,65.11376877524971,17.0,45.900000000000006
7.788317,27,4,2.4281508922576904,5.09859561920166,-0.1949739307165146,-0.8526057600975037,64.53438122464853,-1.9773729790776273,24.0,41.2
7.788317,27,5,3.306910276412964,3.569667100906372,0.5518211126327515,-0.42630288004875183,47.18823053880987,6.46986745790457,25.5,41.6
7.788317,27,6,1.653455138206482,4.306975841522217,-1.6427818536758423,-0.42630288004875183,68.99812155818297,-19.6000539584144,25.5,41.6
7.788317,27,7,1.1793875694274902,5.162936210632324,-3.600686550140381,-0.42630288004875183,77.13250921811849,-34.21166811716614,14.200000000000001,47.300000000000004
8.077457,28,0,-0.11562623083591461,0.04896759241819382,0.0006769534666091204,0.0,157.04739122449317,0.3088867360824433,29.1,57.1
8.077457,28,1,1.449182152748108,3.788037061691284,4.28736686706543,0.0,69.06474354742086,46.58999085323485,13.4,68.3
8.077457,28,2,3.622955322265625,3.887261152267456,-2.567929744720459,0.0,47.01556922969339,-25.792416364698866,13.4,68.3
8.077457,28,3,2.485963821411133,4.792637825012207,-0.07138895988464355,-0.34104230999946594,62.584017597829124,-0.7575540380938058,14.9,47.5
8.389872,29,0,-0.11562623083591461,0.048967111855745316,0.0007108430727384984,0.0,157.04759314178713,0.3243503679575412,29.3,56.900000000000006
8.389872,29,1,1.449182152748108,3.72880220413208,4.338983058929443,0.0,68.76160929848024,47.32416183994841,13.8,68.10000000000001
8.389872,29,2,3.622955322265625,3.8766441345214844,-2.5839297771453857,0.0,46.93740453243737,-25.965061295288958,13.8,68.10000000000001
8.389872,29,3,0.9173015356063843,1.996325969696045,3.660698413848877,0.25578173995018005,65.32146177313419,59.02968770797677,22.200000000000003,42.0
8.389872,29,4,1.653455138206482,2.028089761734009,-4.139519691467285,0.25578173995018005,50.81042725730551,-57.70204306598161,16.5,46.900000000000006
8.389872,29,5,0.9173015356063843,1.3849825859069824,-3.9329192638397217,0.5115634799003601,56.482698519951455,-67.10148447312638,17.5,41.7
8.690252,30,0,-0.11562623083591461,0.048967402428388596,0.000690612243488431,0.0,157.0474710521885,0.3151191535903849,28.700000000000003,57.5
8.690252,30,1,-0.16573092341423035,5.247878551483154,-1.259680151939392,0.0,91.80883140869662,-13.491207572139983,11.3,71.10000000000001
8.690252,30,2,1.449182152748108,3.7204713821411133,4.346128463745117,0.0,68.71830349983927,47.426598444717676,14.0,68.0
8.690252,30,3,3.622955322265625,3.9226198196411133,-2.5135862827301025,0.0,47.274245847826975,-25.207892931030475,14.0,68.0
8.690252,30,4,1.1100119352340698,1.601921558380127,4.078807830810547,0.42630288004875183,55.280933229123654,64.4608078897869,29.8,40.6
8.690252,30,5,2.054292917251587,4.569591522216797,1.1850038766860962,-0.34104230999946594,65.7933548285797,13.30717064208008,20.3,41.900000000000006
8.690252,30,6,1.6303298473358154,2.2280590534210205,-5.216190814971924,-0.25578173995018005,53.806076952999376,-62.1085247046577,12.3,49.7
8.994195,31,0,-0.11562623083591461,0.04896744713187218,0.0006871718214824796,0.0,157.0474522691929,0.313549312852788,29.3,56.900000000000006
8.994195,31,1,-0.16573092341423035,5.245448589324951,-1.2697622776031494,0.0,91.80966879559557,-13.601252823553361,11.700000000000001,70.7
8.994195,31,2,1.449182152748108,3.6838724613189697,4.377193450927734,0.0,68.52604133575248,47.87428921984419,14.4,67.60000000000001
8.994195,31,3,3.622955322265625,3.9216833114624023,-2.515047073364258,0.0,47.26742695268939,-25.223568528343677,14.4,67.60000000000001
8.994195,31,4,1.140845537185669,0.9198254346847534,4.40889835357666,0.25578173995018005,38.878066124217575,71.61373246980519,29.1,42.1
8.994195,31,5,1.2487634420394897,2.677112340927124,3.4217848777770996,-0.25578173995018005,64.99287268915269,49.19584989853313,24.1,41.6
9.296622,32,0,-0.11562623083591461,0.048967473208904266,0.0006854074890725315,0.0,157.04744131244786,0.3127442571164369,28.5,57.7
9.296622,32,1,1.449182152748108,3.779902458190918,4.2945404052734375,0.0,69.02360514696427,46.691425597747816,13.700000000000001,68.10000000000001
9.296622,32,2,3.622955322265625,3.8290975093841553,-2.653879165649414,0.0,46.584538688919054,-26.722851158014315,13.700000000000001,68.10000000000001
9.296622,32,3,3.306910276412964,3.474182605743408,-0.9884759187698364,0.25578173995018005,46.41305472055027,-11.644848529032204,19.3,42.900000000000006
9.296622,32,4,1.8037692308425903,4.4227752685546875,1.0808141231536865,0.25578173995018005,67.81257141976911,12.750144354226336,19.3,42.900000000000006
9.296622,32,5,1.2487634420394897,2.3249526023864746,3.67016863822937,-0.42630288004875183,61.759154010051866,54.28137155986666,18.2,41.7
9.597284,33,0,-0.11562623083591461,0.04896693676710129,0.0007228109752759337,0.0,157.04766670870296,0.3298112582453825,28.6,57.6
9.597284,33,1,1.449182152748108,3.7252469062805176,4.34203577041626,0.0,68.74314850487208,47.36790187101611,13.3,68.5
9.597284,33,2,3.622955322265625,3.8902618885040283,-2.5633814334869385,0.0,47.03761988849045,-25.743384878428987,13.3,68.5
9.597284,33,3,1.3258473873138428,1.6574887037277222,4.964811325073242,-0.34104230999946594,51.34321815341106,66.85256340845885,14.9,49.2
9.89432,34,0,-0.11562623083591461,0.048967525362968445,0.0006816877285018563,0.0,157.04741939896311,0.31104695239418206,28.3,57.900000000000006
9.89432,34,1,1.449182152748108,3.7340447902679443,4.334472179412842,0.0,68.78877556025648,47.259596221538004,13.200000000000001,68.7
9.89432,34,2,3.622955322265625,3.8902792930603027,-2.563354969024658,0.0,47.03774773128249,-25.743099748475448,13.200000000000001,68.7
9.89432,34,3,1.1331369876861572,2.4049651622772217,4.554819583892822,-0.42630288004875183,64.77179681454427,59.72886704629324,21.700000000000003,49.800000000000004
9.89432,34,4,0.8093836307525635,1.9140719175338745,-3.8725533485412598,-0.25578173995018005,67.0784630613476,-61.780227605364765,30.200000000000003,41.2
10.19837,35,0,-0.11562623083591461,0.04896756261587143,0.0006790118059143424,0.0,157.04740374647835,0.30982594502054844,28.900000000000002,57.300000000000004
10.19837,35,1,1.449182152748108,3.696277379989624,4.366723537445068,0.0,68.59157686025095,47.722971751238795,14.200000000000001,67.8
10.19837,35,2,3.622955322265625,3.894777536392212,-2.5565154552459717,0.0,47.0707684334204,-25.66940602407362,14.200000000000001,67.8
10.19837,35,3,2.601590156555176,5.008840560913086,-0.26992103457450867,0.6820846199989319,62.55265005951614,-2.7379646704158938,23.0,43.5
10.19837,35,4,0.9481351375579834,2.2388205528259277,4.538087844848633,-0.7673451900482178,67.04745879636995,61.81951222434306,20.900000000000002,44.400000000000006
10.19837,35,5,0.6359442472457886,2.5501034259796143,-3.2036824226379395,-0.5115634799003601,75.99720670967966,-50.635591279357214,25.6,42.300000000000004
10.19837,35,6,0.5241722464561462,3.1566615104675293,-2.826340913772583,-0.34104230999946594,80.5719067390605,-41.45297268719278,23.6,41.300000000000004
10.19837,35,7,0.8787593245506287,3.608942747116089,-2.995310068130493,-0.34104230999946594,76.31507768626676,-38.88295478168934,16.0,44.900000000000006
10.478655,36,0,-0.11562623083591461,0.04896748065948486,0.0006848928751423955,0.0,157.04743818194962,0.312509441598884,28.400000000000002,57.800000000000004
10.478655,36,1,1.449182152748108,3.846247911453247,4.235223293304443,0.0,69.35468741425547,45.858280679760064,13.600000000000001,68.4
10.478655,36,2,3.622955322265625,3.9104232788085938,-2.5325188636779785,0.0,47.18530277398837,-25.411211422905502,13.600000000000001,68.4
10.478655,36,3,3.0833661556243896,3.4739575386047363,1.9112310409545898,0.34104230999946594,48.40883374228957,22.36543137564739,24.1,42.1
10.77842,37,0,-0.11562623083591461,0.048967111855745316,0.0007108136196620762,0.0,157.04759314178713,0.3243369291094212,28.400000000000002,57.800000000000004
10.77842,37,1,1.449182152748108,3.8454995155334473,4.235902786254883,0.0,69.35100845554948,45.86775388945932,13.4,68.4
10.77842,37,2,3.622955322265625,3.9039556980133057,-2.54247784614563,0.0,47.13801677774167,-25.518298552809433,13.4,68.4
10.77842,37,3,0.2620861232280731,4.021022796630859,-1.4107297658920288,0.25578173995018005,86.27079507563386,-19.294929481365692,27.900000000000002,42.2
10.77842,37,4,3.237534523010254,2.6480681896209717,3.212528944015503,0.596824049949646,39.280673898505576,37.52697582741092,22.400000000000002,43.0
10.77842,37,5,-0.3237534463405609,4.047615051269531,3.3654472827911377,0.596824049949646,94.57313700253987,39.65252318724367,22.400000000000002,43.0
11.098945,38,0,-0.11562623083591461,0.04896741732954979,0.0006894507096149027,0.0,157.04746479118938,0.31458915391810544,28.8,57.400000000000006
