frame_number,point_index,x,y,z,doppler,range,aoa
575,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
575,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
575,3,1.0860776901245117,2.0924289226531982,0.0,0.14765694737434387,2.357503668150236,62.56837756838934
575,4,1.0860776901245117,2.0924289226531982,0.0,0.34453287720680237,2.357503668150236,62.56837756838934
576,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
576,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
576,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
576,3,1.0136724710464478,2.128448247909546,0.0,0.14765694737434387,2.3575037269507395,64.53389703540496
576,4,1.0860776901245117,2.0924289226531982,0.0,-0.14765694737434387,2.357503668150236,62.56837756838934
577,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
577,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
577,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
577,3,1.0136724710464478,2.128448247909546,0.0,0.14765694737434387,2.3575037269507395,64.53389703540496
578,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
578,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
578,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
579,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
579,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
579,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
579,3,1.0860776901245117,2.0924289226531982,0.0,0.24609491229057312,2.357503668150236,62.56837756838934
580,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
580,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
580,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
580,3,1.0860776901245117,2.0924289226531982,0.0,-0.1968759298324585,2.357503668150236,62.56837756838934
581,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
581,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
581,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
581,3,1.0136724710464478,2.128448247909546,0.0,0.14765694737434387,2.3575037269507395,64.53389703540496
582,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
582,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
582,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
582,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
582,4,1.0136724710464478,2.128448247909546,0.0,0.393751859664917,2.3575037269507395,64.53389703540496
583,0,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
583,1,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
583,2,1.0136724710464478,2.128448247909546,0.0,-0.787503719329834,2.3575037269507395,64.53389703540496
583,3,1.0136724710464478,2.128448247909546,0.0,-0.6398468017578125,2.3575037269507395,64.53389703540496
584,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
584,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
584,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
584,3,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
585,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
585,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
585,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
586,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
586,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
586,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
586,3,1.0860776901245117,2.0924289226531982,0.0,-0.24609491229057312,2.357503668150236,62.56837756838934
587,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
587,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
587,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
587,3,1.0860776901245117,2.0924289226531982,0.0,0.14765694737434387,2.357503668150236,62.56837756838934
