timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
3.961496,14,2,0.9250099062919617,2.2830190658569336,-1.7361974716186523,0.596824049949646,3.0136690332980378,67.94370528962378,-35.17723127761301,18.8,42.800000000000004
3.961496,14,3,-0.9365724921226501,3.2530882358551025,0.18683691322803497,0.596824049949646,3.3903774325883358,106.06124609602504,3.159056040174251,15.100000000000001,48.0
3.961496,14,4,3.5844130516052246,0.7100201845169067,0.9158557057380676,0.596824049949646,3.7670860437043743,11.204418898383981,14.070786140263532,12.4,52.2
3.961496,14,5,-0.30833661556243896,2.096195936203003,1.348322868347168,0.7673451900482178,2.5113907359784573,98.36782601914459,32.47169881424356,34.300000000000004,40.6
3.961496,14,6,-1.1562622785568237,2.0533275604248047,-0.8683241009712219,0.7673451900482178,2.5113907046775852,119.38457183254458,-20.22784700616054,34.300000000000004,40.6
3.961496,14,7,2.304816246032715,2.2854602336883545,0.35137513279914856,0.7673451900482178,3.2648079410122706,44.75839990305867,6.178428389343294,13.100000000000001,52.7
3.961496,14,8,0.5935479998588562,1.8043849468231201,-2.0058581829071045,0.8526057600975037,2.7625298757468153,71.79150636089474,-46.559986729363146,27.8,41.400000000000006
4.216716,15,0,-0.11562623083591461,0.03556844964623451,-0.033662568777799606,0.0,0.1255695361314878,162.90127821528682,-15.549994285303065,29.0,57.1
4.216716,15,1,-2.960031747817993,0.5632400512695312,-0.05633179843425751,0.0,3.0136689557679333,169.22645252678583,-1.0710407576552938,13.0,62.0
4.216716,15,2,0.4432339072227478,2.276562213897705,-1.721024751663208,0.596824049949646,2.8880993760769678,78.98266031401525,-36.57697414411313,35.2,40.300000000000004
4.216716,15,3,2.374191999435425,2.452942371368408,0.8415287733078003,0.596824049949646,3.5159471844358783,45.93464639036975,13.847958723753182,17.7,54.7
4.216716,15,4,-0.08093836158514023,2.5697360038757324,0.586059033870697,0.8526057600975037,2.6369602460357191,91.80403508813644,12.841100864119849,32.4,40.5
4.216716,15,5,-0.1772935688495636,2.396522283554077,1.6019880771636963,1.1083874702453613,2.8880993515634636,94.23100679115751,33.68908520311745,22.900000000000002,40.800000000000004
4.216716,15,6,-1.241054892539978,2.407827138900757,-1.0016334056854248,1.1083874702453613,2.8880994194295675,117.26772132663396,-20.292570445421603,22.900000000000002,40.800000000000004
4.507578,16,0,-0.11562623083591461,0.035588786005973816,-0.03364107012748718,0.0,0.125569536695895,162.89207262427564,-15.539812202816536,29.200000000000003,56.900000000000006
4.507578,16,1,-2.960031747817993,0.5630800724029541,-0.05790909752249718,0.0,3.0136689565384631,169.22944098098864,-1.1010337063411382,13.0,62.0
4.507578,16,2,-0.2659403383731842,2.602796792984009,1.2230463027954102,0.7673451900482178,2.8880993175310654,95.83394162182454,25.05435892224713,35.2,41.400000000000006
4.507578,16,3,2.4281508922576904,2.577615737915039,1.28488028049469,0.8526057600975037,3.7670860068656813,46.71025976555581,19.942728992564827,20.700000000000003,48.800000000000004
4.507578,16,4,0.0,3.098832607269287,1.375462293624878,1.4494298696517944,3.3903775673306917,90.0,23.934743446134735,21.400000000000002,40.400000000000006
4.507578,16,5,-1.2487634420394897,2.4376943111419678,-1.9982233047485352,1.4494298696517944,3.3903775695913847,117.12480945914352,-36.11307727611189,21.400000000000002,40.400000000000006
4.805056,17,0,-0.11562623083591461,0.035514988005161285,-0.03371896967291832,0.0,0.12556953669632673,162.9254828550324,-15.576708727768395,29.200000000000003,56.900000000000006
4.805056,17,1,-2.960031747817993,0.5629675388336182,-0.05899309366941452,0.0,3.0136689570972313,169.23154317804526,-1.121646484339682,12.9,62.1
4.805056,17,2,0.4162544310092926,3.00734281539917,-1.5090662240982056,0.596824049949646,3.3903774759430387,82.11960644926856,-26.429910716695822,30.8,40.6
4.805056,17,3,2.4666929244995117,2.606640338897705,1.8074804544448853,0.6820846199989319,4.01822515961276,46.58009791709009,26.732174451516627,22.1,51.300000000000004
4.805056,17,4,-0.28906556963920593,2.935710906982422,1.0737131834030151,0.8526057600975037,3.1392383523937504,95.62351709966899,20.00059108026452,35.0,41.1
4.805056,17,5,-2.389608860015869,2.28401517868042,-2.055678129196167,0.8526057600975037,3.89265570159555,136.29429391266075,-31.876591145001584,17.6,51.800000000000004
4.805056,17,6,-1.0753239393234253,3.716223955154419,0.43142440915107727,0.8526057600975037,3.8926557875256527,106.13829124638599,6.36318389495893,17.6,51.800000000000004
4.805056,17,7,0.46250492334365845,3.631884813308716,-0.8868139386177063,1.193648099899292,3.7670860174657887,82.74269089473081,-13.615858123706557,19.400000000000002,41.300000000000004
5.114273,18,0,-0.11562623083591461,0.03549579903483391,-0.03373916819691658,0.0,0.12556953642130464,162.9341721515459,-15.586276720261033,29.400000000000002,56.800000000000004
5.114273,18,1,-2.960031747817993,0.5627151727676392,-0.06135375052690506,0.0,3.0136689593346309,169.23625763976315,-1.1665361676935202,13.100000000000001,61.900000000000006
5.114273,18,2,0.585839569568634,3.9367129802703857,-2.6320436000823975,0.34104230999946594,4.7716423381301762,81.53568115424282,-33.47693090176914,13.0,51.7
5.114273,18,3,-3.9544169902801514,2.2178409099578857,-1.487392783164978,0.34104230999946594,4.7716422043475148,150.71404464642043,-18.162619000785526,13.0,51.7
5.114273,18,4,0.5781311392784119,3.472848415374756,-1.3401588201522827,0.42630288004875183,3.7670860613485146,80.54854442583068,-20.839709328182035,25.900000000000002,40.6
5.114273,18,5,-0.8093836307525635,3.760157823562622,2.126394748687744,0.596824049949646,4.3949338273830936,102.14771120796323,28.9357549529303,11.700000000000001,52.800000000000004
5.114273,18,6,4.046917915344238,1.5090030431747437,0.8129013776779175,0.596824049949646,4.3949338388280035,20.449333864617856,10.65899154278261,11.700000000000001,52.800000000000004
5.114273,18,7,-0.21583564579486847,3.311587333679199,1.161330223083496,0.6820846199989319,3.515947039081698,93.72902911088407,19.2872082712526,32.300000000000004,40.800000000000004
5.114273,18,8,-0.2620861232280731,1.7546294927597046,3.883305072784424,0.8526057600975037,4.2693643650037805,98.49536818400206,65.44662037500672,17.1,50.2
5.114273,18,9,2.620861291885376,2.327911615371704,2.4370856285095215,0.8526057600975037,4.26936444461857,41.61224799162523,34.80819513039075,17.1,50.2
5.414266,19,0,-0.11562623083591461,0.035496246069669724,-0.033738698810338974,0.0,0.12556953667101556,162.93396971260077,-15.586054336935188,29.200000000000003,57.0
5.414266,19,1,-2.960031747817993,0.5630007982254028,-0.05867481231689453,0.0,3.0136689566860704,169.23092186886922,-1.1155941759700099,13.200000000000001,61.900000000000006
5.414266,19,2,0.0,3.739616632461548,1.0807572603225708,0.42630288004875183,3.8926557532773169,90.0,16.11940775890892,27.1,40.5
5.414266,19,3,0.2389608770608902,3.855470895767212,-0.4806344211101532,0.6820846199989319,3.8926555942736094,86.45336235824668,-7.092530933364588,30.0,40.2
5.414266,19,4,-0.8093836307525635,4.070270538330078,1.446803331375122,0.6820846199989319,4.3949339012784,101.24670251293955,19.220102950553414,20.3,47.900000000000006
5.414266,19,5,-0.23125246167182922,3.6272988319396973,0.9900315403938293,0.8526057600975037,3.7670860048842729,93.64786115143235,15.236920970460574,34.1,41.400000000000006
5.714404,20,0,-0.11562623083591461,0.03550853952765465,-0.033725760877132416,0.0,0.12556953684492406,162.92840281371775,-15.579925624565437,29.400000000000002,56.800000000000004
5.714404,20,1,-2.960031747817993,0.5624027848243713,-0.06415407359600067,0.0,3.0136689575379068,169.24209357712377,-1.2197873706399367,13.0,62.0
5.714404,20,2,0.2620861232280731,4.24789571762085,-0.3378858268260956,0.42630288004875183,4.2693645892263907,86.46944766418214,-4.53924654810608,25.400000000000002,40.400000000000006
5.714404,20,3,-0.13875149190425873,4.504566192626953,0.35296201705932617,0.596824049949646,4.520503373049281,91.76429021752163,4.478226734769497,22.6,46.7
5.714404,20,4,-2.4975268840789795,2.47550892829895,-2.840627908706665,0.596824049949646,4.5205035014374531,135.25367355963627,-38.931255394016915,22.6,46.7
5.714404,20,5,0.0,4.012043476104736,0.22280143201351166,0.7673451900482178,4.0182251470346761,90.0,3.178550607069593,30.5,40.300000000000004
6.014644,21,0,-0.11562623083591461,0.03558347374200821,-0.03364668786525726,0.0,0.12556953637395676,162.8944772209623,-15.542472821041198,29.3,56.900000000000006
6.014644,21,1,-2.960031747817993,0.5632995367050171,-0.055734049528837204,0.0,3.013668959992025,169.22534133576852,-1.0596744079140363,13.0,62.0
6.014644,21,2,-0.13489727675914764,4.026067733764648,1.7572771310806274,0.34104230999946594,4.3949336272072195,91.91903235303639,23.568274195345523,21.5,40.800000000000004
6.014644,21,3,-2.709507942199707,1.982811450958252,-3.2113888263702393,0.5115634799003601,4.6460728290708149,143.80342321146816,-43.72557187347309,26.3,46.6
6.014644,21,4,-0.25437769293785095,3.9964675903320312,1.0651624202728271,0.596824049949646,4.1437944197076382,93.64199954897464,14.895092231712683,33.1,40.1
6.322308,22,0,-0.11562623083591461,0.03556884452700615,-0.03366215527057648,0.0,0.12556953713288485,162.9010994572819,-15.549798311579753,29.400000000000002,56.800000000000004
6.322308,22,1,-2.960031747817993,0.5634211301803589,-0.05449126288294792,0.0,3.0136689625363191,169.22306998886748,-1.0360426342597862,12.9,62.1
6.322308,22,2,0.0,4.500962257385254,0.41987165808677673,0.5115634799003601,4.5205036723435033,90.0,5.3294058398797395,27.3,38.800000000000004
6.322308,22,3,0.7901126146316528,3.3596296310424805,3.8202266693115234,0.5115634799003601,5.1483512901216946,76.76575782779275,47.90455504291555,14.600000000000001,49.6
6.322308,22,4,-1.106157660484314,5.028107643127441,-0.008126541040837765,0.5115634799003601,5.14835092834531,102.40713570385026,-0.09043996874225069,14.600000000000001,49.6
6.322308,22,5,3.7231647968292236,4.29593563079834,-1.0234512090682983,0.596824049949646,5.7761987003265816,49.08546000788847,-10.205790820131252,15.100000000000001,51.300000000000004
6.322308,22,6,-3.5458712577819824,4.44017219543457,-1.037371277809143,0.596824049949646,5.77619868684397,128.61046782739913,-10.346118916291708,15.100000000000001,51.300000000000004
6.322308,22,7,-0.3931291997432709,4.104373931884766,1.1077173948287964,0.7673451900482178,4.2693645624650385,95.47126987213603,15.037857033045203,29.6,40.7
6.322308,22,8,-2.8559679985046387,1.906015396118164,-3.4918816089630127,0.7673451900482178,4.8972119690428135,146.2816537994009,-45.48235871499294,27.3,47.400000000000006
6.322308,22,9,-1.3528269529342651,4.676034927368164,-0.5359484553337097,0.7673451900482178,4.8972118754784324,106.13572226934039,-6.283006645942797,27.3,47.400000000000006
6.605722,23,0,-0.11562623083591461,0.03559478744864464,-0.033634718507528305,0.0,0.12556953627339343,162.88935614552852,-15.536804151628507,29.1,57.1
6.605722,23,1,-2.960031747817993,0.563340961933136,-0.055313434451818466,0.0,3.0136689538688635,169.22456751520542,-1.0516763318655582,13.0,62.0
6.605722,23,2,-0.27750298380851746,4.436939716339111,0.8194570541381836,0.42630288004875183,4.5205034914295616,93.57883304686312,10.444069632866789,31.0,39.7
6.605722,23,3,-1.2333464622497559,4.860254764556885,-0.2917402386665344,0.42630288004875183,5.022781325042839,104.23891401709957,-3.329808007297613,27.5,46.900000000000006
6.605722,23,4,-2.9291977882385254,1.6404188871383667,-3.7359280586242676,0.42630288004875183,5.02278132782205,150.75015924386918,-48.05584641685992,27.5,46.900000000000006
6.900103,24,0,-0.11562623083591461,0.03560256585478783,-0.033626485615968704,0.0,0.12556953646344987,162.88583546424596,-15.532905124476741,29.400000000000002,56.7
6.900103,24,1,-2.960031747817993,0.5631080865859985,-0.05763598158955574,0.0,3.013668955217673,169.2289176631897,-1.0958402809162495,13.100000000000001,61.900000000000006
6.900103,24,2,-4.898698329925537,1.4000080823898315,0.7404400110244751,0.17052115499973297,5.1483511310222445,164.05049522082655,8.269000661447409,24.5,45.7
6.900103,24,3,-0.42781707644462585,4.522168159484863,0.9761973023414612,0.25578173995018005,4.6460729101742571,95.40434907733834,12.128936382821937,26.5,41.1
6.900103,24,4,-0.7515705227851868,8.04284381866455,1.1689221858978271,-0.25578173995018005,8.1620202167621656,95.33855090120286,8.233916506860178,11.9,42.0
7.207875,25,0,-0.11562623083591461,0.03543492779135704,-0.03380309417843819,0.0,0.12556953667564144,162.96174168753606,-15.616561100746694,29.400000000000002,56.800000000000004
7.207875,25,1,-2.960031747817993,0.5628958940505981,-0.05967270955443382,0.0,3.0136689545958815,169.23288156243163,-1.1345698260394719,13.100000000000001,61.900000000000006
7.514815,26,0,-0.11562623083591461,0.03557053953409195,-0.03366036340594292,0.0,0.1255695369294908,162.90033215087516,-15.54894967105295,29.200000000000003,56.900000000000006
7.514815,26,1,-2.960031747817993,0.5633964538574219,-0.054745323956012726,0.0,3.0136689537513259,169.2235309359077,-1.0408736318890048,13.100000000000001,61.900000000000006
7.514815,26,2,-0.292919784784317,4.414385795593262,1.7877265214920044,-0.34104230999946594,4.7716422820973854,93.79633784630511,22.003080471601162,18.6,40.6
7.810263,27,0,-0.11562623083591461,0.03549236059188843,-0.03374278545379639,0.0,0.12556953646440597,162.93572925911124,-15.587990241487667,29.5,56.6
7.810263,27,1,-2.960031747817993,0.5636234283447266,-0.05235714837908745,0.0,3.0136689579407849,169.21929116708742,-0.9954625403237506,13.0,62.0
8.10673,28,0,-0.11562623083591461,0.03554929047822952,-0.03368280082941055,0.0,0.12556953604493207,162.90995176346306,-15.559576891191627,29.200000000000003,57.0
8.10673,28,1,-2.960031747817993,0.5627793073654175,-0.060762349516153336,0.0,3.0136689532873158,169.2350595245047,-1.15529016418781,13.0,62.0
8.40469,29,0,-0.11562623083591461,0.03553968295454979,-0.033692941069602966,0.0,0.12556953690983283,162.91430149011438,-15.564379715351768,29.3,56.900000000000006
8.40469,29,1,-2.960031747817993,0.5626612901687622,-0.06184564158320427,0.0,3.0136689531080978,169.2372642421021,-1.1758899416286324,13.100000000000001,61.900000000000006
8.712273,30,0,-0.11562623083591461,0.03556831181049347,-0.033662714064121246,0.0,0.12556953603693646,162.9013406120297,-15.55006310831261,29.200000000000003,57.0
8.712273,30,1,-2.960031747817993,0.5635058879852295,-0.05360698699951172,0.0,3.0136689504555125,169.22148674674253,-1.0192281085758736,13.0,62.0
9.024628,31,0,-0.11562623083591461,0.03559142351150513,-0.033638279885053635,0.0,0.12556953674566429,162.8908787802745,-15.538490742130229,29.400000000000002,56.7
9.024628,31,1,-2.960031747817993,0.5633944869041443,-0.054765794426202774,0.0,3.013668957965284,169.22356767812383,-1.041262878622953,13.0,62.0
9.315916,32,0,-0.11562623083591461,0.03552534431219101,-0.033708058297634125,0.0,0.12556953667198359,162.920793569064,-15.571540242715326,29.1,57.0
9.315916,32,1,-2.960031747817993,0.5625224113464355,-0.06309618800878525,0.0,3.0136689500173524,169.23985872381553,-1.1996704021807316,13.0,62.0
9.612262,33,0,-0.11562623083591461,0.03550845757126808,-0.03372584655880928,0.0,0.12556953668194809,162.92843992527716,-15.579966232051396,29.200000000000003,57.0
9.612262,33,1,-2.960031747817993,0.5626071095466614,-0.06233682483434677,0.0,3.0136689578540841,169.23827641871094,-1.1852302829814996,12.9,62.1
9.919885,34,0,-0.11562623083591461,0.03557821735739708,-0.03365224599838257,0.0,0.12556953638676085,162.8968565849931,-15.54510520167161,29.1,57.0
9.919885,34,1,-2.960031747817993,0.5631103515625,-0.057614102959632874,0.0,3.013668960086215,169.22887535246838,-1.0954242472595324,13.0,62.0
