29,0,-1.6850658655166626,2.9865119457244873,0.0,0.0,3.429096174370804,119.43279469681288
29,1,2.488105297088623,5.224372863769531,0.0,0.0,5.786600019795037,64.53389531460152
29,2,-0.7108871936798096,5.742767810821533,0.0,0.0,5.786600274007692,97.05664630885184
29,3,0.05924059823155403,1.9279567003250122,0.0,0.24609491229057312,1.9288666327164616,88.24001823911561
30,0,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
30,1,2.488105297088623,5.224372863769531,0.0,0.0,5.786600019795037,64.53389531460152
30,2,-0.7108871936798096,5.742767810821533,0.0,0.0,5.786600274007692,97.05664630885184
31,0,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
31,1,2.488105297088623,5.224372863769531,0.0,0.0,5.786600019795037,64.53389531460152
31,2,-0.7108871936798096,5.742767810821533,0.0,0.0,5.786600274007692,97.05664630885184
32,0,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
32,1,2.488105297088623,5.224372863769531,0.0,0.0,5.786600019795037,64.53389531460152
32,2,-0.7108871936798096,5.742767810821533,0.0,0.0,5.786600274007692,97.05664630885184
33,0,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
33,1,2.488105297088623,5.224372863769531,0.0,0.0,5.786600019795037,64.53389531460152
33,2,-0.7108871936798096,5.742767810821533,0.0,0.0,5.786600274007692,97.05664630885184
34,0,2.488105297088623,5.224372863769531,0.0,0.0,5.786600019795037,64.53389531460152
34,1,-0.7108871936798096,5.742767810821533,0.0,0.0,5.786600274007692,97.05664630885184
35,0,2.488105297088623,5.224372863769531,0.0,0.0,5.786600019795037,64.53389531460152
35,1,-0.7108871936798096,5.742767810821533,0.0,0.0,5.786600274007692,97.05664630885184
36,0,-1.6850658655166626,2.9865119457244873,0.0,0.0,3.429096174370804,119.43279469681288
36,1,2.488105297088623,5.224372863769531,0.0,0.0,5.786600019795037,64.53389531460152
36,2,-0.7108871936798096,5.742767810821533,0.0,0.0,5.786600274007692,97.05664630885184
37,0,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
37,1,2.488105297088623,5.224372863769531,0.0,0.0,5.786600019795037,64.53389531460152
37,2,-0.7108871936798096,5.742767810821533,0.0,0.0,5.786600274007692,97.05664630885184
38,0,-1.6850658655166626,2.9865119457244873,0.0,0.0,3.429096174370804,119.43279469681288
38,1,2.488105297088623,5.224372863769531,0.0,0.0,5.786600019795037,64.53389531460152
38,2,-0.5331653952598572,5.761985778808594,0.0,0.0,5.786600509270972,95.28661264533515
38,3,0.05924059823155403,1.9279567003250122,0.0,0.09843796491622925,1.9288666327164616,88.24001823911561
40,0,-1.6850658655166626,2.9865119457244873,0.0,0.0,3.429096174370804,119.43279469681288
40,1,-0.5331653952598572,5.761985778808594,0.0,0.0,5.786600509270972,95.28661264533515
40,2,2.488105297088623,5.224372863769531,0.0,0.0,5.786600019795037,64.53389531460152
41,0,2.488105297088623,5.224372863769531,0.0,0.0,5.786600019795037,64.53389531460152
41,1,-0.7108871936798096,5.742767810821533,0.0,0.0,5.786600274007692,97.05664630885184
42,0,-1.6850658655166626,2.9865119457244873,0.0,0.0,3.429096174370804,119.43279469681288
43,0,-1.6850658655166626,2.9865119457244873,0.0,0.0,3.429096174370804,119.43279469681288
43,1,2.488105297088623,5.224372863769531,0.0,0.0,5.786600019795037,64.53389531460152
43,2,-0.5331653952598572,5.761985778808594,0.0,0.0,5.786600509270972,95.28661264533515
44,0,2.488105297088623,5.224372863769531,0.0,0.0,5.786600019795037,64.53389531460152
44,1,-0.5331653952598572,5.761985778808594,0.0,0.0,5.786600509270972,95.28661264533515
45,0,-1.6850658655166626,2.9865119457244873,0.0,0.0,3.429096174370804,119.43279469681288
45,1,2.488105297088623,5.224372863769531,0.0,0.0,5.786600019795037,64.53389531460152
45,2,-0.5331653952598572,5.761985778808594,0.0,0.0,5.786600509270972,95.28661264533515
46,0,2.488105297088623,5.224372863769531,0.0,0.0,5.786600019795037,64.53389531460152
46,1,-0.7108871936798096,5.742767810821533,0.0,0.0,5.786600274007692,97.05664630885184
47,0,-1.6850658655166626,2.9865119457244873,0.0,0.0,3.429096174370804,119.43279469681288
47,1,2.488105297088623,5.224372863769531,0.0,0.0,5.786600019795037,64.53389531460152
47,2,-0.5331653952598572,5.761985778808594,0.0,0.0,5.786600509270972,95.28661264533515
48,0,0.11848119646310806,1.280441164970398,0.0,0.049218982458114624,1.2859111053514078,84.71338697545576
