timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
1.496389,6,0,-0.11562623083591461,0.041616857051849365,-0.025813182815909386,0.0,0.1255695363345817,160.2048902083705,22.5,66.10000000000001
1.496389,6,1,0.09250099211931229,1.5004934072494507,0.1025354415178299,0.0,1.506834568062924,86.47234847556014,16.5,65.7
1.496389,6,2,0.09250099211931229,1.3554375171661377,0.651753842830658,1.0231269598007202,1.506834552341129,86.09593836767591,24.5,41.2
1.496389,6,3,-0.46250495314598083,1.1592289209365845,-0.8442912101745605,1.0231269598007202,1.5068344867298424,111.75083184620304,24.5,41.2
1.781556,7,0,-0.11562623083591461,0.041612643748521805,-0.02581997588276863,0.0,0.1255695366386623,160.20673858259076,23.200000000000003,65.4
1.781556,7,1,0.13875149190425873,1.4855623245239258,-0.2107190638780594,0.0,1.5068344037857089,84.66405552641125,15.9,65.2
1.781556,7,2,0.3237534761428833,1.444733738899231,-0.28014031052589417,-0.596824049949646,1.5068345905274063,77.369136188871,24.200000000000003,41.2
1.781556,7,3,0.18500198423862457,1.2940438985824585,-0.7495165467262268,-0.42630288004875183,1.5068345627331239,81.86388503784299,25.6,41.2
2.078608,8,0,-0.11562623083591461,0.04163632169365883,-0.025781778618693352,0.0,0.12556953711088278,160.19635163624423,24.0,64.60000000000001
2.078608,8,1,0.13875149190425873,1.4866158962249756,-0.20315316319465637,0.0,1.5068344325540346,84.66781533071027,17.3,65.4
2.396805,9,0,-0.11562623083591461,0.04163021966814995,-0.025791628286242485,0.0,0.1255695366583565,160.19902831873213,25.200000000000003,63.400000000000006
2.685737,10,0,-0.11562623083591461,0.04166834056377411,-0.025729995220899582,0.0,0.12556953657924516,160.18230788289577,25.200000000000003,63.400000000000006
2.685737,10,1,0.08479256927967072,1.378438115119934,0.024728523567318916,0.08526057749986649,1.381264969836803,86.47997074603184,12.100000000000001,66.3
2.685737,10,2,0.11562623083591461,1.2278974056243896,0.23594364523887634,-0.8526057600975037,1.2556953721842874,84.62054646719942,26.8,40.800000000000004
2.685737,10,3,0.11562623083591461,1.22966468334198,0.22655245661735535,-0.596824049949646,1.2556952951712492,84.62823257522159,22.700000000000003,43.1
2.685737,10,4,-0.8633425831794739,2.5418288707733154,-2.2706010341644287,-0.42630288004875183,3.5159470247113123,108.76026608290104,11.5,45.900000000000006
2.685737,10,5,0.43167129158973694,3.1676888465881348,1.4633153676986694,-0.42630288004875183,3.515947183636966,82.23991759354061,11.5,45.900000000000006
2.685737,10,6,0.18500198423862457,1.9870600700378418,0.23216277360916138,-0.34104230999946594,2.0091124930080246,84.68090367234511,12.100000000000001,46.0
2.685737,10,7,0.25437772274017334,1.2187929153442383,-0.5981041789054871,-0.17052115499973297,1.3812649293832053,78.21087337561512,18.5,54.900000000000006
3.048935,11,0,-0.11562623083591461,0.0416393056511879,-0.025776956230401993,0.0,0.12556953653230277,160.19504274187912,27.1,61.5
3.048935,11,1,0.23125246167182922,1.170270323753357,-0.3921230733394623,0.34104230999946594,1.2556953596841285,78.82201738362828,25.400000000000002,44.1
3.048935,11,2,0.18500198423862457,1.46690833568573,-0.2906968891620636,-0.08526057749986649,1.5068345897426856,82.8119811854557,14.8,62.0
3.59099,12,0,-0.11562623083591461,0.04168590158224106,-0.025701532140374184,0.0,0.1255695361240424,160.17460652157297,26.5,62.1
3.59099,12,1,0.11562623083591461,1.2490053176879883,0.05819779261946678,0.6820846199989319,1.2556953021875854,84.71093806035019,24.900000000000002,47.6
3.59099,12,2,0.11562623083591461,1.2328219413757324,0.20868973433971405,0.9378663301467896,1.2556953331176837,84.64190950780525,20.0,44.1
3.59099,12,3,0.07708415389060974,1.207726240158081,0.33500152826309204,1.193648099899292,1.2556952902221197,86.34800188914099,19.5,41.5
3.895674,13,0,-0.11562623083591461,0.04165482148528099,-0.0257518719881773,0.0,0.12556953580063243,160.18823716513737,25.400000000000002,63.2
3.895674,13,1,0.12718886137008667,1.3738688230514526,0.06480776518583298,0.34104230999946594,1.3812648536170697,84.71079601801758,16.3,48.2
4.194795,14,0,-0.11562623083591461,0.041670575737953186,-0.025726377964019775,0.0,0.12556953716089067,160.1813276087829,23.6,65.0
4.194795,14,1,0.18500198423862457,1.495429515838623,0.0038707798812538385,0.0,1.5068344812720658,82.9476790994793,13.4,65.5
4.552484,15,0,-0.11562623083591461,0.041657350957393646,-0.025747785344719887,0.0,0.12556953689595837,160.18712773976688,21.700000000000003,66.9
