timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
1.811325,7,0,-0.11562623083591461,0.035688966512680054,-0.03353477269411087,0.0,0.12556953678225102,162.84673754906547,-15.48947587735968,28.400000000000002,59.800000000000004
1.811325,7,1,1.3875149488449097,4.2481231689453125,0.6805915832519531,0.0,4.5205036328921864,71.9120124596991,8.659182762021134,11.9,70.3
2.103511,8,0,-0.11562623083591461,0.0356624498963356,-0.03356296941637993,0.0,0.12556953653642955,162.85873506462417,-15.502827048860219,28.6,59.6
2.103511,8,1,1.3875149488449097,4.246745586395264,0.6891347169876099,0.0,4.5205035634311068,71.9065273018613,8.76872858729268,12.200000000000001,69.9
2.103511,8,2,-0.585839569568634,4.055373191833496,2.445262908935547,-0.34104230999946594,4.7716423189642043,98.22008725750935,30.827647897627752,19.3,43.0
2.416371,9,0,-0.11562623083591461,0.03569537401199341,-0.03352795168757439,0.0,0.12556953662230591,162.8438386910757,-15.486246282360161,28.400000000000002,59.800000000000004
2.416371,9,1,1.3875149488449097,4.248928070068359,0.6755484938621521,0.0,4.52050364953313,71.91521586880799,8.594531910324772,11.5,70.7
2.416371,9,2,-2.686383008956909,2.8877313137054443,-3.3090593814849854,0.25578173995018005,5.14835117306125,132.93125979128894,-39.9965575323766,16.0,44.6
2.416371,9,3,-0.9481351375579834,2.581362009048462,-4.352370738983154,0.25578173995018005,5.1483513002113188,110.1683007955247,-57.71387095813455,16.0,44.6
2.416371,9,4,-0.6937574148178101,4.255376815795898,3.652407169342041,-0.25578173995018005,5.6506291088416933,99.25951298795604,40.2686045600408,11.3,47.6
2.416371,9,5,4.682862281799316,1.9230116605758667,2.510465383529663,-0.25578173995018005,5.6506291188601461,22.325444599878544,26.377326471512966,11.3,47.6
2.694277,10,0,-0.11562623083591461,0.03573540598154068,-0.033485282212495804,0.0,0.12556953700175943,162.82572962076142,-15.466044203940848,28.5,59.7
2.694277,10,1,1.3875149488449097,4.246703147888184,0.689395010471344,0.0,4.5205033834755932,71.9063582722516,8.77206709897855,11.4,70.7
3.011247,11,0,-0.11562623083591461,0.0357024148106575,-0.03352045267820358,0.0,0.12556953622747896,162.84065342247283,-15.482695753961051,28.6,59.6
3.011247,11,1,1.3875149488449097,4.2478814125061035,0.6820977330207825,0.0,4.5205034614935347,71.91105008409504,8.678493610778052,12.3,69.9
3.011247,11,2,0.0,4.227634906768799,2.9381322860717773,0.25578173995018005,5.1483510209956931,90.0,34.79862448900024,17.400000000000002,44.0
3.011247,11,3,-0.292919784784317,4.205965518951416,2.234417200088501,-0.34104230999946594,4.7716420832851325,93.9838681224379,27.922061888564507,23.6,41.800000000000004
3.011247,11,4,-0.5318806767463684,4.7681803703308105,3.216524124145508,-0.34104230999946594,5.7761984504961621,96.36491353519301,33.838806380591464,11.5,48.800000000000004
3.011247,11,5,2.8366971015930176,4.376895427703857,-2.4820165634155273,-0.34104230999946594,5.7761985987594109,57.05244014787091,-25.448347416043383,11.5,48.800000000000004
3.309591,12,0,-0.11562623083591461,0.0357355959713459,-0.03348507732152939,0.0,0.12556953643291149,162.82564368441473,-15.465947274080925,28.5,59.7
3.309591,12,1,1.3875149488449097,4.249731063842773,0.6704761981964111,0.0,4.5205033105403469,71.91841059425238,8.529518439310921,12.0,70.2
3.309591,12,2,-0.14260569214820862,4.470800399780273,1.256024956703186,0.25578173995018005,4.6460726737718776,91.82695137861947,15.684572455799698,19.8,42.5
3.309591,12,3,0.0,4.958917140960693,0.7984200716018677,0.42630288004875183,5.0227814825702408,90.0,9.146521360883643,22.0,41.900000000000006
3.309591,12,4,-0.5203180313110352,4.637322902679443,3.186552047729492,-0.596824049949646,5.6506290366924379,96.40193917524668,34.327933329514046,15.9,45.5
3.309591,12,5,2.7750296592712402,3.905806541442871,-2.995579481124878,-0.596824049949646,5.6506292372398113,54.60665345642777,-32.014375192836184,15.9,45.5
3.309591,12,6,-0.43937966227531433,4.392613410949707,1.8112045526504517,-0.5115634799003601,4.7716421698633384,95.71212119469604,22.307469677891426,25.200000000000003,40.300000000000004
3.309591,12,7,2.7750296592712402,3.0813755989074707,-3.838482141494751,-0.34104230999946594,5.6506291987664135,47.99438741933375,-42.78910115667503,13.0,48.900000000000006
3.309591,12,8,-0.5203180313110352,2.823779821395874,4.866738796234131,-0.34104230999946594,5.6506291547225382,100.44038101402278,59.45990636603007,13.0,48.900000000000006
3.309591,12,9,-0.4509423077106476,4.420931339263916,2.057839870452881,-0.25578173995018005,4.8972122481872047,95.8241212932449,24.847618315116506,20.1,42.7
3.609033,13,0,-0.11562623083591461,0.035706061869859695,-0.033516570925712585,0.0,0.12556953706290702,162.839003530034,-15.480857767404073,28.5,59.7
3.609033,13,1,1.3875149488449097,4.246985912322998,0.6876528263092041,0.0,4.5205036757278645,71.90748444566269,8.749724284719916,12.3,69.9
3.609033,13,2,-0.8093836307525635,4.919057369232178,-1.7210496664047241,0.42630288004875183,5.2739206685121278,99.34374757135352,-19.046300091049368,20.400000000000002,42.2
3.917724,14,0,-0.11562623083591461,0.03564655780792236,-0.03357984870672226,0.0,0.12556953683135141,162.8659262263201,-15.51081976383641,28.5,59.7
3.917724,14,1,1.3875149488449097,4.242410182952881,0.7153386473655701,0.0,4.5205034314891517,71.88924390679749,9.104936345784978,12.100000000000001,70.10000000000001
3.917724,14,2,-3.98525071144104,2.3517706394195557,3.663034200668335,0.34104230999946594,5.9017682035762036,149.45435404230736,38.36487649184301,12.0,49.800000000000004
3.917724,14,3,0.6320900917053223,4.326706886291504,-2.717644214630127,-0.596824049949646,5.1483512352234637,81.68843666054917,-31.861442935831594,23.3,42.0
4.208387,15,0,-0.11562623083591461,0.03565935045480728,-0.03356626257300377,0.0,0.12556953657356074,162.86013751660016,-15.504386409201512,28.400000000000002,59.800000000000004
4.208387,15,1,1.3875149488449097,4.230191230773926,0.7843717932701111,0.0,4.5205038095617711,71.8403600336854,9.992207778619173,12.100000000000001,70.10000000000001
4.208387,15,2,0.42396286129951477,4.952686309814453,4.794629096984863,0.0,6.9063242299242411,85.10725963988185,43.966484951389845,11.4,68.2
4.208387,15,3,0.0,4.639800548553467,0.24133457243442535,0.25578173995018005,4.6460726970430795,90.0,2.977499281533011,24.0,41.5
4.208387,15,4,-0.9712603688240051,4.962429046630859,-1.4983948469161987,0.25578173995018005,5.27392035057023,101.07409836623927,-16.505898116394235,17.2,46.900000000000006
4.208387,15,5,-4.077751636505127,1.0712494850158691,3.948270320892334,0.34104230999946594,5.7761987842357243,165.280659017233,43.12099494204563,21.900000000000002,48.300000000000004
4.208387,15,6,0.15802252292633057,5.088967323303223,-0.7635196447372437,-0.42630288004875183,5.14835136556351,88.2214239749221,-8.528637263707417,20.400000000000002,40.1
4.208387,15,7,0.4509423077106476,4.08833646774292,-2.6579766273498535,-0.17052115499973297,4.897211838372745,83.7057355079532,-32.87124779337784,28.8,42.1
4.208387,15,8,1.1870959997177124,5.226201057434082,-1.3430973291397095,-0.17052115499973297,5.5250597137780453,77.20279132795932,-14.06909964690668,16.8,53.7
4.509072,16,0,-0.11562623083591461,0.035677939653396606,-0.03354650363326073,0.0,0.12556953667688669,162.85172649339796,-15.495030382434386,28.400000000000002,59.800000000000004
4.509072,16,1,1.3875149488449097,4.249058246612549,0.6747278571128845,0.0,4.520503445141741,71.91573385268082,8.584013041580832,12.4,69.8
4.509072,16,2,0.0,4.771641254425049,-0.002644582185894251,0.34104230999946594,4.7716419872771247,90.0,-0.03175498203521385,23.5,41.300000000000004
4.509072,16,3,-0.9943855404853821,5.054078102111816,-1.6192539930343628,0.42630288004875183,5.3994899351077885,101.1307245558146,-17.45100702910457,22.6,46.800000000000004
4.509072,16,4,0.6166732311248779,3.8711800575256348,-3.1403841972351074,-0.34104230999946594,5.0227814822082557,80.94891630457252,-38.698932433060605,28.400000000000002,41.7
4.80311,17,0,-0.11562623083591461,0.03569747135043144,-0.03352571651339531,0.0,0.12556953605820018,162.84288984036945,-15.485188052717843,28.5,59.7
4.80311,17,1,1.3875149488449097,4.249124050140381,0.674312949180603,0.0,4.5205033879184437,71.91599567976951,8.578694800990126,11.9,70.3
4.80311,17,2,0.6359442472457886,4.703474998474121,5.016992568969727,0.0,6.9063243902942757,82.29988662557292,46.588315677532925,11.4,68.3
4.80311,17,3,0.273648738861084,8.463838577270508,-2.7881133556365967,0.34104230999946594,8.9154373520457124,88.14818561482628,-18.223753316031203,13.5,43.900000000000006
4.80311,17,4,0.7515705823898315,3.1069087982177734,-3.710114002227783,-0.7673451900482178,4.8972121181630941,76.40121536131946,-49.252824457127765,26.400000000000002,41.300000000000004
4.80311,17,5,3.391702890396118,4.013501167297363,1.7071744203567505,-0.5115634799003601,5.5250596936267655,49.79973814839835,17.998223556880596,16.400000000000002,45.6
4.80311,17,6,1.52626633644104,4.588672161102295,-2.672243118286133,-0.5115634799003601,5.5250596752484,71.60204302816435,-28.92463067359396,16.400000000000002,45.6
4.80311,17,7,0.585839569568634,3.504650354385376,-3.184774398803711,-0.34104230999946594,4.7716422832229828,80.51014277117565,-41.86961918185553,28.200000000000003,41.400000000000006
5.113664,18,0,-0.11562623083591461,0.03566017746925354,-0.03356538340449333,0.0,0.12556953642324839,162.85976330258345,-15.503970126000947,28.5,59.7
5.113664,18,1,1.3875149488449097,4.247406959533691,0.6850460767745972,0.0,4.5205034830721669,71.90916111047598,8.716297498246668,12.4,69.7
5.113664,18,2,0.7130284309387207,3.274710178375244,-3.217741012573242,-0.596824049949646,4.6460729137280259,77.7162667525916,-43.8340685204281,24.5,41.0
5.113664,18,3,0.3006282150745392,4.781764030456543,-1.013428807258606,-0.596824049949646,4.8972117081098814,86.40256455242792,-11.943086234471346,23.8,42.6
5.113664,18,4,-2.5437769889831543,4.2268452644348145,2.4878227710723877,-0.5115634799003601,5.5250596738335336,121.0401410502463,26.761637115277285,12.200000000000001,55.0
5.113664,18,5,1.618767261505127,4.828979015350342,1.3692307472229004,-0.42630288004875183,5.2739206115332591,71.4678509661427,15.04768961485994,18.400000000000002,49.1
5.41097,19,0,-0.11562623083591461,0.03569374606013298,-0.03352968394756317,0.0,0.12556953639616952,162.84457519467068,-15.487066497913615,28.3,59.900000000000006
5.41097,19,1,1.3875149488449097,4.2445173263549805,0.7027289867401123,0.0,4.5205036329816739,71.89764816844708,8.943109934510987,12.100000000000001,70.0
5.41097,19,2,0.6937574744224548,3.2906320095062256,-3.0208263397216797,-0.9378663301467896,4.5205033160103181,78.09478950697635,-41.93214220818798,27.8,40.800000000000004
5.41097,19,3,0.5395891070365906,3.634504795074463,-2.4113609790802,-0.5115634799003601,4.3949338198979095,81.55538536777821,-33.27570241135325,30.3,40.400000000000006
5.41097,19,4,0.1464598923921585,4.757373809814453,-0.3383990526199341,-0.5115634799003601,4.7716422733899568,88.23665651193726,-4.066760644718928,31.6,41.800000000000004
5.41097,19,5,1.1331369876861572,2.9580821990966797,4.21663236618042,-0.42630288004875183,5.2739205759089121,69.03992541643734,53.084785513167496,20.400000000000002,53.800000000000004
5.41097,19,6,-2.751904249191284,1.468017339706421,4.252785682678223,-0.42630288004875183,5.273920550139966,151.92208191066774,53.7437704781384,20.400000000000002,53.800000000000004
5.71148,20,0,-0.11562623083591461,0.03572148457169533,-0.03350013121962547,0.0,0.12556953654871153,162.83202678122683,-15.473074358145055,28.3,59.900000000000006
5.71148,20,1,1.3875149488449097,4.247535228729248,0.6842489838600159,0.0,4.5205032822106856,71.90967183542521,8.706077114457688,12.3,69.9
5.71148,20,2,0.0,4.64456844329834,0.11822545528411865,-0.596824049949646,4.6460728882315117,90.0,1.4581241018002988,27.3,44.7
5.71148,20,3,0.5241722464561462,3.200153350830078,-2.777000665664673,-0.5115634799003601,4.2693642044086486,80.69778491652966,-40.575409894713566,25.900000000000002,41.2
5.71148,20,4,-4.424630641937256,1.2831822633743286,-2.2981746196746826,-0.5115634799003601,5.1483511555764556,163.82737063524343,-26.512331616699356,17.5,55.6
5.71148,20,5,-2.528360366821289,3.2587192058563232,3.081178665161133,-0.5115634799003601,5.1483510927066432,127.80701002647717,36.76102280342473,17.5,55.6
5.71148,20,6,0.43937966227531433,4.598636627197266,-1.1950130462646484,-0.42630288004875183,4.7716422222715025,84.54220606549922,-14.503587451244254,21.8,43.900000000000006
5.71148,20,7,0.6744863390922546,3.261566162109375,-2.8675246238708496,-0.34104230999946594,4.3949338015429316,78.31602923301465,-40.72743834134743,26.700000000000003,40.7
6.010363,21,0,-0.11562623083591461,0.0357263907790184,-0.033494897186756134,0.0,0.12556953608645174,162.82980747624387,-15.470596394724339,28.5,59.7
6.010363,21,1,1.3875149488449097,4.247776508331299,0.6827521920204163,0.0,4.5205036836295154,71.91063245441894,8.686884383551131,12.4,69.8
6.010363,21,2,0.3931291997432709,4.004365921020508,-1.427577257156372,-0.596824049949646,4.2693645689108486,84.392946807711,-19.534657253026904,33.4,42.300000000000004
6.010363,21,3,-4.316712856292725,1.5953301191329956,-2.0122733116149902,-0.5115634799003601,5.0227812965859613,159.71717005125504,-23.617524415258686,14.8,57.400000000000006
6.300281,22,0,-0.11562623083591461,0.03576813265681267,-0.03345032036304474,0.0,0.12556953652644373,162.8109278391552,-15.449492908034193,28.5,59.7
6.300281,22,1,1.3875149488449097,4.247695446014404,0.6832542419433594,0.0,4.52050336737992,71.91030972781192,8.69332220009409,12.5,69.7
6.300281,22,2,0.24666929244995117,3.932230234146118,-0.7892107367515564,-0.9378663301467896,4.0182252228035367,86.41053195057454,-11.32697452358761,34.9,41.800000000000004
6.300281,22,3,2.782737970352173,0.8227566480636597,3.787876844406128,-0.7673451900482178,4.7716422856246048,16.471074443589487,52.5449654093694,15.9,53.1
6.300281,22,4,0.5974022150039673,2.349987268447876,-3.045232057571411,-0.596824049949646,3.8926556298778046,75.73668257786265,-51.47182489415402,33.4,41.5
6.300281,22,5,0.9018846154212952,3.458308458328247,-3.3480429649353027,-0.5115634799003601,4.8972119565658057,75.38351300745602,-43.130555747498846,12.5,54.7
6.603225,23,0,-0.11562623083591461,0.03569832816720009,-0.033524803817272186,0.0,0.12556953596410203,162.8425022132099,-15.484755926612227,28.400000000000002,59.800000000000004
6.603225,23,1,1.3875149488449097,4.2510600090026855,0.6620004773139954,0.0,4.5205036849198521,71.92369543067947,8.420904875308066,12.5,69.60000000000001
6.603225,23,2,0.5241722464561462,4.1670708656311035,-0.7669636011123657,-2.3020355701446533,4.2693640402965976,82.83046938827792,-10.348996776902029,18.400000000000002,41.6
6.603225,23,3,0.5241722464561462,4.182938575744629,-0.6750833988189697,-1.9609932899475098,4.2693640355172757,82.85738511856567,-9.097948192781386,15.4,41.7
6.603225,23,4,-0.292919784784317,2.655932903289795,3.9533262252807617,-0.8526057600975037,4.7716422571886179,96.29364998523322,55.94540070612423,12.8,51.0
6.603225,23,5,-4.540256977081299,1.467537522315979,-0.031141946092247963,-0.8526057600975037,4.77164223492784,162.0877224251675,-0.37394143489333537,12.8,51.0
6.603225,23,6,0.5781311392784119,2.728066921234131,-2.5326571464538574,-0.7673451900482178,3.7670860041176417,78.03491634634281,-42.245758261199896,39.0,41.400000000000006
6.603225,23,7,-0.28521138429641724,3.626455068588257,2.890237331390381,-0.5115634799003601,4.6460729363608069,94.49690950385893,38.46831710250761,12.9,54.400000000000006
6.603225,23,8,1.2834511995315552,4.1048502922058105,-1.7575405836105347,-0.5115634799003601,4.6460727293101183,72.63725900429662,-22.227504804655553,12.9,54.400000000000006
6.91503,24,0,-0.11562623083591461,0.035696592181921005,-0.03352665528655052,0.0,0.12556953677315921,162.8432875812251,-15.485632448077784,28.400000000000002,59.800000000000004
6.91503,24,1,1.3875149488449097,4.250358581542969,0.6664873957633972,0.0,4.5205034292294837,71.9209064255939,8.478399537550727,12.5,69.60000000000001
6.91503,24,2,0.6706321835517883,2.465489149093628,-2.5946600437164307,-0.9378663301467896,3.6415168559780704,74.78325924130303,-45.44046581646275,32.300000000000004,41.7
6.91503,24,3,0.6475068926811218,2.3415515422821045,-2.541604995727539,-0.6820846199989319,3.51594720602293,74.54233504374334,-46.292704474223484,37.9,41.2
6.91503,24,4,0.0,1.826347827911377,4.135142803192139,-0.596824049949646,4.5205035550598058,90.0,66.17063063958757,11.8,56.7
6.91503,24,5,2.5900275707244873,3.001513719558716,0.6548333168029785,-0.5115634799003601,4.0182252423933846,49.20885690821688,9.379084359807383,22.3,45.7
6.91503,24,6,1.2333464622497559,3.516141414642334,-1.503908395767212,-0.5115634799003601,4.0182252807136249,70.67081190089681,-21.979312588060473,22.3,45.7
6.91503,24,7,-3.6345181465148926,3.588343381881714,-0.6477570533752441,-0.5115634799003601,5.148351151955131,135.36627908246206,-7.228016975369517,11.700000000000001,53.0
6.91503,24,8,3.4764955043792725,3.464118480682373,1.5554364919662476,-0.5115634799003601,5.1483512429431917,44.89782597467938,17.58517379106726,11.700000000000001,53.0
6.91503,24,9,0.8633425831794739,3.1245038509368896,-2.374499797821045,-0.25578173995018005,4.0182252326496881,74.55380570281314,-36.22320769394648,21.3,42.0
7.202084,25,0,-0.11562623083591461,0.03573055565357208,-0.03349045664072037,0.0,0.12556953671427315,162.82792355212152,-15.46849398853312,28.400000000000002,59.800000000000004
7.202084,25,1,1.3875149488449097,4.248604774475098,0.6775781512260437,0.0,4.520503557567408,71.91392932324854,8.62055032551014,12.3,69.9
7.202084,25,2,0.3584413230419159,3.872870922088623,0.1586190015077591,-1.9609932899475098,3.8926558220401324,84.71223400748713,2.335350638296788,18.6,41.400000000000006
7.202084,25,3,0.21583564579486847,3.502716541290283,-0.21511802077293396,-1.1083874702453613,3.5159470925321838,86.47392093827015,-3.5077483198939365,27.8,40.7
7.202084,25,4,0.5395891070365906,3.302957534790039,-2.8486413955688477,-0.7673451900482178,4.3949337516744515,80.72181008871995,-40.403378816012804,16.400000000000002,50.0
7.202084,25,5,-3.642226219177246,1.736274242401123,-1.7421201467514038,-0.7673451900482178,4.3949337517424425,154.51254180347019,-23.35286850598028,16.400000000000002,50.0
7.202084,25,6,0.5010470151901245,2.181288480758667,-2.3769524097442627,-0.596824049949646,3.2648078513000489,77.06343566143372,-46.7233985865262,32.9,41.7
7.202084,25,7,1.3142848014831543,3.562495231628418,-0.8567678332328796,-0.596824049949646,3.8926556404140595,69.74984536437381,-12.714820938197711,19.1,52.900000000000006
7.202084,25,8,0.0,3.4974796772003174,0.35988757014274597,-0.5115634799003601,3.5159469784927766,90.0,5.875008029255304,31.3,40.900000000000006
7.202084,25,9,1.0753239393234253,3.702634572982788,-0.5356719493865967,-0.5115634799003601,3.892655750626957,73.80557746093706,-7.909624126759988,24.400000000000002,47.6
7.202084,25,10,-3.669206142425537,2.182650566101074,-0.020860394462943077,-0.5115634799003601,4.2693643982883192,149.25343348758884,-0.2799520504535631,12.9,56.900000000000006
7.508351,26,0,-0.11562623083591461,0.03563909977674484,-0.03358776122331619,0.0,0.12556953609140828,162.869301173414,-15.51456673209911,28.400000000000002,59.800000000000004
7.508351,26,1,1.3875149488449097,4.259341716766357,0.6064329743385315,0.0,4.5205033509355292,71.9565622508836,7.709566675725194,12.3,69.9
7.508351,26,2,1.1870959997177124,2.180507183074951,-4.935835838317871,-1.5346903800964355,5.5250596296158045,61.435562193991025,-63.29782242619791,15.9,41.400000000000006
7.508351,26,3,0.19271038472652435,3.0240774154663086,-0.8201441168785095,-0.8526057600975037,3.1392384234978494,86.35373692350994,-15.144587484751078,38.400000000000006,41.1
7.508351,26,4,0.4817759692668915,2.3053321838378906,-2.075608968734741,-0.596824049949646,3.1392383078533439,78.19602345875558,-41.39010814958887,36.2,40.400000000000006
7.508351,26,5,2.8366971015930176,2.1637790203094482,1.848605751991272,-0.596824049949646,4.0182251456598044,37.33570469284492,27.390675600665556,13.700000000000001,57.1
7.808626,27,0,-0.11562623083591461,0.03574967011809349,-0.03347004950046539,0.0,0.12556953605248497,162.81927787622635,-15.458832813921676,28.400000000000002,59.800000000000004
7.808626,27,1,1.3875149488449097,4.246835231781006,0.6885819435119629,0.0,4.5205035462982694,71.90688434313786,8.761639621711133,12.5,69.8
7.808626,27,2,0.4470881223678589,3.5971288681030273,-0.34845301508903503,-1.875732660293579,3.6415166327544384,82.91502600299638,-5.49097616517989,16.8,41.300000000000004
7.808626,27,3,0.37000396847724915,2.944444179534912,-0.5249255895614624,-1.1083874702453613,3.0136690823085375,82.83765529406047,-10.031033630282739,30.400000000000002,40.0
7.808626,27,4,0.19271038472652435,3.1142005920410156,-0.3455946743488312,-0.9378663301467896,3.1392384902693089,86.45898521071156,-6.320428574778372,28.5,41.5
7.808626,27,5,0.1772935688495636,2.7475786209106445,-0.872064471244812,-0.6820846199989319,2.8880993282171143,86.30798203985391,-17.57482226830804,38.900000000000006,40.900000000000006
7.808626,27,6,2.482109785079956,2.4501852989196777,-0.4445298910140991,-0.5115634799003601,3.5159470713076417,44.62915585008286,-7.263486943100913,18.5,52.300000000000004
7.808626,27,7,0.7400079369544983,3.1131486892700195,-2.430396556854248,-0.42630288004875183,4.0182252216405541,76.62871710357894,-37.2175658752562,15.0,56.0
8.114095,28,0,-0.11562623083591461,0.035711221396923065,-0.033511072397232056,0.0,0.12556953676824964,162.83666946265782,-15.478254461844575,28.5,59.7
8.114095,28,1,1.3875149488449097,4.246511936187744,0.6905730962753296,0.0,4.5205035735803119,71.90559665154179,8.787175581432958,12.5,69.7
8.114095,28,2,0.9481351375579834,2.484424114227295,-4.40842342376709,-1.0231269598007202,5.1483512410911247,69.11155742858747,-58.90128663493824,21.200000000000003,44.6
8.114095,28,3,0.16958513855934143,2.7196052074432373,-0.4544884264469147,-0.6820846199989319,2.7625298791771931,86.43185404626846,-9.469288580780983,37.6,41.400000000000006
8.114095,28,4,3.464932918548584,1.6516250371932983,0.6474124193191528,-0.6820846199989319,3.8926556788668134,25.48567594787824,9.573714467607966,17.5,52.800000000000004
8.114095,28,5,-3.2413887977600098,0.9269295930862427,1.3765333890914917,-0.596824049949646,3.6415167142369147,164.0412287330625,22.210533966621313,12.200000000000001,56.5
8.114095,28,6,-0.8941762447357178,3.3617873191833496,1.0767910480499268,-0.596824049949646,3.6415167303243443,104.8948079812082,17.199427424292164,12.200000000000001,56.5
8.114095,28,7,-3.121908187866211,1.8963706493377686,-0.9210886359214783,-0.34104230999946594,3.7670859624329691,148.72384730264264,-14.152853753879166,13.200000000000001,54.1
8.114095,28,8,0.23125246167182922,2.9528956413269043,2.3276309967041016,-0.34104230999946594,3.7670859329745108,85.52208960500691,38.161948684732245,13.200000000000001,54.1
8.114095,28,9,0.3545871376991272,2.779372215270996,-0.700339674949646,-0.25578173995018005,2.8880993074253247,82.72958611833045,-14.033640394635716,30.400000000000002,41.6
8.411827,29,0,-0.11562623083591461,0.035724129527807236,-0.03349731117486954,0.0,0.12556953668699189,162.8308303383802,-15.471739203541881,28.5,59.7
8.411827,29,1,1.3875149488449097,4.236796855926514,0.7478688955307007,0.0,4.5205036463384465,71.86681851519369,9.52275442750644,12.4,69.9
8.411827,29,2,0.1464598923921585,2.3359475135803223,-0.4626452326774597,-0.7673451900482178,2.3858210112246043,86.4123493350029,-11.181317317412004,41.5,41.300000000000004
8.411827,29,3,-3.1296167373657227,1.5098997354507446,0.5362702012062073,-0.5115634799003601,3.5159470790408158,154.24477492756947,8.77328861929373,15.200000000000001,56.0
8.411827,29,4,2.4088797569274902,1.767305612564087,-0.963715136051178,-0.42630288004875183,3.1392383909142212,36.26611359250359,-17.877933773788442,15.9,50.6
8.411827,29,5,0.728445291519165,1.4078482389450073,2.107342004776001,-0.34104230999946594,2.6369602825469962,62.642164507027644,53.04955904884444,32.2,42.0
8.714486,30,0,-0.11562623083591461,0.035673126578330994,-0.033551622182130814,0.0,0.12556953678439006,162.85390418423336,-15.49745400140362,28.5,59.7
8.714486,30,1,1.3875149488449097,4.256539344787598,0.6257998943328857,0.0,4.5205033386493563,71.9454536867346,7.957347932919964,12.8,69.5
8.714486,30,2,0.13875149190425873,2.2349486351013184,-0.3073931038379669,-0.6820846199989319,2.26025173339919,86.44748666378374,-7.816420046551805,40.5,40.900000000000006
8.714486,30,3,2.3125247955322266,1.7254362106323242,-0.8702296614646912,-0.5115634799003601,3.013668978273087,36.727597673287974,-16.783785366297234,15.3,55.900000000000006
8.714486,30,4,-3.006282091140747,0.6347989439964294,-1.1037522554397583,-0.5115634799003601,3.2648079196487072,168.07671821503902,-19.759679216633277,20.3,52.6
8.714486,30,5,0.0,3.2116289138793945,0.5868646502494812,-0.5115634799003601,3.2648078654307646,90.0,10.355473743149112,20.3,52.6
8.714486,30,6,0.292919784784317,2.3656399250030518,0.10043918341398239,-0.34104230999946594,2.3858210923393655,82.94141309969235,2.412772068959856,28.5,40.800000000000004
8.99047,31,0,-0.11562623083591461,0.03574085608124733,-0.033479463309049606,0.0,0.12556953656919598,162.82326445876856,-15.46328942863076,28.400000000000002,59.800000000000004
8.99047,31,1,1.3875149488449097,4.26613187789917,0.5566622614860535,0.0,4.5205034903490962,71.98342363123257,7.073451085226166,12.100000000000001,69.9
8.99047,31,2,1.0599071979522705,4.9722747802734375,4.674440860748291,0.0,6.9063244290612005,77.96673560936216,42.59679720460443,11.200000000000001,68.7
8.99047,31,3,0.18500198423862457,1.9675878286361694,-0.3618085980415344,-0.6820846199989319,2.0091125053580758,84.6285696109048,-10.374640475106949,46.2,42.0
8.99047,31,4,-2.7943005561828613,1.4288915395736694,-0.07050354778766632,-0.596824049949646,3.1392383439936045,152.91664668798495,-1.2869030490814521,17.6,53.300000000000004
