timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
4.195768,15,2,-1.171679139137268,2.0340683460235596,-0.42646923661231995,0.0,119.94312213263514,-10.29705023117596,23.8,56.5
4.500641,16,0,-0.11562623083591461,0.03549851104617119,-0.03373631462454796,0.0,162.932944028695,-15.584924972229786,29.3,56.900000000000006
4.500641,16,1,-0.3468787372112274,1.5908284187316895,1.5676982402801514,0.0,102.30075807003703,43.91532614659195,24.8,56.900000000000006
4.500641,16,2,-1.1100119352340698,1.8630975484848022,-0.6367724537849426,0.0,120.78599589315613,-16.363264891162096,24.8,56.900000000000006
4.801701,17,0,-0.11562623083591461,0.03549610823392868,-0.033738844096660614,0.0,162.9340321312287,-15.586123150741487,29.3,56.900000000000006
4.801701,17,1,-0.27750298380851746,1.55817711353302,1.6136338710784912,0.0,100.09819539422422,45.55457522273376,23.5,56.900000000000006
4.801701,17,2,-1.1100119352340698,1.9087814092636108,-0.4828716218471527,0.0,120.17924710012842,-12.335529159306997,23.5,56.900000000000006
5.110471,18,0,-0.11562623083591461,0.03550250455737114,-0.03373211249709129,0.0,162.93113561348247,-15.582934401748126,29.200000000000003,57.0
5.110471,18,1,-0.3468787372112274,1.5892852544784546,1.5692626237869263,0.0,102.3123377155575,43.97040163635805,24.700000000000003,57.0
5.110471,18,2,-1.1100119352340698,1.8848226070404053,-0.5692586898803711,0.0,120.49473170703737,-14.587386568915939,24.700000000000003,57.0
5.412329,19,0,-0.11562623083591461,0.03549635782837868,-0.03373857960104942,0.0,162.93391910293312,-15.585997922426046,29.3,56.900000000000006
5.412329,19,1,-0.27750298380851746,1.693084478378296,1.471460223197937,0.0,99.308231471379,40.618252634743975,23.3,56.900000000000006
5.412329,19,2,-1.1100119352340698,1.906171441078186,-0.493073970079422,0.0,120.2133274285903,-12.600398083586997,23.3,56.900000000000006
5.711175,20,0,-0.11562623083591461,0.03543388843536377,-0.03380418196320534,0.0,162.96221249873207,-15.617076527400465,29.5,56.7
5.711175,20,1,-0.3468787372112274,1.4404183626174927,1.706929326057434,0.0,103.54004298415049,49.042355712278585,20.6,56.7
5.711175,20,2,-1.1793875694274902,1.86881422996521,-0.4746750593185425,0.0,122.25556091249142,-12.122927497596608,20.6,56.7
6.00855,21,0,-0.11562623083591461,0.03545788303017616,-0.03377901390194893,0.0,162.95134394593708,-15.605152758669119,29.3,56.900000000000006
6.00855,21,1,-0.3468787372112274,1.7176791429519653,1.4275822639465332,0.0,101.41711123662762,39.16850549028018,25.5,56.900000000000006
6.00855,21,2,-1.1100119352340698,1.8838717937469482,-0.572396993637085,0.0,120.50737485055411,-14.669606265763852,25.5,56.900000000000006
6.307416,22,0,-0.11562623083591461,0.03547782078385353,-0.033758074045181274,0.0,162.94231393505277,-15.595232690116632,29.400000000000002,56.800000000000004
6.307416,22,1,-0.3468787372112274,1.6956894397735596,1.453633427619934,0.0,101.56120656408767,40.025539569149906,25.900000000000002,56.800000000000004
6.307416,22,2,-1.1100119352340698,1.8518468141555786,-0.6687859296798706,0.0,120.93881269017305,-17.210914785767322,25.900000000000002,56.800000000000004
6.607781,23,0,-0.11562623083591461,0.035521071404218674,-0.03371255844831467,0.0,162.92272829265028,-15.573671940383573,29.1,57.1
6.607781,23,1,-0.27750298380851746,1.6742427349090576,1.4928635358810425,0.0,99.41112140573523,41.33691025443634,25.3,57.1
6.607781,23,2,-1.1100119352340698,1.871800422668457,-0.6107164025306702,0.0,120.66871727283426,-15.676073246542828,25.3,57.1
6.893215,24,0,-0.11562623083591461,0.035525232553482056,-0.03370817378163338,0.0,162.92084417161078,-15.571595022858043,29.3,56.900000000000006
6.893215,24,1,-0.27750298380851746,1.657425045967102,1.511513352394104,0.0,99.50488103283725,41.969637667850876,25.6,56.900000000000006
6.893215,24,2,-1.1100119352340698,1.8466706275939941,-0.6829487085342407,0.0,121.00957983933641,-17.587145980954393,25.6,56.900000000000006
7.203148,25,0,-0.11562623083591461,0.03543722629547119,-0.03380068391561508,0.0,162.96070051134012,-15.61541919906139,29.1,57.1
7.203148,25,1,-0.27750298380851746,1.7605102062225342,1.390084147453308,0.0,98.95762850951813,37.95286265867245,25.1,57.1
7.203148,25,2,-1.1100119352340698,1.8597588539123535,-0.646458625793457,0.0,120.83120258709815,-16.61933655812545,25.1,57.1
7.509052,26,0,-0.11562623083591461,0.03558216616511345,-0.03364806994795799,0.0,162.89506910526927,-15.543127408867239,29.400000000000002,56.800000000000004
7.509052,26,1,-0.27750298380851746,1.4716798067092896,1.692893624305725,0.0,100.67842914112232,48.50249095867313,23.6,56.800000000000004
7.509052,26,2,-1.1100119352340698,1.825799584388733,-0.7369310855865479,0.0,121.29790098631855,-19.028557435829843,23.6,56.800000000000004
7.798445,27,0,-0.11562623083591461,0.03554815053939819,-0.033684004098176956,0.0,162.9104678506975,-15.560146807785435,29.1,57.1
7.798445,27,1,-0.3468787372112274,1.6893765926361084,1.4609652757644653,0.0,101.60323891282808,40.26868372897218,25.0,57.1
7.798445,27,2,-1.1100119352340698,1.8959577083587646,-0.5309949517250061,0.0,120.34736834849068,-13.587340566749779,25.0,57.1
8.102296,28,0,-0.11562623083591461,0.035571735352277756,-0.03365909680724144,0.0,162.89979082422474,-15.548349882090628,29.1,57.1
8.102296,28,1,-0.27750298380851746,1.6780006885528564,1.4886382818222046,0.0,99.39042061554944,41.19441605959907,21.6,57.1
8.102296,28,2,-1.1100119352340698,1.8766411542892456,-0.5956756472587585,0.0,120.6038327710569,-15.28045126832523,21.6,57.1
8.397999,29,0,-0.11562623083591461,0.0355231948196888,-0.03371032327413559,0.0,162.92176682952964,-15.572613112322163,29.400000000000002,56.800000000000004
8.397999,29,1,-0.27750298380851746,1.6460278034210205,1.5239168405532837,0.0,99.56948063470401,42.39394798794251,25.5,56.800000000000004
8.397999,29,2,-1.1100119352340698,1.8232048749923706,-0.7433270812034607,0.0,121.33408237539177,-19.200152734007514,25.5,56.800000000000004
8.710598,30,0,-0.11562623083591461,0.035556092858314514,-0.03367562219500542,0.0,162.90687216507547,-15.55617671917647,29.3,56.900000000000006
8.710598,30,1,-0.27750298380851746,1.743175745010376,1.4117608070373535,0.0,99.04523922672,38.65307922378612,24.0,56.900000000000006
8.710598,30,2,-1.0406361818313599,1.9290415048599243,-0.5519177317619324,0.0,118.34498167455358,-14.13362674265593,24.0,56.900000000000006
9.004364,31,0,-0.11562623083591461,0.03560664504766464,-0.03362216427922249,0.0,162.88398918320263,-15.530858683064377,29.3,56.900000000000006
9.004364,31,1,-0.27750298380851746,1.6351089477539062,1.5356265306472778,0.0,99.63218989861008,42.79717146770082,25.700000000000003,56.900000000000006
9.004364,31,2,-1.1100119352340698,1.8212381601333618,-0.7481328845024109,0.0,121.36155692305738,-19.329202519348573,25.700000000000003,56.900000000000006
9.30461,32,0,-0.11562623083591461,0.035546619445085526,-0.03368562087416649,0.0,162.91116103118668,-15.560912555019723,29.3,56.900000000000006
9.30461,32,1,-0.27750298380851746,1.6962941884994507,1.4677588939666748,0.0,99.29092595099112,40.494759539078075,24.8,56.900000000000006
9.30461,32,2,-1.1100119352340698,1.8240275382995605,-0.7413063645362854,0.0,121.32260278377251,-19.145919987257667,24.8,56.900000000000006
9.612436,33,0,-0.11562623083591461,0.03552768751978874,-0.033705588430166245,0.0,162.91973260865655,-15.57037034211761,29.400000000000002,56.800000000000004
9.612436,33,1,-0.2081272155046463,1.6304157972335815,1.5515042543411255,0.0,97.27462558603803,43.348159758083554,24.900000000000002,56.800000000000004
9.612436,33,2,-1.1100119352340698,1.8449844121932983,-0.6874911785125732,0.0,121.03269621498616,-17.707980513926117,24.900000000000002,56.800000000000004
9.917246,34,0,-0.11562623083591461,0.03554993495345116,-0.03368212282657623,0.0,162.90965998991885,-15.55925568361345,29.400000000000002,56.800000000000004
9.917246,34,1,-0.27750298380851746,1.680812120437622,1.4854631423950195,0.0,99.37499268695012,41.08754065098735,24.0,56.800000000000004
9.917246,34,2,-1.1100119352340698,1.8694881200790405,-0.617758572101593,0.0,120.69979877584979,-15.861568028368469,24.0,56.800000000000004
10.188495,35,0,-0.11562623083591461,0.03549744933843613,-0.0337374322116375,0.0,162.93342481662208,-15.585454362527738,29.200000000000003,57.0
10.188495,35,1,-0.27750298380851746,1.8415234088897705,1.2808284759521484,0.0,98.56954208931505,34.51869710092354,23.6,57.0
10.188495,35,2,-1.1100119352340698,1.8580877780914307,-0.6512457728385925,0.0,120.85387431358718,-16.746020381922733,23.6,57.0
10.51852,36,0,-0.11562623083591461,0.035591255873441696,-0.03363845497369766,0.0,162.89095465973412,-15.538573741146399,29.3,56.900000000000006
10.51852,36,1,-0.3661497235298157,1.711885690689087,1.6209640502929688,0.0,102.07290170341997,42.79799032714778,24.0,56.5
10.51852,36,2,-1.171679139137268,2.0108814239501953,-0.5250387787818909,0.0,120.2280477663862,-12.71292664113349,24.0,56.5
10.800855,37,0,-0.11562623083591461,0.035495489835739136,-0.033739492297172546,0.0,162.93431217207316,-15.586430289692805,29.200000000000003,57.0
10.800855,37,1,-0.292919784784317,1.7801051139831543,1.5612707138061523,0.08526057749986649,99.34439284022491,40.87383272328221,28.200000000000003,52.7
10.800855,37,2,-1.171679139137268,1.9403698444366455,-0.7444966435432434,0.08526057749986649,121.12539324193266,-18.18284596403412,28.200000000000003,52.7
10.800855,37,3,0.728445291519165,1.2725716829299927,2.1916861534118652,0.25578173995018005,60.21232149211496,56.216139522107554,29.1,39.400000000000006
11.111189,38,0,-0.11562623083591461,0.035499826073646545,-0.03373493254184723,0.0,162.9323485298898,-15.584270217732723,29.400000000000002,56.800000000000004
11.111189,38,1,-0.292919784784317,1.9317591190338135,1.3691775798797607,0.0,98.62228802396551,35.02131009252346,23.1,56.300000000000004
11.111189,38,2,-1.171679139137268,1.9525752067565918,-0.7118709683418274,0.0,120.96664798737886,-17.36006833298161,23.1,56.300000000000004
11.111189,38,3,-0.15416830778121948,1.989232063293457,1.5252116918563843,0.25578173995018005,94.43164553818646,37.39579900708081,36.4,39.5
11.111189,38,4,-1.0791782140731812,2.126009702682495,-0.7890119552612305,0.25578173995018005,116.91268565627139,-18.3109158924701,36.4,39.5
11.409971,39,0,-0.11562623083591461,0.03551828861236572,-0.033715493977069855,0.0,162.92398833037984,-15.575062313820046,29.200000000000003,57.0
11.409971,39,1,-0.292919784784317,2.107865333557129,1.0785380601882935,0.0,97.91144840702066,26.876029279505307,19.1,56.5
11.409971,39,2,-1.0984491109848022,1.9216948747634888,-0.8903036713600159,0.0,119.75247211379687,-21.910911464299414,19.1,56.5
11.409971,39,3,-0.728445291519165,1.3569815158843994,-2.1404504776000977,0.34104230999946594,118.22748075492066,-54.26346876865888,27.0,41.5
11.409971,39,4,0.08093836158514023,2.2794439792633057,1.323307752609253,0.34104230999946594,87.9663992370252,30.121196046316097,27.0,41.5
11.70148,40,0,-0.11562623083591461,0.03550597280263901,-0.0337284617125988,0.0,162.92956508729145,-15.581205040000706,29.3,56.900000000000006
11.70148,40,1,-2.960031747817993,0.5655164122581482,0.02457304485142231,0.0,169.18393584063384,0.4671871331953206,13.100000000000001,61.800000000000004
11.70148,40,2,-0.327607661485672,1.3246697187423706,1.6415818929672241,0.34104230999946594,103.8912389381174,50.26465070198149,27.5,40.2
11.70148,40,3,-1.0483444929122925,1.8208088874816895,-0.37748757004737854,0.34104230999946594,119.9315114136489,-10.18548999163954,27.5,40.2
11.70148,40,4,-0.1464598923921585,1.9473170042037964,1.3706380128860474,0.34104230999946594,94.30118174890198,35.064147925205766,29.700000000000003,40.400000000000006
11.70148,40,5,-1.0252193212509155,1.814501404762268,-1.1613150835037231,0.34104230999946594,119.46707125962234,-29.127648357765526,29.700000000000003,40.400000000000006
11.70148,40,6,-0.08479256927967072,2.2529966831207275,1.5963671207427979,0.5115634799003601,92.15533584562506,35.30046039884369,23.1,44.0
11.999914,41,0,-0.11562623083591461,0.03561408445239067,-0.03361428529024124,0.0,162.88062213303698,-15.52712734760475,29.200000000000003,57.0
11.999914,41,1,2.867530584335327,0.926649808883667,-0.028098151087760925,0.0,17.90837077544361,-0.5342088923943756,12.9,61.900000000000006
11.999914,41,2,0.40083760023117065,0.9528293013572693,-3.096839666366577,0.34104230999946594,67.18441338330379,-71.54125669815147,15.5,49.0
11.999914,41,3,0.5126096606254578,1.6354446411132812,-1.6597272157669067,0.42630288004875183,72.59705314467352,-44.080065270413606,26.400000000000002,39.900000000000006
11.999914,41,4,-0.2081272155046463,1.5466954708099365,1.6349784135818481,0.6820846199989319,97.66382833325284,46.33268750240533,28.5,40.1
11.999914,41,5,-1.0406361818313599,1.9293149709701538,-0.5509609580039978,0.6820846199989319,118.3415880554107,-14.108617586210654,28.5,40.1
12.303519,42,0,-0.11562623083591461,0.0355549231171608,-0.03367685526609421,0.0,162.90740172732103,-15.556760815095124,29.3,56.900000000000006
12.303519,42,1,-2.960031747817993,0.5660433173179626,0.0027540980372577906,0.0,169.1740962982106,0.0523608326666402,13.0,61.900000000000006
12.303519,42,2,2.393463134765625,2.145191192626953,1.0789573192596436,0.5115634799003601,41.868946044625496,18.55658449130565,11.3,50.7
12.303519,42,3,-3.464932918548584,0.8900965452194214,-1.5345149040222168,0.5115634799003601,165.59297304602853,-23.216570697845594,13.0,47.5
12.303519,42,4,-0.25437772274017334,2.0796499252319336,1.8005330562591553,0.596824049949646,96.97363922817661,40.675157748192795,35.4,39.900000000000006
12.303519,42,5,-1.2718884944915771,2.4140143394470215,-0.43174731731414795,0.596824049949646,117.78371214268682,-8.99144167765666,35.4,39.900000000000006
12.303519,42,6,-0.23125246167182922,1.9458973407745361,1.5706969499588013,0.7673451900482178,96.77730352599033,38.71369347966885,30.3,39.7
12.303519,42,7,-1.1562622785568237,2.070794105529785,-0.8258040547370911,0.7673451900482178,119.17753242068957,-19.197377207801775,30.3,39.7
12.603458,43,0,-0.11562623083591461,0.03553217649459839,-0.0337008535861969,0.0,162.91770011886035,-15.568127687252185,29.3,56.900000000000006
12.603458,43,1,-2.960031747817993,0.5469785928726196,-0.14569513499736786,0.0,169.53052243331356,-2.7710314580978803,13.4,61.800000000000004
12.603458,43,2,2.458984613418579,2.443692207336426,1.114633321762085,0.42630288004875183,44.821283858275336,17.823776965167866,15.5,50.2
12.603458,43,3,0.4432339072227478,2.5273032188415527,-1.325669765472412,0.5115634799003601,80.05273008976543,-27.32331576730581,29.0,40.800000000000004
12.603458,43,4,0.9481351375579834,4.151174545288086,-2.8938398361206055,0.596824049949646,77.13424310477052,-34.2005011390234,15.9,43.900000000000006
12.912421,44,0,-0.11562623083591461,0.03550323471426964,-0.03373134508728981,0.0,162.9308049741926,-15.582570843566618,29.3,56.900000000000006
12.912421,44,1,-0.0886467844247818,2.468806266784668,1.496079921722412,0.0,92.0564211774558,31.19922211853316,16.3,60.400000000000006
12.912421,44,2,0.37000396847724915,2.7451682090759277,-1.1871603727340698,0.34104230999946594,82.32372301219395,-23.1989622493924,25.5,40.0
12.912421,44,3,2.5437769889831543,2.374894857406616,1.4422240257263184,0.34104230999946594,43.03352734787647,22.51025035261974,12.600000000000001,49.800000000000004
12.912421,44,4,0.11562623083591461,2.9808297157287598,2.300482988357544,0.34104230999946594,87.77861336690859,37.63866629328897,12.600000000000001,49.800000000000004
12.912421,44,5,0.37000396847724915,2.559039354324341,-1.5481008291244507,0.596824049949646,81.77278682543512,-30.910135471944518,30.5,39.800000000000004
13.199361,45,0,-0.11562623083591461,0.03553229197859764,-0.03370073437690735,0.0,162.91764783132575,-15.56807113496173,29.3,56.900000000000006
13.199361,45,1,0.5550059676170349,2.7448537349700928,-1.113529086112976,0.0,78.56898569093416,-21.684342381207063,13.700000000000001,61.900000000000006
13.199361,45,2,-2.960031747817993,0.5660187602043152,-0.005949980579316616,0.0,169.1745548688663,-0.11312091727022341,13.700000000000001,61.900000000000006
13.199361,45,3,-1.9772087335586548,2.546182155609131,-1.0498865842819214,-0.25578173995018005,127.83071892975326,-18.039137677922962,14.200000000000001,47.0
13.509612,46,0,-0.11562623083591461,0.03550739586353302,-0.03372696414589882,0.0,162.9289206899946,-15.580495632129383,29.5,56.7
13.509612,46,1,-2.960031747817993,0.5655005574226379,0.024934377521276474,0.0,169.18423192737256,0.474057011441473,13.8,62.0
13.509612,46,2,-0.23125246167182922,1.944044589996338,1.5729894638061523,-0.34104230999946594,96.78370239726766,38.780755508682454,21.900000000000002,40.6
13.509612,46,3,-1.1562622785568237,2.002941608428955,-0.9789612889289856,-0.34104230999946594,119.99706928532983,-22.942581414439868,21.900000000000002,40.6
13.808409,47,0,-0.11562623083591461,0.03560289740562439,-0.03362613543868065,0.0,162.88568539985255,-15.532739256929954,29.200000000000003,57.0
13.808409,47,1,0.37000396847724915,2.7725977897644043,-1.1216059923171997,0.0,82.3987728747462,-21.849688702113813,14.600000000000001,61.900000000000006
13.808409,47,2,-2.960031747817993,0.5435563325881958,-0.1579846441745758,0.0,169.59459125342875,-3.0049765126744408,14.600000000000001,61.900000000000006
13.808409,47,3,-0.292919784784317,1.658048391342163,1.690330147743225,-0.25578173995018005,100.01880431228255,45.112180944120034,19.200000000000003,40.7
13.808409,47,4,-1.171679139137268,1.9669532775878906,-0.6711223721504211,-0.25578173995018005,120.7815060911707,-16.337580104889174,19.200000000000003,40.7
14.109121,48,0,-0.11562623083591461,0.03551415354013443,-0.03371984884142876,0.0,162.92586070704436,-15.577125167493834,29.400000000000002,56.800000000000004
14.109121,48,1,0.37000396847724915,2.820695400238037,-0.9944726824760437,0.0,82.5269091353274,-19.268007793861056,14.600000000000001,61.900000000000006
14.109121,48,2,-2.960031747817993,0.5282824039459229,-0.2032986432313919,0.0,169.88085640017604,-3.8680449243475072,14.600000000000001,61.900000000000006
14.109121,48,3,-0.08479256927967072,2.4267935752868652,1.3172147274017334,0.25578173995018005,92.00110995805746,28.47756755355547,28.0,40.300000000000004
14.109121,48,4,-0.34687870740890503,3.6505138874053955,0.8627634048461914,0.34104230999946594,95.42805514600757,13.239778200693337,11.3,43.300000000000004
14.109121,48,5,-0.23125246167182922,1.9011814594268799,1.6245352029800415,0.42630288004875183,96.93517121530908,40.305784490910334,30.200000000000003,38.800000000000004
14.109121,48,6,-1.1562622785568237,2.0679774284362793,-0.8328322768211365,0.42630288004875183,119.21073974969651,-19.367251617407334,30.200000000000003,38.800000000000004
14.409705,49,0,-0.11562623083591461,0.0355343259871006,-0.033698588609695435,0.0,162.91672690084604,-15.567054799788378,29.1,57.1
14.409705,49,1,-0.2659403383731842,2.077481985092163,1.9885828495025635,0.25578173995018005,97.29481075704741,43.51494830978809,33.800000000000004,40.800000000000004
14.409705,49,2,-1.3297016620635986,2.4626598358154297,-0.7129639387130737,0.25578173995018005,118.36662077740503,-14.29193920996735,33.800000000000004,40.800000000000004
14.409705,49,3,-1.1446996927261353,3.0182275772094727,1.0366408824920654,0.25578173995018005,110.76984413450495,17.803876585700824,12.5,50.800000000000004
14.409705,49,4,-2.0812721252441406,2.458451986312866,-1.0578184127807617,0.25578173995018005,130.2505279906958,-18.18016816933095,12.5,50.800000000000004
14.409705,49,5,0.46250495314598083,2.687413454055786,-1.2830039262771606,-0.17052115499973297,80.23503115082869,-25.196765598231817,34.5,41.300000000000004
14.703097,50,0,-0.11562623083591461,0.03547395393252373,-0.0337621346116066,0.0,162.94406520299583,-15.59715639757765,29.200000000000003,57.0
14.703097,50,1,-0.1772935688495636,2.3075289726257324,1.727713704109192,0.08526057749986649,94.39355478764162,36.74239525690551,23.3,56.2
14.703097,50,2,-1.241054892539978,2.0486035346984863,-1.61372971534729,0.08526057749986649,121.20770347896219,-33.96949780024314,23.3,56.2
14.703097,50,3,-0.08479256927967072,2.191035032272339,1.6804008483886719,0.42630288004875183,92.21622799265694,37.465479199342234,22.0,40.7
14.703097,50,4,-1.102303385734558,2.3102304935455322,-1.038909673690796,0.42630288004875183,115.50767644486032,-22.0905746322631,22.0,40.7
15.006406,51,0,-0.11562623083591461,0.0354965515434742,-0.03373837471008301,0.0,162.9338313795742,-15.585900901321196,29.3,56.900000000000006
15.006406,51,1,-0.0886467844247818,2.451214075088501,1.5247323513031006,0.0,92.07116716013074,31.866122460769983,16.400000000000002,60.400000000000006
15.006406,51,2,0.46250495314598083,2.5039145946502686,-1.612048864364624,0.25578173995018005,79.53469618629357,-32.33796993728371,34.6,40.5
15.310845,52,0,-0.11562623083591461,0.03542923182249069,-0.03380906209349632,0.0,162.96432189699945,-15.61938864940377,29.3,56.900000000000006
15.310845,52,1,-0.0886467844247818,2.585432291030884,1.2840555906295776,0.0,91.96373260683232,26.39789754798009,16.0,60.5
15.58944,53,0,-0.11562623083591461,0.03553234413266182,-0.03370067849755287,0.0,162.91762421761004,-15.568044697262398,29.3,56.900000000000006
15.58944,53,1,-2.960031747817993,0.5660080909729004,0.006890714168548584,0.0,169.17475410267107,0.1310061553504882,13.5,61.800000000000004
15.58944,53,2,0.42396286129951477,2.449068069458008,-1.2057743072509766,0.25578173995018005,80.17875284343258,-25.879167707266195,16.6,41.1
15.58944,53,3,0.6744863390922546,2.0980136394500732,-2.235670804977417,-0.25578173995018005,72.17802176093544,-45.41173427793648,24.6,41.800000000000004
15.907404,54,0,-0.11562623083591461,0.0355522483587265,-0.03367968276143074,0.0,162.9086126484801,-15.558099901866859,29.200000000000003,57.0
