timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
3.835747,13,2,-0.8633425831794739,1.5129616260528564,-0.2367648035287857,0.0,1.7579735123230766,119.71041423931169,-7.7401468709213912,25.3,56.900000000000006
4.139033,14,0,-0.11562623083591461,0.041133057326078415,-0.026577338576316833,0.0,0.12556953686348787,160.41741283653485,-12.219318958720399,26.8,61.900000000000006
4.139033,14,1,-0.21583564579486847,1.0582420825958252,1.3870867490768433,0.0,1.7579735438387583,101.52775288717548,52.094578150757869,24.0,57.1
4.139033,14,2,-0.8633425831794739,1.505990982055664,-0.2776719033718109,0.0,1.7579735321915728,119.82444327242122,-9.0879263414654439,24.0,57.1
4.139033,14,3,0.06552153080701828,1.8330522775650024,1.092013955116272,0.0,2.1346822249351827,87.952862764766863,30.767668964796183,13.700000000000001,57.7
4.435703,15,0,-0.11562623083591461,0.04115750268101692,-0.02653946354985237,0.0,0.1255695361533683,160.40666100764733,-12.201637123136774,27.700000000000003,61.0
4.435703,15,1,-0.21583564579486847,0.9749522805213928,1.4468427896499634,0.0,1.7579735587464449,102.48285436944437,55.387995647788671,24.400000000000002,57.0
4.435703,15,2,-0.8633425831794739,1.5025367736816406,-0.29579371213912964,0.0,1.7579735755516028,119.88124377871961,-9.68657056642201,24.400000000000002,57.0
4.728543,16,0,-0.11562623083591461,0.04110953211784363,-0.026613712310791016,0.0,0.12556953679626989,160.42776131189169,-12.236301107293185,25.8,62.900000000000006
4.728543,16,1,-0.8633425831794739,1.496704339981079,-0.3240163326263428,0.0,1.7579735154597265,119.97759836681576,-10.621046960858601,24.6,57.1
4.728543,16,2,-0.21583564579486847,1.0592036247253418,1.3863526582717896,0.0,1.7579735600185367,101.51756779215363,52.055650751427386,24.6,57.1
4.728543,16,3,0.27750298380851746,0.8001156449317932,-1.2463375329971313,-0.08526057749986649,1.506834495704364,70.871991715024137,-55.804329249678787,17.6,61.800000000000004
5.038859,17,0,-0.11562623083591461,0.041132789105176926,-0.026577750220894814,0.0,0.12556953612917207,160.4175308164096,-12.21951121349351,27.700000000000003,61.0
5.038859,17,1,-0.21583564579486847,1.1641396284103394,1.2994863986968994,0.0,1.7579735495249318,100.50357432462152,47.662942204354778,25.400000000000002,56.6
5.038859,17,2,-0.8633425831794739,1.454913854598999,-0.47784560918807983,0.0,1.7579735966320573,120.68479763794177,-15.772366789339504,25.400000000000002,56.6
5.335238,18,0,-0.11562623083591461,0.04110515117645264,-0.026620475575327873,0.0,0.12556953623556896,160.42968858572223,-12.239458910989793,26.5,62.2
5.335238,18,1,0.27750298380851746,1.0689538717269897,-1.0251243114471436,0.0,1.5068344765841841,75.44712453866245,-42.868378049783175,11.8,65.5
5.335238,18,2,-0.16187672317028046,1.1655877828598022,1.306013822555542,0.0,1.7579735657177884,97.906657831120455,47.979783551843994,18.2,57.0
5.335238,18,3,-0.8093836903572083,1.5605340003967285,0.010132251307368279,0.0,1.7579735456277565,117.41388054248935,0.33023161953056018,18.2,57.0
5.335238,18,4,1.2950139045715332,5.035491943359375,3.048863172531128,0.0,6.0273382823172748,75.577379242026666,30.387067345380615,11.3,70.3
5.63791,19,0,-0.11562623083591461,0.0411425344645977,-0.026562662795186043,0.0,0.1255695363305192,160.41324432524644,-12.212467502346282,27.8,60.900000000000006
5.63791,19,1,-0.2697945535182953,1.1521244049072266,1.300112009048462,0.0,1.757973544045244,103.17955074665585,47.693226076814312,25.6,57.1
5.63791,19,2,-0.9173014760017395,1.4409116506576538,-0.4156953990459442,0.0,1.7579735628455568,122.48131483741714,-13.677867132983627,25.6,57.1
5.63791,19,3,-0.8016752004623413,1.2513833045959473,0.6753513216972351,0.34104230999946594,1.6324039664788894,122.64489240343505,24.438470633161522,20.6,42.400000000000006
5.935601,20,0,-0.11562623083591461,0.041116535663604736,-0.026602890342473984,0.0,0.12556953665945569,160.42468039165468,-12.231248454352819,27.6,61.1
5.935601,20,1,0.48563018441200256,1.1890919208526611,-1.2002893686294556,0.0,1.7579735039795121,67.784687243180286,-43.060383499313019,15.8,57.0
5.935601,20,2,0.13104306161403656,0.8294951319694519,1.9625579118728638,0.0,2.1346821813593175,81.022646100300534,66.833822752118039,12.200000000000001,57.900000000000006
5.935601,20,3,-1.6380383968353271,0.9940450191497803,-0.9410487413406372,0.0,2.1346821831790637,148.74849377007394,-26.157352600505366,12.200000000000001,57.900000000000006
5.935601,20,4,-2.374191999435425,2.0220022201538086,1.6237622499465942,0.0,3.5159471658205756,139.58032171194466,27.505117063975611,11.3,70.9
5.935601,20,5,-1.0791782140731812,2.791121006011963,-1.845779299736023,0.0,3.5159470006337434,111.13883830246887,-31.666464990323096,11.3,70.9
5.935601,20,6,-0.8016752004623413,1.3444910049438477,0.46303728222846985,-0.34104230999946594,1.632403967817029,120.806215877551,16.478385319992547,18.900000000000002,41.5
6.231259,21,0,-0.11562623083591461,0.041124142706394196,-0.02659112773835659,0.0,0.12556953629385467,160.42133412134976,-12.22575676031715,29.8,58.900000000000006
6.231259,21,1,-0.16187672317028046,1.2578816413879395,1.217374563217163,0.0,1.7579735846745088,97.333086801396746,43.82733237707567,22.0,57.0
6.231259,21,2,-0.8093836903572083,1.517162799835205,-0.36549443006515503,0.0,1.7579735771133491,118.07925473763237,-11.999705825085226,22.0,57.0
6.231259,21,3,1.2950139045715332,5.071578025817871,2.9884510040283203,0.0,6.027338059912533,75.675764224515262,29.72357660679215,11.700000000000001,70.0
6.534333,22,0,-0.11562623083591461,0.041168078780174255,-0.026523055508732796,0.0,0.12556953627886888,160.40200975471538,-12.193977404979325,25.3,63.400000000000006
6.534333,22,1,0.3237534761428833,0.9074910879135132,-1.1585309505462646,0.0,1.5068345467670576,70.365803449631358,-50.250803787450074,17.5,65.3
6.534333,22,2,1.2950139045715332,4.853723049163818,3.3306334018707275,0.0,6.0273383270457535,75.0610034446026,33.544726079118256,11.5,70.0
6.834028,23,0,-0.11562623083591461,0.0411178283393383,-0.02660088986158371,0.0,0.12556953613871324,160.42411174532037,-12.230314512340025,27.200000000000003,61.5
6.834028,23,1,0.5010470151901245,1.033347487449646,-1.1601239442825317,0.0,1.6324039657349181,64.132294105831917,-45.2906228838033,17.900000000000002,61.5
6.834028,23,2,1.4800158739089966,4.970121383666992,3.071847915649414,0.0,6.0273379839101571,73.417382089279869,30.640686198874594,11.600000000000001,70.10000000000001
7.129787,24,0,-0.11562623083591461,0.04115096107125282,-0.026549607515335083,0.0,0.12556953656690109,160.40953807075749,-12.2063726633544,25.6,63.1
7.129787,24,1,0.27750298380851746,0.7870619893074036,-1.2546217441558838,0.0,1.5068344971973231,70.578325671781272,-56.368906333786057,15.3,65.3
7.129787,24,2,-0.21583564579486847,1.0877633094787598,1.3640589714050293,0.08526057749986649,1.7579735267956735,101.22294418810293,50.889145421430705,28.1,53.400000000000006
7.129787,24,3,-0.8633425831794739,1.4941635131835938,-0.3355383574962616,0.08526057749986649,1.7579735519658524,120.0197504979843,-11.003359730342611,28.1,53.400000000000006
7.44104,25,0,-0.11562623083591461,0.041136208921670914,-0.0265724565833807,0.0,0.12556953607719995,160.41602658595417,-12.217039818195682,25.0,63.7
7.44104,25,1,0.27750298380851746,0.852149486541748,-1.2113560438156128,0.0,1.5068344694506455,71.9621298764715,-53.504910843904852,16.8,65.5
7.44104,25,2,-0.9250098466873169,1.6407363414764404,-0.008664853870868683,0.0,1.8835429483828054,119.41331536842031,-0.2635784378654677,20.6,55.0
7.44104,25,3,-0.23125246167182922,0.4034142792224884,1.825243353843689,0.0,1.8835429600782772,119.82298075672944,75.707464450860854,20.6,55.0
7.735476,26,0,-0.11562623083591461,0.04110296070575714,-0.026623856276273727,0.0,0.12556953595167464,160.43065223992292,-12.241037392519829,27.900000000000002,60.800000000000004
7.735476,26,1,-0.21583564579486847,1.3607075214385986,1.0919528007507324,0.0,1.7579735219742734,99.013174795791414,38.399644417910245,24.200000000000003,57.1
7.735476,26,2,-0.8633425831794739,1.4367091655731201,-0.5300730466842651,0.0,1.7579735712444475,121.00236233630011,-17.549223444562369,24.200000000000003,57.1
7.735476,26,3,-2.482109785079956,1.7541613578796387,1.7674651145935059,0.0,3.5159470965833428,144.75031413901434,30.178763806003385,12.0,70.10000000000001
7.735476,26,4,-1.0791782140731812,2.7452871799468994,-1.9132843017578125,0.0,3.5159471181267588,111.45989487779102,-32.9681831934663,12.0,70.10000000000001
8.031427,27,0,-0.11562623083591461,0.041121747344732285,-0.02659483253955841,0.0,0.1255695364322548,160.42238780459567,-12.227486433670318,28.3,60.400000000000006
8.031427,27,1,-0.2697945535182953,1.3500802516937256,1.0931446552276611,0.0,1.7579735562215753,101.30089367138426,38.449226691118582,20.6,56.900000000000006
8.031427,27,2,-0.8633425831794739,1.458099126815796,-0.46803590655326843,0.0,1.757973574708998,120.62983601985479,-15.44041087979388,20.6,56.900000000000006
8.031427,27,3,1.2950139045715332,4.910383701324463,3.2465178966522217,0.0,6.0273383479401339,75.225802606561572,32.590568261163632,11.3,70.5
8.333326,28,0,-0.11562623083591461,0.041117049753665924,-0.02660209685564041,0.0,0.12556953689045175,160.42445424364041,-12.230877964407709,24.8,63.900000000000006
8.333326,28,1,0.27750298380851746,0.8555000424385071,-1.2089921236038208,0.0,1.5068344911007958,72.028223591168313,-53.354047350529676,17.1,65.5
8.630757,29,0,-0.11562623083591461,0.041116684675216675,-0.02660265564918518,0.0,0.12556953573056856,160.42461484144027,-12.231138971401959,24.200000000000003,64.5
8.630757,29,1,0.27750298380851746,0.8228005766868591,-1.2314794063568115,0.0,1.50683450428366,71.362478022263858,-54.811695742033365,18.3,65.4
8.630757,29,2,-0.8633425831794739,1.6210635900497437,-0.8144481778144836,0.0,2.009112593475364,118.03877678364869,-23.914758485783128,19.200000000000003,56.300000000000004
8.630757,29,3,-0.12333464622497559,1.6689767837524414,1.1116827726364136,0.0,2.0091126216916431,94.226381901061828,33.595098090643553,19.200000000000003,56.300000000000004
8.921735,30,0,-0.11562623083591461,0.041110407561063766,-0.026612360030412674,0.0,0.12556953680548991,160.42737619041927,-12.235669735202048,23.5,65.2
8.921735,30,1,0.27750298380851746,0.9173828363418579,-1.1627342700958252,0.0,1.5068344823810389,73.169738665695149,-50.501419191527795,20.3,65.3
8.921735,30,2,0.06166732311248779,1.8899933099746704,0.6787163019180298,0.0,2.0091125874321123,88.131197460702907,19.744048223420997,14.100000000000001,56.6
8.921735,30,3,-0.30833661556243896,1.9773370027542114,0.17776401340961456,0.0,2.0091125243303325,98.863056387458741,5.0761038482629894,14.100000000000001,56.6
9.21721,31,0,-0.11562623083591461,0.0411156602203846,-0.026604244485497475,0.0,0.1255695369001672,160.42506550024137,-12.23188066080154,25.400000000000002,63.300000000000004
9.21721,31,1,0.3237534761428833,0.720460832118988,-1.283226490020752,0.0,1.5068345458686445,65.802280033612561,-58.386572055766273,15.8,65.0
9.21721,31,2,-0.21583564579486847,1.3046208620071411,1.1583826541900635,0.0,1.7579735473289579,99.393889883922185,41.21836907530755,26.5,56.2
9.21721,31,3,-0.8633425831794739,1.4520660638809204,-0.48643091320991516,0.0,1.7579736355053417,120.73408695862376,-16.063335427805445,26.5,56.2
9.21721,31,4,-0.5896937847137451,2.00065016746521,-0.4544543921947479,0.0,2.134682329269086,106.42293772631366,-12.291819015093784,12.3,58.900000000000006
9.21721,31,5,0.13104306161403656,1.7953349351882935,1.1473743915557861,0.0,2.134682132754838,85.825334357897219,32.513065428087735,12.3,58.900000000000006
9.536583,32,0,-0.11562623083591461,0.041125889867544174,-0.026588423177599907,0.0,0.12556953580303112,160.42056558036606,-12.224494118356313,26.0,62.7
9.536583,32,1,0.3237534761428833,0.5748217105865479,-1.354737639427185,0.0,1.5068345575931643,60.610737508445148,-64.035039453268112,13.3,65.4
9.536583,32,2,1.2950139045715332,4.871289253234863,3.3048884868621826,0.0,6.0273383771204756,75.112478269286242,33.251587546336474,11.5,70.10000000000001
9.536583,32,3,-0.21583564579486847,1.3464633226394653,1.1094694137573242,0.08526057749986649,1.757973516658319,99.106935223788426,39.131843198282354,23.1,53.2
9.536583,32,4,-0.8633425831794739,1.3891668319702148,-0.6444580554962158,0.08526057749986649,1.7579735743950002,121.86021920691441,-21.505555202088093,23.1,53.2
9.843691,33,0,-0.11562623083591461,0.04114169627428055,-0.026563959196209908,0.0,0.12556953594651557,160.41361299384278,-12.213072768602242,26.700000000000003,62.0
9.843691,33,1,-0.3237534463405609,1.1931113004684448,1.2498561143875122,0.0,1.7579735993452075,105.18176481559775,45.3134112242851,20.200000000000003,56.7
9.843691,33,2,-0.9173014760017395,1.4597547054290771,-0.3437225818634033,0.0,1.7579735524689062,122.14501832860451,-11.275221542796341,20.200000000000003,56.7
9.843691,33,3,1.2950139045715332,4.928757190704346,3.218555212020874,0.0,6.0273382276739813,75.278481734445421,32.275631291806945,11.5,70.3
10.114378,34,0,-0.11562623083591461,0.0411120243370533,-0.026609858497977257,0.0,0.12556953600174306,160.42666494964527,-12.234501868987081,28.1,60.6
10.114378,34,1,-0.21583564579486847,1.469152569770813,0.9409977793693542,0.0,1.7579735834300603,98.357632703357339,32.362504102230531,18.0,56.800000000000004
10.114378,34,2,-0.8093836903572083,1.4999350309371948,-0.4307713806629181,0.0,1.7579735599965813,118.35185384232268,-14.184114902233542,18.0,56.800000000000004
10.114378,34,3,0.0,1.7697396278381348,1.1936873197555542,0.0,2.1346821233349611,90,33.999618787612988,17.0,56.900000000000006
10.114378,34,4,1.2950139045715332,5.04694128036499,3.029872179031372,0.0,6.02733794653611,75.6087376521409,30.178015491719847,11.600000000000001,70.10000000000001
10.114378,34,5,-0.8093836903572083,1.5057859420776367,0.40985092520713806,1.193648099899292,1.7579735613677574,118.25873064154077,13.481905881991164,16.900000000000002,41.0
10.435156,35,0,-0.11562623083591461,0.0411173515021801,-0.026601625606417656,0.0,0.12556953586271655,160.42432150488423,-12.230658047113986,26.1,62.6
10.435156,35,1,-0.16187672317028046,1.1684205532073975,1.3034800291061401,0.0,1.7579735063249309,97.887730151087737,47.856565227866767,25.900000000000002,56.800000000000004
10.435156,35,2,-0.8093836903572083,1.4993282556533813,-0.432878315448761,0.0,1.7579734959329225,118.36154350829304,-14.254954947367876,25.900000000000002,56.800000000000004
10.435156,35,3,0.27750298380851746,0.8578089475631714,-1.20735502243042,-0.08526057749986649,1.5068345120583169,72.07349755679563,-53.249880813990217,19.8,61.5
10.731585,36,0,-0.11562623083591461,0.04112612083554268,-0.026588069275021553,0.0,0.12556953651293459,160.42046398274644,-12.224328820530376,29.1,59.6
10.731585,36,1,1.2950139045715332,4.758134841918945,3.4658186435699463,0.0,6.0273383061707806,74.774690204497645,35.100783832957205,11.600000000000001,70.0
10.731585,36,2,0.23125247657299042,1.171600341796875,-0.9189261198043823,-0.08526057749986649,1.5068345239204051,78.8343870810213,-37.577846242007752,14.9,61.900000000000006
10.731585,36,3,-0.2697945535182953,1.0430048704147339,1.3891805410385132,-0.08526057749986649,1.7579735027630674,104.50283979294382,52.205794765089493,25.1,53.300000000000004
10.731585,36,4,-0.9173014760017395,1.4857144355773926,-0.20416128635406494,-0.08526057749986649,1.75797360981437,121.69177908015247,-6.6690623122776316,25.1,53.300000000000004
11.029943,37,0,-0.11562623083591461,0.041097722947597504,-0.02663194201886654,0.0,0.1255695362119888,160.43295653461144,-12.244812648172866,26.200000000000003,62.5
11.029943,37,1,-2.374191999435425,2.0469675064086914,1.592174768447876,0.0,3.5159471150400208,139.23293024618593,26.926284591826846,12.0,70.4
11.029943,37,2,-1.0791782140731812,2.7093329429626465,-1.9638667106628418,0.0,3.5159469664377059,111.71832141635541,-33.956258218359011,12.0,70.4
11.029943,37,3,-0.21583564579486847,1.2443925142288208,1.222854495048523,-0.08526057749986649,1.7579735127483553,99.839864036354228,44.075417106686395,27.6,53.900000000000006
11.029943,37,4,-0.8633425831794739,1.4618778228759766,-0.45609620213508606,-0.08526057749986649,1.7579735295361136,120.56486505713397,-15.037091110862391,27.6,53.900000000000006
11.327067,38,0,-0.11562623083591461,0.04112497717142105,-0.026589835062623024,0.0,0.12556953584897737,160.42096705608452,-12.225153286194963,23.900000000000002,64.8
11.327067,38,1,0.27750298380851746,1.1745107173919678,-0.9022564888000488,0.0,1.5068344643234763,76.7064491188142,-36.782293644069782,16.3,65.4
11.327067,38,2,-2.570756673812866,2.103649377822876,1.4921504259109497,0.0,3.6415166447943355,140.70654807575417,24.189803521831632,11.600000000000001,70.8
11.327067,38,3,-1.2294923067092896,2.5923659801483154,-2.2424609661102295,0.0,3.6415167021195565,115.37377880941438,-38.010371899121459,11.600000000000001,70.8
11.327067,38,4,-0.21583564579486847,1.1998810768127441,1.2665588855743408,-0.25578173995018005,1.7579735592767924,100.19736186201879,46.092906915075687,34.1,41.2
11.327067,38,5,-0.8633425831794739,1.4689357280731201,-0.43282589316368103,-0.25578173995018005,1.7579735046165095,120.44417602018132,-14.253192060040277,34.1,41.2
11.642412,39,0,-0.11562623083591461,0.04110393300652504,-0.026622356846928596,0.0,0.12556953631359127,160.430224494034,-12.240337270124396,26.8,61.900000000000006
11.642412,39,1,-2.374191999435425,2.0708203315734863,1.5610251426696777,0.0,3.5159470974245606,138.9043767418064,26.358369810637132,11.9,70.5
11.642412,39,2,-1.0791782140731812,2.6648197174072266,-2.0238561630249023,0.0,3.5159470292691259,112.04658481095265,-35.143196944138587,11.9,70.5
11.642412,39,3,0.23125247657299042,1.3157713413238525,-0.6970066428184509,0.08526057749986649,1.5068344934674673,80.031825659545632,-27.55264982115828,19.8,62.1
11.642412,39,4,0.0,1.4565937519073486,1.3837875127792358,-0.08526057749986649,2.0091125500128832,90,43.531684094412526,21.3,48.400000000000006
11.642412,39,5,-0.8016752004623413,1.7929861545562744,-0.4231444001197815,-0.08526057749986649,2.0091126550842193,114.0902465357933,-12.158253413199738,21.3,48.400000000000006
11.934802,40,0,-0.11562623083591461,0.04110497981309891,-0.026620738208293915,0.0,0.12556953581784874,160.42976397322039,-12.239581575653522,32.0,56.7
11.934802,40,1,-2.374191999435425,2.0643293857574463,1.5695990324020386,0.0,3.5159471818561654,138.99346089500531,26.514405939809485,12.4,70.0
11.934802,40,2,-1.0791782140731812,2.6818480491638184,-2.001236915588379,0.0,3.5159470657061447,111.91990134017971,-34.693662291366941,12.4,70.0
11.934802,40,3,-0.10791782289743423,1.6684210300445557,0.5433195233345032,0.08526057749986649,1.7579735761467776,93.7008848695729,18.002598057753772,28.1,52.800000000000004
11.934802,40,4,0.27750298380851746,1.312975525856018,-0.6853010058403015,0.17052115499973297,1.5068344654026355,78.065924563769812,-27.051754557806422,34.9,44.900000000000006
12.298653,41,0,-0.11562623083591461,0.0411330945789814,-0.026577278971672058,0.0,0.12556953645093114,160.41739645045482,-12.219291172209671,28.8,59.900000000000006
12.298653,41,1,-0.05395891144871712,1.5409951210021973,0.8443301916122437,0.0,1.757973549159735,92.005428337501769,28.704086786349485,24.700000000000003,56.900000000000006
12.298653,41,2,-2.374191999435425,2.0200612545013428,1.6261762380599976,0.0,3.5159471383045116,139.6074816915874,27.549477577923469,13.3,68.9
12.298653,41,3,-1.0791782140731812,2.6952357292175293,-1.983169674873352,0.0,3.5159469866763073,111.82127070232814,-34.336343191617871,13.3,68.9
12.298653,41,4,0.4509423077106476,1.0205692052841187,-1.1915671825408936,0.25578173995018005,1.6324039996784205,66.161582787431215,-46.881888422271338,35.7,41.400000000000006
12.828796,42,0,-0.11562623083591461,0.04110458120703697,-0.02662135660648346,0.0,0.12556953643736871,160.42993933136944,-12.239870244634897,32.300000000000004,56.400000000000006
12.828796,42,1,-2.374191999435425,2.041105031967163,1.599683403968811,0.0,3.5159471546992989,139.31418240044641,27.063606547381912,12.600000000000001,69.7
12.828796,42,2,-1.0791782140731812,2.7078802585601807,-1.965869426727295,0.0,3.515947058101307,111.72888735595865,-33.99561244655915,12.600000000000001,69.7
