489,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
489,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
490,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
490,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
490,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
491,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
491,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
491,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
492,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
492,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
492,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
493,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
493,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
493,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
494,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
494,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
494,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
495,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
495,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
495,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
496,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
496,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
496,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
497,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
497,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
497,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
