325,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
325,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
325,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
326,0,-1.566584587097168,2.5590169429779053,0.0,0.0,3.000459128696538,121.47422580906348
326,1,2.3959529399871826,1.8061463832855225,0.0,0.0,3.000459172941468,37.010162028140364
326,2,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
326,3,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
326,4,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
326,5,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
327,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
327,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
327,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
327,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
328,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
328,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
328,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
328,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
328,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
329,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
329,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
329,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
329,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
329,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
330,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
330,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
330,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
330,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
330,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
331,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
331,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
331,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
331,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
331,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
332,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
332,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
332,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
332,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
332,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
333,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
333,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
333,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
333,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
334,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
334,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
334,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
334,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
335,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
335,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
335,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
336,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
336,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
336,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
336,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
337,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
337,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
337,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
337,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
338,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
338,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
338,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
338,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
338,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
339,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
339,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
339,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
339,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
339,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
340,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
