timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
1.502482,6,3,-0.16573092341423035,5.233112335205078,-1.3196817636489868,0.0,5.39948992120172,91.81393196366767,-14.14688643537161,12.0,71.3
1.502482,6,4,1.449182152748108,3.9804861545562744,4.109314918518066,0.0,5.90176821283359,69.9948693144955,44.12973402585119,12.600000000000001,68.60000000000001
1.502482,6,5,3.622955322265625,3.8507025241851807,-2.6224327087402344,0.0,5.90176825271626,46.745452734739715,-26.381564233495162,12.600000000000001,68.60000000000001
1.805123,7,0,-0.11562623083591461,0.04896857589483261,-0.0006016024271957576,0.0,0.125569536942559,157.046978000282,-0.27450457116744453,29.5,57.1
1.805123,7,1,-0.1464598923921585,1.9892034530639648,1.3091073036193848,0.0,2.38582120246902,94.2109414861674,33.27808028101927,20.1,58.7
1.805123,7,2,-1.0252193212509155,1.7291450500488281,-1.284961223602295,0.0,2.38582115988103,120.66392778813314,-32.58718693332499,20.1,58.7
1.805123,7,3,-0.16573092341423035,5.238278865814209,-1.2990221977233887,0.0,5.39948987268146,91.81214407043369,-13.920916241856327,11.9,71.4
1.805123,7,4,1.449182152748108,3.9949278831481934,4.095276832580566,0.0,5.90176838234691,70.0614804186601,43.940162067764064,12.4,68.8
1.805123,7,5,3.622955322265625,3.8510491847991943,-2.6219236850738525,0.0,5.90176828596537,46.748026860956394,-26.376047994514437,12.4,68.8
2.101593,8,0,-0.11562623083591461,0.048969436436891556,-0.0005267660017125309,0.0,0.125569536292397,157.04661643116793,-0.24035731996738313,29.400000000000002,57.2
2.101593,8,1,-0.16573092341423035,5.233700275421143,-1.3173476457595825,0.0,5.39948980290799,91.81372832739989,-14.121345433656034,12.100000000000001,71.2
2.101593,8,2,1.449182152748108,3.987591505050659,4.102420330047607,0.0,5.90176816618408,70.02769533110556,44.03655412810483,12.5,68.8
2.101593,8,3,3.622955322265625,3.8477942943573,-2.6266977787017822,0.0,5.90176816042941,46.72384800693382,-26.42779383664837,12.5,68.8
2.404064,9,0,-0.11562623083591461,0.04896864295005798,-0.0005960742710158229,0.0,0.125569536728567,157.04694982599588,-0.27198211572937087,29.8,56.800000000000004
